ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
1491893488289293407!,talented-antique-butterfly,1.130000,1.307233,1.390457,0.396064,1.802490,-0.178398,0.983958,1.603273,-1.625702,0.785188,-3.434813,-3.265393,-0.592036,-0.009412,-0.030691,0.034702,0.013141,0.030562,-0.023499
1491893488289293407!,talented-antique-butterfly,1.140000,1.322840,1.375536,0.402838,1.767448,-0.210467,0.977601,1.512376,-1.377432,0.576117,-3.575276,-3.153873,-0.678994,-0.015715,-0.031555,0.030113,0.018395,0.025384,-0.022644
1491893488289293407!,talented-antique-butterfly,1.150000,1.337537,1.363347,0.407668,1.731239,-0.241325,0.970444,1.418110,-1.094159,0.397448,-3.673943,-3.026991,-0.752735,-0.021358,-0.031817,0.025162,0.023030,0.019953,-0.021533
1491893488289293407!,talented-antique-butterfly,1.160000,1.351284,1.354202,0.410878,1.694255,-0.270827,0.962628,1.318173,-0.788142,0.251543,-3.737870,-2.888033,-0.812522,-0.026055,-0.031481,0.020057,0.026826,0.014493,-0.020290
1491893488289293407!,talented-antique-butterfly,1.170000,1.364024,1.348290,0.412809,1.656817,-0.298856,0.954298,1.210407,-0.472621,0.139287,-3.774968,-2.740088,-0.858109,-0.029650,-0.030593,0.014963,0.029674,0.009173,-0.019024
1491893488289293407!,talented-antique-butterfly,1.180000,1.375686,1.345673,0.413812,1.619167,-0.325319,0.945604,1.093121,-0.160732,0.060278,-3.793223,-2.585774,-0.889590,-0.032129,-0.029236,0.009999,0.031578,0.004105,-0.017815
1491893488289293407!,talented-antique-butterfly,1.190000,1.386195,1.346296,0.414242,1.581471,-0.350133,0.936700,0.965311,0.135500,0.013076,-3.799977,-2.427046,-0.907216,-0.033606,-0.027514,0.005239,0.032644,-0.000659,-0.016701
1491893488289293407!,talented-antique-butterfly,1.200000,1.395472,1.349944,0.414445,1.543814,-0.373240,0.927735,0.826833,0.406193,-0.004633,-3.801222,-2.265003,-0.911239,-0.034292,-0.025544,0.000713,0.033052,-0.005111,-0.015681
1491893488289293407!,talented-antique-butterfly,1.210000,1.403311,1.355967,0.414645,1.506095,-0.394727,0.918798,0.678770,0.645340,0.003685,-3.800421,-2.099492,-0.901968,-0.034475,-0.023438,-0.003594,0.033039,-0.009293,-0.014712
1491893488289293407!,talented-antique-butterfly,1.220000,1.409593,1.363983,0.415049,1.468303,-0.414593,0.910007,0.522410,0.848271,0.034835,-3.800074,-1.930506,-0.879524,-0.034443,-0.021296,-0.007710,0.032838,-0.013260,-0.013735
1491893488289293407!,talented-antique-butterfly,1.230000,1.414241,1.373663,0.415854,1.430443,-0.432798,0.901491,0.359429,1.012525,0.085664,-3.801261,-1.757655,-0.843834,-0.034469,-0.019200,-0.011675,0.032665,-0.017074,-0.012678
1491893488289293407!,talented-antique-butterfly,1.240000,1.417197,1.384663,0.417228,1.392517,-0.449297,0.893383,0.191869,1.137921,0.153057,-3.803584,-1.580131,-0.794674,-0.034796,-0.017204,-0.015539,0.032710,-0.020803,-0.011458
1491893488289293407!,talented-antique-butterfly,1.250000,1.418427,1.396639,0.419314,1.354536,-0.464034,0.885818,0.022047,1.226171,0.234081,-3.805389,-1.396849,-0.731737,-0.035618,-0.015340,-0.019357,0.033119,-0.024513,-0.009992
1491893488289293407!,talented-antique-butterfly,1.260000,1.417923,1.409267,0.422232,1.316529,-0.476940,0.878936,-0.147470,1.280416,0.326093,-3.804055,-1.206568,-0.654725,-0.037078,-0.013614,-0.023184,0.033997,-0.028266,-0.008201
1491893488289293407!,talented-antique-butterfly,1.270000,1.415706,1.422249,0.426084,1.278552,-0.487935,0.872880,-0.313851,1.304772,0.426846,-3.796319,-1.008001,-0.563467,-0.039259,-0.012013,-0.027067,0.035400,-0.032111,-0.006018
1491893488289293407!,talented-antique-butterfly,1.280000,1.411827,1.435325,0.430951,1.240692,-0.496922,0.867795,-0.473944,1.303907,0.534567,-3.778600,-0.799906,-0.458047,-0.042190,-0.010508,-0.031047,0.037341,-0.036083,-0.003391
1491893488289293407!,talented-antique-butterfly,1.290000,1.406373,1.448277,0.436902,1.203069,-0.503796,0.863823,-0.624220,1.282697,0.648023,-3.747328,-0.581153,-0.338938,-0.045848,-0.009061,-0.035145,0.039792,-0.040200,-0.000287
1491893488289293407!,talented-antique-butterfly,1.300000,1.399465,1.460931,0.443997,1.165837,-0.508439,0.861098,-0.760753,1.245951,0.766559,-3.699256,-0.350778,-0.207118,-0.050157,-0.007631,-0.039364,0.042687,-0.044453,0.003303
1491893488289293407!,talented-antique-butterfly,1.310000,1.391269,1.473158,0.452291,1.129181,-0.510727,0.859743,-0.879254,1.198199,0.890111,-3.631752,-0.108041,-0.064182,-0.054993,-0.006177,-0.043677,0.045924,-0.048804,0.007356
1491893488289293407!,talented-antique-butterfly,1.320000,1.381991,1.484872,0.461842,1.093304,-0.510529,0.859861,-0.975210,1.143529,1.019164,-3.543069,0.147528,0.087592,-0.060184,-0.004669,-0.048024,0.049369,-0.053182,0.011813
1491893488289293407!,talented-antique-butterfly,1.330000,1.371884,1.496021,0.472713,1.058425,-0.507711,0.861527,-1.044101,1.085421,1.154673,-3.432608,0.416065,0.245194,-0.065514,-0.003093,-0.052310,0.052860,-0.057477,0.016574
1491893488289293407!,talented-antique-butterfly,1.340000,1.361248,1.506587,0.484981,1.024761,-0.502140,0.864786,-1.081760,1.026667,1.297896,-3.301058,0.697305,0.404891,-0.070732,-0.001451,-0.056404,0.056215,-0.061550,0.021495
1491893488289293407!,talented-antique-butterfly,1.350000,1.350418,1.516575,0.498735,0.992517,-0.493687,0.869640,-1.084784,0.969290,1.450199,-3.150480,0.990501,0.562298,-0.075564,0.000231,-0.060143,0.059241,-0.065230,0.026391
1491893488289293407!,talented-antique-butterfly,1.360000,1.339759,1.526007,0.514078,0.961871,-0.482232,0.876043,-1.050962,0.914443,1.612821,-2.984322,1.294358,0.712500,-0.079729,0.001903,-0.063349,0.061746,-0.068332,0.031044
1491893488289293407!,talented-antique-butterfly,1.370000,1.329654,1.534913,0.531122,0.932960,-0.467674,0.883901,-0.979664,0.862383,1.786619,-2.807281,1.606968,0.850249,-0.082963,0.003498,-0.065836,0.063558,-0.070671,0.035216
1491893488289293407!,talented-antique-butterfly,1.380000,1.320482,1.543321,0.549990,0.905872,-0.449928,0.893065,-0.872135,0.812507,1.971835,-2.625035,1.925785,0.970216,-0.085046,0.004935,-0.067433,0.064542,-0.072081,0.038676
1491893488289293407!,talented-antique-butterfly,1.390000,1.312603,1.551254,0.570801,0.880635,-0.428942,0.903332,-0.731610,0.763464,2.167925,-2.443850,2.247637,1.067277,-0.085821,0.006129,-0.068006,0.064610,-0.072432,0.041218
1491893488289293407!,talented-antique-butterfly,1.400000,1.306338,1.558717,0.593668,0.857217,-0.404692,0.914453,-0.563225,0.713348,2.373475,-2.270110,2.568795,1.136824,-0.085216,0.007003,-0.067469,0.063736,-0.071653,0.042692
1491893488289293407!,talented-antique-butterfly,1.410000,1.301949,1.565701,0.618691,0.835524,-0.377196,0.926134,-0.373718,0.659946,2.586229,-2.109807,2.885098,1.175042,-0.083251,0.007496,-0.065803,0.061953,-0.069734,0.043019
1491893488289293407!,talented-antique-butterfly,1.420000,1.299633,1.572177,0.645944,0.815413,-0.346508,0.938047,-0.170940,0.601014,2.803237,-1.968063,3.192129,1.179149,-0.080034,0.007577,-0.063052,0.059355,-0.066731,0.042204
1491893488289293407!,talented-antique-butterfly,1.430000,1.299505,1.578103,0.675478,0.796700,-0.312726,0.949843,0.036753,0.534539,3.021081,-1.848742,3.485419,1.147537,-0.075749,0.007242,-0.059324,0.056080,-0.062760,0.040336
1491893488289293407!,talented-antique-butterfly,1.440000,1.301608,1.583430,0.707314,0.779182,-0.275988,0.961161,0.241149,0.458964,3.236172,-1.754189,3.760664,1.079838,-0.070632,0.006521,-0.054769,0.052292,-0.057981,0.037576
1491893488289293407!,talented-antique-butterfly,1.450000,1.305747,1.588018,0.741318,0.762536,-0.236581,0.971612,0.435053,0.372792,3.444782,-1.685132,4.014032,0.977391,-0.064975,0.005468,-0.049579,0.048189,-0.052588,0.034159
1491893488289293407!,talented-antique-butterfly,1.460000,1.311668,1.591701,0.777317,0.746438,-0.194823,0.980838,0.612417,0.275394,3.643447,-1.640735,4.242231,0.842629,-0.059064,0.004162,-0.043954,0.043956,-0.046781,0.030350
1491893488289293407!,talented-antique-butterfly,1.470000,1.319120,1.594326,0.815147,0.730607,-0.151018,0.988531,0.768533,0.167127,3.829248,-1.618776,4.442573,0.678693,-0.053140,0.002695,-0.038077,0.039739,-0.040739,0.026410
1491893488289293407!,talented-antique-butterfly,1.480000,1.327837,1.595742,0.854627,0.714792,-0.105481,0.994421,0.900227,0.049077,3.999863,-1.615922,4.613007,0.489316,-0.047395,0.001163,-0.032106,0.035647,-0.034609,0.022584
1491893488289293407!,talented-antique-butterfly,1.490000,1.337612,1.595870,0.895628,0.698847,-0.058486,0.998288,1.005888,-0.076879,4.153794,-1.627925,4.752082,0.278409,-0.041945,-0.000346,-0.026144,0.031734,-0.028485,0.019067
1491893488289293407!,talented-antique-butterfly,1.500000,1.348222,1.594651,0.938005,0.682663,-0.010325,0.999947,1.085365,-0.208523,4.290046,-1.650004,4.858874,0.050172,-0.036850,-0.001754,-0.020253,0.028016,-0.022417,0.016016
1491893488289293407!,talented-antique-butterfly,1.510000,1.359440,1.592050,0.981599,0.666180,0.038697,0.999251,1.139719,-0.343301,4.407990,-1.677059,4.932914,-0.191033,-0.032120,-0.003000,-0.014451,0.024473,-0.016408,0.013545
1491893488289293407!,talented-antique-butterfly,1.520000,1.371046,1.588058,1.026240,0.649384,0.088269,0.996097,1.170937,-0.478321,4.507223,-1.703849,4.974106,-0.440779,-0.027720,-0.004034,-0.008715,0.021059,-0.010425,0.011727
1491893488289293407!,talented-antique-butterfly,1.530000,1.382838,1.582695,1.071753,0.632313,0.138073,0.990422,1.181635,-0.610331,4.587432,-1.725139,4.982680,-0.694628,-0.023583,-0.004824,-0.003001,0.017708,-0.004411,0.010598
1491893488289293407!,talented-antique-butterfly,1.540000,1.394635,1.576016,1.117955,0.615055,0.187794,0.982208,1.174786,-0.735716,4.648291,-1.735810,4.959186,-0.948177,-0.019627,-0.005348,0.002751,0.014345,0.001703,0.010163
1491893488289293407!,talented-antique-butterfly,1.550000,1.406285,1.568114,1.164657,0.597745,0.237121,0.971480,1.153489,-0.850512,4.689402,-1.730977,4.904516,-1.197105,-0.015765,-0.005593,0.008594,0.010900,0.007979,0.010404
1491893488289293407!,talented-antique-butterfly,1.560000,1.417660,1.559121,1.211664,0.580568,0.285750,0.958304,1.120783,-0.950483,4.710280,-1.706114,4.819972,-1.437235,-0.011918,-0.005559,0.014566,0.007317,0.014457,0.011280
1491893488289293407!,talented-antique-butterfly,1.570000,1.428665,1.549211,1.258774,0.563748,0.333394,0.942788,1.079492,-1.031261,4.710380,-1.657215,4.707340,-1.664636,-0.008031,-0.005252,0.020670,0.003562,0.021140,0.012728
1491893488289293407!,talented-antique-butterfly,1.580000,1.439223,1.538611,1.305775,0.547555,0.379775,0.925079,1.032004,-1.088567,4.689083,-1.581001,4.568937,-1.875698,-0.004083,-0.004687,0.026862,-0.000363,0.027976,0.014669
1491893488289293407!,talented-antique-butterfly,1.590000,1.449290,1.527567,1.352459,0.532266,0.424662,0.905352,0.980565,-1.118528,4.645995,-1.475133,4.407790,-2.067506,-0.000077,-0.003894,0.033061,-0.004429,0.034871,0.016989
1491893488289293407!,talented-antique-butterfly,1.600000,1.458833,1.516384,1.398601,0.518200,0.467836,0.883815,0.926593,-1.118012,4.580650,-1.338500,4.227423,-2.237729,0.003934,-0.002909,0.039122,-0.008557,0.041661,0.019564
1491893488289293407!,talented-antique-butterfly,1.610000,1.467828,1.505363,1.443978,0.505647,0.509129,0.860690,0.871076,-1.084922,4.492800,-1.171323,4.031866,-2.384990,0.007866,-0.001781,0.044862,-0.012637,0.048135,0.022246
1491893488289293407!,talented-antique-butterfly,1.620000,1.476263,1.494825,1.488366,0.494899,0.548414,0.836207,0.814432,-1.018599,4.382402,-0.975416,3.825561,-2.508938,0.011606,-0.000567,0.050065,-0.016534,0.054048,0.024874
1491893488289293407!,talented-antique-butterfly,1.630000,1.484127,1.485108,1.531538,0.486232,0.585606,0.810596,0.756501,-0.920126,4.249627,-0.754328,3.613201,-2.610316,0.015024,0.000671,0.054504,-0.020093,0.059140,0.027286
1491893488289293407!,talented-antique-butterfly,1.640000,1.491405,1.476530,1.573273,0.479887,0.620662,0.784078,0.696614,-0.792388,4.094845,-0.513244,3.399453,-2.690944,0.017986,0.001871,0.057965,-0.023162,0.063163,0.029332
1491893488289293407!,talented-antique-butterfly,1.650000,1.498073,1.469372,1.613352,0.476039,0.653589,0.756850,0.633767,-0.639937,3.918626,-0.258721,3.188661,-2.753618,0.020371,0.002979,0.060268,-0.025605,0.065911,0.030890
1491893488289293407!,talented-antique-butterfly,1.660000,1.504101,1.463860,1.651565,0.474793,0.684435,0.729074,0.566746,-0.468743,3.721704,0.001643,2.984599,-2.801861,0.022084,0.003953,0.061291,-0.027320,0.067243,0.031882
1491893488289293407!,talented-antique-butterfly,1.670000,1.509445,1.460156,1.687709,0.476174,0.713282,0.700877,0.494311,-0.285762,3.504961,0.259666,2.790258,-2.839642,0.023065,0.004769,0.060985,-0.028250,0.067100,0.032280
1491893488289293407!,talented-antique-butterfly,1.680000,1.514050,1.458349,1.721589,0.480123,0.740238,0.672345,0.415379,-0.098410,3.269406,0.507096,2.607713,-2.871035,0.023300,0.005421,0.059378,-0.028388,0.065510,0.032110
1491893488289293407!,talented-antique-butterfly,1.690000,1.517855,1.458454,1.753022,0.486499,0.765427,0.643522,0.329181,0.086002,3.016164,0.736124,2.438051,-2.899901,0.022817,0.005925,0.056573,-0.027778,0.062589,0.031448
1491893488289293407!,talented-antique-butterfly,1.700000,1.520797,1.460414,1.781837,0.495086,0.788982,0.614416,0.235368,0.260795,2.746458,0.939833,2.281398,-2.929585,0.021685,0.006311,0.052734,-0.026509,0.058521,0.030409
1491893488289293407!,talented-antique-butterfly,1.710000,1.522815,1.464110,1.807875,0.505601,0.811032,0.585001,0.134074,0.420340,2.461603,1.112547,2.137002,-2.962691,0.020003,0.006621,0.048072,-0.024702,0.053544,0.029134
1491893488289293407!,talented-antique-butterfly,1.720000,1.523856,1.469374,1.830991,0.517708,0.831696,0.555232,0.025935,0.560344,2.163007,1.250051,2.003383,-3.000916,0.017891,0.006905,0.042819,-0.022499,0.047921,0.027773
1491893488289293407!,talented-antique-butterfly,1.730000,1.523795,1.475880,1.851064,0.530949,0.851081,0.525034,-0.087776,0.678206,1.852443,1.350183,1.878441,-3.044959,0.015487,0.007213,0.037219,-0.020056,0.041927,0.026477
1491893488289293407!,talented-antique-butterfly,1.740000,1.522531,1.483343,1.867987,0.544908,0.869266,0.494345,-0.205267,0.772599,1.531853,1.412064,1.760027,-3.094864,0.012930,0.007592,0.031505,-0.017525,0.035826,0.025370
1491893488289293407!,talented-antique-butterfly,1.750000,1.520042,1.491558,1.881666,0.559234,0.886296,0.463119,-0.324472,0.843389,1.203122,1.435904,1.645936,-3.149916,0.010351,0.008076,0.025879,-0.015043,0.029842,0.024547
1491893488289293407!,talented-antique-butterfly,1.760000,1.516325,1.500316,1.892030,0.573576,0.902200,0.431318,-0.442995,0.891588,0.868287,1.423188,1.533977,-3.208666,0.007871,0.008694,0.020507,-0.012732,0.024165,0.024069
1491893488289293407!,talented-antique-butterfly,1.770000,1.511407,1.509418,1.899025,0.587598,0.916987,0.398918,-0.558134,0.919090,0.529597,1.376473,1.422154,-3.269082,0.005600,0.009463,0.015523,-0.010695,0.018942,0.023966
1491893488289293407!,talented-antique-butterfly,1.780000,1.505341,1.518684,1.902625,0.600988,0.930647,0.365918,-0.666911,0.928405,0.189561,1.299185,1.308804,-3.328707,0.003640,0.010389,0.011031,-0.009018,0.014287,0.024229
1491893488289293407!,talented-antique-butterfly,1.790000,1.498211,1.527953,1.902830,0.613468,0.943159,0.332341,-0.766110,0.922398,-0.149033,1.195427,1.192711,-3.384826,0.002084,0.011467,0.007108,-0.007771,0.010283,0.024822
1491893488289293407!,talented-antique-butterfly,1.800000,1.490136,1.537094,1.899668,0.624798,0.954492,0.298236,-0.852362,0.904065,-0.483135,1.069812,1.073168,-3.434631,0.001011,0.012680,0.003812,-0.007010,0.006990,0.025679
1491893488289293407!,talented-antique-butterfly,1.810000,1.481266,1.546000,1.893201,0.634786,0.964610,0.263680,-0.922264,0.876330,-0.809502,0.927306,0.950005,-3.475369,0.000491,0.014001,0.001185,-0.006775,0.004446,0.026716
1491893488289293407!,talented-antique-butterfly,1.820000,1.471788,1.554594,1.883521,0.643289,0.973480,0.228772,-0.972491,0.841870,-1.124812,0.773050,0.823556,-3.504438,0.000576,0.015390,-0.000742,-0.007086,0.002676,0.027835
1491893488289293407!,talented-antique-butterfly,1.830000,1.461917,1.562822,1.870758,0.650216,0.981072,0.193645,-1.000134,0.803029,-1.425750,0.612356,0.694706,-3.519619,0.001291,0.016801,-0.001957,-0.007941,0.001683,0.028933
1491893488289293407!,talented-antique-butterfly,1.840000,1.451898,1.570651,1.855072,0.655528,0.987368,0.158447,-1.002767,0.761655,-1.709258,0.450398,0.564714,-3.519043,0.002631,0.018179,-0.002458,-0.009313,0.001457,0.029911
1491893488289293407!,talented-antique-butterfly,1.850000,1.441996,1.578065,1.836650,0.659235,0.992364,0.123341,-0.978765,0.719060,-1.972664,0.292163,0.435181,-3.501327,0.004557,0.019463,-0.002261,-0.011147,0.001966,0.030684
1491893488289293407!,talented-antique-butterfly,1.860000,1.432489,1.585057,1.815707,0.661399,0.996076,0.088507,-0.927530,0.676001,-2.213888,0.142302,0.307943,-3.465659,0.006988,0.020594,-0.001403,-0.013358,0.003158,0.031185
1491893488289293407!,talented-antique-butterfly,1.870000,1.423655,1.591626,1.792474,0.662125,0.998534,0.054128,-0.849656,0.632672,-2.431601,0.004969,0.184944,-3.411791,0.009811,0.021515,0.000060,-0.015837,0.004957,0.031371
1491893488289293407!,talented-antique-butterfly,1.880000,1.415761,1.597772,1.767192,0.661558,0.999792,0.020389,-0.747017,0.588751,-2.625318,-0.116314,0.068114,-3.340015,0.012882,0.022176,0.002053,-0.018460,0.007271,0.031227
1491893488289293407!,talented-antique-butterfly,1.890000,1.409052,1.603492,1.740103,0.659879,0.999922,-0.012529,-0.622750,0.543493,-2.795424,-0.218754,-0.040735,-3.251096,0.016049,0.022542,0.004485,-0.021093,0.009995,0.030761
1491893488289293407!,talented-antique-butterfly,1.900000,1.403735,1.608773,1.711442,0.657291,0.999012,-0.044451,-0.481126,0.495850,-2.943121,-0.300353,-0.139991,-3.146175,0.019161,0.022591,0.007259,-0.023615,0.013015,0.030002
1491893488289293407!,talented-antique-butterfly,1.910000,1.399975,1.613595,1.681429,0.654021,0.997167,-0.075216,-0.327302,0.444625,-3.070291,-0.359924,-0.228298,-3.026641,0.022087,0.022322,0.010273,-0.025921,0.016223,0.028993
1491893488289293407!,talented-antique-butterfly,1.920000,1.397820,1.617907,1.650248,0.650291,0.994505,-0.104692,-0.166746,0.388661,-3.179185,-0.397215,-0.304644,-2.893907,0.024738,0.021750,0.013437,-0.027946,0.019524,0.027781
1491893488289293407!,talented-antique-butterfly,1.930000,1.397164,1.621592,1.618035,0.646289,0.991141,-0.132815,-0.004657,0.327023,-3.271984,-0.412911,-0.368403,-2.749232,0.027074,0.020908,0.016679,-0.029666,0.022848,0.026410
1491893488289293407!,talented-antique-butterfly,1.940000,1.398030,1.624601,1.584944,0.642225,0.987204,-0.159465,0.153366,0.258988,-3.351105,-0.407800,-0.419010,-2.593973,0.029088,0.019838,0.019933,-0.031081,0.026131,0.024917
1491893488289293407!,talented-antique-butterfly,1.950000,1.400377,1.626873,1.551106,0.638298,0.982826,-0.184537,0.302285,0.184163,-3.418756,-0.383188,-0.456127,-2.429289,0.030819,0.018588,0.023150,-0.032229,0.029333,0.023323
1491893488289293407!,talented-antique-butterfly,1.960000,1.404112,1.628348,1.516630,0.634698,0.978143,-0.207935,0.437910,0.102538,-3.476733,-0.340745,-0.479600,-2.256072,0.032341,0.017211,0.026302,-0.033175,0.032435,0.021635
1491893488289293407!,talented-antique-butterfly,1.970000,1.409100,1.628961,1.481611,0.631594,0.973291,-0.229575,0.557073,0.014508,-3.526275,-0.282359,-0.489420,-2.074916,0.033755,0.015757,0.029379,-0.034004,0.035438,0.019847
1491893488289293407!,talented-antique-butterfly,1.980000,1.415176,1.628659,1.446131,0.629138,0.968408,-0.249373,0.657707,-0.079129,-3.567999,-0.210000,-0.485691,-1.886121,0.035175,0.014268,0.032388,-0.034808,0.038360,0.017940
1491893488289293407!,talented-antique-butterfly,1.990000,1.422155,1.627393,1.410271,0.627463,0.963628,-0.267249,0.738822,-0.177185,-3.601887,-0.125597,-0.468624,-1.689732,0.036713,0.012777,0.035346,-0.035678,0.041227,0.015883
1491893488289293407!,talented-antique-butterfly,2.000000,1.429847,1.625130,1.374114,0.626684,0.959083,-0.283123,0.800391,-0.278098,-3.627361,-0.030940,-0.438550,-1.485591,,,,,,
