ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1042425546238553698!,talented-ruddy-butterfly,1.280000,1.171736,-0.916169,1.135312,0.083167,0.507585,0.861602,0.072675,-11.932451,18.208586,-11.271425,18.598703,-10.956837,0.341476,-0.232790,0.201060
1042425546238553698!,talented-ruddy-butterfly,1.290000,1.159748,-1.032501,1.306043,-0.043260,0.678083,0.734985,-2.456936,-11.204258,15.835253,-13.909410,15.430573,-14.235943,0.231415,-0.317975,0.212977
1042425546238553698!,talented-ruddy-butterfly,1.300000,1.123476,-1.135267,1.451093,-0.190456,0.814240,0.580529,-4.748609,-9.246112,13.092081,-15.432455,11.777234,-16.518553,0.099351,-0.388512,0.224517
1042425546238553698!,talented-ruddy-butterfly,1.310000,1.066825,-1.213159,1.567848,-0.347725,0.912976,0.408014,-6.488013,-6.224640,10.220223,-15.897496,7.974401,-17.843572,-0.021901,-0.425639,0.233123
1042425546238553698!,talented-ruddy-butterfly,1.320000,0.996403,-1.257141,1.655785,-0.505332,0.974063,0.226279,-7.487844,-2.509665,7.341833,-15.516193,4.269519,-18.379003,-0.101338,-0.412537,0.234053
1042425546238553698!,talented-ruddy-butterfly,1.330000,0.919762,-1.262641,1.714859,-0.656159,0.999109,0.042198,-7.748132,1.400710,4.437805,-14.575042,0.774169,-18.329924,-0.123839,-0.343174,0.221977
1042425546238553698!,talented-ruddy-butterfly,1.340000,0.843629,-1.230272,1.744402,-0.795982,0.990253,-0.139277,-7.429062,5.004197,1.415906,-13.341367,-2.510647,-17.850555,-0.097994,-0.230002,0.195337
1042425546238553698!,talented-ruddy-butterfly,1.350000,0.772480,-1.165216,1.742686,-0.922936,0.949389,-0.314102,-6.763777,7.935685,-1.787158,-11.993104,-5.620258,-16.987539,-0.051937,-0.102220,0.159159
1042425546238553698!,talented-ruddy-butterfly,1.360000,0.708845,-1.075096,1.708089,-1.036223,0.878196,-0.478301,-5.923662,10.025052,-5.121220,-10.602224,-8.561481,-15.719513,-0.016303,0.006096,0.124230
1042425546238553698!,talented-ruddy-butterfly,1.370000,0.654155,-0.968218,1.640105,-1.135258,0.778575,-0.627552,-4.961957,11.290564,-8.423878,-9.143445,-11.290016,-14.007017,-0.007173,0.073065,0.100576
1042425546238553698!,talented-ruddy-butterfly,1.380000,0.609821,-0.852200,1.540131,-1.218974,0.653093,-0.757278,-3.843482,11.849864,-11.487659,-7.539302,-13.723993,-11.835875,-0.021563,0.096606,0.092149
1042425546238553698!,talented-ruddy-butterfly,1.390000,0.577724,-0.733525,1.411522,-1.285594,0.505203,-0.863000,-2.518426,11.818465,-14.129365,-5.717691,-15.767123,-9.230123,-0.046391,0.089283,0.096532
1042425546238553698!,talented-ruddy-butterfly,1.400000,0.560051,-0.617770,1.259217,-1.332729,0.339269,-0.940689,-0.983316,11.254276,-16.221265,-3.647077,-17.330725,-6.250498,-0.070318,0.068875,0.107936
1042425546238553698!,talented-ruddy-butterfly,1.410000,0.558571,-0.510215,1.089108,-1.357877,0.160405,-0.987051,0.686188,10.164472,-17.693865,-1.339280,-18.349801,-2.982018,-0.090305,0.052019,0.119968
1042425546238553698!,talented-ruddy-butterfly,1.420000,0.573792,-0.416129,0.907474,-1.358815,-0.025807,-0.999667,2.324808,8.561346,-18.525594,1.180937,-18.793346,0.485157,-0.111910,0.051475,0.127082
1042425546238553698!,talented-ruddy-butterfly,1.430000,0.604264,-0.340278,0.720715,-1.333474,-0.213563,-0.976929,3.705137,6.532600,-18.717536,3.903565,-18.651240,4.077285,-0.144656,0.074446,0.125395
1042425546238553698!,talented-ruddy-butterfly,1.440000,0.646228,-0.285961,0.535243,-1.279783,-0.396956,-0.917838,4.607810,4.282987,-18.257578,6.836488,-17.905270,7.743865,-0.195579,0.121117,0.113577
1042425546238553698!,talented-ruddy-butterfly,1.450000,0.694214,-0.253930,0.357810,-1.195648,-0.569701,-0.821852,4.911789,2.114016,-17.092059,9.974313,-16.501808,11.438919,-0.263938,0.184468,0.093487
1042425546238553698!,talented-ruddy-butterfly,1.460000,0.742301,-0.241756,0.195890,-1.079273,-0.724794,-0.688965,4.665548,0.346144,-15.116075,13.252016,-14.339098,15.084798,-0.338763,0.252022,0.069915
1042425546238553698!,talented-ruddy-butterfly,1.470000,0.786084,-0.244143,0.058350,-0.930002,-0.853918,-0.520408,4.097982,-0.793465,-12.198236,16.497705,-11.288767,18.523317,-0.400187,0.309127,0.049292
1042425546238553698!,talented-ruddy-butterfly,1.480000,0.824128,-0.254719,-0.044713,-0.749811,-0.947506,-0.319737,3.547979,-1.272528,-8.237964,19.410724,-7.250001,21.484617,-0.424410,0.343017,0.037683
1042425546238553698!,talented-ruddy-butterfly,1.490000,0.858143,-0.267441,-0.102926,-0.543749,-0.995652,-0.093148,3.352021,-1.285521,-3.221894,21.580298,-2.207051,23.590898,-0.389940,0.346176,0.039037
1042425546238553698!,talented-ruddy-butterfly,1.500000,0.892676,-0.279906,-0.106436,-0.322049,-0.988953,0.148232,3.667425,-1.212927,2.665619,22.537934,3.657004,24.398345,-0.287101,0.319895,0.053361
1042425546238553698!,talented-ruddy-butterfly,1.510000,0.932595,-0.293129,-0.048334,-0.098765,-0.921018,0.389521,4.410688,-1.453885,9.035914,21.889079,9.943283,23.510763,-0.121433,0.271828,0.077678
1042425546238553698!,talented-ruddy-butterfly,1.520000,0.980741,-0.311632,0.073439,0.108848,-0.790457,0.612517,5.250523,-2.261267,15.302138,19.427874,16.054749,20.718757,0.084132,0.212590,0.107234
1042425546238553698!,talented-ruddy-butterfly,1.530000,1.035978,-0.341179,0.254586,0.282861,-0.602407,0.798189,5.750747,-3.624801,20.797683,15.216208,21.326342,16.095372,0.295151,0.149520,0.137905
1042425546238553698!,talented-ruddy-butterfly,1.540000,1.092955,-0.386209,0.484265,0.407200,-0.368392,0.929670,5.551475,-5.284748,24.921436,9.575565,25.164077,9.971548,0.474678,0.082640,0.167966
1042425546238553698!,talented-ruddy-butterfly,1.550000,1.143535,-0.447479,0.746380,0.470272,-0.105230,0.994448,4.467702,-6.816225,27.227728,3.033135,27.127674,2.870582,0.590763,0.006864,0.197869
1042425546238553698!,talented-ruddy-butterfly,1.560000,1.178808,-0.521125,1.021369,0.466404,0.166938,0.985967,2.523316,-7.732526,27.470163,-3.755334,26.976325,-4.567459,0.622820,-0.080735,0.228378
1042425546238553698!,talented-ruddy-butterfly,1.570000,1.191275,-0.598651,1.288360,0.396625,0.426830,0.904332,-0.043567,-7.601672,25.622266,-10.105259,24.705649,-11.660671,0.569842,-0.172382,0.258032
1042425546238553698!,talented-ruddy-butterfly,1.580000,1.176799,-0.668304,1.527265,0.268271,0.654368,0.756176,-2.814985,-6.193903,21.867201,-15.429982,20.551242,-17.784327,0.454929,-0.245819,0.281283
1042425546238553698!,talented-ruddy-butterfly,1.590000,1.135872,-0.717694,1.720628,0.093515,0.832766,0.553624,-5.295063,-3.610355,16.545713,-19.354181,14.934121,-22.464029,0.317018,-0.272195,0.289598
1042425546238553698!,talented-ruddy-butterfly,1.600000,1.073696,-0.737186,1.854880,-0.112885,0.949897,0.312562,-7.056429,-0.294025,10.087448,-21.746061,8.362710,-25.414811,0.188827,-0.235755,0.276941
1042425546238553698!,talented-ruddy-butterfly,1.610000,0.998700,-0.722729,1.920835,-0.335861,0.998698,0.051004,-7.847886,3.128480,2.968322,-22.652896,1.353464,-26.502101,0.078381,-0.150472,0.246121
1042425546238553698!,talented-ruddy-butterfly,1.620000,0.921089,-0.676250,1.914428,-0.561016,0.977212,-0.212266,-7.546562,6.064264,-4.269283,-22.186403,-5.590426,-25.736783,-0.022622,-0.054945,0.210048
1042425546238553698!,talented-ruddy-butterfly,1.630000,0.851760,-0.604763,1.837160,-0.775016,0.888352,-0.459164,-6.159512,8.074361,-11.085963,-20.439114,-12.029700,-23.274060,-0.120020,0.015660,0.182749
1042425546238553698!,talented-ruddy-butterfly,1.640000,0.800752,-0.518806,1.695556,-0.965266,0.739005,-0.673699,-3.904966,8.900137,-17.056745,-17.458897,-17.629725,-19.338688,-0.212431,0.051531,0.169417
1042425546238553698!,talented-ruddy-butterfly,1.650000,0.774965,-0.430813,1.499804,-1.119732,0.539069,-0.842261,-1.191266,8.453150,-21.866833,-13.300415,-22.113050,-14.152934,-0.297478,0.067088,0.164671
1042425546238553698!,talented-ruddy-butterfly,1.660000,0.776505,-0.353408,1.262857,-1.227171,0.300998,-0.953625,1.461343,6.794973,-25.261904,-8.079666,-25.228752,-7.963095,-0.379852,0.087032,0.157719
1042425546238553698!,talented-ruddy-butterfly,1.670000,0.801845,-0.297615,0.999910,-1.277804,0.039498,-0.999220,3.483177,4.184602,-27.034282,-1.982012,-26.766268,-1.058040,-0.472734,0.132794,0.138399
1042425546238553698!,talented-ruddy-butterfly,1.680000,0.842017,-0.270476,0.728029,-1.263958,-0.228847,-0.973462,4.381603,1.162783,-27.009669,4.764458,-26.560502,6.243990,-0.587468,0.212528,0.102276
1042425546238553698!,talented-ruddy-butterfly,1.690000,0.884542,-0.272236,0.466084,-1.180472,-0.485815,-0.874062,3.974670,-1.490047,-25.009616,11.864053,-24.453531,13.591595,-0.715403,0.315452,0.054029
1042425546238553698!,talented-ruddy-butterfly,1.700000,0.917601,-0.295282,0.234834,-1.025917,-0.711490,-0.702696,2.577776,-3.012532,-20.844675,18.875388,-20.278696,20.532458,-0.816540,0.413329,0.007164
1042425546238553698!,talented-ruddy-butterfly,1.710000,0.934816,-0.326164,0.056601,-0.804431,-0.884550,-0.466445,0.945143,-3.051330,-14.394479,25.115955,-13.928504,26.413507,-0.827156,0.471840,-0.021715
1042425546238553698!,talented-ruddy-butterfly,1.720000,0.937936,-0.351524,-0.046235,-0.528747,-0.983596,-0.180388,-0.140033,-1.898691,-5.822191,29.655981,-5.565476,30.346746,-0.691336,0.469379,-0.022351
1042425546238553698!,talented-ruddy-butterfly,1.730000,0.934420,-0.362999,-0.055426,-0.220851,-0.991328,0.131408,-0.360361,-0.303789,4.210530,31.525594,4.161797,31.396119,-0.399260,0.412124,0.002552
1042425546238553698!,talented-ruddy-butterfly,1.740000,0.931768,-0.359563,0.038022,0.089012,-0.899524,0.436871,-0.065995,1.087553,14.482898,30.074935,14.083019,28.997182,-0.005413,0.329427,0.039432
1042425546238553698!,talented-ruddy-butterfly,1.750000,0.932490,-0.344273,0.229588,0.367015,-0.712893,0.701272,0.205077,2.124963,23.583331,25.227578,22.888155,23.267439,0.405537,0.252322,0.073236
1042425546238553698!,talented-ruddy-butterfly,1.760000,0.935048,-0.320018,0.501482,0.581104,-0.448353,0.893857,0.282122,2.940348,30.364118,17.413985,29.502900,14.798454,0.767401,0.198933,0.095010
1042425546238553698!,talented-ruddy-butterfly,1.770000,0.937869,-0.288224,0.826071,0.705507,-0.132245,0.991217,0.300211,3.606889,34.005260,7.398816,33.116663,4.418317,1.040245,0.175279,0.102401
1042425546238553698!,talented-ruddy-butterfly,1.780000,0.941227,-0.250535,1.168979,0.723185,0.202337,0.979316,0.417440,4.028242,33.955734,-3.816320,33.152018,-6.849550,1.191997,0.177138,0.098549
1042425546238553698!,talented-ruddy-butterfly,1.790000,0.946408,-0.210095,1.491848,0.628055,0.518025,0.855365,0.646706,4.050192,29.960074,-15.025980,29.322327,-17.758157,1.187408,0.188183,0.091673
1042425546238553698!,talented-ruddy-butterfly,1.800000,0.954369,-0.171027,1.755713,0.427178,0.776517,0.630096,0.922224,3.669332,22.203768,-24.839027,21.787055,-26.849896,1.002225,0.186572,0.091282
1042425546238553698!,talented-ruddy-butterfly,1.810000,0.966181,-0.136520,1.926680,0.141761,0.944353,0.328933,1.422909,3.083971,11.538181,-31.829370,11.378523,-32.667300,0.665697,0.165760,0.098964
1042425546238553698!,talented-ruddy-butterfly,1.820000,0.986521,-0.108665,1.982839,-0.194397,0.999948,-0.010212,2.731019,2.261983,-0.469057,-34.927201,-0.350222,-34.293048,0.278960,0.144559,0.103812
1042425546238553698!,talented-ruddy-butterfly,1.830000,1.025078,-0.092962,1.919370,-0.540447,0.938718,-0.344687,5.099783,0.523602,-12.077889,-33.805760,-11.678527,-31.805164,-0.061479,0.149001,0.089528
1042425546238553698!,talented-ruddy-butterfly,1.840000,1.088823,-0.102795,1.747073,-0.855594,0.771404,-0.636345,7.607115,-2.919854,-22.017028,-28.823328,-21.358133,-25.891216,-0.350672,0.190888,0.045234
1042425546238553698!,talented-ruddy-butterfly,1.850000,1.171138,-0.155581,1.487299,-1.104286,0.518914,-0.854826,8.584524,-7.969180,-29.425514,-20.636233,-28.578536,-17.348328,-0.645282,0.276430,-0.035230
1042425546238553698!,talented-ruddy-butterfly,1.860000,1.249070,-0.261247,1.168811,-1.258021,0.208831,-0.977952,6.605054,-13.246903,-33.658527,-10.004935,-32.781917,-7.000223,-0.995817,0.411711,-0.151436
1042425546238553698!,talented-ruddy-butterfly,1.870000,1.290778,-0.411088,0.826006,-1.296519,-0.126490,-0.991968,1.412574,-16.496521,-34.236683,2.216123,-33.576318,4.281442,-1.387244,0.586528,-0.285553
1042425546238553698!,talented-ruddy-butterfly,1.880000,1.269893,-0.574358,0.497190,-1.209126,-0.451315,-0.892365,-5.638922,-15.724582,-30.855926,14.972089,-30.674974,15.513927,-1.702827,0.753029,-0.396556
1042425546238553698!,talented-ruddy-butterfly,1.890000,1.179258,-0.707823,0.222238,-0.997845,-0.727819,-0.685769,-12.194453,-10.499547,-23.509218,26.837223,-23.968694,25.438432,-1.757461,0.827581,-0.437273
1042425546238553698!,talented-ruddy-butterfly,1.900000,1.033828,-0.773535,0.038119,-0.680999,-0.919523,-0.393036,-16.368147,-2.283259,-12.810709,35.995355,-13.874093,32.458990,-1.421224,0.742770,-0.391746
1042425546238553698!,talented-ruddy-butterfly,1.910000,0.860125,-0.752653,-0.028994,-0.294976,-0.998712,-0.050747,-17.867268,6.698887,-0.384589,40.662167,-1.783847,35.106384,-0.753942,0.519296,-0.300118
1042425546238553698!,talented-ruddy-butterfly,1.920000,0.682167,-0.645495,0.027201,0.110163,-0.955678,0.294415,-17.346425,14.940017,11.465759,39.912925,10.175384,33.029510,0.025282,0.276158,-0.241672
1042425546238553698!,talented-ruddy-butterfly,1.930000,0.519954,-0.463267,0.192107,0.481464,-0.801001,0.598663,-14.761845,21.639282,21.083470,34.078573,20.260953,27.108817,0.743556,0.165849,-0.277982
1042425546238553698!,talented-ruddy-butterfly,1.940000,0.397233,-0.225281,0.439777,0.773814,-0.558678,0.829385,-9.510862,25.895095,27.876157,24.303060,27.556643,18.562300,1.341707,0.251989,-0.392260
1042425546238553698!,talented-ruddy-butterfly,1.950000,0.340470,0.038608,0.741049,0.954871,-0.258890,0.965907,-1.717771,26.580211,31.754429,11.946589,31.716400,8.500891,1.760770,0.437682,-0.497677
1042425546238553698!,talented-ruddy-butterfly,1.960000,0.367985,0.289661,1.065788,1.005950,0.065821,0.997831,7.104134,23.195077,32.550131,-1.594213,32.554623,-2.147445,1.904933,0.545953,-0.515644
1042425546238553698!,talented-ruddy-butterfly,1.970000,0.479401,0.490926,1.381119,0.923252,0.381120,0.924526,14.866538,16.625748,29.900397,-14.730929,29.903459,-12.327179,1.743783,0.484838,-0.444667
1042425546238553698!,talented-ruddy-butterfly,1.980000,0.657304,0.618872,1.652218,0.719597,0.652933,0.757415,20.337009,8.630971,23.811296,-25.686436,24.000400,-20.689647,1.369682,0.305084,-0.342157
1042425546238553698!,talented-ruddy-butterfly,1.990000,0.878535,0.666124,1.848842,0.424251,0.853537,0.521033,23.581643,0.580544,15.216211,-32.978537,15.891582,-26.033013,0.933260,0.109338,-0.264615
1042425546238553698!,talented-ruddy-butterfly,2.000000,1.123434,0.634233,1.953937,0.077219,0.968682,0.248306,25.113671,-7.168792,5.761615,-36.022546,7.163863,-27.947325,,,
