ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1646288713808165562!,great-wine-beetle,1.570000,-0.101678,-0.289799,-1.458811,0.349100,-0.289839,17.706596,8.917684,37.264979,0.672948,0.599977,0.246546,0.025009
1646288713808165562!,great-wine-beetle,1.580000,-0.084108,-0.135780,-1.315417,0.720887,3.701296,13.043984,19.938363,36.381915,0.683627,0.626267,0.267609,0.016946
1646288713808165562!,great-wine-beetle,1.590000,-0.032908,-0.031674,-1.056538,1.064767,6.298382,7.745990,31.798221,31.552467,0.708603,0.648558,0.266332,-0.002482
1646288713808165562!,great-wine-beetle,1.600000,0.034681,0.018260,-0.681427,1.336285,6.887596,2.311365,42.867044,21.859698,0.744210,0.668377,0.249090,-0.030352
1646288713808165562!,great-wine-beetle,1.610000,0.096929,0.016894,-0.208951,1.485375,5.225731,-2.352506,50.883786,7.157919,0.780128,0.683601,0.225550,-0.058536
1646288713808165562!,great-wine-beetle,1.620000,0.132696,-0.022589,0.317817,1.465944,1.739070,-5.146728,53.339513,-11.564027,0.802008,0.688633,0.205742,-0.075765
1646288713808165562!,great-wine-beetle,1.630000,0.129341,-0.077114,0.831846,1.248212,-2.368965,-5.295292,48.038993,-32.014628,0.794684,0.675560,0.197689,-0.070163
1646288713808165562!,great-wine-beetle,1.640000,0.088891,-0.120030,1.248385,0.831586,-5.434448,-2.922062,33.751560,-50.668168,0.745910,0.636572,0.206038,-0.032158
1646288713808165562!,great-wine-beetle,1.650000,0.028951,-0.131839,1.478084,0.255473,-6.143398,0.681588,10.911058,-63.127810,0.651647,0.568142,0.231100,0.041392
1646288713808165562!,great-wine-beetle,1.660000,-0.025656,-0.109774,1.446780,-0.396016,-4.453224,3.573178,-17.763999,-64.897885,0.521778,0.476128,0.268548,0.142758
1646288713808165562!,great-wine-beetle,1.670000,-0.057500,-0.068671,1.120810,-0.996887,-1.858851,4.442925,-46.873891,-52.700783,0.385275,0.380414,0.309199,0.249316
1646288713808165562!,great-wine-beetle,1.680000,-0.067239,-0.027394,0.532160,-1.402428,-0.230261,3.794321,-68.982428,-26.175811,0.284432,0.311220,0.341185,0.328059
1646288713808165562!,great-wine-beetle,1.690000,-0.067876,0.008000,-0.209475,-1.485301,0.058033,3.519084,-76.275035,10.757198,0.263658,0.300167,0.351900,0.344326
1646288713808165562!,great-wine-beetle,1.700000,-0.064940,0.048101,-0.924960,-1.180868,0.785190,4.726976,-63.191963,49.497487,0.353509,0.367540,0.330777,0.274249
1646288713808165562!,great-wine-beetle,1.710000,-0.042770,0.101925,-1.403604,-0.529053,4.047429,5.884613,-29.442648,78.112839,0.559176,0.513538,0.271836,0.113727
1646288713808165562!,great-wine-beetle,1.720000,0.023786,0.152042,-1.468131,0.307559,9.294831,3.594592,17.754648,84.751667,0.855135,0.716080,0.177278,-0.117379
1646288713808165562!,great-wine-beetle,1.730000,0.135464,0.152757,-1.051946,1.069303,12.366321,-3.876369,63.822680,62.786728,1.190871,0.937749,0.059577,-0.379662
1646288713808165562!,great-wine-beetle,1.740000,0.244873,0.064059,-0.255837,1.478022,8.442074,-13.462707,90.884111,15.731500,1.501196,1.134713,-0.059440,-0.622209
1646288713808165562!,great-wine-beetle,1.750000,0.275227,-0.101647,0.654794,1.349535,-2.952632,-18.287069,85.222489,-41.349895,1.724496,1.268178,-0.155734,-0.796858
1646288713808165562!,great-wine-beetle,1.760000,0.177790,-0.267227,1.330580,0.692500,-15.904701,-13.172979,44.813707,-86.105820,1.823586,1.315651,-0.213618,-0.874529
1646288713808165562!,great-wine-beetle,1.770000,-0.020960,-0.335961,1.477155,-0.260791,-22.194151,0.254576,-17.272496,-97.833598,1.807610,1.284736,-0.234278,-0.862344
1646288713808165562!,great-wine-beetle,1.780000,-0.230869,-0.258718,0.996248,-1.121378,-18.108102,14.791114,-75.925911,-67.453650,1.743083,1.220803,-0.239158,-0.812243
1646288713808165562!,great-wine-beetle,1.790000,-0.356916,-0.058788,0.063544,-1.498653,-6.090518,24.064031,-103.530732,-4.389788,1.737690,1.196344,-0.264213,-0.808333
1646288713808165562!,great-wine-beetle,1.800000,-0.339679,0.195944,-0.912923,-1.190198,9.874492,25.467142,-83.599378,64.123625,1.889464,1.274698,-0.345600,-0.927218
1646288713808165562!,great-wine-beetle,1.810000,-0.156203,0.416365,-1.467007,-0.312876,26.308424,16.953351,-22.219316,104.181434,2.226677,1.467959,-0.501706,-1.191081
1646288713808165562!,great-wine-beetle,1.820000,0.166881,0.492128,-1.315634,0.720492,36.395198,-3.126959,51.308906,93.691189,2.681850,1.722023,-0.721189,-1.547344
1646288713808165562!,great-wine-beetle,1.830000,0.515666,0.327322,-0.529194,1.403551,30.384707,-29.383330,99.159691,37.387093,3.118943,1.940695,-0.964574,-1.889823
1646288713808165562!,great-wine-beetle,1.840000,0.705555,-0.070751,0.498202,1.414848,5.381980,-47.404041,97.936271,-34.485745,3.401226,2.034217,-1.183260,-2.111693
1646288713808165562!,great-wine-beetle,1.850000,0.592017,-0.547917,1.277351,0.786368,-27.777577,-44.196821,52.635774,-85.499838,3.449744,1.956706,-1.341512,-2.151183
1646288713808165562!,great-wine-beetle,1.860000,0.181416,-0.881972,1.492207,-0.152707,-51.657734,-19.965766,-9.751493,-95.288631,3.261403,1.711692,-1.431062,-2.005797
1646288713808165562!,great-wine-beetle,1.870000,-0.371591,-0.920599,1.126797,-0.990115,-55.709960,12.617088,-59.433286,-67.637862,2.883644,1.332599,-1.465828,-1.712563
1646288713808165562!,great-wine-beetle,1.880000,-0.871154,-0.654651,0.404004,-1.444569,-41.866159,39.261116,-80.056687,-22.389522,2.375644,0.858378,-1.466715,-1.317715
1646288713808165562!,great-wine-beetle,1.890000,-1.183215,-0.186420,-0.377572,-1.451702,-19.638442,52.577090,-72.569228,18.874481,1.784355,0.321561,-1.448209,-0.857910
1646288713808165562!,great-wine-beetle,1.900000,-1.273976,0.348963,-0.992786,-1.124445,1.239370,53.076397,-49.210349,43.448407,1.153417,-0.236825,-1.409858,-0.367063
1646288713808165562!,great-wine-beetle,1.910000,-1.189706,0.846540,-1.354541,-0.644376,14.901472,45.750108,-23.799489,50.028857,0.546220,-0.748821,-1.340228,0.105681
1646288713808165562!,great-wine-beetle,1.920000,-1.012264,1.256902,-1.490934,-0.164673,19.990038,36.200855,-4.924974,44.590187,0.054645,-1.116022,-1.222870,0.489091
1646288713808165562!,great-wine-beetle,1.930000,-0.818866,1.577790,-1.481905,0.232287,18.334680,28.128035,5.407564,34.498280,-0.231143,-1.244519,-1.045066,0.713226
1646288713808165562!,great-wine-beetle,1.940000,-0.661262,1.830853,-1.404109,0.527711,13.090459,22.659311,9.323218,24.806800,-0.286850,-1.116372,-0.812885,0.759136
1646288713808165562!,great-wine-beetle,1.950000,-0.560287,2.039591,-1.305882,0.738020,7.176601,19.205507,9.954637,17.614132,-0.179373,-0.817805,-0.557099,0.678470
1646288713808165562!,great-wine-beetle,1.960000,-0.512919,2.219461,-1.207471,0.889951,2.445814,16.802333,9.621167,13.053841,-0.026504,-0.496700,-0.326808,0.562236
1646288713808165562!,great-wine-beetle,1.970000,-0.505072,2.377765,-1.112432,1.006228,-0.532043,14.858317,9.443884,10.440659,0.080674,-0.268374,-0.161229,0.480790
1646288713808165562!,great-wine-beetle,1.980000,-0.523135,2.517931,-1.017809,1.101846,-2.131659,13.119368,9.720488,8.979116,0.120293,-0.155401,-0.063184,0.451096
1646288713808165562!,great-wine-beetle,1.990000,-0.552217,2.641775,-0.917248,1.186869,-3.044598,11.421233,10.410351,8.045432,0.127374,-0.099413,0.000494,0.446308
1646288713808165562!,great-wine-beetle,2.000000,-0.587541,2.748328,-0.806934,1.264460,-3.573784,9.551813,11.479938,7.326092,,,,
