ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1224141461217942716!,rebel-mauve-beetle,1.600000,1.650587,0.371587,1.909672,-0.594267,-66.415038,-47.477254,-10.071068,-32.363286,-1.219191,-1.586553,0.879431
1224141461217942716!,rebel-mauve-beetle,1.610000,1.043226,-0.206502,1.812568,-0.845340,-50.524567,-69.148009,-8.832904,-18.939411,-3.054018,-4.780481,6.912241
1224141461217942716!,rebel-mauve-beetle,1.620000,0.757586,-0.932800,1.757343,-0.954855,-4.504864,-72.906098,-3.019157,-5.556546,-4.044681,-7.796138,10.413612
1224141461217942716!,rebel-mauve-beetle,1.630000,0.960583,-1.569601,1.754018,-0.960947,42.252004,-50.097859,1.592094,2.906053,-2.503270,-3.567147,5.053269
1224141461217942716!,rebel-mauve-beetle,1.640000,1.485762,-1.915687,1.758088,-0.953482,58.750556,-17.768988,-0.536597,-0.989410,0.720249,7.603425,-6.596597
1224141461217942716!,rebel-mauve-beetle,1.650000,1.978476,-2.013040,1.700731,-1.052385,37.937090,-3.099440,-10.601612,-17.132984,1.556188,9.828856,-9.490759
1224141461217942716!,rebel-mauve-beetle,1.660000,2.212567,-2.019721,1.526599,-1.292090,7.559458,1.259602,-24.573272,-29.033223,-0.042364,2.086451,-3.297054
1224141461217942716!,rebel-mauve-beetle,1.670000,2.167127,-1.927026,1.230518,-1.576650,-17.684500,16.574043,-33.733737,-26.327969,-0.077489,0.337594,-2.862462
1224141461217942716!,rebel-mauve-beetle,1.680000,1.854985,-1.680527,0.862684,-1.804377,-44.679336,30.925362,-38.520842,-18.417047,-0.090167,-0.237260,-2.716261
1224141461217942716!,rebel-mauve-beetle,1.690000,1.277996,-1.335738,0.482006,-1.941049,-70.526427,35.380046,-36.692695,-9.111630,-0.899805,-1.280291,-0.123480
1224141461217942716!,rebel-mauve-beetle,1.700000,0.491004,-1.045981,0.169301,-1.992821,-86.158101,18.193194,-26.088338,-2.216348,-2.606242,-3.887621,5.418535
1224141461217942716!,rebel-mauve-beetle,1.710000,-0.331412,-1.053908,-0.007472,-1.999986,-74.966284,-21.593814,-11.772385,0.043979,-3.958254,-7.410574,10.084990
1224141461217942716!,rebel-mauve-beetle,1.720000,-0.903479,-1.462140,-0.059873,-1.999104,-36.469407,-56.211679,-0.677216,0.020283,-2.927220,-4.970138,6.572927
1224141461217942716!,rebel-mauve-beetle,1.730000,-1.071404,-2.078701,-0.074616,-1.998608,2.866378,-62.568485,-2.167621,0.080926,0.273510,5.998314,-4.971293
1224141461217942716!,rebel-mauve-beetle,1.740000,-0.985511,-2.598155,-0.191039,-1.990855,12.305532,-39.768712,-19.526230,1.873703,1.820329,11.065188,-10.506061
1224141461217942716!,rebel-mauve-beetle,1.750000,-0.908541,-2.846815,-0.487960,-1.939561,1.933524,-9.018428,-38.312885,9.638854,0.176928,3.166279,-4.150063
1224141461217942716!,rebel-mauve-beetle,1.760000,-0.874769,-2.789026,-0.893724,-1.789206,3.858197,21.263326,-40.870845,20.415344,-0.146597,0.144192,-2.621418
1224141461217942716!,rebel-mauve-beetle,1.770000,-0.809889,-2.418669,-1.280504,-1.536330,7.617801,52.045036,-35.103923,29.258496,-0.068580,-0.271404,-2.773679
1224141461217942716!,rebel-mauve-beetle,1.780000,-0.742575,-1.759998,-1.584496,-1.220398,3.763742,78.479749,-25.399465,32.977247,-0.827713,-1.330770,-0.327243
1224141461217942716!,rebel-mauve-beetle,1.790000,-0.777043,-0.913564,-1.777035,-0.917685,-14.326652,88.777130,-14.073079,27.251551,-2.470359,-3.661523,4.973735
1224141461217942716!,rebel-mauve-beetle,1.800000,-1.067925,-0.114910,-1.867794,-0.715085,-45.021152,67.353945,-5.747907,15.013477,-3.929506,-7.271656,9.973665
1224141461217942716!,rebel-mauve-beetle,1.810000,-1.636860,0.334545,-1.897926,-0.630776,-64.659388,20.822451,-1.218096,3.665099,-3.169806,-5.821191,7.451606
1224141461217942716!,rebel-mauve-beetle,1.820000,-2.279965,0.330688,-1.908573,-0.597788,-59.591730,-20.379307,-0.962365,3.072568,-0.096928,4.573248,-3.605792
1224141461217942716!,rebel-mauve-beetle,1.830000,-2.761211,0.087071,-1.940489,-0.484256,-35.456640,-25.974434,-4.585076,18.373096,1.855658,11.265584,-10.648483
1224141461217942716!,rebel-mauve-beetle,1.840000,-2.984804,-0.081205,-1.990855,-0.191045,-8.765093,-6.144036,-3.758195,39.163670,0.364025,3.968589,-4.855345
1224141461217942716!,rebel-mauve-beetle,1.850000,-2.923906,-0.099081,-1.984944,0.244941,21.214932,3.738909,5.690154,46.111636,-0.150438,0.132247,-2.607794
1224141461217942716!,rebel-mauve-beetle,1.860000,-2.551423,-0.034435,-1.873306,0.700518,52.005128,10.360213,16.220824,43.377243,-0.067049,-0.237176,-2.784679
1224141461217942716!,rebel-mauve-beetle,1.870000,-1.903392,0.123499,-1.672624,1.096508,75.737458,22.775579,23.112822,35.256539,-0.881720,-1.401098,-0.154148
1224141461217942716!,rebel-mauve-beetle,1.880000,-1.113532,0.437777,-1.447160,1.380481,79.134813,42.829280,21.346732,22.377792,-2.562833,-3.802929,5.274084
1224141461217942716!,rebel-mauve-beetle,1.890000,-0.456737,0.972391,-1.285250,1.532362,48.506307,64.013645,12.100978,10.149553,-4.023637,-7.478487,10.291288
1224141461217942716!,rebel-mauve-beetle,1.900000,-0.222936,1.649266,-1.220815,1.584175,-2.073849,66.970500,2.184754,1.683640,-3.324150,-6.327326,8.003979
1224141461217942716!,rebel-mauve-beetle,1.910000,-0.448480,2.246736,-1.206812,1.594868,-40.528386,48.689346,0.803018,0.607631,-0.354133,3.614883,-2.663570
1224141461217942716!,rebel-mauve-beetle,1.920000,-0.865720,2.610278,-1.134516,1.647080,-40.137625,23.570387,12.779975,8.802899,1.741512,10.823630,-10.227183
1224141461217942716!,rebel-mauve-beetle,1.930000,-1.142324,2.753867,-0.909096,1.781444,-13.526781,5.360918,31.815606,16.235948,0.451025,4.384942,-5.191483
1224141461217942716!,rebel-mauve-beetle,1.940000,-1.180979,2.689042,-0.532503,1.927807,7.058695,-18.209826,42.079184,11.623209,-0.122444,0.380998,-2.737656
1224141461217942716!,rebel-mauve-beetle,1.950000,-1.022995,2.370690,-0.095145,1.997736,25.275270,-43.855570,43.740620,2.083213,-0.026641,0.000860,-2.949247
1224141461217942716!,rebel-mauve-beetle,1.960000,-0.666349,1.835782,0.324113,1.973563,46.815075,-60.755784,39.260390,-6.447639,-0.800690,-1.165665,-0.438417
1224141461217942716!,rebel-mauve-beetle,1.970000,-0.099101,1.231899,0.653694,1.890155,67.923135,-56.046121,27.115523,-9.377667,-2.465983,-3.564960,4.942530
1224141461217942716!,rebel-mauve-beetle,1.980000,0.631496,0.837375,0.838608,1.815692,76.643186,-19.281712,12.216569,-5.642429,-4.019263,-7.371036,10.258029
1224141461217942716!,rebel-mauve-beetle,1.990000,1.333112,0.894918,0.889673,1.791223,59.378040,29.351170,0.025760,-0.012794,-3.502096,-6.759320,8.612168
1224141461217942716!,rebel-mauve-beetle,2.000000,1.772913,1.356026,0.875888,1.798005,25.946853,58.827176,-2.450149,1.193576,,,
