ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
442233707378930880!,thoughtful-antique-butterfly,1.110000,1.493963,1.119628,0.505286,-0.618912,0.485559,-0.119301,0.675190,-0.908519,-1.132004,0.119200,0.040664,0.165504,0.013724,-0.003109,0.012747,-0.009735,0.013126,-0.009219
442233707378930880!,thoughtful-antique-butterfly,1.120000,1.500574,1.110685,0.493987,-0.617547,0.485971,-0.117611,0.655072,-0.889718,-1.130523,0.150278,0.040915,0.169062,0.013837,-0.003138,0.012785,-0.009802,0.013161,-0.009350
442233707378930880!,thoughtful-antique-butterfly,1.130000,1.506988,1.101932,0.482707,-0.615871,0.486385,-0.115884,0.635797,-0.870554,-1.128364,0.181369,0.041162,0.172765,0.013946,-0.003165,0.012815,-0.009864,0.013188,-0.009481
442233707378930880!,thoughtful-antique-butterfly,1.140000,1.513216,1.093373,0.471452,-0.613884,0.486803,-0.114119,0.617350,-0.851091,-1.125561,0.212430,0.041396,0.176585,0.014051,-0.003191,0.012838,-0.009923,0.013207,-0.009610
442233707378930880!,thoughtful-antique-butterfly,1.150000,1.519265,1.085010,0.460227,-0.611586,0.487222,-0.112315,0.599713,-0.831389,-1.122145,0.243417,0.041608,0.180495,0.014151,-0.003217,0.012854,-0.009979,0.013219,-0.009739
442233707378930880!,thoughtful-antique-butterfly,1.160000,1.525142,1.076845,0.449040,-0.608979,0.487643,-0.110472,0.582867,-0.811503,-1.118145,0.274293,0.041790,0.184471,0.014248,-0.003241,0.012864,-0.010031,0.013224,-0.009866
442233707378930880!,thoughtful-antique-butterfly,1.170000,1.530856,1.068880,0.437895,-0.606064,0.488066,-0.108588,0.566794,-0.791485,-1.113587,0.305023,0.041936,0.188488,0.014340,-0.003264,0.012867,-0.010081,0.013224,-0.009992
442233707378930880!,thoughtful-antique-butterfly,1.180000,1.536414,1.061114,0.426799,-0.602843,0.488490,-0.106663,0.551475,-0.771382,-1.108497,0.335576,0.042039,0.192526,0.014429,-0.003286,0.012866,-0.010127,0.013217,-0.010117
442233707378930880!,thoughtful-antique-butterfly,1.190000,1.541824,1.053550,0.415755,-0.599317,0.488915,-0.104699,0.536892,-0.751239,-1.102898,0.365920,0.042093,0.196563,0.014513,-0.003307,0.012859,-0.010170,0.013205,-0.010241
442233707378930880!,thoughtful-antique-butterfly,1.200000,1.547092,1.046186,0.404770,-0.595490,0.489340,-0.102694,0.523026,-0.731095,-1.096811,0.396031,0.042094,0.200579,0.014594,-0.003328,0.012847,-0.010210,0.013188,-0.010363
442233707378930880!,thoughtful-antique-butterfly,1.210000,1.552226,1.039023,0.393847,-0.591363,0.489765,-0.100649,0.509858,-0.710988,-1.090255,0.425881,0.042038,0.204557,0.014671,-0.003348,0.012831,-0.010247,0.013166,-0.010484
442233707378930880!,thoughtful-antique-butterfly,1.220000,1.557232,1.032060,0.382992,-0.586939,0.490189,-0.098566,0.497370,-0.690952,-1.083247,0.455450,0.041920,0.208479,0.014745,-0.003367,0.012811,-0.010281,0.013140,-0.010604
442233707378930880!,thoughtful-antique-butterfly,1.230000,1.562118,1.025296,0.372208,-0.582222,0.490611,-0.096443,0.485544,-0.671018,-1.075804,0.484716,0.041739,0.212329,0.014815,-0.003386,0.012787,-0.010312,0.013110,-0.010722
442233707378930880!,thoughtful-antique-butterfly,1.240000,1.566889,1.018730,0.361500,-0.577214,0.491030,-0.094283,0.474362,-0.651213,-1.067938,0.513660,0.041492,0.216093,0.014881,-0.003405,0.012759,-0.010341,0.013076,-0.010838
442233707378930880!,thoughtful-antique-butterfly,1.250000,1.571553,1.012360,0.350873,-0.571919,0.491447,-0.092087,0.463807,-0.631563,-1.059662,0.542263,0.041178,0.219755,0.014943,-0.003423,0.012728,-0.010367,0.013039,-0.010953
442233707378930880!,thoughtful-antique-butterfly,1.260000,1.576114,1.006185,0.340329,-0.566340,0.491860,-0.089855,0.453862,-0.612092,-1.050987,0.570509,0.040794,0.223304,0.015003,-0.003441,0.012695,-0.010390,0.012999,-0.011066
442233707378930880!,thoughtful-antique-butterfly,1.270000,1.580579,1.000202,0.329874,-0.560482,0.492268,-0.087589,0.444511,-0.592818,-1.041921,0.598383,0.040341,0.226727,0.015058,-0.003459,0.012658,-0.010411,0.012955,-0.011178
442233707378930880!,thoughtful-antique-butterfly,1.280000,1.584955,0.994411,0.319510,-0.554347,0.492672,-0.085290,0.435737,-0.573761,-1.032472,0.625870,0.039819,0.230012,0.015110,-0.003476,0.012619,-0.010429,0.012909,-0.011287
442233707378930880!,thoughtful-antique-butterfly,1.290000,1.589245,0.988807,0.309242,-0.547940,0.493070,-0.082959,0.427526,-0.554937,-1.022647,0.652956,0.039228,0.233150,0.015159,-0.003493,0.012577,-0.010444,0.012860,-0.011395
442233707378930880!,thoughtful-antique-butterfly,1.300000,1.593457,0.983390,0.299074,-0.541265,0.493461,-0.080599,0.419863,-0.536360,-1.012451,0.679629,0.038568,0.236131,0.015204,-0.003510,0.012533,-0.010457,0.012809,-0.011502
442233707378930880!,thoughtful-antique-butterfly,1.310000,1.597595,0.978156,0.289009,-0.534326,0.493845,-0.078210,0.412735,-0.518042,-1.001886,0.705875,0.037842,0.238945,0.015246,-0.003527,0.012487,-0.010467,0.012756,-0.011606
442233707378930880!,thoughtful-antique-butterfly,1.320000,1.601664,0.973102,0.279050,-0.527128,0.494222,-0.075796,0.406127,-0.499994,-0.990957,0.731684,0.037050,0.241585,0.015284,-0.003545,0.012440,-0.010475,0.012701,-0.011709
442233707378930880!,thoughtful-antique-butterfly,1.330000,1.605670,0.968227,0.269202,-0.519675,0.494590,-0.073356,0.400027,-0.482226,-0.979664,0.757044,0.036196,0.244043,0.015319,-0.003562,0.012390,-0.010481,0.012643,-0.011809
442233707378930880!,thoughtful-antique-butterfly,1.340000,1.609618,0.963527,0.259468,-0.511971,0.494949,-0.070894,0.394424,-0.464744,-0.968008,0.781944,0.035281,0.246313,0.015351,-0.003579,0.012339,-0.010483,0.012585,-0.011908
442233707378930880!,thoughtful-antique-butterfly,1.350000,1.613512,0.959000,0.249852,-0.504021,0.495298,-0.068411,0.389305,-0.447556,-0.955990,0.806373,0.034307,0.248387,0.015379,-0.003596,0.012287,-0.010484,0.012524,-0.012005
442233707378930880!,thoughtful-antique-butterfly,1.360000,1.617358,0.954642,0.240357,-0.495830,0.495637,-0.065909,0.384661,-0.430667,-0.943608,0.830320,0.033279,0.250262,0.015403,-0.003614,0.012233,-0.010481,0.012462,-0.012100
442233707378930880!,thoughtful-antique-butterfly,1.370000,1.621159,0.950450,0.230988,-0.487403,0.495965,-0.063391,0.380482,-0.414081,-0.930861,0.853775,0.032200,0.251930,0.015424,-0.003631,0.012178,-0.010476,0.012399,-0.012193
442233707378930880!,thoughtful-antique-butterfly,1.380000,1.624921,0.946422,0.221747,-0.478745,0.496283,-0.060858,0.376757,-0.397800,-0.917746,0.876727,0.031072,0.253390,0.015442,-0.003649,0.012122,-0.010469,0.012334,-0.012284
442233707378930880!,thoughtful-antique-butterfly,1.390000,1.628648,0.942554,0.212638,-0.469861,0.496588,-0.058312,0.373478,-0.381827,-0.904263,0.899165,0.029901,0.254635,0.015456,-0.003667,0.012065,-0.010459,0.012268,-0.012372
442233707378930880!,thoughtful-antique-butterfly,1.400000,1.632344,0.938844,0.203666,-0.460756,0.496881,-0.055756,0.370638,-0.366165,-0.890406,0.921078,0.028689,0.255664,0.015467,-0.003685,0.012006,-0.010447,0.012201,-0.012459
442233707378930880!,thoughtful-antique-butterfly,1.410000,1.636014,0.935288,0.194834,-0.451435,0.497163,-0.053192,0.368228,-0.350812,-0.876173,0.942456,0.027441,0.256473,0.015474,-0.003704,0.011947,-0.010432,0.012133,-0.012544
442233707378930880!,thoughtful-antique-butterfly,1.420000,1.639661,0.931883,0.186146,-0.441905,0.497431,-0.050623,0.366241,-0.335771,-0.861562,0.963288,0.026160,0.257059,0.015477,-0.003722,0.011887,-0.010415,0.012064,-0.012626
442233707378930880!,thoughtful-antique-butterfly,1.430000,1.643291,0.928627,0.177605,-0.432169,0.497686,-0.048049,0.364671,-0.321039,-0.846567,0.983561,0.024853,0.257421,0.015477,-0.003741,0.011827,-0.010395,0.011994,-0.012706
442233707378930880!,thoughtful-antique-butterfly,1.440000,1.646907,0.925515,0.169216,-0.422235,0.497928,-0.045474,0.363511,-0.306618,-0.831187,1.003264,0.023522,0.257558,0.015473,-0.003761,0.011766,-0.010372,0.011924,-0.012784
442233707378930880!,thoughtful-antique-butterfly,1.450000,1.650513,0.922546,0.160983,-0.412107,0.498156,-0.042900,0.362755,-0.292504,-0.815417,1.022385,0.022173,0.257468,0.015466,-0.003780,0.011704,-0.010347,0.011852,-0.012859
442233707378930880!,thoughtful-antique-butterfly,1.460000,1.654113,0.919716,0.152909,-0.401793,0.498371,-0.040329,0.362397,-0.278698,-0.799254,1.040911,0.020809,0.257151,0.015455,-0.003800,0.011641,-0.010320,0.011780,-0.012932
442233707378930880!,thoughtful-antique-butterfly,1.470000,1.657712,0.917022,0.144998,-0.391296,0.498572,-0.037763,0.362433,-0.265198,-0.782695,1.058830,0.019436,0.256607,0.015440,-0.003821,0.011579,-0.010289,0.011708,-0.013003
442233707378930880!,thoughtful-antique-butterfly,1.480000,1.661312,0.914461,0.137255,-0.380625,0.498759,-0.035206,0.362857,-0.252001,-0.765738,1.076129,0.018058,0.255835,0.015421,-0.003841,0.011515,-0.010256,0.011635,-0.013071
442233707378930880!,thoughtful-antique-butterfly,1.490000,1.664918,0.912031,0.129683,-0.369785,0.498932,-0.032658,0.363664,-0.239106,-0.748380,1.092792,0.016680,0.254837,0.015399,-0.003862,0.011452,-0.010221,0.011561,-0.013136
442233707378930880!,thoughtful-antique-butterfly,1.500000,1.668535,0.909727,0.122287,-0.358783,0.499092,-0.030122,0.364848,-0.226512,-0.730621,1.108807,0.015306,0.253614,0.015373,-0.003884,0.011388,-0.010183,0.011487,-0.013199
442233707378930880!,thoughtful-antique-butterfly,1.510000,1.672164,0.907548,0.115071,-0.347625,0.499238,-0.027601,0.366405,-0.214216,-0.712459,1.124159,0.013941,0.252166,0.015343,-0.003906,0.011324,-0.010142,0.011413,-0.013259
442233707378930880!,thoughtful-antique-butterfly,1.520000,1.675811,0.905490,0.108038,-0.336318,0.499370,-0.025096,0.368328,-0.202216,-0.693895,1.138832,0.012589,0.250497,0.015310,-0.003928,0.011260,-0.010099,0.011338,-0.013317
442233707378930880!,thoughtful-antique-butterfly,1.530000,1.679478,0.903551,0.101193,-0.324869,0.499489,-0.022610,0.370614,-0.190513,-0.674930,1.152811,0.011254,0.248607,0.015272,-0.003951,0.011196,-0.010053,0.011264,-0.013372
442233707378930880!,thoughtful-antique-butterfly,1.540000,1.683170,0.901727,0.094539,-0.313285,0.499594,-0.020145,0.373255,-0.179102,-0.655565,1.166081,0.009940,0.246499,0.015231,-0.003974,0.011131,-0.010004,0.011189,-0.013424
442233707378930880!,thoughtful-antique-butterfly,1.550000,1.686889,0.900016,0.088082,-0.301573,0.499686,-0.017704,0.376245,-0.167985,-0.635803,1.178624,0.008651,0.244177,0.015185,-0.003997,0.011067,-0.009953,0.011114,-0.013473
442233707378930880!,thoughtful-antique-butterfly,1.560000,1.690640,0.898414,0.081824,-0.289740,0.499766,-0.015288,0.379577,-0.157159,-0.615650,1.190424,0.007392,0.241644,0.015136,-0.004021,0.011003,-0.009899,0.011039,-0.013519
442233707378930880!,thoughtful-antique-butterfly,1.570000,1.694425,0.896920,0.075770,-0.277795,0.499834,-0.012899,0.383244,-0.146625,-0.595111,1.201464,0.006165,0.238902,0.015083,-0.004045,0.010939,-0.009842,0.010964,-0.013562
442233707378930880!,thoughtful-antique-butterfly,1.580000,1.698249,0.895529,0.069923,-0.265744,0.499889,-0.010539,0.387238,-0.136381,-0.574192,1.211726,0.004975,0.235956,0.015026,-0.004070,0.010876,-0.009783,0.010890,-0.013602
442233707378930880!,thoughtful-antique-butterfly,1.590000,1.702114,0.894240,0.064288,-0.253597,0.499933,-0.008211,0.391550,-0.126427,-0.552903,1.221194,0.003824,0.232811,0.014965,-0.004095,0.010812,-0.009721,0.010816,-0.013639
442233707378930880!,thoughtful-antique-butterfly,1.600000,1.706023,0.893049,0.058868,-0.241360,0.499965,-0.005916,0.396169,-0.116765,-0.531254,1.229849,0.002715,0.229470,0.014900,-0.004120,0.010750,-0.009657,0.010742,-0.013673
442233707378930880!,thoughtful-antique-butterfly,1.610000,1.709979,0.891953,0.053666,-0.229042,0.499987,-0.003657,0.401085,-0.107393,-0.509257,1.237673,0.001653,0.225939,0.014831,-0.004146,0.010688,-0.009590,0.010669,-0.013704
442233707378930880!,thoughtful-antique-butterfly,1.620000,1.713985,0.890950,0.048687,-0.216651,0.499998,-0.001435,0.406286,-0.098313,-0.486926,1.244649,0.000638,0.222223,0.014759,-0.004173,0.010626,-0.009520,0.010596,-0.013731
442233707378930880!,thoughtful-antique-butterfly,1.630000,1.718045,0.890037,0.043932,-0.204197,0.499999,0.000749,0.411759,-0.089526,-0.464277,1.250758,-0.000327,0.218326,0.014682,-0.004199,0.010566,-0.009448,0.010524,-0.013754
442233707378930880!,thoughtful-antique-butterfly,1.640000,1.722160,0.889210,0.039406,-0.191688,0.499992,0.002891,0.417489,-0.081032,-0.441328,1.255984,-0.001239,0.214256,0.014602,-0.004227,0.010506,-0.009374,0.010453,-0.013775
442233707378930880!,thoughtful-antique-butterfly,1.650000,1.726333,0.888467,0.035111,-0.179133,0.499975,0.004991,0.423461,-0.072835,-0.418098,1.260308,-0.002097,0.210017,0.014518,-0.004254,0.010447,-0.009297,0.010383,-0.013792
442233707378930880!,thoughtful-antique-butterfly,1.660000,1.730567,0.887805,0.031050,-0.166541,0.499950,0.007048,0.429656,-0.064934,-0.394610,1.263714,-0.002899,0.205616,0.014430,-0.004282,0.010389,-0.009218,0.010314,-0.013805
442233707378930880!,thoughtful-antique-butterfly,1.670000,1.734863,0.887221,0.027226,-0.153921,0.499918,0.009059,0.436057,-0.057332,-0.370888,1.266185,-0.003643,0.201060,0.014338,-0.004311,0.010333,-0.009136,0.010247,-0.013815
442233707378930880!,thoughtful-antique-butterfly,1.680000,1.739224,0.886712,0.023640,-0.141283,0.499878,0.011022,0.442643,-0.050031,-0.346958,1.267706,-0.004330,0.196355,0.014243,-0.004339,0.010278,-0.009053,0.010180,-0.013821
442233707378930880!,thoughtful-antique-butterfly,1.690000,1.743650,0.886274,0.020295,-0.128637,0.499833,0.012938,0.449393,-0.043032,-0.322848,1.268261,-0.004957,0.191509,0.014144,-0.004369,0.010225,-0.008967,0.010116,-0.013823
442233707378930880!,thoughtful-antique-butterfly,1.700000,1.748145,0.885906,0.017191,-0.115992,0.499781,0.014803,0.456284,-0.036338,-0.298590,1.267838,-0.005525,0.186527,0.014042,-0.004398,0.010173,-0.008879,0.010053,-0.013822
442233707378930880!,thoughtful-antique-butterfly,1.710000,1.752708,0.885603,0.014331,-0.103359,0.499724,0.016617,0.463289,-0.029951,-0.274217,1.266422,-0.006033,0.181418,0.013936,-0.004428,0.010123,-0.008789,0.009992,-0.013817
442233707378930880!,thoughtful-antique-butterfly,1.720000,1.757342,0.885363,0.011716,-0.090747,0.499662,0.018379,0.470383,-0.023872,-0.249764,1.264002,-0.006481,0.176189,0.013827,-0.004458,0.010076,-0.008697,0.009933,-0.013808
442233707378930880!,thoughtful-antique-butterfly,1.730000,1.762048,0.885181,0.009345,-0.078164,0.499596,0.020090,0.477533,-0.018104,-0.225266,1.260563,-0.006870,0.170837,0.013716,-0.004489,0.010030,-0.008604,0.009876,-0.013796
442233707378930880!,thoughtful-antique-butterfly,1.740000,1.766827,0.885053,0.007219,-0.065619,0.499527,0.021747,0.484707,-0.012646,-0.200762,1.256094,-0.007199,0.165368,0.013601,-0.004520,0.009987,-0.008509,0.009822,-0.013780
442233707378930880!,thoughtful-antique-butterfly,1.750000,1.771681,0.884977,0.005337,-0.053123,0.499454,0.023351,0.491875,-0.007499,-0.176291,1.250588,-0.007471,0.159791,0.013484,-0.004552,0.009946,-0.008413,0.009770,-0.013760
442233707378930880!,thoughtful-antique-butterfly,1.760000,1.776607,0.884948,0.003700,-0.040686,0.499380,0.024900,0.499006,-0.002661,-0.151896,1.244040,-0.007684,0.154116,0.013363,-0.004584,0.009907,-0.008315,0.009721,-0.013737
442233707378930880!,thoughtful-antique-butterfly,1.770000,1.781606,0.884966,0.002305,-0.028319,0.499303,0.026392,0.506067,0.001867,-0.127622,1.236449,-0.007842,0.148353,0.013241,-0.004616,0.009872,-0.008216,0.009675,-0.013710
442233707378930880!,thoughtful-antique-butterfly,1.780000,1.786676,0.885026,0.001152,-0.016032,0.499225,0.027828,0.513025,0.006085,-0.103515,1.227813,-0.007944,0.142512,0.013116,-0.004648,0.009839,-0.008116,0.009632,-0.013679
442233707378930880!,thoughtful-antique-butterfly,1.790000,1.791816,0.885125,0.000239,-0.003837,0.499146,0.029205,0.519845,0.009994,-0.079622,1.218134,-0.007993,0.136601,0.012989,-0.004680,0.009808,-0.008015,0.009591,-0.013644
442233707378930880!,thoughtful-antique-butterfly,1.800000,1.797024,0.885261,-0.000437,0.008257,0.499067,0.030524,0.526490,0.013594,-0.055992,1.207418,-0.007990,0.130631,0.012860,-0.004713,0.009781,-0.007914,0.009554,-0.013605
442233707378930880!,thoughtful-antique-butterfly,1.810000,1.802297,0.885432,-0.000878,0.020238,0.498989,0.031784,0.532924,0.016887,-0.032677,1.195671,-0.007937,0.124609,0.012729,-0.004745,0.009757,-0.007812,0.009520,-0.013563
442233707378930880!,thoughtful-antique-butterfly,1.820000,1.807634,0.885632,-0.001088,0.032096,0.498911,0.032983,0.539108,0.019875,-0.009725,1.182904,-0.007837,0.118544,0.012597,-0.004778,0.009736,-0.007709,0.009490,-0.013517
442233707378930880!,thoughtful-antique-butterfly,1.830000,1.813031,0.885861,-0.001072,0.043821,0.498834,0.034122,0.545006,0.022560,0.012810,1.169130,-0.007692,0.112444,0.012464,-0.004810,0.009718,-0.007607,0.009463,-0.013467
442233707378930880!,thoughtful-antique-butterfly,1.840000,1.818486,0.886115,-0.000832,0.055403,0.498759,0.035200,0.550578,0.024947,0.034878,1.154365,-0.007503,0.106317,0.012330,-0.004842,0.009704,-0.007504,0.009439,-0.013414
442233707378930880!,thoughtful-antique-butterfly,1.850000,1.823994,0.886391,-0.000375,0.066832,0.498687,0.036217,0.555786,0.027039,0.056428,1.138628,-0.007275,0.100171,0.012195,-0.004874,0.009693,-0.007402,0.009420,-0.013357
442233707378930880!,thoughtful-antique-butterfly,1.860000,1.829551,0.886686,0.000294,0.078097,0.498616,0.037173,0.560593,0.028842,0.077408,1.121941,-0.007009,0.094013,0.012060,-0.004906,0.009685,-0.007300,0.009404,-0.013297
442233707378930880!,thoughtful-antique-butterfly,1.870000,1.835157,0.886997,0.001169,0.089193,0.498549,0.038068,0.564957,0.030361,0.097774,1.104319,-0.006708,0.087844,0.011924,-0.004938,0.009681,-0.007199,0.009392,-0.013234
442233707378930880!,thoughtful-antique-butterfly,1.880000,1.840805,0.887319,0.002245,0.100112,0.498484,0.038904,0.568841,0.031605,0.117477,1.085787,-0.006374,0.081672,0.011788,-0.004969,0.009680,-0.007099,0.009383,-0.013168
442233707378930880!,thoughtful-antique-butterfly,1.890000,1.846492,0.887651,0.003513,0.110844,0.498423,0.039679,0.572210,0.032581,0.136471,1.066375,-0.006011,0.075504,0.011653,-0.005000,0.009683,-0.007000,0.009379,-0.013099
442233707378930880!,thoughtful-antique-butterfly,1.900000,1.852212,0.887989,0.004968,0.121381,0.498366,0.040394,0.575029,0.033298,0.154708,1.046118,-0.005621,0.069345,0.011519,-0.005031,0.009689,-0.006902,0.009378,-0.013027
442233707378930880!,thoughtful-antique-butterfly,1.910000,1.857960,0.888332,0.006601,0.131714,0.498312,0.041049,0.577267,0.033765,0.172146,1.025050,-0.005206,0.063203,0.011385,-0.005061,0.009698,-0.006805,0.009381,-0.012952
442233707378930880!,thoughtful-antique-butterfly,1.920000,1.863728,0.888677,0.008404,0.141836,0.498263,0.041644,0.578893,0.033990,0.188744,1.003210,-0.004771,0.057082,0.011252,-0.005090,0.009711,-0.006710,0.009387,-0.012875
442233707378930880!,thoughtful-antique-butterfly,1.930000,1.869512,0.889023,0.010369,0.151739,0.498218,0.042179,0.579880,0.033982,0.204462,0.980638,-0.004317,0.050988,0.011120,-0.005119,0.009726,-0.006616,0.009397,-0.012795
442233707378930880!,thoughtful-antique-butterfly,1.940000,1.875304,0.889365,0.012486,0.161415,0.498177,0.042654,0.580201,0.033752,0.219266,0.957379,-0.003847,0.044926,0.010990,-0.005147,0.009745,-0.006525,0.009411,-0.012714
442233707378930880!,thoughtful-antique-butterfly,1.950000,1.881097,0.889704,0.014747,0.170858,0.498142,0.043069,0.579833,0.033309,0.233124,0.933476,-0.003363,0.038899,0.010862,-0.005174,0.009766,-0.006435,0.009427,-0.012630
442233707378930880!,thoughtful-antique-butterfly,1.960000,1.886884,0.890036,0.017142,0.180061,0.498111,0.043426,0.578757,0.032666,0.246007,0.908976,-0.002869,0.032911,0.010736,-0.005200,0.009790,-0.006348,0.009447,-0.012544
442233707378930880!,thoughtful-antique-butterfly,1.970000,1.892659,0.890360,0.019661,0.189019,0.498085,0.043723,0.576956,0.031831,0.257890,0.883927,-0.002367,0.026965,0.010612,-0.005225,0.009817,-0.006263,0.009470,-0.012457
442233707378930880!,thoughtful-antique-butterfly,1.980000,1.898413,0.890675,0.022294,0.197726,0.498064,0.043962,0.574415,0.030817,0.268753,0.858379,-0.001859,0.021062,0.010490,-0.005250,0.009846,-0.006180,0.009495,-0.012369
442233707378930880!,thoughtful-antique-butterfly,1.990000,1.904139,0.890978,0.025031,0.206177,0.498048,0.044143,0.571123,0.029635,0.278579,0.832382,-0.001348,0.015206,0.010371,-0.005273,0.009877,-0.006100,0.009523,-0.012280
442233707378930880!,thoughtful-antique-butterfly,2.000000,1.909829,0.891268,0.027861,0.214367,0.498037,0.044265,0.567074,0.028296,0.287357,0.805987,-0.000835,0.009397,,,,,,
