ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1409463474906409462!,rebel-mauve-beetle,1.560000,-1.099330,-1.871898,-0.107202,-1.997125,-0.257474,-0.091815,-0.244231,0.013110,0.000534,0.013317,-0.004096
1409463474906409462!,rebel-mauve-beetle,1.570000,-1.101833,-1.872783,-0.109578,-1.996996,-0.250276,-0.088425,-0.237575,0.013036,0.000568,0.013409,-0.004215
1409463474906409462!,rebel-mauve-beetle,1.580000,-1.104267,-1.873636,-0.111889,-1.996868,-0.243267,-0.085135,-0.231087,0.012948,0.000601,0.013499,-0.004331
1409463474906409462!,rebel-mauve-beetle,1.590000,-1.106631,-1.874457,-0.114136,-1.996741,-0.236442,-0.081944,-0.224763,0.012848,0.000634,0.013587,-0.004445
1409463474906409462!,rebel-mauve-beetle,1.600000,-1.108930,-1.875246,-0.116322,-1.996614,-0.229797,-0.078848,-0.218598,0.012735,0.000666,0.013673,-0.004555
1409463474906409462!,rebel-mauve-beetle,1.610000,-1.111164,-1.876006,-0.118448,-1.996489,-0.223327,-0.075845,-0.212591,0.012613,0.000697,0.013756,-0.004663
1409463474906409462!,rebel-mauve-beetle,1.620000,-1.113334,-1.876736,-0.120516,-1.996366,-0.217028,-0.072934,-0.206736,0.012480,0.000727,0.013837,-0.004767
1409463474906409462!,rebel-mauve-beetle,1.630000,-1.115444,-1.877438,-0.122526,-1.996243,-0.210897,-0.070112,-0.201031,0.012339,0.000757,0.013916,-0.004870
1409463474906409462!,rebel-mauve-beetle,1.640000,-1.117493,-1.878113,-0.124481,-1.996122,-0.204929,-0.067377,-0.195473,0.012190,0.000785,0.013993,-0.004969
1409463474906409462!,rebel-mauve-beetle,1.650000,-1.119485,-1.878761,-0.126382,-1.996003,-0.199120,-0.064726,-0.190058,0.012034,0.000813,0.014068,-0.005066
1409463474906409462!,rebel-mauve-beetle,1.660000,-1.121421,-1.879384,-0.128230,-1.995885,-0.193467,-0.062159,-0.184783,0.011872,0.000841,0.014141,-0.005161
1409463474906409462!,rebel-mauve-beetle,1.670000,-1.123301,-1.879982,-0.130027,-1.995769,-0.187965,-0.059672,-0.179645,0.011704,0.000867,0.014212,-0.005253
1409463474906409462!,rebel-mauve-beetle,1.680000,-1.125129,-1.880556,-0.131775,-1.995654,-0.182611,-0.057264,-0.174640,0.011532,0.000893,0.014281,-0.005342
1409463474906409462!,rebel-mauve-beetle,1.690000,-1.126904,-1.881106,-0.133473,-1.995541,-0.177401,-0.054933,-0.169765,0.011355,0.000918,0.014348,-0.005430
1409463474906409462!,rebel-mauve-beetle,1.700000,-1.128629,-1.881634,-0.135125,-1.995430,-0.172332,-0.052677,-0.165018,0.011175,0.000943,0.014413,-0.005515
1409463474906409462!,rebel-mauve-beetle,1.710000,-1.130304,-1.882140,-0.136730,-1.995321,-0.167400,-0.050495,-0.160396,0.010991,0.000967,0.014477,-0.005598
1409463474906409462!,rebel-mauve-beetle,1.720000,-1.131932,-1.882625,-0.138290,-1.995213,-0.162601,-0.048383,-0.155895,0.010805,0.000990,0.014539,-0.005679
1409463474906409462!,rebel-mauve-beetle,1.730000,-1.133513,-1.883090,-0.139807,-1.995108,-0.157933,-0.046341,-0.151513,0.010617,0.001013,0.014600,-0.005758
1409463474906409462!,rebel-mauve-beetle,1.740000,-1.135049,-1.883535,-0.141281,-1.995004,-0.153393,-0.044366,-0.147247,0.010428,0.001035,0.014659,-0.005835
1409463474906409462!,rebel-mauve-beetle,1.750000,-1.136541,-1.883961,-0.142714,-1.994902,-0.148977,-0.042458,-0.143094,0.010237,0.001057,0.014716,-0.005910
1409463474906409462!,rebel-mauve-beetle,1.760000,-1.137990,-1.884368,-0.144106,-1.994802,-0.144681,-0.040613,-0.139053,0.010045,0.001078,0.014772,-0.005983
1409463474906409462!,rebel-mauve-beetle,1.770000,-1.139397,-1.884758,-0.145459,-1.994703,-0.140504,-0.038831,-0.135119,0.009853,0.001099,0.014826,-0.006054
1409463474906409462!,rebel-mauve-beetle,1.780000,-1.140763,-1.885130,-0.146774,-1.994607,-0.136442,-0.037109,-0.131291,0.009661,0.001119,0.014879,-0.006124
1409463474906409462!,rebel-mauve-beetle,1.790000,-1.142091,-1.885486,-0.148052,-1.994513,-0.132493,-0.035447,-0.127566,0.009469,0.001138,0.014931,-0.006191
1409463474906409462!,rebel-mauve-beetle,1.800000,-1.143379,-1.885825,-0.149293,-1.994420,-0.128652,-0.033842,-0.123942,0.009278,0.001157,0.014981,-0.006257
1409463474906409462!,rebel-mauve-beetle,1.810000,-1.144631,-1.886150,-0.150500,-1.994329,-0.124919,-0.032293,-0.120416,0.009087,0.001176,0.015030,-0.006321
1409463474906409462!,rebel-mauve-beetle,1.820000,-1.145846,-1.886459,-0.151672,-1.994241,-0.121289,-0.030798,-0.116985,0.008897,0.001194,0.015077,-0.006384
1409463474906409462!,rebel-mauve-beetle,1.830000,-1.147026,-1.886754,-0.152810,-1.994154,-0.117760,-0.029356,-0.113648,0.008709,0.001212,0.015124,-0.006444
1409463474906409462!,rebel-mauve-beetle,1.840000,-1.148172,-1.887035,-0.153917,-1.994069,-0.114331,-0.027966,-0.110403,0.008522,0.001229,0.015169,-0.006504
1409463474906409462!,rebel-mauve-beetle,1.850000,-1.149284,-1.887302,-0.154991,-1.993985,-0.110997,-0.026625,-0.107246,0.008336,0.001245,0.015213,-0.006561
1409463474906409462!,rebel-mauve-beetle,1.860000,-1.150364,-1.887556,-0.156035,-1.993904,-0.107757,-0.025333,-0.104176,0.008152,0.001262,0.015255,-0.006618
1409463474906409462!,rebel-mauve-beetle,1.870000,-1.151413,-1.887798,-0.157049,-1.993824,-0.104609,-0.024088,-0.101190,0.007971,0.001278,0.015297,-0.006672
1409463474906409462!,rebel-mauve-beetle,1.880000,-1.152431,-1.888029,-0.158035,-1.993746,-0.101549,-0.022889,-0.098287,0.007791,0.001293,0.015337,-0.006726
1409463474906409462!,rebel-mauve-beetle,1.890000,-1.153419,-1.888247,-0.158991,-1.993670,-0.098576,-0.021734,-0.095465,0.007613,0.001308,0.015377,-0.006777
1409463474906409462!,rebel-mauve-beetle,1.900000,-1.154378,-1.888454,-0.159921,-1.993596,-0.095687,-0.020622,-0.092720,0.007438,0.001323,0.015415,-0.006828
1409463474906409462!,rebel-mauve-beetle,1.910000,-1.155309,-1.888651,-0.160824,-1.993523,-0.092880,-0.019552,-0.090052,0.007265,0.001337,0.015452,-0.006877
1409463474906409462!,rebel-mauve-beetle,1.920000,-1.156213,-1.888837,-0.161701,-1.993453,-0.090154,-0.018523,-0.087459,0.007094,0.001351,0.015488,-0.006925
1409463474906409462!,rebel-mauve-beetle,1.930000,-1.157091,-1.889013,-0.162552,-1.993383,-0.087505,-0.017533,-0.084938,0.006926,0.001364,0.015524,-0.006972
1409463474906409462!,rebel-mauve-beetle,1.940000,-1.157942,-1.889180,-0.163379,-1.993316,-0.084932,-0.016581,-0.082488,0.006761,0.001377,0.015558,-0.007017
1409463474906409462!,rebel-mauve-beetle,1.950000,-1.158769,-1.889338,-0.164183,-1.993250,-0.082432,-0.015666,-0.080106,0.006598,0.001390,0.015591,-0.007061
1409463474906409462!,rebel-mauve-beetle,1.960000,-1.159571,-1.889487,-0.164963,-1.993185,-0.080005,-0.014787,-0.077792,0.006438,0.001403,0.015624,-0.007104
1409463474906409462!,rebel-mauve-beetle,1.970000,-1.160350,-1.889627,-0.165720,-1.993122,-0.077647,-0.013943,-0.075543,0.006281,0.001415,0.015655,-0.007146
1409463474906409462!,rebel-mauve-beetle,1.980000,-1.161106,-1.889759,-0.166456,-1.993061,-0.075357,-0.013132,-0.073357,0.006127,0.001426,0.015686,-0.007186
1409463474906409462!,rebel-mauve-beetle,1.990000,-1.161840,-1.889884,-0.167170,-1.993001,-0.073134,-0.012354,-0.071234,0.005975,0.001438,0.015716,-0.007226
1409463474906409462!,rebel-mauve-beetle,2.000000,-1.162552,-1.890001,-0.167864,-1.992943,-0.070975,-0.011607,-0.069170,0.005826,,,
