ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
667670579482303093!,great-wine-beetle,1.560000,0.026256,0.090291,1.452760,-0.373482,0.266899,4.831285,4.927276,19.165997,-0.087405,-0.111758,-0.133642,-0.116640
667670579482303093!,great-wine-beetle,1.570000,0.023051,0.140436,1.490052,-0.172471,-0.931117,5.129632,2.403106,20.761478,-0.098582,-0.119341,-0.129987,-0.107912
667670579482303093!,great-wine-beetle,1.580000,0.006905,0.192363,1.499398,0.042480,-2.308475,5.188266,-0.622597,21.975770,-0.112123,-0.126230,-0.122594,-0.097303
667670579482303093!,great-wine-beetle,1.590000,-0.023730,0.243314,1.476086,0.266777,-3.815701,4.934667,-4.092771,22.645408,-0.127943,-0.131894,-0.110883,-0.084875
667670579482303093!,great-wine-beetle,1.600000,-0.069761,0.289847,1.416256,0.494186,-5.372731,4.306135,-7.889771,22.610766,-0.145690,-0.135668,-0.094419,-0.070896
667670579482303093!,great-wine-beetle,1.610000,-0.131139,0.327998,1.317544,0.716992,-6.869742,3.263778,-11.831140,21.740912,-0.164690,-0.136773,-0.073008,-0.055887
667670579482303093!,great-wine-beetle,1.620000,-0.206604,0.353607,1.179710,0.926436,-8.175098,1.807589,-15.676796,19.962612,-0.183938,-0.134387,-0.046798,-0.040631
667670579482303093!,great-wine-beetle,1.630000,-0.293535,0.362768,1.005118,1.113435,-9.151020,-0.011702,-19.150639,17.287642,-0.202133,-0.127743,-0.016363,-0.026147
667670579482303093!,great-wine-beetle,1.640000,-0.387996,0.352362,0.798936,1.269528,-9.676011,-2.088185,-21.976425,13.830141,-0.217809,-0.116278,0.017260,-0.013584
667670579482303093!,great-wine-beetle,1.650000,-0.485015,0.320587,0.568931,1.387918,-9.669627,-4.267789,-23.922313,9.806166,-0.229556,-0.099821,0.052597,-0.004056
667670579482303093!,great-wine-beetle,1.660000,-0.579091,0.267381,0.324876,1.464396,-9.113184,-6.367992,-24.843938,5.511626,-0.236280,-0.078756,0.087839,0.001566
667670579482303093!,great-wine-beetle,1.670000,-0.664735,0.194721,0.077915,1.497975,-8.060364,-8.205116,-24.715196,1.285523,-0.237431,-0.054128,0.120977,0.002833
667670579482303093!,great-wine-beetle,1.680000,-0.737366,0.106341,-0.161280,1.491304,-6.621344,-9.633464,-23.635860,-2.556140,-0.232908,-0.027343,0.150076,-0.000355
667670579482303093!,great-wine-beetle,1.690000,-0.794658,0.005928,-0.386540,1.449340,-4.940134,-10.574398,-21.787757,-5.810807,-0.223904,-0.000422,0.173966,-0.007086
667670579482303093!,great-wine-beetle,1.700000,-0.834989,-0.101616,-0.591435,1.378479,-3.183553,-10.997843,-19.409815,-8.327767,-0.212132,0.024250,0.191627,-0.016038
667670579482303093!,great-wine-beetle,1.710000,-0.858155,-0.211045,-0.771402,1.286444,-1.498034,-10.935757,-16.762508,-10.051456,-0.199151,0.044817,0.202544,-0.026005
667670579482303093!,great-wine-beetle,1.720000,-0.865381,-0.317828,-0.924797,1.180995,0.008764,-10.466713,-14.079533,-11.025207,-0.186492,0.059960,0.206854,-0.035796
667670579482303093!,great-wine-beetle,1.730000,-0.858760,-0.418377,-1.052148,1.069105,1.275323,-9.691837,-11.541168,-11.358114,-0.175354,0.069053,0.205192,-0.044472
667670579482303093!,great-wine-beetle,1.740000,-0.840777,-0.510094,-1.155444,0.956530,2.282989,-8.714320,-9.265265,-11.192019,-0.166444,0.072186,0.198523,-0.051472
667670579482303093!,great-wine-beetle,1.750000,-0.813963,-0.591622,-1.237807,0.847251,3.045529,-7.626315,-7.307451,-10.675953,-0.160059,0.070006,0.188037,-0.056553
667670579482303093!,great-wine-beetle,1.760000,-0.780589,-0.662166,-1.302401,0.744146,3.597253,-6.499614,-5.680595,-9.942156,-0.155951,0.063642,0.174896,-0.059894
667670579482303093!,great-wine-beetle,1.770000,-0.742554,-0.721558,-1.352388,0.648881,3.980180,-5.385443,-4.365919,-9.099390,-0.153662,0.054341,0.160152,-0.061839
667670579482303093!,great-wine-beetle,1.780000,-0.701352,-0.770065,-1.390673,0.562165,4.235938,-4.316795,-3.326861,-8.229929,-0.152645,0.043295,0.144687,-0.062803
667670579482303093!,great-wine-beetle,1.790000,-0.658077,-0.808219,-1.419770,0.483997,4.400401,-3.312304,-2.519694,-7.391334,-0.152403,0.031482,0.129165,-0.063165
667670579482303093!,great-wine-beetle,1.800000,-0.613488,-0.836686,-1.441766,0.413896,4.501693,-2.380405,-1.900665,-6.620778,-0.152558,0.019608,0.114041,-0.063215
667670579482303093!,great-wine-beetle,1.810000,-0.568105,-0.856187,-1.458336,0.351078,4.560509,-1.522742,-1.430020,-5.940123,-0.152841,0.008140,0.099596,-0.063158
667670579482303093!,great-wine-beetle,1.820000,-0.522286,-0.867445,-1.470786,0.294600,4.591380,-0.736574,-1.073740,-5.360635,-0.153074,-0.002643,0.085973,-0.063129
667670579482303093!,great-wine-beetle,1.830000,-0.476256,-0.871140,-1.480116,0.243430,4.603016,-0.016821,-0.803659,-4.886455,-0.153202,-0.012664,0.073205,-0.063173
667670579482303093!,great-wine-beetle,1.840000,-0.430171,-0.867894,-1.487072,0.196511,4.600127,0.642872,-0.596985,-4.517598,-0.153232,-0.021962,0.061253,-0.063284
667670579482303093!,great-wine-beetle,1.850000,-0.384152,-0.858265,-1.492198,0.152791,4.584441,1.249441,-0.435366,-4.251913,-0.153213,-0.030643,0.050037,-0.063425
667670579482303093!,great-wine-beetle,1.860000,-0.338309,-0.842740,-1.495871,0.111226,4.555433,1.809980,-0.303843,-4.086368,-0.153212,-0.038852,0.039452,-0.063545
667670579482303093!,great-wine-beetle,1.870000,-0.292755,-0.821733,-1.498329,0.070788,4.510761,2.331489,-0.189821,-4.017829,-0.153302,-0.046744,0.029384,-0.063588
667670579482303093!,great-wine-beetle,1.880000,-0.247628,-0.795590,-1.499691,0.030447,4.446454,2.820672,-0.082092,-4.043455,-0.153545,-0.054468,0.019717,-0.063508
667670579482303093!,great-wine-beetle,1.890000,-0.203096,-0.764591,-1.499961,-0.010840,4.356912,3.283725,0.030069,-4.160813,-0.153987,-0.062152,0.010341,-0.063270
667670579482303093!,great-wine-beetle,1.900000,-0.159515,-0.729075,-1.499027,-0.054014,4.235964,3.725628,0.157370,-4.367454,-0.154595,-0.069823,0.001182,-0.062900
667670579482303093!,great-wine-beetle,1.910000,-0.117384,-0.689340,-1.496676,-0.099803,4.076340,4.149486,0.310777,-4.660495,-0.155299,-0.077461,-0.007820,-0.062454
667670579482303093!,great-wine-beetle,1.920000,-0.077231,-0.645590,-1.492596,-0.148857,3.868938,4.556222,0.502292,-5.036515,-0.156025,-0.085050,-0.016733,-0.061989
667670579482303093!,great-wine-beetle,1.930000,-0.039515,-0.597921,-1.486331,-0.202038,3.601907,4.944570,0.746425,-5.491221,-0.156705,-0.092591,-0.025639,-0.061561
667670579482303093!,great-wine-beetle,1.940000,-0.004861,-0.546509,-1.477271,-0.260136,3.263074,5.309749,1.059812,-6.018495,-0.157178,-0.099972,-0.034587,-0.061294
667670579482303093!,great-wine-beetle,1.950000,0.025967,-0.491615,-1.464622,-0.323855,2.840272,5.642405,1.461409,-6.609161,-0.157203,-0.106984,-0.043599,-0.061376
667670579482303093!,great-wine-beetle,1.960000,0.052081,-0.433628,-1.447390,-0.393781,2.322517,5.927572,1.972344,-7.249591,-0.156456,-0.113322,-0.052668,-0.062059
667670579482303093!,great-wine-beetle,1.970000,0.072491,-0.373125,-1.424356,-0.470331,1.701958,6.143845,2.615276,-7.920132,-0.154535,-0.118582,-0.061759,-0.063654
667670579482303093!,great-wine-beetle,1.980000,0.086157,-0.310935,-1.394069,-0.553688,0.976661,6.263121,3.413101,-8.593469,-0.150967,-0.122264,-0.070795,-0.066529
667670579482303093!,great-wine-beetle,1.990000,0.092062,-0.248201,-1.354855,-0.643715,0.154141,6.251383,4.386829,-9.233146,-0.145223,-0.123787,-0.079662,-0.071093
667670579482303093!,great-wine-beetle,2.000000,0.089333,-0.186434,-1.304840,-0.739859,-0.744690,6.071148,5.552519,-9.792611,,,,
