ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
623851876671317584!,thoughtful-ruddy-butterfly,1.230000,1.664820,2.245177,0.920575,0.388809,0.467484,0.177365,-9.172806,29.710642,-13.201141,31.325660,-6.163224,16.244535,0.245961,0.291393,0.798724
623851876671317584!,thoughtful-ruddy-butterfly,1.240000,1.572600,2.488759,0.742533,0.669147,0.381235,0.323512,-9.216942,18.550896,-21.905330,24.339062,-10.826034,12.757704,0.170157,0.209508,0.916804
623851876671317584!,thoughtful-ruddy-butterfly,1.250000,1.483198,2.607389,0.490761,0.870994,0.255344,0.429883,-8.692260,4.759658,-27.910117,15.743626,-14.068302,8.356347,0.023332,0.055947,0.870470
623851876671317584!,thoughtful-ruddy-butterfly,1.260000,1.393536,2.580039,0.191877,0.981284,0.103922,0.489081,-9.266135,-10.425289,-31.291276,6.129270,-15.911470,3.380923,-0.128426,-0.105424,0.674032
623851876671317584!,thoughtful-ruddy-butterfly,1.270000,1.289908,2.403723,-0.126686,0.991893,-0.058425,0.496575,-11.305997,-24.619720,-31.801069,-4.055484,-16.227569,-1.909262,-0.178855,-0.166539,0.316940
623851876671317584!,thoughtful-ruddy-butterfly,1.280000,1.162850,2.106007,-0.433495,0.901148,-0.215041,0.451395,-13.479574,-34.576783,-29.036316,-13.965309,-14.815261,-7.057874,-0.069529,-0.065101,-0.183442
623851876671317584!,thoughtful-ruddy-butterfly,1.290000,1.022658,1.742217,-0.695497,0.718526,-0.348529,0.358508,-13.757558,-37.786259,-23.003481,-22.267984,-11.688287,-11.362940,0.109185,0.108626,-0.668019
623851876671317584!,thoughtful-ruddy-butterfly,1.300000,0.894426,1.379909,-0.884650,0.466187,-0.444184,0.229566,-11.301630,-34.249339,-14.629147,-27.770449,-7.336793,-14.195841,0.190839,0.184592,-0.904357
623851876671317584!,thoughtful-ruddy-butterfly,1.310000,0.801604,1.072889,-0.984745,0.173469,-0.493554,0.080029,-7.075853,-26.822425,-5.328576,-30.292713,-2.506057,-15.455394,0.127069,0.112996,-0.848630
623851876671317584!,thoughtful-ruddy-butterfly,1.320000,0.754550,0.844027,-0.991047,-0.132134,-0.494260,-0.075543,-2.439611,-18.726636,4.055854,-30.341998,2.353763,-15.400167,0.000532,-0.022177,-0.663331
623851876671317584!,thoughtful-ruddy-butterfly,1.330000,0.753308,0.692662,-0.903955,-0.426928,-0.446752,-0.224527,1.949662,-11.325117,13.293405,-28.116580,7.103296,-14.133760,-0.107912,-0.139264,-0.504955
623851876671317584!,thoughtful-ruddy-butterfly,1.340000,0.793180,0.613722,-0.726245,-0.686796,-0.352939,-0.354167,5.803218,-4.312409,22.058451,-23.303775,11.547602,-11.507577,-0.169794,-0.210081,-0.429576
623851876671317584!,thoughtful-ruddy-butterfly,1.350000,0.866525,0.607152,-0.466466,-0.883866,-0.217974,-0.449986,8.629318,3.104313,29.490316,-15.545719,15.217531,-7.371397,-0.186375,-0.236084,-0.427718
623851876671317584!,thoughtful-ruddy-butterfly,1.360000,0.959660,0.678793,-0.144590,-0.988729,-0.053079,-0.497175,9.627385,11.312954,34.251310,-4.993264,17.419380,-1.859705,-0.166069,-0.225196,-0.465342
623851876671317584!,thoughtful-ruddy-butterfly,1.370000,1.050181,0.835044,0.205363,-0.977766,0.123438,-0.484524,7.991747,19.909212,34.937877,7.351588,17.465465,4.449513,-0.116654,-0.184082,-0.501305
623851876671317584!,thoughtful-ruddy-butterfly,1.380000,1.109818,1.074386,0.537588,-0.842004,0.287773,-0.408884,3.395915,27.753234,30.687523,19.604010,14.990274,10.550172,-0.045135,-0.118284,-0.492135
623851876671317584!,thoughtful-ruddy-butterfly,1.390000,1.111528,1.381889,0.802991,-0.594169,0.415348,-0.278363,-3.581552,33.379079,21.764452,29.421613,10.226729,15.259392,0.040989,-0.034079,-0.399024
623851876671317584!,thoughtful-ruddy-butterfly,1.400000,1.039016,1.729207,0.961904,-0.269305,0.487297,-0.111988,-11.391238,35.643701,9.750610,34.827948,4.055273,17.645829,0.132509,0.059522,-0.201894
623851876671317584!,thoughtful-ruddy-butterfly,1.410000,0.892730,2.080993,0.995402,0.083630,0.495746,0.065086,-17.929346,34.254947,-2.939329,35.025490,-2.285501,17.408120,0.216852,0.148593,0.079256
623851876671317584!,thoughtful-ruddy-butterfly,1.420000,0.695255,2.403462,0.908723,0.414887,0.444865,0.228243,-21.390328,29.867079,-13.992764,30.661187,-7.673640,14.956608,0.276592,0.213326,0.385992
623851876671317584!,thoughtful-ruddy-butterfly,1.430000,0.481774,2.671583,0.725751,0.686520,0.347601,0.359408,-21.028142,23.468201,-22.070346,23.340107,-11.509059,11.130966,0.290781,0.230469,0.640322
623851876671317584!,thoughtful-ruddy-butterfly,1.440000,0.288915,2.868514,0.477727,0.877447,0.219903,0.449047,-17.328354,15.630771,-27.011714,14.712503,-13.770518,6.743557,0.242154,0.181944,0.781950
623851876671317584!,thoughtful-ruddy-butterfly,1.450000,0.143096,2.979531,0.193641,0.980169,0.076177,0.494163,-11.650289,6.243008,-29.318516,5.796343,-14.733103,2.271165,0.129569,0.068080,0.795806
623851876671317584!,thoughtful-ruddy-butterfly,1.460000,0.056503,2.987532,-0.102587,0.993869,-0.071797,0.494818,-5.622139,-4.936721,-29.442467,-3.035909,-14.621000,-2.121473,-0.018382,-0.079184,0.699517
623851876671317584!,thoughtful-ruddy-butterfly,1.470000,0.025690,2.876584,-0.389468,0.920147,-0.213402,0.452172,-0.603260,-17.294741,-27.421385,-11.603911,-13.447423,-6.346499,-0.137137,-0.191930,0.496470
623851876671317584!,thoughtful-ruddy-butterfly,1.480000,0.035735,2.644767,-0.644134,0.763869,-0.337335,0.369060,2.714459,-28.750272,-23.052780,-19.436440,-11.116787,-10.161185,-0.148868,-0.192715,0.163741
623851876671317584!,thoughtful-ruddy-butterfly,1.490000,0.068874,2.317067,-0.842727,0.536903,-0.431931,0.251865,4.429908,-36.288042,-16.344394,-25.649769,-7.650752,-13.120529,-0.035432,-0.069468,-0.266326
623851876671317584!,thoughtful-ruddy-butterfly,1.500000,0.114842,1.944201,-0.964683,0.260566,-0.487378,0.111635,5.223670,-37.667987,-7.903875,-29.250772,-3.376442,-14.740978,0.106556,0.075151,-0.644496
623851876671317584!,thoughtful-ruddy-butterfly,1.510000,0.168087,1.587460,-0.998599,-0.036991,-0.498600,-0.037395,5.690272,-33.149025,1.102644,-29.854173,1.114754,-14.863359,0.152534,0.117510,-0.800784
623851876671317584!,thoughtful-ruddy-butterfly,1.520000,0.227414,1.293229,-0.944022,-0.327801,-0.465940,-0.181382,6.194645,-25.381916,9.686766,-27.905495,5.347186,-13.736006,0.084616,0.045086,-0.737339
623851876671317584!,thoughtful-ruddy-butterfly,1.530000,0.293605,1.080669,-0.807243,-0.589102,-0.392920,-0.309215,6.890613,-16.976050,17.481013,-23.958100,9.156763,-11.635504,-0.026249,-0.068601,-0.591078
623851876671317584!,thoughtful-ruddy-butterfly,1.540000,0.367541,0.950601,-0.597010,-0.801438,-0.284181,-0.411389,7.658549,-8.944054,24.308115,-18.110153,12.455696,-8.604200,-0.118304,-0.162416,-0.476256
623851876671317584!,thoughtful-ruddy-butterfly,1.550000,0.447065,0.899895,-0.325209,-0.944988,-0.145983,-0.478214,8.000135,-1.142598,29.659864,-10.209430,14.980843,-4.573151,-0.169625,-0.215412,-0.430461
623851876671317584!,thoughtful-ruddy-butterfly,1.560000,0.523876,0.927816,-0.010956,-0.999346,0.011745,-0.499862,7.117471,6.713682,32.607560,-0.360402,16.267690,0.382223,-0.180762,-0.228303,-0.442236
623851876671317584!,thoughtful-ruddy-butterfly,1.570000,0.582230,1.034074,0.316094,-0.948139,0.173895,-0.468786,4.209008,14.437287,32.090080,10.693918,15.807178,5.863625,-0.158281,-0.207125,-0.481034
623851876671317584!,thoughtful-ruddy-butterfly,1.580000,0.599493,1.213727,0.617154,-0.786195,0.321126,-0.383247,-1.141097,21.242061,27.390358,21.494018,13.283071,11.130025,-0.108946,-0.157845,-0.510291
623851876671317584!,thoughtful-ruddy-butterfly,1.590000,0.552438,1.452080,0.850188,-0.525632,0.432946,-0.250115,-8.623374,26.014342,18.628070,30.117127,8.803761,15.239195,-0.039538,-0.086538,-0.492462
623851876671317584!,thoughtful-ruddy-butterfly,1.600000,0.425391,1.723904,0.979884,-0.197694,0.492640,-0.085471,-17.075607,27.823267,7.024168,34.777456,3.009857,17.348246,0.042273,-0.000612,-0.396467
623851876671317584!,thoughtful-ruddy-butterfly,1.610000,0.217508,1.997955,0.988030,0.152339,0.492164,0.088173,-24.746263,26.439349,-5.319353,34.549846,-3.055508,17.055189,0.127092,0.090131,-0.209616
623851876671317584!,thoughtful-ruddy-butterfly,1.620000,-0.056049,2.244798,0.878798,0.476731,0.434388,0.247603,-29.859366,22.533414,-16.148621,29.782826,-8.307702,14.574798,0.202820,0.172617,0.046157
623851876671317584!,thoughtful-ruddy-butterfly,1.630000,-0.363157,2.445585,0.675968,0.736720,0.331489,0.374319,-31.292643,17.399351,-23.872122,21.911613,-12.004764,10.631178,0.254205,0.230540,0.319627
623851876671317584!,thoughtful-ruddy-butterfly,1.640000,-0.665756,2.594047,0.413639,0.910329,0.200322,0.458117,-28.904826,12.188380,-28.037018,12.744713,-13.960333,6.104474,0.264624,0.246659,0.547721
623851876671317584!,thoughtful-ruddy-butterfly,1.650000,-0.928331,2.691985,0.125343,0.992052,0.057183,0.496719,-23.333654,7.291081,-29.149267,3.686375,-14.441819,1.662553,0.221572,0.208536,0.683538
623851876671317584!,thoughtful-ruddy-butterfly,1.660000,-1.124240,2.740301,-0.162608,0.986658,-0.085284,0.492673,-15.570313,2.221104,-28.045342,-4.619729,-13.862355,-2.399636,0.124407,0.116037,0.716276
623851876671317584!,thoughtful-ruddy-butterfly,1.670000,-1.236259,2.733055,-0.431209,0.902236,-0.217988,0.449979,-6.646254,-3.888067,-25.309064,-12.094499,-12.502390,-6.056647,-0.008403,-0.011908,0.663799
623851876671317584!,thoughtful-ruddy-butterfly,1.680000,-1.257910,2.657014,-0.664859,0.746964,-0.333437,0.372585,2.398847,-11.462127,-21.062861,-18.746757,-10.413445,-9.319297,-0.134840,-0.133366,0.537443
623851876671317584!,thoughtful-ruddy-butterfly,1.690000,-1.193401,2.500135,-0.847867,0.530210,-0.424006,0.264988,10.460746,-19.798055,-15.194826,-24.298171,-7.532325,-12.052435,-0.194847,-0.188987,0.316862
623851876671317584!,thoughtful-ruddy-butterfly,1.700000,-1.059416,2.264122,-0.963859,0.266406,-0.481663,0.134168,16.405901,-26.940875,-7.765442,-28.097067,-3.881531,-13.934639,-0.145147,-0.136269,-0.012572
623851876671317584!,thoughtful-ruddy-butterfly,1.710000,-0.881131,1.973544,-0.999728,-0.022936,-0.499912,-0.009389,19.492910,-30.517257,0.675368,-29.399440,0.274132,-14.596372,-0.019533,-0.008760,-0.383675
623851876671317584!,thoughtful-ruddy-butterfly,1.720000,-0.685580,1.671377,-0.950385,-0.311015,-0.476159,-0.152553,19.704458,-29.272556,9.118038,-27.858439,4.441218,-13.862228,0.076744,0.089360,-0.647119
623851876671317584!,thoughtful-ruddy-butterfly,1.730000,-0.497374,1.402437,-0.820736,-0.571249,-0.412709,-0.282260,17.896860,-24.073133,16.610662,-23.862406,8.152036,-11.919573,0.071391,0.086224,-0.710094
623851876671317584!,thoughtful-ruddy-butterfly,1.740000,-0.330805,1.196112,-0.622580,-0.782491,-0.315254,-0.388091,15.301738,-16.995929,22.743810,-18.093375,11.205401,-9.102383,-0.010911,0.005999,-0.629039
623851876671317584!,thoughtful-ruddy-butterfly,1.750000,-0.189924,1.062971,-0.370155,-0.928892,-0.190672,-0.462217,12.672102,-9.584052,27.401645,-10.916836,13.546794,-5.588281,-0.106357,-0.087939,-0.519843
623851876671317584!,thoughtful-ruddy-butterfly,1.760000,-0.075690,1.003273,-0.079685,-0.996723,-0.046788,-0.497806,9.933789,-2.376469,30.266177,-2.417080,15.023077,-1.411983,-0.174886,-0.155456,-0.453651
623851876671317584!,thoughtful-ruddy-butterfly,1.770000,0.007381,1.014239,0.227821,-0.973575,0.106236,-0.488583,6.458097,4.495379,30.674749,7.180901,15.307375,3.328399,-0.205478,-0.185282,-0.444885
623851876671317584!,thoughtful-ruddy-butterfly,1.780000,0.048344,1.091017,0.523843,-0.851636,0.254486,-0.430391,1.523185,10.697771,27.871246,17.146922,14.017149,8.288206,-0.200764,-0.179889,-0.475849
623851876671317584!,thoughtful-ruddy-butterfly,1.790000,0.030974,1.223580,0.773547,-0.633457,0.380779,-0.324048,-5.224188,15.516363,21.431613,26.175212,10.921618,12.833672,-0.166486,-0.145020,-0.517518
623851876671317584!,thoughtful-ruddy-butterfly,1.800000,-0.061732,1.393595,0.941423,-0.336631,0.467335,-0.177757,-13.483379,18.046699,11.664683,32.627106,6.143619,16.151972,-0.108870,-0.087036,-0.537276
623851876671317584!,thoughtful-ruddy-butterfly,1.810000,-0.240039,1.574616,0.999770,0.005262,0.499940,-0.007754,-22.234093,17.618261,-0.185464,35.036964,0.271332,17.495252,-0.034832,-0.013036,-0.504126
623851876671317584!,thoughtful-ruddy-butterfly,1.820000,-0.501155,1.736836,0.937462,0.347454,0.472383,0.163873,-29.978625,14.235137,-12.126951,32.719406,-5.718924,16.485479,0.047458,0.068705,-0.396094
623851876671317584!,thoughtful-ruddy-butterfly,1.830000,-0.827580,1.854475,0.764620,0.644145,0.389015,0.314114,-35.256722,8.748326,-22.028658,26.149975,-10.754949,13.319505,0.128222,0.148537,-0.209952
623851876671317584!,thoughtful-ruddy-butterfly,1.840000,-1.190874,1.912730,0.509710,0.860108,0.263556,0.424898,-37.148993,2.652610,-28.379751,16.819930,-14.052047,8.716231,0.195943,0.215360,0.027628
623851876671317584!,thoughtful-ruddy-butterfly,1.850000,-1.556057,1.913603,0.211213,0.977248,0.115064,0.486580,-35.592498,-2.509642,-30.741492,6.646119,-15.354754,3.631027,0.237780,0.256812,0.270918
623851876671317584!,thoughtful-ruddy-butterfly,1.860000,-1.891278,1.871469,-0.093329,0.995467,-0.037552,0.498588,-31.178386,-5.824192,-29.696214,-2.782109,-14.928357,-1.124349,0.241688,0.261175,0.470224
623851876671317584!,thoughtful-ruddy-butterfly,1.870000,-2.171745,1.805489,-0.375095,0.926827,-0.179574,0.466640,-24.675852,-7.282023,-26.323646,-10.651361,-13.304651,-5.119938,0.200315,0.221055,0.592193
623851876671317584!,thoughtful-ruddy-butterfly,1.880000,-2.379587,1.730706,-0.615866,0.787686,-0.301577,0.398812,-16.643418,-7.625710,-21.591061,-16.879231,-10.972701,-8.297441,0.115270,0.137633,0.632050
623851876671317584!,thoughtful-ruddy-butterfly,1.890000,-2.500866,1.653259,-0.804882,0.593242,-0.397948,0.302717,-7.368825,-7.893658,-16.009813,-21.718891,-8.197628,-10.776488,0.000159,0.023822,0.606834
623851876671317584!,thoughtful-ruddy-butterfly,1.900000,-2.524282,1.569580,-0.934197,0.356472,-0.464560,0.184888,2.850875,-8.916211,-9.662048,-25.317572,-5.026831,-12.630712,-0.117606,-0.093753,0.530515
623851876671317584!,thoughtful-ruddy-butterfly,1.910000,-2.443519,1.470438,-0.995803,0.090540,-0.497295,0.051940,13.293692,-10.912003,-2.499783,-27.481690,-1.437663,-13.764873,-0.196819,-0.174437,0.390322
623851876671317584!,thoughtful-ruddy-butterfly,1.920000,-2.263518,1.348000,-0.982161,-0.187619,-0.492261,-0.087630,22.565377,-13.320066,5.296145,-27.729919,2.481049,-13.937245,-0.195332,-0.175828,0.158546
623851876671317584!,thoughtful-ruddy-butterfly,1.930000,-2.005564,1.203643,-0.889800,-0.456198,-0.447588,-0.222857,28.906762,-14.978087,13.119202,-25.590666,6.426889,-12.907830,-0.109477,-0.093022,-0.151120
623851876671317584!,thoughtful-ruddy-butterfly,1.940000,-1.704650,1.052081,-0.723202,-0.690549,-0.365393,-0.341304,31.054177,-14.757690,20.022616,-20.970659,9.923724,-10.624129,-0.002138,0.012225,-0.445838
623851876671317584!,thoughtful-ruddy-butterfly,1.950000,-1.402769,0.914159,-0.495807,-0.868373,-0.252326,-0.431661,29.055476,-12.393575,25.168637,-14.371220,12.545044,-7.333164,0.044248,0.057367,-0.607871
623851876671317584!,thoughtful-ruddy-butterfly,1.960000,-1.134617,0.808351,-0.227002,-0.973849,-0.118091,-0.485855,24.354206,-8.557868,28.234033,-6.582002,14.121335,-3.432299,0.007820,0.019629,-0.615249
623851876671317584!,thoughtful-ruddy-butterfly,1.970000,-0.918880,0.744714,0.062396,-0.998013,0.026841,-0.499279,18.590796,-4.165832,29.234223,1.827151,14.657405,0.787967,-0.069755,-0.059780,-0.544618
623851876671317584!,thoughtful-ruddy-butterfly,1.980000,-0.762227,0.725131,0.351242,-0.936249,0.171823,-0.469550,12.560253,0.134022,28.074890,10.532048,14.107144,5.162249,-0.141096,-0.133294,-0.478993
623851876671317584!,thoughtful-ruddy-butterfly,1.990000,-0.667595,0.746024,0.616261,-0.787505,0.305156,-0.396081,6.211028,3.865267,24.414364,19.104920,12.300354,9.476668,-0.183065,-0.177424,-0.457042
623851876671317584!,thoughtful-ruddy-butterfly,2.000000,-0.640079,0.798594,0.830652,-0.556747,0.413372,-0.281289,-0.773867,6.449136,17.917619,26.731970,9.067342,13.325043,,,
