ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
946676234032496633!,thoughtful-ruddy-butterfly,1.230000,2.019707,0.063306,0.020278,0.015528,-0.293750,0.404612,-1.559145,2.006535,-1.508772,-0.101466,-13.765700,-9.993946,-0.109979,-0.135850,-0.024408
946676234032496633!,thoughtful-ruddy-butterfly,1.240000,2.005722,0.082464,0.007014,0.010570,-0.413072,0.281729,-1.181592,1.825544,-1.084772,-0.866090,-9.810335,-14.383923,-0.124450,-0.124098,-0.048680
946676234032496633!,thoughtful-ruddy-butterfly,1.250000,1.997178,0.101298,-0.000212,-0.000840,-0.484922,0.121863,-0.482369,1.953174,-0.312864,-1.361655,-4.342465,-17.279655,-0.136116,-0.116059,-0.066460
946676234032496633!,thoughtful-ruddy-butterfly,1.260000,1.996735,0.122959,0.001513,-0.015210,-0.496729,-0.057103,0.414209,2.400017,0.679420,-1.429733,2.081956,-18.110480,-0.147204,-0.109741,-0.076104
946676234032496633!,thoughtful-ruddy-butterfly,1.270000,2.005459,0.150560,0.013408,-0.027569,-0.442730,-0.232358,1.312218,3.152586,1.679123,-0.950607,8.663449,-16.507158,-0.161413,-0.101273,-0.074334
946676234032496633!,thoughtful-ruddy-butterfly,1.280000,2.022075,0.186696,0.034094,-0.032239,-0.326105,-0.379020,1.946199,4.110876,2.388725,0.092634,14.434850,-12.419597,-0.182497,-0.086375,-0.056123
946676234032496633!,thoughtful-ruddy-butterfly,1.290000,2.042473,0.232326,0.058995,-0.024218,-0.159998,-0.473709,2.027320,5.055288,2.482027,1.539704,18.394234,-6.212754,-0.211878,-0.063094,-0.016605
946676234032496633!,thoughtful-ruddy-butterfly,1.300000,2.059935,0.285849,0.080640,-0.001191,0.032958,-0.498913,1.349514,5.647771,1.729993,3.024163,19.707747,1.301898,-0.246674,-0.034283,0.041383
946676234032496633!,thoughtful-ruddy-butterfly,1.310000,2.066762,0.341989,0.090499,0.034773,0.223740,-0.447147,-0.075952,5.526642,0.152484,4.057157,17.932728,8.973048,-0.279233,-0.008299,0.100099
946676234032496633!,thoughtful-ruddy-butterfly,1.320000,2.056647,0.392698,0.081728,0.076953,0.381457,-0.323250,-1.986065,4.533771,-1.935771,4.219192,13.149248,15.516967,-0.300273,0.005180,0.135131
946676234032496633!,thoughtful-ruddy-butterfly,1.330000,2.026768,0.429871,0.051622,0.115548,0.478653,-0.144537,-3.959670,2.829159,-4.039261,3.329297,5.965792,19.756500,-0.307057,0.004712,0.131991
946676234032496633!,thoughtful-ruddy-butterfly,1.340000,1.978654,0.448289,0.002521,0.140236,0.496238,0.061222,-5.559453,0.796291,-5.663223,1.461969,-2.567101,20.807872,-0.308412,0.001709,0.095316
946676234032496633!,thoughtful-ruddy-butterfly,1.350000,1.918056,0.446585,-0.058657,0.142271,0.427419,0.259448,-6.391201,-1.162620,-6.394600,-1.140538,-11.063131,18.225621,-0.318732,0.012121,0.036659
946676234032496633!,thoughtful-ruddy-butterfly,1.360000,1.854500,0.427201,-0.121149,0.116055,0.280404,0.413973,-6.114571,-2.692754,-5.894036,-4.093059,-17.952422,12.160066,-0.346397,0.043147,-0.039654
946676234032496633!,thoughtful-ruddy-butterfly,1.370000,1.800232,0.396396,-0.171428,0.060899,0.078869,0.493741,-4.541855,-3.401168,-3.960719,-6.816411,-21.759038,3.475724,-0.387724,0.087221,-0.128799
946676234032496633!,thoughtful-ruddy-butterfly,1.380000,1.767755,0.364359,-0.195502,-0.017245,-0.140831,0.479757,-1.815929,-2.885324,-0.707795,-8.586391,-21.470178,-6.302475,-0.428739,0.125794,-0.210815
946676234032496633!,thoughtful-ruddy-butterfly,1.390000,1.766121,0.344020,-0.182692,-0.105569,-0.335877,0.370387,1.532287,-0.969894,3.333647,-8.778156,-16.840047,-15.271031,-0.454879,0.142475,-0.257356
946676234032496633!,thoughtful-ruddy-butterfly,1.400000,1.798081,0.348880,-0.128876,-0.186693,-0.465191,0.183296,4.798585,2.112891,7.366650,-7.126836,-8.485914,-21.536578,-0.464583,0.137887,-0.256830
946676234032496633!,thoughtful-ruddy-butterfly,1.410000,1.859997,0.388388,-0.037940,-0.242354,-0.497860,-0.046208,7.438542,5.898970,10.633779,-3.715675,2.183800,-23.529041,-0.472586,0.131136,-0.225288
946676234032496633!,thoughtful-ruddy-butterfly,1.420000,1.943630,0.467218,0.078950,-0.255946,-0.420854,-0.269967,9.037433,9.967632,12.427828,1.225487,13.032118,-20.315872,-0.497513,0.145051,-0.177395
946676234032496633!,thoughtful-ruddy-butterfly,1.430000,2.035797,0.586046,0.202847,-0.214139,-0.245421,-0.435624,9.008790,13.835156,11.901083,7.209905,21.428166,-12.072132,-0.548230,0.193149,-0.090086
946676234032496633!,thoughtful-ruddy-butterfly,1.440000,2.116484,0.738356,0.306095,-0.111640,-0.008926,-0.499920,6.670026,16.469966,8.257237,13.089399,24.939452,-0.445310,-0.625019,0.278103,0.082454
946676234032496633!,thoughtful-ruddy-butterfly,1.450000,2.161068,0.903460,0.356355,0.041479,0.232138,-0.442845,1.828929,16.218266,1.442790,17.026718,22.284353,11.681396,-0.723896,0.383799,0.339510
946676234032496633!,thoughtful-ruddy-butterfly,1.460000,2.147352,1.045087,0.327215,0.216173,0.417137,-0.275675,-4.824659,11.735442,-7.313704,17.200906,13.934990,21.085697,-0.822248,0.458905,0.582434
946676234032496633!,thoughtful-ruddy-butterfly,1.470000,2.063586,1.121796,0.210346,0.369799,0.498490,-0.038824,-11.880583,3.248612,-15.749440,12.783120,1.968684,25.277251,-0.870059,0.447206,0.655492
946676234032496633!,thoughtful-ruddy-butterfly,1.480000,1.914135,1.103711,0.021062,0.458518,0.454281,0.208875,-17.585549,-7.019890,-21.471918,4.383164,-10.650112,23.162857,-0.838416,0.378063,0.482339
946676234032496633!,thoughtful-ruddy-butterfly,1.490000,1.721770,0.988611,-0.204338,0.449998,0.293607,0.404716,-20.078046,-15.960928,-22.770092,-6.334041,-20.820528,15.104544,-0.784545,0.374807,0.132917
946676234032496633!,thoughtful-ruddy-butterfly,1.500000,1.527740,0.801692,-0.416182,0.331408,0.055638,0.496895,-17.754675,-21.225866,-18.736239,-17.168573,-25.770052,2.885492,-0.797441,0.490360,-0.280287
946676234032496633!,thoughtful-ruddy-butterfly,1.510000,1.383371,0.586683,-0.560134,0.114676,-0.197791,0.459215,-10.369512,-21.385654,-9.377712,-25.469426,-23.834324,-10.265790,-0.880992,0.625512,-0.648607
946676234032496633!,thoughtful-ruddy-butterfly,1.520000,1.330671,0.397379,-0.589879,-0.160733,-0.398960,0.301382,0.055191,-15.933107,3.718538,-28.539242,-15.546545,-20.580051,-0.961118,0.664423,-0.867240
946676234032496633!,thoughtful-ruddy-butterfly,1.530000,1.383009,0.285730,-0.483068,-0.433825,-0.495623,0.066018,10.044109,-5.773199,17.424265,-24.912731,-3.388042,-25.435475,-0.983255,0.606899,-0.906964
946676234032496633!,thoughtful-ruddy-butterfly,1.540000,1.520787,0.289698,-0.250845,-0.638373,-0.464069,-0.186117,16.767113,7.005304,28.308637,-15.026767,9.569779,-23.861527,-0.949700,0.526718,-0.830994
946676234032496633!,thoughtful-ruddy-butterfly,1.550000,1.703594,0.425514,0.064377,-0.720333,-0.311758,-0.390906,18.946695,20.231929,33.648279,-0.799751,20.223050,-16.128425,-0.880484,0.477741,-0.694144
946676234032496633!,thoughtful-ruddy-butterfly,1.560000,1.885156,0.686669,0.397774,-0.650378,-0.077146,-0.494013,16.452419,31.860853,31.800874,14.786652,25.615386,-4.000164,-0.779187,0.474633,-0.480387
946676234032496633!,thoughtful-ruddy-butterfly,1.570000,2.022239,1.045589,0.675637,-0.433149,0.176832,-0.467686,10.075817,39.567885,22.721444,28.052242,24.034584,9.087453,-0.641070,0.513817,-0.133227
946676234032496633!,thoughtful-ruddy-butterfly,1.580000,2.084163,1.451942,0.834307,-0.109423,0.382021,-0.322583,1.777294,40.967114,8.442056,35.632047,16.195811,19.179987,-0.485831,0.579931,0.348902
946676234032496633!,thoughtful-ruddy-butterfly,1.590000,2.064890,1.834375,0.839038,0.254095,0.489239,-0.103174,-5.881589,34.690814,-7.454723,35.911123,5.001289,23.715558,-0.372757,0.627078,0.846030
946676234032496633!,thoughtful-ruddy-butterfly,1.600000,1.978650,2.117239,0.691800,0.586220,0.482185,0.132280,-11.492040,21.167386,-21.444158,29.532325,-6.166367,22.477492,-0.361966,0.575470,1.160232
946676234032496633!,thoughtful-ruddy-butterfly,1.610000,1.842826,2.239013,0.423830,0.829598,0.373768,0.332110,-15.637706,2.723824,-31.269823,18.462207,-14.944862,16.819456,-0.426180,0.387903,1.143456
946676234032496633!,thoughtful-ruddy-butterfly,1.620000,1.666453,2.169649,0.082878,0.948056,0.194414,0.460655,-19.397065,-16.485854,-35.902361,4.910281,-20.166838,8.511189,-0.417444,0.183698,0.759526
946676234032496633!,thoughtful-ruddy-butterfly,1.630000,1.455278,1.928570,-0.276110,0.927423,-0.017155,0.499706,-22.088402,-31.291885,-34.998952,-8.964314,-21.406368,-0.734885,-0.211204,0.169631,0.077239
946676234032496633!,thoughtful-ruddy-butterfly,1.640000,1.232199,1.582119,-0.598305,0.776354,-0.220635,0.448687,-21.458723,-37.573142,-28.822614,-20.844157,-18.728215,-9.209310,0.093303,0.342669,-0.651261
946676234032496633!,thoughtful-ruddy-butterfly,1.650000,1.037869,1.218647,-0.838274,0.525763,-0.380756,0.324075,-16.653497,-34.631042,-18.872188,-28.623427,-12.973506,-15.242612,0.264461,0.449837,-1.054597
946676234032496633!,thoughtful-ruddy-butterfly,1.660000,0.904823,0.913578,-0.971138,0.220201,-0.475433,0.154801,-9.840998,-25.979707,-7.694848,-31.786200,-5.886341,-18.078434,0.237640,0.359316,-1.017070
946676234032496633!,thoughtful-ruddy-butterfly,1.670000,0.838961,0.700883,-0.994281,-0.098633,-0.499162,-0.028940,-3.659196,-16.310599,2.909509,-31.372240,1.055073,-18.197786,0.130867,0.177954,-0.765725
946676234032496633!,thoughtful-ruddy-butterfly,1.680000,0.827694,0.578752,-0.916605,-0.399727,-0.456836,-0.203227,0.986527,-8.000861,12.398499,-28.344567,7.241337,-16.277901,0.046328,0.022898,-0.531779
946676234032496633!,thoughtful-ruddy-butterfly,1.690000,0.855295,0.533530,-0.750472,-0.658742,-0.357625,-0.349435,4.240907,-1.086539,20.531849,-23.027386,12.365195,-12.655018,0.010685,-0.074230,-0.392216
946676234032496633!,thoughtful-ruddy-butterfly,1.700000,0.908846,0.554199,-0.511759,-0.853595,-0.214127,-0.451829,6.211995,5.196466,26.804795,-15.583724,16.011797,-7.588182,0.014835,-0.124382,-0.331366
946676234032496633!,thoughtful-ruddy-butterfly,1.710000,0.975132,0.636747,-0.222576,-0.964970,-0.043615,-0.498094,6.730293,11.325897,30.519150,-6.462583,17.703700,-1.550208,0.044627,-0.142598,-0.312324
946676234032496633!,thoughtful-ruddy-butterfly,1.720000,1.038552,0.779636,0.088222,-0.980157,0.132507,-0.482122,5.570691,17.240721,31.078712,3.465781,17.124709,4.706555,0.088934,-0.138627,-0.301580
946676234032496633!,thoughtful-ruddy-butterfly,1.730000,1.082341,0.978468,0.387604,-0.896989,0.291355,-0.406340,2.737920,22.464564,28.276622,13.004107,14.317183,10.265727,0.139807,-0.117639,-0.273735
946676234032496633!,thoughtful-ruddy-butterfly,1.740000,1.091801,1.223129,0.643254,-0.725923,0.412724,-0.282239,-1.381872,26.375245,22.474578,20.885014,9.766880,14.282351,0.191475,-0.082984,-0.211216
946676234032496633!,thoughtful-ruddy-butterfly,1.750000,1.056765,1.498166,0.829497,-0.488880,0.483309,-0.128111,-6.048394,28.470804,14.587749,26.110549,4.305872,16.244197,0.239915,-0.038616,-0.106318
946676234032496633!,thoughtful-ruddy-butterfly,1.760000,0.975888,1.784481,0.931757,-0.215032,0.498772,0.035017,-10.286865,28.574850,5.866991,28.218322,-1.130434,16.101573,0.282463,0.009448,0.033456
946676234032496633!,thoughtful-ruddy-butterfly,1.770000,0.858339,2.062831,0.948080,0.064845,0.463417,0.187736,-13.203570,26.889197,-2.435636,27.372846,-5.766823,14.235136,0.316376,0.052075,0.188758
946676234032496633!,thoughtful-ruddy-butterfly,1.780000,0.720348,2.317288,0.887544,0.324289,0.387615,0.315839,-14.268646,23.832625,-9.402034,24.240891,-9.182808,11.269632,0.337906,0.077829,0.332909
946676234032496633!,thoughtful-ruddy-butterfly,1.790000,0.581063,2.536212,0.765934,0.544775,0.284024,0.411498,-13.425497,19.809514,-14.616996,19.698904,-11.332242,7.821739,0.342194,0.075824,0.439273
946676234032496633!,thoughtful-ruddy-butterfly,1.800000,0.457980,2.711139,0.600817,0.716246,0.164426,0.472191,-11.054691,15.035612,-18.120171,14.529713,-12.411348,4.321885,0.324692,0.040210,0.491090
946676234032496633!,thoughtful-ruddy-butterfly,1.810000,0.362959,2.834663,0.407951,0.835169,0.038252,0.498535,-7.812224,9.518287,-20.199236,9.239556,-12.671340,0.972258,0.283800,-0.025511,0.486298
946676234032496633!,thoughtful-ruddy-butterfly,1.820000,0.301375,2.899016,0.200056,0.901584,-0.087202,0.492337,-4.427490,3.204079,-21.158817,4.052767,-12.285033,-2.175903,0.223555,-0.106530,0.434030
946676234032496633!,thoughtful-ruddy-butterfly,1.830000,0.271912,2.896517,-0.012626,0.916861,-0.205797,0.455684,-1.537730,-3.793167,-21.169060,-0.971540,-11.302312,-5.104382,0.154827,-0.178420,0.344077
946676234032496633!,thoughtful-ruddy-butterfly,1.840000,0.266837,2.822512,-0.220736,0.882855,-0.311448,0.391152,0.460082,-10.984199,-20.238289,-5.781229,-9.701968,-7.725023,0.094862,-0.213680,0.217085
946676234032496633!,thoughtful-ruddy-butterfly,1.850000,0.275917,2.679583,-0.414436,0.802508,-0.397899,0.302781,1.428410,-17.471273,-18.310145,-10.211809,-7.498420,-9.854020,0.064710,-0.194145,0.054027
946676234032496633!,thoughtful-ruddy-butterfly,1.860000,0.289002,2.480603,-0.583692,0.681046,-0.459699,0.196664,1.525785,-22.192449,-15.402113,-13.983275,-4.823744,-11.275399,0.077548,-0.127896,-0.128327
946676234032496633!,thoughtful-ruddy-butterfly,1.870000,0.300801,2.246723,-0.719516,0.526562,-0.493464,0.080579,1.128237,-24.392078,-11.689376,-16.789288,-1.934150,-11.844749,0.124450,-0.050746,-0.292650
946676234032496633!,thoughtful-ruddy-butterfly,1.880000,0.308552,2.003791,-0.815570,0.349599,-0.498621,-0.037109,0.606803,-23.965730,-7.503424,-18.454347,0.863104,-11.597097,0.177355,-0.003122,-0.393016
946676234032496633!,thoughtful-ruddy-butterfly,1.890000,0.312408,1.775240,-0.869026,0.161482,-0.477233,-0.149159,0.250072,-21.555386,-3.215290,-19.018391,3.354424,-10.732423,0.208189,-0.002175,-0.412006
946676234032496633!,thoughtful-ruddy-butterfly,1.900000,0.314675,1.576062,-0.880306,-0.027690,-0.432708,-0.250526,0.188130,-18.135193,0.905887,-18.670006,5.484614,-9.473009,0.208043,-0.036922,-0.368950
946676234032496633!,thoughtful-ruddy-butterfly,1.910000,0.317984,1.412452,-0.851784,-0.209782,-0.368492,-0.337955,0.425276,-14.512815,4.731369,-17.617872,7.294437,-7.953537,0.185812,-0.086204,-0.298727
946676234032496633!,thoughtful-ruddy-butterfly,1.920000,0.325018,1.284161,-0.786650,-0.378426,-0.287587,-0.409016,0.901524,-11.095295,8.222745,-15.990540,8.822646,-6.203372,0.155059,-0.133997,-0.230057
946676234032496633!,thoughtful-ruddy-butterfly,1.930000,0.337356,1.188814,-0.688348,-0.528139,-0.192833,-0.461319,1.519600,-7.964229,11.354585,-13.839630,10.055093,-4.203072,0.125482,-0.173089,-0.177072
946676234032496633!,thoughtful-ruddy-butterfly,1.940000,0.355717,1.123935,-0.560692,-0.653759,-0.087483,-0.492287,2.157936,-5.033544,14.070790,-11.174679,10.919858,-1.940543,0.101452,-0.201952,-0.142839
946676234032496633!,thoughtful-ruddy-butterfly,1.950000,0.379638,1.088044,-0.408204,-0.750244,0.024325,-0.499408,2.684029,-2.186077,16.273482,-8.010158,11.308715,0.550821,0.083838,-0.221381,-0.124855
946676234032496633!,thoughtful-ruddy-butterfly,1.960000,0.407896,1.080491,-0.236787,-0.812756,0.137141,-0.480825,2.943505,0.669791,17.837211,-4.401765,11.115510,3.170360,0.071630,-0.232907,-0.117200
946676234032496633!,thoughtful-ruddy-butterfly,1.970000,0.437123,1.101531,-0.053464,-0.837367,0.244725,-0.436016,2.828178,3.540731,18.630777,-0.457704,10.262138,5.759896,0.063824,-0.237452,-0.115610
946676234032496633!,thoughtful-ruddy-butterfly,1.980000,0.463152,1.151132,0.133464,-0.821508,0.340324,-0.366306,2.257690,6.378137,18.545210,3.655995,8.734045,8.114538,0.059495,-0.235754,-0.115944
946676234032496633!,thoughtful-ruddy-butterfly,1.990000,0.481249,1.228536,0.314832,-0.764529,0.417467,-0.275176,1.200783,9.088840,17.518821,7.726320,6.602073,10.015939,0.058162,-0.228357,-0.114844
946676234032496633!,thoughtful-ruddy-butterfly,2.000000,0.486661,1.331920,0.481184,-0.668072,0.470867,-0.168179,-0.317984,11.556658,15.555023,11.513196,4.027167,11.275276,,,
