ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
2205580459286827090!,thoughtful-antique-butterfly,1.090000,1.012534,-1.087604,0.216928,0.747337,0.410034,0.286133,-102.105097,14.031801,-80.893910,23.228680,-30.835566,44.188063,-4.156233,-0.306768,-1.623240,4.517684,-2.034216,1.653857
2205580459286827090!,thoughtful-antique-butterfly,1.100000,0.149008,-1.325241,-0.558839,0.545308,-0.061253,0.496234,-64.157549,-60.980216,-58.885439,-58.985160,-53.722107,-6.631249,-5.177966,-4.688518,0.792386,6.666183,-0.415167,-3.860441
2205580459286827090!,thoughtful-antique-butterfly,1.110000,0.036658,-2.063970,-0.752556,-0.226270,-0.465313,0.182987,40.293684,-72.607012,24.075727,-79.571935,-19.315564,-49.117014,-4.497212,-3.380322,0.593102,5.687793,-0.332943,-2.179817
2205580459286827090!,thoughtful-antique-butterfly,1.120000,0.775490,-2.530415,-0.165268,-0.765486,-0.386565,-0.317124,98.872228,-8.693217,82.118900,-17.623223,33.958071,-41.393840,-4.110138,1.339597,-2.637167,3.945164,-2.758586,3.960960
2205580459286827090!,thoughtful-antique-butterfly,1.130000,1.581255,-2.249224,0.593684,-0.510056,0.094044,-0.491076,55.493926,63.617051,54.490570,63.047304,52.477292,10.049755,-4.146534,5.608998,-5.309236,2.567653,-4.683748,10.057032
2205580459286827090!,thoughtful-antique-butterfly,1.140000,1.612021,-1.522068,0.731772,0.273806,0.475246,-0.155373,-46.816286,69.282274,-29.767270,77.638857,16.367360,50.063567,-3.670694,4.601845,-4.080150,2.483025,-3.580624,8.624725
2205580459286827090!,thoughtful-antique-butterfly,1.150000,0.819695,-1.098796,0.105412,0.769304,0.364853,0.341881,-103.846663,3.676716,-83.407056,11.491963,-37.104124,39.597244,-4.405326,-1.319608,-1.163716,5.041098,-1.766906,0.318751
2205580459286827090!,thoughtful-antique-butterfly,1.160000,0.018281,-1.433135,-0.632554,0.458006,-0.133128,0.481951,-50.870359,-67.290819,-49.482436,-66.813166,-51.997178,-14.362998,-5.169324,-4.857147,1.008318,6.695265,-0.219729,-4.026981
2205580459286827090!,thoughtful-antique-butterfly,1.170000,0.044150,-2.185200,-0.710745,-0.333138,-0.486847,0.113930,53.662184,-68.010377,35.602176,-75.371581,-12.053012,-51.505144,-4.386367,-2.747276,0.203886,5.408327,-0.610467,-1.378550
2205580459286827090!,thoughtful-antique-butterfly,1.180000,0.850549,-2.566881,-0.049006,-0.780600,-0.335444,-0.370779,98.866223,2.235497,83.880573,-5.311143,39.870766,-36.071104,-4.138893,2.234920,-3.272351,3.683782,-3.243297,5.204077
2205580459286827090!,thoughtful-antique-butterfly,1.190000,1.582317,-2.191317,0.663485,-0.414875,0.166690,-0.471396,41.921714,69.287368,44.275627,70.504885,50.274539,17.777588,-4.107672,5.929258,-5.400536,2.417369,-4.710005,10.555762
2205580459286827090!,thoughtful-antique-butterfly,1.200000,1.469792,-1.456605,0.680723,0.381157,0.493174,-0.082336,-60.897965,64.059825,-41.405546,72.429172,8.706750,52.151652,-3.664595,3.785326,-3.602928,2.753374,-3.249001,7.434876
2205580459286827090!,thoughtful-antique-butterfly,1.210000,0.611611,-1.123039,-0.015438,0.776121,0.307416,0.394329,-103.095597,-7.518940,-84.241085,-1.293718,-43.035893,33.550473,-4.673966,-2.328432,-0.687075,5.571933,-1.480242,-0.978144
2205580459286827090!,thoughtful-antique-butterfly,1.220000,-0.104774,-1.555091,-0.696678,0.355315,-0.206766,0.455245,-35.514662,-72.779528,-38.376395,-73.666184,-48.874595,-22.198181,-5.095004,-4.859793,1.142567,6.623965,-0.074913,-4.002439
2205580459286827090!,thoughtful-antique-butterfly,1.230000,0.066295,-2.305996,-0.650183,-0.438736,-0.498575,0.037725,66.389523,-61.725498,47.048496,-69.146756,-4.002909,-52.902397,-4.287696,-1.973873,-0.309996,5.097473,-0.991133,-0.393688
2205580459286827090!,thoughtful-antique-butterfly,1.240000,0.923422,-2.589057,0.074785,-0.778030,-0.273056,-0.418856,96.312507,13.799805,83.665675,7.873568,45.145711,-29.430945,-4.172968,3.161580,-3.911213,3.412507,-3.724922,6.508302
2205580459286827090!,thoughtful-antique-butterfly,1.250000,1.557879,-2.121135,0.720388,-0.304928,0.238781,-0.439299,26.316425,73.785555,32.405096,76.593168,46.693734,25.380449,-4.033139,6.056207,-5.344181,2.302814,-4.620145,10.766481
2205580459286827090!,thoughtful-antique-butterfly,1.260000,1.297229,-1.394405,0.610026,0.483826,0.499985,-0.003914,-74.129877,57.225408,-52.592706,65.105384,0.416087,53.145868,-3.722159,2.759492,-3.066331,3.146328,-2.900662,5.954316
2205580459286827090!,thoughtful-antique-butterfly,1.270000,0.394107,-1.163896,-0.141229,0.763126,0.239435,0.438943,-99.173588,-19.185889,-82.829613,-14.645453,-48.040273,26.205031,-4.924372,-3.252515,-0.208032,6.052957,-1.171778,-2.130979
2205580459286827090!,thoughtful-antique-butterfly,1.280000,-0.213232,-1.688768,-0.745145,0.239202,-0.277434,0.415969,-18.579004,-76.885129,-25.820976,-78.883138,-44.433691,-29.635424,-4.964402,-4.660165,1.156354,6.449372,-0.014485,-3.738351
2205580459286827090!,thoughtful-antique-butterfly,1.290000,0.102985,-2.420375,-0.570052,-0.537021,-0.498215,-0.042209,77.559012,-53.717477,57.723427,-60.805936,4.496820,-53.078499,-4.214616,-1.074272,-0.934555,4.767444,-1.463058,0.770860
2205580459286827090!,thoughtful-antique-butterfly,1.300000,0.987151,-2.593684,0.201151,-0.754607,-0.201180,-0.457741,90.827489,25.488456,81.146437,21.350884,49.378888,-21.702393,-4.206544,4.057267,-4.495476,3.144459,-4.154501,7.793896
2205580459286827090!,thoughtful-antique-butterfly,1.310000,1.501496,-2.040382,0.759853,-0.182974,0.306906,-0.394726,9.201540,76.834457,19.243432,80.844077,41.832376,32.525350,-3.932335,5.938490,-5.125416,2.250079,-4.409844,10.612239
2205580459286827090!,thoughtful-antique-butterfly,1.320000,1.095028,-1.338557,0.520205,0.577057,0.493918,0.077749,-85.639280,48.890980,-62.778840,55.750760,-8.324596,52.883920,-3.863430,1.568087,-2.493239,3.659433,-2.550532,4.267042
2205580459286827090!,thoughtful-antique-butterfly,1.330000,0.172756,-1.222029,-0.267533,0.728906,0.162027,0.473019,-91.899146,-30.955179,-79.051194,-28.055639,-51.774185,17.734671,-5.119695,-4.019754,0.250039,6.432999,-0.850385,-3.055581
2205580459286827090!,thoughtful-antique-butterfly,1.340000,-0.304361,-1.831108,-0.774953,0.112739,-0.342712,0.364072,-0.752465,-79.400333,-12.172156,-82.164961,-38.742405,-36.469480,-4.796884,-4.259825,1.026285,6.188888,-0.064159,-3.236846
2205580459286827090!,thoughtful-antique-butterfly,1.350000,0.150375,-2.524799,-0.471674,-0.623995,-0.484340,-0.124156,86.617904,-44.116372,67.180284,-50.477446,13.289424,-51.843053,-4.171743,-0.066886,-1.651501,4.425945,-2.010638,2.098184
2205580459286827090!,thoughtful-antique-butterfly,1.360000,1.034877,-2.579767,0.325781,-0.709691,-0.120963,-0.485147,82.357125,36.962894,76.252908,34.648297,52.285492,-13.036415,-4.223207,4.867886,-4.978377,2.884523,-4.493632,8.978291
2205580459286827090!,thoughtful-antique-butterfly,1.370000,1.409778,-1.950546,0.779231,-0.052544,0.368607,-0.337830,-8.906853,78.319419,5.155410,82.991127,35.729431,38.984503,-3.819844,5.540126,-4.752858,2.286093,-4.096597,10.032641
2205580459286827090!,thoughtful-antique-butterfly,1.380000,0.865789,-1.291467,0.413133,0.656636,0.473605,0.160306,-94.732259,39.114725,-71.478007,44.518028,-17.302669,51.118720,-4.089213,0.266123,-1.898992,4.271568,-2.202774,2.465901
2205580459286827090!,thoughtful-antique-butterfly,1.390000,-0.047001,-1.297390,-0.389334,0.673094,0.077475,0.493961,-81.326080,-42.469774,-72.861084,-40.999146,-53.884879,8.451585,-5.224904,-4.573428,0.656179,6.670327,-0.536610,-3.700552
2205580459286827090!,thoughtful-antique-butterfly,1.400000,-0.377157,-1.978115,-0.783208,-0.019768,-0.399444,0.300740,17.212868,-80.066648,2.137944,-83.192338,-31.926468,-42.404916,-4.615366,-3.660522,0.730807,5.861913,-0.247711,-2.495773
2205580459286827090!,thoughtful-antique-butterfly,1.410000,0.202556,-2.614720,-0.357499,-0.694736,-0.456231,-0.204581,93.012121,-33.096770,74.866162,-38.389909,21.990584,-49.040570,-4.159582,1.024674,-2.434312,4.078833,-2.610526,3.563835
2205580459286827090!,thoughtful-antique-butterfly,1.420000,1.058265,-2.546118,0.442910,-0.643137,-0.035779,-0.498718,70.946534,47.787033,68.969845,47.147844,53.585716,-3.844344,-4.208452,5.521514,-5.306914,2.645572,-4.701200,9.951772
2205580459286827090!,thoughtful-antique-butterfly,1.430000,1.279150,-1.854119,0.775624,0.081459,0.420500,-0.270517,-27.220207,78.087481,-9.337453,82.739545,28.602410,44.460416,-3.728671,4.839934,-4.249522,2.445602,-3.710180,9.001618
2205580459286827090!,thoughtful-antique-butterfly,1.440000,0.613402,-1.256363,0.291887,0.717625,0.438801,0.239696,-100.649142,28.045401,-78.118352,31.715124,-26.065035,47.716159,-4.381917,-1.062012,-1.297936,4.936632,-1.853781,0.682615
2205580459286827090!,thoughtful-antique-butterfly,1.450000,-0.259598,-1.389265,-0.500745,0.596144,-0.010096,0.499898,-67.781142,-53.279739,-64.352838,-52.863338,-54.197885,-1.094592,-5.227185,-4.865300,0.966121,6.743614,-0.267389,-4.019594
2205580459286827090!,thoughtful-antique-butterfly,1.460000,-0.431845,-2.124986,-0.767592,-0.153369,-0.444762,0.228444,34.422723,-78.682015,16.568716,-81.722369,-24.248810,-47.210429,-4.448744,-2.872936,0.263977,5.492695,-0.574074,-1.512762
2205580459286827090!,thoughtful-antique-butterfly,1.470000,0.252042,-2.685837,-0.230820,-0.745001,-0.414320,-0.279891,96.175467,-20.960906,80.308608,-24.908439,30.185554,-44.683467,-4.177885,2.157355,-3.237105,3.736517,-3.222830,5.120334
2205580459286827090!,thoughtful-antique-butterfly,1.480000,1.048455,-2.492114,0.547421,-0.555890,0.050853,-0.497407,56.806587,57.633472,59.446624,58.316632,53.219278,5.440901,-4.156118,5.946274,-5.439010,2.447816,-4.747922,10.604435
2205580459286827090!,thoughtful-antique-butterfly,1.490000,1.106118,-1.752988,0.747516,0.214600,0.460489,-0.194808,-44.906672,76.107906,-23.756469,79.962634,20.655750,48.826212,-3.701291,3.843400,-3.649834,2.759637,-3.286723,7.543614
2205580459286827090!,thoughtful-antique-butterfly,1.500000,0.341175,-1.234775,0.159337,0.756941,0.389753,0.313198,-102.898390,15.823007,-82.360210,17.698081,-34.282730,42.662492,-4.706500,-2.321609,-0.700003,5.592006,-1.492786,-0.944646
2205580459286827090!,thoughtful-antique-butterfly,1.510000,-0.462101,-1.496257,-0.598375,0.499095,-0.098454,0.490211,-51.821735,-63.186101,-53.750247,-63.317811,-52.813516,-10.607087,-5.137612,-4.878344,1.140930,6.659630,-0.081011,-3.998994
2205580459286827090!,thoughtful-antique-butterfly,1.520000,-0.471296,-2.268926,-0.727560,-0.285412,-0.477694,0.147678,50.293726,-75.224429,30.835321,-77.738395,-15.727716,-50.874435,-4.320656,-1.912366,-0.367691,5.101857,-1.039735,-0.289872
2205580459286827090!,thoughtful-antique-butterfly,1.530000,0.292624,-2.735674,-0.093452,-0.773292,-0.358024,-0.349026,96.006295,-7.782948,83.370072,-10.268978,37.746573,-38.719723,-4.218733,3.297291,-4.018774,3.401332,-3.810726,6.726842
2205580459286827090!,thoughtful-antique-butterfly,1.540000,1.000863,-2.415437,0.637556,-0.448712,0.138562,-0.480417,40.190394,66.600305,47.812126,68.008247,51.195074,14.765690,-4.061590,6.085292,-5.355555,2.310077,-4.625965,10.839159
2205580459286827090!,thoughtful-antique-butterfly,1.550000,0.889974,-1.645078,0.694585,0.345354,0.487779,-0.109872,-61.498425,72.320620,-37.950152,74.632207,11.727382,52.063997,-3.775865,2.567195,-2.982504,3.250423,-2.853627,5.704276
2205580459286827090!,thoughtful-antique-butterfly,1.560000,0.050397,-1.226465,0.017074,0.773257,0.325391,0.379632,-101.185137,2.292634,-84.027503,2.578551,-41.694363,35.737102,-5.007930,-3.440811,-0.111479,6.171856,-1.110175,-2.336507
2205580459286827090!,thoughtful-antique-butterfly,1.570000,-0.652952,-1.617270,-0.679879,0.382549,-0.186542,0.463899,-33.797650,-72.036167,-41.084274,-72.134282,-49.684528,-19.978985,-4.967504,-4.598541,1.135876,6.427727,-0.022719,-3.634712
2205580459286827090!,thoughtful-antique-butterfly,1.580000,-0.497384,-2.406212,-0.662248,-0.413019,-0.496540,0.058723,64.397803,-69.406182,44.644855,-71.040018,-6.285749,-53.149705,-4.234139,-0.773900,-1.160922,4.688526,-1.640054,1.187342
2205580459286827090!,thoughtful-antique-butterfly,1.590000,0.318412,-2.759107,0.051717,-0.776968,-0.287155,-0.409319,92.130899,6.392656,83.699688,5.258244,44.287116,-31.069326,-4.254843,4.380411,-4.712390,3.071909,-4.316223,8.286761
2205580459286827090!,thoughtful-antique-butterfly,1.600000,0.909299,-2.313066,0.709079,-0.323113,0.224598,-0.446717,21.405245,74.476255,34.188072,75.762401,47.432761,23.848026,-3.928136,5.852444,-5.034582,2.268689,-4.331042,10.513273
2205580459286827090!,thoughtful-antique-butterfly,1.610000,0.630553,-1.531278,0.616222,0.468671,0.499692,-0.017560,-76.022165,66.399002,-51.341879,66.575859,1.891290,53.818019,-3.975167,1.057906,-2.266970,3.915330,-2.421462,3.577990
2205580459286827090!,thoughtful-antique-butterfly,1.620000,-0.252701,-1.232661,-0.129953,0.763569,0.246798,0.434846,-95.158011,-12.349867,-82.747605,-13.112978,-47.690073,27.066584,-5.213641,-4.307536,0.434869,6.586253,-0.715828,-3.373677
2205580459286827090!,thoughtful-antique-butterfly,1.630000,-0.829022,-1.748211,-0.739990,0.249807,-0.270121,0.420755,-14.580453,-79.270787,-26.692491,-78.731073,-44.858814,-28.798992,-4.747082,-4.012700,0.902590,6.070331,-0.141933,-2.909404
2205580459286827090!,thoughtful-antique-butterfly,1.640000,-0.516077,-2.528675,-0.572254,-0.529465,-0.498781,-0.034892,75.813626,-61.081707,57.238049,-61.603671,3.753659,-53.658106,-4.193200,0.515445,-2.082178,4.260986,-2.344881,2.896418
2205580459286827090!,thoughtful-antique-butterfly,1.650000,0.317640,-2.749731,0.197724,-0.753329,-0.204472,-0.456280,84.292842,21.119161,80.971484,20.919660,49.227749,-22.060357,-4.256564,5.293491,-5.222272,2.761879,-4.661336,9.630023
2205580459286827090!,thoughtful-antique-butterfly,1.660000,0.766580,-2.184077,0.756232,-0.184104,0.303858,-0.397078,1.427257,80.877697,19.113458,80.969207,42.074885,32.197170,-3.793601,5.182215,-4.492150,2.379929,-3.895441,9.527004
2205580459286827090!,thoughtful-antique-butterfly,1.670000,0.331452,-1.414735,0.514367,0.576883,0.493989,0.077298,-87.234198,58.159340,-63.038360,55.937135,-8.404170,53.708616,-4.292319,-0.564131,-1.529872,4.701358,-1.991829,1.364929
2205580459286827090!,thoughtful-antique-butterfly,1.680000,-0.560363,-1.253196,-0.273580,0.726136,0.158346,0.474264,-85.003400,-27.543432,-78.374001,-28.503956,-51.688725,17.257726,-5.273850,-4.817246,0.873697,6.769235,-0.356630,-3.953806
2205580459286827090!,thoughtful-antique-butterfly,1.690000,-0.989845,-1.881346,-0.773517,0.106920,-0.343991,0.362864,4.506597,-84.270493,-11.238522,-82.557382,-38.617903,-36.609283,-4.526578,-3.131638,0.413261,5.629425,-0.471334,-1.817215
2205580459286827090!,thoughtful-antique-butterfly,1.700000,-0.538500,-2.625959,-0.460484,-0.627481,-0.483337,-0.128004,83.694401,-50.372520,67.796349,-49.751903,13.829881,-52.221074,-4.200665,1.897514,-3.066545,3.834755,-3.097164,4.778303
2205580459286827090!,thoughtful-antique-butterfly,1.710000,0.276687,-2.700887,0.337000,-0.701796,-0.114388,-0.486740,72.733697,35.956912,75.199392,35.882522,52.253129,-12.279930,-4.205210,5.910669,-5.463028,2.499409,-4.782096,10.565443
2205580459286827090!,thoughtful-antique-butterfly,1.720000,0.567346,-2.026537,0.775470,-0.037395,0.372556,-0.333470,-18.413740,85.575814,3.252069,83.308914,35.404455,39.554214,-3.726513,4.065372,-3.783728,2.701905,-3.381451,7.885868
2205580459286827090!,thoughtful-antique-butterfly,1.730000,-0.002708,-1.295903,0.392454,0.664670,0.469954,0.170713,-94.206700,47.471035,-72.415321,43.078890,-18.709497,51.505220,-4.678386,-2.139920,-0.792861,5.510606,-1.552066,-0.697430
2205580459286827090!,thoughtful-antique-butterfly,1.740000,-0.866187,-1.285213,-0.407986,0.661592,0.063768,0.495917,-71.465618,-42.879125,-71.111476,-42.962476,-53.602871,6.892565,-5.182738,-4.910582,1.129947,6.704751,-0.100316,-4.025782
2205580459286827090!,thoughtful-antique-butterfly,1.750000,-1.137694,-2.009049,-0.778812,-0.041511,-0.406062,0.291742,22.396490,-86.673862,4.756772,-83.456343,-31.125231,-43.321749,-4.350511,-1.983738,-0.326964,5.144995,-1.011914,-0.366433
2205580459286827090!,thoughtful-antique-butterfly,1.760000,-0.572835,-2.688853,-0.330419,-0.703599,-0.449929,-0.218091,87.673992,-37.304284,75.932633,-35.870571,23.628104,-48.745553,-4.242252,3.291878,-4.027129,3.420267,-3.821060,6.732350
2205580459286827090!,thoughtful-antique-butterfly,1.770000,0.189713,-2.604716,0.465015,-0.623755,-0.019332,-0.499626,58.007509,50.897694,66.599027,49.703696,53.332115,-2.063571,-4.089585,6.111845,-5.383135,2.321224,-4.649882,10.894777
2205580459286827090!,thoughtful-antique-butterfly,1.780000,0.314118,-1.835442,0.765719,0.112906,0.429042,-0.256755,-37.072639,88.264780,-12.971281,82.678407,27.447823,45.865792,-3.798259,2.535880,-2.971148,3.276482,-2.848494,5.674524
2205580459286827090!,thoughtful-antique-butterfly,1.790000,-0.364724,-1.173229,0.253796,0.728726,0.427225,0.259767,-96.607411,34.004678,-79.096063,28.309944,-28.573857,46.993860,-5.041372,-3.507543,-0.077312,6.216438,-1.088411,-2.405834
2205580459286827090!,thoughtful-antique-butterfly,1.800000,-1.166149,-1.324691,-0.528773,0.571029,-0.034012,0.498842,-55.561333,-57.941855,-61.147895,-56.063551,-53.500292,-3.647736,-4.971611,-4.566514,1.123649,6.418363,-0.028719,-3.579698
2205580459286827090!,thoughtful-antique-butterfly,1.810000,-1.276312,-2.122110,-0.754606,-0.191353,-0.454442,0.208524,38.316951,-85.925054,20.880515,-81.213591,-22.368818,-48.748897,-4.241296,-0.587182,-1.297819,4.635585,-1.745935,1.444419
2205580459286827090!,thoughtful-antique-butterfly,1.820000,-0.627928,-2.704842,-0.185417,-0.754410,-0.398445,-0.302062,87.516884,-21.731672,81.252388,-20.310392,32.723230,-43.164648,-4.282272,4.586519,-4.848191,3.023009,-4.416604,8.599861
2205580459286827090!,thoughtful-antique-butterfly,1.830000,0.050558,-2.449928,0.577268,-0.520530,0.077979,-0.493882,40.939552,65.848016,55.345755,61.915235,52.483434,8.286591,-3.922937,5.771170,-4.959421,2.287482,-4.268109,10.410855
2205580459286827090!,thoughtful-antique-butterfly,1.840000,0.009690,-1.605177,0.726248,0.262052,0.470976,-0.167874,-53.295479,88.207406,-29.007755,78.886874,18.140043,50.892495,-4.053181,0.688162,-2.097816,4.097928,-2.322321,3.079651
2205580459286827090!,thoughtful-antique-butterfly,1.850000,-0.746254,-1.044624,0.103051,0.766089,0.365904,0.340756,-94.335773,17.556365,-82.732757,12.114037,-37.381806,40.140627,-5.263475,-4.489573,0.565802,6.674460,-0.615523,-3.573505
2205580459286827090!,thoughtful-antique-butterfly,1.860000,-1.457237,-1.364062,-0.630899,0.457246,-0.131531,0.482389,-38.488541,-71.940911,-48.786975,-67.268455,-51.467332,-14.033423,-4.695854,-3.777589,0.780099,5.955996,-0.221114,-2.604969
2205580459286827090!,thoughtful-antique-butterfly,1.870000,-1.412391,-2.205496,-0.700921,-0.336323,-0.486508,0.115371,51.521352,-81.452254,36.453919,-75.717084,-12.450529,-52.502706,-4.204851,1.014819,-2.442909,4.113621,-2.622194,3.580982
2205580459286827090!,thoughtful-antique-butterfly,1.880000,-0.713224,-2.656866,-0.031814,-0.776525,-0.330285,-0.375383,83.263357,-3.693180,83.374662,-3.733515,40.500011,-35.634380,-4.268180,5.603793,-5.380553,2.660713,-4.762438,10.107736
2205580459286827090!,thoughtful-antique-butterfly,1.890000,-0.142096,-2.224725,0.667686,-0.395996,0.173059,-0.469096,22.936462,80.278924,41.873643,71.893318,49.784261,18.366434,-3.771610,4.791642,-4.229848,2.490727,-3.699954,8.965113
2205580459286827090!,thoughtful-antique-butterfly,1.900000,-0.336409,-1.333033,0.657856,0.402316,0.495016,-0.070423,-65.825179,84.371151,-43.973526,71.851290,7.690159,54.055124,-4.467819,-1.278600,-1.201153,5.069588,-1.798328,0.426278
2205580459286827090!,thoughtful-antique-butterfly,1.910000,-1.135391,-0.907570,-0.051687,0.773377,0.289371,0.407755,-87.943329,-1.503724,-83.032525,-4.669712,-44.313533,31.447928,-5.263707,-4.925526,1.025051,6.782602,-0.217387,-4.055693
2205580459286827090!,thoughtful-antique-butterfly,1.920000,-1.735945,-1.390114,-0.707701,0.325320,-0.222878,0.447577,-21.730143,-83.534743,-34.566104,-75.840775,-47.700929,-23.753417,-4.435072,-2.560298,0.055943,5.383760,-0.728366,-1.090568
2205580459286827090!,thoughtful-antique-butterfly,1.930000,-1.552773,-2.236506,-0.619367,-0.467678,-0.499684,0.017787,61.171625,-72.674212,50.501938,-67.043843,-1.926390,-54.118537,-4.231369,2.709804,-3.637230,3.599497,-3.530889,5.914510
2205580459286827090!,thoughtful-antique-butterfly,1.940000,-0.835785,-2.523099,0.121432,-0.767042,-0.250410,-0.432776,75.445011,16.513806,82.054988,12.910743,46.343647,-26.815008,-4.164801,6.111352,-5.481155,2.387685,-4.756234,10.891723
2205580459286827090!,thoughtful-antique-butterfly,1.950000,-0.383571,-1.917445,0.729730,-0.255952,0.259941,-0.427119,5.824662,93.069103,26.849156,78.981419,45.530159,27.709238,-3.761089,3.170598,-3.293854,3.030613,-3.053956,6.595975
2205580459286827090!,thoughtful-antique-butterfly,1.960000,-0.709060,-1.018096,0.562675,0.525500,0.499126,0.029555,-73.889740,75.732354,-56.924769,61.755297,-3.249536,54.877515,-4.929918,-3.065504,-0.321046,5.994374,-1.251761,-1.857338
2205580459286827090!,thoughtful-antique-butterfly,1.970000,-1.518352,-0.757675,-0.203054,0.748975,0.202845,0.457005,-78.938782,-22.150912,-80.070622,-21.162823,-49.154288,21.817447,-5.061588,-4.727152,1.160189,6.540293,-0.025784,-3.771302
2205580459286827090!,thoughtful-antique-butterfly,1.980000,-2.000455,-1.385678,-0.755792,0.179829,-0.305024,0.396182,-6.556082,-91.344798,-19.045769,-81.414825,-42.439412,-32.674516,-4.265712,-0.971266,-1.020904,4.770249,-1.533330,0.948447
2205580459286827090!,thoughtful-antique-butterfly,1.990000,-1.700929,-2.189769,-0.512630,-0.581060,-0.493324,-0.081433,67.380424,-59.166802,62.529274,-55.583422,8.832642,-53.508514,-4.288887,4.329070,-4.700547,3.114210,-4.315125,8.230544
2205580459286827090!,thoughtful-antique-butterfly,2.000000,-0.990574,-2.279095,0.270624,-0.726877,-0.160454,-0.473555,65.792687,38.749547,77.592115,29.162355,50.416419,-17.082492,,,,,,
