ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
1898579869346173792!,thoughtful-zippy-butterfly,1.190000,-0.407829,1.979261,0.731402,0.335439,0.489459,-0.102126,-56.601294,26.036463,-29.574087,44.767358,5.315557,25.475803,-2.973641,1.170056,0.008348,-5.504168
1898579869346173792!,thoughtful-zippy-butterfly,1.200000,-1.008095,2.119462,0.332163,0.634974,0.475094,0.155838,-60.792583,0.491532,-46.114699,13.743340,-8.216381,25.048788,-5.719235,-0.360686,0.743307,-4.283097
1898579869346173792!,thoughtful-zippy-butterfly,1.210000,-1.519999,2.026834,-0.108578,0.609833,0.332162,0.373722,-39.708845,-18.482805,-38.255336,-17.035020,-19.733500,17.539018,-7.837572,-1.458124,1.438042,-3.306609
1898579869346173792!,thoughtful-zippy-butterfly,1.220000,-1.740869,1.809113,-0.379510,0.343950,0.098631,0.490175,-4.232896,-23.218078,-14.261705,-32.536368,-25.799631,5.191270,-7.819643,-1.546369,1.714475,-2.674541
1898579869346173792!,thoughtful-zippy-butterfly,1.230000,-1.614408,1.609408,-0.390358,0.027731,-0.162574,0.472832,27.916689,-14.107778,11.132574,-27.096897,-25.011647,-8.599769,-4.406208,-0.446349,1.017323,-2.245933
1898579869346173792!,thoughtful-zippy-butterfly,1.240000,-1.277283,1.544106,-0.208905,-0.146624,-0.382184,0.322390,37.207248,3.436779,21.960229,-6.197860,-17.537782,-20.790552,0.457007,1.253240,-0.237360,-2.312277
1898579869346173792!,thoughtful-zippy-butterfly,1.250000,-0.992809,1.646051,-0.027396,-0.105513,-0.494767,0.072152,18.354084,16.470046,11.292078,12.577669,-4.052286,-27.787502,3.027272,2.126764,-0.739855,-2.044513
1898579869346173792!,thoughtful-zippy-butterfly,1.260000,-0.954630,1.809629,-0.020834,0.041007,-0.455711,-0.205736,-10.068478,13.313593,-10.432190,13.121561,11.633737,-25.769133,3.355762,1.343786,-0.454143,0.329779
1898579869346173792!,thoughtful-zippy-butterfly,1.270000,-1.128337,1.849639,-0.203105,0.076522,-0.273634,-0.418479,-22.409733,-8.317752,-22.941772,-8.595376,23.199570,-15.169667,2.585847,-0.879063,0.274038,5.080570
1898579869346173792!,thoughtful-zippy-butterfly,1.280000,-1.258288,1.640222,-0.372336,-0.152845,-0.012351,-0.499847,-1.685231,-32.843146,-6.144034,-35.046235,26.995302,-0.667052,1.766526,-2.804441,1.074724,9.297279
1898579869346173792!,thoughtful-zippy-butterfly,1.290000,-1.066454,1.289582,-0.244171,-0.533561,0.246070,-0.435258,38.945514,-31.848457,32.589086,-34.715363,23.018530,13.013347,3.656921,-2.177935,0.704221,9.524657
1898579869346173792!,thoughtful-zippy-butterfly,1.300000,-0.559163,1.116365,0.240585,-0.716775,0.430526,-0.254258,58.707143,2.974275,58.891853,3.054859,12.947114,21.922917,8.577400,0.582710,-1.070971,6.579007
1898579869346173792!,thoughtful-zippy-butterfly,1.310000,-0.108246,1.364083,0.782712,-0.426502,0.499797,-0.014240,27.599981,46.331073,41.114493,53.055615,0.721887,25.336194,11.274152,3.076835,-2.302812,2.595262
1898579869346173792!,thoughtful-zippy-butterfly,1.320000,-0.148907,1.908158,0.942832,0.232418,0.442832,0.232164,-35.636736,55.956885,-12.479852,71.043509,-12.455842,23.758407,7.964904,3.089745,-1.952548,-0.491173
1898579869346173792!,thoughtful-zippy-butterfly,1.330000,-0.749957,2.341328,0.558303,0.828564,0.261662,0.426067,-80.397658,24.602487,-60.596155,41.727109,-23.865937,14.656854,0.833001,0.948493,-0.791912,-2.167590
1898579869346173792!,thoughtful-zippy-butterfly,1.340000,-1.559230,2.381016,-0.128961,0.983042,0.000152,0.500000,-76.833263,-18.357220,-69.853102,-11.215806,-27.860313,0.008478,-6.645328,-1.867540,0.673680,-2.392515
1898579869346173792!,thoughtful-zippy-butterfly,1.350000,-2.109430,2.074660,-0.706292,0.649457,-0.257807,0.428410,-31.385011,-41.102347,-41.115703,-50.682397,-22.939447,-13.804413,-10.259853,-3.190956,1.819832,-1.885821
1898579869346173792!,thoughtful-zippy-butterfly,1.360000,-2.125656,1.653883,-0.906445,0.068473,-0.437527,0.242012,26.947847,-39.941208,1.275716,-59.683570,-12.469385,-22.543077,-8.322114,-2.064968,1.812462,-2.032105
1898579869346173792!,thoughtful-zippy-butterfly,1.370000,-1.644179,1.307139,-0.705758,-0.459034,-0.499989,-0.003338,66.544636,-25.715151,36.124913,-41.878071,0.171181,-25.643231,-3.764830,0.531287,0.281571,-4.660333
1898579869346173792!,thoughtful-zippy-butterfly,1.380000,-0.966432,1.153711,-0.256596,-0.716083,-0.433844,-0.248555,66.518988,-2.247926,49.476713,-8.717740,12.932058,-22.572462,-0.663468,2.842600,-1.063153,-8.015024
1898579869346173792!,thoughtful-zippy-butterfly,1.390000,-0.460556,1.248804,0.199667,-0.639079,-0.254654,-0.430292,33.290003,20.176761,38.099402,21.858685,22.055532,-13.052822,-0.098877,3.326833,-0.948028,-8.184725
1898579869346173792!,thoughtful-zippy-butterfly,1.400000,-0.326175,1.508704,0.459064,-0.330698,-0.011447,-0.499869,-6.330400,28.261183,12.199078,36.171411,25.413674,-0.581974,-0.727251,2.429615,-0.381984,-6.184599
1898579869346173792!,thoughtful-zippy-butterfly,1.410000,-0.529244,1.759561,0.446173,0.013548,0.236666,-0.440442,-32.821810,18.498983,-13.644493,29.212466,22.942939,12.328123,-1.885729,0.948174,0.178334,-3.604679
1898579869346173792!,thoughtful-zippy-butterfly,1.420000,-0.884530,1.858130,0.240627,0.204643,0.427653,-0.259061,-36.176165,-0.391445,-24.266253,7.712955,14.028868,23.158602,-3.247325,-0.578427,0.770501,-1.106032
1898579869346173792!,thoughtful-zippy-butterfly,1.430000,-1.159844,1.783758,0.030621,0.176652,0.499981,0.004311,-17.583311,-13.697506,-14.787160,-11.626255,-0.241343,27.988502,-3.883042,-1.443426,1.206620,0.616700
1898579869346173792!,thoughtful-zippy-butterfly,1.440000,-1.198809,1.644238,-0.018049,0.029987,0.419104,0.272676,9.219060,-11.759656,5.689442,-14.341431,-15.487470,23.804299,-2.189831,-1.225446,1.028736,1.749153
1898579869346173792!,thoughtful-zippy-butterfly,1.450000,-1.023939,1.604746,0.119100,-0.036431,0.204665,0.456193,23.490214,6.702336,19.221109,3.729012,-25.705634,11.532506,2.807060,0.099842,-0.052380,2.850677
1898579869346173792!,thoughtful-zippy-butterfly,1.460000,-0.857505,1.781975,0.271471,0.131093,-0.071575,0.494851,7.619020,28.844207,6.898053,28.351165,-27.361363,-3.957513,8.239172,1.668876,-1.165714,3.889422
1898579869346173792!,thoughtful-zippy-butterfly,1.470000,-0.972124,2.091817,0.174390,0.453065,-0.320755,0.383557,-29.637749,28.874157,-27.447870,30.406255,-20.744208,-17.347632,9.543970,1.598452,-1.183504,5.426764
1898579869346173792!,thoughtful-zippy-butterfly,1.480000,-1.401126,2.252507,-0.252016,0.615576,-0.471522,0.166335,-51.992777,-1.916696,-53.108443,-2.699883,-8.620564,-24.437334,6.194954,-0.879128,-0.192662,8.285036
1898579869346173792!,thoughtful-zippy-butterfly,1.490000,-1.821123,2.032448,-0.749256,0.343928,-0.492683,-0.085224,-27.770200,-43.376987,-38.264638,-50.038827,4.258069,-24.616205,0.522584,-3.971178,1.294991,10.618421
1898579869346173792!,thoughtful-zippy-butterfly,1.500000,-1.787155,1.502511,-0.890645,-0.285300,-0.391318,-0.311240,34.566904,-57.483095,13.641043,-67.976513,16.119550,-20.266901,-1.692444,-3.525733,1.466413,7.580101
1898579869346173792!,thoughtful-zippy-butterfly,1.510000,-1.191019,1.022502,-0.498868,-0.853911,-0.185448,-0.464337,81.431303,-31.554807,61.182176,-39.024088,25.172114,-10.053321,1.040333,0.404861,-0.760700,-0.805468
1898579869346173792!,thoughtful-zippy-butterfly,1.520000,-0.417470,0.924494,0.190060,-0.981000,0.075918,-0.494203,69.895124,14.275453,69.406742,14.119742,26.644202,4.093001,3.728916,3.553317,-2.305697,-6.599942
1898579869346173792!,thoughtful-zippy-butterfly,1.530000,0.016948,1.238543,0.758331,-0.618969,0.314516,-0.388689,15.787710,43.967410,39.641771,53.488198,20.492302,16.581778,2.948113,3.714916,-1.690424,-6.804729
1898579869346173792!,thoughtful-zippy-butterfly,1.540000,-0.094550,1.706138,0.936627,-0.007535,0.466905,-0.178885,-36.839222,43.743418,-4.514111,63.194583,9.496631,24.786987,0.291703,2.620591,-0.838033,-6.173231
1898579869346173792!,thoughtful-zippy-butterfly,1.550000,-0.626847,2.046820,0.690398,0.541873,0.493160,0.082420,-66.776721,20.520332,-41.628169,42.532283,-4.440189,26.567875,-3.017103,1.095999,-0.068803,-5.525334
1898579869346173792!,thoughtful-zippy-butterfly,1.560000,-1.306916,2.111900,0.188295,0.783614,0.381967,0.322647,-66.137090,-8.592970,-53.942302,5.134338,-17.330326,20.516618,-6.453996,-0.606014,0.778173,-4.540035
1898579869346173792!,thoughtful-zippy-butterfly,1.570000,-1.839811,1.932846,-0.297812,0.659174,0.165725,0.471736,-38.604222,-26.268730,-39.519109,-27.376358,-24.910425,8.751261,-8.901420,-1.756165,1.557246,-3.684452
1898579869346173792!,thoughtful-zippy-butterfly,1.580000,-2.021539,1.657023,-0.553784,0.298459,-0.092498,0.491370,2.144535,-26.929714,-10.520022,-40.612148,-25.496888,-4.799648,-8.639360,-1.680431,1.825106,-3.127079
1898579869346173792!,thoughtful-zippy-butterfly,1.590000,-1.817037,1.435283,-0.514304,-0.082243,-0.324550,0.380352,36.779498,-14.868102,16.946034,-31.894305,-19.741552,-16.845264,-4.918154,-0.332744,1.023531,-3.022164
1898579869346173792!,thoughtful-zippy-butterfly,1.600000,-1.391177,1.363608,-0.270419,-0.292864,-0.472113,0.164650,45.920277,2.904115,28.518124,-8.870064,-8.836597,-25.337741,-0.457245,1.489221,-0.249372,-3.801098
1898579869346173792!,thoughtful-zippy-butterfly,1.610000,-1.023315,1.459855,-0.015873,-0.267878,-0.488754,-0.105448,26.220763,16.115068,19.364745,12.117324,5.864990,-27.184327,1.506568,2.401835,-0.668914,-4.142743
1898579869346173792!,thoughtful-zippy-butterfly,1.620000,-0.912654,1.632926,0.078446,-0.104233,-0.356864,-0.350211,-3.710568,15.910062,-1.371829,17.244380,19.736901,-20.111817,1.691914,1.794212,-0.388336,-2.283311
1898579869346173792!,thoughtful-zippy-butterfly,1.630000,-1.044374,1.724100,-0.022811,0.004679,-0.111850,-0.487329,-20.660635,-0.664750,-16.699295,1.688810,27.464040,-6.303423,1.110727,-0.112139,0.203902,1.826515
1898579869346173792!,thoughtful-zippy-butterfly,1.640000,-1.200454,1.612434,-0.166625,-0.099640,0.168418,-0.470782,-8.520849,-21.943232,-7.982548,-21.618181,26.444363,9.460215,0.426527,-2.077427,0.915826,6.130485
1898579869346173792!,thoughtful-zippy-butterfly,1.650000,-1.116679,1.364859,-0.102896,-0.359161,0.394408,-0.307314,24.688047,-23.828800,22.012118,-25.402338,17.078664,21.918817,1.974324,-2.193748,0.883304,8.001635
1898579869346173792!,thoughtful-zippy-butterfly,1.660000,-0.746427,1.237117,0.256828,-0.493051,0.497019,-0.054521,46.021253,3.050559,45.922880,2.993517,2.912539,26.551062,7.137512,-0.267110,-0.448769,7.686941
1898579869346173792!,thoughtful-zippy-butterfly,1.670000,-0.371835,1.455531,0.690985,-0.238699,0.456886,0.203113,25.010118,41.344302,33.411019,46.614334,-10.402384,23.399311,12.206336,2.221431,-1.897037,5.962876
1898579869346173792!,thoughtful-zippy-butterfly,1.680000,-0.404328,1.953688,0.796577,0.354367,0.298750,0.400934,-31.892984,52.676202,-16.331302,64.361225,-20.895334,15.569834,11.292828,2.861164,-2.009371,3.509654
1898579869346173792!,thoughtful-zippy-butterfly,1.690000,-0.973246,2.357789,0.377035,0.882410,0.059124,0.496492,-77.442722,21.489583,-64.035498,33.759999,-26.949278,3.209204,4.102654,0.810199,-0.965397,1.405106
1898579869346173792!,thoughtful-zippy-butterfly,1.700000,-1.747208,2.352132,-0.330542,0.940376,-0.203112,0.456887,-71.897207,-25.114480,-69.727199,-22.936926,-25.190710,-11.198689,-5.089672,-2.484550,0.664801,0.525191
1898579869346173792!,thoughtful-zippy-butterfly,1.710000,-2.207003,1.972757,-0.867198,0.487859,-0.409131,0.287423,-18.407498,-48.673886,-32.897483,-61.748018,-15.586758,-22.186943,-9.347971,-3.814595,1.919532,0.513528
1898579869346173792!,thoughtful-zippy-butterfly,1.720000,-2.061911,1.491096,-0.951300,-0.172197,-0.498421,0.039701,45.336676,-43.712306,15.328135,-63.749553,-2.109316,-26.481260,-6.774442,-1.938839,1.532295,-1.036361
1898579869346173792!,thoughtful-zippy-butterfly,1.730000,-1.420047,1.134414,-0.605242,-0.692083,-0.450659,-0.216579,79.958994,-23.203365,50.065664,-36.538861,11.541112,-24.014804,-2.260466,1.359198,-0.482723,-5.878258
1898579869346173792!,thoughtful-zippy-butterfly,1.740000,-0.676246,1.042873,-0.047392,-0.855690,-0.280958,-0.413597,66.251163,6.788298,56.472603,3.549382,21.766853,-14.786337,0.198347,3.549834,-1.550079,-9.255738
1898579869346173792!,thoughtful-zippy-butterfly,1.750000,-0.227363,1.237683,0.436265,-0.649006,-0.040500,-0.498357,22.526501,29.474920,36.738644,34.473926,25.198416,-2.047793,0.093337,3.428179,-1.020525,-8.291782
1898579869346173792!,thoughtful-zippy-butterfly,1.760000,-0.214289,1.571480,0.651932,-0.231202,0.205275,-0.455919,-19.366902,33.048853,5.487651,44.991913,22.929453,10.323878,-1.130432,2.287841,-0.346523,-6.285521
1898579869346173792!,thoughtful-zippy-butterfly,1.770000,-0.539018,1.848289,0.559469,0.176964,0.401835,-0.297538,-43.797841,19.047192,-22.150711,33.274876,15.401168,20.799798,-2.797230,0.855568,0.246226,-4.307715
1898579869346173792!,thoughtful-zippy-butterfly,1.780000,-0.991390,1.943256,0.268107,0.389658,0.496979,-0.054884,-44.497264,-1.294029,-32.652334,8.308622,2.941320,26.633915,-4.572841,-0.525232,0.858804,-2.520312
1898579869346173792!,thoughtful-zippy-butterfly,1.790000,-1.342364,1.858326,-0.025787,0.352795,0.453535,0.210490,-24.321455,-14.947428,-23.132463,-13.907663,-11.589674,24.971784,-5.684849,-1.335688,1.356474,-1.329525
1898579869346173792!,thoughtful-zippy-butterfly,1.800000,-1.438669,1.698699,-0.156603,0.163673,0.273576,0.418516,4.709051,-14.884028,-2.129642,-20.595756,-23.387672,15.288093,-4.622320,-1.196784,1.319540,-0.505273
1898579869346173792!,thoughtful-zippy-butterfly,1.810000,-1.283767,1.608733,-0.084289,0.008341,0.006915,0.499952,24.261255,-0.410425,14.719193,-7.562103,-28.140153,0.389234,-0.285060,0.000260,0.359718,0.323700
1898579869346173792!,thoughtful-zippy-butterfly,1.820000,-1.066317,1.696550,0.060071,0.043900,-0.264165,0.424520,17.055932,18.923668,10.382778,14.375478,-24.088928,-14.989779,4.869841,1.515337,-0.782131,1.122618
1898579869346173792!,thoughtful-zippy-butterfly,1.830000,-1.043524,1.917232,0.047088,0.240757,-0.452164,0.213418,-12.430129,22.368982,-14.647527,20.926479,-12.097987,-25.631755,6.911302,1.653932,-0.960574,2.793087
1898579869346173792!,thoughtful-zippy-butterfly,1.840000,-1.293849,2.051438,-0.227462,0.359451,-0.496110,-0.062245,-34.821040,0.304458,-37.303154,-1.259912,3.412504,-27.198424,5.821587,-0.333303,-0.249566,6.696706
1898579869346173792!,thoughtful-zippy-butterfly,1.850000,-1.589182,1.883290,-0.592028,0.149599,-0.393019,-0.309089,-20.826885,-35.296952,-29.075369,-40.041172,16.082055,-20.448934,2.945487,-3.195004,0.983736,11.221571
1898579869346173792!,thoughtful-zippy-butterfly,1.860000,-1.546778,1.427213,-0.680821,-0.375595,-0.188536,-0.463092,29.709152,-51.092957,15.356689,-57.986982,23.931351,-9.743061,1.649668,-3.440504,1.304016,10.802674
1898579869346173792!,thoughtful-zippy-butterfly,1.870000,-1.017438,1.004094,-0.282548,-0.855996,0.064287,-0.495850,72.951913,-25.871339,61.240896,-30.498162,26.063452,3.379139,4.265612,-0.251166,-0.580936,4.310838
1898579869346173792!,thoughtful-zippy-butterfly,1.880000,-0.319384,0.977094,0.401578,-0.888439,0.302067,-0.398441,62.502219,23.493636,67.450201,25.405854,21.093711,15.991630,7.106889,3.106426,-2.363499,-2.109700
1898579869346173792!,thoughtful-zippy-butterfly,1.890000,0.023574,1.384709,0.913361,-0.406458,0.461505,-0.192387,4.619317,53.020497,29.563895,65.412067,10.446521,25.059533,5.786439,3.745101,-2.064501,-4.356177
1898579869346173792!,thoughtful-zippy-butterfly,1.900000,-0.229313,1.905718,0.946435,0.287813,0.494511,0.073887,-53.040691,44.623274,-22.627021,66.725194,-4.131820,27.653616,1.774381,2.571690,-1.146435,-4.943183
1898579869346173792!,thoughtful-zippy-butterfly,1.910000,-0.914251,2.203520,0.515720,0.805241,0.381063,0.323715,-80.023543,11.039567,-58.737596,32.807957,-18.252933,21.486533,-3.235576,0.593400,-0.129521,-4.855175
1898579869346173792!,thoughtful-zippy-butterfly,1.920000,-1.671664,2.149380,-0.109633,0.900357,0.154197,0.475629,-67.959708,-22.150860,-60.569967,-12.909242,-26.143555,8.475655,-7.934967,-1.468785,0.970039,-4.130011
1898579869346173792!,thoughtful-zippy-butterfly,1.930000,-2.154454,1.851674,-0.599265,0.594141,-0.110752,0.487580,-27.270141,-35.687039,-34.061057,-44.085356,-25.718845,-5.841965,-10.214396,-2.418482,1.819628,-3.380378
1898579869346173792!,thoughtful-zippy-butterfly,1.940000,-2.178121,1.510903,-0.760180,0.100426,-0.338055,0.368400,21.539341,-30.042867,1.865861,-49.820442,-18.806109,-17.257059,-8.473285,-1.645819,1.801667,-3.051905
1898579869346173792!,thoughtful-zippy-butterfly,1.950000,-1.781930,1.273528,-0.588005,-0.331010,-0.475022,0.156057,55.022169,-14.580824,30.102189,-33.123591,-7.979862,-24.289845,-3.990744,0.344945,0.562438,-4.091452
1898579869346173792!,thoughtful-zippy-butterfly,1.960000,-1.216792,1.212603,-0.224973,-0.524146,-0.489880,-0.100089,55.504808,4.569918,38.806382,-4.966184,5.292178,-25.902338,-0.587509,2.288031,-0.628268,-6.137611
1898579869346173792!,thoughtful-zippy-butterfly,1.970000,-0.795948,1.335272,0.117208,-0.444095,-0.370832,-0.335386,27.433047,19.157883,26.647563,18.754779,18.029577,-19.935044,0.275315,2.875369,-0.695371,-6.475247
1898579869346173792!,thoughtful-zippy-butterfly,1.980000,-0.694414,1.549095,0.271690,-0.202088,-0.144938,-0.478532,-6.691243,20.634918,3.319238,26.157563,25.875724,-7.837222,0.024519,2.051921,-0.280213,-4.448348
1898579869346173792!,thoughtful-zippy-butterfly,1.990000,-0.868718,1.699696,0.201883,0.010373,0.126068,-0.483846,-26.291366,6.486645,-15.396436,13.391258,26.643698,6.942120,-0.810078,0.327580,0.279452,-1.030364
1898579869346173792!,thoughtful-zippy-butterfly,2.000000,-1.108572,1.675086,0.037659,0.036136,0.364545,-0.342209,-19.641365,-12.131309,-13.903371,-8.118332,19.346238,20.608960,,,,
