ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1636328390228976630!,rebel-wine-beetle,1.480000,-0.921546,-1.840661,-1.639854,-1.144936,-0.138582,-0.082069,-0.024754,0.035454,-0.010871,0.003700,0.017836,0.008650
1636328390228976630!,rebel-wine-beetle,1.490000,-0.922893,-1.841454,-1.640096,-1.144590,-0.134748,-0.079231,-0.024146,0.034600,-0.010850,0.003728,0.017848,0.008634
1636328390228976630!,rebel-wine-beetle,1.500000,-0.924202,-1.842219,-1.640331,-1.144252,-0.131020,-0.076482,-0.023560,0.033775,-0.010830,0.003756,0.017860,0.008619
1636328390228976630!,rebel-wine-beetle,1.510000,-0.925475,-1.842958,-1.640561,-1.143922,-0.127395,-0.073820,-0.022995,0.032978,-0.010811,0.003783,0.017871,0.008604
1636328390228976630!,rebel-wine-beetle,1.520000,-0.926713,-1.843672,-1.640786,-1.143600,-0.123870,-0.071243,-0.022448,0.032208,-0.010792,0.003809,0.017882,0.008589
1636328390228976630!,rebel-wine-beetle,1.530000,-0.927917,-1.844360,-1.641005,-1.143286,-0.120442,-0.068748,-0.021920,0.031463,-0.010773,0.003835,0.017892,0.008575
1636328390228976630!,rebel-wine-beetle,1.540000,-0.929087,-1.845024,-1.641219,-1.142978,-0.117109,-0.066332,-0.021410,0.030742,-0.010755,0.003859,0.017902,0.008561
1636328390228976630!,rebel-wine-beetle,1.550000,-0.930225,-1.845664,-1.641428,-1.142678,-0.113867,-0.063994,-0.020915,0.030044,-0.010738,0.003883,0.017912,0.008547
1636328390228976630!,rebel-wine-beetle,1.560000,-0.931332,-1.846282,-1.641633,-1.142384,-0.110715,-0.061731,-0.020437,0.029368,-0.010721,0.003906,0.017921,0.008534
1636328390228976630!,rebel-wine-beetle,1.570000,-0.932408,-1.846878,-1.641833,-1.142097,-0.107650,-0.059541,-0.019974,0.028713,-0.010704,0.003929,0.017930,0.008522
1636328390228976630!,rebel-wine-beetle,1.580000,-0.933454,-1.847453,-1.642028,-1.141816,-0.104670,-0.057422,-0.019524,0.028078,-0.010688,0.003950,0.017939,0.008509
1636328390228976630!,rebel-wine-beetle,1.590000,-0.934472,-1.848007,-1.642219,-1.141542,-0.101771,-0.055372,-0.019089,0.027461,-0.010672,0.003972,0.017948,0.008497
1636328390228976630!,rebel-wine-beetle,1.600000,-0.935461,-1.848542,-1.642406,-1.141273,-0.098953,-0.053388,-0.018666,0.026862,-0.010657,0.003992,0.017956,0.008485
1636328390228976630!,rebel-wine-beetle,1.610000,-0.936423,-1.849057,-1.642588,-1.141010,-0.096212,-0.051469,-0.018255,0.026280,-0.010642,0.004012,0.017964,0.008474
1636328390228976630!,rebel-wine-beetle,1.620000,-0.937358,-1.849554,-1.642767,-1.140753,-0.093547,-0.049614,-0.017857,0.025715,-0.010628,0.004031,0.017971,0.008463
1636328390228976630!,rebel-wine-beetle,1.630000,-0.938268,-1.850033,-1.642942,-1.140501,-0.090956,-0.047819,-0.017469,0.025165,-0.010614,0.004050,0.017979,0.008452
1636328390228976630!,rebel-wine-beetle,1.640000,-0.939152,-1.850494,-1.643113,-1.140255,-0.088436,-0.046083,-0.017092,0.024630,-0.010600,0.004069,0.017986,0.008442
1636328390228976630!,rebel-wine-beetle,1.650000,-0.940012,-1.850939,-1.643280,-1.140014,-0.085986,-0.044405,-0.016726,0.024110,-0.010587,0.004086,0.017993,0.008431
1636328390228976630!,rebel-wine-beetle,1.660000,-0.940848,-1.851367,-1.643444,-1.139778,-0.083604,-0.042782,-0.016369,0.023603,-0.010574,0.004103,0.018000,0.008421
1636328390228976630!,rebel-wine-beetle,1.670000,-0.941661,-1.851780,-1.643604,-1.139546,-0.081287,-0.041214,-0.016022,0.023109,-0.010562,0.004120,0.018006,0.008412
1636328390228976630!,rebel-wine-beetle,1.680000,-0.942451,-1.852177,-1.643761,-1.139320,-0.079035,-0.039698,-0.015683,0.022627,-0.010550,0.004136,0.018013,0.008402
1636328390228976630!,rebel-wine-beetle,1.690000,-0.943220,-1.852560,-1.643914,-1.139099,-0.076845,-0.038233,-0.015354,0.022158,-0.010538,0.004152,0.018019,0.008393
1636328390228976630!,rebel-wine-beetle,1.700000,-0.943967,-1.852929,-1.644065,-1.138881,-0.074715,-0.036817,-0.015032,0.021700,-0.010526,0.004168,0.018025,0.008384
1636328390228976630!,rebel-wine-beetle,1.710000,-0.944694,-1.853284,-1.644212,-1.138669,-0.072645,-0.035449,-0.014719,0.021254,-0.010515,0.004183,0.018031,0.008376
1636328390228976630!,rebel-wine-beetle,1.720000,-0.945400,-1.853625,-1.644356,-1.138461,-0.070632,-0.034127,-0.014413,0.020818,-0.010504,0.004197,0.018036,0.008368
1636328390228976630!,rebel-wine-beetle,1.730000,-0.946087,-1.853954,-1.644497,-1.138257,-0.068675,-0.032850,-0.014115,0.020392,-0.010494,0.004211,0.018042,0.008359
1636328390228976630!,rebel-wine-beetle,1.740000,-0.946755,-1.854271,-1.644636,-1.138057,-0.066772,-0.031617,-0.013823,0.019976,-0.010484,0.004225,0.018047,0.008351
1636328390228976630!,rebel-wine-beetle,1.750000,-0.947404,-1.854575,-1.644771,-1.137861,-0.064921,-0.030425,-0.013539,0.019570,-0.010474,0.004238,0.018052,0.008344
1636328390228976630!,rebel-wine-beetle,1.760000,-0.948036,-1.854869,-1.644904,-1.137669,-0.063122,-0.029275,-0.013261,0.019173,-0.010464,0.004251,0.018058,0.008336
1636328390228976630!,rebel-wine-beetle,1.770000,-0.948650,-1.855151,-1.645034,-1.137481,-0.061374,-0.028164,-0.012989,0.018785,-0.010455,0.004264,0.018062,0.008329
1636328390228976630!,rebel-wine-beetle,1.780000,-0.949247,-1.855422,-1.645161,-1.137297,-0.059673,-0.027092,-0.012724,0.018405,-0.010446,0.004276,0.018067,0.008322
1636328390228976630!,rebel-wine-beetle,1.790000,-0.949827,-1.855683,-1.645286,-1.137117,-0.058020,-0.026057,-0.012464,0.018034,-0.010437,0.004288,0.018072,0.008315
1636328390228976630!,rebel-wine-beetle,1.800000,-0.950392,-1.855934,-1.645408,-1.136940,-0.056413,-0.025058,-0.012210,0.017671,-0.010428,0.004299,0.018076,0.008309
1636328390228976630!,rebel-wine-beetle,1.810000,-0.950940,-1.856175,-1.645528,-1.136767,-0.054850,-0.024093,-0.011962,0.017315,-0.010420,0.004310,0.018081,0.008302
1636328390228976630!,rebel-wine-beetle,1.820000,-0.951474,-1.856407,-1.645645,-1.136597,-0.053331,-0.023163,-0.011719,0.016967,-0.010412,0.004321,0.018085,0.008296
1636328390228976630!,rebel-wine-beetle,1.830000,-0.951993,-1.856630,-1.645760,-1.136431,-0.051854,-0.022265,-0.011481,0.016627,-0.010404,0.004332,0.018089,0.008290
1636328390228976630!,rebel-wine-beetle,1.840000,-0.952497,-1.856844,-1.645872,-1.136268,-0.050418,-0.021399,-0.011248,0.016293,-0.010396,0.004342,0.018093,0.008284
1636328390228976630!,rebel-wine-beetle,1.850000,-0.952988,-1.857050,-1.645983,-1.136108,-0.049023,-0.020563,-0.011020,0.015966,-0.010389,0.004352,0.018097,0.008278
1636328390228976630!,rebel-wine-beetle,1.860000,-0.953465,-1.857248,-1.646091,-1.135951,-0.047666,-0.019757,-0.010797,0.015646,-0.010381,0.004362,0.018101,0.008273
1636328390228976630!,rebel-wine-beetle,1.870000,-0.953928,-1.857438,-1.646197,-1.135798,-0.046346,-0.018980,-0.010579,0.015332,-0.010374,0.004371,0.018105,0.008267
1636328390228976630!,rebel-wine-beetle,1.880000,-0.954379,-1.857621,-1.646300,-1.135648,-0.045064,-0.018230,-0.010364,0.015025,-0.010368,0.004380,0.018109,0.008262
1636328390228976630!,rebel-wine-beetle,1.890000,-0.954818,-1.857796,-1.646402,-1.135500,-0.043817,-0.017507,-0.010155,0.014724,-0.010361,0.004389,0.018112,0.008257
1636328390228976630!,rebel-wine-beetle,1.900000,-0.955244,-1.857964,-1.646501,-1.135356,-0.042605,-0.016811,-0.009949,0.014428,-0.010355,0.004398,0.018116,0.008252
1636328390228976630!,rebel-wine-beetle,1.910000,-0.955658,-1.858126,-1.646599,-1.135215,-0.041427,-0.016139,-0.009748,0.014139,-0.010348,0.004406,0.018119,0.008247
1636328390228976630!,rebel-wine-beetle,1.920000,-0.956061,-1.858281,-1.646694,-1.135076,-0.040281,-0.015492,-0.009550,0.013855,-0.010342,0.004415,0.018122,0.008243
1636328390228976630!,rebel-wine-beetle,1.930000,-0.956453,-1.858430,-1.646788,-1.134940,-0.039168,-0.014868,-0.009357,0.013577,-0.010337,0.004423,0.018126,0.008238
1636328390228976630!,rebel-wine-beetle,1.940000,-0.956834,-1.858573,-1.646880,-1.134807,-0.038085,-0.014267,-0.009167,0.013304,-0.010331,0.004430,0.018129,0.008234
1636328390228976630!,rebel-wine-beetle,1.950000,-0.957205,-1.858710,-1.646970,-1.134677,-0.037033,-0.013688,-0.008981,0.013036,-0.010325,0.004438,0.018132,0.008229
1636328390228976630!,rebel-wine-beetle,1.960000,-0.957565,-1.858842,-1.647058,-1.134549,-0.036010,-0.013130,-0.008799,0.012774,-0.010320,0.004445,0.018135,0.008225
1636328390228976630!,rebel-wine-beetle,1.970000,-0.957915,-1.858968,-1.647144,-1.134424,-0.035016,-0.012592,-0.008620,0.012516,-0.010315,0.004452,0.018138,0.008221
1636328390228976630!,rebel-wine-beetle,1.980000,-0.958256,-1.859089,-1.647228,-1.134301,-0.034049,-0.012075,-0.008445,0.012264,-0.010310,0.004459,0.018141,0.008217
1636328390228976630!,rebel-wine-beetle,1.990000,-0.958587,-1.859204,-1.647311,-1.134181,-0.033109,-0.011576,-0.008273,0.012016,-0.010305,0.004466,0.018144,0.008214
1636328390228976630!,rebel-wine-beetle,2.000000,-0.958909,-1.859316,-1.647392,-1.134063,-0.032195,-0.011096,-0.008105,0.011773,,,,
