ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1077577373639169216!,thoughtful-ruddy-butterfly,1.240000,0.995832,1.513496,0.857900,-0.481742,0.385203,-0.318776,0.447011,-0.244313,-0.256522,-0.195678,-0.324066,-0.391595,-0.007220,-0.007790,-0.000857
1077577373639169216!,thoughtful-ruddy-butterfly,1.250000,1.000230,1.511034,0.855297,-0.483707,0.381935,-0.322685,0.435787,-0.246349,-0.263120,-0.195568,-0.329098,-0.389525,-0.007302,-0.007763,-0.000871
1077577373639169216!,thoughtful-ruddy-butterfly,1.260000,1.004516,1.508556,0.852630,-0.485669,0.378617,-0.326572,0.424799,-0.247876,-0.269473,-0.194998,-0.333987,-0.387214,-0.007381,-0.007732,-0.000886
1077577373639169216!,thoughtful-ruddy-butterfly,1.270000,1.008693,1.506065,0.849900,-0.487622,0.375251,-0.330434,0.414048,-0.248922,-0.275587,-0.193994,-0.338735,-0.384676,-0.007457,-0.007696,-0.000900
1077577373639169216!,thoughtful-ruddy-butterfly,1.280000,1.012764,1.503566,0.847111,-0.489562,0.371838,-0.334270,0.403532,-0.249513,-0.281473,-0.192581,-0.343340,-0.381928,-0.007529,-0.007655,-0.000914
1077577373639169216!,thoughtful-ruddy-butterfly,1.290000,1.016731,1.501065,0.844265,-0.491485,0.368381,-0.338077,0.393250,-0.249674,-0.287136,-0.190783,-0.347804,-0.378980,-0.007598,-0.007611,-0.000927
1077577373639169216!,thoughtful-ruddy-butterfly,1.300000,1.020595,1.498565,0.841363,-0.493388,0.364879,-0.341852,0.383201,-0.249431,-0.292587,-0.188625,-0.352129,-0.375848,-0.007663,-0.007562,-0.000941
1077577373639169216!,thoughtful-ruddy-butterfly,1.310000,1.024360,1.496070,0.838409,-0.495266,0.361336,-0.345596,0.373384,-0.248807,-0.297832,-0.186128,-0.356315,-0.372544,-0.007726,-0.007509,-0.000954
1077577373639169216!,thoughtful-ruddy-butterfly,1.320000,1.028028,1.493584,0.835403,-0.497118,0.357752,-0.349305,0.363797,-0.247825,-0.302878,-0.183316,-0.360364,-0.369078,-0.007785,-0.007452,-0.000967
1077577373639169216!,thoughtful-ruddy-butterfly,1.330000,1.031600,1.491111,0.832349,-0.498939,0.354128,-0.352978,0.354437,-0.246509,-0.307734,-0.180210,-0.364276,-0.365463,-0.007842,-0.007392,-0.000979
1077577373639169216!,thoughtful-ruddy-butterfly,1.340000,1.035079,1.488653,0.829247,-0.500727,0.350466,-0.356614,0.345303,-0.244880,-0.312406,-0.176830,-0.368055,-0.361710,-0.007895,-0.007328,-0.000991
1077577373639169216!,thoughtful-ruddy-butterfly,1.350000,1.038468,1.486214,0.826100,-0.502479,0.346768,-0.360211,0.336391,-0.242960,-0.316901,-0.173197,-0.371700,-0.357828,-0.007945,-0.007260,-0.001004
1077577373639169216!,thoughtful-ruddy-butterfly,1.360000,1.041768,1.483797,0.822910,-0.504193,0.343034,-0.363769,0.327698,-0.240770,-0.321227,-0.169330,-0.375217,-0.353829,-0.007993,-0.007189,-0.001016
1077577373639169216!,thoughtful-ruddy-butterfly,1.370000,1.044983,1.481403,0.819678,-0.505866,0.339266,-0.367285,0.319211,-0.238334,-0.325401,-0.165252,-0.378617,-0.349733,-0.008038,-0.007115,-0.001027
1077577373639169216!,thoughtful-ruddy-butterfly,1.380000,1.048115,1.479036,0.816405,-0.507496,0.335465,-0.370760,0.310930,-0.235672,-0.329430,-0.160980,-0.381904,-0.345548,-0.008081,-0.007038,-0.001038
1077577373639169216!,thoughtful-ruddy-butterfly,1.390000,1.051166,1.476698,0.813093,-0.509082,0.331632,-0.374193,0.302852,-0.232801,-0.333320,-0.156531,-0.385081,-0.341282,-0.008122,-0.006958,-0.001048
1077577373639169216!,thoughtful-ruddy-butterfly,1.400000,1.054138,1.474389,0.809743,-0.510622,0.327768,-0.377582,0.294977,-0.229738,-0.337080,-0.151919,-0.388152,-0.336943,-0.008160,-0.006876,-0.001059
1077577373639169216!,thoughtful-ruddy-butterfly,1.410000,1.057033,1.472113,0.806357,-0.512115,0.323874,-0.380928,0.287301,-0.226500,-0.340715,-0.147161,-0.391120,-0.332540,-0.008195,-0.006790,-0.001069
1077577373639169216!,thoughtful-ruddy-butterfly,1.420000,1.059853,1.469871,0.802935,-0.513559,0.319951,-0.384228,0.279820,-0.223104,-0.344233,-0.142269,-0.393988,-0.328078,-0.008229,-0.006702,-0.001079
1077577373639169216!,thoughtful-ruddy-butterfly,1.430000,1.062600,1.467664,0.799479,-0.514952,0.316000,-0.387484,0.272533,-0.219562,-0.347640,-0.137257,-0.396759,-0.323564,-0.008260,-0.006612,-0.001088
1077577373639169216!,thoughtful-ruddy-butterfly,1.440000,1.065275,1.465493,0.795989,-0.516295,0.312022,-0.390695,0.265434,-0.215891,-0.350941,-0.132138,-0.399437,-0.319004,-0.008290,-0.006519,-0.001098
1077577373639169216!,thoughtful-ruddy-butterfly,1.450000,1.067882,1.463360,0.792468,-0.517586,0.308018,-0.393859,0.258522,-0.212103,-0.354143,-0.126923,-0.402025,-0.314404,-0.008317,-0.006424,-0.001107
1077577373639169216!,thoughtful-ruddy-butterfly,1.460000,1.070421,1.461266,0.788915,-0.518823,0.303989,-0.396977,0.251792,-0.208212,-0.357252,-0.121625,-0.404527,-0.309770,-0.008343,-0.006327,-0.001116
1077577373639169216!,thoughtful-ruddy-butterfly,1.470000,1.072894,1.459211,0.785332,-0.520008,0.299935,-0.400049,0.245242,-0.204229,-0.360272,-0.116254,-0.406944,-0.305105,-0.008367,-0.006228,-0.001126
1077577373639169216!,thoughtful-ruddy-butterfly,1.480000,1.075303,1.457197,0.781719,-0.521137,0.295857,-0.403074,0.238867,-0.200167,-0.363210,-0.110819,-0.409281,-0.300414,-0.008389,-0.006127,-0.001135
1077577373639169216!,thoughtful-ruddy-butterfly,1.490000,1.077650,1.455224,0.778077,-0.522212,0.291757,-0.406051,0.232664,-0.196036,-0.366070,-0.105331,-0.411541,-0.295702,-0.008409,-0.006024,-0.001143
1077577373639169216!,thoughtful-ruddy-butterfly,1.500000,1.079936,1.453293,0.774407,-0.523232,0.287635,-0.408982,0.226629,-0.191848,-0.368856,-0.099798,-0.413727,-0.290972,-0.008428,-0.005919,-0.001152
1077577373639169216!,thoughtful-ruddy-butterfly,1.510000,1.082163,1.451404,0.770709,-0.524196,0.283491,-0.411865,0.220759,-0.187610,-0.371574,-0.094229,-0.415841,-0.286228,-0.008446,-0.005813,-0.001161
1077577373639169216!,thoughtful-ruddy-butterfly,1.520000,1.084333,1.449558,0.766985,-0.525104,0.279326,-0.414701,0.215051,-0.183334,-0.374228,-0.088631,-0.417886,-0.281472,-0.008462,-0.005705,-0.001170
1077577373639169216!,thoughtful-ruddy-butterfly,1.530000,1.086448,1.447754,0.763235,-0.525957,0.275142,-0.417489,0.209501,-0.179028,-0.376821,-0.083013,-0.419866,-0.276708,-0.008476,-0.005595,-0.001178
1077577373639169216!,thoughtful-ruddy-butterfly,1.540000,1.088508,1.445994,0.759459,-0.526752,0.270938,-0.420229,0.204105,-0.174700,-0.379358,-0.077380,-0.421782,-0.271939,-0.008489,-0.005485,-0.001187
1077577373639169216!,thoughtful-ruddy-butterfly,1.550000,1.090515,1.444277,0.755658,-0.527492,0.266715,-0.422922,0.198860,-0.170358,-0.381842,-0.071739,-0.423638,-0.267166,-0.008501,-0.005372,-0.001195
1077577373639169216!,thoughtful-ruddy-butterfly,1.560000,1.092472,1.442603,0.751832,-0.528175,0.262474,-0.425567,0.193763,-0.166009,-0.384276,-0.066097,-0.425435,-0.262393,-0.008512,-0.005259,-0.001204
1077577373639169216!,thoughtful-ruddy-butterfly,1.570000,1.094378,1.440973,0.747983,-0.528801,0.258215,-0.428165,0.188810,-0.161659,-0.386665,-0.060459,-0.427177,-0.257620,-0.008521,-0.005144,-0.001212
1077577373639169216!,thoughtful-ruddy-butterfly,1.580000,1.096236,1.439386,0.744109,-0.529372,0.253939,-0.430714,0.183997,-0.157317,-0.389009,-0.054830,-0.428865,-0.252849,-0.008530,-0.005029,-0.001221
1077577373639169216!,thoughtful-ruddy-butterfly,1.590000,1.098048,1.437842,0.740213,-0.529886,0.249647,-0.433216,0.179322,-0.152986,-0.391313,-0.049215,-0.430502,-0.248083,-0.008537,-0.004912,-0.001229
1077577373639169216!,thoughtful-ruddy-butterfly,1.600000,1.099813,1.436341,0.736293,-0.530345,0.245338,-0.435671,0.174781,-0.148674,-0.393580,-0.043619,-0.432089,-0.243321,-0.008543,-0.004794,-0.001238
1077577373639169216!,thoughtful-ruddy-butterfly,1.610000,1.101535,1.434883,0.732351,-0.530747,0.241014,-0.438078,0.170371,-0.144384,-0.395810,-0.038045,-0.433630,-0.238566,-0.008549,-0.004675,-0.001246
1077577373639169216!,thoughtful-ruddy-butterfly,1.620000,1.103213,1.433468,0.728387,-0.531094,0.236674,-0.440438,0.166089,-0.140123,-0.398007,-0.032497,-0.435124,-0.233819,-0.008553,-0.004556,-0.001255
1077577373639169216!,thoughtful-ruddy-butterfly,1.630000,1.104849,1.432095,0.724401,-0.531387,0.232320,-0.442750,0.161931,-0.135894,-0.400172,-0.026980,-0.436575,-0.229080,-0.008556,-0.004435,-0.001264
1077577373639169216!,thoughtful-ruddy-butterfly,1.640000,1.106445,1.430764,0.720393,-0.531624,0.227951,-0.445015,0.157894,-0.131701,-0.402307,-0.021495,-0.437985,-0.224350,-0.008559,-0.004314,-0.001272
1077577373639169216!,thoughtful-ruddy-butterfly,1.650000,1.108002,1.429474,0.716364,-0.531807,0.223569,-0.447233,0.153976,-0.127549,-0.404414,-0.016047,-0.439353,-0.219630,-0.008561,-0.004192,-0.001281
1077577373639169216!,thoughtful-ruddy-butterfly,1.660000,1.109520,1.428225,0.712314,-0.531935,0.219173,-0.449403,0.150173,-0.123440,-0.406495,-0.010637,-0.440683,-0.214920,-0.008561,-0.004069,-0.001290
1077577373639169216!,thoughtful-ruddy-butterfly,1.670000,1.111001,1.427017,0.708243,-0.532010,0.214763,-0.451527,0.146482,-0.119378,-0.408550,-0.005269,-0.441976,-0.210221,-0.008562,-0.003946,-0.001299
1077577373639169216!,thoughtful-ruddy-butterfly,1.680000,1.112446,1.425848,0.704152,-0.532032,0.210341,-0.453604,0.142901,-0.115366,-0.410580,0.000056,-0.443232,-0.205532,-0.008561,-0.003822,-0.001308
1077577373639169216!,thoughtful-ruddy-butterfly,1.690000,1.113856,1.424720,0.700040,-0.532001,0.205907,-0.455634,0.139426,-0.111406,-0.412588,0.005336,-0.444454,-0.200854,-0.008560,-0.003697,-0.001317
1077577373639169216!,thoughtful-ruddy-butterfly,1.700000,1.115232,1.423630,0.695909,-0.531918,0.201460,-0.457618,0.136054,-0.107501,-0.414572,0.010569,-0.445641,-0.196188,-0.008558,-0.003572,-0.001327
1077577373639169216!,thoughtful-ruddy-butterfly,1.710000,1.116576,1.422579,0.691757,-0.531782,0.197002,-0.459555,0.132784,-0.103653,-0.416535,0.015752,-0.446796,-0.191532,-0.008555,-0.003447,-0.001336
1077577373639169216!,thoughtful-ruddy-butterfly,1.720000,1.117887,1.421566,0.687586,-0.531596,0.192532,-0.461445,0.129612,-0.099864,-0.418477,0.020886,-0.447919,-0.186888,-0.008552,-0.003321,-0.001346
1077577373639169216!,thoughtful-ruddy-butterfly,1.730000,1.119168,1.420590,0.683395,-0.531359,0.188051,-0.463289,0.126536,-0.096135,-0.420397,0.025968,-0.449011,-0.182255,-0.008548,-0.003195,-0.001355
1077577373639169216!,thoughtful-ruddy-butterfly,1.740000,1.120418,1.419650,0.679186,-0.531071,0.183559,-0.465087,0.123552,-0.092467,-0.422298,0.030998,-0.450073,-0.177633,-0.008544,-0.003068,-0.001365
1077577373639169216!,thoughtful-ruddy-butterfly,1.750000,1.121639,1.418747,0.674957,-0.530734,0.179056,-0.466839,0.120659,-0.088863,-0.424178,0.035974,-0.451106,-0.173021,-0.008539,-0.002941,-0.001375
1077577373639169216!,thoughtful-ruddy-butterfly,1.760000,1.122832,1.417879,0.670709,-0.530347,0.174543,-0.468545,0.117855,-0.085324,-0.426037,0.040897,-0.452110,-0.168421,-0.008534,-0.002813,-0.001385
1077577373639169216!,thoughtful-ruddy-butterfly,1.770000,1.123998,1.417046,0.666443,-0.529912,0.170020,-0.470205,0.115135,-0.081849,-0.427877,0.045764,-0.453085,-0.163830,-0.008528,-0.002686,-0.001396
1077577373639169216!,thoughtful-ruddy-butterfly,1.780000,1.125137,1.416247,0.662158,-0.529428,0.165488,-0.471820,0.112499,-0.078440,-0.429696,0.050576,-0.454033,-0.159250,-0.008522,-0.002558,-0.001406
1077577373639169216!,thoughtful-ruddy-butterfly,1.790000,1.126250,1.415481,0.657855,-0.528897,0.160946,-0.473388,0.109944,-0.075098,-0.431494,0.055333,-0.454954,-0.154679,-0.008515,-0.002429,-0.001417
1077577373639169216!,thoughtful-ruddy-butterfly,1.800000,1.127338,1.414748,0.653534,-0.528319,0.156395,-0.474911,0.107468,-0.071822,-0.433272,0.060033,-0.455849,-0.150117,-0.008507,-0.002301,-0.001427
1077577373639169216!,thoughtful-ruddy-butterfly,1.810000,1.128402,1.414047,0.649196,-0.527695,0.151835,-0.476389,0.105068,-0.068614,-0.435028,0.064678,-0.456716,-0.145565,-0.008500,-0.002172,-0.001438
1077577373639169216!,thoughtful-ruddy-butterfly,1.820000,1.129443,1.413377,0.644839,-0.527025,0.147266,-0.477821,0.102743,-0.065473,-0.436763,0.069265,-0.457558,-0.141021,-0.008492,-0.002043,-0.001449
1077577373639169216!,thoughtful-ruddy-butterfly,1.830000,1.130461,1.412738,0.640466,-0.526309,0.142689,-0.479207,0.100490,-0.062399,-0.438476,0.073797,-0.458374,-0.136486,-0.008483,-0.001914,-0.001461
1077577373639169216!,thoughtful-ruddy-butterfly,1.840000,1.131457,1.412129,0.636075,-0.525549,0.138104,-0.480549,0.098308,-0.059393,-0.440166,0.078272,-0.459164,-0.131958,-0.008475,-0.001785,-0.001472
1077577373639169216!,thoughtful-ruddy-butterfly,1.850000,1.132431,1.411550,0.631667,-0.524744,0.133511,-0.481845,0.096193,-0.056454,-0.441833,0.082691,-0.459928,-0.127438,-0.008465,-0.001655,-0.001484
1077577373639169216!,thoughtful-ruddy-butterfly,1.860000,1.133385,1.410999,0.627243,-0.523896,0.128910,-0.483096,0.094146,-0.053581,-0.443476,0.087053,-0.460667,-0.122925,-0.008456,-0.001526,-0.001496
1077577373639169216!,thoughtful-ruddy-butterfly,1.870000,1.134319,1.410477,0.622802,-0.523005,0.124302,-0.484303,0.092162,-0.050775,-0.445094,0.091360,-0.461381,-0.118419,-0.008446,-0.001396,-0.001508
1077577373639169216!,thoughtful-ruddy-butterfly,1.880000,1.135233,1.409982,0.618345,-0.522071,0.119687,-0.485464,0.090242,-0.048035,-0.446687,0.095611,-0.462069,-0.113919,-0.008436,-0.001267,-0.001520
1077577373639169216!,thoughtful-ruddy-butterfly,1.890000,1.136129,1.409513,0.613873,-0.521095,0.115065,-0.486580,0.088382,-0.045360,-0.448253,0.099808,-0.462731,-0.109426,-0.008425,-0.001137,-0.001532
1077577373639169216!,thoughtful-ruddy-butterfly,1.900000,1.137006,1.409071,0.609384,-0.520078,0.110437,-0.487651,0.086582,-0.042750,-0.449792,0.103949,-0.463368,-0.104937,-0.008415,-0.001007,-0.001545
1077577373639169216!,thoughtful-ruddy-butterfly,1.910000,1.137866,1.408654,0.604880,-0.519020,0.105802,-0.488678,0.084839,-0.040203,-0.451304,0.108035,-0.463979,-0.100454,-0.008404,-0.000877,-0.001558
1077577373639169216!,thoughtful-ruddy-butterfly,1.920000,1.138708,1.408262,0.600362,-0.517922,0.101161,-0.489660,0.083153,-0.037721,-0.452786,0.112068,-0.464564,-0.095976,-0.008392,-0.000747,-0.001571
1077577373639169216!,thoughtful-ruddy-butterfly,1.930000,1.139534,1.407894,0.595828,-0.516783,0.096514,-0.490597,0.081521,-0.035300,-0.454238,0.116047,-0.465123,-0.091503,-0.008381,-0.000617,-0.001584
1077577373639169216!,thoughtful-ruddy-butterfly,1.940000,1.140344,1.407550,0.591280,-0.515606,0.091862,-0.491489,0.079942,-0.032942,-0.455660,0.119973,-0.465656,-0.087034,-0.008369,-0.000488,-0.001597
1077577373639169216!,thoughtful-ruddy-butterfly,1.950000,1.141139,1.407229,0.586718,-0.514390,0.087204,-0.492337,0.078414,-0.030644,-0.457050,0.123847,-0.466163,-0.082568,-0.008357,-0.000358,-0.001611
1077577373639169216!,thoughtful-ruddy-butterfly,1.960000,1.141919,1.406930,0.582142,-0.513135,0.082542,-0.493140,0.076936,-0.028406,-0.458407,0.127669,-0.466643,-0.078107,-0.008344,-0.000228,-0.001625
1077577373639169216!,thoughtful-ruddy-butterfly,1.970000,1.142684,1.406653,0.577552,-0.511843,0.077875,-0.493898,0.075507,-0.026226,-0.459730,0.131439,-0.467096,-0.073648,-0.008332,-0.000098,-0.001639
1077577373639169216!,thoughtful-ruddy-butterfly,1.980000,1.143435,1.406397,0.572950,-0.510514,0.073203,-0.494612,0.074125,-0.024104,-0.461019,0.135158,-0.467521,-0.069193,-0.008319,0.000032,-0.001653
1077577373639169216!,thoughtful-ruddy-butterfly,1.990000,1.144172,1.406162,0.568335,-0.509148,0.068527,-0.495282,0.072789,-0.022039,-0.462271,0.138827,-0.467919,-0.064741,-0.008306,0.000162,-0.001667
1077577373639169216!,thoughtful-ruddy-butterfly,2.000000,1.144897,1.405947,0.563707,-0.507746,0.063847,-0.495907,0.071498,-0.020030,-0.463487,0.142446,-0.468289,-0.060291,,,
