ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
1023693279577827659!,thoughtful-antique-butterfly,1.100000,-1.550807,1.750680,0.021848,0.515060,-0.417129,0.275688,-0.125769,0.478416,-0.877179,-0.477954,-0.623435,-0.943287,-0.010457,0.003965,-0.005100,0.005839,-0.004653,0.013404
1023693279577827659!,thoughtful-antique-butterfly,1.110000,-1.552147,1.755419,0.013062,0.510380,-0.423253,0.266189,-0.129064,0.465287,-0.873577,-0.470682,-0.601622,-0.956606,-0.010770,0.003953,-0.005312,0.006084,-0.004886,0.013515
1023693279577827659!,thoughtful-antique-butterfly,1.120000,-1.553524,1.760034,0.004311,0.505781,-0.429155,0.256566,-0.132898,0.452997,-0.870079,-0.462612,-0.579120,-0.968686,-0.011076,0.003941,-0.005521,0.006323,-0.005116,0.013624
1023693279577827659!,thoughtful-antique-butterfly,1.130000,-1.554945,1.764532,-0.004408,0.501269,-0.434827,0.246830,-0.137323,0.441571,-0.866786,-0.453777,-0.556012,-0.979495,-0.011372,0.003930,-0.005725,0.006554,-0.005340,0.013729
1023693279577827659!,thoughtful-antique-butterfly,1.140000,-1.556417,1.768923,-0.013096,0.496854,-0.440265,0.236995,-0.142381,0.431029,-0.863798,-0.444221,-0.532387,-0.989012,-0.011659,0.003921,-0.005925,0.006778,-0.005559,0.013830
1023693279577827659!,thoughtful-antique-butterfly,1.150000,-1.557945,1.773217,-0.021757,0.492543,-0.445463,0.227074,-0.148105,0.421382,-0.861212,-0.434000,-0.508332,-0.997220,-0.011933,0.003914,-0.006121,0.006992,-0.005773,0.013928
1023693279577827659!,thoughtful-antique-butterfly,1.160000,-1.559538,1.777422,-0.030397,0.488342,-0.450418,0.217081,-0.154512,0.412638,-0.859117,-0.423183,-0.483936,-1.004112,-0.012194,0.003909,-0.006312,0.007197,-0.005982,0.014021
1023693279577827659!,thoughtful-antique-butterfly,1.170000,-1.561203,1.781549,-0.039021,0.484258,-0.455126,0.207027,-0.161609,0.404794,-0.857599,-0.411849,-0.459287,-1.009689,-0.012441,0.003907,-0.006497,0.007389,-0.006184,0.014109
1023693279577827659!,thoughtful-antique-butterfly,1.180000,-1.562947,1.785607,-0.047636,0.480297,-0.459586,0.196928,-0.169390,0.397842,-0.856739,-0.400089,-0.434473,-1.013961,-0.012672,0.003907,-0.006678,0.007570,-0.006379,0.014192
1023693279577827659!,thoughtful-antique-butterfly,1.190000,-1.564777,1.789605,-0.056250,0.476462,-0.463796,0.186797,-0.177833,0.391765,-0.856606,-0.388003,-0.409582,-1.016946,-0.012885,0.003911,-0.006852,0.007737,-0.006568,0.014268
1023693279577827659!,thoughtful-antique-butterfly,1.200000,-1.566701,1.793554,-0.064870,0.472758,-0.467756,0.176646,-0.186909,0.386538,-0.857263,-0.375699,-0.384696,-1.018668,-0.013080,0.003917,-0.007021,0.007889,-0.006749,0.014338
1023693279577827659!,thoughtful-antique-butterfly,1.210000,-1.568725,1.797463,-0.073505,0.469187,-0.471467,0.166490,-0.196571,0.382127,-0.858763,-0.363294,-0.359898,-1.019162,-0.013256,0.003928,-0.007183,0.008027,-0.006923,0.014402
1023693279577827659!,thoughtful-antique-butterfly,1.220000,-1.570856,1.801340,-0.082164,0.465751,-0.474930,0.156339,-0.206764,0.378490,-0.861150,-0.350911,-0.335263,-1.018468,-0.013412,0.003941,-0.007338,0.008149,-0.007088,0.014458
1023693279577827659!,thoughtful-antique-butterfly,1.230000,-1.573095,1.805193,-0.090857,0.462446,-0.478146,0.146207,-0.217424,0.375574,-0.864449,-0.338667,-0.310863,-1.016628,-0.013546,0.003959,-0.007486,0.008255,-0.007245,0.014506
1023693279577827659!,thoughtful-antique-butterfly,1.240000,-1.575441,1.809024,-0.099588,0.459262,-0.481120,0.136101,-0.228483,0.373314,-0.868664,-0.326670,-0.286755,-1.013687,-0.013660,0.003980,-0.007628,0.008344,-0.007394,0.014548
1023693279577827659!,thoughtful-antique-butterfly,1.250000,-1.577896,1.812840,-0.108366,0.456195,-0.483855,0.126032,-0.239857,0.371649,-0.873802,-0.315046,-0.263000,-1.009700,-0.013752,0.004005,-0.007763,0.008417,-0.007534,0.014582
1023693279577827659!,thoughtful-antique-butterfly,1.260000,-1.580462,1.816645,-0.117202,0.453242,-0.486356,0.116010,-0.251451,0.370510,-0.879859,-0.303923,-0.239656,-1.004726,-0.013823,0.004034,-0.007890,0.008473,-0.007666,0.014608
1023693279577827659!,thoughtful-antique-butterfly,1.270000,-1.583142,1.820445,-0.126103,0.450395,-0.488625,0.106044,-0.263168,0.369826,-0.886820,-0.293423,-0.216772,-0.998831,-0.013872,0.004066,-0.008010,0.008513,-0.007789,0.014626
1023693279577827659!,thoughtful-antique-butterfly,1.280000,-1.585934,1.824243,-0.135078,0.447647,-0.490669,0.096144,-0.274905,0.369518,-0.894658,-0.283667,-0.194391,-0.992077,-0.013901,0.004101,-0.008123,0.008536,-0.007903,0.014636
1023693279577827659!,thoughtful-antique-butterfly,1.290000,-1.588840,1.828044,-0.144137,0.444991,-0.492493,0.086316,-0.286557,0.369507,-0.903340,-0.274770,-0.172553,-0.984532,-0.013908,0.004140,-0.008229,0.008544,-0.008008,0.014638
1023693279577827659!,thoughtful-antique-butterfly,1.300000,-1.591856,1.831849,-0.153287,0.442417,-0.494102,0.076569,-0.298016,0.369708,-0.912820,-0.266837,-0.151287,-0.976263,-0.013897,0.004181,-0.008327,0.008537,-0.008105,0.014632
1023693279577827659!,thoughtful-antique-butterfly,1.310000,-1.594980,1.835660,-0.162536,0.439914,-0.495503,0.066909,-0.309177,0.370039,-0.923045,-0.259969,-0.130621,-0.967334,-0.013866,0.004224,-0.008418,0.008515,-0.008193,0.014618
1023693279577827659!,thoughtful-antique-butterfly,1.320000,-1.598208,1.839477,-0.171891,0.437471,-0.496701,0.057342,-0.319935,0.370413,-0.933955,-0.254254,-0.110575,-0.957810,-0.013817,0.004268,-0.008501,0.008480,-0.008274,0.014595
1023693279577827659!,thoughtful-antique-butterfly,1.330000,-1.601536,1.843301,-0.181358,0.435076,-0.497703,0.047874,-0.330189,0.370747,-0.945485,-0.249772,-0.091163,-0.947752,-0.013752,0.004315,-0.008578,0.008432,-0.008346,0.014565
1023693279577827659!,thoughtful-antique-butterfly,1.340000,-1.604952,1.847120,-0.190938,0.432707,-0.498515,0.038504,-0.339850,0.370940,-0.957540,-0.246575,-0.072388,-0.937217,-0.013673,0.004363,-0.008649,0.008374,-0.008412,0.014530
1023693279577827659!,thoughtful-antique-butterfly,1.350000,-1.608450,1.850932,-0.200634,0.430350,-0.499144,0.029237,-0.348818,0.370924,-0.970046,-0.244721,-0.054255,-0.926257,-0.013580,0.004412,-0.008714,0.008305,-0.008471,0.014488
1023693279577827659!,thoughtful-antique-butterfly,1.360000,-1.612025,1.854737,-0.210453,0.427994,-0.499597,0.020078,-0.357004,0.370630,-0.982932,-0.244256,-0.036769,-0.914925,-0.013475,0.004461,-0.008773,0.008227,-0.008523,0.014440
1023693279577827659!,thoughtful-antique-butterfly,1.370000,-1.615670,1.858531,-0.220397,0.425627,-0.499878,0.011030,-0.364331,0.369988,-0.996124,-0.245212,-0.019931,-0.903266,-0.013360,0.004509,-0.008827,0.008143,-0.008570,0.014385
1023693279577827659!,thoughtful-antique-butterfly,1.380000,-1.619377,1.862311,-0.230471,0.423234,-0.499996,0.002097,-0.370733,0.368933,-1.009549,-0.247612,-0.003738,-0.891323,-0.013236,0.004557,-0.008875,0.008052,-0.008610,0.014324
1023693279577827659!,thoughtful-antique-butterfly,1.390000,-1.623137,1.866073,-0.240677,0.420804,-0.499955,-0.006718,-0.376153,0.367399,-1.023136,-0.251468,0.011813,-0.879130,-0.013104,0.004603,-0.008918,0.007956,-0.008646,0.014257
1023693279577827659!,thoughtful-antique-butterfly,1.400000,-1.626942,1.869814,-0.251016,0.418322,-0.499762,-0.015412,-0.380545,0.365327,-1.036816,-0.256777,0.026729,-0.866720,-0.012968,0.004647,-0.008956,0.007857,-0.008677,0.014185
1023693279577827659!,thoughtful-antique-butterfly,1.410000,-1.630780,1.873528,-0.261490,0.415775,-0.499424,-0.023983,-0.383875,0.362660,-1.050522,-0.263532,0.041016,-0.854117,-0.012827,0.004688,-0.008991,0.007755,-0.008705,0.014107
1023693279577827659!,thoughtful-antique-butterfly,1.420000,-1.634643,1.877209,-0.272099,0.413149,-0.498947,-0.032429,-0.386114,0.359349,-1.064191,-0.271711,0.054683,-0.841342,-0.012684,0.004727,-0.009021,0.007653,-0.008729,0.014025
1023693279577827659!,thoughtful-antique-butterfly,1.430000,-1.638520,1.880853,-0.282842,0.410431,-0.498337,-0.040747,-0.387247,0.355347,-1.077765,-0.281288,0.067736,-0.828409,-0.012540,0.004763,-0.009049,0.007550,-0.008750,0.013939
1023693279577827659!,thoughtful-antique-butterfly,1.440000,-1.642400,1.884451,-0.293720,0.407609,-0.497599,-0.048936,-0.387265,0.350612,-1.091192,-0.292227,0.080183,-0.815328,-0.012396,0.004796,-0.009074,0.007449,-0.008769,0.013849
1023693279577827659!,thoughtful-antique-butterfly,1.450000,-1.646272,1.887998,-0.304731,0.404668,-0.496741,-0.056994,-0.386169,0.345108,-1.104420,-0.304488,0.092030,-0.802104,-0.012253,0.004826,-0.009098,0.007349,-0.008787,0.013756
1023693279577827659!,thoughtful-antique-butterfly,1.460000,-1.650125,1.891481,-0.315869,0.401594,-0.495767,-0.064921,-0.383961,0.338795,-1.117391,-0.318022,0.103286,-0.788741,-0.012114,0.004853,-0.009120,0.007253,-0.008805,0.013660
1023693279577827659!,thoughtful-antique-butterfly,1.470000,-1.653949,1.894887,-0.327132,0.398373,-0.494684,-0.072718,-0.380647,0.331646,-1.130050,-0.332779,0.113958,-0.775234,-0.011979,0.004876,-0.009142,0.007161,-0.008824,0.013563
1023693279577827659!,thoughtful-antique-butterfly,1.480000,-1.657732,1.898210,-0.338515,0.394992,-0.493496,-0.080382,-0.376242,0.323645,-1.142364,-0.348701,0.124048,-0.761577,-0.011849,0.004897,-0.009165,0.007073,-0.008843,0.013464
1023693279577827659!,thoughtful-antique-butterfly,1.490000,-1.661466,1.901441,-0.350016,0.391442,-0.492211,-0.087913,-0.370771,0.314777,-1.154303,-0.365729,0.133555,-0.747757,-0.011724,0.004913,-0.009188,0.006991,-0.008864,0.013364
1023693279577827659!,thoughtful-antique-butterfly,1.500000,-1.665139,1.904572,-0.361631,0.387712,-0.490833,-0.095307,-0.364265,0.305027,-1.165839,-0.383802,0.142477,-0.733761,-0.011607,0.004926,-0.009212,0.006915,-0.008886,0.013261
1023693279577827659!,thoughtful-antique-butterfly,1.510000,-1.668743,1.907596,-0.373357,0.383793,-0.489368,-0.102562,-0.356760,0.294386,-1.176950,-0.402858,0.150808,-0.719571,-0.011497,0.004935,-0.009237,0.006846,-0.008911,0.013157
1023693279577827659!,thoughtful-antique-butterfly,1.520000,-1.672266,1.910503,-0.385189,0.379676,-0.487823,-0.109677,-0.348297,0.282844,-1.187615,-0.422832,0.158543,-0.705167,-0.011394,0.004940,-0.009265,0.006784,-0.008940,0.013051
1023693279577827659!,thoughtful-antique-butterfly,1.530000,-1.675701,1.913285,-0.397123,0.375352,-0.486203,-0.116649,-0.338916,0.270395,-1.197817,-0.443661,0.165670,-0.690529,-0.011300,0.004940,-0.009295,0.006729,-0.008972,0.012943
1023693279577827659!,thoughtful-antique-butterfly,1.540000,-1.679038,1.915935,-0.409155,0.370814,-0.484514,-0.123474,-0.328664,0.257037,-1.207537,-0.465280,0.172179,-0.675632,-0.011215,0.004937,-0.009329,0.006683,-0.009009,0.012833
1023693279577827659!,thoughtful-antique-butterfly,1.550000,-1.682268,1.918442,-0.421280,0.366054,-0.482764,-0.130151,-0.317584,0.242767,-1.216761,-0.487625,0.178055,-0.660452,-0.011138,0.004930,-0.009366,0.006644,-0.009051,0.012721
1023693279577827659!,thoughtful-antique-butterfly,1.560000,-1.685385,1.920800,-0.433494,0.361066,-0.480957,-0.136676,-0.305726,0.227587,-1.225473,-0.510630,0.183282,-0.644964,-0.011070,0.004919,-0.009408,0.006613,-0.009098,0.012607
1023693279577827659!,thoughtful-antique-butterfly,1.570000,-1.688379,1.923000,-0.445791,0.355844,-0.479101,-0.143045,-0.293136,0.211502,-1.233655,-0.534230,0.187842,-0.629141,-0.011011,0.004904,-0.009454,0.006592,-0.009151,0.012491
1023693279577827659!,thoughtful-antique-butterfly,1.580000,-1.691244,1.925032,-0.458167,0.350383,-0.477203,-0.149254,-0.279862,0.194518,-1.241289,-0.558357,0.191713,-0.612955,-0.010962,0.004885,-0.009506,0.006578,-0.009212,0.012371
1023693279577827659!,thoughtful-antique-butterfly,1.590000,-1.693974,1.926889,-0.470616,0.344677,-0.475270,-0.155301,-0.265954,0.176644,-1.248357,-0.582946,0.194875,-0.596380,-0.010922,0.004862,-0.009564,0.006574,-0.009279,0.012248
1023693279577827659!,thoughtful-antique-butterfly,1.600000,-1.696562,1.928563,-0.483132,0.338724,-0.473309,-0.161180,-0.251459,0.157893,-1.254836,-0.607925,0.197304,-0.579389,-0.010890,0.004835,-0.009628,0.006578,-0.009355,0.012120
1023693279577827659!,thoughtful-antique-butterfly,1.610000,-1.699002,1.930045,-0.495711,0.332519,-0.471327,-0.166886,-0.236428,0.138282,-1.260701,-0.633223,0.198975,-0.561953,-0.010868,0.004803,-0.009700,0.006592,-0.009439,0.011988
1023693279577827659!,thoughtful-antique-butterfly,1.620000,-1.701289,1.931327,-0.508345,0.326060,-0.469332,-0.172416,-0.220911,0.117831,-1.265924,-0.658765,0.199863,-0.544048,-0.010855,0.004767,-0.009779,0.006614,-0.009533,0.011850
1023693279577827659!,thoughtful-antique-butterfly,1.630000,-1.703419,1.932402,-0.521028,0.319346,-0.467333,-0.177763,-0.204958,0.096566,-1.270474,-0.684471,0.199943,-0.525645,-0.010850,0.004726,-0.009866,0.006646,-0.009636,0.011706
1023693279577827659!,thoughtful-antique-butterfly,1.640000,-1.705388,1.933262,-0.533754,0.312375,-0.465338,-0.182922,-0.188624,0.074517,-1.274315,-0.710258,0.199190,-0.506720,-0.010854,0.004681,-0.009961,0.006687,-0.009750,0.011554
1023693279577827659!,thoughtful-antique-butterfly,1.650000,-1.707191,1.933899,-0.546516,0.305147,-0.463355,-0.187888,-0.171963,0.051722,-1.277409,-0.736036,0.197577,-0.487247,-0.010867,0.004630,-0.010066,0.006737,-0.009875,0.011393
1023693279577827659!,thoughtful-antique-butterfly,1.660000,-1.708827,1.934308,-0.559307,0.297664,-0.461394,-0.192655,-0.155033,0.028226,-1.279712,-0.761709,0.195081,-0.467203,-0.010888,0.004575,-0.010181,0.006796,-0.010011,0.011224
1023693279577827659!,thoughtful-antique-butterfly,1.670000,-1.710293,1.934482,-0.572118,0.289928,-0.459463,-0.197216,-0.137892,0.004081,-1.281179,-0.787173,0.191679,-0.446563,-0.010916,0.004513,-0.010306,0.006865,-0.010161,0.011043
1023693279577827659!,thoughtful-antique-butterfly,1.680000,-1.711588,1.934414,-0.584942,0.281941,-0.457572,-0.201564,-0.120605,-0.020649,-1.281760,-0.812317,0.187351,-0.425307,-0.010952,0.004446,-0.010442,0.006944,-0.010323,0.010852
1023693279577827659!,thoughtful-antique-butterfly,1.690000,-1.712711,1.934101,-0.597770,0.273708,-0.455731,-0.205693,-0.103240,-0.045893,-1.281403,-0.837020,0.182079,-0.403413,-0.010996,0.004374,-0.010590,0.007032,-0.010499,0.010647
1023693279577827659!,thoughtful-antique-butterfly,1.700000,-1.713662,1.933538,-0.610592,0.265235,-0.453949,-0.209595,-0.085867,-0.071565,-1.280055,-0.861153,0.175850,-0.380862,-0.011047,0.004294,-0.010750,0.007129,-0.010690,0.010428
1023693279577827659!,thoughtful-antique-butterfly,1.710000,-1.714442,1.932721,-0.623398,0.256528,-0.452237,-0.213264,-0.068565,-0.097569,-1.277660,-0.884577,0.168653,-0.357637,-0.011104,0.004209,-0.010922,0.007236,-0.010896,0.010195
1023693279577827659!,thoughtful-antique-butterfly,1.720000,-1.715053,1.931647,-0.636178,0.247596,-0.450605,-0.216691,-0.051413,-0.123796,-1.274164,-0.907142,0.160483,-0.333721,-0.011168,0.004117,-0.011107,0.007353,-0.011117,0.009945
1023693279577827659!,thoughtful-antique-butterfly,1.730000,-1.715498,1.930317,-0.648921,0.238450,-0.449063,-0.219869,-0.034500,-0.150121,-1.269512,-0.928690,0.151341,-0.309101,-0.011239,0.004018,-0.011306,0.007479,-0.011355,0.009678
1023693279577827659!,thoughtful-antique-butterfly,1.740000,-1.715778,1.928726,-0.661613,0.229097,-0.447619,-0.222795,-0.017906,-0.176397,-1.263637,-0.949040,0.141237,-0.283760,-0.011315,0.003911,-0.011518,0.007615,-0.011609,0.009393
1023693279577827659!,thoughtful-antique-butterfly,1.750000,-1.715892,1.926864,-0.674233,0.219542,-0.446277,-0.225470,-0.001708,-0.202441,-1.256458,-0.967979,0.130184,-0.257675,-0.011397,0.003796,-0.011744,0.007761,-0.011879,0.009088
1023693279577827659!,thoughtful-antique-butterfly,1.760000,-1.715844,1.924736,-0.686771,0.209800,-0.445048,-0.227887,0.013965,-0.228092,-1.247942,-0.985319,0.118199,-0.230834,-0.011484,0.003673,-0.011983,0.007916,-0.012165,0.008762
1023693279577827659!,thoughtful-antique-butterfly,1.770000,-1.715641,1.922349,-0.699212,0.199888,-0.443940,-0.230038,0.028991,-0.253173,-1.238060,-1.000863,0.105307,-0.203226,-0.011577,0.003542,-0.012236,0.008081,-0.012469,0.008416
1023693279577827659!,thoughtful-antique-butterfly,1.780000,-1.715290,1.919709,-0.711545,0.189826,-0.442963,-0.231913,0.043250,-0.277488,-1.226789,-1.014413,0.091540,-0.174844,-0.011673,0.003404,-0.012503,0.008254,-0.012789,0.008051
1023693279577827659!,thoughtful-antique-butterfly,1.790000,-1.714798,1.916827,-0.723755,0.179635,-0.442126,-0.233505,0.056623,-0.300832,-1.214116,-1.025771,0.076942,-0.145684,-0.011773,0.003260,-0.012784,0.008435,-0.013126,0.007667
1023693279577827659!,thoughtful-antique-butterfly,1.800000,-1.714175,1.913714,-0.735830,0.169340,-0.441437,-0.234805,0.068996,-0.322990,-1.200035,-1.034736,0.061565,-0.115744,-0.011877,0.003110,-0.013078,0.008623,-0.013479,0.007265
1023693279577827659!,thoughtful-antique-butterfly,1.810000,-1.713433,1.910384,-0.747755,0.158965,-0.440904,-0.235804,0.080257,-0.343741,-1.184551,-1.041117,0.045474,-0.085028,-0.011983,0.002954,-0.013386,0.008817,-0.013846,0.006846
1023693279577827659!,thoughtful-antique-butterfly,1.820000,-1.712582,1.906852,-0.759518,0.148538,-0.440534,-0.236494,0.090297,-0.362862,-1.167680,-1.044728,0.028743,-0.053541,-0.012090,0.002794,-0.013705,0.009017,-0.014228,0.006411
1023693279577827659!,thoughtful-antique-butterfly,1.830000,-1.711637,1.903137,-0.771104,0.138087,-0.440334,-0.236867,0.099020,-0.380132,-1.149447,-1.045396,0.011455,-0.021294,-0.012199,0.002630,-0.014035,0.009221,-0.014622,0.005962
1023693279577827659!,thoughtful-antique-butterfly,1.840000,-1.710610,1.899258,-0.782501,0.127645,-0.440308,-0.236915,0.106336,-0.395332,-1.129892,-1.042964,-0.006294,0.011698,-0.012309,0.002464,-0.014374,0.009429,-0.015027,0.005502
1023693279577827659!,thoughtful-antique-butterfly,1.850000,-1.709518,1.895238,-0.793697,0.117242,-0.440462,-0.236629,0.112168,-0.408257,-1.109062,-1.037296,-0.024399,0.045416,-0.012418,0.002296,-0.014722,0.009638,-0.015441,0.005033
1023693279577827659!,thoughtful-antique-butterfly,1.860000,-1.708376,1.891103,-0.804678,0.106914,-0.440798,-0.236002,0.116454,-0.418714,-1.087016,-1.028276,-0.042743,0.079835,-0.012527,0.002128,-0.015075,0.009849,-0.015862,0.004559
1023693279577827659!,thoughtful-antique-butterfly,1.870000,-1.707200,1.886877,-0.815433,0.096695,-0.441319,-0.235027,0.119150,-0.426530,-1.063821,-1.015820,-0.061204,0.114926,-0.012634,0.001960,-0.015432,0.010059,-0.016286,0.004082
1023693279577827659!,thoughtful-antique-butterfly,1.880000,-1.706007,1.882588,-0.825951,0.086620,-0.442026,-0.233695,0.120229,-0.431557,-1.039550,-0.999870,-0.079649,0.150654,-0.012739,0.001795,-0.015790,0.010267,-0.016711,0.003606
1023693279577827659!,thoughtful-antique-butterfly,1.890000,-1.704814,1.878266,-0.836222,0.076726,-0.442918,-0.232000,0.119684,-0.433673,-1.014281,-0.980401,-0.097940,0.186979,-0.012842,0.001633,-0.016148,0.010471,-0.017134,0.003135
1023693279577827659!,thoughtful-antique-butterfly,1.900000,-1.703639,1.873941,-0.846236,0.067049,-0.443992,-0.229936,0.117529,-0.432787,-0.988096,-0.957426,-0.115931,0.223855,-0.012941,0.001475,-0.016501,0.010671,-0.017553,0.002671
1023693279577827659!,thoughtful-antique-butterfly,1.910000,-1.702498,1.869645,-0.855985,0.057625,-0.445247,-0.227497,0.113799,-0.428845,-0.961076,-0.930990,-0.133474,0.261229,-0.013036,0.001323,-0.016848,0.010864,-0.017963,0.002220
1023693279577827659!,thoughtful-antique-butterfly,1.920000,-1.701408,1.865407,-0.865461,0.048489,-0.446677,-0.224677,0.108552,-0.421829,-0.933301,-0.901175,-0.150419,0.299044,-0.013126,0.001178,-0.017186,0.011050,-0.018361,0.001783
1023693279577827659!,thoughtful-antique-butterfly,1.930000,-1.700385,1.861261,-0.874657,0.039676,-0.448275,-0.221472,0.101865,-0.411757,-0.904848,-0.868101,-0.166612,0.337235,-0.013212,0.001041,-0.017512,0.011227,-0.018744,0.001366
1023693279577827659!,thoughtful-antique-butterfly,1.940000,-1.699444,1.857238,-0.883566,0.031219,-0.450033,-0.217877,0.093832,-0.398688,-0.875788,-0.831920,-0.181905,0.375731,-0.013291,0.000912,-0.017822,0.011393,-0.019110,0.000969
1023693279577827659!,thoughtful-antique-butterfly,1.950000,-1.698600,1.853367,-0.892183,0.023150,-0.451942,-0.213889,0.084566,-0.382720,-0.846182,-0.792819,-0.196148,0.414456,-0.013365,0.000792,-0.018115,0.011548,-0.019454,0.000597
1023693279577827659!,thoughtful-antique-butterfly,1.960000,-1.697866,1.849679,-0.900503,0.015500,-0.453991,-0.209505,0.074195,-0.363985,-0.816085,-0.751012,-0.209199,0.453327,-0.013432,0.000681,-0.018388,0.011691,-0.019774,0.000252
1023693279577827659!,thoughtful-antique-butterfly,1.970000,-1.697254,1.846201,-0.908520,0.008295,-0.456167,-0.204723,0.062858,-0.342654,-0.785541,-0.706743,-0.220919,0.492257,-0.013492,0.000580,-0.018639,0.011822,-0.020068,-0.000066
1023693279577827659!,thoughtful-antique-butterfly,1.980000,-1.696775,1.842961,-0.916232,0.001561,-0.458457,-0.199542,0.050702,-0.318926,-0.754583,-0.660275,-0.231182,0.531152,-0.013546,0.000489,-0.018865,0.011939,-0.020334,-0.000354
1023693279577827659!,thoughtful-antique-butterfly,1.990000,-1.696439,1.839982,-0.923633,-0.004678,-0.460846,-0.193961,0.037882,-0.293028,-0.723233,-0.611891,-0.239866,0.569914,-0.013592,0.000407,-0.019065,0.012043,-0.020569,-0.000611
1023693279577827659!,thoughtful-antique-butterfly,2.000000,-1.696254,1.837286,-0.930720,-0.010404,-0.463317,-0.187982,0.024554,-0.265213,-0.691504,-0.561889,-0.246865,0.608443,,,,,,
