ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1383355368462613989!,great-wine-beetle,1.570000,-1.186770,2.019711,-1.401298,0.535131,-0.093096,0.188651,0.063406,0.166036,-0.003299,0.005173,0.010636,0.002684
1383355368462613989!,great-wine-beetle,1.580000,-1.187675,2.021539,-1.400682,0.536740,-0.090218,0.182351,0.061534,0.160581,-0.003288,0.005186,0.010639,0.002675
1383355368462613989!,great-wine-beetle,1.590000,-1.188551,2.023305,-1.400085,0.538296,-0.087417,0.176229,0.059698,0.155273,-0.003278,0.005199,0.010643,0.002667
1383355368462613989!,great-wine-beetle,1.600000,-1.189400,2.025013,-1.399505,0.539800,-0.084691,0.170280,0.057898,0.150109,-0.003267,0.005211,0.010646,0.002659
1383355368462613989!,great-wine-beetle,1.610000,-1.190223,2.026663,-1.398944,0.541255,-0.082038,0.164500,0.056134,0.145085,-0.003257,0.005224,0.010650,0.002652
1383355368462613989!,great-wine-beetle,1.620000,-1.191020,2.028256,-1.398399,0.542661,-0.079456,0.158885,0.054405,0.140199,-0.003248,0.005235,0.010654,0.002644
1383355368462613989!,great-wine-beetle,1.630000,-1.191792,2.029795,-1.397871,0.544019,-0.076945,0.153431,0.052713,0.135447,-0.003239,0.005247,0.010657,0.002637
1383355368462613989!,great-wine-beetle,1.640000,-1.192539,2.031282,-1.397360,0.545331,-0.074501,0.148134,0.051056,0.130827,-0.003230,0.005258,0.010661,0.002630
1383355368462613989!,great-wine-beetle,1.650000,-1.193263,2.032717,-1.396864,0.546599,-0.072125,0.142991,0.049436,0.126337,-0.003222,0.005268,0.010665,0.002624
1383355368462613989!,great-wine-beetle,1.660000,-1.193964,2.034102,-1.396385,0.547822,-0.069814,0.137998,0.047852,0.121972,-0.003213,0.005279,0.010668,0.002618
1383355368462613989!,great-wine-beetle,1.670000,-1.194642,2.035438,-1.395921,0.549004,-0.067567,0.133151,0.046303,0.117732,-0.003206,0.005289,0.010672,0.002612
1383355368462613989!,great-wine-beetle,1.680000,-1.195298,2.036728,-1.395472,0.550144,-0.065383,0.128447,0.044790,0.113612,-0.003198,0.005299,0.010676,0.002606
1383355368462613989!,great-wine-beetle,1.690000,-1.195933,2.037972,-1.395037,0.551244,-0.063259,0.123882,0.043312,0.109610,-0.003191,0.005308,0.010679,0.002600
1383355368462613989!,great-wine-beetle,1.700000,-1.196548,2.039171,-1.394618,0.552306,-0.061195,0.119453,0.041869,0.105724,-0.003184,0.005317,0.010683,0.002595
1383355368462613989!,great-wine-beetle,1.710000,-1.197142,2.040328,-1.394212,0.553330,-0.059190,0.115157,0.040462,0.101951,-0.003178,0.005326,0.010687,0.002590
1383355368462613989!,great-wine-beetle,1.720000,-1.197717,2.041443,-1.393819,0.554317,-0.057242,0.110991,0.039089,0.098288,-0.003172,0.005335,0.010690,0.002585
1383355368462613989!,great-wine-beetle,1.730000,-1.198273,2.042518,-1.393441,0.555269,-0.055349,0.106951,0.037750,0.094734,-0.003166,0.005343,0.010694,0.002581
1383355368462613989!,great-wine-beetle,1.740000,-1.198810,2.043553,-1.393075,0.556186,-0.053511,0.103034,0.036445,0.091285,-0.003160,0.005351,0.010698,0.002576
1383355368462613989!,great-wine-beetle,1.750000,-1.199330,2.044550,-1.392722,0.557069,-0.051725,0.099237,0.035174,0.087939,-0.003154,0.005359,0.010701,0.002572
1383355368462613989!,great-wine-beetle,1.760000,-1.199832,2.045511,-1.392381,0.557921,-0.049992,0.095558,0.033937,0.084694,-0.003149,0.005367,0.010705,0.002568
1383355368462613989!,great-wine-beetle,1.770000,-1.200318,2.046436,-1.392052,0.558740,-0.048310,0.091993,0.032732,0.081548,-0.003144,0.005374,0.010708,0.002564
1383355368462613989!,great-wine-beetle,1.780000,-1.200787,2.047326,-1.391735,0.559529,-0.046677,0.088539,0.031559,0.078498,-0.003140,0.005381,0.010712,0.002561
1383355368462613989!,great-wine-beetle,1.790000,-1.201240,2.048183,-1.391430,0.560289,-0.045092,0.085194,0.030419,0.075542,-0.003135,0.005388,0.010716,0.002557
1383355368462613989!,great-wine-beetle,1.800000,-1.201678,2.049007,-1.391135,0.561020,-0.043554,0.081955,0.029310,0.072678,-0.003131,0.005395,0.010719,0.002554
1383355368462613989!,great-wine-beetle,1.810000,-1.202101,2.049800,-1.390851,0.561723,-0.042062,0.078819,0.028232,0.069903,-0.003127,0.005401,0.010723,0.002551
1383355368462613989!,great-wine-beetle,1.820000,-1.202509,2.050563,-1.390578,0.562399,-0.040616,0.075784,0.027185,0.067216,-0.003123,0.005408,0.010726,0.002548
1383355368462613989!,great-wine-beetle,1.830000,-1.202904,2.051296,-1.390315,0.563049,-0.039213,0.072847,0.026167,0.064614,-0.003120,0.005414,0.010730,0.002545
1383355368462613989!,great-wine-beetle,1.840000,-1.203285,2.052000,-1.390062,0.563674,-0.037852,0.070005,0.025180,0.062095,-0.003116,0.005419,0.010733,0.002543
1383355368462613989!,great-wine-beetle,1.850000,-1.203652,2.052677,-1.389818,0.564275,-0.036534,0.067256,0.024221,0.059657,-0.003113,0.005425,0.010736,0.002540
1383355368462613989!,great-wine-beetle,1.860000,-1.204007,2.053328,-1.389584,0.564852,-0.035256,0.064598,0.023291,0.057298,-0.003110,0.005431,0.010740,0.002538
1383355368462613989!,great-wine-beetle,1.870000,-1.204349,2.053952,-1.389358,0.565406,-0.034017,0.062028,0.022389,0.055017,-0.003107,0.005436,0.010743,0.002536
1383355368462613989!,great-wine-beetle,1.880000,-1.204679,2.054552,-1.389142,0.565937,-0.032817,0.059543,0.021515,0.052810,-0.003104,0.005441,0.010746,0.002534
1383355368462613989!,great-wine-beetle,1.890000,-1.204998,2.055128,-1.388934,0.566448,-0.031655,0.057142,0.020668,0.050677,-0.003102,0.005446,0.010750,0.002532
1383355368462613989!,great-wine-beetle,1.900000,-1.205305,2.055680,-1.388734,0.566937,-0.030529,0.054822,0.019847,0.048615,-0.003100,0.005450,0.010753,0.002530
1383355368462613989!,great-wine-beetle,1.910000,-1.205601,2.056210,-1.388542,0.567407,-0.029439,0.052581,0.019052,0.046623,-0.003097,0.005455,0.010756,0.002528
1383355368462613989!,great-wine-beetle,1.920000,-1.205887,2.056718,-1.388358,0.567858,-0.028383,0.050417,0.018282,0.044698,-0.003095,0.005459,0.010759,0.002527
1383355368462613989!,great-wine-beetle,1.930000,-1.206163,2.057205,-1.388181,0.568289,-0.027362,0.048327,0.017537,0.042839,-0.003093,0.005464,0.010762,0.002525
1383355368462613989!,great-wine-beetle,1.940000,-1.206428,2.057672,-1.388012,0.568703,-0.026373,0.046311,0.016817,0.041043,-0.003092,0.005468,0.010765,0.002524
1383355368462613989!,great-wine-beetle,1.950000,-1.206684,2.058119,-1.387849,0.569099,-0.025416,0.044364,0.016120,0.039311,-0.003090,0.005472,0.010768,0.002523
1383355368462613989!,great-wine-beetle,1.960000,-1.206931,2.058547,-1.387694,0.569479,-0.024491,0.042486,0.015446,0.037638,-0.003088,0.005475,0.010771,0.002521
1383355368462613989!,great-wine-beetle,1.970000,-1.207168,2.058957,-1.387545,0.569842,-0.023596,0.040675,0.014795,0.036025,-0.003087,0.005479,0.010774,0.002520
1383355368462613989!,great-wine-beetle,1.980000,-1.207397,2.059350,-1.387402,0.570190,-0.022730,0.038929,0.014166,0.034469,-0.003085,0.005482,0.010777,0.002519
1383355368462613989!,great-wine-beetle,1.990000,-1.207618,2.059726,-1.387265,0.570522,-0.021893,0.037245,0.013559,0.032968,-0.003084,0.005486,0.010780,0.002518
1383355368462613989!,great-wine-beetle,2.000000,-1.207830,2.060085,-1.387134,0.570840,-0.021084,0.035622,0.012972,0.031522,,,,
