ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1533867819351459779!,great-mauve-beetle,1.660000,-0.396529,2.345092,0.703176,1.324969,-0.010489,0.117228,-0.079899,0.042403,-0.003179,-0.000799,0.009558
1533867819351459779!,great-mauve-beetle,1.670000,-0.396628,2.346229,0.702402,1.325380,-0.009784,0.113076,-0.076941,0.040776,-0.003179,-0.000803,0.009557
1533867819351459779!,great-mauve-beetle,1.680000,-0.396720,2.347326,0.701657,1.325774,-0.009105,0.109049,-0.074068,0.039200,-0.003179,-0.000807,0.009558
1533867819351459779!,great-mauve-beetle,1.690000,-0.396805,2.348383,0.700940,1.326153,-0.008451,0.105143,-0.071279,0.037674,-0.003178,-0.000811,0.009558
1533867819351459779!,great-mauve-beetle,1.700000,-0.396885,2.349403,0.700251,1.326518,-0.007822,0.101356,-0.068571,0.036198,-0.003178,-0.000815,0.009559
1533867819351459779!,great-mauve-beetle,1.710000,-0.396958,2.350386,0.699587,1.326868,-0.007218,0.097685,-0.065944,0.034769,-0.003178,-0.000820,0.009559
1533867819351459779!,great-mauve-beetle,1.720000,-0.397025,2.351333,0.698949,1.327204,-0.006637,0.094127,-0.063396,0.033386,-0.003179,-0.000824,0.009560
1533867819351459779!,great-mauve-beetle,1.730000,-0.397087,2.352246,0.698336,1.327527,-0.006080,0.090679,-0.060925,0.032049,-0.003179,-0.000828,0.009562
1533867819351459779!,great-mauve-beetle,1.740000,-0.397143,2.353125,0.697747,1.327836,-0.005544,0.087338,-0.058529,0.030756,-0.003179,-0.000832,0.009563
1533867819351459779!,great-mauve-beetle,1.750000,-0.397195,2.353971,0.697181,1.328134,-0.005031,0.084102,-0.056208,0.029505,-0.003179,-0.000836,0.009565
1533867819351459779!,great-mauve-beetle,1.760000,-0.397241,2.354787,0.696637,1.328419,-0.004538,0.080968,-0.053959,0.028297,-0.003180,-0.000841,0.009567
1533867819351459779!,great-mauve-beetle,1.770000,-0.397283,2.355571,0.696116,1.328692,-0.004066,0.077934,-0.051780,0.027128,-0.003180,-0.000845,0.009569
1533867819351459779!,great-mauve-beetle,1.780000,-0.397320,2.356327,0.695615,1.328954,-0.003614,0.074996,-0.049671,0.025999,-0.003180,-0.000849,0.009571
1533867819351459779!,great-mauve-beetle,1.790000,-0.397352,2.357054,0.695135,1.329205,-0.003181,0.072153,-0.047630,0.024909,-0.003181,-0.000853,0.009573
1533867819351459779!,great-mauve-beetle,1.800000,-0.397381,2.357753,0.694675,1.329446,-0.002767,0.069402,-0.045654,0.023856,-0.003181,-0.000857,0.009575
1533867819351459779!,great-mauve-beetle,1.810000,-0.397405,2.358425,0.694234,1.329676,-0.002371,0.066741,-0.043744,0.022839,-0.003182,-0.000861,0.009578
1533867819351459779!,great-mauve-beetle,1.820000,-0.397426,2.359072,0.693811,1.329897,-0.001993,0.064167,-0.041896,0.021857,-0.003183,-0.000865,0.009581
1533867819351459779!,great-mauve-beetle,1.830000,-0.397443,2.359694,0.693407,1.330108,-0.001632,0.061678,-0.040110,0.020910,-0.003183,-0.000869,0.009583
1533867819351459779!,great-mauve-beetle,1.840000,-0.397456,2.360291,0.693020,1.330310,-0.001288,0.059271,-0.038384,0.019996,-0.003184,-0.000873,0.009586
1533867819351459779!,great-mauve-beetle,1.850000,-0.397467,2.360865,0.692649,1.330503,-0.000959,0.056945,-0.036717,0.019114,-0.003185,-0.000876,0.009589
1533867819351459779!,great-mauve-beetle,1.860000,-0.397474,2.361417,0.692295,1.330687,-0.000647,0.054698,-0.035106,0.018264,-0.003186,-0.000880,0.009592
1533867819351459779!,great-mauve-beetle,1.870000,-0.397478,2.361946,0.691956,1.330863,-0.000349,0.052526,-0.033552,0.017445,-0.003186,-0.000884,0.009595
1533867819351459779!,great-mauve-beetle,1.880000,-0.397479,2.362455,0.691633,1.331031,-0.000067,0.050429,-0.032052,0.016655,-0.003187,-0.000887,0.009598
1533867819351459779!,great-mauve-beetle,1.890000,-0.397478,2.362943,0.691324,1.331192,0.000202,0.048403,-0.030604,0.015894,-0.003188,-0.000891,0.009601
1533867819351459779!,great-mauve-beetle,1.900000,-0.397474,2.363412,0.691029,1.331345,0.000457,0.046448,-0.029208,0.015161,-0.003189,-0.000894,0.009604
1533867819351459779!,great-mauve-beetle,1.910000,-0.397467,2.363862,0.690747,1.331491,0.000698,0.044560,-0.027863,0.014455,-0.003190,-0.000898,0.009608
1533867819351459779!,great-mauve-beetle,1.920000,-0.397459,2.364293,0.690479,1.331630,0.000927,0.042739,-0.026566,0.013775,-0.003191,-0.000901,0.009611
1533867819351459779!,great-mauve-beetle,1.930000,-0.397448,2.364706,0.690223,1.331763,0.001143,0.040981,-0.025316,0.013121,-0.003191,-0.000905,0.009614
1533867819351459779!,great-mauve-beetle,1.940000,-0.397435,2.365103,0.689979,1.331889,0.001347,0.039286,-0.024113,0.012491,-0.003192,-0.000908,0.009617
1533867819351459779!,great-mauve-beetle,1.950000,-0.397420,2.365483,0.689747,1.332009,0.001539,0.037652,-0.022954,0.011886,-0.003193,-0.000911,0.009621
1533867819351459779!,great-mauve-beetle,1.960000,-0.397403,2.365847,0.689526,1.332124,0.001721,0.036076,-0.021839,0.011304,-0.003194,-0.000914,0.009624
1533867819351459779!,great-mauve-beetle,1.970000,-0.397384,2.366196,0.689316,1.332232,0.001891,0.034558,-0.020766,0.010745,-0.003195,-0.000917,0.009627
1533867819351459779!,great-mauve-beetle,1.980000,-0.397364,2.366531,0.689117,1.332336,0.002051,0.033094,-0.019734,0.010207,-0.003196,-0.000920,0.009630
1533867819351459779!,great-mauve-beetle,1.990000,-0.397342,2.366851,0.688927,1.332434,0.002201,0.031684,-0.018743,0.009691,-0.003197,-0.000923,0.009634
1533867819351459779!,great-mauve-beetle,2.000000,-0.397319,2.367157,0.688747,1.332527,0.002342,0.030327,-0.017789,0.009195,,,
