ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
202989236521989135!,great-wine-beetle,1.590000,0.781599,-1.762522,1.441335,-0.415396,-6.549245,-17.524214,-5.235885,-18.167414,0.026184,-0.590545,-0.494291,0.551998
202989236521989135!,great-wine-beetle,1.600000,0.730994,-1.924933,1.385340,-0.575181,-3.674398,-15.055361,-5.819153,-14.015605,0.082868,-0.427355,-0.352008,0.509537
202989236521989135!,great-wine-beetle,1.610000,0.706207,-2.065945,1.326532,-0.700223,-1.446942,-13.221751,-5.909331,-11.194888,0.138143,-0.284290,-0.233978,0.467900
202989236521989135!,great-wine-beetle,1.620000,0.700538,-2.190844,1.267515,-0.802126,0.065672,-11.833211,-5.937434,-9.382303,0.171019,-0.186869,-0.147881,0.443314
202989236521989135!,great-wine-beetle,1.630000,0.708284,-2.303376,1.208100,-0.889098,1.052167,-10.758114,-6.066038,-8.242492,0.180518,-0.132735,-0.089500,0.436586
202989236521989135!,great-wine-beetle,1.640000,0.725046,-2.406624,1.146624,-0.967085,1.745254,-9.890410,-6.343775,-7.521491,0.176031,-0.104958,-0.048292,0.440537
202989236521989135!,great-wine-beetle,1.650000,0.747722,-2.502443,1.080989,-1.039934,2.294374,-9.133630,-6.794331,-7.062558,0.166155,-0.088436,-0.015119,0.448586
202989236521989135!,great-wine-beetle,1.660000,0.774837,-2.591150,1.009354,-1.109596,2.751266,-8.388520,-7.446991,-6.774223,0.153840,-0.077098,0.014301,0.458489
202989236521989135!,great-wine-beetle,1.670000,0.805336,-2.671825,0.929872,-1.177004,3.121969,-7.540377,-8.336080,-6.585783,0.139920,-0.068307,0.042365,0.469624
202989236521989135!,great-wine-beetle,1.680000,0.838659,-2.742701,0.840056,-1.242701,3.378554,-6.435016,-9.501628,-6.423022,0.123503,-0.061725,0.070583,0.482701
202989236521989135!,great-wine-beetle,1.690000,0.874155,-2.800631,0.736031,-1.307004,3.453382,-4.847113,-10.976875,-6.181559,0.102463,-0.058016,0.100652,0.499393
202989236521989135!,great-wine-beetle,1.700000,0.908411,-2.838769,0.616523,-1.367443,3.260540,-2.575027,-12.761148,-5.753474,0.078075,-0.053120,0.136278,0.518751
202989236521989135!,great-wine-beetle,1.710000,0.938459,-2.849382,0.477649,-1.421918,2.609134,0.648315,-14.804818,-4.973214,0.041942,-0.056571,0.175255,0.547273
202989236521989135!,great-wine-beetle,1.720000,0.958884,-2.821972,0.317497,-1.466013,1.340015,4.979971,-16.947813,-3.670419,-0.003933,-0.065142,0.219341,0.583427
202989236521989135!,great-wine-beetle,1.730000,0.962814,-2.745783,0.136721,-1.493756,-0.669569,10.339382,-18.971715,-1.736453,-0.050097,-0.072997,0.264696,0.619818
202989236521989135!,great-wine-beetle,1.740000,0.942582,-2.612302,-0.062355,-1.498703,-3.441082,16.338019,-20.596118,0.856924,-0.075343,-0.071162,0.297405,0.639809
202989236521989135!,great-wine-beetle,1.750000,0.891351,-2.418688,-0.274359,-1.474696,-6.765838,22.279193,-21.559421,4.011006,-0.042929,-0.038969,0.299955,0.614644
202989236521989135!,great-wine-beetle,1.760000,0.805124,-2.170561,-0.491884,-1.417057,-10.215413,27.269752,-21.684955,7.527211,0.073067,0.034750,0.255592,0.523983
202989236521989135!,great-wine-beetle,1.770000,0.686063,-1.882383,-0.705933,-1.323502,-13.143157,30.523391,-20.918468,11.157549,0.268453,0.151925,0.171843,0.371173
202989236521989135!,great-wine-beetle,1.780000,0.543892,-1.572966,-0.907530,-1.194316,-14.896820,31.580575,-19.308048,14.671684,0.495057,0.292739,0.081052,0.194018
202989236521989135!,great-wine-beetle,1.790000,0.392086,-1.264236,-1.089648,-1.030858,-15.061422,30.524590,-17.033336,18.004749,0.680416,0.420359,0.022822,0.049288
202989236521989135!,great-wine-beetle,1.800000,0.246901,-0.974048,-1.246575,-0.834297,-13.587026,27.981470,-14.217544,21.243323,0.781292,0.513466,0.021629,-0.029134
202989236521989135!,great-wine-beetle,1.810000,0.123496,-0.712252,-1.372653,-0.604834,-10.796615,24.721608,-10.810136,24.533286,0.799036,0.568143,0.070802,-0.042374
202989236521989135!,great-wine-beetle,1.820000,0.032730,-0.483233,-1.460574,-0.341650,-7.155350,21.308077,-6.529166,27.912574,0.762618,0.591510,0.144700,-0.013237
202989236521989135!,great-wine-beetle,1.830000,-0.019062,-0.287565,-1.499324,-0.045028,-3.093020,17.941982,-0.934489,31.116050,0.705923,0.595043,0.217396,0.031648
202989236521989135!,great-wine-beetle,1.840000,-0.029474,-0.125395,-1.473595,0.280208,1.039732,14.518998,6.368596,33.492048,0.654405,0.589379,0.272012,0.072306
202989236521989135!,great-wine-beetle,1.850000,0.000558,0.001228,-1.365443,0.620940,4.923457,10.771160,15.477368,34.034625,0.623525,0.583069,0.300989,0.096634
202989236521989135!,great-wine-beetle,1.860000,0.066699,0.087433,-1.158447,0.952891,8.190414,6.408225,25.945647,31.542602,0.621500,0.582456,0.302633,0.098226
202989236521989135!,great-wine-beetle,1.870000,0.160395,0.126093,-0.844700,1.239549,10.347525,1.244691,36.595691,24.938398,0.651418,0.591163,0.277901,0.074694
202989236521989135!,great-wine-beetle,1.880000,0.267463,0.109362,-0.431334,1.436646,10.782584,-4.628722,45.549732,13.675708,0.713104,0.610408,0.228577,0.026192
202989236521989135!,great-wine-beetle,1.890000,0.367371,0.032326,0.053202,1.499056,8.860788,-10.706684,50.481657,-1.791619,0.802637,0.638475,0.157156,-0.044203
202989236521989135!,great-wine-beetle,1.900000,0.434252,-0.102342,0.557384,1.392596,4.183165,-15.988870,49.214215,-19.697915,0.911986,0.670771,0.067374,-0.130207
202989236521989135!,great-wine-beetle,1.910000,0.440989,-0.279930,1.012099,1.107093,-3.061813,-19.106234,40.535835,-37.057654,1.028968,0.700338,-0.035101,-0.222285
202989236521989135!,great-wine-beetle,1.920000,0.366550,-0.471894,1.344150,0.665777,-11.834508,-18.731593,24.922807,-50.317124,1.138497,0.719162,-0.142471,-0.308627
202989236521989135!,great-wine-beetle,1.930000,0.204430,-0.639231,1.494722,0.125717,-20.311620,-14.174422,4.747269,-56.443066,1.225312,0.720154,-0.245533,-0.377264
202989236521989135!,great-wine-beetle,1.940000,-0.031799,-0.741402,1.436150,-0.432981,-26.393984,-5.852993,-16.279020,-53.995772,1.277415,0.699136,-0.335255,-0.418771
202989236521989135!,great-wine-beetle,1.950000,-0.309472,-0.747897,1.179892,-0.926204,-28.467983,4.685732,-34.252956,-43.634858,1.288809,0.655891,-0.404707,-0.428408
202989236521989135!,great-wine-beetle,1.960000,-0.584635,-0.647380,0.772820,-1.285593,-26.011493,15.267275,-46.265362,-27.811933,1.260296,0.593888,-0.450382,-0.406759
202989236521989135!,great-wine-beetle,1.970000,-0.815118,-0.449905,0.281494,-1.473350,-19.693038,23.913826,-51.127916,-9.768368,1.197515,0.517518,-0.473395,-0.358219
202989236521989135!,great-wine-beetle,1.980000,-0.969818,-0.181216,-0.224719,-1.483072,-10.978639,29.369245,-49.253693,7.463046,1.109987,0.432744,-0.477502,-0.290232
202989236521989135!,great-wine-beetle,1.990000,-1.032896,0.124483,-0.684790,-1.334565,-1.557341,31.314624,-42.152530,21.629231,1.006520,0.343447,-0.468283,-0.209705
202989236521989135!,great-wine-beetle,2.000000,-1.004522,0.433974,-1.056164,-1.065137,7.167689,30.208271,-31.819355,31.551315,,,,
