ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
331591535066428647!,thoughtful-ruddy-butterfly,1.220000,-0.880419,-1.852639,-0.047839,-0.034176,0.266222,-0.423233,-0.347785,-0.287219,-0.414816,-0.256529,-0.439497,-0.276452,0.007428,-0.007743,0.002491
331591535066428647!,thoughtful-ruddy-butterfly,1.230000,-0.883836,-1.855443,-0.051933,-0.036669,0.261848,-0.425953,-0.335880,-0.273803,-0.404235,-0.242537,-0.435390,-0.267649,0.007386,-0.007577,0.002506
331591535066428647!,thoughtful-ruddy-butterfly,1.240000,-0.887133,-1.858114,-0.055921,-0.039025,0.257516,-0.428586,-0.324326,-0.260778,-0.393850,-0.229010,-0.431323,-0.259161,0.007343,-0.007412,0.002521
331591535066428647!,thoughtful-ruddy-butterfly,1.250000,-0.890316,-1.860655,-0.059804,-0.041246,0.253225,-0.431135,-0.313117,-0.248140,-0.383664,-0.215938,-0.427302,-0.250974,0.007299,-0.007249,0.002535
331591535066428647!,thoughtful-ruddy-butterfly,1.260000,-0.893386,-1.863071,-0.063584,-0.043338,0.248974,-0.433603,-0.302244,-0.235882,-0.373677,-0.203309,-0.423332,-0.243077,0.007255,-0.007088,0.002549
331591535066428647!,thoughtful-ruddy-butterfly,1.270000,-0.896346,-1.865365,-0.067264,-0.045304,0.244765,-0.435993,-0.291700,-0.223998,-0.363892,-0.191113,-0.419417,-0.235459,0.007209,-0.006928,0.002561
331591535066428647!,thoughtful-ruddy-butterfly,1.280000,-0.899201,-1.867540,-0.070844,-0.047149,0.240595,-0.438308,-0.281477,-0.212482,-0.354309,-0.179340,-0.415561,-0.228109,0.007163,-0.006771,0.002574
331591535066428647!,thoughtful-ruddy-butterfly,1.290000,-0.901952,-1.869600,-0.074327,-0.048876,0.236465,-0.440550,-0.271568,-0.201325,-0.344927,-0.167979,-0.411766,-0.221015,0.007116,-0.006615,0.002585
331591535066428647!,thoughtful-ruddy-butterfly,1.300000,-0.904602,-1.871549,-0.077714,-0.050490,0.232375,-0.442721,-0.261966,-0.190521,-0.335746,-0.157020,-0.408033,-0.214168,0.007068,-0.006460,0.002596
331591535066428647!,thoughtful-ruddy-butterfly,1.310000,-0.907155,-1.873389,-0.081006,-0.051994,0.228323,-0.444824,-0.252663,-0.180063,-0.326766,-0.146451,-0.404366,-0.207556,0.007019,-0.006308,0.002607
331591535066428647!,thoughtful-ruddy-butterfly,1.320000,-0.909612,-1.875124,-0.084207,-0.053393,0.224309,-0.446862,-0.243651,-0.169942,-0.317984,-0.136263,-0.400764,-0.201170,0.006970,-0.006157,0.002617
331591535066428647!,thoughtful-ruddy-butterfly,1.330000,-0.911979,-1.876758,-0.087318,-0.054690,0.220332,-0.448836,-0.234925,-0.160154,-0.309405,-0.126445,-0.397237,-0.195002,0.006921,-0.006009,0.002626
331591535066428647!,thoughtful-ruddy-butterfly,1.340000,-0.914261,-1.878297,-0.090346,-0.055891,0.216390,-0.450750,-0.226476,-0.150694,-0.301032,-0.116987,-0.393795,-0.189047,0.006871,-0.005862,0.002635
331591535066428647!,thoughtful-ruddy-butterfly,1.350000,-0.916460,-1.879742,-0.093290,-0.057000,0.212481,-0.452605,-0.218295,-0.141555,-0.292864,-0.107880,-0.390436,-0.183295,0.006821,-0.005716,0.002643
331591535066428647!,thoughtful-ruddy-butterfly,1.360000,-0.918577,-1.881098,-0.096153,-0.058019,0.208607,-0.454404,-0.210374,-0.132729,-0.284896,-0.099111,-0.387160,-0.177736,0.006771,-0.005573,0.002650
331591535066428647!,thoughtful-ruddy-butterfly,1.370000,-0.920616,-1.882366,-0.098936,-0.058951,0.204765,-0.456148,-0.202704,-0.124208,-0.277126,-0.090671,-0.383965,-0.172362,0.006721,-0.005431,0.002658
331591535066428647!,thoughtful-ruddy-butterfly,1.380000,-0.922578,-1.883550,-0.101641,-0.059800,0.200955,-0.457840,-0.195279,-0.115983,-0.269550,-0.082551,-0.380850,-0.167163,0.006670,-0.005291,0.002664
331591535066428647!,thoughtful-ruddy-butterfly,1.390000,-0.924466,-1.884652,-0.104270,-0.060569,0.197178,-0.459479,-0.188091,-0.108046,-0.262164,-0.074739,-0.377812,-0.162131,0.006619,-0.005153,0.002671
331591535066428647!,thoughtful-ruddy-butterfly,1.400000,-0.926289,-1.885680,-0.106832,-0.061264,0.193426,-0.461071,-0.181144,-0.100401,-0.254995,-0.067230,-0.374889,-0.157271,0.006568,-0.005016,0.002676
331591535066428647!,thoughtful-ruddy-butterfly,1.410000,-0.928044,-1.886633,-0.109324,-0.061887,0.189703,-0.462615,-0.174418,-0.093036,-0.248021,-0.060012,-0.372055,-0.152567,0.006517,-0.004881,0.002681
331591535066428647!,thoughtful-ruddy-butterfly,1.420000,-0.929734,-1.887515,-0.111748,-0.062440,0.186008,-0.464113,-0.167906,-0.085940,-0.241237,-0.053074,-0.369309,-0.148012,0.006467,-0.004748,0.002686
331591535066428647!,thoughtful-ruddy-butterfly,1.430000,-0.931361,-1.888327,-0.114106,-0.062925,0.182339,-0.465567,-0.161605,-0.079108,-0.234643,-0.046407,-0.366651,-0.143598,0.006416,-0.004616,0.002691
331591535066428647!,thoughtful-ruddy-butterfly,1.440000,-0.932927,-1.889073,-0.116400,-0.063345,0.178696,-0.466977,-0.155507,-0.072530,-0.228235,-0.040004,-0.364080,-0.139320,0.006365,-0.004485,0.002695
331591535066428647!,thoughtful-ruddy-butterfly,1.450000,-0.934433,-1.889755,-0.118631,-0.063703,0.175077,-0.468346,-0.149609,-0.066200,-0.222010,-0.033854,-0.361595,-0.135172,0.006314,-0.004356,0.002699
331591535066428647!,thoughtful-ruddy-butterfly,1.460000,-0.935883,-1.890376,-0.120801,-0.064002,0.171483,-0.469674,-0.143903,-0.060111,-0.215966,-0.027951,-0.359194,-0.131146,0.006263,-0.004229,0.002703
331591535066428647!,thoughtful-ruddy-butterfly,1.470000,-0.937276,-1.890937,-0.122913,-0.064243,0.167912,-0.470962,-0.138384,-0.054256,-0.210100,-0.022284,-0.356878,-0.127238,0.006212,-0.004102,0.002706
331591535066428647!,thoughtful-ruddy-butterfly,1.480000,-0.938616,-1.891442,-0.124967,-0.064429,0.164364,-0.472212,-0.133047,-0.048627,-0.204409,-0.016846,-0.354644,-0.123442,0.006162,-0.003978,0.002709
331591535066428647!,thoughtful-ruddy-butterfly,1.490000,-0.939905,-1.891891,-0.126967,-0.064562,0.160837,-0.473425,-0.127885,-0.043218,-0.198890,-0.011630,-0.352492,-0.119752,0.006111,-0.003854,0.002712
331591535066428647!,thoughtful-ruddy-butterfly,1.500000,-0.941143,-1.892288,-0.128912,-0.064645,0.157331,-0.474602,-0.122895,-0.038023,-0.193540,-0.006627,-0.350419,-0.116164,0.006060,-0.003732,0.002715
331591535066428647!,thoughtful-ruddy-butterfly,1.510000,-0.942333,-1.892635,-0.130805,-0.064678,0.153845,-0.475743,-0.118070,-0.033034,-0.188357,-0.001830,-0.348425,-0.112673,0.006009,-0.003611,0.002717
331591535066428647!,thoughtful-ruddy-butterfly,1.520000,-0.943475,-1.892933,-0.132648,-0.064666,0.150378,-0.476851,-0.113405,-0.028246,-0.183336,0.002768,-0.346508,-0.109273,0.005959,-0.003491,0.002719
331591535066428647!,thoughtful-ruddy-butterfly,1.530000,-0.944573,-1.893184,-0.134443,-0.064609,0.146929,-0.477924,-0.108896,-0.023652,-0.178477,0.007175,-0.344666,-0.105961,0.005908,-0.003372,0.002721
331591535066428647!,thoughtful-ruddy-butterfly,1.540000,-0.945627,-1.893391,-0.136190,-0.064509,0.143499,-0.478966,-0.104537,-0.019246,-0.173774,0.011397,-0.342898,-0.102732,0.005858,-0.003254,0.002723
331591535066428647!,thoughtful-ruddy-butterfly,1.550000,-0.946638,-1.893556,-0.137891,-0.064368,0.140085,-0.479975,-0.100325,-0.015022,-0.169227,0.015441,-0.341201,-0.099582,0.005807,-0.003138,0.002725
331591535066428647!,thoughtful-ruddy-butterfly,1.560000,-0.947609,-1.893679,-0.139548,-0.064188,0.136687,-0.480954,-0.096254,-0.010975,-0.164831,0.019315,-0.339575,-0.096508,0.005757,-0.003022,0.002726
331591535066428647!,thoughtful-ruddy-butterfly,1.570000,-0.948540,-1.893763,-0.141163,-0.063970,0.133306,-0.481902,-0.092320,-0.007097,-0.160583,0.023023,-0.338018,-0.093504,0.005706,-0.002908,0.002727
331591535066428647!,thoughtful-ruddy-butterfly,1.580000,-0.949433,-1.893809,-0.142736,-0.063716,0.129939,-0.482821,-0.088519,-0.003385,-0.156481,0.026573,-0.336528,-0.090568,0.005656,-0.002795,0.002728
331591535066428647!,thoughtful-ruddy-butterfly,1.590000,-0.950289,-1.893820,-0.144269,-0.063428,0.126587,-0.483711,-0.084847,0.000169,-0.152523,0.029970,-0.335103,-0.087696,0.005606,-0.002682,0.002729
331591535066428647!,thoughtful-ruddy-butterfly,1.600000,-0.951110,-1.893796,-0.145765,-0.063107,0.123248,-0.484572,-0.081299,0.003568,-0.148704,0.033221,-0.333742,-0.084885,0.005556,-0.002570,0.002729
331591535066428647!,thoughtful-ruddy-butterfly,1.610000,-0.951896,-1.893739,-0.147223,-0.062755,0.119922,-0.485406,-0.077871,0.006819,-0.145023,0.036330,-0.332442,-0.082131,0.005506,-0.002460,0.002730
331591535066428647!,thoughtful-ruddy-butterfly,1.620000,-0.952649,-1.893650,-0.148645,-0.062372,0.116609,-0.486212,-0.074560,0.009926,-0.141476,0.039305,-0.331202,-0.079432,0.005456,-0.002350,0.002730
331591535066428647!,thoughtful-ruddy-butterfly,1.630000,-0.953369,-1.893532,-0.150033,-0.061961,0.113307,-0.486992,-0.071362,0.012895,-0.138061,0.042149,-0.330021,-0.076785,0.005406,-0.002241,0.002730
331591535066428647!,thoughtful-ruddy-butterfly,1.640000,-0.954059,-1.893384,-0.151389,-0.061522,0.110017,-0.487746,-0.068273,0.015730,-0.134775,0.044869,-0.328896,-0.074187,0.005357,-0.002133,0.002730
331591535066428647!,thoughtful-ruddy-butterfly,1.650000,-0.954719,-1.893210,-0.152712,-0.061057,0.106738,-0.488474,-0.065290,0.018436,-0.131615,0.047469,-0.327826,-0.071634,0.005307,-0.002026,0.002730
331591535066428647!,thoughtful-ruddy-butterfly,1.660000,-0.955349,-1.893009,-0.154005,-0.060566,0.103469,-0.489177,-0.062409,0.021018,-0.128579,0.049955,-0.326809,-0.069125,0.005258,-0.001919,0.002730
331591535066428647!,thoughtful-ruddy-butterfly,1.670000,-0.955952,-1.892783,-0.155268,-0.060051,0.100209,-0.489855,-0.059627,0.023480,-0.125664,0.052330,-0.325844,-0.066658,0.005208,-0.001813,0.002729
331591535066428647!,thoughtful-ruddy-butterfly,1.680000,-0.956528,-1.892533,-0.156503,-0.059514,0.096959,-0.490509,-0.056940,0.025827,-0.122867,0.054601,-0.324928,-0.064229,0.005159,-0.001708,0.002729
331591535066428647!,thoughtful-ruddy-butterfly,1.690000,-0.957077,-1.892261,-0.157712,-0.058954,0.093718,-0.491139,-0.054345,0.028063,-0.120186,0.056771,-0.324061,-0.061836,0.005110,-0.001603,0.002728
331591535066428647!,thoughtful-ruddy-butterfly,1.700000,-0.957602,-1.891967,-0.158894,-0.058374,0.090484,-0.491744,-0.051840,0.030192,-0.117618,0.058844,-0.323240,-0.059478,0.005061,-0.001499,0.002727
331591535066428647!,thoughtful-ruddy-butterfly,1.710000,-0.958102,-1.891653,-0.160052,-0.057773,0.087259,-0.492327,-0.049421,0.032218,-0.115161,0.060826,-0.322464,-0.057153,0.005012,-0.001396,0.002726
331591535066428647!,thoughtful-ruddy-butterfly,1.720000,-0.958579,-1.891319,-0.161186,-0.057153,0.084041,-0.492887,-0.047086,0.034145,-0.112813,0.062720,-0.321731,-0.054857,0.004963,-0.001294,0.002725
331591535066428647!,thoughtful-ruddy-butterfly,1.730000,-0.959033,-1.890966,-0.162297,-0.056515,0.080830,-0.493423,-0.044831,0.035978,-0.110570,0.064529,-0.321039,-0.052591,0.004914,-0.001191,0.002724
331591535066428647!,thoughtful-ruddy-butterfly,1.740000,-0.959465,-1.890596,-0.163387,-0.055859,0.077625,-0.493938,-0.042654,0.037719,-0.108431,0.066259,-0.320388,-0.050351,0.004865,-0.001090,0.002722
331591535066428647!,thoughtful-ruddy-butterfly,1.750000,-0.959876,-1.890209,-0.164457,-0.055186,0.074427,-0.494430,-0.040552,0.039373,-0.106392,0.067913,-0.319775,-0.048136,0.004817,-0.000989,0.002721
331591535066428647!,thoughtful-ruddy-butterfly,1.760000,-0.960266,-1.889806,-0.165506,-0.054498,0.071234,-0.494900,-0.038523,0.040943,-0.104453,0.069494,-0.319199,-0.045944,0.004768,-0.000889,0.002719
331591535066428647!,thoughtful-ruddy-butterfly,1.770000,-0.960637,-1.889388,-0.166537,-0.053794,0.068047,-0.495348,-0.036563,0.042433,-0.102610,0.071005,-0.318659,-0.043775,0.004720,-0.000789,0.002718
331591535066428647!,thoughtful-ruddy-butterfly,1.780000,-0.960989,-1.888955,-0.167551,-0.053075,0.064865,-0.495775,-0.034672,0.043845,-0.100862,0.072451,-0.318153,-0.041626,0.004671,-0.000689,0.002716
331591535066428647!,thoughtful-ruddy-butterfly,1.790000,-0.961323,-1.888509,-0.168548,-0.052343,0.061688,-0.496180,-0.032845,0.045183,-0.099206,0.073835,-0.317679,-0.039495,0.004623,-0.000590,0.002714
331591535066428647!,thoughtful-ruddy-butterfly,1.800000,-0.961638,-1.888050,-0.169529,-0.051597,0.058515,-0.496564,-0.031082,0.046451,-0.097639,0.075159,-0.317236,-0.037383,0.004575,-0.000492,0.002712
331591535066428647!,thoughtful-ruddy-butterfly,1.810000,-0.961937,-1.887579,-0.170495,-0.050838,0.055346,-0.496927,-0.029379,0.047652,-0.096161,0.076428,-0.316824,-0.035287,0.004527,-0.000393,0.002710
331591535066428647!,thoughtful-ruddy-butterfly,1.820000,-0.962219,-1.887096,-0.171446,-0.050067,0.052181,-0.497270,-0.027734,0.048788,-0.094768,0.077643,-0.316439,-0.033206,0.004479,-0.000296,0.002708
331591535066428647!,thoughtful-ruddy-butterfly,1.830000,-0.962485,-1.886603,-0.172385,-0.049284,0.049020,-0.497591,-0.026147,0.049862,-0.093459,0.078808,-0.316082,-0.031139,0.004431,-0.000198,0.002706
331591535066428647!,thoughtful-ruddy-butterfly,1.840000,-0.962736,-1.886099,-0.173311,-0.048489,0.045862,-0.497892,-0.024613,0.050877,-0.092231,0.079925,-0.315750,-0.029085,0.004383,-0.000101,0.002703
331591535066428647!,thoughtful-ruddy-butterfly,1.850000,-0.962971,-1.885585,-0.174226,-0.047684,0.042707,-0.498173,-0.023132,0.051837,-0.091083,0.080998,-0.315442,-0.027042,0.004336,-0.000005,0.002701
331591535066428647!,thoughtful-ruddy-butterfly,1.860000,-0.963193,-1.885062,-0.175130,-0.046869,0.039555,-0.498433,-0.021702,0.052743,-0.090013,0.082029,-0.315158,-0.025011,0.004288,0.000091,0.002698
331591535066428647!,thoughtful-ruddy-butterfly,1.870000,-0.963400,-1.884531,-0.176023,-0.046043,0.036406,-0.498673,-0.020320,0.053598,-0.089019,0.083020,-0.314896,-0.022989,0.004240,0.000187,0.002696
331591535066428647!,thoughtful-ruddy-butterfly,1.880000,-0.963594,-1.883991,-0.176908,-0.045208,0.033259,-0.498893,-0.018985,0.054405,-0.088098,0.083974,-0.314654,-0.020977,0.004193,0.000283,0.002693
331591535066428647!,thoughtful-ruddy-butterfly,1.890000,-0.963775,-1.883444,-0.177783,-0.044363,0.030115,-0.499092,-0.017695,0.055166,-0.087250,0.084893,-0.314431,-0.018972,0.004146,0.000378,0.002690
331591535066428647!,thoughtful-ruddy-butterfly,1.900000,-0.963944,-1.882889,-0.178651,-0.043510,0.026972,-0.499272,-0.016448,0.055884,-0.086471,0.085779,-0.314227,-0.016975,0.004098,0.000473,0.002687
331591535066428647!,thoughtful-ruddy-butterfly,1.910000,-0.964100,-1.882327,-0.179512,-0.042648,0.023831,-0.499432,-0.015244,0.056561,-0.085762,0.086636,-0.314039,-0.014985,0.004051,0.000568,0.002684
331591535066428647!,thoughtful-ruddy-butterfly,1.920000,-0.964245,-1.881759,-0.180366,-0.041777,0.020692,-0.499572,-0.014079,0.057199,-0.085119,0.087463,-0.313868,-0.013000,0.004004,0.000662,0.002681
331591535066428647!,thoughtful-ruddy-butterfly,1.930000,-0.964378,-1.881185,-0.181214,-0.040899,0.017555,-0.499692,-0.012953,0.057800,-0.084541,0.088265,-0.313711,-0.011021,0.003957,0.000756,0.002678
331591535066428647!,thoughtful-ruddy-butterfly,1.940000,-0.964500,-1.880605,-0.182056,-0.040012,0.014419,-0.499792,-0.011865,0.058367,-0.084026,0.089043,-0.313568,-0.009046,0.003911,0.000850,0.002675
331591535066428647!,thoughtful-ruddy-butterfly,1.950000,-0.964612,-1.880020,-0.182895,-0.039118,0.011284,-0.499873,-0.010812,0.058900,-0.083573,0.089798,-0.313437,-0.007076,0.003864,0.000943,0.002672
331591535066428647!,thoughtful-ruddy-butterfly,1.960000,-0.964714,-1.879429,-0.183729,-0.038217,0.008151,-0.499934,-0.009793,0.059404,-0.083179,0.090532,-0.313318,-0.005108,0.003817,0.001037,0.002669
331591535066428647!,thoughtful-ruddy-butterfly,1.970000,-0.964805,-1.878834,-0.184559,-0.037308,0.005018,-0.499975,-0.008807,0.059879,-0.082845,0.091248,-0.313209,-0.003144,0.003771,0.001130,0.002665
331591535066428647!,thoughtful-ruddy-butterfly,1.980000,-0.964887,-1.878234,-0.185387,-0.036393,0.001887,-0.499996,-0.007853,0.060326,-0.082567,0.091947,-0.313109,-0.001182,0.003724,0.001223,0.002662
331591535066428647!,thoughtful-ruddy-butterfly,1.990000,-0.964960,-1.877630,-0.186212,-0.035470,-0.001244,-0.499998,-0.006929,0.060749,-0.082344,0.092630,-0.313018,0.000779,0.003678,0.001315,0.002658
331591535066428647!,thoughtful-ruddy-butterfly,2.000000,-0.965024,-1.877022,-0.187036,-0.034541,-0.004373,-0.499981,-0.006034,0.061148,-0.082175,0.093299,-0.312934,0.002737,,,
