ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
1300604904060710612!,talented-antique-butterfly,1.130000,-0.854074,0.690196,0.066687,0.300069,0.997928,-0.064335,-21.271591,4.047975,-21.414229,3.711326,4.510338,69.961975,-2.877825,-0.215140,-0.851680,2.637580,-1.054424,1.472527
1300604904060710612!,talented-antique-butterfly,1.140000,-1.055837,0.644089,-0.136477,0.250672,0.801041,0.598610,-16.860382,-13.156286,-16.710115,-12.805134,-42.637517,57.056159,-2.578254,0.291127,-1.078919,2.264192,-1.184818,1.979408
1300604904060710612!,talented-antique-butterfly,1.150000,-1.150383,0.472644,-0.230832,0.079673,0.208411,0.978041,-1.510363,-19.743730,-1.189557,-18.993045,-70.962647,15.121479,-2.083190,0.805432,-1.185765,1.740308,-1.182576,2.408425
1300604904060710612!,talented-antique-butterfly,1.160000,-1.092021,0.312416,-0.171752,-0.078870,-0.501319,0.865263,11.762464,-10.822864,11.821174,-10.684783,-64.308324,-37.259172,-1.261124,0.809485,-0.774025,1.138483,-0.733757,1.955840
1300604904060710612!,talented-antique-butterfly,1.170000,-0.963345,0.273892,-0.044961,-0.121799,-0.958626,0.284670,12.325456,3.229354,11.727252,1.840947,-21.898670,-73.743767,-0.309314,0.303118,0.043898,0.605324,0.039415,0.721793
1300604904060710612!,talented-antique-butterfly,1.180000,-0.875623,0.334828,0.036681,-0.074685,-0.878466,-0.477805,5.305750,8.213550,4.482433,6.379382,38.356596,-70.520393,0.033870,-0.002894,0.432239,0.450545,0.391338,0.113429
1300604904060710612!,talented-antique-butterfly,1.190000,-0.853291,0.407589,0.052921,-0.015235,-0.250080,-0.968225,-0.252466,5.960240,-0.679789,5.044385,80.928114,-20.902715,-0.155610,0.019085,0.335325,0.579427,0.290889,0.259318
1300604904060710612!,talented-antique-butterfly,1.200000,-0.873398,0.449228,0.029430,0.019226,0.561549,-0.827443,-3.155622,1.996425,-3.430151,1.420026,71.273659,48.370267,-0.310922,0.054952,0.233814,0.681260,0.188719,0.396260
1300604904060710612!,talented-antique-butterfly,1.210000,-0.899451,0.441409,0.000604,0.005633,0.994596,-0.103825,-0.802074,-3.632902,-0.929924,-3.896964,9.123402,87.397811,0.044679,0.290842,0.249318,0.347135,0.259922,0.521174
1300604904060710612!,talented-antique-butterfly,1.220000,-0.867165,0.403934,0.032962,-0.031692,0.709375,0.704831,7.276635,-2.641679,7.776830,-1.608133,-62.843631,63.248719,1.154098,0.623188,0.588731,-0.570102,0.705621,0.365982
1300604904060710612!,talented-antique-butterfly,1.230000,-0.784828,0.445912,0.120390,0.020965,-0.111046,0.993815,6.769516,12.035213,7.247361,13.053115,-89.800367,-10.034070,2.958489,0.177979,1.795476,-1.745630,1.915826,-1.258451
1300604904060710612!,talented-antique-butterfly,1.240000,-0.815898,0.616398,0.090751,0.194512,-0.855611,0.517619,-13.828018,19.708498,-14.792958,17.634803,-47.777358,-78.974837,5.106752,-1.041483,3.676445,-2.921413,3.681329,-4.162021
1300604904060710612!,talented-antique-butterfly,1.250000,-1.052779,0.700456,-0.156523,0.256919,-0.922541,-0.385899,-28.771248,-5.680460,-30.052254,-8.268995,36.765617,-87.892897,6.513533,-1.058482,4.359990,-3.936677,4.421206,-4.996916
1300604904060710612!,talented-antique-butterfly,1.260000,-1.267475,0.467562,-0.380050,0.006609,-0.207096,-0.978321,-9.502270,-39.694742,-8.838444,-38.416747,95.187295,-20.149707,8.009726,0.432865,4.067879,-5.497681,4.447062,-3.796104
1300604904060710612!,talented-antique-butterfly,1.270000,-1.142611,0.056494,-0.245851,-0.386025,0.698158,-0.715944,32.953592,-36.837786,35.489778,-31.698230,70.643550,68.888615,9.544203,1.744992,3.950395,-7.035965,4.621391,-2.839479
1300604904060710612!,talented-antique-butterfly,1.280000,-0.678710,-0.082959,0.239684,-0.478627,0.981372,0.192118,51.660032,12.688865,53.494965,16.947969,-19.013855,97.125810,10.513802,1.251919,4.741475,-7.581314,5.368595,-4.084717
1300604904060710612!,talented-antique-butterfly,1.290000,-0.303378,0.315416,0.628999,-0.046072,0.383824,0.923406,16.017833,64.419730,15.718323,63.647211,-89.255408,37.099942,12.204543,-1.053953,7.055880,-8.063478,7.355904,-8.287530
1300604904060710612!,talented-antique-butterfly,1.300000,-0.479041,0.966654,0.445863,0.586452,-0.517155,0.855892,-47.739458,57.569656,-50.786737,50.156660,-78.007535,-47.134405,12.728656,-3.166149,8.570242,-7.739909,8.518042,-11.631525
1300604904060710612!,talented-antique-butterfly,1.310000,-1.123890,1.220493,-0.222870,0.786714,-0.989489,0.144612,-70.697426,-10.666477,-72.066116,-13.509440,-12.387592,-84.760748,11.245934,-1.968743,6.857709,-7.009079,6.931853,-9.262839
1300604904060710612!,talented-antique-butterfly,1.320000,-1.691780,0.804429,-0.799903,0.352150,-0.762367,-0.647145,-36.055773,-70.039024,-34.637080,-67.241416,54.244715,-63.902795,10.979382,0.494375,4.767985,-7.544674,5.227638,-5.920044
1300604904060710612!,talented-antique-butterfly,1.330000,-1.724675,0.051287,-0.823710,-0.382604,-0.036533,-0.999332,28.396817,-73.750215,30.565550,-69.246898,82.456605,-3.014433,10.601663,2.095459,3.334506,-7.748722,4.037975,-3.612689
1300604904060710612!,talented-antique-butterfly,1.340000,-1.196843,-0.461244,-0.283940,-0.869420,0.703399,-0.710795,69.788100,-23.794001,70.479925,-22.246707,57.727813,57.127114,9.228091,1.785365,2.775045,-6.632110,3.358495,-3.332132
1300604904060710612!,talented-antique-butterfly,1.350000,-0.495570,-0.406019,0.419414,-0.809510,0.999989,0.004697,63.825761,34.988083,62.806616,32.677000,-0.365061,77.721957,7.941983,0.280787,3.063798,-5.198144,3.326698,-4.754999
1300604904060710612!,talented-antique-butterfly,1.360000,-0.042071,0.116633,0.866513,-0.301070,0.724902,0.688852,24.227899,66.615776,22.785410,63.478089,-50.375868,53.012170,7.516526,-1.240025,3.838598,-4.395457,3.819619,-6.649861
1300604904060710612!,talented-antique-butterfly,1.370000,-0.048640,0.772972,0.854750,0.344153,0.095878,0.995393,-24.003445,60.519426,-24.578904,59.307107,-69.711948,6.714793,7.098744,-1.995760,4.173711,-3.856003,4.009928,-7.436772
1300604904060710612!,talented-antique-butterfly,1.380000,-0.467432,1.216045,0.439292,0.794319,-0.560127,0.828407,-55.380156,25.058767,-54.435889,27.088968,-56.666660,-38.315178,6.245607,-1.658030,3.572774,-3.351195,3.433625,-6.451959
1300604904060710612!,talented-antique-butterfly,1.390000,-1.053191,1.262099,-0.134185,0.867857,-0.954988,0.296646,-57.507557,-16.394107,-55.679839,-12.133573,-19.789105,-63.706841,5.499894,-0.718793,2.607121,-3.114227,2.599155,-4.703999
1300604904060710612!,talented-antique-butterfly,1.400000,-1.532696,0.952794,-0.600030,0.592053,-0.936943,-0.349483,-36.006641,-44.098402,-34.536281,-40.296915,22.665845,-60.765741,5.183066,0.229500,1.871422,-3.197180,2.016785,-3.168021
1300604904060710612!,talented-antique-butterfly,1.410000,-1.734233,0.468616,-0.794716,0.126113,-0.540841,-0.841125,-4.036289,-50.508761,-3.610602,-49.341063,53.445461,-34.365329,4.965176,0.910364,1.407665,-3.274950,1.668393,-2.026840
1300604904060710612!,talented-antique-butterfly,1.420000,-1.622977,0.019674,-0.687407,-0.333468,0.059658,-0.998219,24.827290,-37.314891,23.957510,-39.619174,62.536952,3.737477,4.455741,1.118060,1.156315,-2.996400,1.441861,-1.348665
1300604904060710612!,talented-antique-butterfly,1.430000,-1.281001,-0.242533,-0.361050,-0.634566,0.628656,-0.777684,41.527202,-14.006859,39.312883,-19.203015,47.661129,38.527783,3.760184,0.854332,1.131767,-2.432035,1.353489,-1.217391
1300604904060710612!,talented-antique-butterfly,1.440000,-0.838134,-0.270701,0.056725,-0.717050,0.958546,-0.284939,45.415500,8.804089,42.475316,2.909483,16.796027,56.502463,3.521152,0.433932,1.400873,-2.143273,1.548753,-1.588379
1300604904060710612!,talented-antique-butterfly,1.450000,-0.411020,-0.086741,0.458225,-0.581122,0.958625,0.284672,38.614639,28.033591,36.206810,23.800030,-16.033788,53.993333,3.973099,-0.025636,1.990883,-2.336661,2.084419,-2.438224
1300604904060710612!,talented-antique-butterfly,1.460000,-0.110472,0.269713,0.743840,-0.250048,0.665004,0.746840,20.304639,42.521369,19.316482,40.897172,-40.607889,36.158237,4.552368,-0.596663,2.669674,-2.578006,2.691324,-3.550411
1300604904060710612!,talented-antique-butterfly,1.470000,-0.044383,0.718725,0.811079,0.200858,0.187142,0.982333,-7.213926,45.573921,-6.582738,46.616577,-52.453640,9.992834,4.758876,-1.054932,3.053978,-2.577275,3.004045,-4.321090
1300604904060710612!,talented-antique-butterfly,1.480000,-0.257179,1.120788,0.613172,0.628356,-0.336469,0.941694,-33.981666,32.796389,-32.055360,36.201046,-49.880687,-17.822476,4.579312,-1.135315,2.973770,-2.412216,2.898571,-4.364453
1300604904060710612!,talented-antique-butterfly,1.490000,-0.685773,1.335344,0.206807,0.884456,-0.764119,0.645075,-49.455038,8.768065,-47.039428,13.550017,-33.821284,-40.062725,4.302365,-0.855402,2.587468,-2.288299,2.543170,-3.865025
1300604904060710612!,talented-antique-butterfly,1.500000,-1.190256,1.293819,-0.276651,0.887218,-0.983664,0.180017,-49.200107,-17.364875,-47.204696,-12.881325,-9.293524,-50.782432,4.144509,-0.367394,2.114576,-2.316567,2.141528,-3.148506
1300604904060710612!,talented-antique-butterfly,1.510000,-1.617179,1.017505,-0.690531,0.641574,-0.945593,-0.325351,-34.596375,-37.224439,-33.622880,-34.824832,16.534540,-48.055717,4.097760,0.199458,1.660566,-2.454163,1.778474,-2.373010
1300604904060710612!,talented-antique-butterfly,1.520000,-1.847689,0.598924,-0.919917,0.225777,-0.669888,-0.742462,-10.932867,-45.242412,-11.306775,-46.172077,37.270949,-33.627825,4.009380,0.695122,1.283273,-2.547981,1.482165,-1.636435
1300604904060710612!,talented-antique-butterfly,1.530000,-1.828494,0.164435,-0.914018,-0.240207,-0.233003,-0.972476,14.356406,-40.285277,12.322487,-44.881867,48.171752,-11.541839,3.702700,0.938028,1.031919,-2.414026,1.264237,-1.080056
1300604904060710612!,talented-antique-butterfly,1.540000,-1.578126,-0.174101,-0.693939,-0.641234,0.251188,-0.967938,34.720088,-26.381982,30.802005,-33.798114,46.671761,12.111700,3.182690,0.857670,0.919281,-2.026439,1.122598,-0.831574
1300604904060710612!,talented-antique-butterfly,1.550000,-1.163097,-0.357484,-0.325277,-0.903430,0.662708,-0.748878,47.213099,-9.581314,41.855606,-17.803036,34.319726,30.370705,2.775145,0.581771,0.953183,-1.650743,1.095616,-0.947288
1300604904060710612!,talented-antique-butterfly,1.560000,-0.665032,-0.372966,0.119577,-0.992957,0.919564,-0.392940,51.413333,7.104220,46.010694,0.267087,16.772029,39.250188,2.762840,0.229390,1.163816,-1.525453,1.243746,-1.443510
1300604904060710612!,talented-antique-butterfly,1.570000,-0.170444,-0.222443,0.569730,-0.894858,0.999969,0.007857,46.458707,23.177966,42.719436,19.061894,-0.310906,39.570415,2.952546,-0.191456,1.472236,-1.516458,1.482807,-2.183930
1300604904060710612!,talented-antique-butterfly,1.580000,0.225864,0.076148,0.945063,-0.618657,0.924521,0.381132,31.981162,36.037330,31.158924,35.186223,-14.121925,34.255860,2.969106,-0.572093,1.661822,-1.392971,1.601888,-2.775418
1300604904060710612!,talented-antique-butterfly,1.590000,0.443883,0.469386,1.173732,-0.214222,0.730965,0.682415,11.402850,41.637668,13.899101,44.302770,-23.923573,25.625633,2.699475,-0.752122,1.599644,-1.129628,1.493109,-2.909287
1300604904060710612!,talented-antique-butterfly,1.600000,0.452962,0.877457,1.222784,0.239198,0.461219,0.887286,-9.255226,38.857038,-4.104171,45.069871,-29.436898,15.301541,2.273568,-0.726565,1.338950,-0.821249,1.215597,-2.657571
1300604904060710612!,talented-antique-butterfly,1.610000,0.276484,1.225397,1.105123,0.665614,0.158307,0.987390,-25.361508,29.879542,-18.993931,39.305385,-30.680175,4.918928,1.847890,-0.593700,1.011055,-0.548213,0.889657,-2.253725
1300604904060710612!,talented-antique-butterfly,1.620000,-0.030041,1.465794,0.861595,1.013039,-0.138149,0.990411,-35.237297,17.920323,-29.198123,29.813605,-28.433562,-3.966110,1.490830,-0.435105,0.703119,-0.334020,0.591335,-1.850515
1300604904060710612!,talented-antique-butterfly,1.630000,-0.404397,1.582885,0.540946,1.256810,-0.399458,0.916752,-39.295083,5.656145,-34.690139,19.006617,-24.030772,-10.470970,1.204725,-0.286269,0.443144,-0.169603,0.342901,-1.496256
1300604904060710612!,talented-antique-butterfly,1.640000,-0.795955,1.584873,0.185676,1.394082,-0.611934,0.790909,-38.846031,-5.133005,-36.178751,8.590342,-18.725959,-14.488460,0.976460,-0.156831,0.235386,-0.043125,0.146740,-1.193780
1300604904060710612!,talented-antique-butterfly,1.650000,-1.167428,1.491082,-0.169050,1.434146,-0.771622,0.636081,-35.436801,-13.527588,-34.687505,-0.388541,-13.504731,-16.382416,0.792909,-0.047981,0.073628,0.055457,-0.004186,-0.937710
1300604904060710612!,talented-antique-butterfly,1.660000,-1.496562,1.326781,-0.498825,1.394028,-0.882392,0.470515,-30.471659,-19.285069,-31.269713,-7.444478,-8.919448,-16.727306,0.647026,0.041667,-0.046603,0.130844,-0.114421,-0.722194
1300604904060710612!,talented-antique-butterfly,1.670000,-1.773367,1.117292,-0.788990,1.293365,-0.951804,0.306708,-25.045503,-22.617534,-26.851981,-12.517985,-5.185855,-16.093227,0.535125,0.113886,-0.128719,0.185232,-0.187267,-0.542980
1300604904060710612!,talented-antique-butterfly,1.680000,-1.997463,0.884168,-1.033648,1.150738,-0.988417,0.151762,-19.890254,-23.973049,-22.141533,-15.833276,-2.293060,-14.934599,0.454692,0.170422,-0.175685,0.219998,-0.225543,-0.396635
1300604904060710612!,talented-antique-butterfly,1.690000,-2.173452,0.644585,-1.232081,0.981959,-0.999957,0.009273,-15.407992,-23.886622,-17.604141,-17.758740,-0.126003,-13.587719,0.401995,0.213524,-0.192503,0.237452,-0.234163,-0.279140
1300604904060710612!,talented-antique-butterfly,1.700000,-2.308733,0.410548,-1.387248,0.798960,-0.992780,-0.119949,-11.737080,-22.849716,-13.488113,-18.695489,1.482361,-12.268997,0.373050,0.245504,-0.184247,0.240049,-0.218105,-0.186178
1300604904060710612!,talented-antique-butterfly,1.710000,-2.411236,0.189631,-1.503798,0.609817,-0.971563,-0.236780,-8.838532,-21.254835,-9.878091,-19.009790,2.704969,-11.099126,0.363753,0.268651,-0.155930,0.230323,-0.182285,-0.113319
1300604904060710612!,talented-antique-butterfly,1.720000,-2.487983,-0.013957,-1.586694,0.419262,-0.939357,-0.342942,-6.567460,-19.381010,-6.750146,-19.000942,3.697473,-10.127802,0.370144,0.285142,-0.112252,0.210702,-0.131307,-0.056245
1300604904060710612!,talented-antique-butterfly,1.730000,-2.544352,-0.198111,-1.640362,0.229444,-0.897822,-0.440358,-4.720858,-17.403343,-4.016144,-18.893336,4.588184,-9.354605,0.388477,0.297043,-0.057596,0.183472,-0.069455,-0.010818
1300604904060710612!,talented-antique-butterfly,1.740000,-2.583350,-0.362448,-1.668131,0.040510,-0.847449,-0.530876,-3.067655,-15.411458,-1.559255,-18.837416,5.473105,-8.736841,0.415288,0.306092,0.004293,0.150763,-0.000399,0.026695
1300604904060710612!,talented-antique-butterfly,1.750000,-2.605726,-0.506917,-1.672161,-0.148508,-0.787995,-0.615681,-1.356304,-13.436210,0.748283,-18.918124,6.409632,-8.203530,0.446526,0.313936,0.069199,0.115209,0.071662,0.060050
1300604904060710612!,talented-antique-butterfly,1.760000,-2.609601,-0.631610,-1.653328,-0.339134,-0.718853,-0.695162,0.677757,-11.473506,3.027536,-19.156276,7.407545,-7.659987,0.476856,0.321887,0.132005,0.080580,0.141474,0.092910
1300604904060710612!,talented-antique-butterfly,1.770000,-2.590420,-0.736594,-1.611409,-0.532786,-0.639630,-0.768683,3.297465,-9.513874,5.377228,-19.504243,8.412548,-7.000187,0.498267,0.330596,0.185280,0.053075,0.201120,0.128474
1300604904060710612!,talented-antique-butterfly,1.780000,-2.541175,-0.821960,-1.545408,-0.730045,-0.550887,-0.834580,6.720383,-7.575708,7.852395,-19.839400,9.292975,-6.134079,0.498949,0.339256,0.217490,0.042729,0.237910,0.167722
1300604904060710612!,talented-antique-butterfly,1.790000,-2.453301,-0.888245,-1.454167,-0.929875,-0.454942,-0.890521,11.025345,-5.731768,10.432393,-19.962566,9.844240,-5.029146,0.463910,0.344109,0.211827,0.063907,0.232769,0.205168
1300604904060710612!,talented-antique-butterfly,1.800000,-2.318751,-0.937072,-1.337307,-1.128823,-0.356403,-0.934333,16.014682,-4.103822,12.982034,-19.625926,9.834485,-3.751379,0.380115,0.336584,0.148975,0.132346,0.162831,0.222632
1300604904060710612!,talented-antique-butterfly,1.810000,-2.133577,-0.971326,-1.196645,-1.320837,-0.262079,-0.965046,21.110687,-2.814888,15.223347,-18.597052,9.082437,-2.466534,0.245803,0.303453,0.016833,0.257335,0.012017,0.188028
1300604904060710612!,talented-antique-butterfly,1.820000,-1.901149,-0.994795,-1.037037,-1.498095,-0.179443,-0.983768,25.405192,-1.919545,16.756826,-16.767850,7.523655,-1.372342,0.079498,0.233491,-0.173471,0.430010,-0.210115,0.071254
1300604904060710612!,talented-antique-butterfly,1.830000,-1.634193,-1.011174,-0.867367,-1.653028,-0.115897,-0.993261,27.909581,-1.373171,17.169618,-14.204252,5.235029,-0.610839,-0.082745,0.130929,-0.380900,0.617849,-0.458117,-0.123083
1300604904060710612!,talented-antique-butterfly,1.840000,-1.354152,-1.023270,-0.700096,-1.779716,-0.077751,-0.996973,27.977573,-1.022553,16.247906,-11.164534,2.445816,-0.190742,-0.200983,0.023804,-0.545097,0.771621,-0.660257,-0.335094
1300604904060710612!,talented-antique-butterfly,1.850000,-1.085208,-1.031893,-0.547824,-1.875231,-0.068378,-0.997659,25.699787,-0.641106,14.167092,-7.989858,-0.523059,0.035850,-0.252550,-0.050254,-0.617833,0.851081,-0.755810,-0.479744
1300604904060710612!,talented-antique-butterfly,1.860000,-0.846930,-1.035453,-0.419575,-1.939537,-0.087953,-0.996125,21.880182,0.021155,11.454786,-4.906868,-3.344567,0.295309,-0.243786,-0.071923,-0.590888,0.850103,-0.731538,-0.508826
1300604904060710612!,talented-antique-butterfly,1.870000,-0.649349,-1.030094,-0.318534,-1.973789,-0.133655,-0.991028,17.586742,1.156546,8.729838,-1.948263,-5.745691,0.774895,-0.201029,-0.049936,-0.493825,0.794880,-0.621472,-0.436006
1300604904060710612!,talented-antique-butterfly,1.880000,-0.493203,-1.010692,-0.242667,-1.978799,-0.200530,-0.979688,13.674716,2.821802,6.455024,0.953421,-7.541911,1.543736,-0.150680,-0.006877,-0.368807,0.720185,-0.476390,-0.310145
1300604904060710612!,talented-antique-butterfly,1.890000,-0.372326,-0.972304,-0.186341,-1.954856,-0.281928,-0.959435,10.553598,4.920578,4.824076,3.836050,-8.650985,2.542076,-0.103929,0.037830,-0.245882,0.647437,-0.333212,-0.179387
1300604904060710612!,talented-antique-butterfly,1.900000,-0.278315,-0.911554,-0.143028,-1.902360,-0.370906,-0.928671,8.282465,7.251598,3.833681,6.644152,-9.072728,3.623596,-0.055062,0.073578,-0.136285,0.579841,-0.206462,-0.077189
1300604904060710612!,talented-antique-butterfly,1.910000,-0.203378,-0.827456,-0.106955,-1.822796,-0.460813,-0.887497,6.721929,9.551915,3.362587,9.226480,-8.862075,4.601437,0.012051,0.097088,-0.036659,0.507973,-0.093201,-0.022205
1300604904060710612!,talented-antique-butterfly,1.920000,-0.141445,-0.721847,-0.073773,-1.719554,-0.545754,-0.837946,5.667111,11.533920,3.249166,11.369916,-8.115555,5.285660,0.112177,0.109244,0.061151,0.420518,0.015637,-0.020485
1300604904060710612!,talented-antique-butterfly,1.930000,-0.088443,-0.599328,-0.040686,-1.598187,-0.621011,-0.783802,4.924798,12.927025,3.338449,12.851180,-6.958756,5.513465,0.247147,0.112931,0.161273,0.314250,0.125177,-0.065278
1300604904060710612!,talented-antique-butterfly,1.940000,-0.041990,-0.466768,-0.006295,-1.466130,-0.683292,-0.730145,4.348523,13.540046,3.510435,13.510111,-5.540296,5.184777,0.400309,0.111926,0.259426,0.198877,0.231585,-0.137192
1300604904060710612!,talented-antique-butterfly,1.950000,-0.000886,-0.332248,0.029867,-1.331775,-0.730781,-0.682612,3.854791,13.322065,3.697674,13.317231,-4.006832,4.289582,0.542195,0.109933,0.344798,0.093515,0.323913,-0.209878
1300604904060710612!,talented-antique-butterfly,1.960000,0.035525,-0.203589,0.067860,-1.203066,-0.762930,-0.646481,3.420685,12.386527,3.888626,12.401665,-2.468321,2.912936,0.644810,0.109650,0.406554,0.016796,0.390963,-0.260260
1300604904060710612!,talented-antique-butterfly,1.970000,0.067974,-0.086743,0.107903,-1.085945,-0.779957,-0.625833,3.063145,10.964095,4.110661,11.005955,-0.967837,1.206186,0.694056,0.112304,0.439746,-0.021933,0.427614,-0.276594
1300604904060710612!,talented-antique-butterfly,1.980000,0.097361,0.014813,0.150502,-0.983774,-0.782174,-0.623060,2.817066,9.337789,4.410522,9.422586,0.515859,-0.647597,0.691841,0.117601,0.446381,-0.024133,0.435979,-0.259725
1300604904060710612!,talented-antique-butterfly,1.990000,0.124930,0.100341,0.196625,-0.897086,-0.769426,-0.638736,2.708107,7.766589,4.826747,7.918878,2.048950,-2.468182,0.650057,0.124351,0.432851,0.001967,0.422737,-0.218229
1300604904060710612!,talented-antique-butterfly,2.000000,0.152089,0.171355,0.247552,-0.824078,-0.740778,-0.671750,2.737157,6.449423,5.373161,6.702218,3.709659,-4.090857,,,,,,
