ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
2230909020808580408!,talented-antique-butterfly,1.130000,1.773642,-0.466873,0.773676,-0.458659,0.842317,0.538982,0.249828,-1.009048,0.234183,-2.913643,1.939460,-3.030973,0.009950,-0.009361,0.014346,-0.004850,0.013431,-0.016295
2230909020808580408!,talented-antique-butterfly,1.140000,1.776070,-0.476788,0.776133,-0.488052,0.861165,0.508326,0.189278,-1.000545,0.211366,-2.961295,1.829498,-3.099387,0.010063,-0.009480,0.014914,-0.004975,0.014019,-0.016206
2230909020808580408!,talented-antique-butterfly,1.150000,1.777884,-0.486622,0.778373,-0.517916,0.878893,0.477019,0.127689,-0.991591,0.190821,-3.007921,1.716190,-3.162031,0.010157,-0.009565,0.015498,-0.005107,0.014631,-0.016025
2230909020808580408!,talented-antique-butterfly,1.160000,1.779083,-0.496368,0.780429,-0.548240,0.895470,0.445121,0.065408,-0.982466,0.172967,-3.053215,1.599834,-3.218461,0.010255,-0.009618,0.016119,-0.005262,0.015291,-0.015760
2230909020808580408!,talented-antique-butterfly,1.170000,1.779616,-0.506049,0.782280,-0.579002,0.910869,0.412695,0.002802,-0.973184,0.158130,-3.096656,1.480730,-3.268152,0.010371,-0.009638,0.016793,-0.005454,0.016016,-0.015411
2230909020808580408!,talented-antique-butterfly,1.180000,1.779484,-0.515660,0.783962,-0.610184,0.925064,0.379811,-0.059618,-0.963870,0.146790,-3.137763,1.359249,-3.310573,0.010525,-0.009626,0.017540,-0.005697,0.016827,-0.014984
2230909020808580408!,talented-antique-butterfly,1.190000,1.778700,-0.525197,0.785517,-0.641758,0.938034,0.346542,-0.121262,-0.954562,0.139444,-3.175962,1.235817,-3.345158,0.010738,-0.009583,0.018380,-0.006010,0.017746,-0.014485
2230909020808580408!,talented-antique-butterfly,1.200000,1.777279,-0.534656,0.786992,-0.673695,0.949763,0.312969,-0.181452,-0.945214,0.136611,-3.210583,1.110928,-3.371318,0.011027,-0.009507,0.019328,-0.006406,0.018789,-0.013914
2230909020808580408!,talented-antique-butterfly,1.210000,1.775243,-0.544032,0.788440,-0.705953,0.960239,0.279179,-0.239408,-0.935702,0.138842,-3.240879,0.985159,-3.388470,0.011405,-0.009396,0.020397,-0.006896,0.019971,-0.013274
2230909020808580408!,talented-antique-butterfly,1.220000,1.772625,-0.553320,0.789918,-0.738488,0.969457,0.245263,-0.294241,-0.925832,0.146718,-3.266039,0.859169,-3.396064,0.011882,-0.009250,0.021596,-0.007490,0.021302,-0.012563
2230909020808580408!,talented-antique-butterfly,1.230000,1.769462,-0.562513,0.791489,-0.771245,0.977417,0.211319,-0.344965,-0.915351,0.160841,-3.285213,0.733703,-3.393614,0.012467,-0.009065,0.022927,-0.008194,0.022785,-0.011782
2230909020808580408!,talented-antique-butterfly,1.240000,1.765805,-0.571602,0.793223,-0.804159,0.984130,0.177449,-0.390509,-0.903959,0.181825,-3.297539,0.609583,-3.380731,0.013161,-0.008840,0.024391,-0.009011,0.024421,-0.010930
2230909020808580408!,talented-antique-butterfly,1.250000,1.761715,-0.580575,0.795193,-0.837158,0.989613,0.143760,-0.429748,-0.891315,0.210263,-3.302168,0.487691,-3.357155,0.013965,-0.008574,0.025978,-0.009939,0.026200,-0.010011
2230909020808580408!,talented-antique-butterfly,1.260000,1.757261,-0.589416,0.797479,-0.870162,0.993892,0.110359,-0.461539,-0.877051,0.246704,-3.298303,0.368954,-3.322792,0.014871,-0.008266,0.027675,-0.010971,0.028108,-0.009028
2230909020808580408!,talented-antique-butterfly,1.270000,1.752528,-0.598106,0.800168,-0.903083,0.997004,0.077354,-0.484775,-0.860783,0.291611,-3.285227,0.254307,-3.277737,0.015868,-0.007918,0.029460,-0.012096,0.030120,-0.007990
2230909020808580408!,talented-antique-butterfly,1.280000,1.747608,-0.606623,0.803348,-0.935824,0.998994,0.044850,-0.498445,-0.842124,0.345325,-3.262335,0.144667,-3.222304,0.016940,-0.007532,0.031304,-0.013296,0.032205,-0.006906
2230909020808580408!,talented-antique-butterfly,1.290000,1.742605,-0.614938,0.807113,-0.968285,0.999916,0.012952,-0.501695,-0.820699,0.408014,-3.229170,0.040895,-3.157035,0.018063,-0.007113,0.033170,-0.014547,0.034320,-0.005794
2230909020808580408!,talented-antique-butterfly,1.300000,1.737630,-0.623023,0.811554,-1.000360,0.999834,-0.018244,-0.493899,-0.796164,0.479634,-3.185447,-0.056251,-3.082714,0.019211,-0.006669,0.035014,-0.015822,0.036419,-0.004671
2230909020808580408!,talented-antique-butterfly,1.310000,1.732799,-0.630842,0.816765,-1.031941,0.998816,-0.048652,-0.474712,-0.768222,0.559897,-3.131075,-0.146147,-3.000355,0.020353,-0.006207,0.036791,-0.017087,0.038448,-0.003560
2230909020808580408!,talented-antique-butterfly,1.320000,1.728231,-0.638361,0.822831,-1.062922,0.996938,-0.078195,-0.444128,-0.736637,0.648238,-3.066171,-0.228340,-2.911185,0.021454,-0.005739,0.038447,-0.018307,0.040349,-0.002487
2230909020808580408!,talented-antique-butterfly,1.330000,1.724041,-0.645542,0.829835,-1.093197,0.994279,-0.106810,-0.402509,-0.701251,0.743808,-2.991059,-0.302574,-2.816613,0.022480,-0.005276,0.039933,-0.019445,0.042064,-0.001478
2230909020808580408!,talented-antique-butterfly,1.340000,1.720342,-0.652343,0.837846,-1.122663,0.990921,-0.134448,-0.350597,-0.662002,0.845470,-2.906274,-0.368803,-2.718183,0.023395,-0.004828,0.041199,-0.020464,0.043536,-0.000558
2230909020808580408!,talented-antique-butterfly,1.350000,1.717238,-0.658727,0.846925,-1.151225,0.986942,-0.161076,-0.289509,-0.618929,0.951825,-2.812540,-0.427200,-2.617531,0.024167,-0.004408,0.042199,-0.021330,0.044716,0.000250
2230909020808580408!,talented-antique-butterfly,1.360000,1.714820,-0.664654,0.857115,-1.178795,0.982421,-0.186677,-0.220696,-0.572187,1.061242,-2.710750,-0.478146,-2.516322,0.024768,-0.004024,0.042898,-0.022015,0.045560,0.000926
2230909020808580408!,talented-antique-butterfly,1.370000,1.713165,-0.670087,0.868445,-1.205295,0.977432,-0.211252,-0.145888,-0.522043,1.171915,-2.601936,-0.522210,-2.416192,0.025175,-0.003684,0.043267,-0.022494,0.046037,0.001458
2230909020808580408!,talented-antique-butterfly,1.380000,1.712333,-0.674994,0.880924,-1.230655,0.972040,-0.234815,-0.067020,-0.468875,1.281924,-2.487234,-0.560124,-2.318692,0.025373,-0.003394,0.043292,-0.022754,0.046130,0.001838
2230909020808580408!,talented-antique-butterfly,1.390000,1.712365,-0.679345,0.894544,-1.254818,0.966306,-0.257397,0.013862,-0.413160,1.389306,-2.367838,-0.592740,-2.225236,0.025354,-0.003155,0.042968,-0.022788,0.045834,0.002067
2230909020808580408!,talented-antique-butterfly,1.400000,1.713284,-0.683118,0.909279,-1.277741,0.960279,-0.279042,0.094689,-0.355452,1.492129,-2.244965,-0.620995,-2.137056,0.025119,-0.002967,0.042306,-0.022598,0.045160,0.002153
2230909020808580408!,talented-antique-butterfly,1.410000,1.715040,-0.686306,0.925037,-1.299409,0.953993,-0.299828,0.173651,-0.296344,1.588755,-2.119753,-0.645867,-2.055019,0.024677,-0.002826,0.041327,-0.022195,0.044131,0.002108
2230909020808580408!,talented-antique-butterfly,1.420000,1.717566,-0.688909,0.941712,-1.319823,0.947472,-0.319839,0.249088,-0.236461,1.677719,-1.993292,-0.668317,-1.979780,0.024043,-0.002728,0.040062,-0.021598,0.042783,0.001953
2230909020808580408!,talented-antique-butterfly,1.430000,1.720835,-0.690922,0.959235,-1.338970,0.940736,-0.339141,0.319370,-0.176451,1.757554,-1.866637,-0.689255,-1.911910,0.023237,-0.002665,0.038548,-0.020829,0.041158,0.001709
2230909020808580408!,talented-antique-butterfly,1.440000,1.724814,-0.692347,0.977525,-1.356846,0.933797,-0.357803,0.383118,-0.116932,1.827013,-1.740722,-0.709534,-1.851747,0.022282,-0.002628,0.036830,-0.019916,0.039305,0.001405
2230909020808580408!,talented-antique-butterfly,1.450000,1.729462,-0.693198,0.996491,-1.373458,0.926661,-0.375899,0.439243,-0.058458,1.885084,-1.616331,-0.729919,-1.799385,0.021203,-0.002608,0.034952,-0.018886,0.037276,0.001066
2230909020808580408!,talented-antique-butterfly,1.460000,1.734688,-0.693497,1.016002,-1.388832,0.919317,-0.393517,0.487095,-0.001505,1.931168,-1.494072,-0.751074,-1.754625,0.020029,-0.002595,0.032962,-0.017772,0.035122,0.000719
2230909020808580408!,talented-antique-butterfly,1.470000,1.740305,-0.693268,1.035861,-1.403027,0.911744,-0.410760,0.526591,0.053488,1.965278,-1.374426,-0.773550,-1.717011,0.018790,-0.002582,0.030906,-0.016603,0.032898,0.000386
2230909020808580408!,talented-antique-butterfly,1.480000,1.746231,-0.692533,1.055948,-1.416072,0.903923,-0.427695,0.557593,0.106213,1.987255,-1.257738,-0.797792,-1.686113,0.017508,-0.002561,0.028824,-0.015407,0.030648,0.000088
2230909020808580408!,talented-antique-butterfly,1.490000,1.752384,-0.691314,1.076144,-1.427996,0.895836,-0.444386,0.580204,0.156462,1.997133,-1.144214,-0.824144,-1.661389,0.016208,-0.002524,0.026753,-0.014207,0.028412,-0.000157
2230909020808580408!,talented-antique-butterfly,1.500000,1.758685,-0.689637,1.096332,-1.438829,0.887459,-0.460886,0.594725,0.204127,1.995101,-1.033932,-0.852852,-1.642207,0.014908,-0.002467,0.024720,-0.013024,0.026223,-0.000334
2230909020808580408!,talented-antique-butterfly,1.510000,1.765059,-0.687527,1.116397,-1.448603,0.878769,-0.477247,0.601615,0.249189,1.981478,-0.926862,-0.884076,-1.627876,0.013623,-0.002385,0.022749,-0.011873,0.024105,-0.000433
2230909020808580408!,talented-antique-butterfly,1.520000,1.771423,-0.684999,1.136224,-1.457348,0.869741,-0.493508,0.601484,0.291672,1.956734,-0.822920,-0.917915,-1.617703,0.012365,-0.002274,0.020855,-0.010767,0.022079,-0.000448
2230909020808580408!,talented-antique-butterfly,1.530000,1.777690,-0.682060,1.155703,-1.465088,0.860353,-0.509698,0.595035,0.331624,1.921446,-0.721992,-0.954428,-1.611041,0.011145,-0.002134,0.019052,-0.009715,0.020156,-0.000374
2230909020808580408!,talented-antique-butterfly,1.540000,1.783815,-0.678731,1.174743,-1.471846,0.850581,-0.525844,0.582935,0.369228,1.876074,-0.623836,-0.993580,-1.607168,0.009966,-0.001962,0.017343,-0.008721,0.018343,-0.000212
2230909020808580408!,talented-antique-butterfly,1.550000,1.789757,-0.675032,1.193256,-1.477644,0.840400,-0.541966,0.565867,0.404697,1.821098,-0.528188,-1.035286,-1.605366,0.008831,-0.001758,0.015727,-0.007787,0.016638,0.000038
2230909020808580408!,talented-antique-butterfly,1.560000,1.795480,-0.670984,1.211154,-1.482503,0.829788,-0.558079,0.544518,0.438248,1.756998,-0.434786,-1.079408,-1.604932,0.007741,-0.001522,0.014200,-0.006912,0.015037,0.000373
2230909020808580408!,talented-antique-butterfly,1.570000,1.800955,-0.666607,1.228354,-1.486442,0.818721,-0.574192,0.519554,0.470081,1.684255,-0.343386,-1.125763,-1.605187,0.006695,-0.001254,0.012756,-0.006095,0.013533,0.000789
2230909020808580408!,talented-antique-butterfly,1.580000,1.806154,-0.661921,1.244774,-1.489480,0.807178,-0.590308,0.491618,0.500365,1.603345,-0.253783,-1.174129,-1.605485,0.005691,-0.000955,0.011389,-0.005333,0.012119,0.001279
2230909020808580408!,talented-antique-butterfly,1.590000,1.811058,-0.656944,1.260336,-1.491633,0.795140,-0.606425,0.461324,0.529220,1.514748,-0.165821,-1.224244,-1.605220,0.004729,-0.000626,0.010091,-0.004624,0.010786,0.001838
2230909020808580408!,talented-antique-butterfly,1.600000,1.815633,-0.651671,1.274972,-1.492912,0.782597,-0.622528,0.429295,0.556627,1.419018,-0.079462,-1.275906,-1.603976,0.003809,-0.000268,0.008857,-0.003967,0.009529,0.002458
2230909020808580408!,talented-antique-butterfly,1.610000,1.819857,-0.646103,1.288619,-1.493326,0.769538,-0.638601,0.396108,0.582551,1.316679,0.005322,-1.328871,-1.601339,0.002931,0.000116,0.007682,-0.003359,0.008343,0.003132
2230909020808580408!,talented-antique-butterfly,1.620000,1.823725,-0.640259,1.301215,-1.492892,0.755951,-0.654628,0.362280,0.606953,1.208221,0.088544,-1.382808,-1.596839,0.002098,0.000525,0.006562,-0.002801,0.007221,0.003852
2230909020808580408!,talented-antique-butterfly,1.630000,1.827238,-0.634157,1.312704,-1.491627,0.741828,-0.670591,0.328311,0.629714,1.094170,0.170152,-1.437357,-1.590048,0.001310,0.000958,0.005493,-0.002292,0.006161,0.004612
2230909020808580408!,talented-antique-butterfly,1.640000,1.830399,-0.627818,1.323031,-1.489547,0.727163,-0.686465,0.294691,0.650640,0.975096,0.250032,-1.492127,-1.580589,0.000573,0.001412,0.004476,-0.001835,0.005161,0.005403
2230909020808580408!,talented-antique-butterfly,1.650000,1.833217,-0.621264,1.332150,-1.486673,0.711956,-0.702224,0.261906,0.669462,0.851630,0.328015,-1.546701,-1.568135,-0.000108,0.001886,0.003513,-0.001432,0.004224,0.006218
2230909020808580408!,talented-antique-butterfly,1.660000,1.835703,-0.614520,1.340020,-1.483024,0.696210,-0.717839,0.230433,0.685845,0.724467,0.403883,-1.600641,-1.552413,-0.000726,0.002375,0.002607,-0.001087,0.003354,0.007047
2230909020808580408!,talented-antique-butterfly,1.670000,1.837876,-0.607616,1.346607,-1.478624,0.679932,-0.733275,0.200748,0.699397,0.594371,0.477384,-1.653490,-1.533206,-0.001274,0.002878,0.001766,-0.000805,0.002555,0.007882
2230909020808580408!,talented-antique-butterfly,1.680000,1.839756,-0.600583,1.351885,-1.473499,0.663137,-0.748498,0.173313,0.709685,0.462176,0.548240,-1.704778,-1.510359,-0.001743,0.003389,0.000995,-0.000589,0.001836,0.008712
2230909020808580408!,talented-antique-butterfly,1.690000,1.841371,-0.593460,1.355837,-1.467677,0.645840,-0.763473,0.148575,0.716246,0.328777,0.616164,-1.754034,-1.483779,-0.002127,0.003904,0.000304,-0.000445,0.001203,0.009528
2230909020808580408!,talented-antique-butterfly,1.700000,1.842750,-0.586286,1.358455,-1.461191,0.628064,-0.778161,0.126950,0.718612,0.195128,0.680873,-1.800790,-1.453441,-0.002419,0.004416,-0.000300,-0.000374,0.000665,0.010319
2230909020808580408!,talented-antique-butterfly,1.710000,1.843928,-0.579110,1.359740,-1.454074,0.609836,-0.792528,0.108813,0.716324,0.062218,0.742109,-1.844595,-1.419384,-0.002614,0.004921,-0.000809,-0.000379,0.000229,0.011075
2230909020808580408!,talented-antique-butterfly,1.720000,1.844944,-0.571981,1.359705,-1.446363,0.591186,-0.806535,0.094475,0.708960,-0.068938,0.799647,-1.885020,-1.381710,-0.002712,0.005409,-0.001214,-0.000458,-0.000100,0.011786
2230909020808580408!,talented-antique-butterfly,1.730000,1.845838,-0.564955,1.358370,-1.438096,0.572151,-0.820148,0.084174,0.696161,-0.197320,0.853317,-1.921683,-1.340603,-0.002714,0.005875,-0.001511,-0.000609,-0.000316,0.012445
2230909020808580408!,talented-antique-butterfly,1.740000,1.846653,-0.558088,1.355769,-1.429313,0.552769,-0.833334,0.078054,0.677646,-0.321935,0.903015,-1.954240,-1.296291,-0.002624,0.006309,-0.001695,-0.000825,-0.000417,0.013042
2230909020808580408!,talented-antique-butterfly,1.750000,1.847432,-0.551442,1.351944,-1.420056,0.533084,-0.846062,0.076151,0.653241,-0.441833,0.948718,-1.982411,-1.249071,-0.002452,0.006704,-0.001766,-0.001097,-0.000403,0.013574
2230909020808580408!,talented-antique-butterfly,1.760000,1.848221,-0.545078,1.346945,-1.410365,0.513140,-0.858305,0.078385,0.622901,-0.556138,0.990492,-2.005988,-1.199287,-0.002210,0.007053,-0.001724,-0.001414,-0.000279,0.014035
2230909020808580408!,talented-antique-butterfly,1.770000,1.849061,-0.539058,1.340832,-1.400280,0.492986,-0.870037,0.084552,0.586718,-0.664072,1.028500,-2.024832,-1.147323,-0.001914,0.007348,-0.001574,-0.001762,-0.000049,0.014425
2230909020808580408!,talented-antique-butterfly,1.780000,1.849993,-0.533441,1.333674,-1.389837,0.472670,-0.881240,0.094325,0.544934,-0.764973,1.063002,-2.038880,-1.093593,-0.001584,0.007583,-0.001323,-0.002124,0.000277,0.014744
2230909020808580408!,talented-antique-butterfly,1.790000,1.851055,-0.528287,1.325544,-1.379073,0.452241,-0.891896,0.107257,0.497942,-0.858309,1.094350,-2.048146,-1.038524,-0.001238,0.007753,-0.000979,-0.002484,0.000689,0.014996
2230909020808580408!,talented-antique-butterfly,1.800000,1.852278,-0.523647,1.316520,-1.368018,0.431748,-0.901994,0.122803,0.446282,-0.943693,1.122978,-2.052709,-0.982549,-0.000899,0.007856,-0.000554,-0.002826,0.001172,0.015186
2230909020808580408!,talented-antique-butterfly,1.810000,1.853690,-0.519569,1.306686,-1.356698,0.411240,-0.911527,0.140329,0.390624,-1.020881,1.149392,-2.052709,-0.926091,-0.000585,0.007890,-0.000062,-0.003133,0.001714,0.015320
2230909020808580408!,talented-antique-butterfly,1.820000,1.855313,-0.516094,1.296125,-1.345134,0.390765,-0.920491,0.159143,0.331755,-1.089773,1.174149,-2.048337,-0.869555,-0.000317,0.007855,0.000485,-0.003391,0.002298,0.015406
2230909020808580408!,talented-antique-butterfly,1.830000,1.857162,-0.513254,1.284924,-1.333342,0.370367,-0.928886,0.178522,0.270545,-1.150401,1.197837,-2.039819,-0.813320,-0.000108,0.007753,0.001073,-0.003589,0.002911,0.015452
2230909020808580408!,talented-antique-butterfly,1.840000,1.859247,-0.511074,1.273169,-1.321329,0.350091,-0.936716,0.197739,0.207921,-1.202918,1.221053,-2.027405,-0.757730,0.000030,0.007590,0.001686,-0.003718,0.003538,0.015467
2230909020808580408!,talented-antique-butterfly,1.850000,1.861553,-0.509550,1.260943,-1.309091,0.329975,-0.943990,0.216119,0.144808,-1.247629,1.244366,-2.011367,-0.703081,0.000089,0.007371,0.002312,-0.003776,0.004166,0.015460
2230909020808580408!,talented-antique-butterfly,1.860000,1.864038,-0.508647,1.248318,-1.296612,0.310043,-0.950722,0.233066,0.082077,-1.284970,1.268278,-1.991989,-0.649614,0.000069,0.007104,0.002940,-0.003762,0.004784,0.015437
2230909020808580408!,talented-antique-butterfly,1.870000,1.866694,-0.508365,1.235371,-1.283884,0.290332,-0.956926,0.248007,0.020599,-1.315334,1.293261,-1.969503,-0.597548,-0.000029,0.006797,0.003559,-0.003680,0.005384,0.015405
2230909020808580408!,talented-antique-butterfly,1.880000,1.869512,-0.508695,1.222172,-1.270896,0.270877,-0.962614,0.260452,-0.038825,-1.339149,1.319720,-1.944112,-0.547068,-0.000198,0.006458,0.004161,-0.003534,0.005958,0.015367
2230909020808580408!,talented-antique-butterfly,1.890000,1.872480,-0.509622,1.208794,-1.257633,0.251716,-0.967801,0.270014,-0.095486,-1.356862,1.347988,-1.915983,-0.498329,-0.000431,0.006097,0.004739,-0.003334,0.006501,0.015328
2230909020808580408!,talented-antique-butterfly,1.900000,1.875590,-0.511125,1.195307,-1.244075,0.232889,-0.972503,0.276403,-0.148782,-1.368918,1.378312,-1.885237,-0.451465,-0.000716,0.005720,0.005289,-0.003088,0.007009,0.015287
2230909020808580408!,talented-antique-butterfly,1.910000,1.878778,-0.513136,1.181759,-1.230188,0.214408,-0.976744,0.279447,-0.198311,-1.375891,1.410783,-1.852027,-0.406545,-0.001036,0.005338,0.005807,-0.002812,0.007483,0.015246
2230909020808580408!,talented-antique-butterfly,1.920000,1.881970,-0.515586,1.168178,-1.215944,0.196278,-0.980548,0.279061,-0.243815,-1.378344,1.445382,-1.816485,-0.363610,-0.001374,0.004959,0.006298,-0.002520,0.007926,0.015207
2230909020808580408!,talented-antique-butterfly,1.930000,1.885131,-0.518434,1.154608,-1.201322,0.178522,-0.983936,0.275250,-0.285115,-1.376695,1.482060,-1.778639,-0.322711,-0.001714,0.004590,0.006760,-0.002226,0.008342,0.015166
2230909020808580408!,talented-antique-butterfly,1.940000,1.888229,-0.521639,1.141087,-1.186303,0.161164,-0.986928,0.268084,-0.322153,-1.371324,1.520689,-1.738485,-0.283892,-0.002041,0.004234,0.007197,-0.001942,0.008733,0.015122
2230909020808580408!,talented-antique-butterfly,1.950000,1.891232,-0.525160,1.127649,-1.170869,0.144226,-0.989545,0.257692,-0.354976,-1.362576,1.561070,-1.695984,-0.247190,-0.002341,0.003896,0.007612,-0.001679,0.009104,0.015069
2230909020808580408!,talented-antique-butterfly,1.960000,1.894112,-0.528957,1.114327,-1.155006,0.127734,-0.991808,0.244242,-0.383722,-1.350750,1.602943,-1.651075,-0.212640,-0.002601,0.003579,0.008009,-0.001447,0.009460,0.015005
2230909020808580408!,talented-antique-butterfly,1.970000,1.896838,-0.532994,1.101150,-1.138701,0.111713,-0.993741,0.227934,-0.408602,-1.336106,1.646000,-1.603670,-0.180279,-0.002810,0.003283,0.008392,-0.001254,0.009808,0.014924
2230909020808580408!,talented-antique-butterfly,1.980000,1.899373,-0.537233,1.088135,-1.121949,0.096179,-0.995364,0.208975,-0.429895,-1.318891,1.689875,-1.553696,-0.150129,-0.002956,0.003010,0.008769,-0.001110,0.010153,0.014823
2230909020808580408!,talented-antique-butterfly,1.990000,1.901662,-0.541643,1.075281,-1.104754,0.081135,-0.996703,0.187571,-0.447931,-1.299342,1.734154,-1.501104,-0.122196,-0.003030,0.002759,0.009147,-0.001022,0.010505,0.014698
2230909020808580408!,talented-antique-butterfly,2.000000,1.903689,-0.546199,1.062613,-1.087117,0.066612,-0.997779,0.163997,-0.463026,-1.277557,1.778453,-1.445736,-0.096518,,,,,,
