ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
195052370419023854!,talented-steel-butterfly,1.300000,0.389400,1.254877,-0.157112,0.417425,-0.990890,-0.134675,1.629503,2.598399,-0.999855,4.314288,-0.479577,3.528565,0.077593,-0.016472,-0.052611
195052370419023854!,talented-steel-butterfly,1.310000,0.405904,1.280992,-0.166663,0.461134,-0.995091,-0.098961,1.678272,2.595596,-0.900979,4.396875,-0.357293,3.592717,0.074248,-0.013894,-0.052347
195052370419023854!,talented-steel-butterfly,1.320000,0.422873,1.307062,-0.175193,0.505615,-0.998035,-0.062655,1.724472,2.588251,-0.796267,4.469313,-0.229011,3.647938,0.070878,-0.011530,-0.051839
195052370419023854!,talented-steel-butterfly,1.330000,0.440281,1.333043,-0.182651,0.550767,-0.999666,-0.025849,1.768045,2.576526,-0.686826,4.531359,-0.095507,3.693511,0.067464,-0.009395,-0.051068
195052370419023854!,talented-steel-butterfly,1.340000,0.458100,1.358892,-0.188996,0.596482,-0.999936,0.011353,1.808801,2.560517,-0.573863,4.582805,0.042335,3.728806,0.063992,-0.007507,-0.050018
195052370419023854!,talented-steel-butterfly,1.350000,0.476301,1.384556,-0.194198,0.642647,-0.998807,0.048841,1.846432,2.540259,-0.458650,4.623473,0.183533,3.753314,0.060454,-0.005885,-0.048680
195052370419023854!,talented-steel-butterfly,1.360000,0.494852,1.409997,-0.198245,0.689153,-0.996252,0.086504,1.880503,2.515817,-0.342574,4.653323,0.327053,3.766628,0.056844,-0.004547,-0.047041
195052370419023854!,talented-steel-butterfly,1.370000,0.513711,1.435174,-0.201138,0.735895,-0.992254,0.124228,1.910487,2.487244,-0.227077,4.672405,0.471807,3.768484,0.053163,-0.003510,-0.045094
195052370419023854!,talented-steel-butterfly,1.380000,0.532830,1.460052,-0.202894,0.782770,-0.986807,0.161900,1.935796,2.454605,-0.113632,4.680878,0.616682,3.758782,0.049420,-0.002786,-0.042836
195052370419023854!,talented-steel-butterfly,1.390000,0.552124,1.484635,-0.203561,0.829700,-0.979917,0.199405,1.955832,2.418097,-0.003798,4.679181,0.760585,3.737663,0.045627,-0.002380,-0.040261
195052370419023854!,talented-steel-butterfly,1.400000,0.571560,1.508846,-0.203172,0.876557,-0.971602,0.236622,1.969986,2.377609,0.101189,4.667415,0.902391,3.705336,0.041811,-0.002296,-0.037412
195052370419023854!,talented-steel-butterfly,1.410000,0.591072,1.532647,-0.201788,0.923243,-0.961890,0.273438,1.977652,2.333301,0.200044,4.646043,1.041076,3.662256,0.038001,-0.002523,-0.034318
195052370419023854!,talented-steel-butterfly,1.420000,0.610620,1.555967,-0.199461,0.969649,-0.950817,0.309752,1.978206,2.285246,0.291660,4.615446,1.175686,3.608898,0.034233,-0.003045,-0.031033
195052370419023854!,talented-steel-butterfly,1.430000,0.630135,1.578769,-0.196267,1.015688,-0.938430,0.345469,1.971129,2.233724,0.375003,4.576270,1.305405,3.545993,0.030547,-0.003833,-0.027605
195052370419023854!,talented-steel-butterfly,1.440000,0.649538,1.601025,-0.192293,1.061284,-0.924780,0.380503,1.956065,2.179060,0.449242,4.529241,1.429573,3.474455,0.026987,-0.004849,-0.024094
195052370419023854!,talented-steel-butterfly,1.450000,0.668744,1.622712,-0.187636,1.106366,-0.909925,0.414774,1.932827,2.121580,0.513793,4.475103,1.547695,3.395311,0.023598,-0.006047,-0.020567
195052370419023854!,talented-steel-butterfly,1.460000,0.687669,1.643805,-0.182396,1.150869,-0.893927,0.448214,1.901416,2.061622,0.568337,4.414593,1.659468,3.309679,0.020427,-0.007372,-0.017101
195052370419023854!,talented-steel-butterfly,1.470000,0.706233,1.664286,-0.176673,1.194735,-0.876849,0.480765,1.862031,1.999525,0.612826,4.348429,1.764786,3.218725,0.017517,-0.008762,-0.013778
195052370419023854!,talented-steel-butterfly,1.480000,0.724354,1.684138,-0.170568,1.237915,-0.858757,0.512383,1.815075,1.935630,0.647488,4.277284,1.863738,3.123633,0.014905,-0.010154,-0.010676
195052370419023854!,talented-steel-butterfly,1.490000,0.741961,1.703347,-0.164176,1.280363,-0.839711,0.543034,1.761144,1.870267,0.672804,4.201762,1.956603,3.025556,0.012621,-0.011483,-0.007874
195052370419023854!,talented-steel-butterfly,1.500000,0.758985,1.721904,-0.157589,1.322040,-0.819769,0.572695,1.701021,1.803754,0.689497,4.122384,2.043831,2.925589,0.010686,-0.012686,-0.005439
195052370419023854!,talented-steel-butterfly,1.510000,0.775369,1.739803,-0.150888,1.362912,-0.798984,0.601353,1.635647,1.736379,0.698486,4.039568,2.126018,2.824722,0.009108,-0.013707,-0.003427
195052370419023854!,talented-steel-butterfly,1.520000,0.791064,1.757041,-0.144146,1.402948,-0.777401,0.629005,1.566094,1.668403,0.700855,3.953620,2.203875,2.723819,0.007885,-0.014495,-0.001879
195052370419023854!,talented-steel-butterfly,1.530000,0.806033,1.773619,-0.137423,1.442120,-0.755059,0.655656,1.493529,1.600048,0.697797,3.864724,2.278192,2.623586,0.007001,-0.015013,-0.000821
195052370419023854!,talented-steel-butterfly,1.540000,0.820248,1.789541,-0.130769,1.480402,-0.731988,0.681318,1.419169,1.531496,0.690561,3.772945,2.349802,2.524557,0.006426,-0.015234,-0.000255
195052370419023854!,talented-steel-butterfly,1.550000,0.833696,1.804815,-0.124220,1.517769,-0.708206,0.706005,1.344244,1.462881,0.680401,3.678224,2.419538,2.427081,0.006121,-0.015146,-0.000166
195052370419023854!,talented-steel-butterfly,1.560000,0.846445,1.819386,-0.117744,1.554168,-0.683719,0.729746,1.269599,1.394044,0.668254,3.580212,2.487914,2.330996,0.006038,-0.014744,-0.000547
195052370419023854!,talented-steel-butterfly,1.570000,0.858500,1.833250,-0.111355,1.589564,-0.658535,0.752550,1.196339,1.325095,0.655227,3.478690,2.555618,2.236350,0.006119,-0.014041,-0.001346
195052370419023854!,talented-steel-butterfly,1.580000,0.869874,1.846412,-0.105061,1.623922,-0.632661,0.774429,1.125499,1.256106,0.642320,3.373355,2.623257,2.143041,0.006302,-0.013061,-0.002497
195052370419023854!,talented-steel-butterfly,1.590000,0.880591,1.858875,-0.098862,1.657200,-0.606096,0.795392,1.057980,1.187087,0.630370,3.263813,2.691313,2.050805,0.006521,-0.011843,-0.003920
195052370419023854!,talented-steel-butterfly,1.600000,0.890682,1.870642,-0.092749,1.689356,-0.578835,0.815445,0.994524,1.117994,0.620016,3.149604,2.760117,1.959240,0.006708,-0.010432,-0.005529
195052370419023854!,talented-steel-butterfly,1.610000,0.900185,1.881715,-0.086708,1.720340,-0.550871,0.834590,0.935698,1.048743,0.611691,3.030220,2.829839,1.867835,0.006797,-0.008882,-0.007235
195052370419023854!,talented-steel-butterfly,1.620000,0.909146,1.892096,-0.080722,1.750099,-0.522196,0.852825,0.881883,0.979215,0.605611,2.905123,2.900483,1.776005,0.006728,-0.007245,-0.008949
195052370419023854!,talented-steel-butterfly,1.630000,0.917611,1.901784,-0.074769,1.778573,-0.492803,0.870141,0.833278,0.909270,0.601788,2.773764,2.971879,1.683118,0.006445,-0.005576,-0.010587
195052370419023854!,talented-steel-butterfly,1.640000,0.925631,1.910778,-0.068833,1.805696,-0.462685,0.886523,0.789910,0.838758,0.600043,2.635604,3.043695,1.588536,0.005902,-0.003925,-0.012076
195052370419023854!,talented-steel-butterfly,1.650000,0.933260,1.919055,-0.062891,1.831394,-0.431847,0.901947,0.751602,0.767505,0.600011,2.490131,3.115379,1.491624,0.005060,-0.002332,-0.013360
195052370419023854!,talented-steel-butterfly,1.660000,0.940550,1.926586,-0.056927,1.855585,-0.400297,0.916385,0.718048,0.695399,0.601204,2.336914,3.186250,1.391824,0.003890,-0.000828,-0.014397
195052370419023854!,talented-steel-butterfly,1.670000,0.947541,1.933364,-0.050936,1.878193,-0.368051,0.929806,0.688884,0.622426,0.603062,2.175609,3.255583,1.288678,0.002373,0.000563,-0.015154
195052370419023854!,talented-steel-butterfly,1.680000,0.954272,1.939382,-0.044918,1.899136,-0.335128,0.942173,0.663663,0.548626,0.604963,2.005957,3.322547,1.181819,0.000498,0.001825,-0.015614
195052370419023854!,talented-steel-butterfly,1.690000,0.960776,1.944634,-0.038878,1.918332,-0.301557,0.953448,0.641875,0.474116,0.606257,1.827812,3.386228,1.070996,-0.001738,0.002957,-0.015775
195052370419023854!,talented-steel-butterfly,1.700000,0.967083,1.949115,-0.032827,1.935697,-0.267375,0.963592,0.622973,0.399107,0.606305,1.641163,3.445647,0.956089,-0.004333,0.003967,-0.015650
195052370419023854!,talented-steel-butterfly,1.710000,0.973217,1.952824,-0.026782,1.951149,-0.232631,0.972565,0.606393,0.323934,0.604513,1.446160,3.499789,0.837126,-0.007278,0.004873,-0.015262
195052370419023854!,talented-steel-butterfly,1.720000,0.979197,1.955763,-0.020764,1.964607,-0.197381,0.980327,0.591569,0.249065,0.600360,1.243138,3.547630,0.714287,-0.010560,0.005706,-0.014648
195052370419023854!,talented-steel-butterfly,1.730000,0.985037,1.957940,-0.014800,1.975994,-0.161692,0.986841,0.577947,0.175119,0.593430,1.032642,3.588159,0.587915,-0.014162,0.006501,-0.013849
195052370419023854!,talented-steel-butterfly,1.740000,0.990747,1.959371,-0.008919,1.985240,-0.125642,0.992076,0.564994,0.102874,0.583434,0.815439,3.620417,0.458512,-0.018061,0.007302,-0.012913
195052370419023854!,talented-steel-butterfly,1.750000,0.996329,1.960079,-0.003152,1.992284,-0.089317,0.996003,0.552204,0.033264,0.570225,0.592535,3.643530,0.326736,-0.022233,0.008157,-0.011892
195052370419023854!,talented-steel-butterfly,1.760000,1.001784,1.960098,0.002467,1.997075,-0.052811,0.998605,0.539095,-0.032634,0.553815,0.365174,3.656739,0.193386,-0.026644,0.009116,-0.010837
195052370419023854!,talented-steel-butterfly,1.770000,1.007104,1.959475,0.007909,1.999577,-0.016226,0.999868,0.525216,-0.093625,0.534385,0.134830,3.659444,0.059386,-0.031256,0.010227,-0.009799
195052370419023854!,talented-steel-butterfly,1.780000,1.012282,1.958266,0.013143,1.999767,0.020332,0.999793,0.510142,-0.148434,0.512286,-0.096815,3.651233,-0.074251,-0.036022,0.011537,-0.008827
195052370419023854!,talented-steel-butterfly,1.790000,1.017301,1.956545,0.018146,1.997643,0.056751,0.998388,0.493472,-0.195754,0.488036,-0.327911,3.631911,-0.206449,-0.040883,0.013083,-0.007967
195052370419023854!,talented-steel-butterfly,1.800000,1.022144,1.954394,0.022898,1.993219,0.092922,0.995673,0.474831,-0.234321,0.462314,-0.556479,3.601533,-0.336117,-0.045771,0.014892,-0.007259
195052370419023854!,talented-steel-butterfly,1.810000,1.026790,1.951910,0.027390,1.986530,0.128735,0.991679,0.453871,-0.262980,0.435944,-0.780483,3.560407,-0.462194,-0.050603,0.016980,-0.006736
195052370419023854!,talented-steel-butterfly,1.820000,1.031213,1.949202,0.031618,1.977634,0.164083,0.986446,0.430271,-0.280772,0.409874,-0.997891,3.509114,-0.583698,-0.055285,0.019342,-0.006429
195052370419023854!,talented-steel-butterfly,1.830000,1.035386,1.946386,0.035590,1.966606,0.198869,0.980026,0.403744,-0.287016,0.385143,-1.206762,3.448504,-0.699777,-0.059711,0.021958,-0.006357
195052370419023854!,talented-steel-butterfly,1.840000,1.039277,1.943583,0.039327,1.953542,0.233003,0.972476,0.374043,-0.281379,0.362849,-1.405322,3.379673,-0.809760,-0.063770,0.024791,-0.006536
195052370419023854!,talented-steel-butterfly,1.850000,1.042856,1.940919,0.042858,1.938553,0.266407,0.963861,0.340965,-0.263936,0.344107,-1.592038,3.303931,-0.913193,-0.067346,0.027784,-0.006974
195052370419023854!,talented-steel-butterfly,1.860000,1.046086,1.938514,0.046227,1.921767,0.299020,0.954247,0.304373,-0.235213,0.330007,-1.765684,3.222751,-1.009870,-0.070330,0.030869,-0.007668
195052370419023854!,talented-steel-butterfly,1.870000,1.048935,1.936485,0.049485,1.903322,0.330792,0.943704,0.264194,-0.196190,0.321571,-1.925383,3.137714,-1.099847,-0.072626,0.033969,-0.008611
195052370419023854!,talented-steel-butterfly,1.880000,1.051368,1.934935,0.052699,1.883362,0.361692,0.932298,0.220438,-0.148283,0.319713,-2.070633,3.050439,-1.183442,-0.074160,0.037002,-0.009785
195052370419023854!,talented-steel-butterfly,1.890000,1.053352,1.933956,0.055941,1.862037,0.391705,0.920091,0.173204,-0.093289,0.325203,-2.201303,2.962512,-1.261214,-0.074886,0.039891,-0.011164
195052370419023854!,talented-steel-butterfly,1.900000,1.054857,1.933618,0.059296,1.839497,0.420832,0.907139,0.122678,-0.033302,0.338638,-2.317608,2.875414,-1.333937,-0.074793,0.042569,-0.012712
195052370419023854!,talented-steel-butterfly,1.910000,1.055859,1.933975,0.062855,1.815890,0.449086,0.893488,0.069138,0.029394,0.360420,-2.420059,2.790459,-1.402545,-0.073911,0.044979,-0.014384
195052370419023854!,talented-steel-butterfly,1.920000,1.056337,1.935060,0.066716,1.791360,0.476497,0.879176,0.012938,0.092441,0.390745,-2.509400,2.708738,-1.468086,-0.072306,0.047086,-0.016129
195052370419023854!,talented-steel-butterfly,1.930000,1.056271,1.936817,0.070964,1.766024,0.503111,0.864222,-0.045498,0.153765,0.429490,-2.586456,2.630842,-1.531559,-0.070082,0.048876,-0.017892
195052370419023854!,talented-steel-butterfly,1.940000,1.055634,1.939159,0.075670,1.739987,0.528980,0.848634,-0.105703,0.211523,0.476303,-2.652062,2.557033,-1.593877,-0.067366,0.050359,-0.019617
195052370419023854!,talented-steel-butterfly,1.950000,1.054418,1.942052,0.080918,1.713361,0.554145,0.832420,-0.167173,0.263917,0.530765,-2.707091,2.487526,-1.655953,-0.064300,0.051551,-0.021243
195052370419023854!,talented-steel-butterfly,1.960000,1.052598,1.945389,0.086762,1.686233,0.578651,0.815575,-0.229402,0.309674,0.592184,-2.752261,2.422058,-1.718451,-0.061035,0.052489,-0.022716
195052370419023854!,talented-steel-butterfly,1.970000,1.050174,1.949110,0.093271,1.658702,0.602536,0.798092,-0.291856,0.347688,0.659858,-2.788233,2.360330,-1.781981,-0.057721,0.053212,-0.023978
195052370419023854!,talented-steel-butterfly,1.980000,1.047125,1.953095,0.100473,1.630837,0.625833,0.779957,-0.354026,0.377414,0.732876,-2.815429,2.301642,-1.846823,-0.054495,0.053770,-0.024984
195052370419023854!,talented-steel-butterfly,1.990000,1.043438,1.957246,0.108393,1.602716,0.648564,0.761160,-0.415376,0.398604,0.810335,-2.834107,2.245222,-1.913093,-0.051478,0.054209,-0.025690
195052370419023854!,talented-steel-butterfly,2.000000,1.039123,1.961497,0.117073,1.574425,0.670743,0.741689,-0.475330,0.411265,0.891377,-2.844387,2.190281,-1.980770,,,
