ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1837235150432612204!,lush-proficient-bumblebee,1.480000,2.110495,-0.671265,0.000000,-0.671265,0.137844,-0.086768,0.000000,-0.086768,0.001333,-0.003095,-0.005593,-0.001099
1837235150432612204!,lush-proficient-bumblebee,1.490000,2.111830,-0.672105,0.000000,-0.672105,0.133433,-0.083992,0.000000,-0.083992,0.001323,-0.003098,-0.005585,-0.001091
1837235150432612204!,lush-proficient-bumblebee,1.500000,2.113123,-0.672919,0.000000,-0.672919,0.129164,-0.081304,0.000000,-0.081304,0.001313,-0.003102,-0.005577,-0.001083
1837235150432612204!,lush-proficient-bumblebee,1.510000,2.114374,-0.673707,0.000000,-0.673707,0.125031,-0.078703,0.000000,-0.078703,0.001304,-0.003105,-0.005570,-0.001076
1837235150432612204!,lush-proficient-bumblebee,1.520000,2.115585,-0.674469,0.000000,-0.674469,0.121031,-0.076185,0.000000,-0.076185,0.001294,-0.003107,-0.005562,-0.001069
1837235150432612204!,lush-proficient-bumblebee,1.530000,2.116758,-0.675207,0.000000,-0.675207,0.117158,-0.073747,0.000000,-0.073747,0.001286,-0.003110,-0.005555,-0.001062
1837235150432612204!,lush-proficient-bumblebee,1.540000,2.117893,-0.675922,0.000000,-0.675922,0.113410,-0.071388,0.000000,-0.071388,0.001277,-0.003113,-0.005549,-0.001055
1837235150432612204!,lush-proficient-bumblebee,1.550000,2.118991,-0.676613,0.000000,-0.676613,0.109782,-0.069104,0.000000,-0.069104,0.001269,-0.003115,-0.005542,-0.001049
1837235150432612204!,lush-proficient-bumblebee,1.560000,2.120055,-0.677283,0.000000,-0.677283,0.106269,-0.066893,0.000000,-0.066893,0.001261,-0.003118,-0.005536,-0.001042
1837235150432612204!,lush-proficient-bumblebee,1.570000,2.121084,-0.677931,0.000000,-0.677931,0.102870,-0.064753,0.000000,-0.064753,0.001253,-0.003120,-0.005529,-0.001036
1837235150432612204!,lush-proficient-bumblebee,1.580000,2.122081,-0.678558,0.000000,-0.678558,0.099579,-0.062682,0.000000,-0.062682,0.001246,-0.003123,-0.005523,-0.001030
1837235150432612204!,lush-proficient-bumblebee,1.590000,2.123045,-0.679165,0.000000,-0.679165,0.096393,-0.060676,0.000000,-0.060676,0.001238,-0.003125,-0.005518,-0.001024
1837235150432612204!,lush-proficient-bumblebee,1.600000,2.123979,-0.679753,0.000000,-0.679753,0.093310,-0.058735,0.000000,-0.058735,0.001231,-0.003127,-0.005512,-0.001019
1837235150432612204!,lush-proficient-bumblebee,1.610000,2.124883,-0.680322,0.000000,-0.680322,0.090325,-0.056857,0.000000,-0.056857,0.001224,-0.003129,-0.005507,-0.001014
1837235150432612204!,lush-proficient-bumblebee,1.620000,2.125758,-0.680872,0.000000,-0.680872,0.087436,-0.055038,0.000000,-0.055038,0.001218,-0.003132,-0.005501,-0.001008
1837235150432612204!,lush-proficient-bumblebee,1.630000,2.126605,-0.681406,0.000000,-0.681406,0.084639,-0.053277,0.000000,-0.053277,0.001211,-0.003134,-0.005496,-0.001003
1837235150432612204!,lush-proficient-bumblebee,1.640000,2.127424,-0.681922,0.000000,-0.681922,0.081932,-0.051573,0.000000,-0.051573,0.001205,-0.003136,-0.005491,-0.000999
1837235150432612204!,lush-proficient-bumblebee,1.650000,2.128218,-0.682421,0.000000,-0.682421,0.079311,-0.049924,0.000000,-0.049924,0.001199,-0.003137,-0.005487,-0.000994
1837235150432612204!,lush-proficient-bumblebee,1.660000,2.128986,-0.682905,0.000000,-0.682905,0.076774,-0.048327,0.000000,-0.048327,0.001194,-0.003139,-0.005482,-0.000989
1837235150432612204!,lush-proficient-bumblebee,1.670000,2.129730,-0.683373,0.000000,-0.683373,0.074319,-0.046781,0.000000,-0.046781,0.001188,-0.003141,-0.005478,-0.000985
1837235150432612204!,lush-proficient-bumblebee,1.680000,2.130449,-0.683826,0.000000,-0.683826,0.071942,-0.045285,0.000000,-0.045285,0.001183,-0.003143,-0.005473,-0.000981
1837235150432612204!,lush-proficient-bumblebee,1.690000,2.131146,-0.684264,0.000000,-0.684264,0.069641,-0.043837,0.000000,-0.043837,0.001177,-0.003144,-0.005469,-0.000977
1837235150432612204!,lush-proficient-bumblebee,1.700000,2.131821,-0.684689,0.000000,-0.684689,0.067414,-0.042435,0.000000,-0.042435,0.001172,-0.003146,-0.005465,-0.000973
1837235150432612204!,lush-proficient-bumblebee,1.710000,2.132473,-0.685100,0.000000,-0.685100,0.065258,-0.041078,0.000000,-0.041078,0.001167,-0.003148,-0.005461,-0.000969
1837235150432612204!,lush-proficient-bumblebee,1.720000,2.133105,-0.685498,0.000000,-0.685498,0.063171,-0.039764,0.000000,-0.039764,0.001163,-0.003149,-0.005457,-0.000965
1837235150432612204!,lush-proficient-bumblebee,1.730000,2.133717,-0.685883,0.000000,-0.685883,0.061151,-0.038493,0.000000,-0.038493,0.001158,-0.003150,-0.005454,-0.000961
1837235150432612204!,lush-proficient-bumblebee,1.740000,2.134309,-0.686255,0.000000,-0.686255,0.059196,-0.037262,0.000000,-0.037262,0.001153,-0.003152,-0.005450,-0.000958
1837235150432612204!,lush-proficient-bumblebee,1.750000,2.134883,-0.686616,0.000000,-0.686616,0.057303,-0.036070,0.000000,-0.036070,0.001149,-0.003153,-0.005447,-0.000954
1837235150432612204!,lush-proficient-bumblebee,1.760000,2.135437,-0.686966,0.000000,-0.686966,0.055470,-0.034917,0.000000,-0.034917,0.001145,-0.003155,-0.005444,-0.000951
1837235150432612204!,lush-proficient-bumblebee,1.770000,2.135975,-0.687304,0.000000,-0.687304,0.053697,-0.033800,0.000000,-0.033800,0.001141,-0.003156,-0.005440,-0.000948
1837235150432612204!,lush-proficient-bumblebee,1.780000,2.136495,-0.687631,0.000000,-0.687631,0.051980,-0.032720,0.000000,-0.032720,0.001137,-0.003157,-0.005437,-0.000945
1837235150432612204!,lush-proficient-bumblebee,1.790000,2.136998,-0.687948,0.000000,-0.687948,0.050318,-0.031673,0.000000,-0.031673,0.001133,-0.003158,-0.005434,-0.000942
1837235150432612204!,lush-proficient-bumblebee,1.800000,2.137485,-0.688254,0.000000,-0.688254,0.048709,-0.030661,0.000000,-0.030661,0.001130,-0.003159,-0.005431,-0.000939
1837235150432612204!,lush-proficient-bumblebee,1.810000,2.137957,-0.688551,0.000000,-0.688551,0.047152,-0.029681,0.000000,-0.029681,0.001126,-0.003161,-0.005428,-0.000936
1837235150432612204!,lush-proficient-bumblebee,1.820000,2.138413,-0.688839,0.000000,-0.688839,0.045644,-0.028732,0.000000,-0.028732,0.001123,-0.003162,-0.005426,-0.000934
1837235150432612204!,lush-proficient-bumblebee,1.830000,2.138855,-0.689117,0.000000,-0.689117,0.044185,-0.027813,0.000000,-0.027813,0.001119,-0.003163,-0.005423,-0.000931
1837235150432612204!,lush-proficient-bumblebee,1.840000,2.139283,-0.689386,0.000000,-0.689386,0.042773,-0.026924,0.000000,-0.026924,0.001116,-0.003164,-0.005420,-0.000928
1837235150432612204!,lush-proficient-bumblebee,1.850000,2.139697,-0.689647,0.000000,-0.689647,0.041405,-0.026063,0.000000,-0.026063,0.001113,-0.003165,-0.005418,-0.000926
1837235150432612204!,lush-proficient-bumblebee,1.860000,2.140098,-0.689899,0.000000,-0.689899,0.040082,-0.025230,0.000000,-0.025230,0.001110,-0.003166,-0.005416,-0.000924
1837235150432612204!,lush-proficient-bumblebee,1.870000,2.140486,-0.690143,0.000000,-0.690143,0.038801,-0.024424,0.000000,-0.024424,0.001107,-0.003167,-0.005413,-0.000921
1837235150432612204!,lush-proficient-bumblebee,1.880000,2.140861,-0.690380,0.000000,-0.690380,0.037560,-0.023643,0.000000,-0.023643,0.001104,-0.003167,-0.005411,-0.000919
1837235150432612204!,lush-proficient-bumblebee,1.890000,2.141225,-0.690609,0.000000,-0.690609,0.036360,-0.022887,0.000000,-0.022887,0.001101,-0.003168,-0.005409,-0.000917
1837235150432612204!,lush-proficient-bumblebee,1.900000,2.141577,-0.690830,0.000000,-0.690830,0.035198,-0.022156,0.000000,-0.022156,0.001099,-0.003169,-0.005407,-0.000915
1837235150432612204!,lush-proficient-bumblebee,1.910000,2.141918,-0.691045,0.000000,-0.691045,0.034073,-0.021448,0.000000,-0.021448,0.001096,-0.003170,-0.005405,-0.000913
1837235150432612204!,lush-proficient-bumblebee,1.920000,2.142248,-0.691252,0.000000,-0.691252,0.032984,-0.020762,0.000000,-0.020762,0.001094,-0.003171,-0.005403,-0.000911
1837235150432612204!,lush-proficient-bumblebee,1.930000,2.142567,-0.691453,0.000000,-0.691453,0.031930,-0.020099,0.000000,-0.020099,0.001091,-0.003172,-0.005401,-0.000909
1837235150432612204!,lush-proficient-bumblebee,1.940000,2.142876,-0.691648,0.000000,-0.691648,0.030909,-0.019456,0.000000,-0.019456,0.001089,-0.003172,-0.005399,-0.000907
1837235150432612204!,lush-proficient-bumblebee,1.950000,2.143175,-0.691836,0.000000,-0.691836,0.029921,-0.018835,0.000000,-0.018835,0.001087,-0.003173,-0.005397,-0.000905
1837235150432612204!,lush-proficient-bumblebee,1.960000,2.143465,-0.692019,0.000000,-0.692019,0.028965,-0.018233,0.000000,-0.018233,0.001085,-0.003174,-0.005395,-0.000904
1837235150432612204!,lush-proficient-bumblebee,1.970000,2.143745,-0.692195,0.000000,-0.692195,0.028040,-0.017650,0.000000,-0.017650,0.001082,-0.003174,-0.005394,-0.000902
1837235150432612204!,lush-proficient-bumblebee,1.980000,2.144017,-0.692366,0.000000,-0.692366,0.027144,-0.017086,0.000000,-0.017086,0.001080,-0.003175,-0.005392,-0.000900
1837235150432612204!,lush-proficient-bumblebee,1.990000,2.144279,-0.692531,0.000000,-0.692531,0.026276,-0.016540,0.000000,-0.016540,0.001078,-0.003176,-0.005391,-0.000899
1837235150432612204!,lush-proficient-bumblebee,2.000000,2.144534,-0.692691,0.000000,-0.692691,0.025437,-0.016011,0.000000,-0.016011,,,,
