ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2163924056255866586!,rebel-wine-beetle,1.510000,2.012038,-0.695401,1.976765,0.303977,0.187272,0.574583,-0.086869,0.564907,-0.171512,-0.018758,-0.010181,-0.238644
2163924056255866586!,rebel-wine-beetle,1.520000,2.013891,-0.689743,1.975902,0.309535,0.183498,0.557366,-0.085711,0.547132,-0.171462,-0.018806,-0.010303,-0.238684
2163924056255866586!,rebel-wine-beetle,1.530000,2.015706,-0.684253,1.975051,0.314920,0.179380,0.540777,-0.084514,0.530040,-0.171417,-0.018857,-0.010423,-0.238720
2163924056255866586!,rebel-wine-beetle,1.540000,2.017477,-0.678926,1.974212,0.320137,0.174954,0.524796,-0.083287,0.513613,-0.171377,-0.018910,-0.010540,-0.238753
2163924056255866586!,rebel-wine-beetle,1.550000,2.019203,-0.673755,1.973385,0.325194,0.170256,0.509404,-0.082038,0.497832,-0.171342,-0.018966,-0.010653,-0.238781
2163924056255866586!,rebel-wine-beetle,1.560000,2.020881,-0.668736,1.972571,0.330097,0.165321,0.494580,-0.080773,0.482677,-0.171313,-0.019024,-0.010763,-0.238805
2163924056255866586!,rebel-wine-beetle,1.570000,2.022508,-0.663862,1.971770,0.334850,0.160184,0.480305,-0.079498,0.468128,-0.171289,-0.019084,-0.010869,-0.238824
2163924056255866586!,rebel-wine-beetle,1.580000,2.024083,-0.659131,1.970982,0.339458,0.154881,0.466559,-0.078220,0.454163,-0.171271,-0.019147,-0.010972,-0.238839
2163924056255866586!,rebel-wine-beetle,1.590000,2.025603,-0.654535,1.970206,0.343929,0.149449,0.453324,-0.076942,0.440763,-0.171258,-0.019212,-0.011071,-0.238851
2163924056255866586!,rebel-wine-beetle,1.600000,2.027069,-0.650070,1.969444,0.348268,0.143923,0.440577,-0.075668,0.427902,-0.171251,-0.019278,-0.011165,-0.238858
2163924056255866586!,rebel-wine-beetle,1.610000,2.028479,-0.645729,1.968694,0.352482,0.138334,0.428296,-0.074402,0.415555,-0.171247,-0.019344,-0.011255,-0.238861
2163924056255866586!,rebel-wine-beetle,1.620000,2.029833,-0.641507,1.967957,0.356577,0.132715,0.416459,-0.073146,0.403697,-0.171249,-0.019411,-0.011339,-0.238861
2163924056255866586!,rebel-wine-beetle,1.630000,2.031132,-0.637400,1.967231,0.360556,0.127092,0.405044,-0.071902,0.392302,-0.171254,-0.019479,-0.011420,-0.238858
2163924056255866586!,rebel-wine-beetle,1.640000,2.032375,-0.633405,1.966518,0.364425,0.121490,0.394031,-0.070669,0.381348,-0.171264,-0.019547,-0.011497,-0.238851
2163924056255866586!,rebel-wine-beetle,1.650000,2.033562,-0.629518,1.965818,0.368185,0.115934,0.383402,-0.069451,0.370814,-0.171278,-0.019617,-0.011569,-0.238841
2163924056255866586!,rebel-wine-beetle,1.660000,2.034694,-0.625736,1.965129,0.371842,0.110449,0.373142,-0.068248,0.360681,-0.171295,-0.019686,-0.011639,-0.238829
2163924056255866586!,rebel-wine-beetle,1.670000,2.035770,-0.622055,1.964453,0.375399,0.105054,0.363233,-0.067061,0.350927,-0.171315,-0.019756,-0.011704,-0.238814
2163924056255866586!,rebel-wine-beetle,1.680000,2.036794,-0.618472,1.963789,0.378859,0.099770,0.353660,-0.065890,0.341533,-0.171338,-0.019825,-0.011766,-0.238796
2163924056255866586!,rebel-wine-beetle,1.690000,2.037764,-0.614984,1.963136,0.382227,0.094613,0.344405,-0.064735,0.332480,-0.171364,-0.019894,-0.011824,-0.238777
2163924056255866586!,rebel-wine-beetle,1.700000,2.038684,-0.611589,1.962495,0.385505,0.089598,0.335455,-0.063596,0.323750,-0.171392,-0.019963,-0.011878,-0.238756
2163924056255866586!,rebel-wine-beetle,1.710000,2.039553,-0.608282,1.961865,0.388696,0.084738,0.326795,-0.062474,0.315324,-0.171422,-0.020031,-0.011930,-0.238733
2163924056255866586!,rebel-wine-beetle,1.720000,2.040374,-0.605062,1.961247,0.391802,0.080044,0.318411,-0.061367,0.307186,-0.171454,-0.020098,-0.011978,-0.238709
2163924056255866586!,rebel-wine-beetle,1.730000,2.041148,-0.601927,1.960641,0.394827,0.075526,0.310290,-0.060276,0.299321,-0.171487,-0.020164,-0.012023,-0.238683
2163924056255866586!,rebel-wine-beetle,1.740000,2.041877,-0.598873,1.960045,0.397773,0.071189,0.302421,-0.059201,0.291715,-0.171522,-0.020229,-0.012066,-0.238657
2163924056255866586!,rebel-wine-beetle,1.750000,2.042561,-0.595901,1.959461,0.400640,0.067042,0.294793,-0.058140,0.284354,-0.171557,-0.020294,-0.012106,-0.238630
2163924056255866586!,rebel-wine-beetle,1.760000,2.043204,-0.593007,1.958888,0.403432,0.063086,0.287395,-0.057095,0.277226,-0.171594,-0.020357,-0.012145,-0.238602
2163924056255866586!,rebel-wine-beetle,1.770000,2.043808,-0.590187,1.958326,0.406153,0.059329,0.280218,-0.056063,0.270318,-0.171630,-0.020418,-0.012180,-0.238574
2163924056255866586!,rebel-wine-beetle,1.780000,2.044374,-0.587439,1.957774,0.408804,0.055769,0.273248,-0.055046,0.263615,-0.171666,-0.020477,-0.012212,-0.238546
2163924056255866586!,rebel-wine-beetle,1.790000,2.044906,-0.584761,1.957233,0.411388,0.052403,0.266473,-0.054040,0.257104,-0.171702,-0.020534,-0.012242,-0.238519
2163924056255866586!,rebel-wine-beetle,1.800000,2.045406,-0.582149,1.956701,0.413909,0.049234,0.259883,-0.053047,0.250774,-0.171738,-0.020589,-0.012269,-0.238491
2163924056255866586!,rebel-wine-beetle,1.810000,2.045875,-0.579601,1.956179,0.416368,0.046253,0.253465,-0.052065,0.244611,-0.171773,-0.020641,-0.012295,-0.238464
2163924056255866586!,rebel-wine-beetle,1.820000,2.046316,-0.577117,1.955667,0.418766,0.043456,0.247213,-0.051093,0.238606,-0.171808,-0.020692,-0.012319,-0.238438
2163924056255866586!,rebel-wine-beetle,1.830000,2.046730,-0.574695,1.955165,0.421105,0.040840,0.241118,-0.050131,0.232754,-0.171841,-0.020741,-0.012342,-0.238412
2163924056255866586!,rebel-wine-beetle,1.840000,2.047120,-0.572332,1.954673,0.423385,0.038397,0.235176,-0.049178,0.227045,-0.171874,-0.020789,-0.012364,-0.238386
2163924056255866586!,rebel-wine-beetle,1.850000,2.047486,-0.570028,1.954189,0.425610,0.036123,0.229380,-0.048236,0.221475,-0.171906,-0.020834,-0.012384,-0.238362
2163924056255866586!,rebel-wine-beetle,1.860000,2.047830,-0.567782,1.953716,0.427780,0.034011,0.223724,-0.047303,0.216037,-0.171937,-0.020878,-0.012404,-0.238338
2163924056255866586!,rebel-wine-beetle,1.870000,2.048155,-0.565591,1.953251,0.429896,0.032053,0.218204,-0.046379,0.210727,-0.171967,-0.020921,-0.012422,-0.238315
2163924056255866586!,rebel-wine-beetle,1.880000,2.048461,-0.563454,1.952796,0.431960,0.030242,0.212814,-0.045465,0.205538,-0.171996,-0.020961,-0.012440,-0.238293
2163924056255866586!,rebel-wine-beetle,1.890000,2.048750,-0.561370,1.952349,0.433972,0.028571,0.207551,-0.044560,0.200468,-0.172023,-0.021000,-0.012457,-0.238272
2163924056255866586!,rebel-wine-beetle,1.900000,2.049023,-0.559338,1.951912,0.435935,0.027031,0.202409,-0.043665,0.195511,-0.172050,-0.021037,-0.012473,-0.238251
2163924056255866586!,rebel-wine-beetle,1.910000,2.049282,-0.557357,1.951484,0.437849,0.025616,0.197387,-0.042779,0.190665,-0.172075,-0.021072,-0.012489,-0.238232
2163924056255866586!,rebel-wine-beetle,1.920000,2.049528,-0.555425,1.951064,0.439716,0.024318,0.192479,-0.041903,0.185926,-0.172099,-0.021106,-0.012504,-0.238214
2163924056255866586!,rebel-wine-beetle,1.930000,2.049762,-0.553541,1.950653,0.441536,0.023129,0.187683,-0.041036,0.181292,-0.172121,-0.021139,-0.012518,-0.238196
2163924056255866586!,rebel-wine-beetle,1.940000,2.049984,-0.551704,1.950250,0.443311,0.022041,0.182996,-0.040179,0.176759,-0.172143,-0.021170,-0.012533,-0.238180
2163924056255866586!,rebel-wine-beetle,1.950000,2.050197,-0.549913,1.949856,0.445041,0.021047,0.178415,-0.039332,0.172326,-0.172163,-0.021200,-0.012547,-0.238164
2163924056255866586!,rebel-wine-beetle,1.960000,2.050400,-0.548166,1.949470,0.446727,0.020140,0.173939,-0.038496,0.167990,-0.172182,-0.021228,-0.012560,-0.238149
2163924056255866586!,rebel-wine-beetle,1.970000,2.050595,-0.546464,1.949093,0.448371,0.019312,0.169564,-0.037669,0.163750,-0.172200,-0.021256,-0.012574,-0.238135
2163924056255866586!,rebel-wine-beetle,1.980000,2.050782,-0.544805,1.948724,0.449974,0.018558,0.165288,-0.036853,0.159603,-0.172217,-0.021282,-0.012587,-0.238122
2163924056255866586!,rebel-wine-beetle,1.990000,2.050962,-0.543187,1.948362,0.451536,0.017871,0.161110,-0.036048,0.155548,-0.172233,-0.021307,-0.012600,-0.238110
2163924056255866586!,rebel-wine-beetle,2.000000,2.051136,-0.541610,1.948009,0.453058,0.017244,0.157026,-0.035254,0.151583,,,,
