ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
795477109755197150!,thoughtful-steel-butterfly,1.260000,0.653888,1.272329,-0.614303,-0.274180,-0.457934,0.200740,-1.937651,2.154083,2.734066,-1.676887,-0.297524,-0.678722,-0.016873,0.009310,-0.010521
795477109755197150!,thoughtful-steel-butterfly,1.270000,0.634220,1.293559,-0.586927,-0.290361,-0.461028,0.193529,-1.993991,2.110191,2.750060,-1.547307,-0.314787,-0.749890,-0.015104,0.007735,-0.009149
795477109755197150!,thoughtful-steel-butterfly,1.280000,0.614011,1.314294,-0.559458,-0.305265,-0.464280,0.185592,-2.047053,2.060758,2.755214,-1.418776,-0.328151,-0.820905,-0.013375,0.006145,-0.007788
795477109755197150!,thoughtful-steel-butterfly,1.290000,0.593300,1.334476,-0.532003,-0.318912,-0.467649,0.176930,-2.096327,2.006276,2.750290,-1.292353,-0.337334,-0.891620,-0.011699,0.004552,-0.006447
795477109755197150!,thoughtful-steel-butterfly,1.300000,0.572133,1.354054,-0.504660,-0.331329,-0.471094,0.167543,-2.141399,1.947263,2.736124,-1.168990,-0.342088,-0.961876,-0.010084,0.002972,-0.005136
795477109755197150!,thoughtful-steel-butterfly,1.310000,0.550557,1.372979,-0.477519,-0.342556,-0.474567,0.157435,-2.181953,1.884249,2.713601,-1.049529,-0.342192,-1.031491,-0.008537,0.001413,-0.003862
795477109755197150!,thoughtful-steel-butterfly,1.320000,0.528620,1.391227,-0.450651,-0.352628,-0.478019,0.146623,-2.217773,1.817722,2.683636,-0.934691,-0.337496,-1.100303,-0.007065,-0.000114,-0.002631
795477109755197150!,thoughtful-steel-butterfly,1.330000,0.506367,1.408788,-0.424114,-0.361580,-0.481394,0.135128,-2.248715,1.748129,2.647156,-0.825073,-0.327902,-1.168155,-0.005673,-0.001601,-0.001447
795477109755197150!,thoughtful-steel-butterfly,1.340000,0.483843,1.425642,-0.397967,-0.369466,-0.484644,0.122964,-2.274674,1.675957,2.605109,-0.721137,-0.313302,-1.234836,-0.004365,-0.003040,-0.000316
795477109755197150!,thoughtful-steel-butterfly,1.350000,0.461098,1.441766,-0.372258,-0.376342,-0.487717,0.110144,-2.295608,1.601701,2.558443,-0.623224,-0.293612,-1.300111,-0.003146,-0.004425,0.000758
795477109755197150!,thoughtful-steel-butterfly,1.360000,0.438181,1.457142,-0.347030,-0.382272,-0.490563,0.096684,-2.311528,1.525849,2.508095,-0.531556,-0.268773,-1.363728,-0.002017,-0.005751,0.001773
795477109755197150!,thoughtful-steel-butterfly,1.370000,0.415133,1.471773,-0.322308,-0.387307,-0.493129,0.082608,-2.322494,1.448828,2.454953,-0.446241,-0.238789,-1.425450,-0.000982,-0.007014,0.002728
795477109755197150!,thoughtful-steel-butterfly,1.380000,0.391997,1.485655,-0.298115,-0.391509,-0.495363,0.067940,-2.328604,1.371082,2.399876,-0.367276,-0.203672,-1.485012,-0.000039,-0.008213,0.003622
795477109755197150!,thoughtful-steel-butterfly,1.390000,0.368819,1.498782,-0.274467,-0.394940,-0.497215,0.052702,-2.330000,1.293058,2.343682,-0.294564,-0.163456,-1.542125,0.000811,-0.009345,0.004457
795477109755197150!,thoughtful-steel-butterfly,1.400000,0.345644,1.511153,-0.251371,-0.397662,-0.498635,0.036919,-2.326857,1.215188,2.287136,-0.227918,-0.118203,-1.596490,0.001571,-0.010412,0.005234
795477109755197150!,thoughtful-steel-butterfly,1.410000,0.322515,1.522770,-0.228829,-0.399734,-0.499575,0.020619,-2.319377,1.137885,2.230937,-0.167072,-0.068009,-1.647805,0.002240,-0.011413,0.005956
795477109755197150!,thoughtful-steel-butterfly,1.420000,0.299471,1.533639,-0.206835,-0.401214,-0.499985,0.003833,-2.307790,1.061541,2.175721,-0.111690,-0.013000,-1.695765,0.002821,-0.012350,0.006625
795477109755197150!,thoughtful-steel-butterfly,1.430000,0.276554,1.543770,-0.185378,-0.402153,-0.499820,-0.013404,-2.292347,0.986526,2.122047,-0.061381,0.046665,-1.740068,0.003317,-0.013225,0.007246
795477109755197150!,thoughtful-steel-butterfly,1.440000,0.253798,1.553178,-0.164441,-0.402602,-0.499035,-0.031056,-2.273317,0.913190,2.070402,-0.015704,0.110798,-1.780414,0.003728,-0.014038,0.007823
795477109755197150!,thoughtful-steel-butterfly,1.450000,0.231239,1.561878,-0.144002,-0.402605,-0.497585,-0.049082,-2.250984,0.841856,2.021197,0.025816,0.179180,-1.816513,0.004059,-0.014794,0.008360
795477109755197150!,thoughtful-steel-butterfly,1.460000,0.208908,1.569891,-0.124037,-0.402201,-0.495431,-0.067438,-2.225641,0.772826,1.974763,0.063679,0.251563,-1.848084,0.004310,-0.015494,0.008863
795477109755197150!,thoughtful-steel-butterfly,1.470000,0.186835,1.577239,-0.104517,-0.401426,-0.492534,-0.086081,-2.197591,0.706374,1.931359,0.098400,0.327672,-1.874864,0.004486,-0.016141,0.009337
795477109755197150!,thoughtful-steel-butterfly,1.480000,0.165044,1.583948,-0.085412,-0.400308,-0.488859,-0.104960,-2.167139,0.642746,1.891170,0.130498,0.407209,-1.896603,0.004588,-0.016739,0.009788
795477109755197150!,thoughtful-steel-butterfly,1.490000,0.143561,1.590045,-0.066690,-0.398873,-0.484373,-0.124026,-2.134595,0.582161,1.854313,0.160489,0.489852,-1.913073,0.004618,-0.017289,0.010222
795477109755197150!,thoughtful-steel-butterfly,1.500000,0.122404,1.595560,-0.048319,-0.397140,-0.479047,-0.143226,-2.100264,0.524810,1.820839,0.188874,0.575258,-1.924068,0.004581,-0.017795,0.010644
795477109755197150!,thoughtful-steel-butterfly,1.510000,0.101591,1.600524,-0.030264,-0.395124,-0.472856,-0.162503,-2.064448,0.470855,1.790739,0.216137,0.663067,-1.929406,0.004477,-0.018260,0.011061
795477109755197150!,thoughtful-steel-butterfly,1.520000,0.081137,1.604972,-0.012493,-0.392835,-0.465776,-0.181803,-2.027443,0.420427,1.763954,0.242737,0.752906,-1.928930,0.004310,-0.018686,0.011477
795477109755197150!,thoughtful-steel-butterfly,1.530000,0.061054,1.608937,0.005026,-0.390278,-0.457791,-0.201067,-1.989534,0.373631,1.740375,0.269101,0.844388,-1.922509,0.004082,-0.019076,0.011898
795477109755197150!,thoughtful-steel-butterfly,1.540000,0.041350,1.612455,0.022325,-0.387455,-0.448884,-0.220235,-1.950996,0.330544,1.719854,0.295624,0.937118,-1.910040,0.003794,-0.019431,0.012329
795477109755197150!,thoughtful-steel-butterfly,1.550000,0.022031,1.615561,0.039432,-0.384363,-0.439046,-0.239247,-1.912090,0.291217,1.702206,0.322664,1.030694,-1.891446,0.003450,-0.019754,0.012774
795477109755197150!,thoughtful-steel-butterfly,1.560000,0.003102,1.618294,0.056377,-0.380997,-0.428269,-0.258042,-1.873067,0.255674,1.687224,0.350544,1.124713,-1.866675,0.003051,-0.020046,0.013236
795477109755197150!,thoughtful-steel-butterfly,1.570000,-0.015435,1.620688,0.073185,-0.377348,-0.416552,-0.276559,-1.834163,0.223919,1.674673,0.379547,1.218770,-1.835705,0.002598,-0.020309,0.013720
795477109755197150!,thoughtful-steel-butterfly,1.580000,-0.033582,1.622782,0.089879,-0.373404,-0.403894,-0.294736,-1.795596,0.195932,1.664307,0.409920,1.312458,-1.798536,0.002094,-0.020544,0.014228
795477109755197150!,thoughtful-steel-butterfly,1.590000,-0.051341,1.624612,0.106479,-0.369151,-0.390302,-0.312513,-1.757570,0.171678,1.655865,0.441876,1.405374,-1.755195,0.001541,-0.020752,0.014762
795477109755197150!,thoughtful-steel-butterfly,1.600000,-0.068720,1.626215,0.123006,-0.364574,-0.375785,-0.329826,-1.720274,0.151100,1.649077,0.475591,1.497117,-1.705730,0.000940,-0.020933,0.015323
795477109755197150!,thoughtful-steel-butterfly,1.610000,-0.085725,1.627626,0.139473,-0.359655,-0.360357,-0.346616,-1.683882,0.134133,1.643673,0.511211,1.587291,-1.650214,0.000293,-0.021089,0.015913
795477109755197150!,thoughtful-steel-butterfly,1.620000,-0.102366,1.628882,0.155895,-0.354374,-0.344034,-0.362823,-1.648555,0.120696,1.639380,0.548852,1.675507,-1.588740,-0.000399,-0.021219,0.016532
795477109755197150!,thoughtful-steel-butterfly,1.630000,-0.118652,1.630015,0.172280,-0.348711,-0.326838,-0.378387,-1.614443,0.110697,1.635926,0.588600,1.761381,-1.521423,-0.001133,-0.021324,0.017178
795477109755197150!,thoughtful-steel-butterfly,1.640000,-0.134598,1.631061,0.188638,-0.342646,-0.308794,-0.393251,-1.581684,0.104040,1.633044,0.630520,1.844536,-1.448395,-0.001908,-0.021403,0.017852
795477109755197150!,thoughtful-steel-butterfly,1.650000,-0.150216,1.632051,0.204973,-0.336157,-0.289931,-0.407357,-1.550406,0.100618,1.630471,0.674649,1.924602,-1.369810,-0.002722,-0.021456,0.018552
795477109755197150!,thoughtful-steel-butterfly,1.660000,-0.165521,1.633017,0.221288,-0.329221,-0.270281,-0.420652,-1.520727,0.100319,1.627947,0.721006,2.001215,-1.285839,-0.003571,-0.021484,0.019276
795477109755197150!,thoughtful-steel-butterfly,1.670000,-0.180530,1.633989,0.237583,-0.321818,-0.249881,-0.433082,-1.492760,0.103028,1.625220,0.769590,2.074019,-1.196673,-0.004455,-0.021486,0.020021
795477109755197150!,thoughtful-steel-butterfly,1.680000,-0.195259,1.634996,0.253855,-0.313926,-0.228769,-0.444595,-1.466609,0.108624,1.622043,0.820379,2.142665,-1.102520,-0.005368,-0.021462,0.020784
795477109755197150!,thoughtful-steel-butterfly,1.690000,-0.209727,1.636067,0.270099,-0.305522,-0.206990,-0.455143,-1.442373,0.116982,1.618174,0.873338,2.206811,-1.003611,-0.006310,-0.021412,0.021563
795477109755197150!,thoughtful-steel-butterfly,1.700000,-0.223954,1.637227,0.286309,-0.296586,-0.184589,-0.464679,-1.420146,0.127975,1.613375,0.928410,2.266122,-0.900192,-0.007274,-0.021334,0.022352
795477109755197150!,thoughtful-steel-butterfly,1.710000,-0.237964,1.638508,0.302470,-0.287091,-0.161619,-0.473159,-1.399987,0.141432,1.607449,0.985493,2.320328,-0.792564,-0.008259,-0.021231,0.023149
795477109755197150!,thoughtful-steel-butterfly,1.720000,-0.251785,1.639935,0.318569,-0.277015,-0.138134,-0.480540,-1.381963,0.157195,1.600200,1.044483,2.369156,-0.681026,-0.009259,-0.021100,0.023949
795477109755197150!,thoughtful-steel-butterfly,1.730000,-0.265435,1.641530,0.334592,-0.266340,-0.114189,-0.486786,-1.366158,0.175131,1.591415,1.105290,2.412308,-0.565870,-0.010269,-0.020944,0.024748
795477109755197150!,thoughtful-steel-butterfly,1.740000,-0.278937,1.643314,0.350522,-0.255049,-0.089842,-0.491862,-1.352648,0.195101,1.580884,1.167801,2.449494,-0.447414,-0.011284,-0.020761,0.025540
795477109755197150!,thoughtful-steel-butterfly,1.750000,-0.292313,1.645305,0.366341,-0.243126,-0.065154,-0.495737,-1.341505,0.216958,1.568400,1.231885,2.480433,-0.325998,-0.012298,-0.020551,0.026320
795477109755197150!,thoughtful-steel-butterfly,1.760000,-0.305585,1.647523,0.382031,-0.230557,-0.040189,-0.498382,-1.332791,0.240546,1.553761,1.297391,2.504856,-0.201989,-0.013305,-0.020314,0.027083
795477109755197150!,thoughtful-steel-butterfly,1.770000,-0.318778,1.649981,0.397569,-0.217329,-0.015014,-0.499775,-1.326561,0.265697,1.536768,1.364141,2.522508,-0.075781,-0.014297,-0.020050,0.027823
795477109755197150!,thoughtful-steel-butterfly,1.780000,-0.331915,1.652695,0.412931,-0.203431,0.010302,-0.499894,-1.322859,0.292231,1.517232,1.431933,2.533151,0.052204,-0.015268,-0.019758,0.028533
795477109755197150!,thoughtful-steel-butterfly,1.790000,-0.345021,1.655677,0.428091,-0.188855,0.035688,-0.498725,-1.321715,0.319957,1.494973,1.500536,2.536570,0.181511,-0.016208,-0.019439,0.029207
795477109755197150!,thoughtful-steel-butterfly,1.800000,-0.358119,1.658938,0.443023,-0.173594,0.061069,-0.496257,-1.323145,0.348667,1.469823,1.569691,2.532571,0.311659,-0.017111,-0.019091,0.029838
795477109755197150!,thoughtful-steel-butterfly,1.810000,-0.371240,1.662488,0.457694,-0.157641,0.086371,-0.492484,-1.327135,0.378117,1.441668,1.639101,2.521038,0.442136,-0.017966,-0.018717,0.030421
795477109755197150!,thoughtful-steel-butterfly,1.820000,-0.384413,1.666338,0.472068,-0.140992,0.111516,-0.487406,-1.333647,0.408053,1.410418,1.708446,2.501896,0.572421,-0.018765,-0.018316,0.030950
795477109755197150!,thoughtful-steel-butterfly,1.830000,-0.397662,1.670491,0.486114,-0.123650,0.136427,-0.481028,-1.342635,0.438230,1.375971,1.777388,2.475050,0.701963,-0.019498,-0.017887,0.031417
795477109755197150!,thoughtful-steel-butterfly,1.840000,-0.411013,1.674948,0.499800,-0.105620,0.161027,-0.473361,-1.354024,0.468387,1.338245,1.845562,2.440444,0.830186,-0.020157,-0.017431,0.031815
795477109755197150!,thoughtful-steel-butterfly,1.850000,-0.424487,1.679707,0.513092,-0.086913,0.185238,-0.464421,-1.367715,0.498248,1.297196,1.912567,2.398071,0.956490,-0.020732,-0.016946,0.032138
795477109755197150!,thoughtful-steel-butterfly,1.860000,-0.438106,1.684763,0.525957,-0.067544,0.208983,-0.454232,-1.383576,0.527521,1.252811,1.977977,2.347971,1.080253,-0.021214,-0.016432,0.032378
795477109755197150!,thoughtful-steel-butterfly,1.870000,-0.451892,1.690109,0.538363,-0.047531,0.232183,-0.442821,-1.401438,0.555900,1.205122,2.041338,2.290242,1.200837,-0.021594,-0.015889,0.032528
795477109755197150!,thoughtful-steel-butterfly,1.880000,-0.465861,1.695735,0.550276,-0.026898,0.254765,-0.430226,-1.421096,0.583070,1.154207,2.102175,2.225042,1.317595,-0.021864,-0.015315,0.032583
795477109755197150!,thoughtful-steel-butterfly,1.890000,-0.480031,1.701625,0.561665,-0.005673,0.276654,-0.416488,-1.442307,0.608707,1.100194,2.159997,2.152595,1.429873,-0.022015,-0.014710,0.032536
795477109755197150!,thoughtful-steel-butterfly,1.900000,-0.494414,1.707764,0.572501,0.016110,0.297780,-0.401656,-1.464786,0.632485,1.043267,2.214298,2.073191,1.537024,-0.022041,-0.014074,0.032382
795477109755197150!,thoughtful-steel-butterfly,1.910000,-0.509022,1.714130,0.582755,0.038414,0.318073,-0.385784,-1.488209,0.654076,0.983665,2.264573,1.987194,1.638413,-0.021935,-0.013406,0.032117
795477109755197150!,thoughtful-steel-butterfly,1.920000,-0.523867,1.720702,0.592398,0.061198,0.337473,-0.368934,-1.512213,0.673144,0.921711,2.310322,1.895055,1.733453,-0.021691,-0.012707,0.031738
795477109755197150!,thoughtful-steel-butterfly,1.930000,-0.538958,1.727454,0.601405,0.084417,0.355920,-0.351171,-1.536390,0.689378,0.857766,2.351061,1.797275,1.821579,-0.021305,-0.011977,0.031243
795477109755197150!,thoughtful-steel-butterfly,1.940000,-0.554289,1.734356,0.609762,0.108016,0.373361,-0.332568,-1.560307,0.702497,0.792232,2.386324,1.694411,1.902247,-0.020778,-0.011215,0.030629
795477109755197150!,thoughtful-steel-butterfly,1.950000,-0.569855,1.741374,0.617457,0.131936,0.389749,-0.313203,-1.583507,0.712236,0.725564,2.415680,1.587091,1.974970,-0.020111,-0.010421,0.029895
795477109755197150!,thoughtful-steel-butterfly,1.960000,-0.585642,1.748471,0.624482,0.156115,0.405041,-0.293158,-1.605515,0.718353,0.658271,2.438735,1.476005,2.039324,-0.019306,-0.009595,0.029043
795477109755197150!,thoughtful-steel-butterfly,1.970000,-0.601651,1.755615,0.630826,0.180496,0.419209,-0.272514,-1.625827,0.720604,0.590934,2.455143,1.361894,2.095001,-0.018364,-0.008742,0.028078
795477109755197150!,thoughtful-steel-butterfly,1.980000,-0.617871,1.762770,0.636484,0.205017,0.432226,-0.251358,-1.643927,0.718806,0.524150,2.464615,1.245523,2.141752,-0.017290,-0.007863,0.027005
795477109755197150!,thoughtful-steel-butterfly,1.990000,-0.634276,1.769892,0.641468,0.229608,0.444074,-0.229778,-1.659306,0.712841,0.458516,2.466932,1.127689,2.179394,-0.016098,-0.006959,0.025829
795477109755197150!,thoughtful-steel-butterfly,2.000000,-0.650836,1.776940,0.645793,0.254195,0.454744,-0.207866,-1.671481,0.702626,0.394643,2.461946,1.009215,2.207837,,,
