ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
790090380737089565!,lush-proficient-bumblebee,1.470000,0.064874,-0.769433,0.000000,-0.769433,-0.052604,-0.047055,0.000000,-0.047055,-0.016714,-0.004105,-0.004509,-0.024421
790090380737089565!,lush-proficient-bumblebee,1.480000,0.064364,-0.769888,0.000000,-0.769888,-0.050921,-0.045550,0.000000,-0.045550,-0.016711,-0.004101,-0.004508,-0.024423
790090380737089565!,lush-proficient-bumblebee,1.490000,0.063871,-0.770329,0.000000,-0.770329,-0.049293,-0.044093,0.000000,-0.044093,-0.016709,-0.004098,-0.004507,-0.024425
790090380737089565!,lush-proficient-bumblebee,1.500000,0.063394,-0.770756,0.000000,-0.770756,-0.047716,-0.042682,0.000000,-0.042682,-0.016706,-0.004094,-0.004505,-0.024428
790090380737089565!,lush-proficient-bumblebee,1.510000,0.062932,-0.771170,0.000000,-0.771170,-0.046190,-0.041317,0.000000,-0.041317,-0.016703,-0.004090,-0.004504,-0.024430
790090380737089565!,lush-proficient-bumblebee,1.520000,0.062484,-0.771570,0.000000,-0.771570,-0.044713,-0.039996,0.000000,-0.039996,-0.016700,-0.004087,-0.004503,-0.024432
790090380737089565!,lush-proficient-bumblebee,1.530000,0.062051,-0.771957,0.000000,-0.771957,-0.043283,-0.038717,0.000000,-0.038717,-0.016698,-0.004084,-0.004502,-0.024434
790090380737089565!,lush-proficient-bumblebee,1.540000,0.061632,-0.772332,0.000000,-0.772332,-0.041899,-0.037479,0.000000,-0.037479,-0.016695,-0.004081,-0.004500,-0.024436
790090380737089565!,lush-proficient-bumblebee,1.550000,0.061227,-0.772695,0.000000,-0.772695,-0.040559,-0.036280,0.000000,-0.036280,-0.016693,-0.004077,-0.004499,-0.024437
790090380737089565!,lush-proficient-bumblebee,1.560000,0.060834,-0.773046,0.000000,-0.773046,-0.039262,-0.035120,0.000000,-0.035120,-0.016691,-0.004074,-0.004498,-0.024439
790090380737089565!,lush-proficient-bumblebee,1.570000,0.060454,-0.773386,0.000000,-0.773386,-0.038006,-0.033997,0.000000,-0.033997,-0.016689,-0.004072,-0.004497,-0.024441
790090380737089565!,lush-proficient-bumblebee,1.580000,0.060086,-0.773715,0.000000,-0.773715,-0.036791,-0.032910,0.000000,-0.032910,-0.016686,-0.004069,-0.004496,-0.024443
790090380737089565!,lush-proficient-bumblebee,1.590000,0.059730,-0.774034,0.000000,-0.774034,-0.035615,-0.031858,0.000000,-0.031858,-0.016684,-0.004066,-0.004495,-0.024444
790090380737089565!,lush-proficient-bumblebee,1.600000,0.059385,-0.774343,0.000000,-0.774343,-0.034476,-0.030839,0.000000,-0.030839,-0.016682,-0.004063,-0.004494,-0.024446
790090380737089565!,lush-proficient-bumblebee,1.610000,0.059051,-0.774641,0.000000,-0.774641,-0.033374,-0.029853,0.000000,-0.029853,-0.016680,-0.004061,-0.004493,-0.024447
790090380737089565!,lush-proficient-bumblebee,1.620000,0.058728,-0.774930,0.000000,-0.774930,-0.032307,-0.028899,0.000000,-0.028899,-0.016678,-0.004058,-0.004492,-0.024449
790090380737089565!,lush-proficient-bumblebee,1.630000,0.058415,-0.775210,0.000000,-0.775210,-0.031274,-0.027975,0.000000,-0.027975,-0.016677,-0.004056,-0.004491,-0.024450
790090380737089565!,lush-proficient-bumblebee,1.640000,0.058112,-0.775481,0.000000,-0.775481,-0.030275,-0.027081,0.000000,-0.027081,-0.016675,-0.004054,-0.004491,-0.024452
790090380737089565!,lush-proficient-bumblebee,1.650000,0.057819,-0.775743,0.000000,-0.775743,-0.029307,-0.026215,0.000000,-0.026215,-0.016673,-0.004051,-0.004490,-0.024453
790090380737089565!,lush-proficient-bumblebee,1.660000,0.057536,-0.775997,0.000000,-0.775997,-0.028370,-0.025377,0.000000,-0.025377,-0.016671,-0.004049,-0.004489,-0.024454
790090380737089565!,lush-proficient-bumblebee,1.670000,0.057261,-0.776242,0.000000,-0.776242,-0.027463,-0.024566,0.000000,-0.024566,-0.016670,-0.004047,-0.004488,-0.024455
790090380737089565!,lush-proficient-bumblebee,1.680000,0.056995,-0.776480,0.000000,-0.776480,-0.026586,-0.023781,0.000000,-0.023781,-0.016668,-0.004045,-0.004488,-0.024457
790090380737089565!,lush-proficient-bumblebee,1.690000,0.056738,-0.776710,0.000000,-0.776710,-0.025736,-0.023021,0.000000,-0.023021,-0.016667,-0.004043,-0.004487,-0.024458
790090380737089565!,lush-proficient-bumblebee,1.700000,0.056489,-0.776933,0.000000,-0.776933,-0.024913,-0.022285,0.000000,-0.022285,-0.016665,-0.004041,-0.004486,-0.024459
790090380737089565!,lush-proficient-bumblebee,1.710000,0.056248,-0.777149,0.000000,-0.777149,-0.024117,-0.021573,0.000000,-0.021573,-0.016664,-0.004040,-0.004485,-0.024460
790090380737089565!,lush-proficient-bumblebee,1.720000,0.056014,-0.777358,0.000000,-0.777358,-0.023346,-0.020884,0.000000,-0.020884,-0.016663,-0.004038,-0.004485,-0.024461
790090380737089565!,lush-proficient-bumblebee,1.730000,0.055788,-0.777560,0.000000,-0.777560,-0.022600,-0.020216,0.000000,-0.020216,-0.016661,-0.004036,-0.004484,-0.024462
790090380737089565!,lush-proficient-bumblebee,1.740000,0.055569,-0.777756,0.000000,-0.777756,-0.021878,-0.019570,0.000000,-0.019570,-0.016660,-0.004034,-0.004484,-0.024463
790090380737089565!,lush-proficient-bumblebee,1.750000,0.055358,-0.777945,0.000000,-0.777945,-0.021179,-0.018945,0.000000,-0.018945,-0.016659,-0.004033,-0.004483,-0.024464
790090380737089565!,lush-proficient-bumblebee,1.760000,0.055153,-0.778128,0.000000,-0.778128,-0.020502,-0.018339,0.000000,-0.018339,-0.016658,-0.004031,-0.004482,-0.024465
790090380737089565!,lush-proficient-bumblebee,1.770000,0.054954,-0.778306,0.000000,-0.778306,-0.019847,-0.017753,0.000000,-0.017753,-0.016656,-0.004030,-0.004482,-0.024466
790090380737089565!,lush-proficient-bumblebee,1.780000,0.054762,-0.778478,0.000000,-0.778478,-0.019213,-0.017186,0.000000,-0.017186,-0.016655,-0.004028,-0.004481,-0.024467
790090380737089565!,lush-proficient-bumblebee,1.790000,0.054576,-0.778644,0.000000,-0.778644,-0.018599,-0.016637,0.000000,-0.016637,-0.016654,-0.004027,-0.004481,-0.024467
790090380737089565!,lush-proficient-bumblebee,1.800000,0.054396,-0.778805,0.000000,-0.778805,-0.018005,-0.016105,0.000000,-0.016105,-0.016653,-0.004025,-0.004480,-0.024468
790090380737089565!,lush-proficient-bumblebee,1.810000,0.054222,-0.778961,0.000000,-0.778961,-0.017429,-0.015591,0.000000,-0.015591,-0.016652,-0.004024,-0.004480,-0.024469
790090380737089565!,lush-proficient-bumblebee,1.820000,0.054053,-0.779112,0.000000,-0.779112,-0.016872,-0.015092,0.000000,-0.015092,-0.016651,-0.004023,-0.004479,-0.024470
790090380737089565!,lush-proficient-bumblebee,1.830000,0.053890,-0.779258,0.000000,-0.779258,-0.016333,-0.014610,0.000000,-0.014610,-0.016650,-0.004022,-0.004479,-0.024471
790090380737089565!,lush-proficient-bumblebee,1.840000,0.053731,-0.779400,0.000000,-0.779400,-0.015811,-0.014143,0.000000,-0.014143,-0.016649,-0.004020,-0.004478,-0.024471
790090380737089565!,lush-proficient-bumblebee,1.850000,0.053578,-0.779536,0.000000,-0.779536,-0.015306,-0.013691,0.000000,-0.013691,-0.016648,-0.004019,-0.004478,-0.024472
790090380737089565!,lush-proficient-bumblebee,1.860000,0.053430,-0.779669,0.000000,-0.779669,-0.014817,-0.013254,0.000000,-0.013254,-0.016647,-0.004018,-0.004478,-0.024473
790090380737089565!,lush-proficient-bumblebee,1.870000,0.053287,-0.779797,0.000000,-0.779797,-0.014344,-0.012830,0.000000,-0.012830,-0.016647,-0.004017,-0.004477,-0.024473
790090380737089565!,lush-proficient-bumblebee,1.880000,0.053148,-0.779922,0.000000,-0.779922,-0.013885,-0.012421,0.000000,-0.012421,-0.016646,-0.004016,-0.004477,-0.024474
790090380737089565!,lush-proficient-bumblebee,1.890000,0.053013,-0.780042,0.000000,-0.780042,-0.013442,-0.012024,0.000000,-0.012024,-0.016645,-0.004015,-0.004476,-0.024475
790090380737089565!,lush-proficient-bumblebee,1.900000,0.052883,-0.780158,0.000000,-0.780158,-0.013012,-0.011640,0.000000,-0.011640,-0.016644,-0.004014,-0.004476,-0.024475
790090380737089565!,lush-proficient-bumblebee,1.910000,0.052757,-0.780271,0.000000,-0.780271,-0.012596,-0.011268,0.000000,-0.011268,-0.016644,-0.004013,-0.004476,-0.024476
790090380737089565!,lush-proficient-bumblebee,1.920000,0.052635,-0.780380,0.000000,-0.780380,-0.012194,-0.010908,0.000000,-0.010908,-0.016643,-0.004012,-0.004475,-0.024476
790090380737089565!,lush-proficient-bumblebee,1.930000,0.052517,-0.780485,0.000000,-0.780485,-0.011804,-0.010559,0.000000,-0.010559,-0.016642,-0.004011,-0.004475,-0.024477
790090380737089565!,lush-proficient-bumblebee,1.940000,0.052403,-0.780588,0.000000,-0.780588,-0.011427,-0.010222,0.000000,-0.010222,-0.016641,-0.004010,-0.004475,-0.024477
790090380737089565!,lush-proficient-bumblebee,1.950000,0.052293,-0.780687,0.000000,-0.780687,-0.011062,-0.009895,0.000000,-0.009895,-0.016641,-0.004009,-0.004474,-0.024478
790090380737089565!,lush-proficient-bumblebee,1.960000,0.052185,-0.780782,0.000000,-0.780782,-0.010709,-0.009579,0.000000,-0.009579,-0.016640,-0.004009,-0.004474,-0.024478
790090380737089565!,lush-proficient-bumblebee,1.970000,0.052082,-0.780875,0.000000,-0.780875,-0.010367,-0.009273,0.000000,-0.009273,-0.016640,-0.004008,-0.004474,-0.024479
790090380737089565!,lush-proficient-bumblebee,1.980000,0.051981,-0.780965,0.000000,-0.780965,-0.010035,-0.008977,0.000000,-0.008977,-0.016639,-0.004007,-0.004474,-0.024479
790090380737089565!,lush-proficient-bumblebee,1.990000,0.051884,-0.781052,0.000000,-0.781052,-0.009715,-0.008690,0.000000,-0.008690,-0.016638,-0.004006,-0.004473,-0.024480
790090380737089565!,lush-proficient-bumblebee,2.000000,0.051790,-0.781136,0.000000,-0.781136,-0.009404,-0.008412,0.000000,-0.008412,,,,
