ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
224332751193807118!,talented-ruddy-butterfly,1.270000,-0.761480,-0.903544,-0.550327,-1.880997,-0.466510,-0.884516,-3.971216,-42.307753,102.265850,-19.358129,24.263679,-12.797119,-3.112686,-0.724880,0.802568
224332751193807118!,talented-ruddy-butterfly,1.280000,-0.530417,-1.505679,0.439292,-1.749942,-0.198857,-0.980029,59.361373,-69.044926,87.229567,41.590208,29.765190,-6.039629,-5.603364,1.685013,2.485409
224332751193807118!,talented-ruddy-butterfly,1.290000,0.445732,-1.907606,1.079056,-1.133719,0.088576,-0.996069,126.024670,2.496310,39.304888,73.465006,29.459312,2.619671,-7.165431,7.788295,4.067985
224332751193807118!,talented-ruddy-butterfly,1.300000,1.551059,-1.320608,1.174043,-0.394401,0.336982,-0.941511,77.499233,106.912409,-16.623700,68.599272,22.864487,8.183571,-6.341131,12.339345,4.493806
224332751193807118!,talented-ruddy-butterfly,1.310000,1.780429,-0.112741,0.809927,0.128352,0.547723,-0.836660,-31.278941,116.461913,-52.096008,32.664585,19.980802,13.080513,-4.001617,9.844809,4.009917
224332751193807118!,talented-ruddy-butterfly,1.320000,1.108674,0.728214,0.265638,0.190356,0.707472,-0.706741,-92.513833,43.820702,-51.731590,-20.101180,10.574671,10.585611,-1.187895,2.427649,3.242299
224332751193807118!,talented-ruddy-butterfly,1.330000,0.193374,0.808527,-0.090205,-0.150422,0.809205,-0.587526,-82.798351,-25.524247,-18.958926,-44.402758,7.925089,10.915301,0.304865,-3.460681,2.746042
224332751193807118!,talented-ruddy-butterfly,1.340000,-0.427925,0.368401,-0.089257,-0.572504,0.901061,-0.433691,-39.120552,-57.258259,16.764511,-37.143067,8.951317,18.597756,0.632481,-5.889851,2.294556
224332751193807118!,talented-ruddy-butterfly,1.350000,-0.584033,-0.216928,0.211764,-0.822491,0.982643,-0.185509,6.827564,-55.230158,40.267468,-11.285318,5.754621,30.482274,1.007158,-6.369820,1.815510
224332751193807118!,talented-ruddy-butterfly,1.360000,-0.346762,-0.664671,0.647878,-0.768065,0.984842,0.173453,37.839984,-31.657310,43.428102,22.100003,-7.075731,40.175037,1.772742,-6.204708,1.460555
224332751193807118!,talented-ruddy-butterfly,1.370000,0.094398,-0.824546,0.998272,-0.396747,0.810673,0.585499,47.273322,0.044300,23.748848,49.747831,-28.695588,39.731486,2.677837,-5.891696,1.223290
224332751193807118!,talented-ruddy-butterfly,1.380000,0.526637,-0.683778,1.064091,0.159515,0.407078,0.913393,36.841232,26.889644,-11.320504,57.584443,-51.207899,22.822144,3.543472,-5.568983,1.040016
224332751193807118!,talented-ruddy-butterfly,1.390000,0.790278,-0.340128,0.772370,0.659712,-0.173289,0.984871,15.029025,39.681614,-44.654653,38.612621,-61.661903,-10.849485,4.294551,-5.268108,0.865027
224332751193807118!,talented-ruddy-butterfly,1.400000,0.830321,0.048672,0.242249,0.857481,-0.740425,0.672139,-6.051146,36.065289,-56.251708,-0.434726,-46.642652,-51.381348,4.829210,-4.893967,0.623477
224332751193807118!,talented-ruddy-butterfly,1.410000,0.715831,0.344713,-0.236119,0.650965,-0.999984,0.005589,-14.300189,22.850473,-33.741826,-37.581652,-0.430409,-77.008948,4.768543,-4.144457,0.148343
224332751193807118!,talented-ruddy-butterfly,1.420000,0.602634,0.538021,-0.344345,0.216725,-0.693698,-0.720266,-6.348901,18.469644,13.951658,-41.363680,61.263479,-59.003659,3.100812,-2.475772,-0.831519
224332751193807118!,talented-ruddy-butterfly,1.430000,0.557780,0.814056,-0.019546,-0.002458,0.114982,-0.993368,-4.573251,39.657552,45.355319,4.354987,90.072334,10.425842,-1.454297,0.274320,-2.342750
224332751193807118!,talented-ruddy-butterfly,1.440000,0.338464,1.334055,0.329234,0.334097,0.857023,-0.515279,-42.141244,60.101037,17.591372,59.549724,46.666294,77.616406,-7.487921,2.730737,-3.443906
224332751193807118!,talented-ruddy-butterfly,1.450000,-0.376301,1.822987,0.173591,0.987751,0.938926,0.344119,-96.023490,29.704300,-46.562944,62.267505,-30.027430,81.929671,-10.346295,4.202042,-3.317810
224332751193807118!,talented-ruddy-butterfly,1.460000,-1.438977,1.778850,-0.523358,1.376805,0.370658,0.928769,-107.768321,-41.225457,-85.240003,10.080666,-75.243181,30.028453,-7.295172,5.695803,-2.276303
224332751193807118!,talented-ruddy-butterfly,1.470000,-2.325985,1.069095,-1.332147,1.179931,-0.363470,0.931606,-64.410520,-97.247714,-69.820593,-48.736633,-63.697629,-24.851882,-0.877245,6.955629,-0.880277
224332751193807118!,talented-ruddy-butterfly,1.480000,-2.674216,0.052912,-1.829240,0.587716,-0.829674,0.558248,-6.752172,-101.731547,-29.346864,-66.032524,-28.655711,-42.588443,2.925292,6.442786,0.017542
224332751193807118!,talented-ruddy-butterfly,1.490000,-2.549014,-0.837177,-1.975889,-0.017709,-0.989330,0.145695,28.177812,-74.896240,-2.594812,-53.374247,-5.382026,-36.546304,3.423820,4.875914,0.194720
224332751193807118!,talented-ruddy-butterfly,1.500000,-2.189568,-1.435251,-1.940984,-0.466640,-0.984724,-0.174125,41.126484,-44.841889,7.655628,-36.251966,4.704180,-26.603400,2.770805,3.406091,0.046343
224332751193807118!,talented-ruddy-butterfly,1.510000,-1.761349,-1.760213,-1.847858,-0.763962,-0.915863,-0.401492,43.010736,-20.542168,10.033059,-23.405760,8.244457,-18.806845,1.953251,2.271450,-0.145598
224332751193807118!,talented-ruddy-butterfly,1.520000,-1.340812,-1.872159,-1.745291,-0.957612,-0.826418,-0.563057,40.132642,-2.201352,10.078319,-15.493533,9.264015,-13.597112,1.204311,1.412327,-0.269764
224332751193807118!,talented-ruddy-butterfly,1.530000,-0.962911,-1.825270,-1.643250,-1.092372,-0.731312,-0.682043,34.732994,11.205350,10.189067,-11.578426,9.621065,-10.316069,0.549883,0.754186,-0.305486
224332751193807118!,talented-ruddy-butterfly,1.540000,-0.649343,-1.666692,-1.535646,-1.203587,-0.632262,-0.774754,27.370155,20.121249,11.281601,-10.669476,10.148134,-8.281696,-0.008617,0.243562,-0.285365
224332751193807118!,talented-ruddy-butterfly,1.550000,-0.418390,-1.441194,-1.410559,-1.316294,-0.525517,-0.850783,18.328477,24.463317,13.765853,-11.781009,11.211958,-6.925479,-0.459663,-0.169011,-0.259703
224332751193807118!,talented-ruddy-butterfly,1.560000,-0.283927,-1.195765,-1.252361,-1.445034,-0.404740,-0.914432,8.267380,23.933329,17.963779,-13.738168,12.952628,-5.733012,-0.800269,-0.537637,-0.253930
224332751193807118!,talented-ruddy-butterfly,1.570000,-0.250078,-0.981194,-1.042444,-1.591241,-0.262972,-0.964803,-1.461090,18.136446,24.108440,-15.074830,15.357325,-4.185880,-1.050044,-0.910935,-0.252311
224332751193807118!,talented-ruddy-butterfly,1.580000,-0.302401,-0.851969,-0.761633,-1.740285,-0.094277,-0.995546,-8.459377,6.844730,31.993175,-14.067968,18.219365,-1.725360,-1.235610,-1.311693,-0.216609
224332751193807118!,talented-ruddy-butterfly,1.590000,-0.396214,-0.860131,-0.397248,-1.860130,0.103635,-0.994615,-9.107315,-9.013553,40.452412,-9.064797,21.006440,2.188793,-1.361650,-1.721647,-0.113209
224332751193807118!,talented-ruddy-butterfly,1.600000,-0.447150,-1.035573,0.046114,-1.905453,0.325921,-0.945397,0.517707,-25.677268,47.111627,0.743720,22.751474,7.843471,-1.384668,-2.073373,0.071478
224332751193807118!,talented-ruddy-butterfly,1.610000,-0.343752,-1.350464,0.532760,-1.831845,0.554649,-0.832085,21.654978,-35.645932,49.060214,14.254301,22.264448,14.840974,-1.193303,-2.245619,0.327240
224332751193807118!,talented-ruddy-butterfly,1.620000,0.006817,-1.694683,1.003845,-1.617645,0.762267,-0.647263,48.707633,-30.522198,44.167626,28.234330,18.561715,21.859688,-0.658839,-2.101563,0.628075
224332751193807118!,talented-ruddy-butterfly,1.630000,0.604177,-1.898969,1.390505,-1.281159,0.916156,-0.400823,69.265169,-7.977590,32.895535,38.312436,11.785383,26.937720,0.267348,-1.565943,0.929671
224332751193807118!,talented-ruddy-butterfly,1.640000,1.321703,-1.826032,1.644254,-0.879480,0.992664,-0.120910,71.775837,23.149589,18.353094,41.354167,3.481081,28.579525,1.393275,-0.746386,1.166187
224332751193807118!,talented-ruddy-butterfly,1.650000,1.967385,-1.462895,1.754120,-0.485900,0.987690,0.156427,55.446352,48.130529,4.504422,37.010589,-4.214025,26.607656,2.300207,0.052356,1.260903
224332751193807118!,talented-ruddy-butterfly,1.660000,2.396155,-0.919739,1.742913,-0.162590,0.916383,0.400303,29.779170,58.423290,-5.897991,27.642217,-9.661156,22.116535,2.644257,0.550649,1.171172
224332751193807118!,talented-ruddy-butterfly,1.670000,2.566440,-0.340538,1.649468,0.058413,0.804747,0.593619,4.706682,55.686603,-12.231954,16.753914,-12.290411,16.661650,2.384007,0.720192,0.925366
224332751193807118!,talented-ruddy-butterfly,1.680000,2.511086,0.173549,1.511095,0.177730,0.679732,0.733460,-15.038028,45.988729,-15.199556,7.349392,-12.418907,11.509193,1.695724,0.761941,0.626704
224332751193807118!,talented-ruddy-butterfly,1.690000,2.290429,0.578165,1.357242,0.218774,0.563041,0.826429,-28.356043,34.348168,-15.545009,1.083360,-10.763324,7.332988,0.799315,0.891786,0.411953
224332751193807118!,talented-ruddy-butterfly,1.700000,1.969545,0.868206,1.212617,0.214707,0.468930,0.883235,-35.230215,23.443019,-13.475903,-1.754379,-8.054625,4.276387,-0.091939,1.141872,0.347379
224332751193807118!,talented-ruddy-butterfly,1.710000,1.610336,1.056865,1.100400,0.196653,0.404320,0.914617,-36.139904,14.186262,-9.075785,-1.857399,-4.917698,2.173943,-0.773387,1.350263,0.356042
224332751193807118!,talented-ruddy-butterfly,1.720000,1.265196,1.160795,1.040468,0.186373,0.370553,0.928811,-32.511121,6.562189,-3.003306,-0.243127,-1.895691,0.756293,-1.127055,1.350008,0.306218
224332751193807118!,talented-ruddy-butterfly,1.730000,0.968568,1.194508,1.043372,0.197310,0.364224,0.931311,-26.486294,0.187635,3.477455,2.435343,0.594244,-0.232401,-1.195301,1.120636,0.156768
224332751193807118!,talented-ruddy-butterfly,1.740000,0.735557,1.168217,1.106576,0.239591,0.378849,0.925458,-19.781786,-5.395521,8.995052,6.101848,2.340993,-0.958319,-1.120813,0.734118,-0.034033
224332751193807118!,talented-ruddy-butterfly,1.750000,0.570114,1.088819,1.214791,0.324364,0.406777,0.913528,-12.929295,-10.377830,12.360532,10.949461,3.303997,-1.471209,-1.039614,0.238006,-0.189697
224332751193807118!,talented-ruddy-butterfly,1.760000,0.475346,0.964543,1.341140,0.464142,0.440128,0.897935,-5.584914,-14.261237,12.477896,16.991032,3.477024,-1.704282,-1.042072,-0.362988,-0.260649
224332751193807118!,talented-ruddy-butterfly,1.770000,0.458092,0.812859,1.447623,0.668542,0.470731,0.882277,2.587384,-15.650565,8.321668,23.667512,2.814859,-1.501845,-1.165642,-1.038286,-0.235024
224332751193807118!,talented-ruddy-butterfly,1.780000,0.525229,0.667932,1.488322,0.937101,0.490479,0.871453,11.065167,-12.587228,-0.712774,29.554539,1.278954,-0.719832,-1.369965,-1.659296,-0.147643
224332751193807118!,talented-ruddy-butterfly,1.790000,0.671758,0.583069,1.416072,1.250899,0.490972,0.871175,18.008585,-3.460984,-14.080477,32.303153,-1.068184,0.602001,-1.546211,-2.018998,-0.058589
224332751193807118!,talented-ruddy-butterfly,1.800000,0.868095,0.621420,1.198836,1.565141,0.465912,0.884831,20.269811,12.009123,-29.271155,29.371491,-3.927912,2.068262,-1.610611,-1.975673,0.016176
224332751193807118!,talented-ruddy-butterfly,1.810000,1.046279,0.837172,0.839014,1.815457,0.413551,0.910481,13.509005,31.382593,-41.973132,19.627813,-6.612070,3.003283,-1.571116,-1.498753,0.142283
224332751193807118!,talented-ruddy-butterfly,1.820000,1.096073,1.236845,0.384228,1.939182,0.340833,0.940124,-5.668930,47.329900,-47.772165,4.656690,-8.090322,2.933067,-1.461997,-0.513072,0.408502
224332751193807118!,talented-ruddy-butterfly,1.830000,0.903510,1.730050,-0.081588,1.902042,0.265348,0.964153,-33.760707,48.702674,-44.295964,-11.638874,-7.357825,2.024974,-1.300333,1.073253,0.832560
224332751193807118!,talented-ruddy-butterfly,1.840000,0.441043,2.132813,-0.466375,1.712583,0.211476,0.977383,-57.370048,29.319022,-32.132449,-25.177451,-3.907813,0.845530,-1.172604,2.927836,1.277360
224332751193807118!,talented-ruddy-butterfly,1.850000,-0.172638,2.263530,-0.697355,1.412254,0.203912,0.978989,-62.572824,-3.841724,-14.248441,-33.628369,1.743118,-0.363070,-1.197542,4.105774,1.458792
224332751193807118!,talented-ruddy-butterfly,1.860000,-0.737404,2.055404,-0.742169,1.055415,0.253934,0.967222,-47.784547,-36.556974,4.745625,-36.807298,7.822654,-2.053757,-1.175661,3.740334,1.220531
224332751193807118!,talented-ruddy-butterfly,1.870000,-1.097762,1.567988,-0.617748,0.690727,0.351675,0.936122,-22.808423,-58.924443,19.605215,-35.716798,11.674207,-4.385676,-0.600111,1.857437,0.850758
224332751193807118!,talented-ruddy-butterfly,1.880000,-1.207074,0.926832,-0.384960,0.357510,0.464122,0.885771,1.368619,-67.511886,26.724946,-30.896775,11.130928,-5.832322,0.489490,-0.585554,0.798487
224332751193807118!,talented-ruddy-butterfly,1.890000,-1.104176,0.270633,-0.120126,0.092741,0.549279,0.835639,18.952188,-62.390423,26.239798,-22.077406,6.426742,-4.224405,1.237500,-2.394338,0.959812
224332751193807118!,talented-ruddy-butterfly,1.900000,-0.860608,-0.283051,0.116652,-0.071007,0.577068,0.816696,28.995192,-47.578317,21.018133,-10.814050,-0.464114,0.327938,1.259593,-3.068722,0.923561
224332751193807118!,talented-ruddy-butterfly,1.910000,-0.545686,-0.670295,0.292008,-0.124155,0.532327,0.846539,33.010410,-29.664236,13.808638,-0.211718,-8.411605,5.289446,1.010797,-3.000186,0.678051
224332751193807118!,talented-ruddy-butterfly,1.920000,-0.212163,-0.883549,0.390218,-0.085340,0.404452,0.914559,32.759916,-13.180542,5.561001,7.345536,-17.347356,7.671652,0.877452,-2.715260,0.421293
224332751193807118!,talented-ruddy-butterfly,1.930000,0.101271,-0.947266,0.401070,0.006736,0.184083,0.982911,29.219648,-0.077882,-3.455089,10.190272,-26.755802,5.010935,0.883595,-2.437626,0.235343
224332751193807118!,talented-ruddy-butterfly,1.940000,0.365964,-0.901043,0.322459,0.098010,-0.125422,0.992104,23.386770,8.525746,-11.855114,6.991097,-34.524040,-4.364521,0.893214,-2.181141,0.094335
224332751193807118!,talented-ruddy-butterfly,1.950000,0.568973,-0.794508,0.175322,0.124751,-0.488738,0.872431,17.462850,11.941483,-16.349232,-2.537735,-36.538141,-20.468747,0.731680,-1.882878,-0.060211
224332751193807118!,talented-ruddy-butterfly,1.960000,0.726565,-0.676674,0.021661,0.032628,-0.822133,0.569295,14.887035,11.148296,-12.417313,-15.986733,-27.596664,-39.853048,0.201050,-1.454442,-0.291781
224332751193807118!,talented-ruddy-butterfly,1.970000,0.889070,-0.568239,-0.034465,-0.184724,-0.995920,0.090237,18.409807,10.633022,2.959247,-26.573175,-4.896664,-54.042868,-0.843734,-0.861773,-0.632780
224332751193807118!,talented-ruddy-butterfly,1.980000,1.111448,-0.433448,0.111628,-0.452421,-0.888349,-0.459169,26.014938,17.040347,26.812540,-24.989915,26.996351,-52.229489,-2.368833,-0.149009,-1.063348
224332751193807118!,talented-ruddy-butterfly,1.990000,1.394985,-0.181342,0.493775,-0.614724,-0.469601,-0.882879,29.116317,33.786974,48.035297,-5.554703,54.568125,-29.024663,-3.945937,0.585825,-1.485783
224332751193807118!,talented-ruddy-butterfly,2.000000,1.641584,0.268516,1.013621,-0.509727,0.136828,-0.990595,17.787632,55.023362,52.707414,26.846651,62.682684,8.658197,,,
