ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
853096075514112165!,great-wine-beetle,1.530000,-0.931503,-1.849647,0.503526,-1.412962,-0.119201,-0.052426,-0.121932,-0.043452,0.009095,0.005546,-0.003781,-0.007112
853096075514112165!,great-wine-beetle,1.540000,-0.932661,-1.850153,0.502342,-1.413383,-0.115671,-0.050487,-0.118246,-0.042027,0.009096,0.005560,-0.003763,-0.007112
853096075514112165!,great-wine-beetle,1.550000,-0.933784,-1.850640,0.501194,-1.413791,-0.112243,-0.048612,-0.114667,-0.040650,0.009096,0.005575,-0.003744,-0.007112
853096075514112165!,great-wine-beetle,1.560000,-0.934874,-1.851109,0.500081,-1.414185,-0.108914,-0.046799,-0.111192,-0.039319,0.009096,0.005588,-0.003727,-0.007112
853096075514112165!,great-wine-beetle,1.570000,-0.935932,-1.851560,0.499002,-1.414566,-0.105682,-0.045047,-0.107818,-0.038034,0.009096,0.005602,-0.003710,-0.007112
853096075514112165!,great-wine-beetle,1.580000,-0.936959,-1.851995,0.497955,-1.414935,-0.102543,-0.043352,-0.104542,-0.036791,0.009096,0.005615,-0.003693,-0.007112
853096075514112165!,great-wine-beetle,1.590000,-0.937955,-1.852413,0.496940,-1.415292,-0.099495,-0.041715,-0.101361,-0.035590,0.009097,0.005627,-0.003677,-0.007112
853096075514112165!,great-wine-beetle,1.600000,-0.938922,-1.852815,0.495956,-1.415637,-0.096537,-0.040132,-0.098274,-0.034429,0.009097,0.005640,-0.003662,-0.007112
853096075514112165!,great-wine-beetle,1.610000,-0.939860,-1.853203,0.495002,-1.415971,-0.093664,-0.038603,-0.095277,-0.033308,0.009097,0.005652,-0.003646,-0.007112
853096075514112165!,great-wine-beetle,1.620000,-0.940769,-1.853575,0.494077,-1.416294,-0.090875,-0.037126,-0.092369,-0.032223,0.009097,0.005663,-0.003632,-0.007112
853096075514112165!,great-wine-beetle,1.630000,-0.941652,-1.853933,0.493180,-1.416606,-0.088167,-0.035698,-0.089546,-0.031175,0.009097,0.005674,-0.003617,-0.007112
853096075514112165!,great-wine-beetle,1.640000,-0.942509,-1.854277,0.492311,-1.416909,-0.085539,-0.034320,-0.086807,-0.030161,0.009097,0.005685,-0.003604,-0.007112
853096075514112165!,great-wine-beetle,1.650000,-0.943340,-1.854608,0.491468,-1.417201,-0.082988,-0.032989,-0.084149,-0.029182,0.009098,0.005696,-0.003590,-0.007112
853096075514112165!,great-wine-beetle,1.660000,-0.944147,-1.854926,0.490651,-1.417484,-0.080511,-0.031704,-0.081569,-0.028235,0.009098,0.005706,-0.003577,-0.007112
853096075514112165!,great-wine-beetle,1.670000,-0.944929,-1.855231,0.489859,-1.417758,-0.078108,-0.030463,-0.079066,-0.027319,0.009098,0.005716,-0.003564,-0.007112
853096075514112165!,great-wine-beetle,1.680000,-0.945688,-1.855525,0.489092,-1.418023,-0.075775,-0.029265,-0.076638,-0.026433,0.009098,0.005726,-0.003552,-0.007111
853096075514112165!,great-wine-beetle,1.690000,-0.946424,-1.855807,0.488348,-1.418279,-0.073510,-0.028109,-0.074282,-0.025577,0.009098,0.005735,-0.003540,-0.007111
853096075514112165!,great-wine-beetle,1.700000,-0.947139,-1.856077,0.487626,-1.418528,-0.071312,-0.026994,-0.071997,-0.024749,0.009098,0.005744,-0.003528,-0.007111
853096075514112165!,great-wine-beetle,1.710000,-0.947832,-1.856337,0.486927,-1.418768,-0.069180,-0.025918,-0.069780,-0.023949,0.009098,0.005753,-0.003517,-0.007111
853096075514112165!,great-wine-beetle,1.720000,-0.948504,-1.856587,0.486250,-1.419000,-0.067110,-0.024879,-0.067630,-0.023175,0.009098,0.005762,-0.003506,-0.007111
853096075514112165!,great-wine-beetle,1.730000,-0.949156,-1.856826,0.485593,-1.419225,-0.065101,-0.023878,-0.065544,-0.022426,0.009098,0.005770,-0.003495,-0.007111
853096075514112165!,great-wine-beetle,1.740000,-0.949789,-1.857056,0.484957,-1.419443,-0.063152,-0.022912,-0.063521,-0.021702,0.009098,0.005778,-0.003485,-0.007111
853096075514112165!,great-wine-beetle,1.750000,-0.950403,-1.857277,0.484340,-1.419653,-0.061261,-0.021981,-0.061559,-0.021002,0.009099,0.005786,-0.003475,-0.007111
853096075514112165!,great-wine-beetle,1.760000,-0.950998,-1.857488,0.483742,-1.419857,-0.059426,-0.021082,-0.059657,-0.020325,0.009099,0.005794,-0.003465,-0.007111
853096075514112165!,great-wine-beetle,1.770000,-0.951576,-1.857691,0.483163,-1.420054,-0.057645,-0.020217,-0.057812,-0.019670,0.009099,0.005801,-0.003456,-0.007111
853096075514112165!,great-wine-beetle,1.780000,-0.952136,-1.857886,0.482601,-1.420245,-0.055917,-0.019382,-0.056023,-0.019037,0.009099,0.005808,-0.003447,-0.007111
853096075514112165!,great-wine-beetle,1.790000,-0.952679,-1.858072,0.482057,-1.420430,-0.054241,-0.018578,-0.054288,-0.018424,0.009099,0.005815,-0.003438,-0.007111
853096075514112165!,great-wine-beetle,1.800000,-0.953207,-1.858251,0.481530,-1.420609,-0.052614,-0.017804,-0.052606,-0.017831,0.009099,0.005822,-0.003429,-0.007111
853096075514112165!,great-wine-beetle,1.810000,-0.953718,-1.858422,0.481019,-1.420782,-0.051036,-0.017057,-0.050975,-0.017258,0.009099,0.005829,-0.003421,-0.007111
853096075514112165!,great-wine-beetle,1.820000,-0.954214,-1.858586,0.480524,-1.420949,-0.049505,-0.016338,-0.049394,-0.016704,0.009099,0.005835,-0.003412,-0.007111
853096075514112165!,great-wine-beetle,1.830000,-0.954695,-1.858743,0.480045,-1.421111,-0.048020,-0.015646,-0.047861,-0.016167,0.009099,0.005841,-0.003405,-0.007111
853096075514112165!,great-wine-beetle,1.840000,-0.955162,-1.858893,0.479580,-1.421268,-0.046580,-0.014979,-0.046375,-0.015648,0.009099,0.005847,-0.003397,-0.007111
853096075514112165!,great-wine-beetle,1.850000,-0.955615,-1.859037,0.479130,-1.421420,-0.045182,-0.014337,-0.044935,-0.015147,0.009099,0.005853,-0.003389,-0.007111
853096075514112165!,great-wine-beetle,1.860000,-0.956054,-1.859175,0.478693,-1.421567,-0.043826,-0.013719,-0.043539,-0.014661,0.009099,0.005859,-0.003382,-0.007111
853096075514112165!,great-wine-beetle,1.870000,-0.956480,-1.859306,0.478270,-1.421709,-0.042511,-0.013124,-0.042185,-0.014191,0.009099,0.005864,-0.003375,-0.007111
853096075514112165!,great-wine-beetle,1.880000,-0.956893,-1.859432,0.477861,-1.421847,-0.041235,-0.012551,-0.040874,-0.013737,0.009100,0.005870,-0.003368,-0.007111
853096075514112165!,great-wine-beetle,1.890000,-0.957294,-1.859553,0.477464,-1.421980,-0.039998,-0.012000,-0.039602,-0.013297,0.009100,0.005875,-0.003362,-0.007111
853096075514112165!,great-wine-beetle,1.900000,-0.957683,-1.859668,0.477079,-1.422109,-0.038797,-0.011470,-0.038370,-0.012872,0.009100,0.005880,-0.003355,-0.007111
853096075514112165!,great-wine-beetle,1.910000,-0.958060,-1.859778,0.476707,-1.422234,-0.037633,-0.010960,-0.037176,-0.012461,0.009100,0.005885,-0.003349,-0.007111
853096075514112165!,great-wine-beetle,1.920000,-0.958426,-1.859883,0.476346,-1.422355,-0.036504,-0.010470,-0.036018,-0.012063,0.009100,0.005890,-0.003343,-0.007111
853096075514112165!,great-wine-beetle,1.930000,-0.958781,-1.859983,0.475996,-1.422472,-0.035409,-0.009999,-0.034897,-0.011677,0.009100,0.005894,-0.003337,-0.007111
853096075514112165!,great-wine-beetle,1.940000,-0.959125,-1.860079,0.475657,-1.422586,-0.034346,-0.009546,-0.033810,-0.011305,0.009100,0.005899,-0.003332,-0.007111
853096075514112165!,great-wine-beetle,1.950000,-0.959459,-1.860171,0.475329,-1.422696,-0.033316,-0.009110,-0.032757,-0.010944,0.009100,0.005903,-0.003326,-0.007111
853096075514112165!,great-wine-beetle,1.960000,-0.959783,-1.860258,0.475011,-1.422802,-0.032317,-0.008691,-0.031736,-0.010595,0.009100,0.005907,-0.003321,-0.007111
853096075514112165!,great-wine-beetle,1.970000,-0.960097,-1.860341,0.474702,-1.422905,-0.031348,-0.008289,-0.030747,-0.010258,0.009100,0.005911,-0.003316,-0.007111
853096075514112165!,great-wine-beetle,1.980000,-0.960402,-1.860420,0.474404,-1.423004,-0.030408,-0.007902,-0.029789,-0.009931,0.009101,0.005915,-0.003311,-0.007111
853096075514112165!,great-wine-beetle,1.990000,-0.960697,-1.860496,0.474115,-1.423101,-0.029496,-0.007531,-0.028861,-0.009615,0.009101,0.005919,-0.003306,-0.007111
853096075514112165!,great-wine-beetle,2.000000,-0.960984,-1.860568,0.473834,-1.423194,-0.028612,-0.007174,-0.027961,-0.009309,,,,
