ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
747640142476611415!,lush-impartial-bumblebee,1.660000,1.783535,0.941523,0.000000,0.941523,0.061792,0.032971,0.000000,0.032971,-0.003459,-0.009226,0.011978
747640142476611415!,lush-impartial-bumblebee,1.670000,1.784134,0.941842,0.000000,0.941842,0.059816,0.031917,0.000000,0.031917,-0.003459,-0.009231,0.011980
747640142476611415!,lush-impartial-bumblebee,1.680000,1.784713,0.942151,0.000000,0.942151,0.057903,0.030896,0.000000,0.030896,-0.003459,-0.009237,0.011982
747640142476611415!,lush-impartial-bumblebee,1.690000,1.785274,0.942450,0.000000,0.942450,0.056051,0.029908,0.000000,0.029908,-0.003459,-0.009242,0.011983
747640142476611415!,lush-impartial-bumblebee,1.700000,1.785816,0.942740,0.000000,0.942740,0.054259,0.028952,0.000000,0.028952,-0.003460,-0.009247,0.011985
747640142476611415!,lush-impartial-bumblebee,1.710000,1.786342,0.943020,0.000000,0.943020,0.052524,0.028026,0.000000,0.028026,-0.003460,-0.009251,0.011987
747640142476611415!,lush-impartial-bumblebee,1.720000,1.786850,0.943292,0.000000,0.943292,0.050844,0.027130,0.000000,0.027130,-0.003460,-0.009256,0.011988
747640142476611415!,lush-impartial-bumblebee,1.730000,1.787343,0.943554,0.000000,0.943554,0.049219,0.026262,0.000000,0.026262,-0.003460,-0.009261,0.011990
747640142476611415!,lush-impartial-bumblebee,1.740000,1.787819,0.943809,0.000000,0.943809,0.047645,0.025423,0.000000,0.025423,-0.003461,-0.009265,0.011991
747640142476611415!,lush-impartial-bumblebee,1.750000,1.788281,0.944055,0.000000,0.944055,0.046122,0.024610,0.000000,0.024610,-0.003461,-0.009269,0.011993
747640142476611415!,lush-impartial-bumblebee,1.760000,1.788727,0.944293,0.000000,0.944293,0.044647,0.023823,0.000000,0.023823,-0.003461,-0.009273,0.011994
747640142476611415!,lush-impartial-bumblebee,1.770000,1.789159,0.944524,0.000000,0.944524,0.043220,0.023061,0.000000,0.023061,-0.003461,-0.009277,0.011996
747640142476611415!,lush-impartial-bumblebee,1.780000,1.789578,0.944747,0.000000,0.944747,0.041838,0.022324,0.000000,0.022324,-0.003462,-0.009281,0.011997
747640142476611415!,lush-impartial-bumblebee,1.790000,1.789983,0.944963,0.000000,0.944963,0.040500,0.021610,0.000000,0.021610,-0.003462,-0.009284,0.011998
747640142476611415!,lush-impartial-bumblebee,1.800000,1.790375,0.945172,0.000000,0.945172,0.039206,0.020920,0.000000,0.020920,-0.003462,-0.009288,0.011999
747640142476611415!,lush-impartial-bumblebee,1.810000,1.790754,0.945375,0.000000,0.945375,0.037952,0.020251,0.000000,0.020251,-0.003462,-0.009291,0.012001
747640142476611415!,lush-impartial-bumblebee,1.820000,1.791122,0.945571,0.000000,0.945571,0.036739,0.019604,0.000000,0.019604,-0.003462,-0.009295,0.012002
747640142476611415!,lush-impartial-bumblebee,1.830000,1.791478,0.945761,0.000000,0.945761,0.035565,0.018977,0.000000,0.018977,-0.003463,-0.009298,0.012003
747640142476611415!,lush-impartial-bumblebee,1.840000,1.791822,0.945944,0.000000,0.945944,0.034428,0.018370,0.000000,0.018370,-0.003463,-0.009301,0.012004
747640142476611415!,lush-impartial-bumblebee,1.850000,1.792155,0.946122,0.000000,0.946122,0.033328,0.017783,0.000000,0.017783,-0.003463,-0.009304,0.012005
747640142476611415!,lush-impartial-bumblebee,1.860000,1.792478,0.946294,0.000000,0.946294,0.032263,0.017215,0.000000,0.017215,-0.003463,-0.009307,0.012006
747640142476611415!,lush-impartial-bumblebee,1.870000,1.792790,0.946461,0.000000,0.946461,0.031231,0.016665,0.000000,0.016665,-0.003463,-0.009310,0.012007
747640142476611415!,lush-impartial-bumblebee,1.880000,1.793092,0.946622,0.000000,0.946622,0.030233,0.016132,0.000000,0.016132,-0.003463,-0.009313,0.012008
747640142476611415!,lush-impartial-bumblebee,1.890000,1.793385,0.946778,0.000000,0.946778,0.029267,0.015617,0.000000,0.015617,-0.003463,-0.009315,0.012009
747640142476611415!,lush-impartial-bumblebee,1.900000,1.793668,0.946930,0.000000,0.946930,0.028332,0.015117,0.000000,0.015117,-0.003464,-0.009318,0.012010
747640142476611415!,lush-impartial-bumblebee,1.910000,1.793943,0.947076,0.000000,0.947076,0.027426,0.014634,0.000000,0.014634,-0.003464,-0.009320,0.012011
747640142476611415!,lush-impartial-bumblebee,1.920000,1.794208,0.947218,0.000000,0.947218,0.026550,0.014167,0.000000,0.014167,-0.003464,-0.009323,0.012012
747640142476611415!,lush-impartial-bumblebee,1.930000,1.794465,0.947355,0.000000,0.947355,0.025702,0.013714,0.000000,0.013714,-0.003464,-0.009325,0.012012
747640142476611415!,lush-impartial-bumblebee,1.940000,1.794714,0.947487,0.000000,0.947487,0.024880,0.013276,0.000000,0.013276,-0.003464,-0.009327,0.012013
747640142476611415!,lush-impartial-bumblebee,1.950000,1.794955,0.947616,0.000000,0.947616,0.024085,0.012852,0.000000,0.012852,-0.003464,-0.009330,0.012014
747640142476611415!,lush-impartial-bumblebee,1.960000,1.795188,0.947740,0.000000,0.947740,0.023316,0.012441,0.000000,0.012441,-0.003464,-0.009332,0.012015
747640142476611415!,lush-impartial-bumblebee,1.970000,1.795414,0.947861,0.000000,0.947861,0.022571,0.012043,0.000000,0.012043,-0.003464,-0.009334,0.012015
747640142476611415!,lush-impartial-bumblebee,1.980000,1.795632,0.947977,0.000000,0.947977,0.021849,0.011658,0.000000,0.011658,-0.003465,-0.009336,0.012016
747640142476611415!,lush-impartial-bumblebee,1.990000,1.795844,0.948090,0.000000,0.948090,0.021151,0.011286,0.000000,0.011286,-0.003465,-0.009338,0.012017
747640142476611415!,lush-impartial-bumblebee,2.000000,1.796048,0.948200,0.000000,0.948200,0.020475,0.010925,0.000000,0.010925,,,
