ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
634312787324066903!,great-wine-beetle,1.600000,-0.910093,2.455435,-1.141301,0.973362,1.824070,6.198687,4.879986,5.721956,0.152331,-0.016428,0.028494,0.332386
634312787324066903!,great-wine-beetle,1.610000,-0.892980,2.517627,-1.089885,1.030607,1.732249,6.131566,5.345626,5.653098,0.144756,-0.016827,0.037083,0.338370
634312787324066903!,great-wine-beetle,1.620000,-0.876684,2.579077,-1.033353,1.087282,1.634928,6.053160,5.897988,5.605452,0.136536,-0.017569,0.046006,0.344859
634312787324066903!,great-wine-beetle,1.630000,-0.861292,2.639528,-0.970745,1.143527,1.535590,5.932388,6.555631,5.565103,0.127594,-0.018460,0.055604,0.351918
634312787324066903!,great-wine-beetle,1.640000,-0.846818,2.698353,-0.900895,1.199328,1.441303,5.726500,7.340179,5.513698,0.117754,-0.019420,0.066194,0.359686
634312787324066903!,great-wine-beetle,1.650000,-0.833171,2.754412,-0.822407,1.254450,1.364176,5.375637,8.275315,5.425228,0.106715,-0.020468,0.078109,0.368399
634312787324066903!,great-wine-beetle,1.660000,-0.820093,2.805851,-0.733645,1.308344,1.324014,4.796740,9.384025,5.262028,0.093946,-0.021818,0.091716,0.378478
634312787324066903!,great-wine-beetle,1.670000,-0.807519,2.850179,-0.631641,1.360526,1.360984,3.859924,10.685382,4.960820,0.077082,-0.025948,0.106659,0.391754
634312787324066903!,great-wine-beetle,1.680000,-0.793627,2.882412,-0.516708,1.408195,1.490924,2.459420,12.169199,4.465238,0.059377,-0.027214,0.126306,0.405736
634312787324066903!,great-wine-beetle,1.690000,-0.777471,2.897500,-0.385962,1.449494,1.812022,0.433248,13.811679,3.677688,0.033365,-0.035678,0.146656,0.426184
634312787324066903!,great-wine-beetle,1.700000,-0.756902,2.888433,-0.238227,1.480962,2.368495,-2.349455,15.517392,2.496119,0.001810,-0.046675,0.170402,0.450977
634312787324066903!,great-wine-beetle,1.710000,-0.729205,2.847423,-0.073802,1.498183,3.221649,-5.923271,17.155295,0.845093,-0.033389,-0.059981,0.195551,0.478619
634312787324066903!,great-wine-beetle,1.720000,-0.691243,2.766994,0.105783,1.496265,4.397632,-10.186482,18.547712,-1.311281,-0.064049,-0.071347,0.217746,0.502700
634312787324066903!,great-wine-beetle,1.730000,-0.639866,2.641613,0.297133,1.470276,5.857449,-14.856327,19.502271,-3.941285,-0.074427,-0.071999,0.229379,0.510898
634312787324066903!,great-wine-beetle,1.740000,-0.572635,2.469579,0.495023,1.415963,7.477320,-19.476576,19.849555,-6.939440,-0.045609,-0.051857,0.220713,0.488400
634312787324066903!,great-wine-beetle,1.750000,-0.488398,2.254601,0.693001,1.330319,9.041541,-23.481474,19.475304,-10.145236,0.034145,-0.005162,0.185065,0.426009
634312787324066903!,great-wine-beetle,1.760000,-0.389344,2.006202,0.883346,1.212312,10.243672,-26.365051,18.349618,-13.370364,0.161570,0.070208,0.129094,0.326335
634312787324066903!,great-wine-beetle,1.770000,-0.281915,1.736652,1.058309,1.063006,10.803725,-27.781728,16.507319,-16.434387,0.311846,0.164405,0.069936,0.208864
634312787324066903!,great-wine-beetle,1.780000,-0.172869,1.461157,1.211717,0.884162,10.560498,-27.663352,14.059199,-19.267689,0.445243,0.255336,0.026851,0.104693
634312787324066903!,great-wine-beetle,1.790000,-0.070494,1.193632,1.338067,0.677922,9.475793,-26.269167,11.083855,-21.877062,0.534865,0.329587,0.014872,0.034897
634312787324066903!,great-wine-beetle,1.800000,0.016934,0.943765,1.432055,0.446339,7.674928,-24.015374,7.574289,-24.301680,0.574447,0.381878,0.034722,0.004354
634312787324066903!,great-wine-beetle,1.810000,0.083413,0.718269,1.487764,0.191203,5.373848,-21.301353,3.410051,-26.533829,0.574142,0.413348,0.075664,0.005051
634312787324066903!,great-wine-beetle,1.820000,0.125170,0.520545,1.497602,-0.084792,2.812804,-18.381499,-1.608245,-28.404982,0.551628,0.429636,0.123725,0.023091
634312787324066903!,great-wine-beetle,1.830000,0.140835,0.352273,1.452052,-0.376225,0.231939,-15.346977,-7.653966,-29.540748,0.522982,0.436983,0.167627,0.045850
634312787324066903!,great-wine-beetle,1.840000,0.131456,0.214758,1.340566,-0.672965,-2.125354,-12.186065,-14.748174,-29.378803,0.499039,0.440534,0.200981,0.064835
634312787324066903!,great-wine-beetle,1.850000,0.100581,0.109511,1.153679,-0.958657,-4.003737,-8.872879,-22.642360,-27.248548,0.485314,0.443891,0.221806,0.075737
634312787324066903!,great-wine-beetle,1.860000,0.054340,0.037971,0.886141,-1.210271,-5.144943,-5.451150,-30.737045,-22.505171,0.483183,0.449117,0.231105,0.077498
634312787324066903!,great-wine-beetle,1.870000,0.001290,0.000498,0.540573,-1.399207,-5.328384,-2.093251,-38.061914,-14.704923,0.491121,0.456838,0.231519,0.071333
634312787324066903!,great-wine-beetle,1.880000,-0.048306,-0.005022,0.130918,-1.494276,-4.444328,0.883740,-43.339627,-3.797130,0.505659,0.466393,0.226366,0.059974
634312787324066903!,great-wine-beetle,1.890000,-0.084034,0.015573,-0.315223,-1.466504,-2.581981,3.064418,-45.144479,9.703748,0.522112,0.476030,0.219018,0.047103
634312787324066903!,great-wine-beetle,1.900000,-0.097632,0.052267,-0.756292,-1.295385,-0.092942,4.053442,-42.150025,24.608705,0.535200,0.483174,0.212498,0.036857
634312787324066903!,great-wine-beetle,1.910000,-0.085648,0.091915,-1.139275,-0.975732,2.426507,3.649849,-33.442773,39.048105,0.539774,0.484842,0.209153,0.033265
634312787324066903!,great-wine-beetle,1.920000,-0.051287,0.121079,-1.405517,-0.523949,4.282098,2.008403,-18.863851,50.603112,0.531720,0.478256,0.210340,0.039538
634312787324066903!,great-wine-beetle,1.930000,-0.004087,0.129876,-1.499894,0.017807,4.936464,-0.317558,0.671972,56.601317,0.509104,0.461759,0.216251,0.057183
634312787324066903!,great-wine-beetle,1.940000,0.043016,0.115348,-1.382761,0.581354,4.279365,-2.540053,22.954405,54.597475,0.473440,0.435896,0.225768,0.085011
634312787324066903!,great-wine-beetle,1.950000,0.078642,0.081987,-1.042418,1.078594,2.715618,-3.993370,44.491046,42.998784,0.430698,0.404426,0.236563,0.118355
634312787324066903!,great-wine-beetle,1.960000,0.097142,0.038957,-0.509411,1.410851,0.950131,-4.500926,60.707011,21.919260,0.392006,0.375018,0.245148,0.148526
634312787324066903!,great-wine-beetle,1.970000,0.099123,-0.005921,0.138949,1.493550,-0.537171,-4.435129,66.935873,-6.227242,0.371146,0.357628,0.247798,0.164770
634312787324066903!,great-wine-beetle,1.980000,0.087219,-0.049525,0.783854,1.278895,-1.869091,-4.294969,59.602133,-36.531028,0.382336,0.362667,0.240845,0.155994
634312787324066903!,great-wine-beetle,1.990000,0.060234,-0.091432,1.281898,0.778934,-3.618828,-4.043632,37.685138,-62.018687,0.436058,0.397739,0.221499,0.114020
634312787324066903!,great-wine-beetle,2.000000,0.012190,-0.126754,1.497861,0.080084,-6.044540,-2.833562,4.014444,-75.084970,,,,
