ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
1090480618038609224!,thoughtful-zippy-butterfly,1.190000,-0.478564,1.261724,0.328770,-0.568088,-0.162104,-0.472993,40.010039,33.849785,40.981916,34.278588,32.203197,-11.036674,-0.182533,4.970745,-1.169399,-11.875140
1090480618038609224!,thoughtful-zippy-butterfly,1.200000,-0.375536,1.647790,0.539000,-0.130868,0.171338,-0.469727,-18.384281,37.064705,-0.301470,46.362371,31.753730,11.582556,-1.237691,3.571237,-0.373732,-8.974853
1090480618038609224!,thoughtful-zippy-butterfly,1.210000,-0.735387,1.913449,0.360882,0.240669,0.430398,-0.254475,-49.832125,10.823327,-31.083383,23.110457,17.714925,29.961490,-4.213688,0.793031,0.704983,-4.969828
1090480618038609224!,thoughtful-zippy-butterfly,1.220000,-1.188364,1.876645,0.037601,0.296452,0.492162,0.088187,-37.513470,-18.421153,-27.528703,-10.674652,-6.364387,35.518814,-7.111077,-1.572855,1.798944,-1.678983
1090480618038609224!,thoughtful-zippy-butterfly,1.230000,-1.369730,1.657308,-0.103501,0.109191,0.307001,0.394652,0.792631,-21.308094,1.271359,-20.916534,-28.915897,22.493797,-6.132216,-1.940907,1.944247,0.354631
1090480618038609224!,thoughtful-zippy-butterfly,1.240000,-1.224075,1.564915,0.024439,0.002477,-0.038181,0.498540,23.944280,7.772532,19.548537,4.259979,-36.100322,-2.764774,2.066360,0.263287,0.143495,2.060006
1090480618038609224!,thoughtful-zippy-butterfly,1.250000,-1.101461,1.786055,0.118798,0.201451,-0.359346,0.347664,-2.156304,34.725956,-7.317839,30.751204,-24.448877,-25.270385,11.731765,2.963716,-1.811024,4.132582
1090480618038609224!,thoughtful-zippy-butterfly,1.260000,-1.374193,2.036031,-0.187005,0.426502,-0.498733,0.035573,-47.256586,6.833544,-49.897485,4.885616,-2.355542,-33.024539,12.031453,0.883716,-1.063856,9.795691
1090480618038609224!,thoughtful-zippy-butterfly,1.270000,-1.817491,1.800574,-0.685205,0.151960,-0.419716,-0.271733,-33.757817,-56.796885,-36.097849,-58.404045,16.481633,-25.457380,4.274626,-5.232332,1.679275,17.877657
1090480618038609224!,thoughtful-zippy-butterfly,1.280000,-1.726067,1.127207,-0.674898,-0.574276,-0.187303,-0.463592,50.459408,-66.541294,43.100837,-71.087386,29.686658,-11.994162,-0.246593,-5.602068,2.226779,14.543859
1090480618038609224!,thoughtful-zippy-butterfly,1.290000,-0.926040,0.763320,0.060413,-0.976482,0.133489,-0.481851,100.234278,5.604225,91.834920,0.841863,33.922831,9.397771,5.018733,1.538433,-1.813232,-0.352034
1090480618038609224!,thoughtful-zippy-butterfly,1.300000,-0.196988,1.160590,0.832283,-0.554228,0.412911,-0.281966,40.701814,69.810646,49.927216,75.347930,20.495818,30.014093,8.651075,6.300916,-3.613492,-8.744572
1090480618038609224!,thoughtful-zippy-butterfly,1.310000,-0.294874,1.868017,0.938622,0.293696,0.496324,0.060517,-55.977055,59.734303,-28.203388,81.495245,-4.440997,36.422328,3.952793,4.856055,-2.001702,-8.443837
1090480618038609224!,thoughtful-zippy-butterfly,1.320000,-1.116791,2.215882,0.366742,0.874565,0.329647,0.375943,-100.330863,2.640518,-77.314732,28.096968,-27.845854,24.416765,-4.471831,1.182695,-0.091140,-7.286506
1090480618038609224!,thoughtful-zippy-butterfly,1.330000,-2.016538,1.982060,-0.396864,0.808750,-0.003589,0.499987,-73.653782,-48.957800,-65.602261,-37.843226,-36.094679,-0.259101,-12.532734,-2.517571,1.920817,-5.518296
1090480618038609224!,thoughtful-zippy-butterfly,1.340000,-2.411926,1.434158,-0.806975,0.240787,-0.326392,0.378772,-5.439580,-56.219155,-13.286490,-66.772376,-26.020326,-22.422008,-14.867241,-3.587164,3.115945,-4.044020
1090480618038609224!,thoughtful-zippy-butterfly,1.350000,-2.128442,0.992893,-0.670335,-0.376021,-0.491656,0.090963,57.698503,-27.134081,36.992682,-49.189019,-6.053391,-32.718614,-9.790097,-1.278642,2.116319,-4.691396
1090480618038609224!,thoughtful-zippy-butterfly,1.360000,-1.434952,0.896063,-0.173446,-0.655904,-0.441840,-0.234046,75.770450,11.647547,55.524716,-4.809052,15.900938,-30.018402,-3.084788,2.580237,-0.284429,-8.870124
1090480618038609224!,thoughtful-zippy-butterfly,1.370000,-0.850683,1.141071,0.304572,-0.491531,-0.194473,-0.460630,38.625950,36.237702,34.651378,33.425233,31.751708,-13.405187,-0.269342,4.650145,-1.031855,-11.112170
1090480618038609224!,thoughtful-zippy-butterfly,1.380000,-0.745842,1.507046,0.458064,-0.090017,0.143768,-0.478885,-15.999605,31.577024,-4.542965,40.213323,32.966406,9.896974,-0.783661,3.566108,-0.396676,-8.505063
1090480618038609224!,thoughtful-zippy-butterfly,1.390000,-1.062187,1.697290,0.266662,0.202580,0.418330,-0.273862,-42.775203,1.851338,-28.910286,14.177732,19.336000,29.536122,-3.336047,0.651126,0.662652,-3.794739
1090480618038609224!,thoughtful-zippy-butterfly,1.400000,-1.417395,1.587652,0.008128,0.184839,0.494957,0.070832,-25.210988,-23.273063,-17.155343,-15.087002,-5.166951,36.105390,-5.714147,-1.869192,1.728911,0.328041
1090480618038609224!,thoughtful-zippy-butterfly,1.410000,-1.476553,1.375646,-0.013749,0.011753,0.317961,0.385877,11.461518,-14.572087,12.806842,-13.129199,-28.326390,23.340792,-3.379514,-1.969921,1.593343,2.864570
1090480618038609224!,thoughtful-zippy-butterfly,1.420000,-1.291630,1.399867,0.174999,0.040088,-0.022333,0.499501,19.745585,23.209422,18.028095,21.356971,-35.375708,-1.581672,6.638917,0.751914,-0.560040,4.966074
1090480618038609224!,thoughtful-zippy-butterfly,1.430000,-1.306891,1.736097,0.160013,0.376613,-0.339889,0.366709,-23.663493,39.572452,-25.816814,37.248985,-24.626551,-22.825453,15.742684,3.276100,-2.239088,7.212267
1090480618038609224!,thoughtful-zippy-butterfly,1.440000,-1.784851,1.927203,-0.331699,0.553031,-0.493566,0.079957,-62.886683,-10.143999,-63.722311,-11.027654,-5.039220,-31.106617,12.229679,-0.000394,-0.837037,12.136958
1090480618038609224!,thoughtful-zippy-butterfly,1.450000,-2.247792,1.508369,-0.845402,0.082429,-0.448307,-0.221406,-21.421420,-73.696002,-24.243501,-76.471473,13.442278,-27.218240,-0.002650,-6.430215,2.247408,16.497891
1090480618038609224!,thoughtful-zippy-butterfly,1.460000,-1.961918,0.806373,-0.656925,-0.709209,-0.234603,-0.441544,73.373815,-55.138908,61.445186,-65.410066,30.137396,-16.012725,-3.957868,-4.954213,2.072398,8.953290
1090480618038609224!,thoughtful-zippy-butterfly,1.470000,-1.025572,0.616612,0.172971,-0.984480,0.101101,-0.489672,103.926783,25.222635,90.799647,15.395946,36.059000,7.444957,2.769456,2.731862,-2.156311,-5.734393
1090480618038609224!,thoughtful-zippy-butterfly,1.480000,-0.332700,1.126819,0.869423,-0.471587,0.399585,-0.300552,31.859800,71.419261,39.271577,76.993477,21.789041,28.968652,6.215801,6.374476,-3.211752,-10.916750
1090480618038609224!,thoughtful-zippy-butterfly,1.490000,-0.486020,1.788264,0.893827,0.340499,0.498848,0.033919,-57.288080,50.585104,-32.457505,74.250826,-2.417091,35.548687,2.194214,4.609676,-1.587379,-9.217873
1090480618038609224!,thoughtful-zippy-butterfly,1.500000,-1.276417,2.049272,0.323714,0.849447,0.356555,0.350526,-93.128749,-4.115254,-73.252139,22.392911,-25.128453,25.560629,-4.895140,1.286995,0.091515,-7.668981
1090480618038609224!,thoughtful-zippy-butterfly,1.510000,-2.101967,1.781711,-0.383247,0.758970,0.043318,0.498120,-66.564390,-48.742587,-59.583383,-37.010987,-35.084933,3.051090,-11.897985,-2.019902,1.868004,-5.903200
1090480618038609224!,thoughtful-zippy-butterfly,1.520000,-2.459020,1.259024,-0.747691,0.223963,-0.284155,0.411407,-4.781759,-51.967957,-10.718669,-61.783820,-27.907992,-19.275811,-14.374900,-3.164712,3.003420,-4.528294
1090480618038609224!,thoughtful-zippy-butterfly,1.530000,-2.201891,0.871321,-0.608418,-0.337333,-0.478374,0.145459,51.909748,-21.380178,34.987323,-43.690470,-9.630576,-31.672259,-9.885347,-1.274276,2.178124,-4.706612
1090480618038609224!,thoughtful-zippy-butterfly,1.540000,-1.577881,0.830212,-0.152729,-0.572977,-0.465389,-0.182793,67.571203,16.471726,49.506433,-1.875797,12.411798,-31.600246,-3.058420,2.255778,-0.074653,-7.861907
1090480618038609224!,thoughtful-zippy-butterfly,1.550000,-1.063091,1.098267,0.255820,-0.405219,-0.243176,-0.436881,33.099219,35.976938,27.422607,30.997216,30.465396,-16.957595,0.037099,4.304252,-0.906420,-9.888380
1090480618038609224!,thoughtful-zippy-butterfly,1.560000,-0.987525,1.429346,0.348769,-0.058713,0.096745,-0.490551,-15.851358,25.343036,-8.578223,31.874392,34.409897,6.786219,-0.232740,3.210161,-0.354592,-7.125742
1090480618038609224!,thoughtful-zippy-butterfly,1.570000,-1.262797,1.541092,0.156715,0.132197,0.393900,-0.307966,-34.292338,-6.884732,-24.248186,3.235107,22.023658,28.169045,-2.488281,-0.004710,0.743878,-1.430193
1090480618038609224!,thoughtful-zippy-butterfly,1.580000,-1.488455,1.371011,-0.001066,0.033972,0.498932,0.032660,-8.730329,-25.307559,-2.524910,-18.404347,-2.381200,36.376545,-3.862756,-2.488135,1.716198,3.566464
1090480618038609224!,thoughtful-zippy-butterfly,1.590000,-1.390540,1.207614,0.130260,-0.091295,0.348446,0.358588,24.237246,-2.156857,25.988881,-0.105992,-25.677570,24.951337,1.122457,-1.782476,0.980022,6.437840
1090480618038609224!,thoughtful-zippy-butterfly,1.600000,-1.180786,1.395927,0.363216,0.124683,0.031716,0.498993,11.295710,41.513946,11.608283,41.893585,-33.305212,2.116852,13.116805,1.835288,-1.589732,8.249261
1090480618038609224!,thoughtful-zippy-butterfly,1.610000,-1.384125,1.833342,0.185754,0.594197,-0.280587,0.413849,-49.204383,38.149939,-48.307147,39.286652,-26.234984,-17.787188,18.489827,3.509543,-2.501982,9.330441
1090480618038609224!,thoughtful-zippy-butterfly,1.620000,-2.061785,1.903362,-0.488103,0.669050,-0.470443,0.169362,-73.784676,-32.603615,-72.903842,-31.480599,-10.539702,-29.276499,7.937859,-1.555292,-0.246620,11.489999
1090480618038609224!,thoughtful-zippy-butterfly,1.630000,-2.480256,1.307694,-0.958369,0.010058,-0.480682,-0.137640,-3.970319,-83.163761,-8.646319,-88.647844,9.021606,-31.506183,-7.104486,-7.220917,2.836536,11.253427
1090480618038609224!,thoughtful-zippy-butterfly,1.640000,-2.011979,0.646723,-0.616660,-0.786135,-0.292004,-0.405874,89.614220,-38.804423,71.137256,-56.797317,29.313243,-21.089318,-6.415413,-3.444130,1.699624,2.663819
1090480618038609224!,thoughtful-zippy-butterfly,1.650000,-1.006992,0.607548,0.231527,-0.962825,0.048115,-0.497680,102.606193,36.228975,85.457508,22.704174,36.933831,3.570732,1.545463,3.912789,-2.376419,-9.778286
1090480618038609224!,thoughtful-zippy-butterfly,1.660000,-0.357354,1.159137,0.856927,-0.430053,0.364741,-0.342000,25.853633,68.421319,32.785378,73.717779,24.217844,25.828182,4.229520,6.297120,-2.725633,-12.163943
1090480618038609224!,thoughtful-zippy-butterfly,1.670000,-0.529607,1.772968,0.851088,0.326011,0.499150,-0.029150,-55.323328,45.275794,-31.717018,67.801078,2.007882,34.382223,0.533669,4.237724,-1.154908,-9.605271
1090480618038609224!,thoughtful-zippy-butterfly,1.680000,-1.267577,2.003415,0.320109,0.787170,0.404216,0.294295,-85.585091,-4.159962,-66.974628,20.134155,-20.440367,28.074990,-5.564911,1.134194,0.356727,-7.676465
1090480618038609224!,thoughtful-zippy-butterfly,1.690000,-2.021079,1.763578,-0.322995,0.706928,0.124662,0.484210,-60.415488,-43.189040,-54.076644,-33.002232,-33.381563,8.594244,-11.516281,-1.771217,1.931311,-5.883575
1090480618038609224!,thoughtful-zippy-butterfly,1.700000,-2.343751,1.300761,-0.654860,0.229478,-0.208365,0.454515,-4.092215,-45.894385,-9.925578,-55.090753,-30.617499,-14.036060,-13.558591,-2.742704,2.898674,-4.645680
1090480618038609224!,thoughtful-zippy-butterfly,1.710000,-2.110183,0.962280,-0.531901,-0.266145,-0.445812,0.226388,46.735873,-17.750856,31.161842,-37.760382,-15.071449,-29.679321,-9.067217,-0.991749,2.009804,-4.643542
1090480618038609224!,thoughtful-zippy-butterfly,1.720000,-1.562311,0.945798,-0.136313,-0.456532,-0.489382,-0.102495,57.823373,17.353187,41.528646,0.783446,7.039496,-33.611458,-2.119752,2.264608,-0.120544,-6.927061
1090480618038609224!,thoughtful-zippy-butterfly,1.730000,-1.146425,1.201537,0.181558,-0.293943,-0.308422,-0.393543,23.686531,32.063156,17.957143,26.975473,27.882416,-21.851595,0.981807,3.939625,-0.843463,-8.028818
1090480618038609224!,thoughtful-zippy-butterfly,1.740000,-1.132311,1.464520,0.197135,-0.029659,0.025672,-0.499341,-18.075198,15.583490,-13.411746,19.732796,35.624496,1.831512,0.698255,2.345437,-0.243978,-4.206472
1090480618038609224!,thoughtful-zippy-butterfly,1.750000,-1.361168,1.465123,0.018431,0.017122,0.349413,-0.357645,-22.806674,-18.230274,-15.745568,-11.502723,25.616591,25.026960,-1.318733,-1.388791,1.006159,3.026813
1090480618038609224!,thoughtful-zippy-butterfly,1.760000,-1.404927,1.230867,0.018040,-0.174539,0.498654,-0.036661,13.960088,-24.326062,18.430670,-19.799618,2.601112,35.379258,-0.650705,-3.220585,1.644459,8.424271
1090480618038609224!,thoughtful-zippy-butterfly,1.770000,-1.112322,1.168068,0.345166,-0.201505,0.403656,0.295063,37.756796,17.698696,39.853216,19.929692,-19.695248,26.943770,8.203585,-0.807654,-0.135793,10.460758
1090480618038609224!,thoughtful-zippy-butterfly,1.780000,-0.918997,1.569207,0.586642,0.252753,0.141102,0.479677,-4.377055,60.279208,-1.747266,63.286921,-29.553023,8.693357,19.300730,3.566578,-2.740719,9.725193
1090480618038609224!,thoughtful-zippy-butterfly,1.790000,-1.360426,2.067784,0.199922,0.816659,-0.162968,0.472696,-76.717159,28.327939,-72.006504,34.202860,-29.837281,-10.286822,15.762693,3.069585,-2.341480,7.485312
1090480618038609224!,thoughtful-zippy-butterfly,1.800000,-2.191939,1.967063,-0.611770,0.741067,-0.412573,0.282460,-76.422785,-54.663106,-74.191796,-51.787617,-19.061070,-27.841420,-2.108150,-3.645370,0.755993,6.280190
1090480618038609224!,thoughtful-zippy-butterfly,1.810000,-2.513073,1.263672,-0.998515,-0.042510,-0.498533,-0.038274,12.854522,-79.432810,3.195456,-90.632791,2.728709,-35.542362,-12.425105,-6.664959,3.206091,4.915956
1090480618038609224!,thoughtful-zippy-butterfly,1.820000,-1.925488,0.689442,-0.586373,-0.796079,-0.353473,-0.353634,96.465999,-26.957763,71.253461,-49.685467,25.738205,-25.726491,-6.720532,-1.612520,1.192040,-2.130797
1090480618038609224!,thoughtful-zippy-butterfly,1.830000,-0.919650,0.712927,0.221194,-0.929777,-0.032538,-0.498940,97.634703,35.709936,78.946186,22.730920,36.326464,-2.368989,0.849816,4.685254,-2.349876,-12.039809
1090480618038609224!,thoughtful-zippy-butterfly,1.840000,-0.315015,1.226877,0.798024,-0.434792,0.299195,-0.400603,22.337837,61.620290,30.757634,67.260140,27.558399,20.582309,2.544064,5.981165,-2.172866,-12.500662
1090480618038609224!,thoughtful-zippy-butterfly,1.850000,-0.478740,1.788530,0.807376,0.256896,0.484216,-0.124638,-51.007432,42.468831,-27.108640,62.536699,8.363392,32.491747,-0.794009,3.816477,-0.759905,-9.589813
1090480618038609224!,thoughtful-zippy-butterfly,1.860000,-1.152196,2.020895,0.341672,0.691098,0.456305,0.204416,-78.036453,-0.610595,-59.375856,20.352361,-13.914468,31.060343,-6.033831,0.908872,0.605091,-7.346292
1090480618038609224!,thoughtful-zippy-butterfly,1.870000,-1.837862,1.837424,-0.233670,0.643033,0.225897,0.446061,-55.040702,-35.621861,-48.818563,-27.264875,-30.510273,15.451221,-11.040413,-1.639961,2.008731,-5.504177
1090480618038609224!,thoughtful-zippy-butterfly,1.880000,-2.130504,1.445112,-0.537327,0.236068,-0.105828,0.488672,-3.525322,-39.468915,-9.573400,-47.438568,-33.142682,-7.177483,-12.441804,-2.381099,2.768737,-4.354008
1090480618038609224!,thoughtful-zippy-butterfly,1.890000,-1.920956,1.154139,-0.435135,-0.184643,-0.389681,0.313287,41.550560,-14.496461,26.831730,-30.831871,-21.258191,-26.441967,-7.553193,-0.626287,1.706034,-4.200105
1090480618038609224!,thoughtful-zippy-butterfly,1.900000,-1.457776,1.157659,-0.109280,-0.319351,-0.499947,-0.007294,46.577750,17.650602,32.013927,4.353970,0.511883,-35.083710,-0.348078,2.410574,-0.335617,-5.623684
1090480618038609224!,thoughtful-zippy-butterfly,1.910000,-1.164762,1.392146,0.096384,-0.160113,-0.372633,-0.333384,11.270595,26.470196,5.923761,22.126113,24.013893,-26.841044,2.652540,3.465911,-0.864262,-5.290661
1090480618038609224!,thoughtful-zippy-butterfly,1.920000,-1.233962,1.560341,0.014774,-0.001920,-0.057047,-0.496735,-21.402179,1.923158,-19.008443,3.836503,35.556052,-4.083397,2.130527,0.922444,-0.045281,0.514847
1090480618038609224!,thoughtful-zippy-butterfly,1.930000,-1.398975,1.412708,-0.132955,-0.135579,0.284019,-0.411501,-7.517852,-31.917014,-3.161698,-28.355025,28.717569,19.820919,0.435102,-3.156574,1.419453,9.126899
1090480618038609224!,thoughtful-zippy-butterfly,1.940000,-1.220704,1.118246,0.066891,-0.412146,0.481907,-0.133288,39.794041,-19.444105,42.246672,-17.380584,8.913713,32.227854,3.955852,-3.300399,1.264615,13.014235
1090480618038609224!,thoughtful-zippy-butterfly,1.950000,-0.747843,1.197137,0.580865,-0.297699,0.463204,0.188260,45.885299,40.765515,48.409313,43.009025,-11.577161,28.484997,14.971988,1.253991,-1.631682,11.370462
1090480618038609224!,thoughtful-zippy-butterfly,1.960000,-0.638939,1.792286,0.768783,0.371610,0.271140,0.420099,-26.550704,71.076105,-20.017888,77.549352,-25.942649,16.743854,19.553473,5.028163,-3.453695,5.955174
1090480618038609224!,thoughtful-zippy-butterfly,1.970000,-1.309103,2.271352,0.190212,0.947700,-0.030532,0.499067,-97.367050,12.755919,-87.477674,23.957727,-34.497503,-2.110515,7.018308,1.730925,-1.639100,1.721238
1090480618038609224!,thoughtful-zippy-butterfly,1.980000,-2.205532,2.021953,-0.665474,0.745935,-0.342783,0.364005,-71.991620,-64.485874,-68.992769,-60.866483,-26.598934,-25.048172,-10.188399,-4.703324,1.705303,1.069821
1090480618038609224!,thoughtful-zippy-butterfly,1.990000,-2.447689,1.311075,-0.986643,-0.054700,-0.497568,0.049252,21.433950,-70.267464,7.052763,-85.651819,-3.543494,-35.798430,-13.732311,-5.410746,3.244263,1.042222
1090480618038609224!,thoughtful-zippy-butterfly,2.000000,-1.832895,0.806087,-0.583148,-0.755366,-0.409886,-0.286345,94.419631,-23.505423,66.252185,-46.049923,20.315407,-29.080266,,,,
