ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1925468700543303194!,great-mauve-beetle,1.670000,1.211684,0.771344,-0.101345,1.496572,0.233492,0.333442,0.051238,0.003470,0.012291,-0.007258,0.005285
1925468700543303194!,great-mauve-beetle,1.680000,1.213948,0.774588,-0.100848,1.496606,0.225572,0.323889,0.049543,0.003338,0.012295,-0.007297,0.005281
1925468700543303194!,great-mauve-beetle,1.690000,1.216135,0.777736,-0.100368,1.496638,0.217990,0.314607,0.047949,0.003216,0.012297,-0.007337,0.005280
1925468700543303194!,great-mauve-beetle,1.700000,1.218247,0.780793,-0.099903,1.496669,0.210722,0.305589,0.046442,0.003100,0.012299,-0.007377,0.005282
1925468700543303194!,great-mauve-beetle,1.710000,1.220289,0.783761,-0.099453,1.496699,0.203745,0.296831,0.045009,0.002991,0.012300,-0.007418,0.005287
1925468700543303194!,great-mauve-beetle,1.720000,1.222262,0.786642,-0.099016,1.496728,0.197040,0.288323,0.043640,0.002887,0.012301,-0.007458,0.005293
1925468700543303194!,great-mauve-beetle,1.730000,1.224171,0.789441,-0.098593,1.496756,0.190590,0.280059,0.042326,0.002788,0.012301,-0.007498,0.005300
1925468700543303194!,great-mauve-beetle,1.740000,1.226018,0.792160,-0.098183,1.496783,0.184377,0.272030,0.041060,0.002693,0.012300,-0.007537,0.005309
1925468700543303194!,great-mauve-beetle,1.750000,1.227804,0.794801,-0.097784,1.496809,0.178389,0.264231,0.039835,0.002602,0.012300,-0.007576,0.005319
1925468700543303194!,great-mauve-beetle,1.760000,1.229533,0.797367,-0.097398,1.496835,0.172613,0.256654,0.038648,0.002515,0.012299,-0.007614,0.005329
1925468700543303194!,great-mauve-beetle,1.770000,1.231206,0.799858,-0.097023,1.496859,0.167038,0.249292,0.037495,0.002430,0.012297,-0.007651,0.005339
1925468700543303194!,great-mauve-beetle,1.780000,1.232824,0.802279,-0.096659,1.496882,0.161653,0.242140,0.036371,0.002349,0.012296,-0.007687,0.005350
1925468700543303194!,great-mauve-beetle,1.790000,1.234391,0.804630,-0.096306,1.496905,0.156449,0.235192,0.035274,0.002269,0.012294,-0.007723,0.005362
1925468700543303194!,great-mauve-beetle,1.800000,1.235907,0.806913,-0.095964,1.496927,0.151417,0.228442,0.034202,0.002193,0.012293,-0.007758,0.005373
1925468700543303194!,great-mauve-beetle,1.810000,1.237374,0.809131,-0.095633,1.496948,0.146550,0.221884,0.033153,0.002118,0.012291,-0.007791,0.005384
1925468700543303194!,great-mauve-beetle,1.820000,1.238795,0.811286,-0.095311,1.496969,0.141840,0.215514,0.032125,0.002045,0.012290,-0.007824,0.005395
1925468700543303194!,great-mauve-beetle,1.830000,1.240170,0.813379,-0.095000,1.496989,0.137280,0.209324,0.031117,0.001975,0.012288,-0.007856,0.005406
1925468700543303194!,great-mauve-beetle,1.840000,1.241501,0.815413,-0.094698,1.497008,0.132865,0.203310,0.030129,0.001906,0.012286,-0.007887,0.005417
1925468700543303194!,great-mauve-beetle,1.850000,1.242789,0.817389,-0.094407,1.497026,0.128588,0.197466,0.029159,0.001839,0.012285,-0.007916,0.005427
1925468700543303194!,great-mauve-beetle,1.860000,1.244037,0.819308,-0.094124,1.497044,0.124444,0.191788,0.028208,0.001774,0.012283,-0.007945,0.005438
1925468700543303194!,great-mauve-beetle,1.870000,1.245244,0.821173,-0.093851,1.497061,0.120429,0.186271,0.027275,0.001710,0.012281,-0.007973,0.005447
1925468700543303194!,great-mauve-beetle,1.880000,1.246413,0.822985,-0.093587,1.497078,0.116538,0.180909,0.026360,0.001648,0.012280,-0.008000,0.005457
1925468700543303194!,great-mauve-beetle,1.890000,1.247544,0.824745,-0.093331,1.497094,0.112767,0.175699,0.025462,0.001587,0.012279,-0.008026,0.005466
1925468700543303194!,great-mauve-beetle,1.900000,1.248639,0.826455,-0.093085,1.497109,0.109111,0.170637,0.024583,0.001528,0.012277,-0.008051,0.005475
1925468700543303194!,great-mauve-beetle,1.910000,1.249699,0.828117,-0.092847,1.497124,0.105567,0.165719,0.023721,0.001471,0.012276,-0.008076,0.005484
1925468700543303194!,great-mauve-beetle,1.920000,1.250724,0.829730,-0.092617,1.497138,0.102132,0.160939,0.022876,0.001415,0.012275,-0.008099,0.005492
1925468700543303194!,great-mauve-beetle,1.930000,1.251717,0.831298,-0.092396,1.497152,0.098802,0.156295,0.022050,0.001361,0.012273,-0.008122,0.005500
1925468700543303194!,great-mauve-beetle,1.940000,1.252677,0.832820,-0.092183,1.497165,0.095574,0.151783,0.021241,0.001308,0.012272,-0.008144,0.005507
1925468700543303194!,great-mauve-beetle,1.950000,1.253605,0.834299,-0.091977,1.497177,0.092445,0.147399,0.020450,0.001256,0.012271,-0.008165,0.005514
1925468700543303194!,great-mauve-beetle,1.960000,1.254504,0.835736,-0.091779,1.497190,0.089411,0.143140,0.019677,0.001206,0.012270,-0.008186,0.005521
1925468700543303194!,great-mauve-beetle,1.970000,1.255373,0.837131,-0.091589,1.497201,0.086471,0.139001,0.018921,0.001157,0.012269,-0.008205,0.005527
1925468700543303194!,great-mauve-beetle,1.980000,1.256214,0.838486,-0.091406,1.497212,0.083620,0.134981,0.018183,0.001110,0.012268,-0.008225,0.005533
1925468700543303194!,great-mauve-beetle,1.990000,1.257027,0.839802,-0.091231,1.497223,0.080858,0.131075,0.017464,0.001064,0.012268,-0.008243,0.005539
1925468700543303194!,great-mauve-beetle,2.000000,1.257813,0.841081,-0.091062,1.497233,0.078181,0.127280,0.016762,0.001019,,,
