ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
780415986188619494!,talented-zippy-butterfly,1.200000,-1.608306,-0.700685,-1.861360,0.266767,-0.979008,-0.203823,-40.727053,50.804581,29.509288,69.176113,-2.073372,9.958870,10.985516,0.447333,-1.488338,8.580919
780415986188619494!,talented-zippy-butterfly,1.210000,-1.841612,-0.104725,-1.390111,0.787546,-0.991566,-0.129603,-4.391571,65.394092,59.876483,32.873665,-0.847761,6.486047,17.202975,0.343759,-1.977619,14.804593
780415986188619494!,talented-zippy-butterfly,1.220000,-1.663888,0.487515,-0.739859,0.869837,-0.995285,-0.096991,38.091234,48.379539,64.808256,-16.192323,-0.092959,0.953905,18.751572,0.225765,-2.360845,16.126656
780415986188619494!,talented-zippy-butterfly,1.230000,-1.142651,0.767956,-0.186116,0.476339,-0.993520,-0.113660,60.874079,4.666875,41.028235,-60.429686,0.580961,-5.078276,11.711594,0.434964,-2.114214,8.410976
780415986188619494!,talented-zippy-butterfly,1.240000,-0.550335,0.591872,0.013561,-0.233974,-0.984666,-0.174451,53.260233,-39.784310,-2.228883,-77.672908,1.797604,-10.146328,-0.656941,1.122048,-1.689410,-5.796749
780415986188619494!,talented-zippy-butterfly,1.250000,-0.155817,0.065142,-0.225542,-0.932424,-0.965631,-0.259915,23.872456,-63.501822,-42.159408,-58.886530,2.593727,-9.636148,-9.454073,1.760523,-2.116789,-17.352330
780415986188619494!,talented-zippy-butterfly,1.260000,-0.119943,-0.562023,-0.784158,-1.309564,-0.946459,-0.322823,-15.969079,-58.192520,-64.481859,-15.087333,1.447286,-4.243185,-11.637029,1.688138,-2.720733,-20.543987
780415986188619494!,talented-zippy-butterfly,1.270000,-0.453319,-1.008882,-1.433982,-1.204588,-0.942724,-0.333573,-47.357781,-27.578988,-60.020690,35.873804,-0.893724,2.525787,-7.287139,1.176031,-2.268163,-14.056995
780415986188619494!,talented-zippy-butterfly,1.280000,-0.989203,-1.099407,-1.886707,-0.658400,-0.956985,-0.290138,-56.281433,10.867368,-27.074593,70.306935,-2.525237,8.329193,0.853263,0.693921,-1.428096,-2.879886
780415986188619494!,talented-zippy-butterfly,1.290000,-1.507476,-0.831692,-1.937211,0.071263,-0.977650,-0.210239,-45.016802,42.442886,16.040544,71.501329,-2.087590,9.707661,8.271685,0.468952,-1.227051,5.986816
780415986188619494!,talented-zippy-butterfly,1.300000,-1.821398,-0.308161,-1.590055,0.664712,-0.990736,-0.135799,-16.177400,60.291084,49.680560,44.630469,-0.924402,6.744067,14.265150,0.363075,-1.569426,12.202293
780415986188619494!,talented-zippy-butterfly,1.310000,-1.787277,0.282011,-1.001491,0.900510,-0.995041,-0.099470,22.426504,54.094256,63.395817,2.043805,-0.163327,1.633833,17.373032,0.219256,-2.022942,15.167598
780415986188619494!,talented-zippy-butterfly,1.320000,-1.397803,0.678347,-0.397897,0.692090,-0.993826,-0.110948,51.837548,21.797651,52.723553,-42.669044,0.431282,-3.863260,14.051875,0.220385,-2.043010,11.507435
780415986188619494!,talented-zippy-butterfly,1.330000,-0.833488,0.691038,-0.023263,0.104920,-0.986511,-0.163694,56.512909,-20.255263,19.091729,-71.984691,1.443054,-8.696632,4.034025,0.677027,-1.619598,0.324700
780415986188619494!,talented-zippy-butterfly,1.340000,-0.346617,0.329500,-0.044777,-0.623859,-0.969793,-0.243930,38.462379,-51.056967,-22.148010,-70.246622,2.546275,-10.123213,-5.963141,1.359478,-1.635912,-11.980508
780415986188619494!,talented-zippy-butterfly,1.350000,-0.123784,-0.236221,-0.445713,-1.182985,-0.947996,-0.318282,5.640439,-59.553380,-54.009775,-39.270434,2.218830,-6.608746,-10.890720,1.618687,-2.321594,-18.960596
780415986188619494!,talented-zippy-butterfly,1.360000,-0.251981,-0.766853,-1.069063,-1.343374,-0.935894,-0.352281,-29.490788,-43.029097,-65.604525,8.153545,0.262233,-0.696666,-9.985981,1.301617,-2.448508,-17.539282
780415986188619494!,talented-zippy-butterfly,1.370000,-0.664169,-1.044777,-1.664015,-1.027224,-0.942151,-0.335189,-49.555335,-10.088755,-48.431901,53.904575,-1.914960,5.382571,-3.726812,0.788694,-1.714492,-8.521953
780415986188619494!,talented-zippy-butterfly,1.380000,-1.173537,-0.984899,-1.957902,-0.364599,-0.962150,-0.272520,-49.886426,22.695773,-8.714860,74.756928,-2.675392,9.445654,3.993876,0.413074,-1.163972,1.527236
780415986188619494!,talented-zippy-butterfly,1.390000,-1.601073,-0.629753,-1.827685,0.344233,-0.981916,-0.189317,-33.791517,47.822417,32.529441,63.252934,-1.726007,8.952137,10.550493,0.267847,-1.282419,8.789532
780415986188619494!,talented-zippy-butterfly,1.400000,-1.785642,-0.088457,-1.346941,0.810176,-0.992184,-0.124783,-2.082816,58.042513,59.288038,28.082098,-0.670538,5.331650,15.759046,0.171587,-1.769549,13.900397
780415986188619494!,talented-zippy-butterfly,1.410000,-1.616362,0.433515,-0.711171,0.858520,-0.994950,-0.100370,34.365388,42.533094,62.921844,-18.287542,-0.034723,0.344204,16.957880,0.080061,-2.143657,14.802051
780415986188619494!,talented-zippy-butterfly,1.420000,-1.149383,0.681767,-0.175143,0.456251,-0.992848,-0.119388,54.535699,4.412317,39.560997,-60.279079,0.591971,-4.922914,10.559851,0.288374,-1.956884,7.694626
780415986188619494!,talented-zippy-butterfly,1.430000,-0.615162,0.528434,0.013185,-0.249499,-0.984191,-0.177110,48.576998,-35.186487,-3.179005,-76.990573,1.716560,-9.538829,-0.862136,0.909777,-1.614764,-5.478779
780415986188619494!,talented-zippy-butterfly,1.440000,-0.249587,0.056297,-0.237077,-0.943624,-0.965898,-0.258921,22.941373,-57.685470,-43.589284,-58.517880,2.527667,-9.429396,-9.407681,1.518654,-2.039027,-16.695592
780415986188619494!,talented-zippy-butterfly,1.450000,-0.204861,-0.519752,-0.811832,-1.314475,-0.946213,-0.323546,-13.502089,-54.166202,-66.125608,-13.974931,1.636401,-4.785670,-11.760984,1.519450,-2.661009,-20.247961
780415986188619494!,talented-zippy-butterfly,1.460000,-0.503478,-0.937171,-1.471395,-1.188440,-0.939933,-0.341358,-43.098596,-25.776576,-59.900566,38.946436,-0.641850,1.767340,-7.203400,1.031175,-2.240826,-13.632923
780415986188619494!,talented-zippy-butterfly,1.470000,-0.994559,-1.019460,-1.905610,-0.607166,-0.952648,-0.304076,-51.961366,10.773812,-23.463924,73.744948,-2.596858,8.135779,1.423550,0.518526,-1.417307,-1.889646
780415986188619494!,talented-zippy-butterfly,1.480000,-1.474596,-0.758116,-1.903636,0.145169,-0.974474,-0.224502,-41.887695,41.609728,22.450430,72.168863,-2.296474,9.968054,9.150047,0.296930,-1.320249,7.142629
780415986188619494!,talented-zippy-butterfly,1.490000,-1.757009,-0.241153,-1.487304,0.721791,-0.989369,-0.145424,-12.785660,59.827980,56.436138,40.440094,-1.089221,7.410349,15.496083,0.208695,-1.786202,13.512839
780415986188619494!,talented-zippy-butterfly,1.500000,-1.680189,0.337244,-0.845737,0.888324,-0.994939,-0.100482,27.428313,51.677736,66.459685,-7.424008,-0.267075,2.644469,18.486240,0.111219,-2.282610,16.189312
780415986188619494!,talented-zippy-butterfly,1.510000,-1.245047,0.685417,-0.251877,0.568744,-0.994939,-0.100478,55.042032,14.324118,46.927701,-54.748553,0.300621,-2.976762,13.612330,0.250373,-2.219259,10.689512
780415986188619494!,talented-zippy-butterfly,1.520000,-0.679416,0.606091,0.010252,-0.118035,-0.989373,-0.145398,53.374479,-30.744757,3.214878,-78.517530,1.309494,-8.910562,1.551866,0.856479,-1.784332,-3.004029
780415986188619494!,talented-zippy-butterfly,1.530000,-0.260249,0.147543,-0.191739,-0.850107,-0.973890,-0.227018,28.241268,-59.442499,-40.473712,-64.161201,2.408453,-10.332064,-8.706994,1.587212,-2.050027,-16.084913
780415986188619494!,talented-zippy-butterfly,1.540000,-0.171692,-0.465358,-0.750972,-1.280487,-0.953554,-0.301222,-10.375523,-59.601629,-65.917785,-20.129925,1.925405,-6.095101,-12.247153,1.699015,-2.787922,-21.337900
780415986188619494!,talented-zippy-butterfly,1.550000,-0.459422,-0.938570,-1.422609,-1.207404,-0.944245,-0.329242,-43.969796,-31.055897,-62.290052,34.582352,-0.280191,0.803569,-8.214942,1.211013,-2.483010,-15.478904
780415986188619494!,talented-zippy-butterfly,1.560000,-0.974738,-1.058739,-1.889126,-0.653899,-0.954404,-0.298517,-55.389739,8.792291,-27.106244,72.674481,-2.433968,7.781771,0.717093,0.665396,-1.570454,-3.196153
780415986188619494!,talented-zippy-butterfly,1.570000,-1.490598,-0.801243,-1.922391,0.100730,-0.975388,-0.220495,-45.216673,42.731844,19.268271,73.602102,-2.278621,10.079761,8.921907,0.423952,-1.367115,6.565728
780415986188619494!,talented-zippy-butterfly,1.580000,-1.800050,-0.264648,-1.532808,0.698982,-0.990025,-0.140891,-14.744706,62.448816,54.325891,43.293532,-1.066636,7.495119,15.519684,0.325842,-1.783074,13.309413
780415986188619494!,talented-zippy-butterfly,1.590000,-1.735003,0.342166,-0.904385,0.899010,-0.995299,-0.096849,27.027103,54.633513,66.069961,-3.604915,-0.238254,2.448492,18.709361,0.202060,-2.267498,16.275218
780415986188619494!,talented-zippy-butterfly,1.600000,-1.295484,0.719408,-0.300527,0.619101,-0.994939,-0.100476,56.379125,17.122666,49.529502,-50.819786,0.338186,-3.348792,14.219958,0.287839,-2.213507,11.287154
780415986188619494!,talented-zippy-butterfly,1.610000,-0.707071,0.664350,0.004966,-0.037792,-0.988812,-0.149166,56.410787,-28.778654,8.967700,-76.890438,1.363277,-9.037098,2.520903,0.862516,-1.746883,-1.898957
780415986188619494!,talented-zippy-butterfly,1.620000,-0.251254,0.218541,-0.132942,-0.774436,-0.972803,-0.231633,32.405214,-58.881051,-33.998728,-66.792969,2.468723,-10.368024,-7.800045,1.595308,-1.918316,-14.903031
780415986188619494!,talented-zippy-butterfly,1.630000,-0.116932,-0.400177,-0.636627,-1.254529,-0.952156,-0.305613,-5.563382,-61.544585,-61.813292,-27.328217,1.964680,-6.121074,-11.812698,1.738148,-2.651259,-20.726133
780415986188619494!,talented-zippy-butterfly,1.640000,-0.362163,-0.909287,-1.295088,-1.269359,-0.942756,-0.333484,-40.703468,-36.378906,-64.249380,24.627076,-0.179104,0.506324,-8.986860,1.292830,-2.491382,-16.498461
780415986188619494!,talented-zippy-butterfly,1.650000,-0.861176,-1.091370,-1.819031,-0.804119,-0.952170,-0.305570,-55.323971,1.961657,-36.136617,65.942879,-2.257794,7.035385,-1.074981,0.758419,-1.610360,-5.401724
780415986188619494!,talented-zippy-butterfly,1.660000,-1.394084,-0.902663,-1.960816,-0.078760,-0.972662,-0.232225,-48.728345,35.952734,7.713683,74.777143,-2.362654,9.895853,6.875612,0.469191,-1.242460,4.437709
780415986188619494!,talented-zippy-butterfly,1.670000,-1.765025,-0.424541,-1.678656,0.571722,-0.988404,-0.151847,-23.550603,58.185245,45.267106,52.219245,-1.210817,7.881455,13.376382,0.358670,-1.522277,11.315072
780415986188619494!,talented-zippy-butterfly,1.680000,-1.808515,0.174257,-1.110480,0.890321,-0.994686,-0.102952,14.905174,58.079468,63.583679,10.626589,-0.328705,3.175829,17.506323,0.230047,-2.017420,15.300277
780415986188619494!,talented-zippy-butterfly,1.690000,-1.475632,0.631562,-0.483770,0.758883,-0.994927,-0.100604,48.467081,29.568696,56.890264,-36.049920,0.238416,-2.357812,15.661449,0.187767,-2.157950,13.148718
780415986188619494!,talented-zippy-butterfly,1.700000,-0.919472,0.718340,-0.055662,0.214522,-0.989817,-0.142345,57.880370,-13.721723,24.966279,-70.153894,1.107200,-7.699082,6.201643,0.579504,-1.759783,2.665177
780415986188619494!,talented-zippy-butterfly,1.710000,-0.403862,0.403231,-0.023278,-0.521515,-0.976013,-0.217713,42.382674,-48.557833,-17.750840,-73.306129,2.315089,-10.378589,-4.724275,1.286240,-1.631814,-10.475000
780415986188619494!,talented-zippy-butterfly,1.720000,-0.136514,-0.157475,-0.392235,-1.124226,-0.954742,-0.297434,10.278515,-61.186549,-52.027447,-44.705666,2.392834,-7.680830,-10.757970,1.666558,-2.297300,-18.872997
780415986188619494!,talented-zippy-butterfly,1.730000,-0.225561,-0.717904,-1.009310,-1.338982,-0.939921,-0.341393,-26.547090,-47.226947,-66.209838,2.824112,0.663742,-1.827410,-10.623754,1.406866,-2.575285,-18.646008
780415986188619494!,talented-zippy-butterfly,1.740000,-0.623818,-1.038261,-1.623436,-1.065880,-0.942853,-0.333209,-49.599101,-14.030959,-51.390746,50.813828,-1.618646,4.580142,-4.599947,0.882600,-1.875728,-9.917360
780415986188619494!,talented-zippy-butterfly,1.750000,-1.143922,-1.008684,-1.951017,-0.418262,-0.961218,-0.275790,-51.694776,20.741432,-12.101215,74.865005,-2.659105,9.267855,3.465902,0.475431,-1.235677,0.713006
780415986188619494!,talented-zippy-butterfly,1.760000,-1.593224,-0.664144,-1.850028,0.302319,-0.981229,-0.192846,-36.191465,47.715010,30.185809,65.352500,-1.810616,9.212705,10.331297,0.316187,-1.299233,8.427061
780415986188619494!,talented-zippy-butterfly,1.770000,-1.800913,-0.115836,-1.385475,0.793786,-0.992083,-0.125585,-4.164639,59.533231,58.388338,30.964383,-0.718143,5.673121,15.794004,0.218625,-1.773666,13.838059
780415986188619494!,talented-zippy-butterfly,1.780000,-1.646694,0.426529,-0.751006,0.871213,-0.995134,-0.098530,33.547508,45.000829,63.549897,-15.430344,-0.057677,0.582520,17.333923,0.114228,-2.166014,15.109082
780415986188619494!,talented-zippy-butterfly,1.790000,-1.179348,0.699177,-0.200726,0.493514,-0.993204,-0.116386,55.404533,6.666635,41.748082,-58.315988,0.562626,-4.801300,11.255270,0.294815,-1.995946,8.379426
780415986188619494!,talented-zippy-butterfly,1.800000,-0.630115,0.562595,0.014837,-0.201629,-0.984777,-0.173825,50.490314,-34.160968,-0.190917,-76.932410,1.683629,-9.538325,-0.204494,0.909243,-1.620982,-4.769469
780415986188619494!,talented-zippy-butterfly,1.810000,-0.243211,0.093724,-0.206101,-0.905588,-0.966608,-0.256258,25.159163,-58.045927,-40.935842,-60.500401,2.539954,-9.580745,-9.032799,1.540707,-1.995640,-16.261895
780415986188619494!,talented-zippy-butterfly,1.820000,-0.177135,-0.492403,-0.760515,-1.304602,-0.946709,-0.322089,-11.558936,-55.862262,-64.867898,-17.571906,1.687213,-4.959183,-11.731525,1.564933,-2.644013,-20.279885
780415986188619494!,talented-zippy-butterfly,1.830000,-0.462136,-0.931959,-1.420288,-1.218217,-0.940031,-0.341090,-42.432595,-28.449242,-61.330912,34.806405,-0.554967,1.529468,-7.688126,1.091610,-2.288179,-14.357671
780415986188619494!,talented-zippy-butterfly,1.840000,-0.954221,-1.040683,-1.883197,-0.670543,-0.952128,-0.305699,-52.677057,8.267854,-27.472612,71.525975,-2.518455,7.843978,0.677507,0.575428,-1.448278,-2.866810
780415986188619494!,talented-zippy-butterfly,1.850000,-1.447314,-0.801996,-1.926649,0.075635,-0.973746,-0.227638,-43.735175,39.583843,17.824339,73.205787,-2.318248,9.916553,8.392374,0.334799,-1.273933,6.312745
780415986188619494!,talented-zippy-butterfly,1.860000,-1.756422,-0.300651,-1.551759,0.678181,-0.988929,-0.148391,-16.273919,58.950066,53.089070,44.447050,-1.129658,7.528419,14.748786,0.240422,-1.686291,12.791113
780415986188619494!,talented-zippy-butterfly,1.870000,-1.719933,0.282192,-0.930152,0.895581,-0.994751,-0.102330,23.157827,53.723314,66.021232,-1.466304,-0.290744,2.826323,18.168715,0.131402,-2.193961,15.942141
780415986188619494!,talented-zippy-butterfly,1.880000,-1.319128,0.666921,-0.319594,0.636378,-0.994867,-0.101190,52.928405,19.487999,50.836667,-48.964509,0.271591,-2.670191,14.394879,0.208205,-2.204231,11.651934
780415986188619494!,talented-zippy-butterfly,1.890000,-0.755528,0.643061,0.001453,-0.010376,-0.989596,-0.143872,54.954417,-25.143484,10.425400,-76.728621,1.223729,-8.417188,3.101315,0.748376,-1.770461,-1.074305
780415986188619494!,talented-zippy-butterfly,1.900000,-0.303696,0.230420,-0.127254,-0.753891,-0.974785,-0.223146,32.998801,-56.131687,-33.772448,-68.100727,2.375513,-10.377142,-7.526514,1.484676,-1.899096,-14.352941
780415986188619494!,talented-zippy-butterfly,1.910000,-0.156117,-0.369430,-0.634893,-1.247367,-0.954045,-0.299664,-3.706957,-60.692789,-62.696867,-28.523124,2.104571,-6.700367,-11.989871,1.694848,-2.653947,-20.837283
780415986188619494!,talented-zippy-butterfly,1.920000,-0.382568,-0.876335,-1.303338,-1.266443,-0.942661,-0.333752,-38.913098,-36.709948,-65.057777,24.999248,0.065204,-0.184163,-9.251468,1.274564,-2.550150,-16.843587
780415986188619494!,talented-zippy-butterfly,1.930000,-0.866446,-1.062299,-1.828534,-0.789561,-0.950304,-0.311324,-54.101827,1.634937,-35.380946,67.673289,-2.220324,6.777448,-0.965849,0.714882,-1.652074,-5.261367
780415986188619494!,talented-zippy-butterfly,1.940000,-1.389576,-0.875068,-1.952700,-0.048696,-0.970994,-0.239102,-47.998920,36.124664,10.300807,75.852487,-2.467563,10.020785,7.326127,0.419340,-1.301988,4.935325
780415986188619494!,talented-zippy-butterfly,1.950000,-1.751009,-0.391869,-1.639276,0.601869,-0.987651,-0.156672,-22.229198,59.000434,48.582671,51.038590,-1.298835,8.187800,14.103319,0.314529,-1.636686,12.016504
780415986188619494!,talented-zippy-butterfly,1.960000,-1.773336,0.212399,-1.042187,0.894617,-0.994551,-0.104248,17.791531,58.029376,65.673921,6.712709,-0.373460,3.562903,18.276266,0.196885,-2.161625,15.979715
780415986188619494!,talented-zippy-butterfly,1.970000,-1.409176,0.655515,-0.410876,0.713789,-0.995214,-0.097721,51.355580,26.554589,55.342324,-41.742826,0.200007,-2.036910,15.756115,0.205260,-2.260028,13.056070
780415986188619494!,talented-zippy-butterfly,1.980000,-0.837189,0.699269,-0.023538,0.117917,-0.990649,-0.136438,57.875358,-19.119538,18.527782,-74.189759,1.082264,-7.858100,5.157226,0.677223,-1.824260,1.227793
780415986188619494!,talented-zippy-butterfly,1.990000,-0.340491,0.330235,-0.069051,-0.632221,-0.977015,-0.213171,38.666863,-53.640997,-26.003850,-71.879975,2.301770,-10.549553,-6.081274,1.429229,-1.790022,-12.492037
780415986188619494!,talented-zippy-butterfly,2.000000,-0.128512,-0.266313,-0.513120,-1.189393,-0.956148,-0.292885,3.156961,-62.794216,-58.133988,-37.256923,2.269066,-7.407546,,,,
