ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
1835744760965498191!,talented-antique-butterfly,1.120000,0.497536,-0.413778,-0.501143,-0.362383,-0.807819,0.589431,17.809132,-2.573258,18.134876,3.756470,-1.990468,-2.727952,0.567620,0.283767,0.449264,0.479979,0.407854,0.018921
1835744760965498191!,talented-antique-butterfly,1.130000,0.668342,-0.429418,-0.324786,-0.312387,-0.837783,0.546003,16.107691,-0.410866,16.914000,6.431491,-3.924964,-6.022436,0.539535,0.319121,0.456706,0.480680,0.423798,0.116827
1835744760965498191!,talented-antique-butterfly,1.140000,0.815008,-0.420940,-0.166536,-0.229702,-0.884688,0.466184,12.801436,2.266962,14.358384,10.258150,-5.266834,-9.994982,0.512689,0.375072,0.459334,0.472317,0.439192,0.248752
1835744760965498191!,talented-antique-butterfly,1.150000,0.915246,-0.383674,-0.044863,-0.104047,-0.939232,0.343282,6.607846,5.315386,9.383173,14.844572,-5.315277,-14.542774,0.561043,0.475091,0.486838,0.391830,0.491685,0.411998
1835744760965498191!,talented-antique-butterfly,1.160000,0.932947,-0.318209,0.009247,0.064908,-0.984848,0.173420,-3.728588,7.715679,0.734119,18.475330,-3.374327,-19.162758,0.812890,0.639382,0.601414,0.136961,0.653513,0.571189
1835744760965498191!,talented-antique-butterfly,1.170000,0.827059,-0.243139,-0.042399,0.250868,-0.999205,-0.039856,-17.667170,6.828953,-11.465282,17.744329,0.917804,-23.009844,1.393082,0.805353,0.898320,-0.361672,1.013949,0.562829
1835744760965498191!,talented-antique-butterfly,1.180000,0.579613,-0.208314,-0.221101,0.390732,-0.958661,-0.284550,-31.235242,-0.642359,-23.918640,9.137376,7.460932,-25.136180,2.304830,0.771612,1.459414,-1.031737,1.616029,0.065588
1835744760965498191!,talented-antique-butterfly,1.190000,0.229869,-0.285030,-0.498088,0.400593,-0.842893,-0.538082,-37.544083,-15.470076,-30.235772,-7.710516,15.692061,-24.581248,3.325473,0.372676,2.223761,-1.646470,2.355756,-1.069704
1835744760965498191!,talented-antique-butterfly,1.200000,-0.116639,-0.526253,-0.780096,0.221961,-0.640203,-0.768206,-30.503213,-32.828757,-24.441216,-27.453456,24.624388,-20.521332,4.046596,-0.237610,2.887197,-1.957618,2.937646,-2.398390
1835744760965498191!,talented-antique-butterfly,1.210000,-0.325810,-0.916080,-0.942491,-0.128866,-0.352080,-0.935970,-10.625159,-44.086495,-6.714324,-41.022858,32.600649,-12.263265,4.222983,-0.669309,3.119498,-1.921014,3.091900,-3.202647
1835744760965498191!,talented-antique-butterfly,1.220000,-0.306367,-1.363556,-0.896893,-0.556538,-0.000600,-1.000000,14.252758,-43.765772,16.071566,-42.434882,37.056240,-0.022217,4.011817,-0.718598,2.888957,-1.721470,2.830781,-3.268494
1835744760965498191!,talented-antique-butterfly,1.230000,-0.055223,-1.752601,-0.632451,-0.936019,0.367531,-0.930011,35.039476,-32.468055,35.999199,-31.789643,35.723416,14.117526,3.725250,-0.454826,2.402329,-1.565390,2.363213,-2.864010
1835744760965498191!,talented-antique-butterfly,1.240000,0.355410,-1.991815,-0.205848,-1.164173,0.691342,-0.722528,45.870892,-14.305269,47.852212,-12.961654,28.192768,26.975910,3.539220,-0.013928,1.864419,-1.542533,1.880528,-2.257538
1835744760965498191!,talented-antique-butterfly,1.250000,0.813794,-2.036401,0.289649,-1.184773,0.914682,-0.404174,44.650748,5.824477,49.581717,8.859305,15.849580,35.868983,3.467803,0.480904,1.411308,-1.632516,1.502098,-1.593823
1835744760965498191!,talented-antique-butterfly,1.260000,1.203736,-1.887012,0.754832,-0.993432,0.999715,-0.023880,32.443301,23.955172,41.961751,28.736912,0.933948,39.099436,3.400849,0.894851,1.121706,-1.720014,1.282224,-0.966354
1835744760965498191!,talented-antique-butterfly,1.270000,1.432710,-1.574488,1.109038,-0.628319,0.934368,0.356308,12.799142,38.111313,27.783826,43.237371,-13.682839,35.881326,3.136855,1.090455,0.969925,-1.610830,1.161425,-0.465421
1835744760965498191!,talented-antique-butterfly,1.280000,1.451818,-1.140649,1.303779,-0.151667,0.739073,0.673625,-9.130263,48.017259,10.470057,50.951202,-24.580056,26.968201,2.579591,0.998648,0.817564,-1.186990,0.974125,-0.233032
1835744760965498191!,talented-antique-butterfly,1.290000,1.264414,-0.630453,1.321735,0.367903,0.465756,0.884913,-28.354068,53.130426,-7.202293,51.915995,-29.258232,15.399467,1.974210,0.650426,0.590981,-0.604332,0.648481,-0.492174
1835744760965498191!,talented-antique-butterfly,1.300000,0.914122,-0.103531,1.170066,0.863161,0.177411,0.984137,-41.881826,51.394226,-23.030921,46.403194,-28.069457,5.060101,1.599041,0.131308,0.394044,-0.097441,0.317036,-1.264037
1835744760965498191!,talented-antique-butterfly,1.310000,0.463096,0.364093,0.879048,1.273480,-0.081868,0.996643,-48.150608,41.498637,-34.410105,35.213751,-23.704174,-1.947161,1.357212,-0.346874,0.281317,0.290607,0.086331,-2.020866
1835744760965498191!,talented-antique-butterfly,1.320000,-0.015039,0.703593,0.505236,1.557591,-0.293530,0.955950,-47.106089,26.269348,-39.396166,21.572284,-18.799667,-5.772547,1.070190,-0.538116,0.181491,0.577079,-0.065748,-2.187273
1835744760965498191!,talented-antique-butterfly,1.330000,-0.458857,0.889131,0.109948,1.711604,-0.458343,0.888776,-41.245938,11.073531,-38.929736,9.471693,-14.436308,-7.444823,0.754454,-0.463805,0.053009,0.768839,-0.188919,-1.849175
1835744760965498191!,talented-antique-butterfly,1.340000,-0.835218,0.939326,-0.264688,1.760603,-0.582862,0.812571,-33.682026,-0.682961,-35.576345,0.632997,-10.738654,-7.702907,0.485471,-0.299508,-0.089690,0.893443,-0.306986,-1.395778
1835744760965498191!,talented-antique-butterfly,1.350000,-1.135404,0.891894,-0.599615,1.736246,-0.673711,0.738995,-26.123402,-8.450535,-31.208901,-5.223496,-7.649745,-6.973952,0.289472,-0.149074,-0.216657,0.974867,-0.410935,-1.024545
1835744760965498191!,talented-antique-butterfly,1.360000,-1.362203,0.783396,-0.889355,1.664540,-0.736656,0.676267,-19.167765,-12.947034,-26.693694,-8.908397,-5.117670,-5.574663,0.158244,-0.037469,-0.308757,1.025865,-0.485743,-0.760742
1835744760965498191!,talented-antique-butterfly,1.370000,-1.522968,0.641922,-1.134584,1.563419,-0.776956,0.629555,-12.964722,-15.107416,-22.337988,-11.156854,-3.057414,-3.773261,0.075582,0.039449,-0.360789,1.053916,-0.524900,-0.577753
1835744760965498191!,talented-antique-butterfly,1.380000,-1.625335,0.486751,-1.337279,1.444365,-0.798612,0.601846,-7.487747,-15.764171,-18.171970,-12.550299,-1.355464,-1.798617,0.025062,0.091351,-0.377683,1.066078,-0.531608,-0.445799
1835744760965498191!,talented-antique-butterfly,1.390000,-1.675924,0.329461,-1.498765,1.313644,-0.804573,0.593854,-2.605737,-15.587773,-14.067997,-13.524495,0.110687,0.149962,-0.008061,0.127483,-0.369019,1.069405,-0.514183,-0.340864
1835744760965498191!,talented-antique-butterfly,1.400000,-1.679732,0.175824,-1.618629,1.173955,-0.796619,0.604481,1.869089,-15.075637,-9.823343,-14.359856,1.435748,1.892110,-0.036055,0.155819,-0.346184,1.070283,-0.483179,-0.244944
1835744760965498191!,talented-antique-butterfly,1.410000,-1.640009,0.027515,-1.694552,1.026027,-0.775994,0.630741,6.110335,-14.535079,-5.275556,-15.157020,2.650038,3.260314,-0.063815,0.183101,-0.317955,1.070468,-0.446580,-0.147266
1835744760965498191!,talented-antique-butterfly,1.420000,-1.558677,-0.115868,-1.723269,0.870493,-0.743933,0.668254,10.187216,-14.087631,-0.413572,-15.856559,3.714953,4.135668,-0.082971,0.213781,-0.286114,1.062989,-0.405279,-0.048531
1835744760965498191!,talented-antique-butterfly,1.430000,-1.437673,-0.255257,-1.702351,0.709080,-0.702355,0.711827,14.017750,-13.712589,4.587143,-16.300980,4.530080,4.469802,-0.070702,0.249318,-0.243603,1.031362,-0.351241,0.038019
1835744760965498191!,talented-antique-butterfly,1.440000,-1.280647,-0.390882,-1.632180,0.545294,-0.654621,0.755957,17.392162,-13.308315,9.398431,-16.309952,4.958358,4.293689,0.000522,0.288272,-0.178120,0.956414,-0.271399,0.093181
1835744760965498191!,talented-antique-butterfly,1.450000,-1.093898,-0.522019,-1.516839,0.384138,-0.605518,0.795832,20.022756,-12.759258,13.624054,-15.745804,4.845348,3.686636,0.143016,0.327516,-0.081922,0.830252,-0.158048,0.105337
1835744760965498191!,talented-antique-butterfly,1.460000,-0.885717,-0.646461,-1.363912,0.231793,-0.560963,0.827841,21.640406,-11.973082,16.913135,-14.547001,4.068183,2.756689,0.335995,0.363746,0.038947,0.668701,-0.018534,0.083121
1835744760965498191!,talented-antique-butterfly,1.470000,-0.666880,-0.761597,-1.183674,0.094513,-0.527790,0.849375,22.110822,-10.922823,19.077029,-12.754184,2.564282,1.593411,0.525439,0.394640,0.161611,0.511438,0.121703,0.055470
1835744760965498191!,talented-antique-butterfly,1.480000,-0.448458,-0.864827,-0.986937,-0.022188,-0.513016,0.858379,21.526081,-9.602471,20.209268,-10.443965,0.380922,0.227660,0.650199,0.419847,0.257559,0.402855,0.231557,0.057512
1835744760965498191!,talented-antique-butterfly,1.490000,-0.239753,-0.953159,-0.782376,-0.113183,-0.522704,0.852514,20.132953,-7.906701,20.621765,-7.590929,-2.319462,-1.422138,0.676473,0.442097,0.308940,0.366579,0.292230,0.112620
1835744760965498191!,talented-antique-butterfly,1.500000,-0.047896,-1.021352,-0.575589,-0.171917,-0.560768,0.827973,18.101231,-5.499970,20.600122,-3.947585,-5.262556,-3.564212,0.613952,0.468599,0.316327,0.393128,0.306003,0.225777
1835744760965498191!,talented-antique-butterfly,1.510000,0.119850,-1.059298,-0.371152,-0.188139,-0.627817,0.778361,15.200287,-1.745659,20.007573,0.963822,-8.039152,-6.484284,0.517933,0.514621,0.300336,0.436668,0.298797,0.389519
1835744760965498191!,talented-antique-butterfly,1.520000,0.250488,-1.049958,-0.179153,-0.146958,-0.719521,0.694471,10.526210,4.017605,17.843685,7.499213,-10.054247,-10.416915,0.495559,0.603751,0.308019,0.409725,0.327168,0.583338
1835744760965498191!,talented-antique-butterfly,1.530000,0.318877,-0.973581,-0.024741,-0.034472,-0.824597,0.565721,2.657420,11.451660,12.198924,14.942875,-10.518798,-15.332243,0.705714,0.739323,0.427373,0.193264,0.487540,0.730723
1835744760965498191!,talented-antique-butterfly,1.540000,0.287562,-0.825404,0.047787,0.145424,-0.923342,0.383980,-9.322681,17.784009,1.485028,20.453294,-8.647109,-20.793375,1.286210,0.830314,0.777163,-0.282083,0.888226,0.619980
1835744760965498191!,talented-antique-butterfly,1.550000,0.121228,-0.641166,-0.009950,0.350193,-0.989117,0.147134,-23.977225,18.043134,-13.284207,19.458054,-3.863215,-25.970682,2.223421,0.688488,1.430409,-0.937483,1.565623,-0.036377
1835744760965498191!,talented-antique-butterfly,1.560000,-0.181660,-0.504349,-0.214605,0.495108,-0.990792,-0.135396,-36.181864,8.145528,-26.867844,8.452553,4.045444,-29.603472,3.253705,0.228152,2.270363,-1.545188,2.373269,-1.240538
1835744760965498191!,talented-antique-butterfly,1.570000,-0.560470,-0.514266,-0.515678,0.484730,-0.898428,-0.439122,-38.702275,-10.588383,-31.579105,-10.907765,14.703313,-30.082473,3.978085,-0.337725,2.956413,-1.882449,2.989657,-2.472236
1835744760965498191!,talented-antique-butterfly,1.580000,-0.899332,-0.723191,-0.799026,0.271765,-0.691443,-0.722431,-27.912155,-30.428746,-23.091174,-30.914768,26.673789,-25.529663,4.231443,-0.667568,3.197665,-1.941858,3.176848,-3.149923
1835744760965498191!,talented-antique-butterfly,1.590000,-1.078803,-1.096695,-0.939867,-0.106393,-0.370826,-0.928702,-7.255859,-42.512250,-3.859441,-42.988755,36.944984,-14.751939,4.210768,-0.613927,3.002321,-1.915911,2.977659,-3.173168
1835744760965498191!,talented-antique-butterfly,1.600000,-1.036734,-1.528491,-0.861242,-0.544010,0.028957,-0.999581,15.723433,-41.855105,19.459759,-42.521134,41.840799,1.212091,4.187521,-0.234035,2.565460,-1.988346,2.590991,-2.758131
1835744760965498191!,talented-antique-butterfly,1.610000,-0.788423,-1.886062,-0.560244,-0.912443,0.439654,-0.898167,33.474877,-28.066908,39.577034,-29.497025,38.884145,19.033863,4.244945,0.339161,2.067823,-2.186800,2.182530,-2.099257
1835744760965498191!,talented-antique-butterfly,1.620000,-0.412993,-2.053352,-0.099809,-1.103659,0.779175,-0.626807,40.734943,-4.574487,50.599482,-7.827567,27.683673,34.413187,4.259772,0.896948,1.661200,-2.368408,1.868871,-1.363134
1835744760965498191!,talented-antique-butterfly,1.630000,-0.021214,-1.962471,0.414154,-1.062219,0.972560,-0.232651,36.560439,22.738461,50.135037,16.173696,10.285627,42.997477,3.984100,1.188036,1.398667,-2.273541,1.649841,-0.753171
1835744760965498191!,talented-antique-butterfly,1.640000,0.289141,-1.607032,0.872449,-0.794781,0.979912,0.199428,24.565796,47.594204,39.732887,36.702158,-8.531205,41.919013,3.385010,1.088298,1.216600,-1.813993,1.428489,-0.518687
1835744760965498191!,talented-antique-butterfly,1.650000,0.462880,-1.039394,1.190178,-0.353072,0.818071,0.575118,9.174514,64.892650,22.603868,50.661516,-22.815169,32.453225,2.885755,0.665308,1.109910,-1.288014,1.215948,-0.928786
1835744760965498191!,talented-antique-butterfly,1.660000,0.473269,-0.356009,1.312527,0.187725,0.550263,0.834991,-7.985817,70.699688,1.448800,56.137273,-29.635721,19.530070,2.736717,0.033538,1.165883,-0.922211,1.133276,-1.936518
1835744760965498191!,talented-antique-butterfly,1.670000,0.308288,0.316689,1.217664,0.732664,0.246055,0.969256,-25.136834,62.865012,-19.870083,51.351184,-30.489633,7.740087,2.581881,-0.540138,1.230029,-0.580150,1.072547,-2.823742
1835744760965498191!,talented-antique-butterfly,1.680000,-0.009866,0.855634,0.934129,1.185593,-0.048277,0.998834,-37.844549,44.421559,-35.660811,38.174002,-28.145181,-1.360351,2.162742,-0.737682,1.077541,-0.196976,0.861669,-2.918125
1835744760965498191!,talented-antique-butterfly,1.690000,-0.421480,1.193457,0.533767,1.489267,-0.309039,0.951049,-43.508984,23.076435,-43.232668,22.184139,-24.070870,-7.821716,1.610183,-0.602615,0.717083,0.161864,0.500603,-2.416402
1835744760965498191!,talented-antique-butterfly,1.700000,-0.858376,1.332369,0.093533,1.638750,-0.523653,0.851932,-43.009633,4.890805,-43.952253,7.819482,-19.053324,-11.711412,1.111147,-0.353183,0.295054,0.447277,0.098966,-1.794563
1835744760965498191!,talented-antique-butterfly,1.710000,-1.268983,1.315276,-0.330430,1.660412,-0.687387,0.726291,-38.560136,-7.977736,-40.343929,-3.126939,-13.957623,-13.209989,0.731778,-0.113427,-0.075323,0.651216,-0.248618,-1.263968
1835744760965498191!,talented-antique-butterfly,1.720000,-1.624294,1.195784,-0.705696,1.590978,-0.803177,0.595740,-32.327404,-15.628609,-34.581223,-10.389773,-9.526639,-12.843813,0.466643,0.080668,-0.348138,0.784544,-0.500644,-0.853528
1835744760965498191!,talented-antique-butterfly,1.730000,-1.915765,1.021451,-1.019684,1.465342,-0.879900,0.475160,-25.960764,-19.042112,-28.248458,-14.423954,-6.100744,-11.297339,0.295662,0.225886,-0.515461,0.859971,-0.649330,-0.544865
1835744760965498191!,talented-antique-butterfly,1.740000,-2.147311,0.828031,-1.272084,1.311743,-0.927894,0.372843,-20.457682,-19.452847,-22.352054,-16.025179,-3.690275,-9.183986,0.198053,0.327894,-0.588808,0.890348,-0.705918,-0.316508
1835744760965498191!,talented-antique-butterfly,1.750000,-2.330144,0.639766,-1.470194,1.150143,-0.956337,0.292267,-16.215344,-18.025104,-17.375419,-16.070458,-2.118405,-6.931696,0.153263,0.395522,-0.589786,0.888867,-0.691843,-0.148655
1835744760965498191!,talented-antique-butterfly,1.760000,-2.476880,0.470679,-1.623758,0.992390,-0.972310,0.233697,-13.208529,-15.672971,-13.420701,-15.326019,-1.151575,-4.791200,0.143082,0.437938,-0.541182,0.867302,-0.629735,-0.023905
1835744760965498191!,talented-antique-butterfly,1.770000,-2.598669,0.326969,-1.742376,0.843460,-0.980704,0.195497,-11.179558,-13.013745,-10.358342,-14.375240,-0.572548,-2.872172,0.152585,0.463313,-0.462650,0.835194,-0.539050,0.072521
1835744760965498191!,talented-antique-butterfly,1.780000,-2.703462,0.209610,-1.833775,0.703212,-0.984531,0.175212,-9.764473,-10.409877,-7.939675,-13.625022,-0.213113,-1.197502,0.170186,0.478275,-0.369241,0.799782,-0.434602,0.152783
1835744760965498191!,talented-antique-butterfly,1.790000,-2.795333,0.117247,-1.902839,0.568307,-0.985350,0.170546,-8.529859,-8.035771,-5.848003,-13.342254,0.042335,0.244595,0.186340,0.488303,-0.272345,0.766833,-0.327503,0.227673
1835744760965498191!,talented-antique-butterfly,1.800000,-2.873557,0.047261,-1.951024,0.433180,-0.983808,0.179228,-6.952689,-5.931738,-3.709985,-13.683360,0.265828,1.459165,0.191587,0.498294,-0.181476,0.741968,-0.226966,0.308186
1835744760965498191!,talented-antique-butterfly,1.810000,-2.931538,-0.002828,-1.975756,0.291247,-0.980037,0.198814,-4.370773,-4.051331,-1.099764,-14.682522,0.485294,2.392216,0.173379,0.514371,-0.109168,0.732790,-0.145201,0.408267
1835744760965498191!,talented-antique-butterfly,1.820000,-2.955377,-0.034685,-1.970132,0.136461,-0.974142,0.225935,-0.022417,-2.297463,2.388067,-16.173982,0.674024,2.906126,0.116887,0.544788,-0.074073,0.748555,-0.100562,0.543500
1835744760965498191!,talented-antique-butterfly,1.830000,-2.923949,-0.049158,-1.924065,-0.033875,-0.966828,0.255428,6.689399,-0.575385,6.951053,-17.694192,0.747858,2.830735,0.019312,0.594637,-0.092716,0.791877,-0.109776,0.713932
1835744760965498191!,talented-antique-butterfly,1.840000,-2.812774,-0.046078,-1.827380,-0.216366,-0.959752,0.280848,15.780558,1.147690,12.384651,-18.503207,0.602005,2.057255,-0.079008,0.647981,-0.150540,0.841478,-0.160574,0.862901
1835744760965498191!,talented-antique-butterfly,1.850000,-2.602587,-0.025998,-1.674994,-0.399590,-0.955519,0.294929,26.251926,2.777008,17.962047,-17.805998,0.187443,0.607283,-0.076386,0.647264,-0.173593,0.844462,-0.185656,0.842225
1835744760965498191!,talented-antique-butterfly,1.860000,-2.290533,0.008321,-1.471870,-0.565954,-0.956685,0.291125,35.960299,4.007426,22.480887,-15.208306,-0.436084,-1.433042,0.126517,0.519910,-0.066099,0.752022,-0.097528,0.493680
1835744760965498191!,talented-antique-butterfly,1.870000,-1.898053,0.050006,-1.235043,-0.698604,-0.964495,0.264102,42.210367,4.305664,24.691279,-11.210185,-1.085993,-3.966020,0.476740,0.277981,0.167471,0.593292,0.101529,-0.114262
1835744760965498191!,talented-antique-butterfly,1.880000,-1.468606,0.087852,-0.989607,-0.789963,-0.977709,0.209966,43.388318,3.310490,24.277162,-7.117927,-1.462824,-6.811644,0.730943,0.060197,0.370783,0.490532,0.273010,-0.610016
1835744760965498191!,talented-antique-butterfly,1.890000,-1.048733,0.111566,-0.756137,-0.844670,-0.991884,0.127144,40.413580,1.560218,22.376292,-3.958968,-1.241897,-9.688382,0.701808,-0.020562,0.409736,0.537728,0.296796,-0.706179
1835744760965498191!,talented-antique-butterfly,1.900000,-0.667731,0.119988,-0.541495,-0.872012,-0.999860,0.016752,35.791109,0.351331,20.546984,-1.588557,-0.205934,-12.291522,0.449511,0.004351,0.318210,0.704227,0.202633,-0.492600
1835744760965498191!,talented-antique-butterfly,1.910000,-0.332198,0.124319,-0.341194,-0.875640,-0.993092,-0.117334,31.358558,0.730683,19.440248,0.837893,1.702636,-14.410745,0.144664,0.052406,0.202532,0.898360,0.087412,-0.204538
1835744760965498191!,talented-antique-butterfly,1.920000,-0.037691,0.142087,-0.149663,-0.851624,-0.962934,-0.269739,27.515219,2.949490,18.699284,3.942879,4.467439,-15.948214,-0.101007,0.085372,0.124049,1.054607,0.009194,0.027587
1835744760965498191!,talented-antique-butterfly,1.930000,0.219677,0.189602,0.032804,-0.792782,-0.900748,-0.434341,23.853313,6.584423,17.546230,7.784179,8.104356,-16.807021,-0.253546,0.106377,0.091264,1.148386,-0.022007,0.184412
1835744760965498191!,talented-antique-butterfly,1.940000,0.439063,0.277016,0.198391,-0.693591,-0.797523,-0.603288,19.853537,10.810991,15.261728,11.949578,12.660644,-16.736873,-0.324393,0.131601,0.086796,1.183026,-0.021369,0.294195
1835744760965498191!,talented-antique-butterfly,1.950000,0.615417,0.405352,0.333345,-0.554041,-0.644176,-0.764877,15.213222,14.626386,11.405778,15.745815,18.087463,-15.233183,-0.347376,0.174986,0.085013,1.178637,-0.013570,0.395701
1835744760965498191!,talented-antique-butterfly,1.960000,0.742150,0.565258,0.421129,-0.381814,-0.433413,-0.901195,9.895951,16.966906,5.862413,18.334120,24.029680,-11.556633,-0.361459,0.245619,0.061144,1.160596,-0.023471,0.523957
1835744760965498191!,talented-antique-butterfly,1.970000,0.813195,0.736183,0.445635,-0.193817,-0.164064,-0.986450,4.094813,16.644599,-1.107948,18.700867,29.605157,-4.923868,-0.384971,0.354958,0.000704,1.138172,-0.064206,0.706865
1835744760965498191!,talented-antique-butterfly,1.980000,0.826273,0.884616,0.396757,-0.018443,0.152869,-0.988247,-1.539372,12.345188,-8.477689,15.645220,33.269999,5.146426,-0.377016,0.521572,-0.079879,1.074002,-0.113682,0.953442
1835744760965498191!,talented-antique-butterfly,1.990000,0.790842,0.966395,0.281682,0.105723,0.488234,-0.872713,-5.301631,3.465431,-13.841414,8.517431,32.839794,18.372019,-0.212774,0.728574,-0.092859,0.879764,-0.080425,1.180581
1835744760965498191!,talented-antique-butterfly,2.000000,0.738892,0.943118,0.137509,0.144157,0.788751,-0.614713,-4.491471,-8.125730,-13.953718,-1.003432,25.817914,33.127492,,,,,,
