ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1450828456174810129!,great-proficient-bumblebee,1.470000,-0.936124,-1.848752,0.000000,-1.848752,-0.113290,-0.041731,0.000000,-0.041731,0.000798,-0.003394,-0.005335,-0.000680
1450828456174810129!,great-proficient-bumblebee,1.480000,-0.937222,-1.849156,0.000000,-1.849156,-0.109665,-0.040396,0.000000,-0.040396,0.000805,-0.003387,-0.005335,-0.000686
1450828456174810129!,great-proficient-bumblebee,1.490000,-0.938284,-1.849548,0.000000,-1.849548,-0.106157,-0.039104,0.000000,-0.039104,0.000812,-0.003381,-0.005335,-0.000691
1450828456174810129!,great-proficient-bumblebee,1.500000,-0.939313,-1.849927,0.000000,-1.849927,-0.102760,-0.037852,0.000000,-0.037852,0.000818,-0.003375,-0.005336,-0.000696
1450828456174810129!,great-proficient-bumblebee,1.510000,-0.940308,-1.850293,0.000000,-1.850293,-0.099473,-0.036641,0.000000,-0.036641,0.000825,-0.003369,-0.005336,-0.000701
1450828456174810129!,great-proficient-bumblebee,1.520000,-0.941272,-1.850648,0.000000,-1.850648,-0.096290,-0.035469,0.000000,-0.035469,0.000831,-0.003364,-0.005336,-0.000706
1450828456174810129!,great-proficient-bumblebee,1.530000,-0.942204,-1.850992,0.000000,-1.850992,-0.093210,-0.034335,0.000000,-0.034335,0.000837,-0.003358,-0.005336,-0.000711
1450828456174810129!,great-proficient-bumblebee,1.540000,-0.943107,-1.851324,0.000000,-1.851324,-0.090228,-0.033236,0.000000,-0.033236,0.000843,-0.003353,-0.005336,-0.000715
1450828456174810129!,great-proficient-bumblebee,1.550000,-0.943981,-1.851646,0.000000,-1.851646,-0.087342,-0.032173,0.000000,-0.032173,0.000849,-0.003348,-0.005337,-0.000720
1450828456174810129!,great-proficient-bumblebee,1.560000,-0.944827,-1.851958,0.000000,-1.851958,-0.084548,-0.031144,0.000000,-0.031144,0.000854,-0.003343,-0.005337,-0.000724
1450828456174810129!,great-proficient-bumblebee,1.570000,-0.945646,-1.852260,0.000000,-1.852260,-0.081843,-0.030148,0.000000,-0.030148,0.000859,-0.003338,-0.005337,-0.000728
1450828456174810129!,great-proficient-bumblebee,1.580000,-0.946439,-1.852552,0.000000,-1.852552,-0.079225,-0.029183,0.000000,-0.029183,0.000864,-0.003334,-0.005337,-0.000732
1450828456174810129!,great-proficient-bumblebee,1.590000,-0.947206,-1.852834,0.000000,-1.852834,-0.076691,-0.028250,0.000000,-0.028250,0.000869,-0.003329,-0.005337,-0.000736
1450828456174810129!,great-proficient-bumblebee,1.600000,-0.947949,-1.853108,0.000000,-1.853108,-0.074238,-0.027346,0.000000,-0.027346,0.000874,-0.003325,-0.005338,-0.000739
1450828456174810129!,great-proficient-bumblebee,1.610000,-0.948668,-1.853373,0.000000,-1.853373,-0.071864,-0.026471,0.000000,-0.026471,0.000879,-0.003321,-0.005338,-0.000743
1450828456174810129!,great-proficient-bumblebee,1.620000,-0.949364,-1.853629,0.000000,-1.853629,-0.069565,-0.025625,0.000000,-0.025625,0.000883,-0.003317,-0.005338,-0.000746
1450828456174810129!,great-proficient-bumblebee,1.630000,-0.950038,-1.853877,0.000000,-1.853877,-0.067340,-0.024805,0.000000,-0.024805,0.000887,-0.003313,-0.005338,-0.000750
1450828456174810129!,great-proficient-bumblebee,1.640000,-0.950690,-1.854118,0.000000,-1.854118,-0.065187,-0.024012,0.000000,-0.024012,0.000892,-0.003309,-0.005338,-0.000753
1450828456174810129!,great-proficient-bumblebee,1.650000,-0.951322,-1.854350,0.000000,-1.854350,-0.063102,-0.023244,0.000000,-0.023244,0.000896,-0.003305,-0.005338,-0.000756
1450828456174810129!,great-proficient-bumblebee,1.660000,-0.951933,-1.854575,0.000000,-1.854575,-0.061084,-0.022501,0.000000,-0.022501,0.000900,-0.003302,-0.005339,-0.000759
1450828456174810129!,great-proficient-bumblebee,1.670000,-0.952524,-1.854793,0.000000,-1.854793,-0.059130,-0.021781,0.000000,-0.021781,0.000903,-0.003298,-0.005339,-0.000762
1450828456174810129!,great-proficient-bumblebee,1.680000,-0.953097,-1.855004,0.000000,-1.855004,-0.057239,-0.021085,0.000000,-0.021085,0.000907,-0.003295,-0.005339,-0.000765
1450828456174810129!,great-proficient-bumblebee,1.690000,-0.953651,-1.855208,0.000000,-1.855208,-0.055409,-0.020410,0.000000,-0.020410,0.000911,-0.003292,-0.005339,-0.000768
1450828456174810129!,great-proficient-bumblebee,1.700000,-0.954188,-1.855406,0.000000,-1.855406,-0.053637,-0.019758,0.000000,-0.019758,0.000914,-0.003289,-0.005339,-0.000771
1450828456174810129!,great-proficient-bumblebee,1.710000,-0.954707,-1.855597,0.000000,-1.855597,-0.051922,-0.019126,0.000000,-0.019126,0.000918,-0.003286,-0.005339,-0.000773
1450828456174810129!,great-proficient-bumblebee,1.720000,-0.955210,-1.855782,0.000000,-1.855782,-0.050262,-0.018514,0.000000,-0.018514,0.000921,-0.003283,-0.005339,-0.000776
1450828456174810129!,great-proficient-bumblebee,1.730000,-0.955696,-1.855962,0.000000,-1.855962,-0.048655,-0.017922,0.000000,-0.017922,0.000924,-0.003280,-0.005340,-0.000778
1450828456174810129!,great-proficient-bumblebee,1.740000,-0.956168,-1.856135,0.000000,-1.856135,-0.047099,-0.017349,0.000000,-0.017349,0.000927,-0.003277,-0.005340,-0.000780
1450828456174810129!,great-proficient-bumblebee,1.750000,-0.956624,-1.856303,0.000000,-1.856303,-0.045593,-0.016795,0.000000,-0.016795,0.000930,-0.003275,-0.005340,-0.000783
1450828456174810129!,great-proficient-bumblebee,1.760000,-0.957065,-1.856466,0.000000,-1.856466,-0.044136,-0.016258,0.000000,-0.016258,0.000933,-0.003272,-0.005340,-0.000785
1450828456174810129!,great-proficient-bumblebee,1.770000,-0.957492,-1.856623,0.000000,-1.856623,-0.042724,-0.015738,0.000000,-0.015738,0.000935,-0.003270,-0.005340,-0.000787
1450828456174810129!,great-proficient-bumblebee,1.780000,-0.957906,-1.856776,0.000000,-1.856776,-0.041359,-0.015235,0.000000,-0.015235,0.000938,-0.003267,-0.005340,-0.000789
1450828456174810129!,great-proficient-bumblebee,1.790000,-0.958306,-1.856923,0.000000,-1.856923,-0.040036,-0.014748,0.000000,-0.014748,0.000941,-0.003265,-0.005340,-0.000791
1450828456174810129!,great-proficient-bumblebee,1.800000,-0.958694,-1.857066,0.000000,-1.857066,-0.038757,-0.014276,0.000000,-0.014276,0.000943,-0.003263,-0.005340,-0.000793
1450828456174810129!,great-proficient-bumblebee,1.810000,-0.959069,-1.857204,0.000000,-1.857204,-0.037518,-0.013820,0.000000,-0.013820,0.000946,-0.003260,-0.005340,-0.000795
1450828456174810129!,great-proficient-bumblebee,1.820000,-0.959432,-1.857338,0.000000,-1.857338,-0.036318,-0.013378,0.000000,-0.013378,0.000948,-0.003258,-0.005340,-0.000797
1450828456174810129!,great-proficient-bumblebee,1.830000,-0.959784,-1.857467,0.000000,-1.857467,-0.035158,-0.012951,0.000000,-0.012951,0.000950,-0.003256,-0.005340,-0.000799
1450828456174810129!,great-proficient-bumblebee,1.840000,-0.960124,-1.857593,0.000000,-1.857593,-0.034034,-0.012537,0.000000,-0.012537,0.000952,-0.003254,-0.005341,-0.000800
1450828456174810129!,great-proficient-bumblebee,1.850000,-0.960454,-1.857714,0.000000,-1.857714,-0.032946,-0.012136,0.000000,-0.012136,0.000955,-0.003252,-0.005341,-0.000802
1450828456174810129!,great-proficient-bumblebee,1.860000,-0.960773,-1.857832,0.000000,-1.857832,-0.031893,-0.011748,0.000000,-0.011748,0.000957,-0.003251,-0.005341,-0.000804
1450828456174810129!,great-proficient-bumblebee,1.870000,-0.961081,-1.857945,0.000000,-1.857945,-0.030874,-0.011373,0.000000,-0.011373,0.000959,-0.003249,-0.005341,-0.000805
1450828456174810129!,great-proficient-bumblebee,1.880000,-0.961380,-1.858055,0.000000,-1.858055,-0.029887,-0.011009,0.000000,-0.011009,0.000960,-0.003247,-0.005341,-0.000807
1450828456174810129!,great-proficient-bumblebee,1.890000,-0.961670,-1.858162,0.000000,-1.858162,-0.028932,-0.010657,0.000000,-0.010657,0.000962,-0.003245,-0.005341,-0.000808
1450828456174810129!,great-proficient-bumblebee,1.900000,-0.961950,-1.858265,0.000000,-1.858265,-0.028007,-0.010317,0.000000,-0.010317,0.000964,-0.003244,-0.005341,-0.000809
1450828456174810129!,great-proficient-bumblebee,1.910000,-0.962221,-1.858365,0.000000,-1.858365,-0.027112,-0.009987,0.000000,-0.009987,0.000966,-0.003242,-0.005341,-0.000811
1450828456174810129!,great-proficient-bumblebee,1.920000,-0.962483,-1.858462,0.000000,-1.858462,-0.026246,-0.009668,0.000000,-0.009668,0.000968,-0.003241,-0.005341,-0.000812
1450828456174810129!,great-proficient-bumblebee,1.930000,-0.962737,-1.858555,0.000000,-1.858555,-0.025407,-0.009359,0.000000,-0.009359,0.000969,-0.003239,-0.005341,-0.000813
1450828456174810129!,great-proficient-bumblebee,1.940000,-0.962983,-1.858646,0.000000,-1.858646,-0.024595,-0.009060,0.000000,-0.009060,0.000971,-0.003238,-0.005341,-0.000815
1450828456174810129!,great-proficient-bumblebee,1.950000,-0.963221,-1.858734,0.000000,-1.858734,-0.023809,-0.008770,0.000000,-0.008770,0.000972,-0.003236,-0.005341,-0.000816
1450828456174810129!,great-proficient-bumblebee,1.960000,-0.963452,-1.858818,0.000000,-1.858818,-0.023049,-0.008490,0.000000,-0.008490,0.000974,-0.003235,-0.005341,-0.000817
1450828456174810129!,great-proficient-bumblebee,1.970000,-0.963675,-1.858901,0.000000,-1.858901,-0.022312,-0.008219,0.000000,-0.008219,0.000975,-0.003234,-0.005341,-0.000818
1450828456174810129!,great-proficient-bumblebee,1.980000,-0.963891,-1.858980,0.000000,-1.858980,-0.021599,-0.007956,0.000000,-0.007956,0.000977,-0.003232,-0.005341,-0.000819
1450828456174810129!,great-proficient-bumblebee,1.990000,-0.964100,-1.859057,0.000000,-1.859057,-0.020909,-0.007702,0.000000,-0.007702,0.000978,-0.003231,-0.005342,-0.000820
1450828456174810129!,great-proficient-bumblebee,2.000000,-0.964302,-1.859132,0.000000,-1.859132,-0.020241,-0.007456,0.000000,-0.007456,,,,
