ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1173132025643825062!,thoughtful-ruddy-butterfly,1.250000,2.091286,-0.363387,0.121292,-0.018244,-0.013162,-0.499827,-0.487198,-0.649500,-0.488754,-0.658384,-3.143413,0.082777,0.011995,0.009400,-0.006452
1173132025643825062!,thoughtful-ruddy-butterfly,1.260000,2.086423,-0.369823,0.116441,-0.024611,-0.044442,-0.498021,-0.484574,-0.638295,-0.480675,-0.616046,-3.110114,0.277538,0.011960,0.009933,-0.006449
1173132025643825062!,thoughtful-ruddy-butterfly,1.270000,2.081606,-0.376160,0.111688,-0.030585,-0.075326,-0.494293,-0.478071,-0.629681,-0.469293,-0.579644,-3.064500,0.467005,0.011831,0.010545,-0.006526
1173132025643825062!,thoughtful-ruddy-butterfly,1.280000,2.076870,-0.382421,0.107061,-0.036225,-0.105695,-0.488701,-0.468851,-0.622945,-0.455907,-0.549297,-3.007427,0.650441,0.011617,0.011227,-0.006672
1173132025643825062!,thoughtful-ruddy-butterfly,1.290000,2.072239,-0.388624,0.102577,-0.041593,-0.135438,-0.481307,-0.458026,-0.617419,-0.441730,-0.524928,-2.939745,0.827233,0.011328,0.011967,-0.006873
1173132025643825062!,thoughtful-ruddy-butterfly,1.300000,2.067728,-0.394782,0.098242,-0.046750,-0.164450,-0.472183,-0.446613,-0.612480,-0.427853,-0.506320,-2.862271,0.996859,0.010978,0.012755,-0.007114
1173132025643825062!,thoughtful-ruddy-butterfly,1.310000,2.063330,-0.400891,0.094041,-0.051749,-0.192641,-0.461400,-0.435604,-0.607592,-0.415291,-0.493019,-2.775871,1.158965,0.010579,0.013574,-0.007382
1173132025643825062!,thoughtful-ruddy-butterfly,1.320000,2.059038,-0.406949,0.089956,-0.056641,-0.219926,-0.449035,-0.425834,-0.602291,-0.404880,-0.484513,-2.681323,1.313245,0.010148,0.014412,-0.007663
1173132025643825062!,thoughtful-ruddy-butterfly,1.330000,2.054835,-0.412949,0.085961,-0.061471,-0.246228,-0.435169,-0.418015,-0.596203,-0.397310,-0.480220,-2.579356,1.459458,0.009695,0.015255,-0.007945
1173132025643825062!,thoughtful-ruddy-butterfly,1.340000,2.050698,-0.418882,0.082026,-0.066277,-0.271476,-0.419882,-0.412745,-0.589037,-0.393128,-0.479511,-2.470655,1.597412,0.009234,0.016091,-0.008221
1173132025643825062!,thoughtful-ruddy-butterfly,1.350000,2.046599,-0.424735,0.078113,-0.071092,-0.295606,-0.403258,-0.410517,-0.580573,-0.392760,-0.481730,-2.355863,1.726954,0.008773,0.016911,-0.008481
1173132025643825062!,thoughtful-ruddy-butterfly,1.360000,2.042506,-0.430496,0.074184,-0.075944,-0.318560,-0.385383,-0.411720,-0.570661,-0.396512,-0.486228,-2.235585,1.847949,0.008320,0.017705,-0.008720
1173132025643825062!,thoughtful-ruddy-butterfly,1.370000,2.038374,-0.436146,0.070187,-0.080841,-0.340291,-0.366336,-0.416701,-0.559161,-0.404613,-0.492204,-2.110449,1.960403,0.007883,0.018468,-0.008932
1173132025643825062!,thoughtful-ruddy-butterfly,1.380000,2.034168,-0.441672,0.066084,-0.085798,-0.360751,-0.346207,-0.425655,-0.546023,-0.417161,-0.499051,-1.980983,2.064203,0.007465,0.019193,-0.009116
1173132025643825062!,thoughtful-ruddy-butterfly,1.390000,2.029850,-0.447057,0.061831,-0.090824,-0.379897,-0.325082,-0.438733,-0.531221,-0.434192,-0.506136,-1.847718,2.159280,0.007067,0.019880,-0.009269
1173132025643825062!,thoughtful-ruddy-butterfly,1.400000,2.025379,-0.452287,0.057385,-0.095919,-0.397694,-0.303050,-0.456033,-0.514743,-0.455683,-0.512813,-1.711185,2.245600,0.006689,0.020528,-0.009390
1173132025643825062!,thoughtful-ruddy-butterfly,1.410000,2.020713,-0.457343,0.052701,-0.101074,-0.414113,-0.280197,-0.477580,-0.496583,-0.481536,-0.518439,-1.571898,2.323158,0.006330,0.021136,-0.009478
1173132025643825062!,thoughtful-ruddy-butterfly,1.420000,2.015811,-0.462210,0.047738,-0.106279,-0.429126,-0.256614,-0.503376,-0.476762,-0.511621,-0.522351,-1.430388,2.391988,0.005986,0.021708,-0.009532
1173132025643825062!,thoughtful-ruddy-butterfly,1.430000,2.010631,-0.466872,0.042454,-0.111512,-0.442715,-0.232386,-0.533335,-0.455288,-0.545720,-0.523885,-1.287163,2.452158,0.005653,0.022245,-0.009552
1173132025643825062!,thoughtful-ruddy-butterfly,1.440000,2.005132,-0.471311,0.036811,-0.116747,-0.454865,-0.207600,-0.567299,-0.432186,-0.583544,-0.522369,-1.142718,2.503773,0.005327,0.022754,-0.009536
1173132025643825062!,thoughtful-ruddy-butterfly,1.450000,1.999275,-0.475511,0.030774,-0.121952,-0.465566,-0.182341,-0.605038,-0.407498,-0.624728,-0.517125,-0.997539,2.546982,0.005000,0.023237,-0.009484
1173132025643825062!,thoughtful-ruddy-butterfly,1.460000,1.993024,-0.479459,0.024310,-0.127086,-0.474812,-0.156695,-0.646235,-0.381293,-0.668819,-0.507473,-0.852091,2.581973,0.004664,0.023702,-0.009393
1173132025643825062!,thoughtful-ruddy-butterfly,1.470000,1.986348,-0.483144,0.017395,-0.132109,-0.482603,-0.130746,-0.690481,-0.353691,-0.715273,-0.492747,-0.706818,2.608967,0.004311,0.024156,-0.009267
1173132025643825062!,thoughtful-ruddy-butterfly,1.480000,1.979216,-0.486550,0.010007,-0.136959,-0.488943,-0.104568,-0.737188,-0.324693,-0.763382,-0.472242,-0.562104,2.628297,0.003935,0.024602,-0.009096
1173132025643825062!,thoughtful-ruddy-butterfly,1.490000,1.971605,-0.489661,0.002131,-0.141567,-0.493842,-0.078232,-0.785622,-0.294362,-0.812302,-0.445316,-0.418268,2.640333,0.003530,0.025047,-0.008870
1173132025643825062!,thoughtful-ruddy-butterfly,1.500000,1.963503,-0.492465,-0.006236,-0.145868,-0.497309,-0.051808,-0.834975,-0.262975,-0.861099,-0.411440,-0.275593,2.645421,0.003087,0.025497,-0.008594
1173132025643825062!,thoughtful-ruddy-butterfly,1.510000,1.954905,-0.494953,-0.015085,-0.149789,-0.499356,-0.025365,-0.884299,-0.230811,-0.908716,-0.370168,-0.134301,2.643937,0.002599,0.025958,-0.008267
1173132025643825062!,thoughtful-ruddy-butterfly,1.520000,1.945818,-0.497122,-0.024399,-0.153257,-0.499999,0.001032,-0.932523,-0.198224,-0.953982,-0.321176,0.005443,2.636270,0.002060,0.026435,-0.007893
1173132025643825062!,thoughtful-ruddy-butterfly,1.530000,1.936260,-0.498951,-0.034150,-0.156189,-0.499252,0.027331,-0.978415,-0.165420,-0.995614,-0.264291,0.143584,2.622831,0.001471,0.026929,-0.007458
1173132025643825062!,thoughtful-ruddy-butterfly,1.540000,1.926260,-0.500449,-0.044293,-0.158511,-0.497133,0.053470,-1.020752,-0.133062,-1.032286,-0.199534,0.280076,2.603973,0.000826,0.027445,-0.006983
1173132025643825062!,thoughtful-ruddy-butterfly,1.550000,1.915861,-0.501625,-0.054772,-0.160146,-0.493656,0.079396,-1.058196,-0.101655,-1.062608,-0.127116,0.414955,2.580046,0.000126,0.027984,-0.006474
1173132025643825062!,thoughtful-ruddy-butterfly,1.560000,1.905118,-0.502493,-0.065516,-0.161021,-0.488838,0.105059,-1.089383,-0.071739,-1.085180,-0.047489,0.548324,2.551354,-0.000622,0.028543,-0.005939
1173132025643825062!,thoughtful-ruddy-butterfly,1.570000,1.894100,-0.503072,-0.076441,-0.161066,-0.482693,0.130412,-1.112968,-0.043870,-1.098646,0.038652,0.680339,2.518144,-0.001411,0.029116,-0.005386
1173132025643825062!,thoughtful-ruddy-butterfly,1.580000,1.882890,-0.503385,-0.087450,-0.160221,-0.475234,0.155411,-1.127682,-0.018612,-1.101736,0.130356,0.811201,2.480589,-0.002227,0.029696,-0.004826
1173132025643825062!,thoughtful-ruddy-butterfly,1.590000,1.871582,-0.503463,-0.098432,-0.158435,-0.466471,0.180013,-1.132404,0.003401,-1.093347,0.226406,0.941125,2.438756,-0.003054,0.030274,-0.004276
1173132025643825062!,thoughtful-ruddy-butterfly,1.600000,1.860282,-0.503340,-0.109268,-0.155672,-0.456412,0.204176,-1.126170,0.021673,-1.072560,0.325374,1.070341,2.392628,-0.003873,0.030834,-0.003746
1173132025643825062!,thoughtful-ruddy-butterfly,1.610000,1.849104,-0.503057,-0.119829,-0.151910,-0.445064,0.227856,-1.108274,0.035657,-1.038727,0.425614,1.199050,2.342064,-0.004663,0.031362,-0.003254
1173132025643825062!,thoughtful-ruddy-butterfly,1.620000,1.838166,-0.502662,-0.129982,-0.147145,-0.432429,0.251008,-1.078270,0.044921,-0.991491,0.525328,1.327410,2.286820,-0.005400,0.031843,-0.002815
1173132025643825062!,thoughtful-ruddy-butterfly,1.630000,1.827592,-0.502203,-0.139593,-0.141391,-0.418511,0.273584,-1.036008,0.049126,-0.930822,0.622611,1.455511,2.226545,-0.006062,0.032256,-0.002443
1173132025643825062!,thoughtful-ruddy-butterfly,1.640000,1.817505,-0.501734,-0.148525,-0.134681,-0.403312,0.295532,-0.981650,0.048039,-0.857035,0.715512,1.583351,2.160795,-0.006625,0.032584,-0.002150
1173132025643825062!,thoughtful-ruddy-butterfly,1.650000,1.808026,-0.501309,-0.156648,-0.127067,-0.386834,0.316796,-0.915668,0.041547,-0.770795,0.802093,1.710813,2.089046,-0.007068,0.032808,-0.001945
1173132025643825062!,thoughtful-ruddy-butterfly,1.660000,1.799269,-0.500984,-0.163840,-0.118622,-0.369080,0.337313,-0.838823,0.029665,-0.673103,0.880497,1.837652,2.010720,-0.007372,0.032910,-0.001835
1173132025643825062!,thoughtful-ruddy-butterfly,1.670000,1.791344,-0.500814,-0.169987,-0.109434,-0.350057,0.357015,-0.752143,0.012540,-0.565274,0.949002,1.963479,1.925212,-0.007521,0.032873,-0.001823
1173132025643825062!,thoughtful-ruddy-butterfly,1.680000,1.784348,-0.500852,-0.174989,-0.099607,-0.329774,0.375831,-0.656878,-0.009551,-0.448892,1.006075,2.087764,1.831917,-0.007504,0.032682,-0.001907
1173132025643825062!,thoughtful-ruddy-butterfly,1.690000,1.778371,-0.501148,-0.178757,-0.089261,-0.308245,0.393681,-0.554440,-0.036196,-0.325759,1.050410,2.209840,1.730266,-0.007312,0.032327,-0.002082
1173132025643825062!,thoughtful-ruddy-butterfly,1.700000,1.773491,-0.501744,-0.181218,-0.078524,-0.285489,0.410483,-0.446362,-0.066877,-0.197838,1.080970,2.328921,1.619751,-0.006943,0.031797,-0.002337
1173132025643825062!,thoughtful-ruddy-butterfly,1.710000,1.769706,-0.502646,-0.182397,-0.067565,-0.261563,0.426128,-0.334788,-0.101585,-0.067586,1.097284,2.443714,1.499986,-0.006406,0.031100,-0.002704
1173132025643825062!,thoughtful-ruddy-butterfly,1.720000,1.767057,-0.503895,-0.182266,-0.056523,-0.236511,0.440525,-0.221315,-0.139354,0.062885,1.098987,2.553184,1.370763,-0.005705,0.030230,-0.003152
1173132025643825062!,thoughtful-ruddy-butterfly,1.730000,1.765549,-0.505515,-0.180839,-0.045546,-0.210393,0.453580,-0.107714,-0.179450,0.191359,1.086099,2.656114,1.232041,-0.004849,0.029193,-0.003675
1173132025643825062!,thoughtful-ruddy-butterfly,1.740000,1.765171,-0.507521,-0.178154,-0.034779,-0.183285,0.465195,0.004274,-0.221086,0.315669,1.058980,2.751230,1.083975,-0.003853,0.027996,-0.004261
1173132025643825062!,thoughtful-ruddy-butterfly,1.750000,1.765897,-0.509924,-0.174264,-0.024360,-0.155272,0.475279,0.113036,-0.263380,0.433800,1.018290,2.837279,0.926929,-0.002734,0.026652,-0.004899
1173132025643825062!,thoughtful-ruddy-butterfly,1.760000,1.767686,-0.512726,-0.169242,-0.014420,-0.126452,0.483746,0.217081,-0.305438,0.543914,0.964973,2.913046,0.761473,-0.001510,0.025176,-0.005573
1173132025643825062!,thoughtful-ruddy-butterfly,1.770000,1.770483,-0.515917,-0.163178,-0.005078,-0.096933,0.490514,0.315073,-0.346375,0.644402,0.900225,2.977399,0.588380,-0.000202,0.023588,-0.006271
1173132025643825062!,thoughtful-ruddy-butterfly,1.780000,1.774222,-0.519483,-0.156174,0.003559,-0.066837,0.495513,0.405860,-0.385335,0.733921,0.825445,3.029326,0.408608,0.001167,0.021909,-0.006977
1173132025643825062!,thoughtful-ruddy-butterfly,1.790000,1.778826,-0.523396,-0.148346,0.011399,-0.036291,0.498681,0.488497,-0.421515,0.811427,0.742185,3.067978,0.223271,0.002574,0.020163,-0.007680
1173132025643825062!,thoughtful-ruddy-butterfly,1.800000,1.784216,-0.527620,-0.139816,0.018368,-0.005432,0.499970,0.562288,-0.454194,0.876218,0.652080,3.092712,0.033600,0.003996,0.018374,-0.008362
1173132025643825062!,thoughtful-ruddy-butterfly,1.810000,1.790271,-0.532147,-0.130730,0.024409,0.025589,0.499345,0.626379,-0.482851,0.927629,0.556941,3.102851,-0.159008,0.005409,0.016573,-0.009031
1173132025643825062!,thoughtful-ruddy-butterfly,1.820000,1.796892,-0.536947,-0.121221,0.029482,0.056625,0.496783,0.680451,-0.506811,0.965510,0.458493,3.098108,-0.353136,0.006790,0.014783,-0.009667
1173132025643825062!,thoughtful-ruddy-butterfly,1.830000,1.803974,-0.541993,-0.111420,0.033564,0.087528,0.492279,0.724317,-0.525582,0.989952,0.358423,3.078370,-0.547339,0.008119,0.013031,-0.010258
1173132025643825062!,thoughtful-ruddy-butterfly,1.840000,1.811426,-0.547224,-0.101450,0.036646,0.118153,0.485839,0.758214,-0.538844,1.001507,0.258232,3.043887,-0.740255,0.009380,0.011336,-0.010781
1173132025643825062!,thoughtful-ruddy-butterfly,1.850000,1.819157,-0.552581,-0.091431,0.038734,0.148358,0.477483,0.782454,-0.546559,1.000904,0.159273,2.995053,-0.930589,0.010558,0.009720,-0.011229
1173132025643825062!,thoughtful-ruddy-butterfly,1.860000,1.827076,-0.558005,-0.081478,0.039843,0.178004,0.467242,0.797445,-0.548873,0.989023,0.062715,2.932403,-1.117149,0.011642,0.008197,-0.011598
1173132025643825062!,thoughtful-ruddy-butterfly,1.870000,1.835095,-0.563440,-0.071697,0.040005,0.206956,0.455158,0.803680,-0.546064,0.966852,-0.030466,2.856585,-1.298860,0.012624,0.006782,-0.011889
1173132025643825062!,thoughtful-ruddy-butterfly,1.880000,1.843132,-0.568835,-0.062183,0.039254,0.235087,0.441287,0.801714,-0.538508,0.935441,-0.119503,2.768333,-1.474779,0.013500,0.005485,-0.012104
1173132025643825062!,thoughtful-ruddy-butterfly,1.890000,1.851109,-0.574144,-0.053025,0.037636,0.262278,0.425688,0.792137,-0.526652,0.895857,-0.203829,2.668434,-1.644095,0.014268,0.004311,-0.012248
1173132025643825062!,thoughtful-ruddy-butterfly,1.900000,1.858954,-0.579322,-0.044297,0.035199,0.288415,0.408432,0.775551,-0.510992,0.849145,-0.283060,2.557705,-1.806131,0.014930,0.003263,-0.012328
1173132025643825062!,thoughtful-ruddy-butterfly,1.910000,1.866599,-0.584334,-0.036067,0.031996,0.313395,0.389594,0.752538,-0.492037,0.796287,-0.356980,2.436958,-1.960328,0.015489,0.002340,-0.012351
1173132025643825062!,thoughtful-ruddy-butterfly,1.920000,1.873983,-0.589147,-0.028392,0.028080,0.337122,0.369254,0.723647,-0.470293,0.738178,-0.425506,2.306988,-2.106234,0.015951,0.001540,-0.012326
1173132025643825062!,thoughtful-ruddy-butterfly,1.930000,1.881052,-0.593734,-0.021319,0.023505,0.359506,0.347499,0.689374,-0.446237,0.675609,-0.488664,2.168554,-2.243486,0.016324,0.000855,-0.012260
1173132025643825062!,thoughtful-ruddy-butterfly,1.940000,1.887753,-0.598071,-0.014892,0.018324,0.380467,0.324415,0.650151,-0.420301,0.609250,-0.546553,2.022366,-2.371790,0.016617,0.000280,-0.012164
1173132025643825062!,thoughtful-ruddy-butterfly,1.950000,1.894039,-0.602138,-0.009145,0.012591,0.399930,0.300094,0.606342,-0.392861,0.539657,-0.599318,1.869089,-2.490904,0.016838,-0.000194,-0.012043
1173132025643825062!,thoughtful-ruddy-butterfly,1.960000,1.899866,-0.605921,-0.004108,0.006355,0.417827,0.274628,0.558232,-0.364220,0.467258,-0.647117,1.709327,-2.600615,0.016998,-0.000576,-0.011906
1173132025643825062!,thoughtful-ruddy-butterfly,1.970000,1.905193,-0.609407,0.000192,-0.000335,0.434096,0.248114,0.506031,-0.334612,0.392375,-0.690096,1.543640,-2.700725,0.017107,-0.000876,-0.011757
1173132025643825062!,thoughtful-ruddy-butterfly,1.980000,1.909981,-0.612585,0.003731,-0.007431,0.448681,0.220647,0.449885,-0.304201,0.315232,-0.728361,1.372544,-2.791034,0.017174,-0.001103,-0.011602
1173132025643825062!,thoughtful-ruddy-butterfly,1.990000,1.914191,-0.615447,0.006489,-0.014886,0.461530,0.192327,0.389884,-0.273090,0.235982,-0.761964,1.196530,-2.871327,0.017208,-0.001267,-0.011444
1173132025643825062!,thoughtful-ruddy-butterfly,2.000000,1.917786,-0.617985,0.008445,-0.022656,0.472597,0.163255,0.326072,-0.241325,0.154721,-0.790883,1.016071,-2.941365,,,
