ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
1626367082774969603!,talented-antique-butterfly,1.080000,-0.861208,-1.734586,-0.618187,-0.764565,0.368067,-0.929799,-0.936231,-0.309876,-0.395009,-0.445469,-0.343133,-0.135832,0.015051,-0.001084,0.006965,-0.010395,0.007336,-0.010883
1626367082774969603!,talented-antique-butterfly,1.090000,-0.870302,-1.737721,-0.622037,-0.769029,0.364740,-0.931109,-0.906595,-0.312126,-0.383980,-0.446066,-0.332079,-0.130084,0.015045,-0.000991,0.006787,-0.010399,0.007164,-0.010833
1626367082774969603!,talented-antique-butterfly,1.100000,-0.879111,-1.740871,-0.625778,-0.773492,0.361521,-0.932364,-0.878167,-0.313586,-0.372984,-0.445881,-0.321280,-0.124575,0.015033,-0.000903,0.006615,-0.010399,0.006997,-0.010782
1626367082774969603!,talented-antique-butterfly,1.110000,-0.887647,-1.744028,-0.629410,-0.777946,0.358407,-0.933566,-0.850888,-0.314306,-0.362038,-0.444977,-0.310730,-0.119293,0.015018,-0.000818,0.006448,-0.010395,0.006836,-0.010731
1626367082774969603!,talented-antique-butterfly,1.120000,-0.895923,-1.747184,-0.632934,-0.782385,0.355395,-0.934716,-0.824701,-0.314334,-0.351158,-0.443414,-0.300420,-0.114225,0.014997,-0.000738,0.006287,-0.010387,0.006680,-0.010680
1626367082774969603!,talented-antique-butterfly,1.130000,-0.903947,-1.750334,-0.636351,-0.786802,0.352484,-0.935818,-0.799548,-0.313721,-0.340358,-0.441249,-0.290343,-0.109360,0.014973,-0.000662,0.006132,-0.010376,0.006530,-0.010628
1626367082774969603!,talented-antique-butterfly,1.140000,-0.911730,-1.753471,-0.639661,-0.791193,0.349670,-0.936873,-0.775378,-0.312516,-0.329652,-0.438538,-0.280493,-0.104689,0.014944,-0.000590,0.005982,-0.010362,0.006384,-0.010576
1626367082774969603!,talented-antique-butterfly,1.150000,-0.919281,-1.756591,-0.642866,-0.795552,0.346953,-0.937883,-0.752140,-0.310768,-0.319053,-0.435333,-0.270863,-0.100201,0.014912,-0.000522,0.005838,-0.010345,0.006243,-0.010524
1626367082774969603!,talented-antique-butterfly,1.160000,-0.926609,-1.759688,-0.645967,-0.799875,0.344329,-0.938849,-0.729786,-0.308524,-0.308570,-0.431685,-0.261446,-0.095887,0.014876,-0.000457,0.005699,-0.010325,0.006107,-0.010471
1626367082774969603!,talented-antique-butterfly,1.170000,-0.933723,-1.762758,-0.648965,-0.804158,0.341797,-0.939774,-0.708270,-0.305832,-0.298214,-0.427642,-0.252236,-0.091738,0.014837,-0.000396,0.005565,-0.010302,0.005976,-0.010418
1626367082774969603!,talented-antique-butterfly,1.180000,-0.940629,-1.765797,-0.651861,-0.808398,0.339354,-0.940659,-0.687549,-0.302735,-0.287994,-0.423248,-0.243227,-0.087747,0.014795,-0.000338,0.005436,-0.010277,0.005850,-0.010365
1626367082774969603!,talented-antique-butterfly,1.190000,-0.947336,-1.768802,-0.654656,-0.812591,0.336999,-0.941505,-0.667582,-0.299277,-0.277917,-0.418547,-0.234414,-0.083905,0.014750,-0.000283,0.005312,-0.010250,0.005728,-0.010312
1626367082774969603!,talented-antique-butterfly,1.200000,-0.953851,-1.771769,-0.657353,-0.816735,0.334730,-0.942314,-0.648330,-0.295497,-0.267989,-0.413576,-0.225791,-0.080206,0.014704,-0.000231,0.005193,-0.010221,0.005610,-0.010258
1626367082774969603!,talented-antique-butterfly,1.210000,-0.960181,-1.774696,-0.659953,-0.820828,0.332545,-0.943087,-0.629756,-0.291433,-0.258217,-0.408374,-0.217353,-0.076641,0.014655,-0.000182,0.005078,-0.010190,0.005497,-0.010205
1626367082774969603!,talented-antique-butterfly,1.220000,-0.966331,-1.777579,-0.662457,-0.824867,0.330442,-0.943826,-0.611827,-0.287122,-0.248604,-0.402974,-0.209094,-0.073206,0.014605,-0.000135,0.004967,-0.010158,0.005388,-0.010151
1626367082774969603!,talented-antique-butterfly,1.230000,-0.972309,-1.780418,-0.664867,-0.828851,0.328419,-0.944532,-0.594510,-0.282596,-0.239154,-0.397408,-0.201011,-0.069893,0.014553,-0.000091,0.004861,-0.010125,0.005283,-0.010098
1626367082774969603!,talented-antique-butterfly,1.240000,-0.978119,-1.783210,-0.667184,-0.832779,0.326476,-0.945206,-0.577774,-0.277887,-0.229872,-0.391704,-0.193099,-0.066697,0.014500,-0.000049,0.004759,-0.010091,0.005182,-0.010045
1626367082774969603!,talented-antique-butterfly,1.250000,-0.983768,-1.785954,-0.669411,-0.836649,0.324609,-0.945848,-0.561593,-0.273025,-0.220758,-0.385890,-0.185354,-0.063612,0.014446,-0.000009,0.004660,-0.010056,0.005084,-0.009992
1626367082774969603!,talented-antique-butterfly,1.260000,-0.989260,-1.788647,-0.671548,-0.840460,0.322818,-0.946461,-0.545938,-0.268035,-0.211815,-0.379990,-0.177771,-0.060634,0.014392,0.000029,0.004566,-0.010020,0.004990,-0.009939
1626367082774969603!,talented-antique-butterfly,1.270000,-0.994600,-1.791291,-0.673598,-0.844212,0.321100,-0.947045,-0.530785,-0.262942,-0.203043,-0.374026,-0.170347,-0.057757,0.014336,0.000065,0.004475,-0.009984,0.004900,-0.009887
1626367082774969603!,talented-antique-butterfly,1.280000,-0.999794,-1.793882,-0.675562,-0.847905,0.319456,-0.947601,-0.516111,-0.257768,-0.194444,-0.368019,-0.163079,-0.054977,0.014281,0.000099,0.004387,-0.009948,0.004813,-0.009835
1626367082774969603!,talented-antique-butterfly,1.290000,-1.004846,-1.796422,-0.677442,-0.851537,0.317882,-0.948130,-0.501895,-0.252535,-0.186018,-0.361987,-0.155963,-0.052290,0.014225,0.000132,0.004303,-0.009911,0.004729,-0.009784
1626367082774969603!,talented-antique-butterfly,1.300000,-1.009759,-1.798909,-0.679240,-0.855110,0.316377,-0.948633,-0.488115,-0.247261,-0.177764,-0.355947,-0.148996,-0.049692,0.014170,0.000163,0.004222,-0.009875,0.004648,-0.009733
1626367082774969603!,talented-antique-butterfly,1.310000,-1.014539,-1.801343,-0.680956,-0.858622,0.314941,-0.949111,-0.474754,-0.241963,-0.169683,-0.349913,-0.142176,-0.047178,0.014114,0.000193,0.004143,-0.009838,0.004570,-0.009682
1626367082774969603!,talented-antique-butterfly,1.320000,-1.019189,-1.803725,-0.682594,-0.862075,0.313572,-0.949565,-0.461793,-0.236657,-0.161772,-0.343900,-0.135498,-0.044745,0.014059,0.000222,0.004068,-0.009802,0.004495,-0.009632
1626367082774969603!,talented-antique-butterfly,1.330000,-1.023713,-1.806053,-0.684154,-0.865468,0.312267,-0.949994,-0.449216,-0.231355,-0.154031,-0.337919,-0.128961,-0.042390,0.014004,0.000250,0.003995,-0.009765,0.004422,-0.009583
1626367082774969603!,talented-antique-butterfly,1.340000,-1.028114,-1.808328,-0.685638,-0.868802,0.311027,-0.950401,-0.437008,-0.226070,-0.146459,-0.331981,-0.122563,-0.040110,0.013950,0.000276,0.003926,-0.009730,0.004352,-0.009534
1626367082774969603!,talented-antique-butterfly,1.350000,-1.032397,-1.810552,-0.687048,-0.872077,0.309849,-0.950786,-0.425154,-0.220813,-0.139054,-0.326095,-0.116300,-0.037901,0.013896,0.000302,0.003858,-0.009694,0.004285,-0.009486
1626367082774969603!,talented-antique-butterfly,1.360000,-1.036564,-1.812722,-0.688386,-0.875294,0.308733,-0.951149,-0.413641,-0.215595,-0.131814,-0.320270,-0.110170,-0.035760,0.013843,0.000326,0.003793,-0.009659,0.004220,-0.009438
1626367082774969603!,talented-antique-butterfly,1.370000,-1.040618,-1.814841,-0.689653,-0.878453,0.307677,-0.951491,-0.402455,-0.210423,-0.124737,-0.314514,-0.104171,-0.033685,0.013791,0.000350,0.003731,-0.009625,0.004158,-0.009391
1626367082774969603!,talented-antique-butterfly,1.380000,-1.044564,-1.816909,-0.690850,-0.881556,0.306679,-0.951813,-0.391585,-0.205305,-0.117823,-0.308832,-0.098302,-0.031673,0.013739,0.000372,0.003670,-0.009591,0.004098,-0.009345
1626367082774969603!,talented-antique-butterfly,1.390000,-1.048403,-1.818926,-0.691979,-0.884602,0.305739,-0.952115,-0.381021,-0.200248,-0.111067,-0.303229,-0.092559,-0.029722,0.013689,0.000394,0.003612,-0.009558,0.004039,-0.009300
1626367082774969603!,talented-antique-butterfly,1.400000,-1.052138,-1.820893,-0.693042,-0.887593,0.304856,-0.952398,-0.370750,-0.195258,-0.104469,-0.297712,-0.086942,-0.027829,0.013639,0.000416,0.003556,-0.009525,0.003984,-0.009255
1626367082774969603!,talented-antique-butterfly,1.410000,-1.055773,-1.822811,-0.694040,-0.890529,0.304028,-0.952663,-0.360764,-0.190339,-0.098025,-0.292284,-0.081447,-0.025993,0.013591,0.000436,0.003502,-0.009493,0.003930,-0.009211
1626367082774969603!,talented-antique-butterfly,1.420000,-1.059312,-1.824680,-0.694976,-0.893413,0.303253,-0.952910,-0.351054,-0.185495,-0.091734,-0.286947,-0.076074,-0.024210,0.013543,0.000456,0.003450,-0.009462,0.003878,-0.009168
1626367082774969603!,talented-antique-butterfly,1.430000,-1.062757,-1.826503,-0.695851,-0.896245,0.302530,-0.953140,-0.341610,-0.180728,-0.085593,-0.281705,-0.070821,-0.022479,0.013497,0.000476,0.003400,-0.009432,0.003828,-0.009125
1626367082774969603!,talented-antique-butterfly,1.440000,-1.066112,-1.828279,-0.696666,-0.899026,0.301857,-0.953353,-0.332423,-0.176043,-0.079599,-0.276560,-0.065684,-0.020797,0.013453,0.000494,0.003352,-0.009403,0.003780,-0.009084
1626367082774969603!,talented-antique-butterfly,1.450000,-1.069377,-1.830009,-0.697424,-0.901758,0.301234,-0.953550,-0.323485,-0.171442,-0.073748,-0.271512,-0.060661,-0.019163,0.013409,0.000512,0.003306,-0.009375,0.003734,-0.009043
1626367082774969603!,talented-antique-butterfly,1.460000,-1.072556,-1.831695,-0.698125,-0.904441,0.300660,-0.953731,-0.314786,-0.166925,-0.068038,-0.266563,-0.055750,-0.017575,0.013367,0.000530,0.003262,-0.009347,0.003690,-0.009003
1626367082774969603!,talented-antique-butterfly,1.470000,-1.075651,-1.833337,-0.698770,-0.907075,0.300133,-0.953897,-0.306320,-0.162494,-0.062466,-0.261714,-0.050950,-0.016031,0.013326,0.000547,0.003219,-0.009321,0.003648,-0.008964
1626367082774969603!,talented-antique-butterfly,1.480000,-1.078664,-1.834936,-0.699362,-0.909663,0.299652,-0.954048,-0.298078,-0.158152,-0.057029,-0.256966,-0.046258,-0.014529,0.013286,0.000564,0.003178,-0.009295,0.003607,-0.008926
1626367082774969603!,talented-antique-butterfly,1.490000,-1.081597,-1.836492,-0.699901,-0.912204,0.299218,-0.954185,-0.290055,-0.153898,-0.051725,-0.252319,-0.041672,-0.013068,0.013247,0.000580,0.003139,-0.009270,0.003568,-0.008888
1626367082774969603!,talented-antique-butterfly,1.500000,-1.084453,-1.838007,-0.700388,-0.914701,0.298827,-0.954307,-0.282244,-0.149732,-0.046551,-0.247773,-0.037191,-0.011646,0.013209,0.000596,0.003101,-0.009246,0.003530,-0.008851
1626367082774969603!,talented-antique-butterfly,1.510000,-1.087232,-1.839481,-0.700825,-0.917153,0.298481,-0.954416,-0.274639,-0.145656,-0.041503,-0.243328,-0.032813,-0.010262,0.013173,0.000612,0.003064,-0.009223,0.003494,-0.008815
1626367082774969603!,talented-antique-butterfly,1.520000,-1.089937,-1.840916,-0.701212,-0.919562,0.298177,-0.954511,-0.267234,-0.141669,-0.036581,-0.238983,-0.028535,-0.008914,0.013137,0.000627,0.003029,-0.009201,0.003460,-0.008780
1626367082774969603!,talented-antique-butterfly,1.530000,-1.092570,-1.842311,-0.701552,-0.921928,0.297914,-0.954593,-0.260024,-0.137771,-0.031781,-0.234739,-0.024358,-0.007602,0.013103,0.000642,0.002995,-0.009179,0.003426,-0.008745
1626367082774969603!,talented-antique-butterfly,1.540000,-1.095133,-1.843669,-0.701845,-0.924253,0.297693,-0.954662,-0.253003,-0.133962,-0.027101,-0.230593,-0.020278,-0.006323,0.013070,0.000656,0.002963,-0.009159,0.003394,-0.008711
1626367082774969603!,talented-antique-butterfly,1.550000,-1.097627,-1.844989,-0.702092,-0.926538,0.297511,-0.954718,-0.246166,-0.130240,-0.022538,-0.226547,-0.016295,-0.005078,0.013038,0.000670,0.002932,-0.009139,0.003364,-0.008677
1626367082774969603!,talented-antique-butterfly,1.560000,-1.100054,-1.846272,-0.702294,-0.928783,0.297368,-0.954763,-0.239509,-0.126606,-0.018091,-0.222597,-0.012406,-0.003864,0.013008,0.000684,0.002902,-0.009120,0.003334,-0.008645
1626367082774969603!,talented-antique-butterfly,1.570000,-1.102416,-1.847520,-0.702453,-0.930989,0.297264,-0.954795,-0.233027,-0.123058,-0.013756,-0.218745,-0.008611,-0.002681,0.012978,0.000698,0.002873,-0.009102,0.003306,-0.008612
1626367082774969603!,talented-antique-butterfly,1.580000,-1.104715,-1.848733,-0.702569,-0.933157,0.297196,-0.954816,-0.226715,-0.119596,-0.009532,-0.214988,-0.004908,-0.001528,0.012949,0.000711,0.002845,-0.009085,0.003280,-0.008581
1626367082774969603!,talented-antique-butterfly,1.590000,-1.106951,-1.849912,-0.702644,-0.935289,0.297165,-0.954826,-0.220569,-0.116218,-0.005417,-0.211326,-0.001296,-0.000403,0.012922,0.000725,0.002819,-0.009068,0.003254,-0.008550
1626367082774969603!,talented-antique-butterfly,1.600000,-1.109127,-1.851058,-0.702678,-0.937384,0.297170,-0.954825,-0.214585,-0.112924,-0.001408,-0.207756,0.002228,0.000693,0.012896,0.000738,0.002794,-0.009052,0.003229,-0.008520
1626367082774969603!,talented-antique-butterfly,1.610000,-1.111243,-1.852171,-0.702672,-0.939444,0.297209,-0.954812,-0.208759,-0.109712,0.002496,-0.204278,0.005663,0.001763,0.012870,0.000750,0.002770,-0.009037,0.003206,-0.008490
1626367082774969603!,talented-antique-butterfly,1.620000,-1.113302,-1.853252,-0.702628,-0.941470,0.297283,-0.954789,-0.203086,-0.106582,0.006299,-0.200891,0.009012,0.002806,0.012846,0.000763,0.002746,-0.009023,0.003184,-0.008461
1626367082774969603!,talented-antique-butterfly,1.630000,-1.115305,-1.854303,-0.702547,-0.943462,0.297390,-0.954756,-0.197563,-0.103532,0.010001,-0.197592,0.012276,0.003824,0.012823,0.000775,0.002724,-0.009010,0.003163,-0.008433
1626367082774969603!,talented-antique-butterfly,1.640000,-1.117253,-1.855323,-0.702428,-0.945422,0.297529,-0.954713,-0.192187,-0.100561,0.013605,-0.194382,0.015456,0.004817,0.012801,0.000787,0.002703,-0.008997,0.003142,-0.008405
1626367082774969603!,talented-antique-butterfly,1.650000,-1.119148,-1.856313,-0.702273,-0.947349,0.297700,-0.954660,-0.186953,-0.097667,0.017113,-0.191257,0.018553,0.005786,0.012779,0.000799,0.002683,-0.008985,0.003123,-0.008378
1626367082774969603!,talented-antique-butterfly,1.660000,-1.120990,-1.857275,-0.702084,-0.949245,0.297902,-0.954597,-0.181859,-0.094849,0.020525,-0.188216,0.021569,0.006731,0.012759,0.000811,0.002664,-0.008974,0.003105,-0.008351
1626367082774969603!,talented-antique-butterfly,1.670000,-1.122781,-1.858208,-0.701860,-0.951111,0.298134,-0.954524,-0.176901,-0.092107,0.023845,-0.185259,0.024504,0.007653,0.012740,0.000822,0.002646,-0.008963,0.003088,-0.008325
1626367082774969603!,talented-antique-butterfly,1.680000,-1.124523,-1.859114,-0.701603,-0.952947,0.298395,-0.954442,-0.172075,-0.089438,0.027074,-0.182383,0.027359,0.008554,0.012722,0.000834,0.002628,-0.008953,0.003072,-0.008300
1626367082774969603!,talented-antique-butterfly,1.690000,-1.126216,-1.859993,-0.701314,-0.954754,0.298686,-0.954352,-0.167379,-0.086841,0.030213,-0.179587,0.030137,0.009432,0.012704,0.000845,0.002612,-0.008944,0.003056,-0.008275
1626367082774969603!,talented-antique-butterfly,1.700000,-1.127861,-1.860846,-0.700993,-0.956532,0.299004,-0.954252,-0.162810,-0.084316,0.033264,-0.176870,0.032837,0.010289,0.012688,0.000856,0.002596,-0.008936,0.003042,-0.008250
1626367082774969603!,talented-antique-butterfly,1.710000,-1.129461,-1.861674,-0.700642,-0.958284,0.299350,-0.954143,-0.158364,-0.081860,0.036229,-0.174229,0.035462,0.011126,0.012672,0.000866,0.002582,-0.008928,0.003029,-0.008226
1626367082774969603!,talented-antique-butterfly,1.720000,-1.131016,-1.862477,-0.700260,-0.960008,0.299722,-0.954026,-0.154039,-0.079472,0.039109,-0.171663,0.038011,0.011942,0.012658,0.000877,0.002568,-0.008921,0.003016,-0.008203
1626367082774969603!,talented-antique-butterfly,1.730000,-1.132526,-1.863255,-0.699849,-0.961706,0.300121,-0.953901,-0.149831,-0.077151,0.041905,-0.169171,0.040485,0.012738,0.012644,0.000888,0.002555,-0.008914,0.003004,-0.008180
1626367082774969603!,talented-antique-butterfly,1.740000,-1.133995,-1.864011,-0.699410,-0.963380,0.300544,-0.953768,-0.145739,-0.074895,0.044622,-0.166750,0.042889,0.013515,0.012631,0.000898,0.002543,-0.008909,0.002994,-0.008157
1626367082774969603!,talented-antique-butterfly,1.750000,-1.135424,-1.864744,-0.698945,-0.965030,0.300990,-0.953627,-0.141760,-0.072700,0.047260,-0.164400,0.045223,0.014273,0.012619,0.000908,0.002532,-0.008903,0.002984,-0.008136
1626367082774969603!,talented-antique-butterfly,1.760000,-1.136813,-1.865456,-0.698453,-0.966656,0.301460,-0.953479,-0.137889,-0.070567,0.049823,-0.162117,0.047489,0.015014,0.012609,0.000918,0.002521,-0.008899,0.002975,-0.008114
1626367082774969603!,talented-antique-butterfly,1.770000,-1.138164,-1.866147,-0.697936,-0.968260,0.301952,-0.953323,-0.134123,-0.068494,0.052312,-0.159901,0.049688,0.015738,0.012598,0.000928,0.002512,-0.008895,0.002967,-0.008094
1626367082774969603!,talented-antique-butterfly,1.780000,-1.139477,-1.866817,-0.697395,-0.969842,0.302466,-0.953160,-0.130460,-0.066479,0.054728,-0.157750,0.051822,0.016445,0.012589,0.000937,0.002503,-0.008892,0.002959,-0.008074
1626367082774969603!,talented-antique-butterfly,1.790000,-1.140754,-1.867467,-0.696829,-0.971403,0.303001,-0.952990,-0.126896,-0.064522,0.057073,-0.155663,0.053891,0.017134,0.012581,0.000947,0.002495,-0.008889,0.002953,-0.008054
1626367082774969603!,talented-antique-butterfly,1.800000,-1.141995,-1.868097,-0.696240,-0.972942,0.303558,-0.952813,-0.123430,-0.062620,0.059348,-0.153637,0.055896,0.017808,0.012573,0.000956,0.002488,-0.008887,0.002947,-0.008035
1626367082774969603!,talented-antique-butterfly,1.810000,-1.143201,-1.868708,-0.695628,-0.974461,0.304134,-0.952629,-0.120058,-0.060774,0.061554,-0.151672,0.057839,0.018466,0.012566,0.000965,0.002481,-0.008886,0.002942,-0.008016
1626367082774969603!,talented-antique-butterfly,1.820000,-1.144372,-1.869301,-0.694993,-0.975960,0.304730,-0.952439,-0.116779,-0.058982,0.063693,-0.149765,0.059720,0.019107,0.012560,0.000975,0.002475,-0.008885,0.002937,-0.007997
1626367082774969603!,talented-antique-butterfly,1.830000,-1.145511,-1.869876,-0.694337,-0.977439,0.305345,-0.952242,-0.113590,-0.057243,0.065764,-0.147916,0.061538,0.019733,0.012555,0.000984,0.002470,-0.008884,0.002933,-0.007979
1626367082774969603!,talented-antique-butterfly,1.840000,-1.146618,-1.870433,-0.693661,-0.978901,0.305979,-0.952038,-0.110489,-0.055553,0.067774,-0.146122,0.063300,0.020344,0.012550,0.000992,0.002465,-0.008885,0.002930,-0.007962
1626367082774969603!,talented-antique-butterfly,1.850000,-1.147695,-1.870974,-0.692965,-0.980345,0.306629,-0.951829,-0.107474,-0.053911,0.069723,-0.144383,0.065007,0.020942,0.012546,0.001001,0.002461,-0.008885,0.002928,-0.007945
1626367082774969603!,talented-antique-butterfly,1.860000,-1.148742,-1.871499,-0.692250,-0.981772,0.307295,-0.951614,-0.104541,-0.052315,0.071615,-0.142695,0.066660,0.021526,0.012543,0.001010,0.002458,-0.008886,0.002926,-0.007928
1626367082774969603!,talented-antique-butterfly,1.870000,-1.149761,-1.872009,-0.691517,-0.983183,0.307978,-0.951393,-0.101689,-0.050765,0.073450,-0.141060,0.068261,0.022097,0.012541,0.001018,0.002455,-0.008888,0.002925,-0.007912
1626367082774969603!,talented-antique-butterfly,1.880000,-1.150753,-1.872504,-0.690765,-0.984578,0.308676,-0.951167,-0.098914,-0.049259,0.075230,-0.139474,0.069811,0.022655,0.012539,0.001026,0.002453,-0.008890,0.002925,-0.007896
1626367082774969603!,talented-antique-butterfly,1.890000,-1.151717,-1.872984,-0.689997,-0.985958,0.309389,-0.950935,-0.096214,-0.047796,0.076958,-0.137936,0.071311,0.023201,0.012538,0.001035,0.002452,-0.008893,0.002925,-0.007881
1626367082774969603!,talented-antique-butterfly,1.900000,-1.152655,-1.873449,-0.689212,-0.987323,0.310117,-0.950698,-0.093587,-0.046375,0.078634,-0.136446,0.072763,0.023735,0.012537,0.001043,0.002451,-0.008896,0.002926,-0.007866
1626367082774969603!,talented-antique-butterfly,1.910000,-1.153567,-1.873901,-0.688410,-0.988673,0.310859,-0.950456,-0.091031,-0.044994,0.080259,-0.135001,0.074168,0.024258,0.012537,0.001051,0.002450,-0.008899,0.002928,-0.007851
1626367082774969603!,talented-antique-butterfly,1.920000,-1.154454,-1.874340,-0.687593,-0.990009,0.311614,-0.950209,-0.088544,-0.043654,0.081836,-0.133602,0.075527,0.024769,0.012538,0.001058,0.002451,-0.008903,0.002930,-0.007837
1626367082774969603!,talented-antique-butterfly,1.930000,-1.155318,-1.874765,-0.686761,-0.991332,0.312383,-0.949956,-0.086124,-0.042351,0.083365,-0.132245,0.076842,0.025269,0.012539,0.001066,0.002451,-0.008908,0.002932,-0.007823
1626367082774969603!,talented-antique-butterfly,1.940000,-1.156157,-1.875178,-0.685913,-0.992642,0.313164,-0.949699,-0.083770,-0.041087,0.084847,-0.130932,0.078113,0.025758,0.012541,0.001074,0.002452,-0.008912,0.002935,-0.007809
1626367082774969603!,talented-antique-butterfly,1.950000,-1.156974,-1.875579,-0.685052,-0.993939,0.313958,-0.949437,-0.081478,-0.039859,0.086285,-0.129659,0.079341,0.026236,0.012543,0.001081,0.002454,-0.008917,0.002939,-0.007796
1626367082774969603!,talented-antique-butterfly,1.960000,-1.157768,-1.875967,-0.684176,-0.995223,0.314763,-0.949170,-0.079248,-0.038667,0.087679,-0.128427,0.080527,0.026704,0.012545,0.001089,0.002456,-0.008923,0.002942,-0.007783
1626367082774969603!,talented-antique-butterfly,1.970000,-1.158541,-1.876345,-0.683287,-0.996496,0.315580,-0.948899,-0.077078,-0.037509,0.089030,-0.127233,0.081673,0.027162,0.012549,0.001096,0.002459,-0.008929,0.002947,-0.007770
1626367082774969603!,talented-antique-butterfly,1.980000,-1.159293,-1.876710,-0.682384,-0.997757,0.316408,-0.948623,-0.074967,-0.036385,0.090340,-0.126078,0.082779,0.027610,0.012552,0.001104,0.002461,-0.008935,0.002952,-0.007757
1626367082774969603!,talented-antique-butterfly,1.990000,-1.160024,-1.877065,-0.681469,-0.999007,0.317246,-0.948343,-0.072912,-0.035294,0.091609,-0.124960,0.083847,0.028049,0.012556,0.001111,0.002465,-0.008941,0.002957,-0.007745
1626367082774969603!,talented-antique-butterfly,2.000000,-1.160735,-1.877410,-0.680542,-1.000247,0.318095,-0.948059,-0.070912,-0.034235,0.092838,-0.123878,0.084876,0.028478,,,,,,
