ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1401022019942818063!,talented-steel-butterfly,1.280000,-0.600732,-0.191794,0.362059,0.078450,-0.027070,0.999634,67.822827,-24.936908,56.962796,13.753779,26.075109,0.706105,-2.585896,-0.241148,4.010779
1401022019942818063!,talented-steel-butterfly,1.290000,0.069246,-0.390076,0.853771,0.230021,0.193549,0.981091,65.629010,-14.319964,41.342903,16.406010,18.522501,-3.654103,-2.304856,-2.190687,6.194934
1401022019942818063!,talented-steel-butterfly,1.300000,0.683762,-0.448905,1.187023,0.415229,0.336762,0.941590,56.405524,2.191393,25.427340,20.232719,10.563313,-3.777999,-1.991762,-3.371107,6.616961
1401022019942818063!,talented-steel-butterfly,1.310000,1.189279,-0.340543,1.375407,0.641982,0.412287,0.911054,43.884505,18.735439,12.286289,24.721333,4.775950,-2.161299,-1.578934,-3.308223,5.589411
1401022019942818063!,talented-steel-butterfly,1.320000,1.564314,-0.086144,1.445035,0.906716,0.445098,0.895482,30.529165,31.324222,1.538320,27.841335,1.861516,-0.925263,-0.840731,-2.697051,4.005062
1401022019942818063!,talented-steel-butterfly,1.330000,1.805821,0.267627,1.416044,1.188536,0.462752,0.886488,17.383293,38.636061,-7.523967,28.094030,1.650555,-0.861599,0.197423,-2.024337,2.337492
1401022019942818063!,talented-steel-butterfly,1.340000,1.918509,0.666626,1.302880,1.454663,0.490613,0.871378,4.910175,40.356671,-15.356614,24.523890,3.783613,-2.130293,1.523370,-1.465560,0.680172
1401022019942818063!,talented-steel-butterfly,1.350000,1.910130,1.052470,1.115659,1.659771,0.548891,0.835894,-6.713057,35.927721,-22.282183,15.560213,7.408412,-4.864747,3.229908,-1.138235,-1.027988
1401022019942818063!,talented-steel-butterfly,1.360000,1.790748,1.359818,0.865879,1.740104,0.643992,0.765032,-17.019528,24.777859,-27.343145,-0.329550,10.666666,-8.979037,5.091087,-1.183503,-2.681250
1401022019942818063!,talented-steel-butterfly,1.370000,1.578276,1.526888,0.583683,1.630746,0.762592,0.646880,-25.031755,8.354509,-28.147463,-21.483113,12.026520,-14.177784,6.038954,-1.502918,-3.634269
1401022019942818063!,talented-steel-butterfly,1.380000,1.295552,1.518679,0.319202,1.302485,0.880174,0.474651,-31.055266,-10.011050,-23.682008,-43.309403,10.766809,-19.965565,4.786610,-1.475497,-3.196067
1401022019942818063!,talented-steel-butterfly,1.390000,0.953664,1.335640,0.120968,0.781910,0.968107,0.250539,-37.063066,-27.079348,-15.424630,-59.619132,6.417402,-24.797471,1.380762,-0.586247,-1.374795
1401022019942818063!,talented-steel-butterfly,1.400000,0.549318,0.999031,0.012092,0.155593,1.000000,0.000554,-43.260165,-41.090526,-6.165591,-64.717835,0.014032,-25.341426,-1.634399,0.244895,1.076472
1401022019942818063!,talented-steel-butterfly,1.410000,0.110408,0.535965,0.000903,-0.458021,0.973873,-0.227092,-43.443811,-52.160695,3.888228,-57.375175,-4.821713,-20.677705,-2.563643,-0.807163,4.097364
1401022019942818063!,talented-steel-butterfly,1.420000,-0.267578,-0.023937,0.092435,-0.956885,0.919056,-0.394127,-31.176936,-59.436778,13.764446,-42.094461,-5.755754,-13.421734,-2.497641,-3.112397,6.964956
1401022019942818063!,talented-steel-butterfly,1.430000,-0.463104,-0.624692,0.279441,-1.294489,0.872216,-0.489121,-7.736982,-59.264493,22.781218,-25.431617,-3.439085,-6.132691,-2.369295,-4.400138,7.968660
1401022019942818063!,talented-steel-butterfly,1.440000,-0.409587,-1.180386,0.546479,-1.473537,0.853122,-0.521712,17.737750,-50.199699,29.942297,-10.396391,-0.383212,-0.626642,-1.813948,-4.086832,6.807286
1401022019942818063!,talented-steel-butterfly,1.450000,-0.130026,-1.612768,0.865010,-1.513260,0.858220,-0.513283,36.998217,-35.059459,33.240043,2.520462,1.378027,2.304090,-0.653352,-3.115500,4.660427
1401022019942818063!,talented-steel-butterfly,1.460000,0.296589,-1.879788,1.193091,-1.436749,0.871865,-0.489747,47.075092,-17.815346,31.918350,12.854741,1.407277,2.505285,0.816170,-2.178081,2.432067
1401022019942818063!,talented-steel-butterfly,1.470000,0.779581,-1.977659,1.487260,-1.271125,0.878474,-0.477791,48.380470,-1.644007,26.434680,20.337337,0.048543,0.089252,2.364272,-1.487340,0.439142
1401022019942818063!,talented-steel-butterfly,1.480000,1.237157,-1.925930,1.706045,-1.042672,0.865375,-0.501125,42.124365,11.849959,16.632086,25.382848,-2.497956,-4.313637,4.008805,-1.121976,-1.306048
1401022019942818063!,talented-steel-butterfly,1.490000,1.596959,-1.753701,1.799446,-0.774416,0.820101,-0.572218,29.016348,22.228961,1.340686,27.951456,-6.292052,-9.017746,5.700200,-1.186565,-2.810008
1401022019942818063!,talented-steel-butterfly,1.500000,1.796137,-1.493633,1.712811,-0.497111,0.730270,-0.683159,10.428372,29.143208,-18.691697,26.708270,-11.339201,-12.121167,6.700336,-1.614100,-3.712287
1401022019942818063!,talented-steel-butterfly,1.510000,1.794926,-1.178978,1.415880,-0.253600,0.585444,-0.810713,-10.637274,33.060613,-39.896724,21.075604,-17.351646,-12.530227,5.827839,-1.811348,-3.469932
1401022019942818063!,talented-steel-butterfly,1.520000,1.588732,-0.832130,0.925682,-0.083555,0.383241,-0.923649,-30.696144,35.733142,-57.053282,12.387329,-23.054115,-9.565625,2.684636,-1.076107,-1.891761
1401022019942818063!,talented-steel-butterfly,1.530000,1.204113,-0.459482,0.313427,-0.004863,0.141390,-0.989954,-46.638238,38.140990,-64.482668,3.180300,-25.454632,-3.635564,-0.847558,0.051594,0.513643
1401022019942818063!,talented-steel-butterfly,1.540000,0.688539,-0.080359,-0.309538,-0.018375,-0.096225,-0.995360,-56.848701,36.779342,-59.500057,-5.913408,-22.468019,2.172074,-2.467024,-0.273248,3.299024
1401022019942818063!,talented-steel-butterfly,1.550000,0.096137,0.240738,-0.835411,-0.122880,-0.285788,-0.958293,-61.429189,26.695908,-45.353142,-14.489093,-16.053230,4.787493,-2.556802,-2.107095,5.827361
1401022019942818063!,talented-steel-butterfly,1.560000,-0.515333,0.413925,-1.206080,-0.309172,-0.408710,-0.912664,-59.889441,7.766138,-28.750704,-21.979482,-9.048578,4.052145,-2.319712,-3.533444,6.923885
1401022019942818063!,talented-steel-butterfly,1.570000,-1.080157,0.379202,-1.417911,-0.562033,-0.470599,-0.882347,-51.776126,-14.230702,-13.679365,-27.901380,-3.596474,1.918177,-1.787075,-3.580947,6.147371
1401022019942818063!,talented-steel-butterfly,1.580000,-1.537713,0.141191,-1.491780,-0.857754,-0.491863,-0.870672,-38.647929,-32.447659,-1.108667,-30.721529,-0.706590,0.399170,-0.674660,-2.802138,4.229644
1401022019942818063!,talented-steel-butterfly,1.590000,-1.850282,-0.242403,-1.454644,-1.160809,-0.498882,-0.866670,-23.249249,-43.190016,8.572912,-29.481436,-0.607763,0.349847,0.887128,-1.882393,1.991256
1401022019942818063!,talented-steel-butterfly,1.600000,-2.008791,-0.691896,-1.335774,-1.431523,-0.518743,-0.854930,-8.230765,-45.645068,15.302193,-24.231477,-3.145147,1.908370,2.655461,-1.155393,-0.127471
1401022019942818063!,talented-steel-butterfly,1.610000,-2.025392,-1.126001,-1.160849,-1.628561,-0.574412,-0.818566,4.892824,-40.183500,19.815140,-14.512967,-7.488089,5.254610,4.517888,-0.830601,-1.933245
1401022019942818063!,talented-steel-butterfly,1.620000,-1.920376,-1.467707,-0.947805,-1.700313,-0.674323,-0.738436,15.879194,-27.331518,22.612527,0.821798,-11.530478,10.529375,6.193913,-1.109431,-3.233717
1401022019942818063!,talented-steel-butterfly,1.630000,-1.713752,-1.650430,-0.715416,-1.592752,-0.802571,-0.596557,24.947482,-8.831714,23.245219,20.632411,-12.980468,17.463122,6.728900,-1.840361,-3.603193
1401022019942818063!,talented-steel-butterfly,1.640000,-1.419617,-1.635394,-0.484686,-1.280566,-0.924055,-0.382259,33.310067,11.883283,22.254460,41.013533,-10.366104,25.058527,5.037754,-2.119596,-2.763752
1401022019942818063!,talented-steel-butterfly,1.650000,-1.038809,-1.423118,-0.266240,-0.788187,-0.994674,-0.103071,42.461527,30.695326,21.268516,56.482457,-3.161322,30.507999,1.379729,-1.053571,-0.972814
1401022019942818063!,talented-steel-butterfly,1.660000,-0.571329,-1.053164,-0.060149,-0.193691,-0.980163,0.198195,50.381321,43.643338,19.749511,61.861894,5.965403,29.501523,-1.668124,0.287772,1.313137
1401022019942818063!,talented-steel-butterfly,1.670000,-0.063524,-0.587429,0.108698,0.397629,-0.889547,0.456844,50.366965,49.842175,13.634167,56.264357,11.641228,22.667302,-2.549968,-0.270906,3.910720
1401022019942818063!,talented-steel-butterfly,1.680000,0.390201,-0.079351,0.195665,0.901545,-0.769243,0.638956,39.928900,51.510161,3.896428,44.364003,12.028645,14.481357,-2.283839,-2.047359,5.760013
1401022019942818063!,talented-steel-butterfly,1.690000,0.702877,0.435393,0.179403,1.287435,-0.663013,0.748608,22.555700,50.660965,-6.735833,32.664949,9.037638,8.004290,-1.942193,-3.126295,6.065329
1401022019942818063!,talented-steel-butterfly,1.700000,0.833242,0.931787,0.061520,1.567748,-0.588921,0.808191,3.739867,47.690375,-16.448072,23.192829,5.746031,4.187079,-1.451452,-3.072997,5.060713
1401022019942818063!,talented-steel-butterfly,1.710000,0.787173,1.385960,-0.140598,1.759111,-0.539377,0.842064,-12.542230,42.296810,-23.617229,14.760898,4.176057,2.674940,-0.557156,-2.454513,3.416775
1401022019942818063!,talented-steel-butterfly,1.720000,0.599726,1.772341,-0.395924,1.865509,-0.492695,0.870202,-24.396715,34.209507,-27.037207,5.991517,5.068906,2.869938,0.778222,-1.741528,1.548181
1401022019942818063!,talented-steel-butterfly,1.730000,0.321071,2.062572,-0.661577,1.877094,-0.423719,0.905794,-30.710147,23.102547,-25.527313,-4.355596,8.504647,3.978367,2.573779,-1.206129,-0.399522
1401022019942818063!,talented-steel-butterfly,1.740000,0.011585,2.224046,-0.880334,1.771851,-0.309192,0.951000,-30.475512,8.660427,-17.378977,-17.171450,13.703073,4.455185,4.688337,-1.107820,-2.280490
1401022019942818063!,talented-steel-butterfly,1.750000,-0.262706,2.226726,-0.980623,1.530597,-0.139169,0.990269,-23.827646,-8.147562,-2.089030,-30.566565,19.278657,2.709352,6.168590,-1.517752,-3.498054
1401022019942818063!,talented-steel-butterfly,1.760000,-0.449982,2.055711,-0.903490,1.164459,0.082322,0.996606,-13.310046,-25.765327,17.454560,-41.419724,24.167164,-1.996259,5.547597,-1.862968,-3.311601
1401022019942818063!,talented-steel-butterfly,1.770000,-0.532907,1.708110,-0.635924,0.713431,0.337786,0.941223,-2.870207,-43.761943,35.418742,-47.727473,26.476117,-9.501737,2.349925,-1.187016,-1.693258
1401022019942818063!,talented-steel-butterfly,1.780000,-0.527308,1.186284,-0.228918,0.231840,0.587614,0.809142,4.922028,-60.602957,45.269870,-47.988884,23.308770,-16.927258,-1.169319,0.130449,0.637320
1401022019942818063!,talented-steel-butterfly,1.790000,-0.446652,0.531239,0.227435,-0.207413,0.779525,0.626371,12.451325,-69.869210,45.809621,-39.426754,15.615617,-19.433798,-2.521198,-0.272582,3.636416
1401022019942818063!,talented-steel-butterfly,1.800000,-0.269699,-0.151872,0.658695,-0.523468,0.893779,0.448507,23.290879,-65.845843,40.081761,-23.895519,8.110728,-16.162947,-2.440727,-2.421013,6.515770
1401022019942818063!,talented-steel-butterfly,1.810000,0.029357,-0.730571,1.027850,-0.675695,0.947067,0.321037,35.668852,-49.019608,33.362076,-7.047064,3.217013,-9.490267,-2.233250,-3.899546,7.571510
1401022019942818063!,talented-steel-butterfly,1.820000,0.437923,-1.107924,1.336653,-0.669420,0.965804,0.259273,44.592759,-26.003280,28.055996,7.889386,0.803522,-2.993154,-1.826052,-3.826083,6.594957
1401022019942818063!,talented-steel-butterfly,1.830000,0.904594,-1.257058,1.592800,-0.531543,0.968366,0.249535,47.343855,-3.827207,22.810312,19.444700,-0.258316,1.002443,-0.981785,-3.043417,4.751478
1401022019942818063!,talented-steel-butterfly,1.840000,1.367341,-1.203821,1.791168,-0.298078,0.964397,0.264459,44.192115,14.043648,16.475828,27.013041,-0.546914,1.994418,0.139196,-2.234048,2.853720
1401022019942818063!,talented-steel-butterfly,1.850000,1.775385,-0.998453,1.920212,-0.008996,0.961416,0.275099,36.605819,26.536769,8.909976,30.590615,-0.075725,0.264644,1.387824,-1.598898,1.127573
1401022019942818063!,talented-steel-butterfly,1.860000,2.090126,-0.695537,1.965782,0.296703,0.966599,0.256292,25.688727,33.459099,-0.376749,30.192674,0.996313,-3.757568,2.806453,-1.186201,-0.463863
1401022019942818063!,talented-steel-butterfly,1.870000,2.279210,-0.351728,1.904195,0.575291,0.982112,0.188298,11.606458,34.620096,-12.534275,24.854231,1.768758,-9.225389,4.485327,-1.080642,-2.018128
1401022019942818063!,talented-steel-butterfly,1.880000,2.312602,-0.026067,1.706529,0.769342,0.997970,0.063691,-5.024579,29.824437,-26.848914,13.195082,0.938608,-14.706951,5.945713,-1.333128,-3.302957
1401022019942818063!,talented-steel-butterfly,1.890000,2.174582,0.227459,1.366889,0.817063,0.993848,-0.110752,-22.233873,20.379492,-40.053781,-4.031818,-2.147676,-19.272498,6.012560,-1.614551,-3.669942
1401022019942818063!,talented-steel-butterfly,1.900000,1.869964,0.378786,0.916492,0.680266,0.947671,-0.319247,-38.362367,9.485805,-48.710684,-23.242164,-7.395547,-21.953340,3.762198,-1.234331,-2.644457
1401022019942818063!,talented-steel-butterfly,1.910000,1.415118,0.432432,0.417164,0.368495,0.844461,-0.535616,-52.647826,0.488616,-50.146907,-38.546373,-13.447590,-21.201689,0.132561,-0.153632,-0.501572
1401022019942818063!,talented-steel-butterfly,1.920000,0.836339,0.407038,-0.051422,-0.053267,0.693252,-0.720695,-63.030672,-6.589432,-42.944958,-45.327544,-16.823400,-16.182789,-2.174664,0.126836,2.118705
1401022019942818063!,talented-steel-butterfly,1.930000,0.192311,0.297388,-0.406978,-0.503145,0.532180,-0.846631,-65.288817,-16.246596,-28.091705,-44.092811,-15.537250,-9.766485,-2.601662,-1.452059,5.007429
1401022019942818063!,talented-steel-butterfly,1.940000,-0.418506,0.065214,-0.597070,-0.918715,0.402924,-0.915233,-55.912155,-30.090429,-10.389141,-38.351991,-10.506549,-4.625422,-2.462479,-3.430581,7.116368
1401022019942818063!,talented-steel-butterfly,1.950000,-0.881895,-0.308264,-0.614784,-1.271929,0.329921,-0.944009,-35.871799,-43.440474,6.218568,-31.773782,-4.290125,-1.499353,-2.188528,-4.078889,7.248988
1401022019942818063!,talented-steel-butterfly,1.960000,-1.120651,-0.786033,-0.483689,-1.556928,0.311305,-0.950310,-11.522065,-50.480737,19.524520,-24.828082,0.463616,0.151872,-1.381490,-3.498535,5.711260
1401022019942818063!,talented-steel-butterfly,1.970000,-1.124163,-1.292610,-0.244067,-1.767406,0.325578,-0.945515,10.590309,-49.345176,28.068122,-16.947804,2.415524,0.831758,-0.050308,-2.547300,3.546126
1401022019942818063!,talented-steel-butterfly,1.980000,-0.934586,-1.752483,0.055028,-1.896235,0.344108,-0.938930,26.692265,-41.570713,31.489882,-8.543005,1.445258,0.529673,1.494729,-1.704144,1.410174
1401022019942818063!,talented-steel-butterfly,1.990000,-0.619788,-2.112328,0.365307,-1.940321,0.339356,-0.940658,35.477882,-29.708727,30.278001,0.071404,-2.134386,-0.770012,3.071368,-1.131680,-0.452262
1401022019942818063!,talented-steel-butterfly,2.000000,-0.253009,-2.339587,0.641709,-1.892956,0.287615,-0.957746,37.058512,-15.272834,24.500637,9.883860,-7.754206,-2.328623,,,
