ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
981806244819935256!,thoughtful-zippy-butterfly,1.190000,-1.747024,-0.232098,-0.142590,0.961967,0.043944,0.498065,109.580597,31.319717,114.540835,24.654777,43.648037,-3.851001,4.813945,7.048149,-3.051748,-13.826795
981806244819935256!,thoughtful-zippy-butterfly,1.200000,-0.774443,-0.647839,0.870306,0.490053,0.423097,0.266437,64.622564,-114.489576,58.438777,-105.551313,27.482046,-43.640991,-9.121769,-8.378499,4.812912,14.197046
981806244819935256!,thoughtful-zippy-butterfly,1.210000,-0.921026,-1.673977,0.768226,-0.603263,0.450273,-0.217380,-79.676552,-71.974232,-70.867981,-85.871403,-22.028882,-45.629914,-8.559397,-9.715985,3.716305,15.754066
981806244819935256!,thoughtful-zippy-butterfly,1.220000,-1.999709,-1.811412,-0.211057,-0.916579,0.059948,-0.496393,-114.616530,52.702392,-101.965054,27.413803,-50.082954,-6.048379,9.353546,-1.110818,-0.735266,11.091026
981806244819935256!,thoughtful-zippy-butterfly,1.230000,-2.714798,-0.981496,-0.868240,-0.213235,-0.380696,-0.324146,-22.740822,105.561281,-18.114419,94.441458,-31.249615,36.701427,24.263714,6.071206,-4.975687,6.326795
981806244819935256!,thoughtful-zippy-butterfly,1.240000,-2.387004,-0.223590,-0.567914,0.607621,-0.486772,0.114249,75.948105,36.304112,68.052978,53.582444,10.348762,44.092190,19.950783,4.098251,-4.767347,5.889514
981806244819935256!,thoughtful-zippy-butterfly,1.250000,-1.500335,-0.310684,0.217998,0.712709,-0.209785,0.453861,87.775529,-57.356421,72.627577,-31.922200,41.659976,19.256187,6.677856,-3.937495,-0.074069,14.862104
981806244819935256!,thoughtful-zippy-butterfly,1.260000,-1.006723,-1.014188,0.629920,0.135334,0.234639,0.441525,9.841358,-77.085118,4.069233,-68.866994,40.671978,-21.614294,0.162174,-8.577465,1.707632,19.832298
981806244819935256!,thoughtful-zippy-butterfly,1.270000,-1.316926,-1.515567,0.340574,-0.396330,0.493611,0.079674,-60.586851,-13.643952,-52.025012,-26.323346,7.328960,-45.405857,4.529439,-4.514658,-0.206306,13.461217
981806244819935256!,thoughtful-zippy-butterfly,1.280000,-1.876592,-1.339436,-0.144051,-0.340285,0.355828,-0.351264,-41.927166,48.822584,-32.041826,31.681290,-33.482630,-33.917714,13.666021,2.009762,-3.127473,5.788694
981806244819935256!,thoughtful-zippy-butterfly,1.290000,-1.964288,-0.911619,-0.182897,-0.002419,-0.084946,-0.492731,18.326578,27.970056,21.520554,21.712111,-46.787375,8.066097,12.220458,3.256160,-3.538693,1.070508
981806244819935256!,thoughtful-zippy-butterfly,1.300000,-1.756871,-0.970519,0.026562,-0.065330,-0.448745,-0.220518,9.137725,-42.340507,3.732871,-31.691689,-19.710297,40.109638,-10.456611,-3.274703,1.509689,-2.672334
981806244819935256!,thoughtful-zippy-butterfly,1.310000,-2.023239,-1.275977,-0.293634,-0.271752,-0.458067,0.200437,-50.339782,-6.546114,-59.501751,9.233806,15.463434,35.339301,-23.570554,-4.178067,2.675305,-13.346499
981806244819935256!,thoughtful-zippy-butterfly,1.320000,-2.354395,-0.793006,-0.686134,0.310128,-0.207548,0.454889,-0.493387,100.490163,6.163782,90.422585,29.450035,13.436902,-5.326780,9.579338,-3.887505,-31.276465
981806244819935256!,thoughtful-zippy-butterfly,1.330000,-1.695293,-0.097396,0.000700,0.962608,0.135799,0.481205,110.418308,16.347505,114.829963,9.288911,40.751315,-11.500277,2.716650,6.656727,-2.790848,-14.922834
981806244819935256!,thoughtful-zippy-butterfly,1.340000,-0.804707,-0.630127,0.931472,0.362688,0.460549,0.194666,47.875256,-120.679005,43.263753,-112.614672,19.781663,-46.800160,-10.347236,-8.640539,5.041181,13.742857
981806244819935256!,thoughtful-zippy-butterfly,1.350000,-1.095882,-1.630647,0.677666,-0.706240,0.412765,-0.282179,-89.317457,-61.975188,-82.365442,-75.313184,-28.470870,-41.646534,-8.565750,-9.572719,3.700722,15.436214
981806244819935256!,thoughtful-zippy-butterfly,1.360000,-2.190963,-1.632392,-0.337898,-0.879965,-0.013095,-0.499828,-107.778574,67.360038,-97.247040,41.423152,-50.309596,1.318091,10.416545,-0.491814,-0.977286,10.632700
981806244819935256!,thoughtful-zippy-butterfly,1.370000,-2.788706,-0.724618,-0.891336,-0.092172,-0.422840,-0.266846,-8.132278,105.550997,-4.908954,95.880868,-25.557725,40.498372,24.495092,6.283654,-5.103158,5.953720
981806244819935256!,thoughtful-zippy-butterfly,1.380000,-2.351525,-0.031333,-0.482074,0.679408,-0.466612,0.179647,81.999352,24.591567,74.654736,43.909996,16.209324,42.101850,19.160797,3.756355,-4.549162,6.054500
981806244819935256!,thoughtful-zippy-butterfly,1.390000,-1.468637,-0.234025,0.311067,0.678474,-0.146948,0.477919,81.199954,-67.382921,67.797693,-41.243664,43.835983,13.478476,5.962094,-4.416623,0.204699,15.477986
981806244819935256!,thoughtful-zippy-butterfly,1.400000,-1.067558,-0.983407,0.643496,0.052110,0.290928,0.406646,-0.754012,-75.732005,-4.993331,-68.727090,37.290009,-26.678512,0.102968,-8.566571,1.683863,19.708380
981806244819935256!,thoughtful-zippy-butterfly,1.410000,-1.448299,-1.430657,0.287554,-0.437272,0.499761,0.015462,-63.150184,-5.190496,-55.001774,-19.429128,1.419319,-45.874936,4.994881,-4.181397,-0.338238,13.095212
981806244819935256!,thoughtful-zippy-butterfly,1.420000,-1.989211,-1.185560,-0.186173,-0.320081,0.308398,-0.393562,-36.223220,52.957632,-27.807846,35.426019,-37.428911,-29.329555,14.060416,2.191860,-3.237561,5.681693
981806244819935256!,thoughtful-zippy-butterfly,1.430000,-2.025242,-0.756876,-0.182393,0.020239,-0.145404,-0.478391,21.779456,24.472517,24.127987,18.903223,-45.258488,13.756090,11.979877,3.130117,-3.468854,1.169922
981806244819935256!,thoughtful-zippy-butterfly,1.440000,-1.823116,-0.848229,0.018487,-0.068165,-0.472119,-0.164631,4.927157,-43.845414,-0.124585,-31.919089,-14.676524,42.088381,-10.926883,-3.523112,1.649050,-2.469468
981806244819935256!,thoughtful-zippy-butterfly,1.450000,-2.116257,-1.122222,-0.323857,-0.234921,-0.430993,0.253466,-50.054223,0.260771,-57.925622,16.161463,19.492089,33.144353,-22.964570,-3.868698,2.512506,-13.560001
981806244819935256!,thoughtful-zippy-butterfly,1.460000,-2.384504,-0.599366,-0.645064,0.387725,-0.152925,0.476040,10.460693,99.799029,16.649212,88.893695,30.824373,9.902149,-4.967166,9.775439,-4.015469,-31.477631
981806244819935256!,thoughtful-zippy-butterfly,1.470000,-1.656820,0.021542,0.111719,0.955496,0.191452,0.461894,110.892208,3.907737,115.038126,-3.942992,39.104960,-16.208776,2.064236,6.291375,-2.581005,-14.573920
981806244819935256!,thoughtful-zippy-butterfly,1.480000,-0.841101,-0.601478,0.967003,0.253367,0.480123,0.139579,33.516960,-124.044926,30.054701,-116.721815,14.155956,-48.693475,-10.842728,-8.860102,5.141880,13.799539
981806244819935256!,thoughtful-zippy-butterfly,1.490000,-1.246723,-1.562332,0.593364,-0.778701,0.377742,-0.327584,-95.968687,-52.201076,-90.324627,-65.454207,-33.002588,-38.055750,-8.389308,-9.437820,3.639645,15.262893
981806244819935256!,thoughtful-zippy-butterfly,1.500000,-2.339541,-1.446039,-0.434624,-0.836702,-0.069462,-0.495152,-100.494389,79.020969,-91.849180,51.994211,-49.744014,6.978258,11.132976,-0.096093,-1.143429,10.361935
981806244819935256!,thoughtful-zippy-butterfly,1.510000,-2.835572,-0.482968,-0.896280,0.006056,-0.449638,-0.218691,3.401223,104.498338,5.656980,95.552831,-20.851645,42.871963,24.553485,6.363829,-5.161207,5.765655
981806244819935256!,thoughtful-zippy-butterfly,1.520000,-2.321905,0.150952,-0.406606,0.726823,-0.444843,0.228287,84.974801,15.005626,78.794635,35.560333,20.541952,40.028216,18.702895,3.552503,-4.420501,6.164940
981806244819935256!,thoughtful-zippy-butterfly,1.530000,-1.458931,-0.143115,0.380728,0.641521,-0.095983,0.490701,74.399652,-74.873460,62.968291,-48.071452,44.976309,8.797524,5.598235,-4.650257,0.336613,15.755762
981806244819935256!,thoughtful-zippy-butterfly,1.540000,-1.137183,-0.922201,0.645255,-0.015055,0.331536,0.374278,-8.863898,-74.069436,-12.111627,-67.688019,34.245094,-30.334368,0.092683,-8.532706,1.658497,19.589449
981806244819935256!,thoughtful-zippy-butterfly,1.550000,-1.565744,-1.321624,0.241155,-0.464235,0.498725,-0.035682,-63.895316,1.617642,-56.641771,-13.668799,-3.272905,-45.744750,5.216832,-4.013920,-0.405296,12.897035
981806244819935256!,thoughtful-zippy-butterfly,1.560000,-2.082200,-1.023246,-0.217708,-0.299597,0.266870,-0.422825,-31.024188,55.929361,-24.064893,37.998615,-40.176306,-25.357647,14.220303,2.267979,-3.286170,5.627445
981806244819935256!,thoughtful-zippy-butterfly,1.570000,-2.076165,-0.596692,-0.179696,0.038449,-0.192682,-0.461382,24.144190,21.683967,25.914604,16.397680,-43.588790,18.203557,11.846593,3.061785,-3.431437,1.219996
981806244819935256!,thoughtful-zippy-butterfly,1.580000,-1.882715,-0.710965,0.011606,-0.069443,-0.486134,-0.116937,1.036011,-44.399288,-3.259336,-31.715759,-10.418245,43.311183,-11.125183,-3.634871,1.710263,-2.366047
981806244819935256!,thoughtful-zippy-butterfly,1.590000,-2.197278,-0.955780,-0.344900,-0.201660,-0.403805,0.294858,-49.399516,5.528894,-55.985266,21.705758,22.662619,31.036228,-22.655396,-3.715399,2.433569,-13.653347
981806244819935256!,thoughtful-zippy-butterfly,1.600000,-2.411158,-0.407493,-0.603502,0.448298,-0.105147,0.488819,19.734830,98.252461,25.191996,86.725489,31.689308,6.816478,-4.826818,9.858310,-4.069961,-31.575989
981806244819935256!,thoughtful-zippy-butterfly,1.610000,-1.631135,0.144625,0.204154,0.939431,0.236588,0.440484,110.273281,-6.289245,114.065040,-15.044804,37.301347,-20.034940,1.741400,6.146433,-2.494684,-14.500543
981806244819935256!,thoughtful-zippy-butterfly,1.620000,-0.884297,-0.547639,0.987173,0.157769,0.491656,0.090962,21.125848,-125.913399,18.560158,-119.106546,9.222466,-49.848214,-11.082396,-8.936866,5.179867,13.751206
981806244819935256!,thoughtful-zippy-butterfly,1.630000,-1.383970,-1.462116,0.514607,-0.833303,0.343219,-0.363594,-100.884630,-42.717862,-96.358618,-56.383245,-36.650751,-34.596972,-8.340068,-9.377053,3.618809,15.162334
981806244819935256!,thoughtful-zippy-butterfly,1.640000,-2.463852,-1.239919,-0.514969,-0.790637,-0.118718,-0.485702,-92.828702,88.701971,-86.386565,60.757485,-48.812034,11.930919,11.411238,0.070585,-1.206891,10.232510
981806244819935256!,thoughtful-zippy-butterfly,1.650000,-2.865635,-0.232973,-0.892470,0.093555,-0.469239,-0.172669,13.470029,103.377044,14.927647,94.568837,-16.445852,44.692593,24.570586,6.408224,-5.184163,5.659382
981806244819935256!,thoughtful-zippy-butterfly,1.660000,-2.290954,0.346776,-0.334940,0.763921,-0.420049,0.271218,86.465534,6.584990,81.933430,27.836240,24.391253,37.775966,18.519474,3.482393,-4.371426,6.182216
981806244819935256!,thoughtful-zippy-butterfly,1.670000,-1.456109,-0.027982,0.441643,0.603317,-0.047092,0.497777,67.344637,-81.422783,58.201146,-53.936488,45.621865,4.316022,5.464294,-4.736852,0.388108,15.863829
981806244819935256!,thoughtful-zippy-butterfly,1.680000,-1.208796,-0.831985,0.643131,-0.076759,0.366712,0.339886,-15.957487,-72.574506,-18.477607,-66.394804,31.070401,-33.522654,0.083335,-8.526347,1.654006,19.559449
981806244819935256!,thoughtful-zippy-butterfly,1.690000,-1.675983,-1.187761,0.197429,-0.487525,0.492869,-0.084145,-63.911683,7.690802,-57.883139,-8.437960,-7.713831,-45.182557,5.292442,-3.973776,-0.423364,12.870854
981806244819935256!,thoughtful-zippy-butterfly,1.700000,-2.166832,-0.841704,-0.247072,-0.280882,0.224632,-0.446700,-26.164535,58.653553,-20.781387,40.226394,-42.421039,-21.332270,14.306789,2.268768,-3.299408,5.699415
981806244819935256!,thoughtful-zippy-butterfly,1.710000,-2.123894,-0.414728,-0.180120,0.056168,-0.236236,-0.440673,26.060183,19.776680,27.332538,14.524627,-41.621941,22.312732,11.981495,3.050969,-3.448182,1.362488
981806244819935256!,thoughtful-zippy-butterfly,1.720000,-1.936985,-0.542782,0.004810,-0.063790,-0.495158,-0.069413,-2.119685,-44.144762,-5.349160,-31.052734,-6.195396,44.194924,-10.834912,-3.617323,1.675390,-2.139201
981806244819935256!,thoughtful-zippy-butterfly,1.730000,-2.263894,-0.761648,-0.354547,-0.166340,-0.372680,0.333331,-48.121458,9.163283,-53.336969,25.891123,25.723664,28.760270,-22.436234,-3.731815,2.430204,-13.386551
981806244819935256!,thoughtful-zippy-butterfly,1.740000,-2.428250,-0.203956,-0.554961,0.496606,-0.054961,0.496970,27.774597,95.505400,32.190732,83.696755,32.249019,3.566519,-5.036726,9.789910,-4.038600,-31.618997
981806244819935256!,thoughtful-zippy-butterfly,1.750000,-1.607008,0.274105,0.287681,0.914540,0.279466,0.414607,109.039282,-16.134882,111.954795,-24.760255,34.853974,-23.493296,1.343924,6.119834,-2.469304,-14.841328
981806244819935256!,thoughtful-zippy-butterfly,1.760000,-0.925089,-0.482966,0.997483,0.068140,0.498073,0.043855,9.900849,-127.571405,7.839283,-120.379483,4.434752,-50.366554,-11.355956,-8.997464,5.241345,13.670623
981806244819935256!,thoughtful-zippy-butterfly,1.770000,-1.504860,-1.354879,0.437187,-0.876913,0.307965,-0.393900,-104.410847,-34.251358,-101.156794,-47.473074,-39.685332,-31.027379,-8.374879,-9.368556,3.628761,15.123046
981806244819935256!,thoughtful-zippy-butterfly,1.780000,-2.561995,-1.043077,-0.584942,-0.740984,-0.163029,-0.472675,-84.800257,96.291776,-80.533267,68.366328,-47.468331,16.372190,11.644121,0.206790,-1.263207,10.125717
981806244819935256!,thoughtful-zippy-butterfly,1.790000,-2.872403,-0.009165,-0.880791,0.173813,-0.483032,-0.129152,22.652255,101.115307,23.416426,92.797750,-12.280932,45.931124,24.599541,6.445926,-5.212697,5.570625
981806244819935256!,thoughtful-zippy-butterfly,1.800000,-2.245589,0.512558,-0.265072,0.791041,-0.393927,0.307930,87.204916,-1.558087,84.124181,20.351489,27.677399,35.406983,18.300648,3.377470,-4.305788,6.256544
981806244819935256!,thoughtful-zippy-butterfly,1.810000,-1.443313,0.064725,0.494081,0.561218,-0.002157,0.499995,60.288393,-86.856038,53.136166,-58.946961,45.839210,0.197728,5.281249,-4.869278,0.459984,16.042034
981806244819935256!,thoughtful-zippy-butterfly,1.820000,-1.267691,-0.754349,0.633722,-0.134162,0.395755,0.305579,-22.474087,-70.252918,-24.367910,-64.446706,27.915517,-36.153381,0.081526,-8.515723,1.642632,19.518295
981806244819935256!,thoughtful-zippy-butterfly,1.830000,-1.766908,-1.063548,0.152988,-0.503190,0.483367,-0.127891,-63.321056,13.609372,-58.409587,-3.218279,-11.725079,-44.315153,5.435977,-3.878348,-0.463194,12.774011
981806244819935256!,thoughtful-zippy-butterfly,1.840000,-2.227223,-0.674727,-0.271198,-0.257639,0.183775,-0.465002,-21.083244,60.598498,-17.097673,41.907313,-44.150455,-17.448908,14.422389,2.318741,-3.332424,5.673668
981806244819935256!,thoughtful-zippy-butterfly,1.850000,-2.147362,-0.254908,-0.174252,0.071947,-0.274524,-0.417895,27.706558,17.092969,28.551659,11.991377,-39.441243,25.909781,11.896405,3.010396,-3.424657,1.387785
981806244819935256!,thoughtful-zippy-butterfly,1.860000,-1.972344,-0.401263,-0.000890,-0.064557,-0.499355,-0.025398,-5.847417,-44.021391,-8.159136,-30.486009,-2.265289,44.538272,-11.010127,-3.697234,1.722462,-2.096537
981806244819935256!,thoughtful-zippy-butterfly,1.870000,-2.315985,-0.590617,-0.368674,-0.134569,-0.342022,0.364720,-46.938117,13.740374,-50.881113,30.576837,28.109774,26.360364,-22.274609,-3.628569,2.378862,-13.497429
981806244819935256!,thoughtful-zippy-butterfly,1.880000,-2.429020,-0.017904,-0.509582,0.544020,-0.011536,0.499867,35.915302,92.852419,39.522491,80.530873,32.449647,0.748860,-4.909430,9.858185,-4.081767,-31.684565
981806244819935256!,thoughtful-zippy-butterfly,1.890000,-1.570624,0.390634,0.367133,0.885710,0.314804,0.388456,106.979173,-25.181943,109.378657,-34.573653,32.706236,-26.505073,1.200977,6.028175,-2.416910,-14.731556
981806244819935256!,thoughtful-zippy-butterfly,1.900000,-0.960479,-0.417922,0.999609,-0.020361,0.500000,-0.000589,-1.471217,-127.317869,-2.830889,-120.614302,-0.059592,-50.586392,-11.463750,-9.039515,5.255621,13.659492
981806244819935256!,thoughtful-zippy-butterfly,1.910000,-1.616530,-1.231888,0.357779,-0.912349,0.271535,-0.419843,-107.218702,-24.743484,-105.016085,-38.352611,-42.326745,-27.374983,-8.331625,-9.331091,3.613545,15.071389
981806244819935256!,thoughtful-zippy-butterfly,1.920000,-2.644066,-0.825523,-0.648906,-0.686464,-0.205216,-0.455946,-76.214545,103.787918,-74.225974,75.256728,-45.847607,20.635459,11.759268,0.287933,-1.292576,10.042933
981806244819935256!,thoughtful-zippy-butterfly,1.930000,-2.863037,0.234032,-0.863114,0.251548,-0.492820,-0.084432,31.440727,98.771018,31.513583,90.452642,-8.030011,46.870435,24.572506,6.466442,-5.217660,5.492276
981806244819935256!,thoughtful-zippy-butterfly,1.940000,-2.191575,0.699452,-0.194812,0.813185,-0.364076,0.342707,86.984638,-9.149149,85.724649,12.971856,30.808217,32.729227,18.218148,3.362728,-4.289584,6.221495
981806244819935256!,thoughtful-zippy-butterfly,1.950000,-1.428628,0.183867,0.543307,0.517743,0.043694,0.498087,52.797958,-91.736706,48.013589,-63.479355,45.673764,-4.006640,5.242495,-4.884875,0.473452,16.052141
981806244819935256!,thoughtful-zippy-butterfly,1.960000,-1.323478,-0.647719,0.623364,-0.189670,0.422090,0.268029,-28.512750,-68.113091,-29.847751,-62.438947,24.478729,-38.548867,0.066462,-8.519329,1.646398,19.514996
981806244819935256!,thoughtful-zippy-butterfly,1.970000,-1.850188,-0.913558,0.110581,-0.519369,0.469684,-0.171454,-62.392717,18.936119,-58.893603,1.530855,-15.711413,-43.040036,5.422077,-3.910267,-0.454015,12.837109
981806244819935256!,thoughtful-zippy-butterfly,1.980000,-2.281721,-0.484970,-0.296989,-0.238312,0.140855,-0.479750,-16.489794,62.626769,-14.124679,43.595887,-45.536912,-13.369686,14.463679,2.268677,-3.323772,5.832459
981806244819935256!,thoughtful-zippy-butterfly,1.990000,-2.169784,-0.065386,-0.175829,0.089990,-0.311227,-0.391328,29.225180,15.808366,29.626019,10.664374,-36.961710,29.395998,12.228617,3.033579,-3.480067,1.616761
981806244819935256!,thoughtful-zippy-butterfly,2.000000,-1.998008,-0.218106,-0.004906,-0.052140,-0.499571,0.020709,-7.952937,-43.066475,-9.081579,-29.512509,1.855072,44.751001,,,,
