ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
1278409690981997490!,thoughtful-antique-butterfly,1.090000,0.868050,2.021881,0.862268,0.021889,0.437554,-0.241963,-32.317397,63.187679,-1.760913,63.099336,17.631561,31.884010,-1.580204,-0.561162,-0.196089,2.188386,-0.466629,-0.003841
1278409690981997490!,thoughtful-antique-butterfly,1.100000,0.404604,2.579984,0.625170,0.592184,0.487400,0.111539,-59.178648,44.148321,-43.527497,45.884969,-8.182038,35.753752,-1.542231,0.915354,-1.314974,1.716452,-1.342893,1.914763
1278409690981997490!,thoughtful-antique-butterfly,1.110000,-0.187703,2.841239,0.068038,0.857657,0.288071,0.408675,-56.949463,5.759455,-62.676270,5.021104,-29.906326,21.080726,-1.611695,2.441337,-2.367490,1.278303,-2.136560,4.074536
1278409690981997490!,thoughtful-antique-butterfly,1.120000,-0.601061,2.682383,-0.521457,0.683967,-0.057875,0.496639,-23.899647,-36.797920,-49.598617,-37.821601,-36.011091,-4.196480,-1.523602,2.941180,-2.344586,0.995222,-1.998593,4.948723
1278409690981997490!,thoughtful-antique-butterfly,1.130000,-0.615291,2.149952,-0.843476,0.163012,-0.373177,0.332774,21.938828,-65.382355,-11.640718,-61.525992,-24.095774,-27.021329,-1.318901,1.526878,-1.279587,1.295271,-1.165760,2.882561
1278409690981997490!,thoughtful-antique-butterfly,1.140000,-0.235089,1.494228,-0.734934,-0.442304,-0.499999,-0.000936,54.590254,-59.965330,32.568621,-54.281256,0.069247,-36.982239,-1.729649,-0.926668,-0.335844,2.472560,-0.700808,-0.654432
1278409690981997490!,thoughtful-antique-butterfly,1.150000,0.331575,1.090853,-0.250486,-0.822574,-0.369431,-0.336928,57.351535,-17.975944,59.632022,-18.669664,24.806222,-27.199216,-2.122973,-2.258341,0.372838,3.182948,-0.236556,-2.272208
1278409690981997490!,thoughtful-antique-butterfly,1.160000,0.792525,1.167372,0.358411,-0.784946,-0.050652,-0.497428,31.743212,31.099351,56.394424,25.617956,35.824302,-3.647941,-1.921731,-2.075049,0.655777,2.920144,0.111464,-1.907003
1278409690981997490!,thoughtful-antique-butterfly,1.170000,0.923159,1.643329,0.787569,-0.352070,0.290583,-0.406892,-7.993632,59.464267,25.382772,57.196298,29.377774,20.980236,-1.672736,-1.297451,0.321529,2.478092,-0.073518,-0.921930
1278409690981997490!,thoughtful-antique-butterfly,1.180000,0.655386,2.254803,0.820299,0.261613,0.487417,-0.111468,-45.680029,57.917210,-19.298618,60.099953,8.144556,35.613747,-1.552897,-0.111338,-0.530684,2.033424,-0.726747,0.570677
1278409690981997490!,thoughtful-antique-butterfly,1.190000,0.102126,2.714647,0.433831,0.742346,0.437335,0.242359,-63.069610,30.366057,-54.453263,31.815169,-17.773520,32.072270,-1.560594,1.462094,-1.719229,1.560423,-1.656595,2.662631
1278409690981997490!,thoughtful-antique-butterfly,1.200000,-0.465822,2.820115,-0.173698,0.841564,0.163605,0.472476,-48.163129,-10.645317,-61.337553,-12.590461,-34.491694,11.943529,-1.621742,2.784716,-2.519254,1.160174,-2.223137,4.617714
1278409690981997490!,thoughtful-antique-butterfly,1.210000,-0.746645,2.510790,-0.690104,0.511589,-0.192629,0.461405,-6.611237,-49.200299,-37.005494,-50.059900,-33.360516,-13.927454,-1.433458,2.682761,-2.040153,0.995874,-1.727472,4.602821
1278409690981997490!,thoughtful-antique-butterfly,1.220000,-0.591894,1.904575,-0.854137,-0.078158,-0.450494,0.216922,38.120420,-66.832010,5.947189,-62.576659,-15.804538,-32.822170,-1.380651,0.708199,-0.918438,1.631532,-0.960364,1.666462
1278409690981997490!,thoughtful-antique-butterfly,1.230000,-0.095738,1.310122,-0.581426,-0.630009,-0.479874,-0.140430,61.059526,-46.773042,46.192571,-43.051286,10.427532,-35.632681,-1.932915,-1.579488,-0.075563,2.843827,-0.567478,-1.501689
1278409690981997490!,thoughtful-antique-butterfly,1.240000,0.477471,1.078658,-0.012415,-0.860417,-0.260901,-0.426534,51.415800,1.369097,62.100301,-1.330224,31.151514,-19.054648,-2.100977,-2.315198,0.537678,3.163326,-0.071076,-2.278588
1278409690981997490!,thoughtful-antique-butterfly,1.250000,0.838472,1.324972,0.560699,-0.655645,0.088181,-0.492163,17.788297,44.466139,47.161523,40.346681,35.396566,6.342010,-1.825701,-1.852375,0.608001,2.768828,0.110413,-1.612700
1278409690981997490!,thoughtful-antique-butterfly,1.260000,0.815946,1.880313,0.853455,-0.119335,0.391601,-0.310883,-23.816642,61.624227,8.530585,62.230999,22.556262,28.412782,-1.619990,-0.942640,0.084149,2.331034,-0.249892,-0.478235
1278409690981997490!,thoughtful-antique-butterfly,1.270000,0.411757,2.457434,0.713643,0.480349,0.499177,0.028681,-56.186497,49.175615,-35.332465,52.359877,-2.101832,36.580882,-1.541264,0.405187,-0.924159,1.869766,-1.035520,1.241879
1278409690981997490!,thoughtful-antique-butterfly,1.280000,-0.191122,2.793478,0.208271,0.833763,0.352181,0.354920,-62.051213,15.091559,-61.065276,15.292494,-26.024432,25.823583,-1.591817,2.007649,-2.101375,1.408944,-1.946697,3.436399
1278409690981997490!,thoughtful-antique-butterfly,1.290000,-0.686587,2.738939,-0.402038,0.759284,0.025097,0.499370,-34.926389,-26.251053,-55.218629,-29.167785,-36.357957,1.827239,-1.594012,2.971003,-2.510294,1.057836,-2.171276,4.948556
1278409690981997490!,thoughtful-antique-butterfly,1.300000,-0.806197,2.298524,-0.805170,0.298524,-0.313516,0.389497,11.882393,-58.513886,-21.515761,-58.531029,-28.152922,-22.660986,-1.348067,2.171631,-1.645697,1.095259,-1.416106,3.852538
1278409690981997490!,thoughtful-antique-butterfly,1.310000,-0.490750,1.661604,-0.797408,-0.314746,-0.493217,0.082076,51.498372,-63.096343,23.269743,-58.716286,-6.033004,-36.253820,-1.540405,-0.186745,-0.592492,2.070705,-0.810579,0.372126
1278409690981997490!,thoughtful-antique-butterfly,1.320000,0.082172,1.176589,-0.381071,-0.769023,-0.420462,-0.270577,62.322033,-29.807324,56.091998,-28.323977,20.059618,-31.171541,-2.078661,-2.045558,0.178514,3.096460,-0.398483,-2.055963
1278409690981997490!,thoughtful-antique-butterfly,1.330000,0.613241,1.131175,0.227574,-0.831288,-0.130774,-0.482595,41.160730,19.743209,59.819503,16.076355,34.958463,-9.473066,-2.017710,-2.233339,0.639277,3.054812,0.057552,-2.127513
1278409690981997490!,thoughtful-antique-butterfly,1.340000,0.841792,1.521881,0.720706,-0.474451,0.221389,-0.448315,1.955176,54.082114,34.182961,52.127352,32.289125,15.945176,-1.735776,-1.574255,0.485489,2.610726,0.041050,-1.263349
1278409690981997490!,thoughtful-antique-butterfly,1.350000,0.661103,2.115164,0.852413,0.124335,0.462858,-0.189109,-38.658636,59.520240,-9.243670,62.346889,13.781342,33.730928,-1.576743,-0.515745,-0.225015,2.171379,-0.487637,0.057073
1278409690981997490!,thoughtful-antique-butterfly,1.360000,0.145644,2.620384,0.549626,0.661609,0.470991,0.167832,-62.788508,37.406755,-48.599756,40.333072,-12.312993,34.554332,-1.544293,0.981538,-1.362532,1.697203,-1.379377,2.006154
1278409690981997490!,thoughtful-antique-butterfly,1.370000,-0.459840,2.813038,-0.034348,0.858823,0.238182,0.439624,-55.786666,-0.925813,-62.749021,-2.441728,-32.177633,17.433380,-1.617588,2.494371,-2.396840,1.263930,-2.156337,4.158120
1278409690981997490!,thoughtful-antique-butterfly,1.380000,-0.837908,2.602363,-0.598505,0.616744,-0.115791,0.486408,-18.135292,-40.188293,-44.720110,-43.393586,-35.270605,-8.396321,-1.516000,2.923447,-2.313149,0.992385,-1.968578,4.931406
1278409690981997490!,thoughtful-antique-butterfly,1.390000,-0.781711,2.060280,-0.856302,0.061672,-0.409733,0.286563,29.842128,-63.739521,-4.264113,-62.466622,-20.768075,-29.694577,-1.322334,1.420892,-1.225990,1.334617,-1.131755,2.725912
1278409690981997490!,thoughtful-antique-butterfly,1.400000,-0.329107,1.443187,-0.676864,-0.526348,-0.496380,-0.060058,60.638703,-53.889404,38.732600,-50.021479,4.446558,-36.750560,-1.760186,-1.035713,-0.293558,2.532627,-0.679814,-0.799994
1278409690981997490!,thoughtful-antique-butterfly,1.410000,0.273155,1.108019,-0.151201,-0.846443,-0.326903,-0.378331,58.218417,-10.794278,61.346644,-11.473485,27.835406,-24.051601,-2.125831,-2.283025,0.404942,3.189733,-0.207426,-2.292401
1278409690981997490!,thoughtful-antique-butterfly,1.420000,0.717102,1.244693,0.448598,-0.737201,0.008483,-0.499928,27.659693,35.529725,52.971837,32.100476,35.995230,0.610758,-1.905923,-2.047164,0.657812,2.897284,0.120014,-1.867779
1278409690981997490!,thoughtful-antique-butterfly,1.430000,0.792735,1.743172,0.823718,-0.256588,0.336672,-0.369664,-14.419770,59.313237,18.466092,59.822746,26.707712,24.324080,-1.659667,-1.239859,0.288536,2.450316,-0.096143,-0.850031
1278409690981997490!,thoughtful-antique-butterfly,1.440000,0.463289,2.330999,0.783779,0.356844,0.497196,-0.052876,-51.086634,53.381278,-26.259426,57.411798,3.864791,36.341101,-1.545643,-0.016717,-0.599565,1.999586,-0.779836,0.691228
1278409690981997490!,thoughtful-antique-butterfly,1.450000,-0.125863,2.732837,0.343294,0.788643,0.405497,0.292527,-64.553340,23.545408,-57.808684,25.172973,-21.448623,29.731779,-1.562957,1.575182,-1.800202,1.526741,-1.718618,2.817928
1278409690981997490!,thoughtful-antique-butterfly,1.460000,-0.683711,2.772782,-0.271613,0.815698,0.106488,0.488529,-44.620078,-16.586712,-59.405633,-19.700067,-35.637461,7.768132,-1.616919,2.841063,-2.533755,1.134720,-2.226073,4.708475
1278409690981997490!,thoughtful-antique-butterfly,1.470000,-0.910126,2.420737,-0.745662,0.427510,-0.245725,0.435453,0.495379,-51.473027,-30.882073,-54.062031,-31.458916,-17.752201,-1.409916,2.598815,-1.962334,1.003696,-1.662208,4.480328
1278409690981997490!,thoughtful-antique-butterfly,1.480000,-0.682060,1.816217,-0.839585,-0.177570,-0.472907,0.162353,45.306115,-64.055173,13.216502,-61.519843,-11.840847,-34.490323,-1.401850,0.519453,-0.842672,1.714891,-0.921139,1.387050
1278409690981997490!,thoughtful-antique-butterfly,1.490000,-0.130760,1.270708,-0.504416,-0.694077,-0.459958,-0.196058,64.465657,-39.963266,50.825185,-37.369168,14.548283,-34.130739,-1.966415,-1.702595,-0.016448,2.908882,-0.531471,-1.658588
1278409690981997490!,thoughtful-antique-butterfly,1.500000,0.450600,1.109713,0.086933,-0.856945,-0.209248,-0.454109,49.491521,8.127026,61.764801,5.857502,33.071527,-15.238934,-2.082299,-2.311064,0.569402,3.143647,-0.035776,-2.264882
1278409690981997490!,thoughtful-antique-butterfly,1.510000,0.772952,1.407413,0.632380,-0.587641,0.144393,-0.478697,12.250136,47.622187,42.234674,45.509470,34.390464,10.373488,-1.798679,-1.794116,0.589993,2.729067,0.104188,-1.541495
1278409690981997490!,thoughtful-antique-butterfly,1.520000,0.689227,1.971335,0.861883,-0.021199,0.424713,-0.263854,-30.047590,60.094197,1.372646,62.816814,19.139516,30.807886,-1.602428,-0.848330,0.021162,2.289674,-0.296642,-0.363502
1278409690981997490!,thoughtful-antique-butterfly,1.530000,0.232840,2.513596,0.654696,0.558593,0.492620,0.085590,-59.977789,43.892019,-41.030798,47.980454,-6.266700,36.068390,-1.534236,0.538714,-1.023514,1.824458,-1.112774,1.413395
1278409690981997490!,thoughtful-antique-butterfly,1.540000,-0.385753,2.789120,0.112908,0.852284,0.309617,0.392604,-61.216888,8.581583,-62.328543,8.295374,-28.743039,22.667450,-1.594069,2.131237,-2.180898,1.370239,-2.004780,3.612382
1278409690981997490!,thoughtful-antique-butterfly,1.550000,-0.849757,2.676217,-0.484590,0.709836,-0.031205,0.499025,-29.570708,-31.045770,-51.533701,-35.124410,-36.256042,-2.267129,-1.575489,2.980716,-2.477080,1.035488,-2.133104,4.973981
1278409690981997490!,thoughtful-antique-butterfly,1.560000,-0.904862,2.206142,-0.833470,0.207417,-0.354893,0.352208,19.148586,-59.342156,-14.864825,-60.557070,-25.432865,-25.626735,-1.329834,2.007678,-1.539902,1.136857,-1.338680,3.605167
1278409690981997490!,thoughtful-antique-butterfly,1.570000,-0.524371,1.585257,-0.757826,-0.401071,-0.499276,0.026891,56.922598,-59.007908,29.581480,-55.794482,-1.978190,-36.727980,-1.585305,-0.404336,-0.513789,2.181436,-0.774771,0.062646
1278409690981997490!,thoughtful-antique-butterfly,1.580000,0.080703,1.157900,-0.294599,-0.806572,-0.387996,-0.315372,63.002504,-22.785547,58.708843,-21.965266,23.322803,-28.693552,-2.095576,-2.124703,0.238944,3.131131,-0.351069,-2.144680
1278409690981997490!,thoughtful-antique-butterfly,1.590000,0.596178,1.178120,0.316115,-0.802174,-0.077578,-0.493945,37.350393,25.325805,57.646044,22.455497,35.678134,-5.603549,-1.987910,-2.193991,0.652694,3.015808,0.081047,-2.071377
1278409690981997490!,thoughtful-antique-butterfly,1.600000,0.774225,1.605629,0.767455,-0.394359,0.268218,-0.421970,-3.972954,55.616929,28.374423,55.507434,30.376465,19.308275,-1.711259,-1.493782,0.444555,2.566966,0.015043,-1.164893
1278409690981997490!,thoughtful-antique-butterfly,1.610000,0.535574,2.192546,0.834065,0.214946,0.480428,-0.138524,-43.878382,56.739854,-15.861848,60.968543,10.092349,35.002124,-1.563385,-0.394688,-0.311966,2.125274,-0.554275,0.208386
1278409690981997490!,thoughtful-antique-butterfly,1.620000,-0.016472,2.654805,0.475876,0.716354,0.450456,0.217000,-64.608718,31.817334,-52.552355,34.879534,-15.903942,33.013899,-1.544268,1.132869,-1.474078,1.650703,-1.465814,2.208675
1278409690981997490!,thoughtful-antique-butterfly,1.630000,-0.617046,2.788799,-0.124995,0.850272,0.190427,0.462317,-52.939821,-6.741054,-62.029947,-9.048377,-33.784927,13.915923,-1.618749,2.596989,-2.446594,1.228283,-2.186963,4.315517
1278409690981997490!,thoughtful-antique-butterfly,1.640000,-0.948506,2.529583,-0.659751,0.550537,-0.166016,0.471634,-11.830468,-43.704080,-39.851634,-47.792548,-34.134101,-12.015241,-1.488422,2.864081,-2.232241,0.986105,-1.894409,4.853614
1278409690981997490!,thoughtful-antique-butterfly,1.650000,-0.827091,1.971789,-0.857774,-0.027976,-0.437252,0.242509,36.336213,-63.110086,2.280714,-62.587564,-17.583783,-31.704244,-1.329737,1.197069,-1.119440,1.419054,-1.067120,2.390378
1278409690981997490!,thoughtful-antique-butterfly,1.660000,-0.324598,1.384424,-0.618248,-0.593900,-0.487452,-0.111311,63.844476,-48.697250,43.638373,-45.697979,8.244738,-36.105246,-1.815551,-1.227972,-0.219029,2.639507,-0.642831,-1.055244
1278409690981997490!,thoughtful-antique-butterfly,1.670000,0.287055,1.111435,-0.063233,-0.857651,-0.286091,-0.410063,56.650808,-4.107724,62.043313,-5.067018,30.076455,-20.983609,-2.120914,-2.306305,0.454548,3.187660,-0.159026,-2.304333
1278409690981997490!,thoughtful-antique-butterfly,1.680000,0.698193,1.304561,0.521238,-0.687595,0.059203,-0.496483,22.773533,39.710020,49.381104,37.346573,35.693879,4.256341,-1.875870,-1.984580,0.648236,2.852083,0.123894,-1.785078
1278409690981997490!,thoughtful-antique-butterfly,1.690000,0.718908,1.824756,0.845165,-0.171255,0.372306,-0.333749,-20.181801,59.356193,12.270763,61.408959,24.125242,26.912312,-1.641514,-1.139744,0.224623,2.406166,-0.142582,-0.725618
1278409690981997490!,thoughtful-antique-butterfly,1.700000,0.339018,2.393569,0.742889,0.434772,0.499995,-0.002267,-55.043779,49.643855,-31.955660,54.404233,0.165721,36.552062,-1.539354,0.129125,-0.709007,1.951155,-0.865216,0.879173
1278409690981997490!,thoughtful-antique-butterfly,1.710000,-0.270545,2.747174,0.261114,0.819134,0.373857,0.332011,-64.478358,17.904195,-59.990121,19.141831,-24.329051,27.395443,-1.570499,1.731425,-1.910587,1.482645,-1.802714,3.037543
1278409690981997490!,thoughtful-antique-butterfly,1.720000,-0.805452,2.731789,-0.352697,0.783710,0.056770,0.496767,-40.180494,-21.663020,-57.016155,-25.575815,-36.194705,4.136322,-1.610856,2.901243,-2.537537,1.104755,-2.216549,4.813141
1278409690981997490!,thoughtful-antique-butterfly,1.730000,-0.975344,2.340926,-0.784616,0.350041,-0.288067,0.408678,7.135611,-53.786987,-25.242914,-56.888865,-29.504901,-20.797255,-1.383478,2.461844,-1.849688,1.026764,-1.571252,4.281064
1278409690981997490!,thoughtful-antique-butterfly,1.740000,-0.686649,1.734423,-0.816966,-0.261327,-0.486794,0.114155,50.607264,-61.968641,19.344014,-59.927237,-8.343788,-35.580630,-1.442825,0.261453,-0.745418,1.837651,-0.874385,1.011614
1278409690981997490!,thoughtful-antique-butterfly,1.750000,-0.102139,1.231205,-0.431720,-0.741452,-0.437816,-0.241489,65.551418,-33.928170,54.213509,-32.033892,17.913265,-32.476507,-2.011880,-1.844995,0.057523,2.987352,-0.483795,-1.829751
1278409690981997490!,thoughtful-antique-butterfly,1.760000,0.469154,1.133687,0.172093,-0.844129,-0.162721,-0.472781,46.248720,14.196737,60.779506,12.014266,34.343997,-11.820477,-2.060268,-2.291495,0.602060,3.114782,0.004031,-2.224601
1278409690981997490!,thoughtful-antique-butterfly,1.770000,0.746851,1.477428,0.687581,-0.521694,0.191156,-0.462017,6.762962,50.454184,37.503269,49.542802,33.198786,13.735719,-1.772108,-1.714711,0.557655,2.682862,0.087242,-1.440650
1278409690981997490!,thoughtful-antique-butterfly,1.780000,0.607421,2.049276,0.859369,0.065209,0.448872,-0.220259,-35.323915,58.818757,-4.922271,62.679317,15.996201,32.599052,-1.589074,-0.725144,-0.066644,2.242783,-0.363723,-0.208811
1278409690981997490!,thoughtful-antique-butterfly,1.790000,0.110740,2.561850,0.595086,0.621383,0.481588,0.134436,-62.464014,39.405083,-45.619264,43.609582,-9.846078,35.271580,-1.534575,0.708356,-1.152464,1.773300,-1.213896,1.637896
1278409690981997490!,thoughtful-antique-butterfly,1.800000,-0.511089,2.785485,0.026809,0.859176,0.268769,0.421620,-59.283578,2.988116,-62.782900,2.010974,-30.852817,19.667645,-1.602724,2.280286,-2.273678,1.326749,-2.071468,3.832416
1278409690981997490!,thoughtful-antique-butterfly,1.810000,-0.936053,2.620829,-0.553045,0.657845,-0.080854,0.493419,-23.843236,-35.409492,-47.715205,-40.067278,-35.806124,-5.867347,-1.553871,2.975687,-2.423678,1.013951,-2.076423,4.983637
1278409690981997490!,thoughtful-antique-butterfly,1.820000,-0.929021,2.121699,-0.849862,0.123267,-0.388157,0.315174,25.630474,-60.434515,-8.744468,-61.796129,-22.772653,-28.045992,-1.318379,1.789458,-1.412839,1.202953,-1.250536,3.277714
1278409690981997490!,thoughtful-antique-butterfly,1.830000,-0.496746,1.513231,-0.713833,-0.474952,-0.499460,-0.023240,60.610467,-55.410199,34.981484,-52.611802,1.713380,-36.823452,-1.650404,-0.663847,-0.423041,2.321430,-0.735473,-0.298038
1278409690981997490!,thoughtful-antique-butterfly,1.840000,0.123139,1.139222,-0.212891,-0.832346,-0.354335,-0.352770,62.012585,-16.253677,60.466654,-15.990191,26.031001,-26.146491,-2.112674,-2.203140,0.309161,3.163764,-0.292912,-2.224722
1278409690981997490!,thoughtful-antique-butterfly,1.850000,0.611048,1.220630,0.393654,-0.767520,-0.028253,-0.499201,32.823789,30.493073,55.123602,28.054698,35.986493,-2.036699,-1.953594,-2.140022,0.661848,2.968218,0.103248,-1.995085
1278409690981997490!,thoughtful-antique-butterfly,1.860000,0.736511,1.682008,0.802588,-0.316900,0.308488,-0.393491,-9.698296,57.036279,22.787970,58.110160,28.350360,22.226088,-1.686622,-1.393566,0.387595,2.517342,-0.023833,-1.041206
1278409690981997490!,thoughtful-antique-butterfly,1.870000,0.445247,2.263191,0.808687,0.296490,0.491786,-0.090257,-48.325273,54.235670,-21.820611,59.133644,6.581559,35.860954,-1.552434,-0.243697,-0.424461,2.072158,-0.641779,0.399446
1278409690981997490!,thoughtful-antique-butterfly,1.880000,-0.134093,2.686687,0.402634,0.760051,0.426698,0.260631,-65.422941,26.797381,-55.715673,29.501656,-19.097560,31.266064,-1.548874,1.316407,-1.609998,1.597375,-1.571348,2.458131
1278409690981997490!,thoughtful-antique-butterfly,1.890000,-0.720197,2.767358,-0.208272,0.833985,0.143737,0.478894,-49.258554,-12.050600,-60.775362,-15.100059,-34.958650,10.492651,-1.619094,2.709724,-2.494427,1.187247,-2.213222,4.492570
1278409690981997490!,thoughtful-antique-butterfly,1.900000,-1.000014,2.462303,-0.710655,0.483346,-0.211575,0.453030,-5.362816,-47.142527,-34.940135,-51.467267,-32.742689,-15.291535,-1.454406,2.771552,-2.125840,0.985722,-1.800141,4.726242
1278409690981997490!,thoughtful-antique-butterfly,1.910000,-0.817107,1.887822,-0.850914,-0.111892,-0.458914,0.198488,42.011053,-62.727022,8.409117,-62.158945,-14.416326,-33.331229,-1.350051,0.918974,-0.998339,1.533153,-0.999053,1.975515
1278409690981997490!,thoughtful-antique-butterfly,1.920000,-0.276552,1.328254,-0.557085,-0.651973,-0.474075,-0.158912,65.600731,-43.725418,47.832808,-41.208285,11.778535,-35.138310,-1.880739,-1.442176,-0.132164,2.760095,-0.597496,-1.333572
1278409690981997490!,thoughtful-antique-butterfly,1.930000,0.331314,1.115363,0.020307,-0.860308,-0.244461,-0.436164,53.901264,2.299086,62.115326,1.006042,31.879994,-17.868074,-2.108072,-2.319693,0.508354,3.175351,-0.103824,-2.301949
1278409690981997490!,thoughtful-antique-butterfly,1.940000,0.701807,1.362111,0.585002,-0.634475,0.106797,-0.488461,17.498992,43.619031,45.554718,41.977697,35.079199,7.669701,-1.840723,-1.906497,0.629557,2.798449,0.121448,-1.684654
1278409690981997490!,thoughtful-antique-butterfly,1.950000,0.667247,1.902025,0.857612,-0.088895,0.402692,-0.296376,-25.635041,59.313335,6.288296,62.365737,21.443773,29.136093,-1.621883,-1.018200,0.142930,2.354868,-0.203402,-0.575349
1278409690981997490!,thoughtful-antique-butterfly,1.960000,0.242659,2.452261,0.697164,0.504590,0.497878,0.046021,-58.213165,46.113997,-37.060441,51.050161,-3.365252,36.406769,-1.534338,0.302426,-0.840922,1.895519,-0.968701,1.103413
1278409690981997490!,thoughtful-antique-butterfly,1.970000,-0.378375,2.760674,0.180728,0.840413,0.340116,0.366498,-63.473322,12.672302,-61.491695,13.249272,-26.836429,24.904657,-1.579705,1.908075,-2.032570,1.432691,-1.894748,3.288536
1278409690981997490!,thoughtful-antique-butterfly,1.980000,-0.882227,2.693458,-0.426297,0.746120,0.008888,0.499921,-35.097630,-26.425055,-54.216518,-30.901358,-36.368787,0.646626,-1.598516,2.950199,-2.523403,1.072434,-2.190166,4.904038
1278409690981997490!,thoughtful-antique-butterfly,1.990000,-0.993082,2.265333,-0.814265,0.273343,-0.325645,0.379414,13.642950,-56.073526,-19.657907,-59.062892,-27.378375,-23.498418,-1.355903,2.279574,-1.715386,1.065229,-1.467107,4.011514
1278409690981997490!,thoughtful-antique-butterfly,2.000000,-0.649910,1.656818,-0.787822,-0.338422,-0.495464,0.067197,54.868226,-59.932565,24.991294,-57.867462,-4.923915,-36.305476,,,,,,
