ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
161968270734057575!,thoughtful-steel-butterfly,1.260000,-0.887785,1.654070,-0.311711,-0.261169,0.137507,-0.480720,-0.643354,0.493667,1.400706,1.108488,0.998541,0.285627,-0.008914,0.013559,0.003890
161968270734057575!,thoughtful-steel-butterfly,1.270000,-0.894115,1.659058,-0.297619,-0.249919,0.147450,-0.477764,-0.624672,0.495776,1.414396,1.132921,0.990988,0.305844,-0.009379,0.013250,0.004458
161968270734057575!,thoughtful-steel-butterfly,1.280000,-0.900262,1.664059,-0.283389,-0.238431,0.157316,-0.474607,-0.606434,0.496331,1.428017,1.155991,0.983159,0.325884,-0.009817,0.012936,0.005020
161968270734057575!,thoughtful-steel-butterfly,1.290000,-0.906229,1.669056,-0.269022,-0.226720,0.167103,-0.471250,-0.588570,0.495372,1.441537,1.177730,0.975054,0.345749,-0.010230,0.012617,0.005577
161968270734057575!,thoughtful-steel-butterfly,1.300000,-0.912021,1.674036,-0.254519,-0.214797,0.176807,-0.467696,-0.571013,0.492944,1.454926,1.198172,0.966672,0.365439,-0.010617,0.012293,0.006129
161968270734057575!,thoughtful-steel-butterfly,1.310000,-0.917640,1.678983,-0.239882,-0.202677,0.186426,-0.463945,-0.553701,0.489094,1.468156,1.217349,0.958016,0.384958,-0.010980,0.011965,0.006676
161968270734057575!,thoughtful-steel-butterfly,1.320000,-0.923087,1.683884,-0.225112,-0.190371,0.195958,-0.460000,-0.536571,0.483870,1.481202,1.235291,0.949087,0.404307,-0.011320,0.011632,0.007219
161968270734057575!,thoughtful-steel-butterfly,1.330000,-0.928364,1.688723,-0.210212,-0.177893,0.205400,-0.455863,-0.519559,0.477325,1.494046,1.252029,0.939909,0.423499,-0.011640,0.011294,0.007758
161968270734057575!,thoughtful-steel-butterfly,1.340000,-0.933471,1.693488,-0.195184,-0.165256,0.214750,-0.451533,-0.502614,0.469513,1.506667,1.267593,0.930493,0.442544,-0.011941,0.010950,0.008294
161968270734057575!,thoughtful-steel-butterfly,1.350000,-0.938409,1.698167,-0.180030,-0.152471,0.224005,-0.447014,-0.485693,0.460486,1.519037,1.282010,0.920844,0.461448,-0.012222,0.010601,0.008829
161968270734057575!,thoughtful-steel-butterfly,1.360000,-0.943177,1.702747,-0.164754,-0.139549,0.233163,-0.442306,-0.468753,0.450302,1.531130,1.295309,0.910965,0.480218,-0.012483,0.010245,0.009363
161968270734057575!,thoughtful-steel-butterfly,1.370000,-0.947775,1.707219,-0.149358,-0.126502,0.242223,-0.437411,-0.451754,0.439020,1.542918,1.307516,0.900861,0.498864,-0.012727,0.009881,0.009898
161968270734057575!,thoughtful-steel-butterfly,1.380000,-0.952201,1.711571,-0.133846,-0.113339,0.251180,-0.432329,-0.434662,0.426703,1.554373,1.318657,0.890536,0.517395,-0.012953,0.009508,0.010434
161968270734057575!,thoughtful-steel-butterfly,1.390000,-0.956454,1.715794,-0.118220,-0.100071,0.260035,-0.427062,-0.417444,0.413414,1.565466,1.328758,0.879995,0.535822,-0.013161,0.009125,0.010972
161968270734057575!,thoughtful-steel-butterfly,1.400000,-0.960532,1.719878,-0.102485,-0.086708,0.268783,-0.421611,-0.400072,0.399220,1.576164,1.337842,0.869243,0.554156,-0.013354,0.008732,0.011514
161968270734057575!,thoughtful-steel-butterfly,1.410000,-0.964434,1.723816,-0.086645,-0.073261,0.277425,-0.415975,-0.382523,0.384192,1.586434,1.345935,0.858284,0.572411,-0.013530,0.008327,0.012060
161968270734057575!,thoughtful-steel-butterfly,1.420000,-0.968157,1.727600,-0.070705,-0.059739,0.285956,-0.410157,-0.364781,0.368403,1.596238,1.353063,0.847123,0.590602,-0.013692,0.007909,0.012612
161968270734057575!,thoughtful-steel-butterfly,1.430000,-0.971699,1.731222,-0.054668,-0.046151,0.294376,-0.404157,-0.346834,0.351930,1.605535,1.359249,0.835762,0.608744,-0.013838,0.007477,0.013170
161968270734057575!,thoughtful-steel-butterfly,1.440000,-0.975058,1.734676,-0.038542,-0.032507,0.302682,-0.397974,-0.328675,0.334854,1.614282,1.364521,0.824204,0.626854,-0.013971,0.007030,0.013737
161968270734057575!,thoughtful-steel-butterfly,1.450000,-0.978231,1.737958,-0.022330,-0.018815,0.310873,-0.391610,-0.310306,0.317262,1.622429,1.368908,0.812452,0.644951,-0.014090,0.006565,0.014313
161968270734057575!,thoughtful-steel-butterfly,1.460000,-0.981217,1.741063,-0.006041,-0.005085,0.318946,-0.385063,-0.291733,0.299244,1.629923,1.372437,0.800504,0.663054,-0.014197,0.006083,0.014899
161968270734057575!,thoughtful-steel-butterfly,1.470000,-0.984013,1.743987,0.010320,0.008677,0.326900,-0.378334,-0.272973,0.280897,1.636707,1.375143,0.788361,0.681184,-0.014291,0.005582,0.015498
161968270734057575!,thoughtful-steel-butterfly,1.480000,-0.986619,1.746727,0.026743,0.022459,0.334732,-0.371422,-0.254051,0.262323,1.642713,1.377061,0.776039,0.699379,-0.014373,0.005059,0.016111
161968270734057575!,thoughtful-steel-butterfly,1.490000,-0.989034,1.749280,0.043219,0.036255,0.342440,-0.364328,-0.234998,0.243633,1.647870,1.378232,0.763532,0.717662,-0.014444,0.004513,0.016739
161968270734057575!,thoughtful-steel-butterfly,1.500000,-0.991257,1.751647,0.059741,0.050058,0.350023,-0.357049,-0.215852,0.224943,1.652104,1.378698,0.750831,0.736057,-0.014506,0.003944,0.017384
161968270734057575!,thoughtful-steel-butterfly,1.510000,-0.993287,1.753828,0.076298,0.063861,0.357478,-0.349584,-0.196663,0.206374,1.655336,1.378509,0.737922,0.754585,-0.014558,0.003350,0.018048
161968270734057575!,thoughtful-steel-butterfly,1.520000,-0.995125,1.755826,0.092880,0.077659,0.364803,-0.341933,-0.177488,0.188051,1.657481,1.377714,0.724792,0.773269,-0.014604,0.002731,0.018730
161968270734057575!,thoughtful-steel-butterfly,1.530000,-0.996771,1.757643,0.109475,0.091444,0.371996,-0.334094,-0.158394,0.170103,1.658453,1.376370,0.711422,0.792132,-0.014643,0.002086,0.019433
161968270734057575!,thoughtful-steel-butterfly,1.540000,-0.998227,1.759284,0.126072,0.105213,0.379055,-0.326064,-0.139460,0.152664,1.658163,1.374538,0.697794,0.811196,-0.014679,0.001415,0.020157
161968270734057575!,thoughtful-steel-butterfly,1.550000,-0.999494,1.760756,0.142658,0.118961,0.385975,-0.317841,-0.120770,0.135868,1.656519,1.372280,0.683882,0.830482,-0.014712,0.000717,0.020903
161968270734057575!,thoughtful-steel-butterfly,1.560000,-1.000576,1.762065,0.159218,0.132685,0.392755,-0.309424,-0.102421,0.119853,1.653426,1.369667,0.669662,0.850009,-0.014744,-0.000006,0.021672
161968270734057575!,thoughtful-steel-butterfly,1.570000,-1.001476,1.763219,0.175738,0.146381,0.399392,-0.300809,-0.084516,0.104755,1.648792,1.366770,0.655102,0.869794,-0.014778,-0.000756,0.022463
161968270734057575!,thoughtful-steel-butterfly,1.580000,-1.002200,1.764230,0.192201,0.160046,0.405881,-0.291995,-0.067166,0.090709,1.642524,1.363665,0.640169,0.889853,-0.014814,-0.001530,0.023278
161968270734057575!,thoughtful-steel-butterfly,1.590000,-1.002753,1.765109,0.208592,0.173681,0.412218,-0.282977,-0.050489,0.077848,1.634529,1.360431,0.624826,0.910198,-0.014856,-0.002327,0.024115
161968270734057575!,thoughtful-steel-butterfly,1.600000,-1.003144,1.765867,0.224891,0.187283,0.418401,-0.273753,-0.034610,0.066299,1.624720,1.357148,0.609031,0.930836,-0.014906,-0.003146,0.024974
161968270734057575!,thoughtful-steel-butterfly,1.610000,-1.003380,1.766520,0.241081,0.200853,0.424423,-0.264321,-0.019655,0.056181,1.613014,1.353897,0.592741,0.951771,-0.014964,-0.003985,0.025854
161968270734057575!,thoughtful-steel-butterfly,1.620000,-1.003472,1.767083,0.257143,0.214391,0.430279,-0.254676,-0.005756,0.047605,1.599332,1.350759,0.575907,0.973004,-0.015033,-0.004839,0.026752
161968270734057575!,thoughtful-steel-butterfly,1.630000,-1.003430,1.767571,0.273055,0.227900,0.435965,-0.244816,0.006956,0.040670,1.583604,1.347812,0.558477,0.994528,-0.015114,-0.005708,0.027667
161968270734057575!,thoughtful-steel-butterfly,1.640000,-1.003270,1.767998,0.288798,0.241381,0.441472,-0.234739,0.018346,0.035467,1.565758,1.345134,0.540410,1.016343,-0.015207,-0.006587,0.028597
161968270734057575!,thoughtful-steel-butterfly,1.650000,-1.003007,1.768381,0.304350,0.254836,0.446794,-0.224445,0.028288,0.032076,1.545731,1.342800,0.521655,1.038441,-0.015312,-0.007475,0.029539
161968270734057575!,thoughtful-steel-butterfly,1.660000,-1.002657,1.768736,0.319689,0.268269,0.451923,-0.213929,0.036664,0.030562,1.523480,1.340877,0.502153,1.060796,-0.015431,-0.008365,0.030488
161968270734057575!,thoughtful-steel-butterfly,1.670000,-1.002234,1.769083,0.334795,0.281684,0.456852,-0.203189,0.043360,0.030967,1.498971,1.339421,0.481842,1.083378,-0.015565,-0.009253,0.031441
161968270734057575!,thoughtful-steel-butterfly,1.680000,-1.001756,1.769440,0.349643,0.295086,0.461573,-0.192225,0.048271,0.033315,1.472185,1.338480,0.460661,1.106144,-0.015713,-0.010134,0.032392
161968270734057575!,thoughtful-steel-butterfly,1.690000,-1.001241,1.769827,0.364212,0.308480,0.466076,-0.181034,0.051302,0.037605,1.443115,1.338088,0.438545,1.129046,-0.015874,-0.011004,0.033335
161968270734057575!,thoughtful-steel-butterfly,1.700000,-1.000709,1.770264,0.378480,0.321872,0.470352,-0.169615,0.052371,0.043817,1.411770,1.338265,0.415434,1.152023,-0.016047,-0.011856,0.034265
161968270734057575!,thoughtful-steel-butterfly,1.710000,-1.000179,1.770768,0.392423,0.335268,0.474390,-0.157968,0.051415,0.051907,1.378171,1.339015,0.391267,1.175009,-0.016229,-0.012686,0.035175
161968270734057575!,thoughtful-steel-butterfly,1.720000,-0.999671,1.771358,0.406020,0.348673,0.478181,-0.146093,0.048384,0.061811,1.342357,1.340327,0.365988,1.197924,-0.016417,-0.013489,0.036061
161968270734057575!,thoughtful-steel-butterfly,1.730000,-0.999205,1.772052,0.419249,0.362092,0.481712,-0.133991,0.043251,0.073443,1.304379,1.342168,0.339541,1.220683,-0.016608,-0.014260,0.036914
161968270734057575!,thoughtful-steel-butterfly,1.740000,-0.998803,1.772867,0.432088,0.375531,0.484972,-0.121665,0.036007,0.086699,1.264304,1.344491,0.311878,1.243188,-0.016798,-0.014995,0.037729
161968270734057575!,thoughtful-steel-butterfly,1.750000,-0.998485,1.773819,0.444518,0.388994,0.487948,-0.109117,0.026665,0.101455,1.222212,1.347228,0.282958,1.265334,-0.016982,-0.015689,0.038500
161968270734057575!,thoughtful-steel-butterfly,1.760000,-0.998272,1.774922,0.456518,0.402484,0.490629,-0.096351,0.015259,0.117570,1.178199,1.350292,0.252746,1.287009,-0.017155,-0.016338,0.039220
161968270734057575!,thoughtful-steel-butterfly,1.770000,-0.998184,1.776189,0.468070,0.416006,0.493000,-0.083372,0.001847,0.134892,1.132372,1.353578,0.221214,1.308091,-0.017313,-0.016940,0.039882
161968270734057575!,thoughtful-steel-butterfly,1.780000,-0.998240,1.777633,0.479156,0.429560,0.495049,-0.070187,-0.013494,0.153252,1.084851,1.356964,0.188346,1.328453,-0.017449,-0.017491,0.040483
161968270734057575!,thoughtful-steel-butterfly,1.790000,-0.998459,1.779263,0.489760,0.443147,0.496763,-0.056804,-0.030665,0.172475,1.035768,1.360312,0.154137,1.347962,-0.017558,-0.017988,0.041016
161968270734057575!,thoughtful-steel-butterfly,1.800000,-0.998859,1.781087,0.499866,0.456766,0.498128,-0.043231,-0.049547,0.192378,0.985266,1.363469,0.118592,1.366482,-0.017635,-0.018430,0.041476
161968270734057575!,thoughtful-steel-butterfly,1.810000,-0.999455,1.783112,0.509461,0.470415,0.499130,-0.029478,-0.069999,0.212771,0.933499,1.366268,0.081730,1.383870,-0.017673,-0.018816,0.041861
161968270734057575!,thoughtful-steel-butterfly,1.820000,-1.000263,1.785344,0.518532,0.484090,0.499758,-0.015558,-0.091866,0.233465,0.880626,1.368536,0.043582,1.399987,-0.017669,-0.019145,0.042166
161968270734057575!,thoughtful-steel-butterfly,1.830000,-1.001295,1.787785,0.527069,0.497784,0.499998,-0.001482,-0.114977,0.254272,0.826817,1.370087,0.004194,1.414692,-0.017617,-0.019416,0.042388
161968270734057575!,thoughtful-steel-butterfly,1.840000,-1.002564,1.790436,0.535064,0.511491,0.499838,0.012733,-0.139145,0.275005,0.772247,1.370736,-0.036374,1.427847,-0.017514,-0.019630,0.042527
161968270734057575!,thoughtful-steel-butterfly,1.850000,-1.004077,1.793297,0.542508,0.525199,0.499267,0.027073,-0.164175,0.295487,0.717095,1.370294,-0.078047,1.439319,-0.017354,-0.019788,0.042580
161968270734057575!,thoughtful-steel-butterfly,1.860000,-1.005844,1.796365,0.549398,0.538899,0.498273,0.041519,-0.189862,0.315548,0.661545,1.368572,-0.120738,1.448982,-0.017137,-0.019891,0.042548
161968270734057575!,thoughtful-steel-butterfly,1.870000,-1.007868,1.799637,0.555730,0.552575,0.496848,0.056054,-0.215994,0.335025,0.605782,1.365389,-0.164346,1.456718,-0.016859,-0.019940,0.042431
161968270734057575!,thoughtful-steel-butterfly,1.880000,-1.010152,1.803105,0.561502,0.566213,0.494982,0.070658,-0.242358,0.353770,0.549992,1.360568,-0.208757,1.462417,-0.016519,-0.019938,0.042230
161968270734057575!,thoughtful-steel-butterfly,1.890000,-1.012697,1.806765,0.566716,0.579795,0.492669,0.085309,-0.268738,0.371646,0.494362,1.353944,-0.253845,1.465985,-0.016116,-0.019888,0.041947
161968270734057575!,thoughtful-steel-butterfly,1.900000,-1.015502,1.810606,0.571374,0.593304,0.489901,0.099986,-0.294919,0.388531,0.439073,1.345363,-0.299475,1.467337,-0.015651,-0.019792,0.041586
161968270734057575!,thoughtful-steel-butterfly,1.910000,-1.018562,1.814620,0.575480,0.606717,0.486674,0.114666,-0.320693,0.404315,0.384306,1.334687,-0.345503,1.466404,-0.015124,-0.019654,0.041149
161968270734057575!,thoughtful-steel-butterfly,1.920000,-1.021871,1.818796,0.579042,0.620013,0.482985,0.129327,-0.345857,0.418907,0.330235,1.321794,-0.391777,1.463135,-0.014538,-0.019476,0.040642
161968270734057575!,thoughtful-steel-butterfly,1.930000,-1.025421,1.823122,0.582066,0.633170,0.478832,0.143943,-0.370217,0.432229,0.277028,1.306581,-0.438140,1.457492,-0.013894,-0.019264,0.040068
161968270734057575!,thoughtful-steel-butterfly,1.940000,-1.029201,1.827586,0.584564,0.646162,0.474216,0.158491,-0.393589,0.444218,0.224841,1.288964,-0.484433,1.449457,-0.013197,-0.019021,0.039433
161968270734057575!,thoughtful-steel-butterfly,1.950000,-1.033200,1.832174,0.586547,0.658966,0.469137,0.172947,-0.415804,0.454830,0.173826,1.268881,-0.530495,1.439028,-0.012449,-0.018750,0.038744
161968270734057575!,thoughtful-steel-butterfly,1.960000,-1.037408,1.836867,0.588029,0.671554,0.463600,0.187284,-0.436702,0.464023,0.124117,1.246282,-0.576159,1.426213,-0.011653,-0.018460,0.038008
161968270734057575!,thoughtful-steel-butterfly,1.970000,-1.041813,1.841645,0.589024,0.683901,0.457609,0.201480,-0.456129,0.471784,0.075843,1.221138,-0.621261,1.411034,-0.010811,-0.018154,0.037232
161968270734057575!,thoughtful-steel-butterfly,1.980000,-1.046399,1.846494,0.589547,0.695980,0.451172,0.215509,-0.473948,0.478121,0.029121,1.193447,-0.665647,1.393540,-0.009932,-0.017836,0.036422
161968270734057575!,thoughtful-steel-butterfly,1.990000,-1.051149,1.851400,0.589614,0.707767,0.444295,0.229351,-0.490046,0.483045,-0.015951,1.163227,-0.709168,1.373792,-0.009023,-0.017509,0.035585
161968270734057575!,thoughtful-steel-butterfly,2.000000,-1.056048,1.856345,0.589243,0.719236,0.436990,0.242981,-0.504326,0.486574,-0.059284,1.130509,-0.751680,1.351860,,,
