ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
341557546643456094!,lush-proficient-bumblebee,1.540000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.550000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.560000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.570000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.580000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.590000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.600000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.610000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.620000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.630000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.640000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.650000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.660000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.670000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.680000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.690000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.700000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.710000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.720000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.730000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.740000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.750000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.760000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.770000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.780000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.790000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.800000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.810000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.820000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.830000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.840000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.850000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.860000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.870000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.880000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.890000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.900000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.910000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.920000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.930000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.940000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.950000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.960000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.970000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.980000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,1.990000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,-0.101120,-0.088344,-0.108834,-0.148016
341557546643456094!,lush-proficient-bumblebee,2.000000,2.279647,3.102152,0.000000,3.102152,0.272375,2.109104,0.000000,2.109104,,,,
