ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
817755151047396347!,thoughtful-zippy-butterfly,1.200000,-0.188815,1.336246,0.846823,-0.374734,0.347042,-0.359947,1.037218,0.417858,-0.757964,-0.668746,-0.759854,-0.732610,0.020169,0.010241,0.011301,0.019383
817755151047396347!,thoughtful-zippy-butterfly,1.210000,-0.178867,1.340515,0.839222,-0.380966,0.339413,-0.367149,0.952329,0.436233,-0.762114,-0.577693,-0.765712,-0.707867,0.018862,0.010048,0.011486,0.018634
817755151047396347!,thoughtful-zippy-butterfly,1.220000,-0.169758,1.344986,0.831579,-0.386292,0.331727,-0.374109,0.869799,0.458189,-0.766627,-0.488287,-0.771398,-0.684009,0.017515,0.009849,0.011660,0.017837
817755151047396347!,thoughtful-zippy-butterfly,1.230000,-0.161468,1.349695,0.823887,-0.390730,0.323985,-0.380833,0.789622,0.483461,-0.771823,-0.400563,-0.776978,-0.660996,0.016131,0.009643,0.011823,0.016994
817755151047396347!,thoughtful-zippy-butterfly,1.240000,-0.153972,1.354674,0.816139,-0.394293,0.316187,-0.387331,0.711785,0.511789,-0.777997,-0.314558,-0.782512,-0.638782,0.014714,0.009431,0.011974,0.016108
817755151047396347!,thoughtful-zippy-butterfly,1.250000,-0.147249,1.359953,0.808324,-0.396999,0.308335,-0.393611,0.636266,0.542915,-0.785424,-0.230315,-0.788047,-0.617318,0.013266,0.009213,0.012112,0.015181
817755151047396347!,thoughtful-zippy-butterfly,1.260000,-0.141277,1.365560,0.800427,-0.398864,0.300428,-0.399679,0.563041,0.576579,-0.794355,-0.147887,-0.793625,-0.596547,0.011793,0.008988,0.012236,0.014218
817755151047396347!,thoughtful-zippy-butterfly,1.270000,-0.136033,1.371520,0.792434,-0.399905,0.292465,-0.405542,0.492086,0.612524,-0.805013,-0.067331,-0.799274,-0.576414,0.010298,0.008757,0.012346,0.013222
817755151047396347!,thoughtful-zippy-butterfly,1.280000,-0.131496,1.377857,0.784324,-0.400140,0.284446,-0.411206,0.423380,0.650490,-0.817593,0.011283,-0.805016,-0.556860,0.008786,0.008518,0.012441,0.012197
817755151047396347!,thoughtful-zippy-butterfly,1.290000,-0.127644,1.384590,0.776078,-0.399587,0.276370,-0.416677,0.356906,0.690214,-0.832261,0.087877,-0.810862,-0.537822,0.007262,0.008272,0.012520,0.011149
817755151047396347!,thoughtful-zippy-butterfly,1.300000,-0.124455,1.391737,0.767674,-0.398265,0.268235,-0.421959,0.292653,0.731431,-0.849150,0.162362,-0.816813,-0.519240,0.005731,0.008019,0.012583,0.010083
817755151047396347!,thoughtful-zippy-butterfly,1.310000,-0.121906,1.399314,0.759088,-0.396194,0.260041,-0.427058,0.230619,0.773871,-0.868361,0.234639,-0.822861,-0.501051,0.004201,0.007758,0.012628,0.009006
817755151047396347!,thoughtful-zippy-butterfly,1.320000,-0.119976,1.407334,0.750296,-0.393396,0.251787,-0.431976,0.170810,0.817259,-0.889958,0.304601,-0.828989,-0.483194,0.002676,0.007489,0.012656,0.007922
817755151047396347!,thoughtful-zippy-butterfly,1.330000,-0.118642,1.415806,0.741274,-0.389892,0.243471,-0.436717,0.113241,0.861315,-0.913972,0.372132,-0.835171,-0.465610,0.001165,0.007212,0.012665,0.006840
817755151047396347!,thoughtful-zippy-butterfly,1.340000,-0.117871,1.424730,0.731996,-0.385719,0.235093,-0.441284,0.057888,0.905748,-0.940423,0.437118,-0.841417,-0.448263,-0.000329,0.006925,0.012656,0.005768
817755151047396347!,thoughtful-zippy-butterfly,1.350000,-0.117636,1.434102,0.722439,-0.380912,0.226651,-0.445679,0.004745,0.950274,-0.969300,0.499440,-0.847738,-0.431119,-0.001800,0.006628,0.012631,0.004715
817755151047396347!,thoughtful-zippy-butterfly,1.360000,-0.117913,1.443923,0.712578,-0.375496,0.218145,-0.449903,-0.046123,0.994622,-1.000530,0.558974,-0.854089,-0.414123,-0.003239,0.006322,0.012588,0.003687
817755151047396347!,thoughtful-zippy-butterfly,1.370000,-0.118682,1.454191,0.702390,-0.369497,0.209575,-0.453958,-0.094648,1.038518,-1.034004,0.615595,-0.860422,-0.397224,-0.004638,0.006008,0.012526,0.002689
817755151047396347!,thoughtful-zippy-butterfly,1.380000,-0.119918,1.464906,0.691853,-0.362942,0.200943,-0.457845,-0.140764,1.081684,-1.069580,0.669184,-0.866678,-0.380375,-0.005991,0.005688,0.012446,0.001727
817755151047396347!,thoughtful-zippy-butterfly,1.390000,-0.121597,1.476061,0.680947,-0.355857,0.192248,-0.461563,-0.184401,1.123844,-1.107083,0.719627,-0.872794,-0.363532,-0.007288,0.005362,0.012347,0.000805
817755151047396347!,thoughtful-zippy-butterfly,1.400000,-0.123693,1.487651,0.669650,-0.348271,0.183494,-0.465113,-0.225492,1.164726,-1.146308,0.766821,-0.878696,-0.346658,-0.008523,0.005033,0.012229,-0.000072
817755151047396347!,thoughtful-zippy-butterfly,1.410000,-0.126168,1.499613,0.657956,-0.340265,0.174679,-0.468495,-0.264244,1.204027,-1.187206,0.810677,-0.884593,-0.329821,-0.009710,0.004687,0.012102,-0.000876
817755151047396347!,thoughtful-zippy-butterfly,1.420000,-0.129004,1.511959,0.645845,-0.331844,0.165805,-0.471708,-0.300342,1.241583,-1.229448,0.851130,-0.890286,-0.312935,-0.010826,0.004341,0.011959,-0.001628
817755151047396347!,thoughtful-zippy-butterfly,1.430000,-0.132176,1.524670,0.633304,-0.323042,0.156876,-0.474753,-0.333753,1.277154,-1.272790,0.888126,-0.895731,-0.295982,-0.011867,0.003993,0.011799,-0.002323
817755151047396347!,thoughtful-zippy-butterfly,1.440000,-0.135648,1.537767,0.620316,-0.313859,0.147896,-0.477626,-0.364255,1.310556,-1.316829,0.921648,-0.900656,-0.278887,-0.012815,0.003661,0.011618,-0.002979
817755151047396347!,thoughtful-zippy-butterfly,1.450000,-0.139397,1.551179,0.606884,-0.304370,0.138869,-0.480329,-0.392162,1.341496,-1.361467,0.951652,-0.905277,-0.261726,-0.013694,0.003322,0.011429,-0.003562
817755151047396347!,thoughtful-zippy-butterfly,1.460000,-0.143396,1.564882,0.593006,-0.294610,0.129797,-0.482859,-0.417383,1.369836,-1.406436,0.978148,-0.909551,-0.244496,-0.014499,0.002985,0.011230,-0.004078
817755151047396347!,thoughtful-zippy-butterfly,1.470000,-0.147618,1.578849,0.578679,-0.284614,0.120685,-0.485217,-0.439879,1.395444,-1.451470,1.001170,-0.913442,-0.227195,-0.015227,0.002651,0.011022,-0.004535
817755151047396347!,thoughtful-zippy-butterfly,1.480000,-0.152037,1.593050,0.563904,-0.274415,0.111536,-0.487401,-0.459646,1.418203,-1.496313,1.020769,-0.916919,-0.209826,-0.015878,0.002326,0.010807,-0.004936
817755151047396347!,thoughtful-zippy-butterfly,1.490000,-0.156627,1.607458,0.548686,-0.264047,0.102355,-0.489411,-0.476706,1.438016,-1.540720,1.037022,-0.919953,-0.192399,-0.016454,0.002011,0.010584,-0.005286
817755151047396347!,thoughtful-zippy-butterfly,1.500000,-0.161362,1.622042,0.533030,-0.253543,0.093147,-0.491247,-0.491105,1.454811,-1.584458,1.050022,-0.922522,-0.174923,-0.016957,0.001708,0.010355,-0.005591
817755151047396347!,thoughtful-zippy-butterfly,1.510000,-0.166216,1.636771,0.516944,-0.242934,0.083917,-0.492908,-0.502908,1.468537,-1.627315,1.059882,-0.924608,-0.157413,-0.017392,0.001420,0.010123,-0.005856
817755151047396347!,thoughtful-zippy-butterfly,1.520000,-0.171166,1.651615,0.500439,-0.232250,0.074668,-0.494393,-0.512197,1.479171,-1.669098,1.066731,-0.926195,-0.139884,-0.017762,0.001147,0.009887,-0.006087
817755151047396347!,thoughtful-zippy-butterfly,1.530000,-0.176187,1.666543,0.483526,-0.221519,0.065408,-0.495703,-0.519071,1.486709,-1.709636,1.070711,-0.927275,-0.122354,-0.018073,0.000891,0.009650,-0.006291
817755151047396347!,thoughtful-zippy-butterfly,1.540000,-0.181257,1.681524,0.466219,-0.210770,0.056140,-0.496838,-0.523645,1.491173,-1.748781,1.071974,-0.927842,-0.104841,-0.018331,0.000654,0.009412,-0.006472
817755151047396347!,thoughtful-zippy-butterfly,1.550000,-0.186355,1.696527,0.448532,-0.200027,0.046870,-0.497798,-0.526045,1.492600,-1.786411,1.070682,-0.927896,-0.087365,-0.018542,0.000436,0.009176,-0.006639
817755151047396347!,thoughtful-zippy-butterfly,1.560000,-0.191461,1.711523,0.430480,-0.189316,0.037602,-0.498584,-0.526409,1.491049,-1.822428,1.067000,-0.927439,-0.069946,-0.018711,0.000237,0.008942,-0.006795
817755151047396347!,thoughtful-zippy-butterfly,1.570000,-0.196567,1.726479,0.412081,-0.178658,0.028342,-0.499196,-0.524879,1.486583,-1.856764,1.061076,-0.926506,-0.052603,-0.018846,0.000057,0.008712,-0.006946
817755151047396347!,thoughtful-zippy-butterfly,1.580000,-0.201654,1.741366,0.393351,-0.168076,0.019094,-0.499635,-0.521587,1.479295,-1.889364,1.053079,-0.925106,-0.035353,-0.018954,-0.000104,0.008487,-0.007096
817755151047396347!,thoughtful-zippy-butterfly,1.590000,-0.206708,1.756159,0.374306,-0.157587,0.009861,-0.499903,-0.516679,1.469286,-1.920192,1.043178,-0.923248,-0.018213,-0.019038,-0.000246,0.008267,-0.007253
817755151047396347!,thoughtful-zippy-butterfly,1.600000,-0.211712,1.770831,0.354965,-0.147209,0.000650,-0.500000,-0.510310,1.456661,-1.949236,1.031537,-0.920946,-0.001197,-0.019104,-0.000368,0.008051,-0.007421
817755151047396347!,thoughtful-zippy-butterfly,1.610000,-0.216653,1.785358,0.335343,-0.136958,-0.008537,-0.499927,-0.502636,1.441535,-1.976504,1.018312,-0.918215,0.015679,-0.019157,-0.000471,0.007842,-0.007603
817755151047396347!,thoughtful-zippy-butterfly,1.620000,-0.221518,1.799717,0.315459,-0.126848,-0.017694,-0.499687,-0.493814,1.424023,-2.002018,1.003652,-0.915076,0.032403,-0.019202,-0.000556,0.007640,-0.007802
817755151047396347!,thoughtful-zippy-butterfly,1.630000,-0.226298,1.813885,0.295330,-0.116893,-0.026819,-0.499280,-0.483994,1.404242,-2.025817,0.987696,-0.911551,0.048964,-0.019243,-0.000624,0.007444,-0.008021
817755151047396347!,thoughtful-zippy-butterfly,1.640000,-0.230982,1.827841,0.274972,-0.107104,-0.035906,-0.498709,-0.473322,1.382310,-2.047950,0.970573,-0.907663,0.065350,-0.019284,-0.000676,0.007254,-0.008260
817755151047396347!,thoughtful-zippy-butterfly,1.650000,-0.235561,1.841564,0.254400,-0.097491,-0.044954,-0.497975,-0.461935,1.358343,-2.068478,0.952401,-0.903440,0.081556,-0.019328,-0.000713,0.007072,-0.008522
817755151047396347!,thoughtful-zippy-butterfly,1.660000,-0.240031,1.855035,0.233632,-0.088066,-0.053958,-0.497080,-0.449964,1.332454,-2.087467,0.933286,-0.898907,0.097576,-0.019378,-0.000736,0.006896,-0.008807
817755151047396347!,thoughtful-zippy-butterfly,1.670000,-0.244384,1.868236,0.212680,-0.078836,-0.062915,-0.496026,-0.437531,1.304751,-2.104991,0.913324,-0.894094,0.113405,-0.019436,-0.000747,0.006727,-0.009116
817755151047396347!,thoughtful-zippy-butterfly,1.680000,-0.248616,1.881150,0.191561,-0.069810,-0.071824,-0.494814,-0.424747,1.275338,-2.121125,0.892600,-0.889029,0.129045,-0.019504,-0.000746,0.006564,-0.009448
817755151047396347!,thoughtful-zippy-butterfly,1.690000,-0.252724,1.893760,0.170285,-0.060994,-0.080681,-0.493448,-0.411718,1.244312,-2.135947,0.871188,-0.883743,0.144496,-0.019583,-0.000735,0.006408,-0.009804
817755151047396347!,thoughtful-zippy-butterfly,1.700000,-0.256705,1.906050,0.148868,-0.052396,-0.089484,-0.491927,-0.398538,1.211764,-2.149532,0.849152,-0.878266,0.159762,-0.019674,-0.000715,0.006256,-0.010183
817755151047396347!,thoughtful-zippy-butterfly,1.710000,-0.260559,1.918007,0.127319,-0.044020,-0.098233,-0.490255,-0.385295,1.177779,-2.161955,0.826546,-0.872629,0.174849,-0.019778,-0.000686,0.006110,-0.010585
817755151047396347!,thoughtful-zippy-butterfly,1.720000,-0.264284,1.929617,0.105652,-0.035872,-0.106925,-0.488433,-0.372067,1.142437,-2.173288,0.803420,-0.866862,0.189768,-0.019895,-0.000649,0.005968,-0.011010
817755151047396347!,thoughtful-zippy-butterfly,1.730000,-0.267884,1.940865,0.083874,-0.027958,-0.115559,-0.486463,-0.358914,1.105810,-2.183586,0.779806,-0.861012,0.204533,-0.020025,-0.000606,0.005829,-0.011457
817755151047396347!,thoughtful-zippy-butterfly,1.740000,-0.271364,1.951740,0.061997,-0.020282,-0.124136,-0.484345,-0.345894,1.067970,-2.192904,0.755742,-0.855116,0.219164,-0.020168,-0.000557,0.005693,-0.011925
817755151047396347!,thoughtful-zippy-butterfly,1.750000,-0.274723,1.962229,0.040029,-0.012848,-0.132655,-0.482082,-0.333067,1.028988,-2.201292,0.731263,-0.849206,0.233677,-0.020322,-0.000502,0.005559,-0.012415
817755151047396347!,thoughtful-zippy-butterfly,1.760000,-0.277962,1.972323,0.017981,-0.005660,-0.141116,-0.479673,-0.320490,0.988929,-2.208794,0.706403,-0.843310,0.248095,-0.020488,-0.000442,0.005426,-0.012926
817755151047396347!,thoughtful-zippy-butterfly,1.770000,-0.281084,1.982010,-0.004139,0.001277,-0.149519,-0.477121,-0.308216,0.947861,-2.215444,0.681194,-0.837459,0.262440,-0.020665,-0.000378,0.005293,-0.013457
817755151047396347!,thoughtful-zippy-butterfly,1.780000,-0.284090,1.991281,-0.026322,0.007962,-0.157864,-0.474425,-0.296291,0.905850,-2.221267,0.655665,-0.831681,0.276740,-0.020851,-0.000310,0.005158,-0.014009
817755151047396347!,thoughtful-zippy-butterfly,1.790000,-0.286983,2.000127,-0.048560,0.014389,-0.166152,-0.471586,-0.284761,0.862963,-2.226281,0.629849,-0.826004,0.291023,-0.021046,-0.000238,0.005022,-0.014581
817755151047396347!,thoughtful-zippy-butterfly,1.800000,-0.289767,2.008540,-0.070845,0.020558,-0.174385,-0.468604,-0.273667,0.819271,-2.230491,0.603780,-0.820454,0.305322,-0.021248,-0.000163,0.004881,-0.015174
817755151047396347!,thoughtful-zippy-butterfly,1.810000,-0.292446,2.016512,-0.093168,0.026465,-0.182563,-0.465479,-0.263045,0.774851,-2.233891,0.577496,-0.815057,0.319669,-0.021458,-0.000085,0.004737,-0.015787
817755151047396347!,thoughtful-zippy-butterfly,1.820000,-0.295022,2.024036,-0.115522,0.032108,-0.190689,-0.462210,-0.252931,0.729785,-2.236467,0.551040,-0.809835,0.334104,-0.021674,-0.000004,0.004586,-0.016421
817755151047396347!,thoughtful-zippy-butterfly,1.830000,-0.297502,2.031107,-0.137896,0.037486,-0.198763,-0.458796,-0.243357,0.684165,-2.238193,0.524462,-0.804809,0.348665,-0.021896,0.000078,0.004429,-0.017076
817755151047396347!,thoughtful-zippy-butterfly,1.840000,-0.299891,2.037719,-0.160284,0.042598,-0.206787,-0.455235,-0.234351,0.638093,-2.239031,0.497817,-0.799999,0.363394,-0.022123,0.000162,0.004263,-0.017754
817755151047396347!,thoughtful-zippy-butterfly,1.850000,-0.302193,2.043869,-0.182675,0.047443,-0.214765,-0.451526,-0.225941,0.591682,-2.238937,0.471173,-0.795420,0.378336,-0.022355,0.000248,0.004087,-0.018455
817755151047396347!,thoughtful-zippy-butterfly,1.860000,-0.304414,2.049553,-0.205060,0.052022,-0.222698,-0.447667,-0.218150,0.545062,-2.237853,0.444605,-0.791085,0.393537,-0.022591,0.000334,0.003901,-0.019180
817755151047396347!,thoughtful-zippy-butterfly,1.870000,-0.306560,2.054770,-0.227429,0.056336,-0.230590,-0.443654,-0.210998,0.498374,-2.235716,0.418202,-0.787001,0.409045,-0.022833,0.000422,0.003703,-0.019931
817755151047396347!,thoughtful-zippy-butterfly,1.880000,-0.308638,2.059522,-0.249771,0.060388,-0.238441,-0.439484,-0.204502,0.451777,-2.232451,0.392061,-0.783172,0.424909,-0.023079,0.000509,0.003491,-0.020710
817755151047396347!,thoughtful-zippy-butterfly,1.890000,-0.310655,2.063808,-0.272074,0.064180,-0.246256,-0.435153,-0.198675,0.405446,-2.227981,0.366292,-0.779600,0.441181,-0.023331,0.000597,0.003265,-0.021517
817755151047396347!,thoughtful-zippy-butterfly,1.900000,-0.312617,2.067633,-0.294326,0.067717,-0.254036,-0.430657,-0.193524,0.359571,-2.222221,0.341017,-0.776280,0.457912,-0.023590,0.000684,0.003023,-0.022355
817755151047396347!,thoughtful-zippy-butterfly,1.910000,-0.314531,2.071003,-0.316514,0.071004,-0.261784,-0.425992,-0.189047,0.314365,-2.215078,0.316374,-0.773205,0.475156,-0.023857,0.000771,0.002766,-0.023226
817755151047396347!,thoughtful-zippy-butterfly,1.920000,-0.316404,2.073924,-0.338623,0.074048,-0.269502,-0.421151,-0.185241,0.270054,-2.206461,0.292511,-0.770358,0.492965,-0.024132,0.000856,0.002491,-0.024131
817755151047396347!,thoughtful-zippy-butterfly,1.930000,-0.318242,2.076409,-0.360638,0.076858,-0.277193,-0.416130,-0.182101,0.226877,-2.196281,0.269584,-0.767711,0.511389,-0.024419,0.000940,0.002200,-0.025071
817755151047396347!,thoughtful-zippy-butterfly,1.940000,-0.320052,2.078468,-0.382543,0.079445,-0.284859,-0.410920,-0.179609,0.185085,-2.184449,0.247758,-0.765234,0.530477,-0.024718,0.001022,0.001891,-0.026048
817755151047396347!,thoughtful-zippy-butterfly,1.950000,-0.321841,2.080118,-0.404322,0.081820,-0.292501,-0.405516,-0.177739,0.144938,-2.170879,0.227205,-0.762885,0.550274,-0.025031,0.001101,0.001565,-0.027062
817755151047396347!,thoughtful-zippy-butterfly,1.960000,-0.323616,2.081377,-0.425956,0.083997,-0.300121,-0.399909,-0.176458,0.106701,-2.155492,0.208101,-0.760617,0.570823,-0.025361,0.001176,0.001222,-0.028113
817755151047396347!,thoughtful-zippy-butterfly,1.970000,-0.325384,2.082266,-0.447427,0.085993,-0.307720,-0.394092,-0.175721,0.070643,-2.138217,0.190620,-0.758373,0.592162,-0.025710,0.001247,0.000864,-0.029202
817755151047396347!,thoughtful-zippy-butterfly,1.980000,-0.327150,2.082808,-0.468716,0.087824,-0.315297,-0.388057,-0.175475,0.037025,-2.118989,0.174938,-0.756088,0.614323,-0.026079,0.001314,0.000491,-0.030327
817755151047396347!,thoughtful-zippy-butterfly,1.990000,-0.328919,2.083029,-0.489803,0.089510,-0.322852,-0.381794,-0.175656,0.006103,-2.097757,0.161222,-0.753688,0.637333,-0.026470,0.001376,0.000106,-0.031486
817755151047396347!,thoughtful-zippy-butterfly,2.000000,-0.330698,2.082959,-0.510668,0.091073,-0.330385,-0.375294,-0.176192,-0.021883,-2.074481,0.149630,-0.751090,0.661211,,,,
