ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1245730416928878249!,talented-ruddy-butterfly,1.290000,0.901440,2.090361,0.213359,1.364727,-0.607828,0.794068,0.188530,0.556532,2.000326,-1.161500,0.778871,0.596195,-0.007703,0.033429,-0.006949
1245730416928878249!,talented-ruddy-butterfly,1.300000,0.903404,2.095850,0.233609,1.353303,-0.599580,0.800315,0.185961,0.527836,2.033175,-1.138394,0.853323,0.639292,-0.008459,0.033838,-0.006790
1245730416928878249!,talented-ruddy-butterfly,1.310000,0.905367,2.101074,0.254201,1.342139,-0.590559,0.806994,0.185532,0.500692,2.066194,-1.112913,0.930029,0.680597,-0.009205,0.034164,-0.006624
1245730416928878249!,talented-ruddy-butterfly,1.320000,0.907352,2.106052,0.275137,1.331259,-0.580744,0.814086,0.187282,0.475024,2.099469,-1.085280,1.008821,0.719661,-0.009938,0.034400,-0.006454
1245730416928878249!,talented-ruddy-butterfly,1.330000,0.909383,2.110800,0.296422,1.320686,-0.570111,0.821567,0.191195,0.450734,2.133071,-1.055749,1.089494,0.756034,-0.010653,0.034535,-0.006285
1245730416928878249!,talented-ruddy-butterfly,1.340000,0.911482,2.115334,0.318061,1.310442,-0.558642,0.829409,0.197207,0.427702,2.167055,-1.024601,1.171815,0.789266,-0.011346,0.034564,-0.006120
1245730416928878249!,talented-ruddy-butterfly,1.350000,0.913662,2.119663,0.340051,1.300535,-0.546327,0.837572,0.205219,0.405770,2.201445,-0.992129,1.255509,0.818936,-0.012016,0.034483,-0.005965
1245730416928878249!,talented-ruddy-butterfly,1.360000,0.915930,2.123784,0.362384,1.290966,-0.533168,0.846009,0.215099,0.384753,2.236239,-0.958629,1.340272,0.844660,-0.012663,0.034289,-0.005823
1245730416928878249!,talented-ruddy-butterfly,1.370000,0.918304,2.127709,0.385067,1.281744,-0.519155,0.854680,0.226643,0.364484,2.271425,-0.924403,1.425789,0.866062,-0.013284,0.033981,-0.005697
1245730416928878249!,talented-ruddy-butterfly,1.380000,0.920801,2.131447,0.408103,1.272878,-0.504280,0.863540,0.239609,0.344782,2.306970,-0.889750,1.511723,0.882797,-0.013878,0.033558,-0.005591
1245730416928878249!,talented-ruddy-butterfly,1.390000,0.923436,2.135007,0.431500,1.264375,-0.488537,0.872543,0.253720,0.325455,2.342816,-0.854953,1.597720,0.894563,-0.014445,0.033024,-0.005505
1245730416928878249!,talented-ruddy-butterfly,1.400000,0.926207,2.138377,0.455249,1.256221,-0.471941,0.881630,0.268713,0.306273,2.378862,-0.820275,1.683401,0.901133,-0.014990,0.032383,-0.005441
1245730416928878249!,talented-ruddy-butterfly,1.410000,0.929118,2.141555,0.479349,1.248410,-0.454501,0.890746,0.284292,0.287037,2.414989,-0.785938,1.768389,0.902317,-0.015516,0.031640,-0.005400
1245730416928878249!,talented-ruddy-butterfly,1.420000,0.932174,2.144538,0.503801,1.240936,-0.436227,0.899837,0.300145,0.267570,2.451067,-0.752126,1.852311,0.897971,-0.016025,0.030803,-0.005382
1245730416928878249!,talented-ruddy-butterfly,1.430000,0.935377,2.147324,0.528603,1.233796,-0.417129,0.908847,0.315964,0.247708,2.486948,-0.718982,1.934797,0.888003,-0.016522,0.029878,-0.005384
1245730416928878249!,talented-ruddy-butterfly,1.440000,0.938725,2.149911,0.553755,1.226982,-0.397223,0.917722,0.331458,0.227306,2.522465,-0.686602,2.015483,0.872372,-0.017012,0.028871,-0.005404
1245730416928878249!,talented-ruddy-butterfly,1.450000,0.942215,2.152293,0.579252,1.220490,-0.376528,0.926405,0.346356,0.206239,2.557434,-0.655036,2.094013,0.851089,-0.017501,0.027790,-0.005439
1245730416928878249!,talented-ruddy-butterfly,1.460000,0.945837,2.154459,0.605085,1.214306,-0.355070,0.934840,0.360421,0.184402,2.591645,-0.624287,2.170037,0.824222,-0.017994,0.026641,-0.005486
1245730416928878249!,talented-ruddy-butterfly,1.470000,0.949575,2.156380,0.631239,1.208402,-0.332889,0.942966,0.373461,0.161708,2.624837,-0.594315,2.243195,0.791900,-0.018503,0.025432,-0.005542
1245730416928878249!,talented-ruddy-butterfly,1.480000,0.953421,2.158049,0.657704,1.202773,-0.310012,0.950732,0.385286,0.138154,2.656776,-0.565013,2.313169,0.754272,-0.019031,0.024166,-0.005602
1245730416928878249!,talented-ruddy-butterfly,1.490000,0.957365,2.159457,0.684468,1.197413,-0.286472,0.958089,0.395743,0.113775,2.687210,-0.536231,2.379654,0.711524,-0.019584,0.022845,-0.005661
1245730416928878249!,talented-ruddy-butterfly,1.500000,0.961394,2.160597,0.711516,1.192320,-0.262301,0.964986,0.404712,0.088643,2.715874,-0.507785,2.442354,0.663876,-0.020167,0.021472,-0.005715
1245730416928878249!,talented-ruddy-butterfly,1.510000,0.965496,2.161462,0.738831,1.187489,-0.237538,0.971378,0.412107,0.062867,2.742479,-0.479461,2.500986,0.611583,-0.020785,0.020046,-0.005758
1245730416928878249!,talented-ruddy-butterfly,1.520000,0.969656,2.162046,0.766393,1.182922,-0.212222,0.977221,0.417868,0.036602,2.766722,-0.451014,2.555277,0.554927,-0.021441,0.018565,-0.005788
1245730416928878249!,talented-ruddy-butterfly,1.530000,0.973861,2.162348,0.794177,1.178624,-0.186397,0.982474,0.421957,0.010045,2.788284,-0.422181,2.604971,0.494220,-0.022137,0.017027,-0.005799
1245730416928878249!,talented-ruddy-butterfly,1.540000,0.978095,2.162369,0.822157,1.174602,-0.160107,0.987100,0.424358,-0.016568,2.806827,-0.392686,2.649825,0.429799,-0.022877,0.015429,-0.005787
1245730416928878249!,talented-ruddy-butterfly,1.550000,0.982342,2.162111,0.850304,1.170866,-0.133399,0.991062,0.425067,-0.042962,2.821996,-0.362244,2.689611,0.362027,-0.023659,0.013769,-0.005750
1245730416928878249!,talented-ruddy-butterfly,1.560000,0.986587,2.161580,0.878581,1.167430,-0.106324,0.994332,0.424091,-0.068823,2.833416,-0.330576,2.724122,0.291290,-0.024483,0.012042,-0.005683
1245730416928878249!,talented-ruddy-butterfly,1.570000,0.990814,2.160785,0.906951,1.164308,-0.078933,0.996880,0.421444,-0.093806,2.840702,-0.297408,2.753173,0.217997,-0.025347,0.010248,-0.005584
1245730416928878249!,talented-ruddy-butterfly,1.580000,0.995005,2.159739,0.935371,1.161519,-0.051282,0.998684,0.417141,-0.117537,2.843461,-0.262486,2.776610,0.142578,-0.026247,0.008386,-0.005451
1245730416928878249!,talented-ruddy-butterfly,1.590000,0.999146,2.158458,0.963795,1.159083,-0.023426,0.999726,0.411196,-0.139623,2.841299,-0.225585,2.794316,0.065478,-0.027177,0.006458,-0.005280
1245730416928878249!,talented-ruddy-butterfly,1.600000,1.003220,2.156964,0.992171,1.157025,0.004578,0.999990,0.403624,-0.159660,2.833830,-0.186513,2.806216,-0.012847,-0.028128,0.004468,-0.005071
1245730416928878249!,talented-ruddy-butterfly,1.610000,1.007210,2.155279,1.020444,1.155367,0.032672,0.999466,0.394428,-0.177249,2.820683,-0.145136,2.812285,-0.091931,-0.029090,0.002424,-0.004823
1245730416928878249!,talented-ruddy-butterfly,1.620000,1.011101,2.153433,1.048557,1.154135,0.060797,0.998150,0.383620,-0.191998,2.801513,-0.101371,2.812558,-0.171312,-0.030052,0.000337,-0.004534
1245730416928878249!,talented-ruddy-butterfly,1.630000,1.014876,2.151455,1.076446,1.153353,0.088897,0.996041,0.371207,-0.203548,2.776012,-0.055203,2.807128,-0.250537,-0.031000,-0.001780,-0.004205
1245730416928878249!,talented-ruddy-butterfly,1.640000,1.018519,2.149382,1.104047,1.153046,0.116914,0.993142,0.357190,-0.211589,2.743925,-0.006706,2.796160,-0.329169,-0.031918,-0.003907,-0.003837
1245730416928878249!,talented-ruddy-butterfly,1.650000,1.022013,2.147252,1.131292,1.153241,0.144795,0.989462,0.341580,-0.215874,2.705060,0.043959,2.779896,-0.406801,-0.032788,-0.006025,-0.003432
1245730416928878249!,talented-ruddy-butterfly,1.660000,1.025344,2.145106,1.158111,1.153959,0.172486,0.985012,0.324397,-0.216233,2.659294,0.096534,2.758644,-0.483068,-0.033592,-0.008110,-0.002993
1245730416928878249!,talented-ruddy-butterfly,1.670000,1.028494,2.142988,1.184435,1.155222,0.199940,0.979808,0.305665,-0.212593,2.606580,0.150658,2.732785,-0.557653,-0.034313,-0.010136,-0.002524
1245730416928878249!,talented-ruddy-butterfly,1.680000,1.031449,2.140940,1.210193,1.157044,0.227112,0.973869,0.285417,-0.204985,2.546952,0.205867,2.702754,-0.630300,-0.034931,-0.012077,-0.002027
1245730416928878249!,talented-ruddy-butterfly,1.690000,1.034194,2.139005,1.235314,1.159438,0.253963,0.967214,0.263702,-0.193549,2.480525,0.261599,2.669040,-0.700815,-0.035430,-0.013905,-0.001510
1245730416928878249!,talented-ruddy-butterfly,1.700000,1.036716,2.137223,1.259731,1.162408,0.280458,0.959866,0.240582,-0.178544,2.407495,0.317197,2.632168,-0.769078,-0.035796,-0.015596,-0.000976
1245730416928878249!,talented-ruddy-butterfly,1.710000,1.039001,2.135633,1.283377,1.165953,0.306566,0.951849,0.216133,-0.160335,2.328136,0.371926,2.592686,-0.835038,-0.036017,-0.017126,-0.000431
1245730416928878249!,talented-ruddy-butterfly,1.720000,1.041039,2.134270,1.306189,1.170063,0.332266,0.943186,0.190452,-0.139392,2.242787,0.424985,2.551146,-0.898718,-0.036084,-0.018475,0.000120
1245730416928878249!,talented-ruddy-butterfly,1.730000,1.042820,2.133165,1.328106,1.174722,0.357537,0.933899,0.163648,-0.116269,2.151846,0.475530,2.508089,-0.960205,-0.035994,-0.019629,0.000671
1245730416928878249!,talented-ruddy-butterfly,1.740000,1.044335,2.132342,1.349072,1.179905,0.382367,0.924010,0.135847,-0.091588,2.055754,0.522695,2.464024,-1.019645,-0.035746,-0.020579,0.001219
1245730416928878249!,talented-ruddy-butterfly,1.750000,1.045581,2.131821,1.369036,1.185578,0.406749,0.913540,0.107189,-0.066017,1.954983,0.565615,2.419414,-1.077232,-0.035346,-0.021319,0.001760
1245730416928878249!,talented-ruddy-butterfly,1.760000,1.046553,2.131618,1.387949,1.191698,0.430679,0.902505,0.077820,-0.040243,1.850016,0.603451,2.374659,-1.133195,-0.034803,-0.021854,0.002292
1245730416928878249!,talented-ruddy-butterfly,1.770000,1.047241,2.131666,1.405796,1.198157,0.454163,0.890919,0.047814,-0.014805,1.741179,0.635606,2.329834,-1.187678,-0.034131,-0.022188,0.002817
1245730416928878249!,talented-ruddy-butterfly,1.780000,1.047639,2.131960,1.422538,1.204895,0.477204,0.878793,0.017368,0.009692,1.628961,0.661410,2.285181,-1.240903,-0.033347,-0.022336,0.003334
1245730416928878249!,talented-ruddy-butterfly,1.790000,1.047745,2.132490,1.438146,1.211845,0.499803,0.866139,-0.013320,0.032692,1.513835,0.680283,2.240865,-1.293083,-0.032470,-0.022315,0.003845
1245730416928878249!,talented-ruddy-butterfly,1.800000,1.047559,2.133235,1.452593,1.218933,0.521965,0.852967,-0.044054,0.053718,1.396236,0.691763,2.196950,-1.344401,-0.031518,-0.022147,0.004349
1245730416928878249!,talented-ruddy-butterfly,1.810000,1.047075,2.134156,1.465863,1.226072,0.543694,0.839283,-0.074643,0.072407,1.276550,0.695546,2.153386,-1.394980,-0.030514,-0.021857,0.004851
1245730416928878249!,talented-ruddy-butterfly,1.820000,1.046298,2.135236,1.477934,1.233188,0.564994,0.825095,-0.104872,0.088447,1.155171,0.691387,2.110127,-1.444935,-0.029477,-0.021470,0.005352
1245730416928878249!,talented-ruddy-butterfly,1.830000,1.045215,2.136415,1.488802,1.240184,0.585867,0.810407,-0.134532,0.101696,1.032415,0.679274,2.066972,-1.494273,-0.028428,-0.021012,0.005856
1245730416928878249!,talented-ruddy-butterfly,1.840000,1.043826,2.137661,1.498455,1.246980,0.606312,0.795227,-0.163386,0.112066,0.908613,0.659244,2.023756,-1.542991,-0.027383,-0.020509,0.006366
1245730416928878249!,talented-ruddy-butterfly,1.850000,1.042142,2.138955,1.506880,1.253508,0.626327,0.779560,-0.191196,0.119541,0.784076,0.631426,1.980293,-1.591041,-0.026358,-0.019987,0.006884
1245730416928878249!,talented-ruddy-butterfly,1.860000,1.040172,2.140278,1.514069,1.259697,0.645908,0.763416,-0.217722,0.124195,0.659089,0.596064,1.936362,-1.638309,-0.025365,-0.019469,0.007411
1245730416928878249!,talented-ruddy-butterfly,1.870000,1.037931,2.141606,1.520015,1.265481,0.665046,0.746802,-0.242723,0.126175,0.533918,0.553518,1.891717,-1.684622,-0.024412,-0.018976,0.007950
1245730416928878249!,talented-ruddy-butterfly,1.880000,1.035438,2.142921,1.524716,1.270794,0.683734,0.729731,-0.265947,0.125699,0.408819,0.504255,1.846107,-1.729743,-0.023509,-0.018529,0.008499
1245730416928878249!,talented-ruddy-butterfly,1.890000,1.032710,2.144204,1.528173,1.275575,0.701961,0.712216,-0.287131,0.123039,0.284049,0.448838,1.799287,-1.773380,-0.022657,-0.018144,0.009060
1245730416928878249!,talented-ruddy-butterfly,1.900000,1.029772,2.145438,1.530388,1.279768,0.719712,0.694272,-0.306001,0.118512,0.159869,0.387924,1.751031,-1.815193,-0.021861,-0.017837,0.009631
1245730416928878249!,talented-ruddy-butterfly,1.910000,1.026650,2.146610,1.531367,1.283325,0.736973,0.675922,-0.322274,0.112463,0.036551,0.322248,1.701146,-1.854799,-0.021119,-0.017623,0.010210
1245730416928878249!,talented-ruddy-butterfly,1.920000,1.023372,2.147708,1.531120,1.286203,0.753726,0.657188,-0.335660,0.105255,-0.085624,0.252620,1.649481,-1.891782,-0.020431,-0.017514,0.010793
1245730416928878249!,talented-ruddy-butterfly,1.930000,1.019970,2.148725,1.529659,1.288367,0.769954,0.638100,-0.345873,0.097257,-0.206359,0.179907,1.595931,-1.925707,-0.019792,-0.017518,0.011376
1245730416928878249!,talented-ruddy-butterfly,1.940000,1.016479,2.149657,1.527000,1.289792,0.785636,0.618689,-0.352638,0.088825,-0.325355,0.105024,1.540452,-1.956126,-0.019199,-0.017644,0.011954
1245730416928878249!,talented-ruddy-butterfly,1.950000,1.012936,2.150503,1.523161,1.290462,0.800753,0.598994,-0.355701,0.080296,-0.442304,0.028918,1.483055,-1.982592,-0.018648,-0.017898,0.012519
1245730416928878249!,talented-ruddy-butterfly,1.960000,1.009383,2.151265,1.518164,1.290369,0.815288,0.579056,-0.354841,0.071967,-0.556902,-0.047449,1.423815,-2.004674,-0.018135,-0.018283,0.013063
1245730416928878249!,talented-ruddy-butterfly,1.970000,1.005861,2.151948,1.512033,1.289516,0.829220,0.558922,-0.349890,0.064096,-0.668858,-0.123110,1.362867,-2.021959,-0.017655,-0.018800,0.013579
1245730416928878249!,talented-ruddy-butterfly,1.980000,1.002414,2.152560,1.504796,1.287914,0.842535,0.538641,-0.340742,0.056889,-0.777905,-0.197114,1.300403,-2.034072,-0.017206,-0.019445,0.014058
1245730416928878249!,talented-ruddy-butterfly,1.990000,0.999086,2.153109,1.496485,1.285587,0.855218,0.518269,-0.327367,0.050490,-0.883804,-0.268547,1.236671,-2.040682,-0.016783,-0.020214,0.014489
1245730416928878249!,talented-ruddy-butterfly,2.000000,0.995923,2.153606,1.487130,1.282564,0.867256,0.497863,-0.309817,0.044975,-0.986358,-0.336547,1.171963,-2.041511,,,
