ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
421366473030873557!,rebel-mauve-beetle,1.640000,0.530178,0.951724,0.450684,1.948560,-31.746662,-3.414943,2.839714,-0.656799,1.229920,1.963034,-2.964053
421366473030873557!,rebel-mauve-beetle,1.650000,0.247229,0.969137,0.519914,1.931240,-24.266709,7.029597,10.680098,-2.875213,1.316234,2.281745,-3.279699
421366473030873557!,rebel-mauve-beetle,1.660000,0.057209,1.090416,0.660869,1.887658,-13.095198,16.883244,17.116119,-5.992356,1.253302,2.219918,-3.081805
421366473030873557!,rebel-mauve-beetle,1.670000,-0.006765,1.296627,0.851626,1.809622,0.695293,23.608755,20.597441,-9.693360,1.008366,1.530553,-2.226744
421366473030873557!,rebel-mauve-beetle,1.680000,0.068734,1.544159,1.056834,1.697970,14.334323,25.054945,20.190653,-12.566878,0.565986,0.122833,-0.651657
421366473030873557!,rebel-mauve-beetle,1.690000,0.259386,1.778871,1.237568,1.571122,23.615846,21.429299,16.332355,-12.864948,0.025702,-1.632763,1.278881
421366473030873557!,rebel-mauve-beetle,1.700000,0.509528,1.965567,1.370386,1.456723,25.822289,15.881133,10.562029,-9.936043,-0.366151,-2.856116,2.669606
421366473030873557!,rebel-mauve-beetle,1.710000,0.752545,2.103101,1.445549,1.382168,22.366493,11.894221,4.785865,-5.005327,-0.413054,-2.862773,2.809643
421366473030873557!,rebel-mauve-beetle,1.720000,0.952269,2.211715,1.469978,1.356158,17.369187,10.075190,0.257627,-0.279249,-0.204304,-1.968779,2.022959
421366473030873557!,rebel-mauve-beetle,1.730000,1.108185,2.307021,1.457183,1.369897,13.732424,9.090814,-2.769020,2.945452,0.020000,-1.030820,1.181940
421366473030873557!,rebel-mauve-beetle,1.740000,1.236391,2.392105,1.419412,1.408996,11.843050,7.919863,-4.788286,4.823682,0.133505,-0.515431,0.748653
421366473030873557!,rebel-mauve-beetle,1.750000,1.350053,2.463567,1.362985,1.463650,10.826055,6.267152,-6.489539,6.043209,0.153634,-0.361694,0.660029
421366473030873557!,rebel-mauve-beetle,1.760000,1.453647,2.515820,1.288617,1.529531,9.794042,4.001667,-8.354134,7.038287,0.133642,-0.359437,0.718754
421366473030873557!,rebel-mauve-beetle,1.770000,1.544160,2.541283,1.193702,1.604704,8.145061,0.857517,-10.563900,7.858236,0.100352,-0.387481,0.822555
421366473030873557!,rebel-mauve-beetle,1.780000,1.613013,2.529464,1.074969,1.686547,5.383849,-3.448772,-13.045573,8.314968,0.063031,-0.388274,0.933133
421366473030873557!,rebel-mauve-beetle,1.790000,1.647092,2.468207,0.931212,1.769984,1.147038,-8.911572,-15.496627,8.152983,0.031996,-0.319369,1.011932
421366473030873557!,rebel-mauve-beetle,1.800000,1.631208,2.347936,0.765259,1.847804,-4.577651,-15.055643,-17.446008,7.225177,0.022782,-0.177026,1.012280
421366473030873557!,rebel-mauve-beetle,1.810000,1.552221,2.166332,0.584962,1.912543,-11.397899,-20.977844,-18.376811,5.620648,0.064565,0.023526,0.850733
421366473030873557!,rebel-mauve-beetle,1.820000,1.403105,1.931727,0.403474,1.958879,-18.579253,-25.491351,-17.787318,3.663685,0.195364,0.283621,0.414544
421366473030873557!,rebel-mauve-beetle,1.830000,1.186274,1.664301,0.239307,1.985631,-25.115048,-27.315707,-15.223547,1.834733,0.429235,0.611542,-0.339438
421366473030873557!,rebel-mauve-beetle,1.840000,0.911926,1.398275,0.110913,1.996922,-29.845918,-25.281851,-10.514724,0.584008,0.738260,1.044089,-1.335571
421366473030873557!,rebel-mauve-beetle,1.850000,0.603709,1.173813,0.039735,1.999605,-31.717531,-18.991446,-3.798999,0.075492,1.034489,1.533982,-2.304686
421366473030873557!,rebel-mauve-beetle,1.860000,0.293092,1.031410,0.042664,1.999545,-30.099724,-8.959353,4.190745,-0.089416,1.243795,2.010682,-3.014114
421366473030873557!,rebel-mauve-beetle,1.870000,0.016601,1.002057,0.126588,1.995990,-24.605604,3.302267,12.266891,-0.777981,1.322722,2.308337,-3.303924
421366473030873557!,rebel-mauve-beetle,1.880000,-0.185737,1.097108,0.284466,1.979666,-15.133278,15.429091,18.933220,-2.720589,1.241214,2.174807,-3.037510
421366473030873557!,rebel-mauve-beetle,1.890000,-0.276128,1.300263,0.494127,1.937998,-2.461329,24.467174,22.558496,-5.751692,0.962655,1.358223,-2.058911
421366473030873557!,rebel-mauve-beetle,1.900000,-0.235488,1.565732,0.718175,1.866608,10.615254,27.786887,22.059598,-8.487404,0.484794,-0.176121,-0.354902
421366473030873557!,rebel-mauve-beetle,1.910000,-0.082959,1.833388,0.915515,1.778154,19.660640,25.253509,17.757880,-9.142965,-0.059038,-1.937538,1.587235
421366473030873557!,rebel-mauve-beetle,1.920000,0.127312,2.059886,1.058998,1.696621,21.765522,19.978169,11.240450,-7.016075,-0.398396,-2.967602,2.786091
421366473030873557!,rebel-mauve-beetle,1.930000,0.330771,2.236574,1.137193,1.645233,18.496974,15.564086,4.701189,-3.249484,-0.379327,-2.734174,2.685535
421366473030873557!,rebel-mauve-beetle,1.940000,0.494435,2.378349,1.158266,1.630466,14.012016,12.975414,-0.336771,0.239238,-0.145828,-1.747539,1.808109
421366473030873557!,rebel-mauve-beetle,1.950000,0.620025,2.499562,1.138392,1.644404,11.015801,11.336298,-3.588059,2.483951,0.063842,-0.861727,1.020248
421366473030873557!,rebel-mauve-beetle,1.960000,0.723928,2.605459,1.091912,1.675627,9.704926,9.812924,-5.701903,3.715610,0.156585,-0.423810,0.663042
421366473030873557!,rebel-mauve-beetle,1.970000,0.818632,2.695165,1.025846,1.716869,9.201254,8.007726,-7.486284,4.473127,0.166217,-0.309829,0.612989
421366473030873557!,rebel-mauve-beetle,1.980000,0.908617,2.764292,0.940971,1.764816,8.736482,5.620677,-9.438307,5.032350,0.143220,-0.318809,0.682733
421366473030873557!,rebel-mauve-beetle,1.990000,0.992047,2.805009,0.834788,1.817451,7.836442,2.265157,-11.707115,5.377287,0.108998,-0.350784,0.790035
421366473030873557!,rebel-mauve-beetle,2.000000,1.062640,2.805480,0.704519,1.871805,6.091740,-2.438284,-14.176391,5.335777,,,
