ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
8032424526786718!,great-mauve-beetle,1.660000,1.811674,-1.478031,0.311713,-1.467254,0.060713,-0.039030,0.061087,0.012978,-0.001891,-0.015912,0.008604
8032424526786718!,great-mauve-beetle,1.670000,1.812261,-1.478410,0.312304,-1.467129,0.058425,-0.037630,0.058802,0.012517,-0.001897,-0.015929,0.008625
8032424526786718!,great-mauve-beetle,1.680000,1.812826,-1.478774,0.312872,-1.467007,0.056213,-0.036275,0.056592,0.012070,-0.001903,-0.015945,0.008646
8032424526786718!,great-mauve-beetle,1.690000,1.813370,-1.479126,0.313420,-1.466891,0.054074,-0.034963,0.054454,0.011635,-0.001909,-0.015960,0.008665
8032424526786718!,great-mauve-beetle,1.700000,1.813893,-1.479464,0.313946,-1.466778,0.052006,-0.033694,0.052386,0.011213,-0.001914,-0.015976,0.008685
8032424526786718!,great-mauve-beetle,1.710000,1.814395,-1.479791,0.314453,-1.466669,0.050007,-0.032466,0.050386,0.010803,-0.001920,-0.015990,0.008703
8032424526786718!,great-mauve-beetle,1.720000,1.814879,-1.480105,0.314940,-1.466565,0.048076,-0.031277,0.048453,0.010405,-0.001925,-0.016005,0.008721
8032424526786718!,great-mauve-beetle,1.730000,1.815344,-1.480408,0.315408,-1.466464,0.046211,-0.030128,0.046584,0.010019,-0.001930,-0.016018,0.008739
8032424526786718!,great-mauve-beetle,1.740000,1.815790,-1.480700,0.315859,-1.466367,0.044408,-0.029017,0.044778,0.009645,-0.001935,-0.016032,0.008756
8032424526786718!,great-mauve-beetle,1.750000,1.816220,-1.480981,0.316292,-1.466274,0.042668,-0.027942,0.043033,0.009283,-0.001939,-0.016044,0.008772
8032424526786718!,great-mauve-beetle,1.760000,1.816632,-1.481251,0.316708,-1.466184,0.040987,-0.026903,0.041347,0.008931,-0.001944,-0.016057,0.008788
8032424526786718!,great-mauve-beetle,1.770000,1.817028,-1.481512,0.317107,-1.466098,0.039365,-0.025899,0.039719,0.008591,-0.001948,-0.016069,0.008803
8032424526786718!,great-mauve-beetle,1.780000,1.817408,-1.481763,0.317491,-1.466015,0.037799,-0.024929,0.038147,0.008261,-0.001953,-0.016080,0.008818
8032424526786718!,great-mauve-beetle,1.790000,1.817774,-1.482004,0.317860,-1.465935,0.036287,-0.023991,0.036630,0.007942,-0.001957,-0.016092,0.008833
8032424526786718!,great-mauve-beetle,1.800000,1.818124,-1.482236,0.318214,-1.465858,0.034829,-0.023085,0.035165,0.007634,-0.001961,-0.016102,0.008847
8032424526786718!,great-mauve-beetle,1.810000,1.818461,-1.482460,0.318553,-1.465784,0.033423,-0.022211,0.033751,0.007335,-0.001965,-0.016113,0.008860
8032424526786718!,great-mauve-beetle,1.820000,1.818783,-1.482675,0.318879,-1.465713,0.032067,-0.021366,0.032388,0.007046,-0.001969,-0.016123,0.008873
8032424526786718!,great-mauve-beetle,1.830000,1.819093,-1.482882,0.319192,-1.465645,0.030759,-0.020550,0.031073,0.006767,-0.001972,-0.016133,0.008886
8032424526786718!,great-mauve-beetle,1.840000,1.819390,-1.483081,0.319492,-1.465580,0.029498,-0.019763,0.029804,0.006497,-0.001976,-0.016142,0.008898
8032424526786718!,great-mauve-beetle,1.850000,1.819675,-1.483272,0.319780,-1.465517,0.028282,-0.019002,0.028581,0.006237,-0.001979,-0.016151,0.008910
8032424526786718!,great-mauve-beetle,1.860000,1.819948,-1.483456,0.320056,-1.465457,0.027111,-0.018269,0.027402,0.005985,-0.001983,-0.016160,0.008921
8032424526786718!,great-mauve-beetle,1.870000,1.820210,-1.483633,0.320321,-1.465399,0.025983,-0.017561,0.026266,0.005742,-0.001986,-0.016168,0.008932
8032424526786718!,great-mauve-beetle,1.880000,1.820461,-1.483802,0.320574,-1.465344,0.024896,-0.016878,0.025172,0.005507,-0.001989,-0.016176,0.008943
8032424526786718!,great-mauve-beetle,1.890000,1.820701,-1.483966,0.320817,-1.465291,0.023849,-0.016220,0.024117,0.005280,-0.001992,-0.016184,0.008953
8032424526786718!,great-mauve-beetle,1.900000,1.820931,-1.484123,0.321050,-1.465240,0.022842,-0.015585,0.023102,0.005062,-0.001995,-0.016192,0.008963
8032424526786718!,great-mauve-beetle,1.910000,1.821151,-1.484274,0.321273,-1.465191,0.021871,-0.014973,0.022124,0.004851,-0.001997,-0.016199,0.008973
8032424526786718!,great-mauve-beetle,1.920000,1.821362,-1.484418,0.321486,-1.465144,0.020938,-0.014382,0.021182,0.004648,-0.002000,-0.016206,0.008982
8032424526786718!,great-mauve-beetle,1.930000,1.821564,-1.484558,0.321691,-1.465099,0.020039,-0.013814,0.020276,0.004452,-0.002003,-0.016212,0.008991
8032424526786718!,great-mauve-beetle,1.940000,1.821758,-1.484691,0.321886,-1.465056,0.019175,-0.013265,0.019404,0.004263,-0.002005,-0.016219,0.009000
8032424526786718!,great-mauve-beetle,1.950000,1.821943,-1.484819,0.322073,-1.465015,0.018343,-0.012737,0.018565,0.004081,-0.002008,-0.016225,0.009008
8032424526786718!,great-mauve-beetle,1.960000,1.822120,-1.484943,0.322252,-1.464976,0.017544,-0.012228,0.017758,0.003906,-0.002010,-0.016231,0.009016
8032424526786718!,great-mauve-beetle,1.970000,1.822289,-1.485061,0.322424,-1.464938,0.016775,-0.011738,0.016982,0.003738,-0.002012,-0.016237,0.009024
8032424526786718!,great-mauve-beetle,1.980000,1.822450,-1.485174,0.322587,-1.464902,0.016036,-0.011266,0.016236,0.003575,-0.002014,-0.016242,0.009031
8032424526786718!,great-mauve-beetle,1.990000,1.822605,-1.485283,0.322744,-1.464867,0.015326,-0.010811,0.015519,0.003419,-0.002017,-0.016248,0.009039
8032424526786718!,great-mauve-beetle,2.000000,1.822753,-1.485388,0.322893,-1.464834,0.014643,-0.010374,0.014830,0.003269,,,
