ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
67622628597392150!,thoughtful-antique-butterfly,1.100000,-0.026505,2.627488,-0.246083,0.639579,-0.462891,0.189030,103.090554,23.703595,81.662139,26.070509,22.309687,54.631382,5.874290,-3.430499,5.093536,-4.913094,4.991530,-7.628368
67622628597392150!,thoughtful-antique-butterfly,1.110000,0.775187,2.381340,0.493641,0.401256,0.003486,0.499988,49.641826,-65.080284,46.396885,-64.618889,59.329707,-0.413675,5.941121,-7.387416,7.206779,-3.589186,6.383080,-13.575200
67622628597392150!,thoughtful-antique-butterfly,1.120000,0.676002,1.667079,0.485673,-0.323844,0.468058,0.175846,-67.238454,-57.478753,-46.277006,-59.482633,21.450214,-57.095095,5.486399,-2.339175,3.665737,-4.884553,3.692821,-6.265107
67622628597392150!,thoughtful-antique-butterfly,1.130000,-0.151614,1.490516,-0.173027,-0.509369,0.312576,-0.390251,-90.971810,26.250840,-66.076859,25.984277,-49.899065,-39.967220,7.021511,4.633989,-0.068691,-8.266554,1.234717,2.675150
67622628597392150!,thoughtful-antique-butterfly,1.140000,-0.593783,2.044529,-0.500089,0.046724,-0.290265,-0.407119,6.356080,66.866975,10.179150,67.046271,-53.041896,37.817511,6.450634,2.895240,0.410902,-7.218807,1.358704,0.289260
67622628597392150!,thoughtful-antique-butterfly,1.150000,-0.150281,2.457817,-0.044858,0.460598,-0.463579,0.187335,76.457178,3.394124,65.016348,2.790222,25.559639,63.249848,6.113695,-4.663990,5.307971,-4.555854,4.945541,-10.010462
67622628597392150!,thoughtful-antique-butterfly,1.160000,0.316470,2.096098,0.412511,0.098405,0.101185,0.489655,9.920080,-61.135912,10.022876,-61.130970,68.943118,-14.246834,5.989016,-5.968091,5.817086,-3.991048,5.201083,-11.971735
67622628597392150!,thoughtful-antique-butterfly,1.170000,-0.058435,1.631065,0.114924,-0.361407,0.498357,-0.040503,-80.412238,-15.616860,-56.542948,-13.540066,-6.007905,-73.921993,6.358010,1.958045,1.074165,-6.866872,1.863927,-0.899429
67622628597392150!,thoughtful-antique-butterfly,1.180000,-0.664196,1.864181,-0.323235,-0.106541,-0.014440,-0.499791,-32.875075,49.048348,-13.058796,52.476824,-77.052799,2.226259,7.058849,4.126972,-0.271634,-8.026187,0.900845,1.539254
67622628597392150!,thoughtful-antique-butterfly,1.190000,-0.512480,2.233329,-0.075391,0.281674,-0.499705,0.017178,59.359854,9.340432,48.379569,6.881313,2.752802,80.077267,5.722908,-4.476313,4.813899,-4.298202,4.452397,-9.657789
67622628597392150!,thoughtful-antique-butterfly,1.200000,-0.174980,1.988248,0.219101,0.027458,0.048911,0.497602,-0.525415,-38.722659,-4.471372,-39.515719,82.333450,-8.092898,4.655203,-3.998565,3.923464,-3.664978,3.593973,-8.423231
67622628597392150!,thoughtful-antique-butterfly,1.210000,-0.478240,1.833593,-0.011554,-0.111196,0.488428,-0.106948,-51.030276,9.383701,-18.926403,17.087591,-18.079695,-82.569677,2.963564,4.132669,-2.105636,-5.080423,-1.094357,4.001705
67622628597392150!,thoughtful-antique-butterfly,1.220000,-0.564211,1.869777,0.064979,-0.028675,-0.168864,-0.470622,29.469033,-18.303323,17.187355,-22.373751,-77.973008,27.977499,-4.273880,-5.862273,0.246125,3.533524,-0.832502,-6.343377
67622628597392150!,thoughtful-antique-butterfly,1.230000,-0.802212,1.648498,-0.261128,-0.276919,-0.466956,0.178751,-83.306939,15.776388,-80.616355,16.532500,24.505568,64.016594,-13.639840,4.558384,-13.484765,7.424156,-13.356992,11.850958
67622628597392150!,thoughtful-antique-butterfly,1.240000,-1.236119,2.496406,-0.544929,0.619638,-0.060369,0.496342,24.870820,94.914876,65.928988,110.036089,39.141751,4.760758,-13.047653,6.084049,-15.543932,6.754665,-15.237159,12.658966
67622628597392150!,thoughtful-antique-butterfly,1.250000,-0.155274,2.613961,0.628750,0.774040,0.285502,0.410474,163.566029,-66.412223,106.570692,-90.698984,39.891523,-27.746206,0.160274,-15.935739,11.112742,3.161904,8.657117,-21.413472
67622628597392150!,thoughtful-antique-butterfly,1.260000,0.790247,1.567777,0.804437,-0.432173,0.498661,-0.036571,22.035957,-105.901451,-65.921902,-106.525547,-4.320473,-58.911296,5.144032,-8.962241,8.003475,-2.530268,6.886274,-15.211009
67622628597392150!,thoughtful-antique-butterfly,1.270000,0.487796,1.069981,-0.250156,-0.788897,0.142447,-0.479280,-60.905021,23.678062,-107.210364,42.060712,-59.981137,-17.827022,7.790937,2.377900,2.581325,-8.248231,3.593213,-0.334145
67622628597392150!,thoughtful-antique-butterfly,1.280000,0.436087,1.713947,-0.739141,0.095664,-0.412359,-0.282772,51.629124,79.772708,21.912635,101.353386,-35.503665,51.774107,8.567064,6.158940,0.296064,-9.997355,1.978642,4.374815
67622628597392150!,thoughtful-antique-butterfly,1.290000,1.421209,2.034070,-0.027597,0.655317,-0.390889,0.311778,121.710896,-34.980095,92.657517,-4.450560,40.469483,50.738288,7.603711,-1.476744,4.951336,-6.856635,5.284708,-5.665132
67622628597392150!,thoughtful-antique-butterfly,1.300000,2.196098,1.271919,0.564172,0.115711,0.199960,0.458275,26.550977,-105.523705,8.597939,-80.183960,59.568963,-25.991909,7.495640,-8.491477,9.066496,-4.434923,8.149751,-15.727185
67622628597392150!,thoughtful-antique-butterfly,1.310000,1.901758,0.552040,0.171539,-0.451126,0.495087,-0.069922,-63.814265,-21.449733,-68.318785,-13.680520,-9.038108,-63.995128,6.493097,-4.882497,5.975044,-4.825039,5.618763,-10.283696
67622628597392150!,thoughtful-antique-butterfly,1.320000,1.413608,0.828532,-0.321115,-0.166826,0.054330,-0.497040,-23.205088,71.857275,-12.679298,53.512780,-66.099947,-7.225142,6.316425,4.374488,0.030256,-7.721222,1.280813,2.913717
67622628597392150!,thoughtful-antique-butterfly,1.330000,1.575871,1.257493,-0.110784,0.182694,-0.473055,-0.161921,37.372487,1.354426,37.131315,1.732892,-21.797037,63.680383,3.582857,0.852774,0.609024,-4.522508,1.102277,-0.744469
67622628597392150!,thoughtful-antique-butterfly,1.340000,1.738716,1.008588,0.008597,0.005250,-0.256290,0.429320,-6.388428,-40.966023,-21.457252,-14.981905,57.084462,34.077516,-1.176808,-6.028342,2.236859,1.264414,1.292730,-8.066961
67622628597392150!,thoughtful-antique-butterfly,1.350000,1.661098,1.115067,-0.147146,0.260517,0.341839,0.364892,17.561221,65.262208,21.297570,57.356028,41.923769,-39.275104,-8.639720,5.373588,-10.519004,3.324583,-9.949565,10.921579
67622628597392150!,thoughtful-antique-butterfly,1.360000,2.337947,1.326495,0.591273,0.352261,0.481292,-0.135493,75.408606,-47.822333,86.348136,-67.435493,-12.697123,-45.102229,-13.262814,2.331096,-12.559953,8.003322,-12.858852,7.994949
67622628597392150!,thoughtful-antique-butterfly,1.370000,2.391217,0.271623,0.656306,-0.723407,0.248778,-0.433716,-61.917220,-137.121563,-86.850798,-93.647932,-34.243948,-19.642201,-6.027457,-13.210698,3.964756,7.224635,1.523041,-15.797713
67622628597392150!,thoughtful-antique-butterfly,1.380000,1.407697,-0.431302,-0.554636,-0.817633,-0.213409,-0.452169,-98.315626,5.630836,-112.714242,78.767174,-57.333897,27.059741,1.534691,-5.953026,4.168285,-0.855996,3.407109,-9.023129
67622628597392150!,thoughtful-antique-butterfly,1.390000,1.097933,0.137893,-0.886797,0.384564,-0.494388,0.074701,49.599074,87.247937,53.636501,119.733330,9.680517,64.067751,4.490742,6.249779,-1.464100,-7.115470,0.082582,7.033769
67622628597392150!,thoughtful-antique-butterfly,1.400000,2.062333,0.295970,0.166790,0.933869,-0.072310,0.494744,110.461366,-58.577389,122.193592,-23.714593,61.997936,9.061433,4.707768,6.621426,-2.070324,-7.305161,-0.488316,7.086460
67622628597392150!,thoughtful-antique-butterfly,1.410000,2.695264,-0.850799,0.925899,0.081590,0.446761,0.224510,-7.821946,-152.148108,9.130884,-119.977270,28.187277,-56.090887,4.501884,-2.715666,4.612534,-4.268759,4.628430,-5.365855
67622628597392150!,thoughtful-antique-butterfly,1.420000,2.026010,-1.934269,0.348325,-0.845521,0.361248,-0.345688,-113.527245,-55.890863,-103.908745,-41.069427,-40.860324,-42.699465,4.075656,-9.548080,8.394618,-1.663436,7.173450,-15.034612
67622628597392150!,thoughtful-antique-butterfly,1.430000,0.971667,-1.789972,-0.645226,-0.612832,-0.165527,-0.471806,-74.410449,72.347238,-69.913711,78.523858,-52.214082,18.318577,3.941874,-6.121442,5.647829,-2.589387,4.976790,-10.486339
67622628597392150!,thoughtful-antique-butterfly,1.440000,0.813867,-0.856879,-0.780997,0.349938,-0.496257,-0.061064,50.350198,99.037120,43.556438,90.058857,-6.789785,55.179266,5.284065,3.118799,0.930397,-6.674400,1.967203,2.171372
67622628597392150!,thoughtful-antique-butterfly,1.450000,1.572870,-0.417230,0.005956,0.825662,-0.279082,0.414866,87.860211,-10.853200,93.437312,-3.822146,44.645232,30.033025,5.594244,5.676269,-1.202263,-7.610644,0.239738,5.125367
67622628597392150!,thoughtful-antique-butterfly,1.460000,2.166179,-1.056277,0.720312,0.325557,0.234024,0.441851,15.027833,-103.638297,33.937603,-83.852266,47.920823,-25.380994,4.822044,1.111170,1.393288,-5.572887,2.012741,-0.832806
67622628597392150!,thoughtful-antique-butterfly,1.470000,1.882760,-2.008678,0.565021,-0.504164,0.499929,-0.008419,-72.981585,-75.003288,-59.912774,-63.556876,-0.939907,-55.813674,4.925123,-4.971485,5.555612,-3.709690,5.140027,-9.304911
67622628597392150!,thoughtful-antique-butterfly,1.480000,1.088580,-2.203266,-0.226846,-0.696729,0.210121,-0.453706,-74.220113,32.862565,-79.279286,28.445170,-50.461896,-23.369961,4.746289,-6.624728,5.958291,-2.934846,5.201425,-11.949935
67622628597392150!,thoughtful-antique-butterfly,1.490000,0.714462,-1.473092,-0.703932,-0.063072,-0.320398,-0.383855,11.006935,99.427731,-5.090270,83.234915,-43.993872,36.721040,4.878446,-0.988879,2.603215,-4.900166,2.846904,-3.943589
67622628597392150!,thoughtful-antique-butterfly,1.500000,1.190582,-0.702368,-0.313491,0.615875,-0.478816,0.143998,82.244966,47.173898,73.163361,36.812075,16.989511,56.492862,6.408646,4.896840,-0.498599,-7.913273,0.827222,3.421935
67622628597392150!,thoughtful-antique-butterfly,1.510000,1.947964,-0.813890,0.451073,0.512502,-0.048705,0.497622,54.002055,-61.952695,60.261090,-54.889108,58.456481,5.721465,5.839767,3.581271,-0.317090,-6.999383,0.724472,1.610730
67622628597392150!,thoughtful-antique-butterfly,1.520000,2.053769,-1.638962,0.624482,-0.239985,0.445550,0.226903,-41.812299,-88.552605,-30.190673,-76.679193,27.742918,-54.476539,5.554497,-2.879443,4.052427,-4.759728,3.989151,-7.059792
67622628597392150!,thoughtful-antique-butterfly,1.530000,1.376196,-2.090020,-0.026293,-0.664179,0.360117,-0.346866,-84.682922,1.141183,-82.448401,3.339108,-43.025193,-44.668809,5.728601,-7.180437,6.575920,-3.427767,5.746955,-13.451768
67622628597392150!,thoughtful-antique-butterfly,1.540000,0.815120,-1.552330,-0.636613,-0.176658,-0.217944,-0.450001,-11.573770,92.337994,-22.007931,81.326924,-57.061820,27.636095,5.590975,-2.854360,3.769967,-4.741018,3.689489,-7.253521
67622628597392150!,thoughtful-antique-butterfly,1.550000,1.170315,-0.736979,-0.347957,0.564885,-0.492507,0.086235,83.373202,59.389192,71.959905,46.078657,11.276892,64.404649,7.375709,4.897693,-0.219662,-8.580899,1.132177,2.731594
67622628597392150!,thoughtful-antique-butterfly,1.560000,1.994304,-0.779482,0.454364,0.496679,-0.045635,0.497913,63.036173,-60.058919,64.285589,-58.551251,64.444735,5.906478,6.982037,4.449754,-0.514043,-8.075656,0.711378,2.039180
67622628597392150!,thoughtful-antique-butterfly,1.570000,2.104898,-1.627189,0.597602,-0.312632,0.469926,0.170792,-51.885444,-92.180055,-40.695866,-79.349878,22.749265,-62.593447,6.566072,-3.879021,5.109350,-5.155982,4.909546,-9.100651
67622628597392150!,thoughtful-antique-butterfly,1.580000,1.315472,-2.010561,-0.161747,-0.662294,0.274471,-0.417930,-91.897069,16.164412,-87.578017,20.896551,-55.466194,-36.426844,6.502403,-8.245470,7.511689,-3.620912,6.520782,-15.484002
67622628597392150!,thoughtful-antique-butterfly,1.590000,0.792542,-1.348245,-0.679838,0.005305,-0.342780,-0.364008,5.881792,97.269587,1.135887,92.107033,-49.111907,46.247829,6.781176,-1.743388,3.753031,-5.989667,3.925994,-6.281987
67622628597392150!,thoughtful-antique-butterfly,1.600000,1.349786,-0.670727,-0.137124,0.666845,-0.427292,0.259656,99.060935,29.258559,89.752613,18.910972,35.140866,57.828028,8.452898,6.483236,-0.748893,-9.872935,0.921541,4.323956
67622628597392150!,thoughtful-antique-butterfly,1.610000,2.136459,-1.023317,0.614753,0.274532,0.156628,0.474834,35.993702,-83.826212,35.471846,-84.438078,63.265734,-20.868705,7.506230,2.837221,1.059597,-7.985968,2.050494,-0.322721
67622628597392150!,thoughtful-antique-butterfly,1.620000,1.894646,-1.838335,0.378420,-0.534089,0.497641,-0.048510,-85.861423,-64.415538,-74.088445,-50.729092,-6.561298,-67.308678,7.290637,-7.088103,7.683582,-4.670165,6.970663,-13.914299
67622628597392150!,thoughtful-antique-butterfly,1.630000,1.053249,-1.789888,-0.439561,-0.458904,0.059023,-0.496504,-60.654414,63.653637,-61.531067,62.670397,-66.856645,-7.947695,6.809048,-6.623127,6.761327,-4.397905,6.076841,-13.270348
67622628597392150!,thoughtful-antique-butterfly,1.640000,1.027503,-0.939206,-0.507503,0.342885,-0.475022,-0.156058,64.444883,88.583785,49.390012,70.559078,-21.661113,65.933656,8.038773,3.373709,1.317724,-8.612152,2.452542,0.380752
67622628597392150!,thoughtful-antique-butterfly,1.650000,1.854759,-0.651565,0.251211,0.543690,-0.237875,0.439790,82.613093,-27.226858,75.465166,-36.816484,60.672532,32.816734,8.534789,6.031169,-0.678847,-9.736684,0.895429,3.450092
67622628597392150!,thoughtful-antique-butterfly,1.660000,2.176927,-1.328212,0.551206,-0.163295,0.391812,0.310618,-33.668435,-89.698504,-25.844015,-78.778992,43.866337,-55.332854,7.484826,-3.232347,5.153037,-6.036517,5.105844,-8.705344
67622628597392150!,thoughtful-antique-butterfly,1.670000,1.498761,-1.751361,-0.095185,-0.543330,0.363204,-0.343632,-86.300053,6.568350,-78.759570,16.517703,-49.000480,-51.791424,7.548754,-8.314587,8.152715,-4.375808,7.201742,-16.113883
67622628597392150!,thoughtful-antique-butterfly,1.680000,1.043368,-1.206789,-0.515355,0.046360,-0.296012,-0.402960,14.500504,82.462844,10.584041,77.591368,-59.230373,43.510247,7.747133,-0.594493,3.496478,-7.067621,3.911226,-5.206981
67622628597392150!,thoughtful-antique-butterfly,1.690000,1.605660,-0.738377,0.023337,0.484839,-0.424972,0.263437,85.222432,7.248666,74.159086,-7.062615,39.334147,63.453192,9.318587,6.452277,-0.465253,-10.462817,1.224067,3.671262
67622628597392150!,thoughtful-antique-butterfly,1.700000,2.076764,-1.161286,0.435838,-0.017886,0.236368,0.440602,-11.194816,-72.531777,-8.825077,-69.130896,67.205001,-36.053223,7.683351,-1.541660,4.067718,-6.712284,4.314778,-6.508592
67622628597392150!,thoughtful-antique-butterfly,1.710000,1.583743,-1.546208,-0.033992,-0.370225,0.445220,-0.227550,-71.705390,-2.350425,-60.083001,13.637860,-35.400697,-69.264247,7.318111,-7.744334,7.827789,-4.422263,6.978450,-15.066923
67622628597392150!,thoughtful-antique-butterfly,1.720000,1.307981,-1.171088,-0.271129,0.056271,-0.233198,-0.442288,31.202063,57.461223,20.945834,44.265651,-70.726949,37.291088,5.981514,1.860439,1.137384,-6.595886,1.909023,-0.687478
67622628597392150!,thoughtful-antique-butterfly,1.730000,1.713366,-0.983809,0.055584,0.135011,-0.429603,0.255815,27.919257,-10.654557,17.521754,-26.060776,41.264296,69.297330,3.899556,2.459462,-0.472850,-5.236617,0.296344,1.187460
67622628597392150!,thoughtful-antique-butterfly,1.740000,1.598947,-1.078074,-0.057166,0.043214,0.272156,0.419441,-38.214268,-1.694345,-17.101464,29.488696,64.109716,-41.597872,-3.909548,-7.042132,1.085176,3.670058,-0.190526,-8.282676
67622628597392150!,thoughtful-antique-butterfly,1.750000,1.911653,-0.972955,0.349288,0.275651,0.452043,-0.213676,104.880887,-5.389008,84.308155,-31.131396,-25.627822,-54.216891,-13.938910,11.304812,-18.683781,5.584550,-17.456017,20.991882
67622628597392150!,thoughtful-antique-butterfly,1.760000,2.365987,-1.560244,0.568212,-0.683885,0.108107,-0.488173,-56.427771,-71.983446,-71.326153,-102.546212,-30.587959,-6.773764,-11.177719,-4.545787,-6.828488,8.665512,-8.207744,-2.656307
67622628597392150!,thoughtful-antique-butterfly,1.770000,1.248272,-1.470263,-0.624795,-0.769107,-0.260177,-0.426975,-117.125319,81.427552,-111.745091,95.800281,-51.030452,31.095403,1.725077,-9.458910,7.473074,-0.035575,6.189456,-13.363743
67622628597392150!,thoughtful-antique-butterfly,1.780000,1.032135,-0.325227,-0.781829,0.517112,-0.486997,0.113288,82.111388,121.401683,76.811863,109.989231,15.106161,64.937855,6.887625,7.657718,-0.434349,-9.460337,1.521937,8.211911
67622628597392150!,thoughtful-antique-butterfly,1.790000,2.185167,0.042033,0.345829,0.827420,-0.031208,0.499025,112.372290,-39.805410,107.881939,-50.321588,60.743650,3.798776,6.725500,7.461262,-1.472754,-9.074567,0.354127,7.231971
67622628597392150!,thoughtful-antique-butterfly,1.800000,2.706719,-0.827375,0.834340,-0.124384,0.456763,0.203390,-24.442510,-117.028819,-21.066088,-108.035906,24.654663,-55.368172,6.139747,-5.053231,6.808609,-4.680943,6.480449,-9.665931
67622628597392150!,thoughtful-antique-butterfly,1.810000,1.989457,-1.452478,0.104181,-0.784844,0.354871,-0.352230,-99.037281,-5.352378,-99.823559,-7.572682,-41.221974,-41.531069,5.826350,-8.425297,8.116171,-3.224549,7.131644,-14.752109
67622628597392150!,thoughtful-antique-butterfly,1.820000,1.243392,-0.907345,-0.663517,-0.304272,-0.189307,-0.462778,-28.321905,103.266430,-33.359150,87.338722,-55.028221,22.510169,6.290646,-0.314507,3.375484,-6.243679,3.838926,-3.419596
67622628597392150!,thoughtful-antique-butterfly,1.830000,1.483657,-0.022395,-0.445417,0.505501,-0.499928,0.008481,70.814587,65.544948,67.188249,52.293317,1.010241,59.551394,7.602377,6.201565,-0.428251,-9.266920,1.201895,4.818180
67622628597392150!,thoughtful-antique-butterfly,1.840000,2.250835,0.005522,0.319037,0.523361,-0.177812,0.467315,60.631554,-55.646036,63.042157,-46.653282,55.401605,21.080113,6.350417,2.105274,1.331309,-6.975984,2.175231,-0.427308
67622628597392150!,thoughtful-antique-butterfly,1.850000,2.430702,-0.746751,0.522674,-0.147228,0.375175,0.330521,-31.220660,-84.707915,-25.568935,-66.720837,40.743291,-46.247787,5.996541,-5.345626,6.110402,-4.328373,5.658908,-10.594289
67622628597392150!,thoughtful-antique-butterfly,1.860000,1.873612,-1.124556,-0.017415,-0.473391,0.431335,-0.252884,-63.611031,9.715894,-63.524997,9.965744,-31.895457,-54.402888,5.559899,-5.697079,5.738571,-3.824259,5.176013,-11.122374
67622628597392150!,thoughtful-antique-butterfly,1.870000,1.519219,-0.649566,-0.391585,-0.058949,-0.127446,-0.483485,5.376338,76.050607,-0.656559,56.532560,-64.283302,16.944983,5.446878,1.635088,1.096294,-6.147826,1.811954,-0.645392
67622628597392150!,thoughtful-antique-butterfly,1.880000,1.855218,-0.168649,-0.087033,0.308490,-0.499342,0.025645,50.403856,17.227220,47.442914,5.174347,3.551663,69.155650,5.866631,3.976250,-0.510038,-7.156237,0.605136,2.186448
67622628597392150!,thoughtful-antique-butterfly,1.890000,2.162538,-0.383522,0.215699,0.074537,-0.051145,0.497377,-2.382978,-52.225067,1.172232,-37.114735,71.660735,7.368901,3.496884,-2.838440,2.799886,-3.234457,2.637292,-5.993591
67622628597392150!,thoughtful-antique-butterfly,1.900000,1.947635,-0.666681,0.030439,-0.097159,0.489873,0.100124,-24.964517,-3.336762,-20.823815,10.602174,14.779526,-72.311520,1.405785,-3.662337,2.142462,-1.414261,1.733488,-6.085023
67622628597392150!,thoughtful-antique-butterfly,1.910000,2.002223,-0.567136,0.089519,0.017301,0.139241,-0.480221,35.277826,13.399354,27.987748,-10.459102,-69.764303,-20.228318,-3.530357,4.997658,-6.450607,-0.520786,-5.618501,8.461372
67622628597392150!,thoughtful-antique-butterfly,1.920000,1.964851,-0.835262,0.016137,-0.385249,-0.452863,-0.211931,-65.534798,-51.549223,-62.779866,-39.619399,-26.898189,57.477100,-12.552291,-6.865639,-4.972654,10.224583,-6.729395,-4.380179
67622628597392150!,thoughtful-antique-butterfly,1.930000,1.147187,-0.610735,-0.765746,-0.027050,-0.394215,0.307562,-47.127920,88.358576,-40.446085,110.257228,27.318790,35.015697,-13.176769,-5.121360,-7.605539,10.338992,-9.184516,-2.454223
67622628597392150!,thoughtful-antique-butterfly,1.940000,1.667739,0.328790,-0.227334,0.968084,-0.062310,0.496102,142.646286,77.497718,128.355708,35.135839,43.485754,5.461765,-0.986263,12.871419,-8.771322,-5.211313,-6.341140,19.194557
67622628597392150!,thoughtful-antique-butterfly,1.950000,2.866254,0.356653,0.867962,0.439288,0.381675,0.322993,58.964863,-59.898841,56.557627,-118.110665,39.464078,-46.633913,3.529376,0.697117,1.429598,-4.573337,1.954290,-0.385858
67622628597392150!,thoughtful-antique-butterfly,1.960000,2.583041,-0.342401,0.616978,-0.709274,0.437123,-0.242742,-94.779254,-67.653409,-93.138155,-76.448011,-28.646260,-51.585358,3.609166,-9.813046,8.169450,-1.206452,6.868594,-15.265045
67622628597392150!,thoughtful-antique-butterfly,1.970000,1.476973,-0.339891,-0.477853,-0.762566,-0.054173,-0.497057,-96.307160,71.028219,-94.761590,63.880134,-58.741563,6.402087,4.909405,-1.624290,3.779408,-4.857690,3.975370,-4.303898
67622628597392150!,thoughtful-antique-butterfly,1.980000,1.115420,0.637660,-0.837825,0.207738,-0.479664,-0.141147,26.003602,112.810000,28.539503,101.288755,-16.269306,55.288539,6.489242,7.072828,-1.017180,-8.836857,0.758261,7.055146
67622628597392150!,thoughtful-antique-butterfly,1.990000,1.847069,1.254089,-0.104119,0.814926,-0.334829,0.371335,97.847033,2.193486,96.720118,7.200347,40.444965,36.468753,5.663942,4.054827,-0.040493,-7.150632,1.129985,2.866120
67622628597392150!,thoughtful-antique-butterfly,2.000000,2.635843,0.746054,0.670194,0.376967,0.178385,0.467096,43.917822,-100.151529,40.426225,-81.556278,51.750335,-19.763515,,,,,,
