ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
90651796822698491!,great-proficient-bumblebee,1.570000,1.777256,0.938172,0.000000,0.938172,0.082531,0.044038,0.000000,0.044038,0.001175,-0.003035,-0.005325,-0.000973
90651796822698491!,great-proficient-bumblebee,1.580000,1.778055,0.938599,0.000000,0.938599,0.079891,0.042629,0.000000,0.042629,0.001170,-0.003040,-0.005326,-0.000969
90651796822698491!,great-proficient-bumblebee,1.590000,1.778829,0.939011,0.000000,0.939011,0.077336,0.041265,0.000000,0.041265,0.001165,-0.003045,-0.005326,-0.000965
90651796822698491!,great-proficient-bumblebee,1.600000,1.779578,0.939411,0.000000,0.939411,0.074862,0.039945,0.000000,0.039945,0.001160,-0.003050,-0.005327,-0.000962
90651796822698491!,great-proficient-bumblebee,1.610000,1.780303,0.939798,0.000000,0.939798,0.072467,0.038667,0.000000,0.038667,0.001156,-0.003055,-0.005327,-0.000958
90651796822698491!,great-proficient-bumblebee,1.620000,1.781005,0.940173,0.000000,0.940173,0.070149,0.037431,0.000000,0.037431,0.001151,-0.003059,-0.005328,-0.000955
90651796822698491!,great-proficient-bumblebee,1.630000,1.781684,0.940535,0.000000,0.940535,0.067905,0.036233,0.000000,0.036233,0.001147,-0.003063,-0.005328,-0.000952
90651796822698491!,great-proficient-bumblebee,1.640000,1.782342,0.940886,0.000000,0.940886,0.065733,0.035074,0.000000,0.035074,0.001143,-0.003068,-0.005329,-0.000948
90651796822698491!,great-proficient-bumblebee,1.650000,1.782979,0.941226,0.000000,0.941226,0.063631,0.033953,0.000000,0.033953,0.001139,-0.003072,-0.005329,-0.000945
90651796822698491!,great-proficient-bumblebee,1.660000,1.783595,0.941554,0.000000,0.941554,0.061596,0.032867,0.000000,0.032867,0.001135,-0.003076,-0.005330,-0.000942
90651796822698491!,great-proficient-bumblebee,1.670000,1.784191,0.941873,0.000000,0.941873,0.059626,0.031816,0.000000,0.031816,0.001131,-0.003079,-0.005330,-0.000939
90651796822698491!,great-proficient-bumblebee,1.680000,1.784769,0.942181,0.000000,0.942181,0.057719,0.030798,0.000000,0.030798,0.001128,-0.003083,-0.005331,-0.000937
90651796822698491!,great-proficient-bumblebee,1.690000,1.785328,0.942479,0.000000,0.942479,0.055873,0.029813,0.000000,0.029813,0.001124,-0.003087,-0.005331,-0.000934
90651796822698491!,great-proficient-bumblebee,1.700000,1.785869,0.942768,0.000000,0.942768,0.054086,0.028860,0.000000,0.028860,0.001121,-0.003090,-0.005331,-0.000931
90651796822698491!,great-proficient-bumblebee,1.710000,1.786392,0.943047,0.000000,0.943047,0.052357,0.027937,0.000000,0.027937,0.001118,-0.003093,-0.005332,-0.000929
90651796822698491!,great-proficient-bumblebee,1.720000,1.786899,0.943318,0.000000,0.943318,0.050683,0.027044,0.000000,0.027044,0.001114,-0.003097,-0.005332,-0.000926
90651796822698491!,great-proficient-bumblebee,1.730000,1.787390,0.943580,0.000000,0.943580,0.049062,0.026179,0.000000,0.026179,0.001111,-0.003100,-0.005333,-0.000924
90651796822698491!,great-proficient-bumblebee,1.740000,1.787865,0.943833,0.000000,0.943833,0.047493,0.025342,0.000000,0.025342,0.001108,-0.003103,-0.005333,-0.000922
90651796822698491!,great-proficient-bumblebee,1.750000,1.788325,0.944079,0.000000,0.944079,0.045975,0.024532,0.000000,0.024532,0.001106,-0.003106,-0.005333,-0.000919
90651796822698491!,great-proficient-bumblebee,1.760000,1.788770,0.944316,0.000000,0.944316,0.044505,0.023747,0.000000,0.023747,0.001103,-0.003109,-0.005334,-0.000917
90651796822698491!,great-proficient-bumblebee,1.770000,1.789201,0.944546,0.000000,0.944546,0.043082,0.022988,0.000000,0.022988,0.001100,-0.003111,-0.005334,-0.000915
90651796822698491!,great-proficient-bumblebee,1.780000,1.789618,0.944768,0.000000,0.944768,0.041705,0.022253,0.000000,0.022253,0.001097,-0.003114,-0.005334,-0.000913
90651796822698491!,great-proficient-bumblebee,1.790000,1.790022,0.944984,0.000000,0.944984,0.040371,0.021542,0.000000,0.021542,0.001095,-0.003117,-0.005334,-0.000911
90651796822698491!,great-proficient-bumblebee,1.800000,1.790413,0.945192,0.000000,0.945192,0.039081,0.020853,0.000000,0.020853,0.001093,-0.003119,-0.005335,-0.000909
90651796822698491!,great-proficient-bumblebee,1.810000,1.790791,0.945394,0.000000,0.945394,0.037832,0.020186,0.000000,0.020186,0.001090,-0.003121,-0.005335,-0.000907
90651796822698491!,great-proficient-bumblebee,1.820000,1.791157,0.945590,0.000000,0.945590,0.036622,0.019541,0.000000,0.019541,0.001088,-0.003124,-0.005335,-0.000906
90651796822698491!,great-proficient-bumblebee,1.830000,1.791512,0.945779,0.000000,0.945779,0.035452,0.018916,0.000000,0.018916,0.001086,-0.003126,-0.005335,-0.000904
90651796822698491!,great-proficient-bumblebee,1.840000,1.791855,0.945962,0.000000,0.945962,0.034318,0.018312,0.000000,0.018312,0.001084,-0.003128,-0.005336,-0.000902
90651796822698491!,great-proficient-bumblebee,1.850000,1.792187,0.946139,0.000000,0.946139,0.033222,0.017727,0.000000,0.017727,0.001081,-0.003130,-0.005336,-0.000901
90651796822698491!,great-proficient-bumblebee,1.860000,1.792509,0.946311,0.000000,0.946311,0.032160,0.017160,0.000000,0.017160,0.001079,-0.003132,-0.005336,-0.000899
90651796822698491!,great-proficient-bumblebee,1.870000,1.792820,0.946477,0.000000,0.946477,0.031132,0.016612,0.000000,0.016612,0.001077,-0.003134,-0.005336,-0.000897
90651796822698491!,great-proficient-bumblebee,1.880000,1.793122,0.946638,0.000000,0.946638,0.030137,0.016081,0.000000,0.016081,0.001076,-0.003136,-0.005337,-0.000896
90651796822698491!,great-proficient-bumblebee,1.890000,1.793413,0.946793,0.000000,0.946793,0.029174,0.015567,0.000000,0.015567,0.001074,-0.003138,-0.005337,-0.000895
90651796822698491!,great-proficient-bumblebee,1.900000,1.793696,0.946944,0.000000,0.946944,0.028241,0.015069,0.000000,0.015069,0.001072,-0.003140,-0.005337,-0.000893
90651796822698491!,great-proficient-bumblebee,1.910000,1.793969,0.947090,0.000000,0.947090,0.027339,0.014588,0.000000,0.014588,0.001070,-0.003142,-0.005337,-0.000892
90651796822698491!,great-proficient-bumblebee,1.920000,1.794234,0.947231,0.000000,0.947231,0.026465,0.014122,0.000000,0.014122,0.001069,-0.003143,-0.005337,-0.000891
90651796822698491!,great-proficient-bumblebee,1.930000,1.794490,0.947368,0.000000,0.947368,0.025620,0.013670,0.000000,0.013670,0.001067,-0.003145,-0.005338,-0.000889
90651796822698491!,great-proficient-bumblebee,1.940000,1.794738,0.947500,0.000000,0.947500,0.024801,0.013233,0.000000,0.013233,0.001066,-0.003147,-0.005338,-0.000888
90651796822698491!,great-proficient-bumblebee,1.950000,1.794978,0.947628,0.000000,0.947628,0.024008,0.012811,0.000000,0.012811,0.001064,-0.003148,-0.005338,-0.000887
90651796822698491!,great-proficient-bumblebee,1.960000,1.795210,0.947752,0.000000,0.947752,0.023241,0.012401,0.000000,0.012401,0.001063,-0.003150,-0.005338,-0.000886
90651796822698491!,great-proficient-bumblebee,1.970000,1.795435,0.947872,0.000000,0.947872,0.022499,0.012005,0.000000,0.012005,0.001061,-0.003151,-0.005338,-0.000885
90651796822698491!,great-proficient-bumblebee,1.980000,1.795653,0.947989,0.000000,0.947989,0.021780,0.011621,0.000000,0.011621,0.001060,-0.003152,-0.005338,-0.000884
90651796822698491!,great-proficient-bumblebee,1.990000,1.795864,0.948101,0.000000,0.948101,0.021084,0.011250,0.000000,0.011250,0.001058,-0.003154,-0.005339,-0.000883
90651796822698491!,great-proficient-bumblebee,2.000000,1.796068,0.948210,0.000000,0.948210,0.020410,0.010891,0.000000,0.010891,,,,
