ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1528341566723994469!,great-wine-beetle,1.550000,0.482103,-0.074231,0.466284,1.425685,-2.098806,9.574591,-28.425800,9.296934,-0.197358,-0.134422,-0.179709,-0.320051
1528341566723994469!,great-wine-beetle,1.560000,0.456575,0.018776,0.167373,1.490633,-3.032058,9.016311,-31.130120,3.495384,-0.124229,-0.082742,-0.200967,-0.377132
1528341566723994469!,great-wine-beetle,1.570000,0.419360,0.105769,-0.153323,1.492143,-4.431458,8.290016,-32.612705,-3.351063,-0.060032,-0.036945,-0.219076,-0.427234
1528341566723994469!,great-wine-beetle,1.580000,0.366372,0.183204,-0.481405,1.420651,-6.098946,7.065145,-32.473302,-11.003980,-0.008136,-0.001375,-0.235586,-0.467758
1528341566723994469!,great-wine-beetle,1.590000,0.296822,0.244723,-0.797926,1.270163,-7.683804,5.137425,-30.362183,-19.073742,0.028323,0.020142,-0.251662,-0.496277
1528341566723994469!,great-wine-beetle,1.600000,0.213787,0.283271,-1.081988,1.038895,-8.750037,2.497437,-25.992515,-27.070689,0.047115,0.024950,-0.268047,-0.511068
1528341566723994469!,great-wine-beetle,1.610000,0.124293,0.292412,-1.310555,0.729689,-8.860799,-0.642186,-19.143188,-34.382054,0.045987,0.010934,-0.284765,-0.510379
1528341566723994469!,great-wine-beetle,1.620000,0.040113,0.269781,-1.457488,0.354583,-7.718599,-3.813879,-9.778650,-40.194434,0.024214,-0.021597,-0.300541,-0.493633
1528341566723994469!,great-wine-beetle,1.630000,-0.025879,0.217687,-1.498469,-0.067755,-5.231145,-6.409941,1.969541,-43.558048,-0.020018,-0.072579,-0.313113,-0.459394
1528341566723994469!,great-wine-beetle,1.640000,-0.061094,0.145541,-1.411718,-0.507002,-1.639658,-7.733285,15.569751,-43.353100,-0.087760,-0.140381,-0.319117,-0.406807
1528341566723994469!,great-wine-beetle,1.650000,-0.057410,0.069374,-1.183802,-0.921202,2.423369,-7.182857,29.922955,-38.452883,-0.179954,-0.222800,-0.314578,-0.335095
1528341566723994469!,great-wine-beetle,1.660000,-0.014957,0.009566,-0.815667,-1.258844,5.958821,-4.482732,43.235195,-28.014220,-0.297091,-0.317292,-0.295627,-0.243834
1528341566723994469!,great-wine-beetle,1.670000,0.054889,-0.013462,-0.329803,-1.463294,7.748612,0.062279,53.020999,-11.950083,-0.437461,-0.420280,-0.259708,-0.134323
1528341566723994469!,great-wine-beetle,1.680000,0.129006,0.013841,0.224369,-1.483125,6.724259,5.373694,56.468374,8.542592,-0.595656,-0.526820,-0.206945,-0.010768
1528341566723994469!,great-wine-beetle,1.690000,0.176701,0.090528,0.770800,-1.286805,2.515536,9.670531,51.206877,30.673095,-0.761559,-0.630500,-0.141232,0.118923
1528341566723994469!,great-wine-beetle,1.700000,0.169408,0.196362,1.216195,-0.877991,-4.040091,10.978280,36.301183,50.284470,-0.920722,-0.723873,-0.070328,0.243434
1528341566723994469!,great-wine-beetle,1.710000,0.093668,0.294422,1.468638,-0.305127,-10.820185,8.033163,13.035421,62.742202,-1.056505,-0.799238,-0.004307,0.349717
1528341566723994469!,great-wine-beetle,1.720000,-0.038995,0.342276,1.461003,0.339808,-15.040352,1.155178,-14.936560,64.219780,-1.152002,-0.848881,0.046461,0.424516
1528341566723994469!,great-wine-beetle,1.730000,-0.191211,0.310490,1.172156,0.935976,-14.544768,-7.460445,-42.231353,52.887834,-1.194790,-0.866631,0.075002,0.458095
1528341566723994469!,great-wine-beetle,1.740000,-0.312830,0.197732,0.638902,1.357131,-9.061971,-14.557069,-62.825613,29.576677,-1.179848,-0.849129,0.079610,0.446532
1528341566723994469!,great-wine-beetle,1.750000,-0.362385,0.033642,-0.043561,1.499367,-0.553960,-17.452150,-71.267578,-2.070510,-1.114088,-0.799342,0.064767,0.395251
1528341566723994469!,great-wine-beetle,1.760000,-0.324999,-0.134916,-0.733637,1.308349,7.869115,-15.514739,-63.914748,-35.839211,-1.020359,-0.730660,0.040672,0.322127
1528341566723994469!,great-wine-beetle,1.770000,-0.214268,-0.265863,-1.267459,0.802214,13.891173,-10.229258,-40.288444,-63.653753,-0.937331,-0.667986,0.021692,0.257377
1528341566723994469!,great-wine-beetle,1.780000,-0.057267,-0.335649,-1.497712,0.082822,17.143005,-3.536266,-4.271851,-77.249649,-0.910187,-0.641337,0.023428,0.236298
1528341566723994469!,great-wine-beetle,1.790000,0.121304,-0.334346,-1.339467,-0.675150,18.240457,3.943366,35.671576,-70.770745,-0.975210,-0.673979,0.059492,0.287245
1528341566723994469!,great-wine-beetle,1.800000,0.298568,-0.251911,-0.809775,-1.262642,16.698293,12.660820,68.033646,-43.632269,-1.143071,-0.769930,0.137523,0.418597
1528341566723994469!,great-wine-beetle,1.810000,0.437958,-0.078180,-0.041705,-1.499420,10.414987,21.833723,81.854154,-2.276707,-1.390236,-0.908799,0.255533,0.612039
1528341566723994469!,great-wine-beetle,1.820000,0.483391,0.174878,0.744441,-1.302232,-1.979155,27.848661,71.400150,40.817009,-1.665282,-1.052716,0.400545,0.827456
1528341566723994469!,great-wine-beetle,1.830000,0.382315,0.450937,1.312859,-0.725535,-18.166055,25.908628,39.544000,71.555048,-1.905886,-1.160797,0.550366,1.016157
1528341566723994469!,great-wine-beetle,1.840000,0.125888,0.656833,1.499057,0.053172,-32.036838,13.951277,-2.849839,80.344018,-2.060923,-1.204622,0.680196,1.138123
1528341566723994469!,great-wine-beetle,1.850000,-0.229155,0.704383,1.267673,0.801876,-37.215284,-4.921278,-41.844460,66.151237,-2.106187,-1.176136,0.771327,1.174330
1528341566723994469!,great-wine-beetle,1.860000,-0.579247,0.557128,0.712187,1.320147,-31.175114,-23.956860,-66.537717,35.895477,-2.046604,-1.084811,0.817466,1.128536
1528341566723994469!,great-wine-beetle,1.870000,-0.822068,0.247093,0.002693,1.499998,-16.415101,-36.841033,-72.578703,0.130322,-1.906088,-0.947118,0.826119,1.019413
1528341566723994469!,great-wine-beetle,1.880000,-0.896725,-0.147562,-0.680478,1.336768,1.741630,-40.700232,-61.775491,-31.446635,-1.714956,-0.779754,0.812194,0.870693
1528341566723994469!,great-wine-beetle,1.890000,-0.795174,-0.538562,-1.194480,0.907313,18.233937,-36.387346,-39.817014,-52.419213,-1.498321,-0.593657,0.791771,0.702078
1528341566723994469!,great-wine-beetle,1.900000,-0.550364,-0.858079,-1.462661,0.332600,30.123897,-26.842984,-13.747596,-60.457296,-1.270767,-0.392869,0.777167,0.525041
1528341566723994469!,great-wine-beetle,1.910000,-0.213312,-1.069563,-1.477034,-0.261476,36.632438,-15.250042,10.056929,-56.809973,-1.035684,-0.176703,0.773341,0.342272
1528341566723994469!,great-wine-beetle,1.920000,0.164082,-1.166115,-1.284107,-0.775286,38.343999,-4.148272,27.272768,-45.171911,-0.789459,0.057174,0.778960,0.150949
1528341566723994469!,great-wine-beetle,1.930000,0.539755,-1.162549,-0.960211,-1.152387,36.467640,4.715278,36.231165,-30.189128,-0.531909,0.302716,0.786009,-0.049159
1528341566723994469!,great-wine-beetle,1.940000,0.885079,-1.086354,-0.585714,-1.380920,32.451999,10.318348,37.722971,-16.000108,-0.279263,0.534054,0.780637,-0.245597
1528341566723994469!,great-wine-beetle,1.950000,1.186065,-0.971865,-0.224102,-1.483165,27.742435,12.406296,34.109410,-5.153839,-0.064573,0.709508,0.748829,-0.412829
1528341566723994469!,great-wine-beetle,1.960000,1.441485,-0.851946,0.087480,-1.497447,23.420485,11.489759,28.115031,1.642461,0.074490,0.785848,0.680122,-0.521691
1528341566723994469!,great-wine-beetle,1.970000,1.657966,-0.751508,0.336750,-1.461711,19.976152,8.628734,21.902102,5.045824,0.118242,0.743633,0.573108,-0.556901
1528341566723994469!,great-wine-beetle,1.980000,1.844278,-0.683564,0.528509,-1.403809,17.384286,5.048284,16.705043,6.289150,0.079966,0.603929,0.438982,-0.528657
1528341566723994469!,great-wine-beetle,1.990000,2.007898,-0.650199,0.675539,-1.339271,15.390532,1.764044,12.929843,6.521921,0.001873,0.423945,0.300775,-0.469511
1528341566723994469!,great-wine-beetle,2.000000,2.153552,-0.645909,0.791474,-1.274194,13.775513,-0.686024,10.461610,6.498296,,,,
