ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1968369313191890481!,lush-proficient-bumblebee,1.540000,1.173075,2.445833,0.000000,2.445833,0.044472,0.136818,0.000000,0.136818,0.001065,-0.002990,-0.005136,-0.000886
1968369313191890481!,lush-proficient-bumblebee,1.550000,1.173506,2.447158,0.000000,2.447158,0.043044,0.132424,0.000000,0.132424,0.001064,-0.002997,-0.005142,-0.000885
1968369313191890481!,lush-proficient-bumblebee,1.560000,1.173923,2.448441,0.000000,2.448441,0.041661,0.128171,0.000000,0.128171,0.001062,-0.003003,-0.005149,-0.000884
1968369313191890481!,lush-proficient-bumblebee,1.570000,1.174326,2.449683,0.000000,2.449683,0.040324,0.124057,0.000000,0.124057,0.001061,-0.003009,-0.005155,-0.000883
1968369313191890481!,lush-proficient-bumblebee,1.580000,1.174717,2.450884,0.000000,2.450884,0.039030,0.120075,0.000000,0.120075,0.001060,-0.003015,-0.005161,-0.000882
1968369313191890481!,lush-proficient-bumblebee,1.590000,1.175095,2.452047,0.000000,2.452047,0.037777,0.116223,0.000000,0.116223,0.001058,-0.003021,-0.005167,-0.000881
1968369313191890481!,lush-proficient-bumblebee,1.600000,1.175461,2.453173,0.000000,2.453173,0.036566,0.112494,0.000000,0.112494,0.001057,-0.003027,-0.005173,-0.000880
1968369313191890481!,lush-proficient-bumblebee,1.610000,1.175815,2.454263,0.000000,2.454263,0.035393,0.108886,0.000000,0.108886,0.001056,-0.003032,-0.005178,-0.000879
1968369313191890481!,lush-proficient-bumblebee,1.620000,1.176158,2.455318,0.000000,2.455318,0.034258,0.105395,0.000000,0.105395,0.001055,-0.003037,-0.005184,-0.000878
1968369313191890481!,lush-proficient-bumblebee,1.630000,1.176490,2.456339,0.000000,2.456339,0.033160,0.102015,0.000000,0.102015,0.001053,-0.003042,-0.005189,-0.000877
1968369313191890481!,lush-proficient-bumblebee,1.640000,1.176811,2.457327,0.000000,2.457327,0.032097,0.098745,0.000000,0.098745,0.001052,-0.003047,-0.005194,-0.000876
1968369313191890481!,lush-proficient-bumblebee,1.650000,1.177122,2.458283,0.000000,2.458283,0.031068,0.095581,0.000000,0.095581,0.001051,-0.003052,-0.005198,-0.000876
1968369313191890481!,lush-proficient-bumblebee,1.660000,1.177423,2.459209,0.000000,2.459209,0.030072,0.092518,0.000000,0.092518,0.001050,-0.003057,-0.005203,-0.000875
1968369313191890481!,lush-proficient-bumblebee,1.670000,1.177714,2.460105,0.000000,2.460105,0.029109,0.089553,0.000000,0.089553,0.001049,-0.003061,-0.005208,-0.000874
1968369313191890481!,lush-proficient-bumblebee,1.680000,1.177996,2.460972,0.000000,2.460972,0.028176,0.086684,0.000000,0.086684,0.001048,-0.003065,-0.005212,-0.000873
1968369313191890481!,lush-proficient-bumblebee,1.690000,1.178269,2.461812,0.000000,2.461812,0.027274,0.083908,0.000000,0.083908,0.001047,-0.003069,-0.005216,-0.000873
1968369313191890481!,lush-proficient-bumblebee,1.700000,1.178533,2.462625,0.000000,2.462625,0.026400,0.081220,0.000000,0.081220,0.001046,-0.003073,-0.005220,-0.000872
1968369313191890481!,lush-proficient-bumblebee,1.710000,1.178789,2.463411,0.000000,2.463411,0.025555,0.078619,0.000000,0.078619,0.001045,-0.003077,-0.005224,-0.000871
1968369313191890481!,lush-proficient-bumblebee,1.720000,1.179036,2.464173,0.000000,2.464173,0.024736,0.076102,0.000000,0.076102,0.001045,-0.003081,-0.005228,-0.000871
1968369313191890481!,lush-proficient-bumblebee,1.730000,1.179276,2.464910,0.000000,2.464910,0.023944,0.073665,0.000000,0.073665,0.001044,-0.003085,-0.005232,-0.000870
1968369313191890481!,lush-proficient-bumblebee,1.740000,1.179508,2.465623,0.000000,2.465623,0.023178,0.071307,0.000000,0.071307,0.001043,-0.003088,-0.005235,-0.000869
1968369313191890481!,lush-proficient-bumblebee,1.750000,1.179732,2.466314,0.000000,2.466314,0.022436,0.069024,0.000000,0.069024,0.001042,-0.003092,-0.005239,-0.000869
1968369313191890481!,lush-proficient-bumblebee,1.760000,1.179949,2.466982,0.000000,2.466982,0.021718,0.066815,0.000000,0.066815,0.001041,-0.003095,-0.005242,-0.000868
1968369313191890481!,lush-proficient-bumblebee,1.770000,1.180160,2.467629,0.000000,2.467629,0.021023,0.064676,0.000000,0.064676,0.001041,-0.003098,-0.005245,-0.000868
1968369313191890481!,lush-proficient-bumblebee,1.780000,1.180363,2.468256,0.000000,2.468256,0.020350,0.062606,0.000000,0.062606,0.001040,-0.003101,-0.005248,-0.000867
1968369313191890481!,lush-proficient-bumblebee,1.790000,1.180560,2.468862,0.000000,2.468862,0.019699,0.060603,0.000000,0.060603,0.001039,-0.003104,-0.005252,-0.000867
1968369313191890481!,lush-proficient-bumblebee,1.800000,1.180751,2.469449,0.000000,2.469449,0.019068,0.058664,0.000000,0.058664,0.001039,-0.003107,-0.005254,-0.000866
1968369313191890481!,lush-proficient-bumblebee,1.810000,1.180936,2.470017,0.000000,2.470017,0.018458,0.056787,0.000000,0.056787,0.001038,-0.003110,-0.005257,-0.000866
1968369313191890481!,lush-proficient-bumblebee,1.820000,1.181114,2.470567,0.000000,2.470567,0.017868,0.054970,0.000000,0.054970,0.001037,-0.003113,-0.005260,-0.000865
1968369313191890481!,lush-proficient-bumblebee,1.830000,1.181287,2.471099,0.000000,2.471099,0.017296,0.053212,0.000000,0.053212,0.001037,-0.003115,-0.005263,-0.000865
1968369313191890481!,lush-proficient-bumblebee,1.840000,1.181455,2.471614,0.000000,2.471614,0.016743,0.051509,0.000000,0.051509,0.001036,-0.003118,-0.005265,-0.000865
1968369313191890481!,lush-proficient-bumblebee,1.850000,1.181617,2.472113,0.000000,2.472113,0.016207,0.049862,0.000000,0.049862,0.001036,-0.003120,-0.005268,-0.000864
1968369313191890481!,lush-proficient-bumblebee,1.860000,1.181774,2.472596,0.000000,2.472596,0.015689,0.048267,0.000000,0.048267,0.001035,-0.003123,-0.005270,-0.000864
1968369313191890481!,lush-proficient-bumblebee,1.870000,1.181926,2.473063,0.000000,2.473063,0.015187,0.046723,0.000000,0.046723,0.001035,-0.003125,-0.005273,-0.000863
1968369313191890481!,lush-proficient-bumblebee,1.880000,1.182073,2.473515,0.000000,2.473515,0.014701,0.045229,0.000000,0.045229,0.001034,-0.003127,-0.005275,-0.000863
1968369313191890481!,lush-proficient-bumblebee,1.890000,1.182215,2.473953,0.000000,2.473953,0.014231,0.043782,0.000000,0.043782,0.001034,-0.003129,-0.005277,-0.000863
1968369313191890481!,lush-proficient-bumblebee,1.900000,1.182353,2.474377,0.000000,2.474377,0.013776,0.042382,0.000000,0.042382,0.001033,-0.003131,-0.005279,-0.000862
1968369313191890481!,lush-proficient-bumblebee,1.910000,1.182486,2.474787,0.000000,2.474787,0.013336,0.041027,0.000000,0.041027,0.001033,-0.003133,-0.005281,-0.000862
1968369313191890481!,lush-proficient-bumblebee,1.920000,1.182615,2.475184,0.000000,2.475184,0.012909,0.039715,0.000000,0.039715,0.001032,-0.003135,-0.005283,-0.000862
1968369313191890481!,lush-proficient-bumblebee,1.930000,1.182740,2.475569,0.000000,2.475569,0.012497,0.038446,0.000000,0.038446,0.001032,-0.003137,-0.005285,-0.000861
1968369313191890481!,lush-proficient-bumblebee,1.940000,1.182861,2.475941,0.000000,2.475941,0.012097,0.037216,0.000000,0.037216,0.001031,-0.003139,-0.005287,-0.000861
1968369313191890481!,lush-proficient-bumblebee,1.950000,1.182978,2.476301,0.000000,2.476301,0.011710,0.036027,0.000000,0.036027,0.001031,-0.003141,-0.005289,-0.000861
1968369313191890481!,lush-proficient-bumblebee,1.960000,1.183092,2.476650,0.000000,2.476650,0.011336,0.034875,0.000000,0.034875,0.001030,-0.003143,-0.005290,-0.000860
1968369313191890481!,lush-proficient-bumblebee,1.970000,1.183202,2.476988,0.000000,2.476988,0.010974,0.033760,0.000000,0.033760,0.001030,-0.003144,-0.005292,-0.000860
1968369313191890481!,lush-proficient-bumblebee,1.980000,1.183308,2.477314,0.000000,2.477314,0.010623,0.032681,0.000000,0.032681,0.001030,-0.003146,-0.005294,-0.000860
1968369313191890481!,lush-proficient-bumblebee,1.990000,1.183411,2.477631,0.000000,2.477631,0.010283,0.031636,0.000000,0.031636,0.001029,-0.003147,-0.005295,-0.000860
1968369313191890481!,lush-proficient-bumblebee,2.000000,1.183510,2.477937,0.000000,2.477937,0.009955,0.030625,0.000000,0.030625,,,,
