ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1397259192320904192!,great-wine-beetle,1.580000,0.388546,-0.720917,-1.076006,-1.045089,-13.180599,15.444245,-12.643449,13.017493,0.485502,0.321112,0.025390,0.000067
1397259192320904192!,great-wine-beetle,1.590000,0.266695,-0.575932,-1.196990,-0.904000,-11.147104,13.847326,-11.437978,15.145067,0.460813,0.328295,0.064324,0.019695
1397259192320904192!,great-wine-beetle,1.600000,0.166069,-0.445339,-1.304674,-0.740152,-8.939884,12.508556,-9.947276,17.534167,0.425398,0.328371,0.106987,0.047702
1397259192320904192!,great-wine-beetle,1.610000,0.087993,-0.326624,-1.395128,-0.551016,-6.638434,11.422788,-7.959116,20.151819,0.388456,0.325061,0.147119,0.076867
1397259192320904192!,great-wine-beetle,1.620000,0.033273,-0.217691,-1.462143,-0.334868,-4.268231,10.510308,-5.236134,22.862693,0.356370,0.321150,0.180640,0.102183
1397259192320904192!,great-wine-beetle,1.630000,0.002597,-0.117509,-1.497184,-0.091871,-1.829232,9.637663,-1.559529,25.414934,0.333314,0.318659,0.205139,0.120379
1397259192320904192!,great-wine-beetle,1.640000,-0.003357,-0.026570,-1.489788,0.174735,0.671500,8.633184,3.217883,27.435675,0.322000,0.319041,0.219229,0.129332
1397259192320904192!,great-wine-beetle,1.650000,0.015882,0.053049,-1.428795,0.456667,3.183324,7.296986,9.093247,28.450481,0.324061,0.323170,0.222076,0.127762
1397259192320904192!,great-wine-beetle,1.660000,0.059831,0.116951,-1.304194,0.740998,5.577667,5.435727,15.869011,27.930277,0.340101,0.331176,0.213121,0.115194
1397259192320904192!,great-wine-beetle,1.670000,0.126211,0.159006,-1.109076,1.009926,7.628900,2.907395,23.102697,25.370819,0.369976,0.342702,0.192076,0.091736
1397259192320904192!,great-wine-beetle,1.680000,0.210009,0.172223,-0.842261,1.241208,9.016988,-0.323943,30.086600,20.416208,0.412494,0.356778,0.159123,0.058317
1397259192320904192!,great-wine-beetle,1.690000,0.302709,0.150096,-0.510752,1.410366,9.369826,-4.124133,35.902449,13.001769,0.465179,0.371817,0.115193,0.016873
1397259192320904192!,great-wine-beetle,1.700000,0.392205,0.088536,-0.131216,1.494250,8.352544,-8.146706,39.561582,3.474060,0.524229,0.385791,0.062240,-0.029621
1397259192320904192!,great-wine-beetle,1.710000,0.463760,-0.012040,0.270341,1.475438,5.788514,-11.845905,40.217764,-7.369001,0.584763,0.396560,0.003370,-0.077334
1397259192320904192!,great-wine-beetle,1.720000,0.502184,-0.145127,0.661166,1.346425,1.773438,-14.567263,37.398044,-18.364434,0.641441,0.402360,-0.057271,-0.122070
1397259192320904192!,great-wine-beetle,1.730000,0.494873,-0.297808,1.006399,1.112277,-3.272527,-15.706569,31.166534,-28.199784,0.689353,0.402288,-0.114950,-0.159960
1397259192320904192!,great-wine-beetle,1.740000,0.434864,-0.452158,1.274664,0.790717,-8.655515,-14.886878,22.144981,-35.698505,0.724897,0.396578,-0.165031,-0.188150
1397259192320904192!,great-wine-beetle,1.750000,0.322871,-0.588160,1.443034,0.409455,-13.557149,-12.082786,11.370405,-40.072434,0.746371,0.386575,-0.203738,-0.205276
1397259192320904192!,great-wine-beetle,1.760000,0.167596,-0.687567,1.499999,0.001419,-17.239330,-7.632483,0.038819,-41.046059,0.753672,0.373827,-0.228949,-0.211234
1397259192320904192!,great-wine-beetle,1.770000,-0.016072,-0.736869,1.445644,-0.400141,-19.193159,-2.150677,-10.745466,-38.821623,0.748444,0.360269,-0.240147,-0.207296
1397259192320904192!,great-wine-beetle,1.780000,-0.209648,-0.729261,1.289912,-0.765590,-19.230423,3.629391,-20.140422,-33.933811,0.733017,0.347251,-0.238390,-0.195286
1397259192320904192!,great-wine-beetle,1.790000,-0.394570,-0.665473,1.049328,-1.071873,-17.479302,9.025939,-27.634022,-27.052779,0.709611,0.334818,-0.226289,-0.176957
1397259192320904192!,great-wine-beetle,1.800000,-0.554487,-0.551984,0.744392,-1.302260,-14.284891,13.507664,-32.975275,-18.849195,0.680367,0.322681,-0.206791,-0.154007
1397259192320904192!,great-wine-beetle,1.810000,-0.677253,-0.399673,0.397071,-1.446491,-10.116999,16.755816,-36.099682,-9.909586,0.647117,0.310024,-0.183148,-0.127896
1397259192320904192!,great-wine-beetle,1.820000,-0.755583,-0.221543,0.029456,-1.499711,-5.465843,18.663564,-37.037517,-0.727459,0.611555,0.296024,-0.158458,-0.099978
1397259192320904192!,great-wine-beetle,1.830000,-0.786853,-0.030757,-0.336893,-1.461678,-0.762546,19.301901,-35.860354,8.265238,0.575369,0.280099,-0.135500,-0.071593
1397259192320904192!,great-wine-beetle,1.840000,-0.772209,0.160879,-0.681276,-1.336362,3.673934,18.862478,-32.670057,16.655161,0.540235,0.261963,-0.116656,-0.044072
1397259192320904192!,great-wine-beetle,1.850000,-0.715337,0.343779,-0.984256,-1.131918,7.657378,17.590041,-27.622635,24.019179,0.507685,0.241500,-0.103919,-0.018628
1397259192320904192!,great-wine-beetle,1.860000,-0.621181,0.510793,-1.228427,-0.860795,11.123159,15.716740,-20.969430,29.925148,0.478751,0.218438,-0.098880,0.003918
1397259192320904192!,great-wine-beetle,1.870000,-0.494904,0.656821,-1.399553,-0.539678,14.084810,13.414422,-13.097795,33.966639,0.453596,0.192060,-0.102658,0.023428
1397259192320904192!,great-wine-beetle,1.880000,-0.341397,0.778125,-1.488056,-0.188919,16.574818,10.781487,-4.548655,35.828339,0.431138,0.160941,-0.115789,0.040736
1397259192320904192!,great-wine-beetle,1.890000,-0.165386,0.871693,-1.490478,0.168748,18.590636,7.870558,4.004160,35.366910,0.408975,0.123010,-0.138060,0.057713
1397259192320904192!,great-wine-beetle,1.900000,0.028114,0.935068,-1.410506,0.510366,20.073871,4.741093,11.825338,32.681873,0.383555,0.075825,-0.168346,0.077131
1397259192320904192!,great-wine-beetle,1.910000,0.233277,0.966694,-1.259065,0.815325,20.929486,1.517658,18.228249,28.148979,0.351060,0.017529,-0.204455,0.101983
1397259192320904192!,great-wine-beetle,1.920000,0.443373,0.966746,-1.053201,1.068067,21.082051,-1.585518,22.705180,22.389153,0.308626,-0.052006,-0.243110,0.134532
1397259192320904192!,great-wine-beetle,1.930000,0.651272,0.937948,-0.813726,1.260100,20.535976,-4.288712,25.033945,16.165993,0.255810,-0.129944,-0.280122,0.175169
1397259192320904192!,great-wine-beetle,1.940000,0.850850,0.885278,-0.561323,1.391013,19.404174,-6.312687,25.324738,10.219426,0.196332,-0.208989,-0.310554,0.221058
1397259192320904192!,great-wine-beetle,1.950000,1.037143,0.816697,-0.314751,1.466605,17.896550,-7.466712,23.957886,5.141655,0.136714,-0.279687,-0.330055,0.267179
1397259192320904192!,great-wine-beetle,1.960000,1.207578,0.741241,-0.087870,1.497424,16.250343,-7.701981,21.482000,1.260585,0.085587,-0.331291,-0.335143,0.306862
1397259192320904192!,great-wine-beetle,1.970000,1.361780,0.667658,0.111159,1.495876,14.662886,-7.124455,18.471987,-1.372655,0.050711,-0.355285,-0.324163,0.334093
1397259192320904192!,great-wine-beetle,1.980000,1.500885,0.603058,0.279446,1.473740,13.249181,-5.959246,15.413730,-2.922702,0.036033,-0.348622,-0.297932,0.345797
1397259192320904192!,great-wine-beetle,1.990000,1.626995,0.551548,0.418699,1.440379,12.042359,-4.482268,12.637298,-3.673495,0.040428,-0.314910,-0.259746,0.342809
1397259192320904192!,great-wine-beetle,2.000000,1.742050,0.514989,0.532607,1.402259,11.022203,-2.958030,10.317395,-3.918758,,,,
