ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1155904740029532001!,lush-proficient-bumblebee,1.500000,-0.406644,3.102294,0.000000,3.102294,-0.049612,0.858329,0.000000,0.858329,-0.035316,-0.033235,-0.049809,-0.068722
1155904740029532001!,lush-proficient-bumblebee,1.510000,-0.407132,3.102294,0.000000,3.102294,-0.047989,0.858329,0.000000,0.858329,-0.035312,-0.033232,-0.049811,-0.068724
1155904740029532001!,lush-proficient-bumblebee,1.520000,-0.407604,3.102294,0.000000,3.102294,-0.046418,0.858329,0.000000,0.858329,-0.035309,-0.033230,-0.049812,-0.068727
1155904740029532001!,lush-proficient-bumblebee,1.530000,-0.408060,3.102294,0.000000,3.102294,-0.044899,0.858329,0.000000,0.858329,-0.035306,-0.033228,-0.049813,-0.068729
1155904740029532001!,lush-proficient-bumblebee,1.540000,-0.408502,3.102294,0.000000,3.102294,-0.043429,0.858329,0.000000,0.858329,-0.035302,-0.033226,-0.049814,-0.068732
1155904740029532001!,lush-proficient-bumblebee,1.550000,-0.408929,3.102294,0.000000,3.102294,-0.042008,0.858329,0.000000,0.858329,-0.035299,-0.033224,-0.049815,-0.068734
1155904740029532001!,lush-proficient-bumblebee,1.560000,-0.409342,3.102294,0.000000,3.102294,-0.040633,0.858329,0.000000,0.858329,-0.035297,-0.033222,-0.049816,-0.068736
1155904740029532001!,lush-proficient-bumblebee,1.570000,-0.409742,3.102294,0.000000,3.102294,-0.039303,0.858329,0.000000,0.858329,-0.035294,-0.033220,-0.049817,-0.068739
1155904740029532001!,lush-proficient-bumblebee,1.580000,-0.410128,3.102294,0.000000,3.102294,-0.038017,0.858329,0.000000,0.858329,-0.035291,-0.033218,-0.049818,-0.068741
1155904740029532001!,lush-proficient-bumblebee,1.590000,-0.410502,3.102294,0.000000,3.102294,-0.036773,0.858329,0.000000,0.858329,-0.035288,-0.033217,-0.049819,-0.068743
1155904740029532001!,lush-proficient-bumblebee,1.600000,-0.410864,3.102294,0.000000,3.102294,-0.035569,0.858329,0.000000,0.858329,-0.035286,-0.033215,-0.049820,-0.068745
1155904740029532001!,lush-proficient-bumblebee,1.610000,-0.411214,3.102294,0.000000,3.102294,-0.034405,0.858329,0.000000,0.858329,-0.035283,-0.033213,-0.049820,-0.068747
1155904740029532001!,lush-proficient-bumblebee,1.620000,-0.411552,3.102294,0.000000,3.102294,-0.033279,0.858329,0.000000,0.858329,-0.035281,-0.033212,-0.049821,-0.068749
1155904740029532001!,lush-proficient-bumblebee,1.630000,-0.411880,3.102294,0.000000,3.102294,-0.032190,0.858329,0.000000,0.858329,-0.035279,-0.033210,-0.049822,-0.068750
1155904740029532001!,lush-proficient-bumblebee,1.640000,-0.412196,3.102294,0.000000,3.102294,-0.031137,0.858329,0.000000,0.858329,-0.035276,-0.033209,-0.049823,-0.068752
1155904740029532001!,lush-proficient-bumblebee,1.650000,-0.412503,3.102294,0.000000,3.102294,-0.030118,0.858329,0.000000,0.858329,-0.035274,-0.033207,-0.049824,-0.068754
1155904740029532001!,lush-proficient-bumblebee,1.660000,-0.412799,3.102294,0.000000,3.102294,-0.029132,0.858329,0.000000,0.858329,-0.035272,-0.033206,-0.049824,-0.068756
1155904740029532001!,lush-proficient-bumblebee,1.670000,-0.413085,3.102294,0.000000,3.102294,-0.028178,0.858329,0.000000,0.858329,-0.035270,-0.033204,-0.049825,-0.068757
1155904740029532001!,lush-proficient-bumblebee,1.680000,-0.413363,3.102294,0.000000,3.102294,-0.027256,0.858329,0.000000,0.858329,-0.035268,-0.033203,-0.049826,-0.068759
1155904740029532001!,lush-proficient-bumblebee,1.690000,-0.413631,3.102294,0.000000,3.102294,-0.026364,0.858329,0.000000,0.858329,-0.035266,-0.033202,-0.049826,-0.068760
1155904740029532001!,lush-proficient-bumblebee,1.700000,-0.413890,3.102294,0.000000,3.102294,-0.025501,0.858329,0.000000,0.858329,-0.035264,-0.033201,-0.049827,-0.068762
1155904740029532001!,lush-proficient-bumblebee,1.710000,-0.414141,3.102294,0.000000,3.102294,-0.024667,0.858329,0.000000,0.858329,-0.035263,-0.033200,-0.049828,-0.068763
1155904740029532001!,lush-proficient-bumblebee,1.720000,-0.414384,3.102294,0.000000,3.102294,-0.023859,0.858329,0.000000,0.858329,-0.035261,-0.033198,-0.049828,-0.068764
1155904740029532001!,lush-proficient-bumblebee,1.730000,-0.414618,3.102294,0.000000,3.102294,-0.023078,0.858329,0.000000,0.858329,-0.035259,-0.033197,-0.049829,-0.068766
1155904740029532001!,lush-proficient-bumblebee,1.740000,-0.414845,3.102294,0.000000,3.102294,-0.022323,0.858329,0.000000,0.858329,-0.035258,-0.033196,-0.049829,-0.068767
1155904740029532001!,lush-proficient-bumblebee,1.750000,-0.415065,3.102294,0.000000,3.102294,-0.021593,0.858329,0.000000,0.858329,-0.035256,-0.033195,-0.049830,-0.068768
1155904740029532001!,lush-proficient-bumblebee,1.760000,-0.415277,3.102294,0.000000,3.102294,-0.020886,0.858329,0.000000,0.858329,-0.035255,-0.033194,-0.049830,-0.068769
1155904740029532001!,lush-proficient-bumblebee,1.770000,-0.415483,3.102294,0.000000,3.102294,-0.020202,0.858329,0.000000,0.858329,-0.035253,-0.033193,-0.049831,-0.068770
1155904740029532001!,lush-proficient-bumblebee,1.780000,-0.415681,3.102294,0.000000,3.102294,-0.019541,0.858329,0.000000,0.858329,-0.035252,-0.033192,-0.049831,-0.068771
1155904740029532001!,lush-proficient-bumblebee,1.790000,-0.415874,3.102294,0.000000,3.102294,-0.018901,0.858329,0.000000,0.858329,-0.035251,-0.033191,-0.049832,-0.068772
1155904740029532001!,lush-proficient-bumblebee,1.800000,-0.416060,3.102294,0.000000,3.102294,-0.018283,0.858329,0.000000,0.858329,-0.035249,-0.033191,-0.049832,-0.068773
1155904740029532001!,lush-proficient-bumblebee,1.810000,-0.416239,3.102294,0.000000,3.102294,-0.017684,0.858329,0.000000,0.858329,-0.035248,-0.033190,-0.049833,-0.068774
1155904740029532001!,lush-proficient-bumblebee,1.820000,-0.416413,3.102294,0.000000,3.102294,-0.017106,0.858329,0.000000,0.858329,-0.035247,-0.033189,-0.049833,-0.068775
1155904740029532001!,lush-proficient-bumblebee,1.830000,-0.416582,3.102294,0.000000,3.102294,-0.016546,0.858329,0.000000,0.858329,-0.035246,-0.033188,-0.049834,-0.068776
1155904740029532001!,lush-proficient-bumblebee,1.840000,-0.416744,3.102294,0.000000,3.102294,-0.016004,0.858329,0.000000,0.858329,-0.035244,-0.033187,-0.049834,-0.068777
1155904740029532001!,lush-proficient-bumblebee,1.850000,-0.416902,3.102294,0.000000,3.102294,-0.015481,0.858329,0.000000,0.858329,-0.035243,-0.033187,-0.049834,-0.068778
1155904740029532001!,lush-proficient-bumblebee,1.860000,-0.417054,3.102294,0.000000,3.102294,-0.014974,0.858329,0.000000,0.858329,-0.035242,-0.033186,-0.049835,-0.068779
1155904740029532001!,lush-proficient-bumblebee,1.870000,-0.417201,3.102294,0.000000,3.102294,-0.014484,0.858329,0.000000,0.858329,-0.035241,-0.033185,-0.049835,-0.068780
1155904740029532001!,lush-proficient-bumblebee,1.880000,-0.417344,3.102294,0.000000,3.102294,-0.014010,0.858329,0.000000,0.858329,-0.035240,-0.033185,-0.049835,-0.068781
1155904740029532001!,lush-proficient-bumblebee,1.890000,-0.417482,3.102294,0.000000,3.102294,-0.013551,0.858329,0.000000,0.858329,-0.035239,-0.033184,-0.049836,-0.068781
1155904740029532001!,lush-proficient-bumblebee,1.900000,-0.417615,3.102294,0.000000,3.102294,-0.013108,0.858329,0.000000,0.858329,-0.035238,-0.033183,-0.049836,-0.068782
1155904740029532001!,lush-proficient-bumblebee,1.910000,-0.417744,3.102294,0.000000,3.102294,-0.012679,0.858329,0.000000,0.858329,-0.035237,-0.033183,-0.049836,-0.068783
1155904740029532001!,lush-proficient-bumblebee,1.920000,-0.417868,3.102294,0.000000,3.102294,-0.012264,0.858329,0.000000,0.858329,-0.035236,-0.033182,-0.049837,-0.068783
1155904740029532001!,lush-proficient-bumblebee,1.930000,-0.417989,3.102294,0.000000,3.102294,-0.011862,0.858329,0.000000,0.858329,-0.035236,-0.033182,-0.049837,-0.068784
1155904740029532001!,lush-proficient-bumblebee,1.940000,-0.418106,3.102294,0.000000,3.102294,-0.011474,0.858329,0.000000,0.858329,-0.035235,-0.033181,-0.049837,-0.068785
1155904740029532001!,lush-proficient-bumblebee,1.950000,-0.418219,3.102294,0.000000,3.102294,-0.011099,0.858329,0.000000,0.858329,-0.035234,-0.033180,-0.049838,-0.068785
1155904740029532001!,lush-proficient-bumblebee,1.960000,-0.418328,3.102294,0.000000,3.102294,-0.010735,0.858329,0.000000,0.858329,-0.035233,-0.033180,-0.049838,-0.068786
1155904740029532001!,lush-proficient-bumblebee,1.970000,-0.418433,3.102294,0.000000,3.102294,-0.010384,0.858329,0.000000,0.858329,-0.035232,-0.033179,-0.049838,-0.068787
1155904740029532001!,lush-proficient-bumblebee,1.980000,-0.418536,3.102294,0.000000,3.102294,-0.010044,0.858329,0.000000,0.858329,-0.035232,-0.033179,-0.049838,-0.068787
1155904740029532001!,lush-proficient-bumblebee,1.990000,-0.418634,3.102294,0.000000,3.102294,-0.009715,0.858329,0.000000,0.858329,-0.035231,-0.033178,-0.049839,-0.068788
1155904740029532001!,lush-proficient-bumblebee,2.000000,-0.418730,3.102294,0.000000,3.102294,-0.009397,0.858329,0.000000,0.858329,,,,
