ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1006937411567150724!,thoughtful-steel-butterfly,1.250000,1.356111,-2.595596,0.475510,-0.799895,0.395119,-0.306400,25.487648,-14.177021,18.877561,-17.418567,-18.190008,-23.456944,-0.003884,-0.464435,1.555158
1006937411567150724!,thoughtful-steel-butterfly,1.260000,1.489565,-2.553669,0.558994,-0.783348,0.168863,-0.470622,1.820556,20.251999,-2.017043,18.234762,-23.349564,-8.377996,3.761217,-2.068126,-0.638288
1006937411567150724!,thoughtful-steel-butterfly,1.270000,1.390480,-2.239904,0.425484,-0.488110,-0.074477,-0.494422,-20.659978,39.850681,-24.117345,37.946151,-23.683312,3.567502,3.948897,-1.971176,-1.355160
1006937411567150724!,thoughtful-steel-butterfly,1.280000,1.095756,-1.794968,0.078447,-0.073026,-0.299497,-0.400376,-37.312992,46.994732,-44.424807,42.793128,-20.903996,15.637012,-0.097778,-0.101146,-0.221506
1006937411567150724!,thoughtful-steel-butterfly,1.290000,0.719646,-1.350346,-0.400313,0.306667,-0.462730,-0.189422,-36.166682,40.373284,-48.731337,31.880957,-11.113203,27.147917,-4.652453,2.018612,1.254347
1006937411567150724!,thoughtful-steel-butterfly,1.300000,0.477889,-1.047419,-0.790357,0.499045,-0.490044,0.099279,-9.226858,18.485417,-25.155158,5.422711,5.811483,28.685539,-3.902210,1.394844,0.723393
1006937411567150724!,thoughtful-steel-butterfly,1.310000,0.567606,-0.980596,-0.858915,0.421202,-0.365329,0.341372,25.888698,-2.689441,10.290796,-18.562443,16.075359,17.203497,0.125341,-0.072550,-1.685776
1006937411567150724!,thoughtful-steel-butterfly,1.320000,0.965019,-1.056544,-0.595406,0.194486,-0.176681,0.467743,51.739753,-9.924686,40.625118,-23.788110,20.137180,7.606444,1.249756,0.116852,-2.656334
1006937411567150724!,thoughtful-steel-butterfly,1.330000,1.564854,-1.133858,-0.074609,0.011639,0.039544,0.498434,66.223744,-3.710270,61.317787,-10.731797,23.504962,-1.864780,0.911191,-0.748710,0.606054
1006937411567150724!,thoughtful-steel-butterfly,1.340000,2.184350,-1.130349,0.531131,-0.004797,0.269392,0.421222,55.449410,4.567076,56.601549,6.259346,22.741083,-14.544002,1.627168,-2.392908,4.423482
1006937411567150724!,thoughtful-steel-butterfly,1.350000,2.546161,-1.071609,0.934840,0.113146,0.447200,0.223634,14.615843,6.986055,20.466972,14.943855,11.755025,-23.506527,3.929855,-3.776562,3.820374
1006937411567150724!,thoughtful-steel-butterfly,1.360000,2.469015,-1.022156,0.924294,0.248212,0.499747,-0.015909,-27.719485,1.431150,-20.223015,10.546584,-0.665040,-20.890776,3.902392,-2.320030,-0.364696
1006937411567150724!,thoughtful-steel-butterfly,1.370000,2.085681,-1.047449,0.580427,0.269446,0.451995,-0.213778,-46.048551,-8.369807,-45.318039,-7.534808,-8.226366,-17.393165,0.926173,0.733278,-3.039632
1006937411567150724!,thoughtful-steel-butterfly,1.380000,1.650993,-1.182647,0.084752,0.061092,0.333152,-0.372840,-38.794341,-19.315745,-50.596811,-34.178606,-16.240075,-14.511384,-5.712011,3.732817,-2.270879
1006937411567150724!,thoughtful-steel-butterfly,1.390000,1.381135,-1.353943,-0.353885,-0.359103,0.130613,-0.482639,-15.844136,-12.321130,-35.404866,-46.435440,-25.311509,-6.849883,-10.401016,5.199898,-0.378206
1006937411567150724!,thoughtful-steel-butterfly,1.400000,1.361591,-1.344467,-0.550518,-0.758089,-0.133813,-0.481762,11.376971,16.922672,-2.443179,-28.143213,-25.870706,7.185771,-7.502570,3.659105,-0.680565
1006937411567150724!,thoughtful-steel-butterfly,1.410000,1.573226,-1.006110,-0.420845,-0.852224,-0.349765,-0.357302,28.286562,50.899168,25.039302,8.821011,-14.865798,14.552193,1.853456,-0.310522,-1.975493
1006937411567150724!,thoughtful-steel-butterfly,1.420000,1.843525,-0.420809,-0.149975,-0.581915,-0.461992,-0.191216,23.279935,65.343201,25.069126,43.203984,-7.211749,17.424120,5.970526,-2.076374,-1.346194
1006937411567150724!,thoughtful-steel-butterfly,1.430000,1.983389,0.214818,-0.001139,-0.033470,-0.500000,0.000265,3.182094,60.380269,2.810303,63.351940,0.011650,21.966360,6.829887,-4.648699,3.598039
1006937411567150724!,thoughtful-steel-butterfly,1.440000,1.912695,0.667619,-0.084915,0.569862,-0.446665,0.224700,-15.760893,28.937261,-16.967528,53.594162,11.795940,23.448294,5.593121,-5.763569,6.917496
1006937411567150724!,thoughtful-steel-butterfly,1.450000,1.702682,0.725273,-0.287951,0.918615,-0.273088,0.418836,-23.207194,-18.662235,-20.164902,12.660954,21.309974,13.894446,2.997011,-2.747020,2.556388
1006937411567150724!,thoughtful-steel-butterfly,1.460000,1.526256,0.379937,-0.423006,0.827573,-0.047203,0.497767,-10.534801,-49.486913,-5.504972,-27.584214,20.400939,1.934627,-1.350179,3.212780,-5.049792
1006937411567150724!,thoughtful-steel-butterfly,1.470000,1.581194,-0.105472,-0.342623,0.441271,0.156241,0.474962,21.865317,-46.132650,22.049996,-45.482823,19.409507,-6.384832,-4.207572,4.761097,-5.850557
1006937411567150724!,thoughtful-steel-butterfly,1.480000,1.959640,-0.465783,0.012060,-0.010884,0.340972,0.365702,51.606519,-24.431917,47.396173,-42.457864,18.005246,-16.787688,-6.550503,3.861972,-1.819413
1006937411567150724!,thoughtful-steel-butterfly,1.490000,2.500197,-0.574269,0.512751,-0.350529,0.477523,0.148228,52.017728,3.415915,48.848945,-24.731852,8.560360,-27.577510,-7.166825,3.473274,0.792023
1006937411567150724!,thoughtful-steel-butterfly,1.500000,2.865363,-0.405507,0.865984,-0.455366,0.481086,-0.136221,17.110006,30.079541,17.760665,3.987581,-7.495776,-26.472457,-0.817065,0.967650,-0.586477
1006937411567150724!,thoughtful-steel-butterfly,1.510000,2.827840,-0.062162,0.844664,-0.321033,0.346241,-0.360717,-22.068164,37.153727,-19.805806,19.822170,-16.933471,-16.253912,6.367081,-2.316265,-1.655350
1006937411567150724!,thoughtful-steel-butterfly,1.520000,2.455617,0.239315,0.488066,-0.119493,0.141231,-0.479639,-50.078480,22.267354,-49.312079,18.064729,-23.399525,-6.890037,6.766658,-3.394593,-0.278482
1006937411567150724!,thoughtful-steel-butterfly,1.530000,1.880874,0.356913,-0.089123,0.011791,-0.109872,-0.487779,-62.665150,1.286954,-63.778811,7.643852,-27.187824,6.124076,2.386244,-2.067568,2.085614
1006937411567150724!,thoughtful-steel-butterfly,1.540000,1.302415,0.295178,-0.680149,0.031665,-0.357105,-0.349966,-49.584335,-13.015278,-50.936110,-2.845058,-21.571517,22.011574,-2.051441,0.533501,2.288503
1006937411567150724!,thoughtful-steel-butterfly,1.550000,1.000957,0.153641,-0.990275,-0.033429,-0.492859,-0.084202,-7.977482,-14.731529,-8.529644,-8.854147,-4.773726,27.942130,-2.143845,1.567682,-1.166288
1006937411567150724!,thoughtful-steel-butterfly,1.560000,1.122576,0.062665,-0.869996,-0.109542,-0.465026,0.183714,29.156926,-3.196029,29.334454,-5.250164,9.012602,22.813157,-0.361198,1.023571,-3.263288
1006937411567150724!,thoughtful-steel-butterfly,1.570000,1.546805,0.113348,-0.441365,-0.103863,-0.322765,0.381868,52.879856,13.660046,53.555668,7.474225,18.864430,15.944736,-0.111168,0.552185,-2.307383
1006937411567150724!,thoughtful-steel-butterfly,1.580000,2.119397,0.320097,0.137897,0.048703,-0.095775,0.490741,59.288908,27.393023,59.938109,22.653066,27.084451,5.285890,-0.947853,0.061186,1.137171
1006937411567150724!,thoughtful-steel-butterfly,1.590000,2.633383,0.593911,0.654655,0.302990,0.181885,0.465744,40.579521,26.102109,40.636744,25.712900,28.018112,-10.941810,-0.155717,-0.845661,3.233218
1006937411567150724!,thoughtful-steel-butterfly,1.600000,2.844117,0.768071,0.862332,0.498758,0.409309,0.287170,0.386387,7.771599,-0.079325,11.198618,15.408845,-21.962509,3.114990,-2.398257,1.320419
1006937411567150724!,thoughtful-steel-butterfly,1.610000,2.682175,0.738957,0.695708,0.506686,0.497734,0.047550,-29.545951,-13.114674,-30.005915,-9.180886,2.203899,-23.069415,3.973009,-2.114558,-1.145551
1006937411567150724!,thoughtful-steel-butterfly,1.620000,2.300602,0.526928,0.314105,0.294917,0.465901,-0.181484,-43.800084,-29.005165,-43.341853,-32.928561,-8.502678,-21.827783,0.894464,-0.089601,-1.708567
1006937411567150724!,thoughtful-steel-butterfly,1.630000,1.862975,0.212692,-0.107396,-0.130287,0.326581,-0.378609,-42.109169,-33.029576,-39.082752,-50.415941,-20.209383,-17.432190,-5.285450,2.771994,-0.353671
1006937411567150724!,thoughtful-steel-butterfly,1.640000,1.509993,-0.036879,-0.403151,-0.619870,0.080606,-0.493460,-27.543981,-14.960838,-18.847133,-43.500458,-28.977318,-4.733380,-7.654559,3.417884,0.839470
1006937411567150724!,thoughtful-steel-butterfly,1.650000,1.353863,-0.016003,-0.442459,-0.895336,-0.198358,-0.458971,-4.047255,20.690819,10.395659,-8.813499,-23.568152,10.185708,-2.439547,0.508662,-0.222480
1006937411567150724!,thoughtful-steel-butterfly,1.660000,1.395380,0.336053,-0.253422,-0.795959,-0.388632,-0.314588,9.334210,48.288952,24.225997,26.598701,-13.054542,16.127177,1.969889,-0.522204,-2.267673
1006937411567150724!,thoughtful-steel-butterfly,1.670000,1.492489,0.904585,-0.044179,-0.375514,-0.481801,-0.133672,7.254524,63.574858,14.246898,55.181002,-5.430604,19.573786,3.173135,-1.179802,-0.888380
1006937411567150724!,thoughtful-steel-butterfly,1.680000,1.511347,1.520679,-0.017956,0.231790,-0.493825,0.078336,-4.211691,57.692141,-8.781012,63.113767,3.815366,24.051687,4.102737,-3.722504,4.460929
1006937411567150724!,thoughtful-steel-butterfly,1.690000,1.443662,1.920943,-0.185121,0.760312,-0.395034,0.306509,-8.615220,20.657923,-21.465347,38.691279,16.422588,21.165684,5.184727,-5.377526,6.490687
1006937411567150724!,thoughtful-steel-butterfly,1.700000,1.375085,1.871050,-0.385728,0.922612,-0.193295,0.461126,-3.296996,-29.953218,-15.886854,-6.579646,20.495592,8.591344,3.748628,-2.771023,1.144438
1006937411567150724!,thoughtful-steel-butterfly,1.710000,1.398575,1.451439,-0.449561,0.686984,0.014080,0.499802,10.033513,-51.772841,3.881646,-36.900170,18.567917,-0.523071,-0.208457,2.210238,-4.428165
1006937411567150724!,thoughtful-steel-butterfly,1.720000,1.601370,0.989299,-0.260815,0.259732,0.197639,0.459281,31.643209,-38.607240,33.945277,-44.483159,17.944446,-7.721924,-5.530604,4.935206,-4.737392
1006937411567150724!,thoughtful-steel-butterfly,1.730000,1.980526,0.768103,0.193748,-0.130466,0.368423,0.338031,40.975642,-5.865576,54.212056,-32.185807,16.697641,-18.198912,-9.650665,5.176954,-1.349331
1006937411567150724!,thoughtful-steel-butterfly,1.740000,2.306323,0.865929,0.709656,-0.338502,0.487839,0.109602,19.349422,23.700374,43.982484,-8.954719,6.212380,-27.651291,-9.625740,5.068659,-0.436485
1006937411567150724!,thoughtful-steel-butterfly,1.750000,2.286299,1.193478,0.954053,-0.298205,0.472660,-0.163073,-24.773314,39.967815,2.816549,15.326860,-7.972258,-23.107170,0.617887,0.777822,-1.971783
1006937411567150724!,thoughtful-steel-butterfly,1.760000,1.892561,1.546011,0.779662,-0.115751,0.344643,-0.362245,-52.177893,29.712684,-34.808711,18.080362,-15.959966,-15.184468,7.774256,-2.880868,-1.418164
1006937411567150724!,thoughtful-steel-butterfly,1.770000,1.339352,1.707344,0.293525,0.002572,0.150951,-0.476670,-57.031408,2.064404,-59.561125,3.616310,-22.962635,-7.271758,8.277424,-4.690542,1.803738
1006937411567150724!,thoughtful-steel-butterfly,1.780000,0.834926,1.581284,-0.328299,-0.045648,-0.099182,-0.490064,-42.397856,-25.996101,-61.984945,-11.991710,-27.808159,5.627983,4.259513,-3.881193,4.464895
1006937411567150724!,thoughtful-steel-butterfly,1.790000,0.551800,1.247549,-0.828561,-0.199726,-0.352993,-0.354113,-11.146488,-38.186252,-33.975416,-16.412808,-21.643246,21.574822,0.073347,-0.571852,2.244557
1006937411567150724!,thoughtful-steel-butterfly,1.800000,0.626460,0.924425,-0.936288,-0.323701,-0.490415,-0.097434,26.501590,-25.813271,11.448199,-6.965290,-5.091590,25.627415,-1.934118,2.738149,-3.744245
1006937411567150724!,thoughtful-steel-butterfly,1.810000,0.995522,0.818537,-0.658218,-0.306249,-0.474165,0.158643,45.199735,3.895514,40.585198,10.680129,7.902419,23.619414,-1.531172,2.239070,-4.389647
1006937411567150724!,thoughtful-steel-butterfly,1.820000,1.495606,1.002771,-0.171634,-0.101906,-0.335946,0.370325,52.618386,32.089516,54.013438,29.984026,20.010344,18.152689,-2.045874,1.362477,-1.581722
1006937411567150724!,thoughtful-steel-butterfly,1.830000,1.993130,1.388581,0.348759,0.250142,-0.088827,0.492046,44.770312,43.323908,48.175132,38.405960,29.930744,5.403289,-2.883672,1.129988,1.627725
1006937411567150724!,thoughtful-steel-butterfly,1.840000,2.310985,1.757964,0.694553,0.580192,0.210912,0.453339,15.829406,27.664657,18.441577,24.079583,28.198397,-13.119090,-0.382895,-0.219333,1.750376
1006937411567150724!,thoughtful-steel-butterfly,1.850000,2.297606,1.878335,0.696292,0.680090,0.428314,0.257967,-16.510322,-2.700184,-15.787877,-3.665647,13.347741,-22.161861,3.761488,-2.091775,-0.502230
1006937411567150724!,thoughtful-steel-butterfly,1.860000,2.034544,1.712120,0.436026,0.510146,0.499797,0.014230,-33.539050,-29.003289,-33.433198,-29.144063,0.704783,-24.754184,3.964918,-2.022620,-1.329199
1006937411567150724!,thoughtful-steel-butterfly,1.870000,1.660870,1.326213,0.075144,0.107412,0.443732,-0.230439,-39.177696,-46.846265,-36.592348,-50.209943,-12.327123,-23.737086,-0.205608,-0.006138,-0.310941
1006937411567150724!,thoughtful-steel-butterfly,1.880000,1.291465,0.859626,-0.242801,-0.423349,0.257169,-0.428794,-33.305899,-44.548117,-26.029888,-53.249249,-25.617341,-15.364009,-4.996580,2.294738,1.132849
1006937411567150724!,thoughtful-steel-butterfly,1.890000,1.042981,0.550132,-0.392342,-0.842652,-0.029008,-0.499158,-14.921244,-14.253763,-3.170583,-26.363312,-29.727616,1.727573,-4.274058,1.573249,0.746881
1006937411567150724!,thoughtful-steel-butterfly,1.900000,0.993352,0.606183,-0.314666,-0.906790,-0.289863,-0.407406,2.776224,23.924453,16.505840,12.054722,-19.453295,13.840710,0.135414,-0.263400,-1.442029
1006937411567150724!,thoughtful-steel-butterfly,1.910000,1.062300,0.987292,-0.125146,-0.622047,-0.441439,-0.234802,8.637076,50.185951,18.709497,42.754045,-10.187024,19.152061,1.641922,-0.240574,-2.406134
1006937411567150724!,thoughtful-steel-butterfly,1.920000,1.126387,1.564535,-0.003427,-0.085775,-0.499471,-0.023002,2.455292,63.021188,3.791181,62.106629,-1.085470,23.570492,1.760926,-1.274181,0.870218
1006937411567150724!,thoughtful-steel-butterfly,1.930000,1.119802,2.138772,-0.055284,0.520386,-0.451328,0.215182,-3.895380,49.663724,-12.668087,56.033454,11.662502,24.461192,2.783190,-3.145746,4.892510
1006937411567150724!,thoughtful-steel-butterfly,1.940000,1.085696,2.429678,-0.218963,0.913807,-0.275808,0.417049,-2.584082,6.554908,-17.218305,19.150095,22.145541,14.645592,4.649362,-4.325644,4.216308
1006937411567150724!,thoughtful-steel-butterfly,1.950000,1.095177,2.270961,-0.351926,0.890421,-0.041757,0.498253,5.873656,-35.976839,-8.125961,-21.302231,21.036997,1.763040,3.251691,-1.802938,-0.691639
1006937411567150724!,thoughtful-steel-butterfly,1.960000,1.200020,1.830146,-0.332414,0.544982,0.162363,0.472904,17.076333,-49.428862,12.856467,-44.397081,18.403684,-6.318589,-0.615194,1.951979,-3.783352
1006937411567150724!,thoughtful-steel-butterfly,1.970000,1.429196,1.401321,-0.066886,0.074017,0.335678,0.370568,29.104393,-34.550148,39.800797,-46.606686,16.434137,-14.886810,-6.992100,4.579430,-2.737432
1006937411567150724!,thoughtful-steel-butterfly,1.980000,1.698432,1.201260,0.398999,-0.319093,0.467951,0.176130,21.363797,-6.462710,49.739342,-30.715053,9.449251,-25.105280,-10.968353,5.595008,-0.612173
1006937411567150724!,thoughtful-steel-butterfly,1.990000,1.766350,1.278150,0.810558,-0.478682,0.491072,-0.094067,-10.942511,20.660464,27.263096,-0.125031,-5.187408,-27.080525,-7.384033,3.949671,-1.101215
1006937411567150724!,thoughtful-steel-butterfly,2.000000,1.473121,1.561502,0.878459,-0.348047,0.378936,-0.326201,-47.490477,33.838590,-12.549814,22.957542,-14.279278,-16.587733,,,
