ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
411507442382145687!,talented-steel-butterfly,1.340000,1.207142,1.090408,1.068085,0.100124,0.455272,0.890352,0.303624,-0.439949,0.533328,-0.472204,0.688355,-0.351983,-0.024143,-0.014023,0.027071
411507442382145687!,talented-steel-butterfly,1.350000,1.210126,1.086084,1.073402,0.095474,0.462066,0.886845,0.295395,-0.431016,0.530325,-0.463441,0.674992,-0.351686,-0.024415,-0.014225,0.027513
411507442382145687!,talented-steel-butterfly,1.360000,1.213031,1.081846,1.078691,0.090911,0.468729,0.883342,0.287412,-0.421725,0.527433,-0.454264,0.661542,-0.351035,-0.024672,-0.014417,0.027937
411507442382145687!,talented-steel-butterfly,1.370000,1.215859,1.077699,1.083951,0.086437,0.475261,0.879845,0.279671,-0.412116,0.524641,-0.444714,0.648038,-0.350047,-0.024915,-0.014601,0.028344
411507442382145687!,talented-steel-butterfly,1.380000,1.218612,1.073646,1.089183,0.082057,0.481659,0.876359,0.272169,-0.402229,0.521943,-0.434831,0.634509,-0.348735,-0.025144,-0.014775,0.028733
411507442382145687!,talented-steel-butterfly,1.390000,1.221292,1.069690,1.094389,0.077775,0.487925,0.872886,0.264898,-0.392103,0.519328,-0.424654,0.620984,-0.347117,-0.025359,-0.014940,0.029105
411507442382145687!,talented-steel-butterfly,1.400000,1.223902,1.065834,1.099569,0.073593,0.494057,0.869429,0.257855,-0.381773,0.516791,-0.414219,0.607491,-0.345210,-0.025560,-0.015097,0.029461
411507442382145687!,talented-steel-butterfly,1.410000,1.226444,1.062079,1.104725,0.069514,0.500057,0.865992,0.251032,-0.371274,0.514322,-0.403562,0.594055,-0.343031,-0.025748,-0.015245,0.029799
411507442382145687!,talented-steel-butterfly,1.420000,1.228919,1.058427,1.109855,0.065541,0.505925,0.862578,0.244423,-0.360641,0.511917,-0.392718,0.580702,-0.340598,-0.025922,-0.015385,0.030120
411507442382145687!,talented-steel-butterfly,1.430000,1.231329,1.054881,1.114963,0.061674,0.511661,0.859187,0.238023,-0.349905,0.509567,-0.381720,0.567455,-0.337929,-0.026084,-0.015518,0.030425
411507442382145687!,talented-steel-butterfly,1.440000,1.233677,1.051440,1.120046,0.057917,0.517266,0.855824,0.231823,-0.339097,0.507268,-0.370600,0.554334,-0.335043,-0.026233,-0.015643,0.030714
411507442382145687!,talented-steel-butterfly,1.450000,1.235964,1.048106,1.125108,0.054270,0.522742,0.852491,0.225818,-0.328246,0.505013,-0.359388,0.541361,-0.331959,-0.026369,-0.015760,0.030986
411507442382145687!,talented-steel-butterfly,1.460000,1.238193,1.044880,1.130146,0.050734,0.528090,0.849188,0.220000,-0.317380,0.502799,-0.348116,0.528554,-0.328696,-0.026494,-0.015871,0.031244
411507442382145687!,talented-steel-butterfly,1.470000,1.240364,1.041762,1.135163,0.047311,0.533312,0.845919,0.214362,-0.306526,0.500621,-0.336809,0.515932,-0.325271,-0.026607,-0.015975,0.031486
411507442382145687!,talented-steel-butterfly,1.480000,1.242481,1.038751,1.140159,0.043999,0.538409,0.842684,0.208899,-0.295710,0.498474,-0.325496,0.503509,-0.321703,-0.026709,-0.016073,0.031713
411507442382145687!,talented-steel-butterfly,1.490000,1.244543,1.035847,1.145133,0.040801,0.543383,0.839485,0.203602,-0.284955,0.496356,-0.314203,0.491302,-0.318010,-0.026800,-0.016164,0.031927
411507442382145687!,talented-steel-butterfly,1.500000,1.246553,1.033051,1.150086,0.037715,0.548236,0.836324,0.198465,-0.274285,0.494263,-0.302953,0.479324,-0.314211,-0.026881,-0.016251,0.032126
411507442382145687!,talented-steel-butterfly,1.510000,1.248513,1.030361,1.155018,0.034742,0.552970,0.833201,0.193482,-0.263720,0.492193,-0.291771,0.467588,-0.310323,-0.026952,-0.016331,0.032312
411507442382145687!,talented-steel-butterfly,1.520000,1.250423,1.027777,1.159929,0.031880,0.557587,0.830118,0.188646,-0.253282,0.490143,-0.280678,0.456104,-0.306363,-0.027013,-0.016407,0.032486
411507442382145687!,talented-steel-butterfly,1.530000,1.252286,1.025298,1.164820,0.029131,0.562090,0.827076,0.183951,-0.242989,0.488112,-0.269695,0.444883,-0.302348,-0.027066,-0.016478,0.032648
411507442382145687!,talented-steel-butterfly,1.540000,1.254102,1.022922,1.169691,0.026491,0.566482,0.824074,0.179391,-0.232858,0.486097,-0.258840,0.433933,-0.298292,-0.027110,-0.016544,0.032798
411507442382145687!,talented-steel-butterfly,1.550000,1.255872,1.020648,1.174542,0.023961,0.570764,0.821114,0.174960,-0.222907,0.484099,-0.248133,0.423261,-0.294213,-0.027146,-0.016607,0.032938
411507442382145687!,talented-steel-butterfly,1.560000,1.257599,1.018475,1.179373,0.021539,0.574940,0.818195,0.170653,-0.213149,0.482115,-0.237589,0.412873,-0.290123,-0.027174,-0.016666,0.033067
411507442382145687!,talented-steel-butterfly,1.570000,1.259283,1.016400,1.184183,0.019224,0.579012,0.815319,0.166464,-0.203599,0.480144,-0.227223,0.402775,-0.286037,-0.027195,-0.016722,0.033187
411507442382145687!,talented-steel-butterfly,1.580000,1.260925,1.014422,1.188974,0.017014,0.582982,0.812485,0.162387,-0.194270,0.478188,-0.217051,0.392971,-0.281969,-0.027209,-0.016775,0.033297
411507442382145687!,talented-steel-butterfly,1.590000,1.262526,1.012540,1.193746,0.014908,0.586854,0.809693,0.158419,-0.185173,0.476244,-0.207084,0.383465,-0.277930,-0.027217,-0.016825,0.033400
411507442382145687!,talented-steel-butterfly,1.600000,1.264087,1.010750,1.198498,0.012903,0.590630,0.806942,0.154554,-0.176317,0.474314,-0.197335,0.374257,-0.273933,-0.027219,-0.016873,0.033495
411507442382145687!,talented-steel-butterfly,1.610000,1.265609,1.009052,1.203230,0.010999,0.594314,0.804233,0.150789,-0.167713,0.472398,-0.187814,0.365351,-0.269987,-0.027216,-0.016919,0.033583
411507442382145687!,talented-steel-butterfly,1.620000,1.267093,1.007442,1.207943,0.009193,0.597906,0.801566,0.147118,-0.159368,0.470496,-0.178530,0.356746,-0.266105,-0.027208,-0.016963,0.033664
411507442382145687!,talented-steel-butterfly,1.630000,1.268541,1.005915,1.212637,0.007479,0.601414,0.798938,0.143539,-0.151277,0.468604,-0.169478,0.348429,-0.262286,-0.027195,-0.017006,0.033740
411507442382145687!,talented-steel-butterfly,1.640000,1.269953,1.004468,1.217312,0.005854,0.604840,0.796347,0.140051,-0.143437,0.466720,-0.160657,0.340393,-0.258535,-0.027180,-0.017048,0.033811
411507442382145687!,talented-steel-butterfly,1.650000,1.271332,1.003096,1.221968,0.004315,0.608188,0.793793,0.136648,-0.135851,0.464843,-0.152072,0.332634,-0.254858,-0.027161,-0.017088,0.033877
411507442382145687!,talented-steel-butterfly,1.660000,1.272677,1.001797,1.226605,0.002858,0.611462,0.791274,0.133328,-0.128515,0.462972,-0.143719,0.325143,-0.251256,-0.027139,-0.017127,0.033939
411507442382145687!,talented-steel-butterfly,1.670000,1.273990,1.000566,1.231224,0.001480,0.614665,0.788789,0.130089,-0.121427,0.461104,-0.135596,0.317912,-0.247733,-0.027116,-0.017166,0.033998
411507442382145687!,talented-steel-butterfly,1.680000,1.275272,0.999401,1.235825,0.000180,0.617798,0.786337,0.126926,-0.114588,0.459240,-0.127707,0.310938,-0.244293,-0.027090,-0.017204,0.034053
411507442382145687!,talented-steel-butterfly,1.690000,1.276523,0.998301,1.240407,-0.001047,0.620865,0.783917,0.123836,-0.107999,0.457382,-0.120053,0.304217,-0.240941,-0.027062,-0.017242,0.034106
411507442382145687!,talented-steel-butterfly,1.700000,1.277744,0.997263,1.244970,-0.002200,0.623868,0.781530,0.120816,-0.101660,0.455529,-0.112636,0.297745,-0.237679,-0.027033,-0.017279,0.034157
411507442382145687!,talented-steel-butterfly,1.710000,1.278935,0.996285,1.249516,-0.003282,0.626809,0.779173,0.117864,-0.095570,0.453683,-0.105454,0.291517,-0.234512,-0.027003,-0.017317,0.034206
411507442382145687!,talented-steel-butterfly,1.720000,1.280098,0.995365,1.254043,-0.004295,0.629689,0.776847,0.114978,-0.089728,0.451845,-0.098508,0.285529,-0.231441,-0.026971,-0.017355,0.034253
411507442382145687!,talented-steel-butterfly,1.730000,1.281233,0.994501,1.258551,-0.005242,0.632513,0.774550,0.112154,-0.084131,0.450016,-0.091796,0.279775,-0.228470,-0.026939,-0.017394,0.034300
411507442382145687!,talented-steel-butterfly,1.740000,1.282340,0.993690,1.263042,-0.006124,0.635280,0.772282,0.109392,-0.078777,0.448196,-0.085317,0.274250,-0.225599,-0.026906,-0.017433,0.034346
411507442382145687!,talented-steel-butterfly,1.750000,1.283420,0.992930,1.267515,-0.006943,0.637994,0.770041,0.106690,-0.073663,0.446387,-0.079067,0.268948,-0.222829,-0.026872,-0.017474,0.034391
411507442382145687!,talented-steel-butterfly,1.760000,1.284473,0.992220,1.271969,-0.007702,0.640657,0.767827,0.104047,-0.068785,0.444589,-0.073043,0.263863,-0.220161,-0.026838,-0.017515,0.034437
411507442382145687!,talented-steel-butterfly,1.770000,1.285500,0.991556,1.276406,-0.008402,0.643271,0.765639,0.101460,-0.064138,0.442804,-0.067242,0.258989,-0.217596,-0.026804,-0.017557,0.034482
411507442382145687!,talented-steel-butterfly,1.780000,1.286502,0.990938,1.280825,-0.009046,0.645837,0.763475,0.098929,-0.059717,0.441033,-0.061659,0.254319,-0.215133,-0.026771,-0.017601,0.034528
411507442382145687!,talented-steel-butterfly,1.790000,1.287479,0.990362,1.285227,-0.009636,0.648357,0.761336,0.096453,-0.055518,0.439276,-0.056290,0.249846,-0.212770,-0.026737,-0.017646,0.034575
411507442382145687!,talented-steel-butterfly,1.800000,1.288432,0.989827,1.289611,-0.010173,0.650834,0.759220,0.094030,-0.051534,0.437535,-0.051129,0.245565,-0.210509,-0.026704,-0.017692,0.034623
411507442382145687!,talented-steel-butterfly,1.810000,1.289360,0.989330,1.293977,-0.010659,0.653270,0.757125,0.091659,-0.047761,0.435809,-0.046172,0.241469,-0.208347,-0.026672,-0.017740,0.034672
411507442382145687!,talented-steel-butterfly,1.820000,1.290265,0.988871,1.298327,-0.011097,0.655664,0.755052,0.089339,-0.044192,0.434100,-0.041413,0.237551,-0.206282,-0.026640,-0.017789,0.034722
411507442382145687!,talented-steel-butterfly,1.830000,1.291147,0.988446,1.302659,-0.011488,0.658021,0.753000,0.087070,-0.040822,0.432409,-0.036846,0.233805,-0.204314,-0.026609,-0.017840,0.034774
411507442382145687!,talented-steel-butterfly,1.840000,1.292006,0.988054,1.306975,-0.011834,0.660341,0.750966,0.084850,-0.037643,0.430735,-0.032465,0.230224,-0.202441,-0.026579,-0.017893,0.034827
411507442382145687!,talented-steel-butterfly,1.850000,1.292844,0.987694,1.311274,-0.012136,0.662625,0.748951,0.082680,-0.034649,0.429081,-0.028264,0.226801,-0.200659,-0.026550,-0.017947,0.034882
411507442382145687!,talented-steel-butterfly,1.860000,1.293660,0.987363,1.315556,-0.012397,0.664876,0.746954,0.080557,-0.031833,0.427445,-0.024236,0.223530,-0.198968,-0.026522,-0.018002,0.034939
411507442382145687!,talented-steel-butterfly,1.870000,1.294455,0.987060,1.319822,-0.012619,0.667094,0.744973,0.078481,-0.029189,0.425828,-0.020374,0.220405,-0.197364,-0.026495,-0.018060,0.034998
411507442382145687!,talented-steel-butterfly,1.880000,1.295229,0.986782,1.324072,-0.012802,0.669282,0.743009,0.076452,-0.026709,0.424231,-0.016674,0.217418,-0.195844,-0.026469,-0.018119,0.035059
411507442382145687!,talented-steel-butterfly,1.890000,1.295983,0.986530,1.328306,-0.012948,0.671440,0.741059,0.074468,-0.024387,0.422654,-0.013127,0.214565,-0.194407,-0.026444,-0.018179,0.035121
411507442382145687!,talented-steel-butterfly,1.900000,1.296717,0.986300,1.332525,-0.013059,0.673570,0.739124,0.072530,-0.022216,0.421097,-0.009727,0.211838,-0.193050,-0.026421,-0.018242,0.035186
411507442382145687!,talented-steel-butterfly,1.910000,1.297432,0.986092,1.336727,-0.013136,0.675673,0.737202,0.070636,-0.020189,0.419560,-0.006468,0.209232,-0.191769,-0.026399,-0.018306,0.035253
411507442382145687!,talented-steel-butterfly,1.920000,1.298128,0.985904,1.340915,-0.013181,0.677750,0.735293,0.068785,-0.018300,0.418044,-0.003343,0.206741,-0.190562,-0.026378,-0.018371,0.035322
411507442382145687!,talented-steel-butterfly,1.930000,1.298806,0.985734,1.345087,-0.013194,0.679802,0.733395,0.066977,-0.016542,0.416548,-0.000346,0.204360,-0.189426,-0.026359,-0.018438,0.035393
411507442382145687!,talented-steel-butterfly,1.940000,1.299465,0.985582,1.349244,-0.013178,0.681831,0.731509,0.065212,-0.014908,0.415072,0.002529,0.202083,-0.188359,-0.026340,-0.018507,0.035467
411507442382145687!,talented-steel-butterfly,1.950000,1.300107,0.985446,1.353387,-0.013133,0.683838,0.729634,0.063488,-0.013393,0.413617,0.005289,0.199904,-0.187357,-0.026323,-0.018577,0.035542
411507442382145687!,talented-steel-butterfly,1.960000,1.300732,0.985326,1.357515,-0.013061,0.685822,0.727769,0.061805,-0.011989,0.412181,0.007939,0.197820,-0.186418,-0.026308,-0.018648,0.035619
411507442382145687!,talented-steel-butterfly,1.970000,1.301341,0.985219,1.361629,-0.012962,0.687787,0.725913,0.060164,-0.010687,0.410765,0.010489,0.195821,-0.185536,-0.026293,-0.018721,0.035698
411507442382145687!,talented-steel-butterfly,1.980000,1.301933,0.985124,1.365729,-0.012839,0.689732,0.724065,0.058566,-0.009478,0.409368,0.012948,0.193903,-0.184708,-0.026280,-0.018794,0.035779
411507442382145687!,talented-steel-butterfly,1.990000,1.302509,0.985040,1.369815,-0.012692,0.691658,0.722225,0.057008,-0.008357,0.407988,0.015320,0.192060,-0.183931,-0.026269,-0.018869,0.035862
411507442382145687!,talented-steel-butterfly,2.000000,1.303070,0.984968,1.373887,-0.012522,0.693566,0.720393,0.055490,-0.007320,0.406626,0.017609,0.190289,-0.183203,,,
