ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2111032063447285350!,lush-impartial-bumblebee,1.610000,-0.690287,1.354784,0.000000,1.354784,-0.046975,0.075771,0.000000,0.075771,-0.003361,-0.009215,0.011686
2111032063447285350!,lush-impartial-bumblebee,1.620000,-0.690742,1.355518,0.000000,1.355518,-0.045472,0.073348,0.000000,0.073348,-0.003364,-0.009221,0.011697
2111032063447285350!,lush-impartial-bumblebee,1.630000,-0.691183,1.356228,0.000000,1.356228,-0.044018,0.071002,0.000000,0.071002,-0.003367,-0.009227,0.011708
2111032063447285350!,lush-impartial-bumblebee,1.640000,-0.691609,1.356916,0.000000,1.356916,-0.042610,0.068731,0.000000,0.068731,-0.003371,-0.009232,0.011719
2111032063447285350!,lush-impartial-bumblebee,1.650000,-0.692022,1.357582,0.000000,1.357582,-0.041247,0.066533,0.000000,0.066533,-0.003374,-0.009237,0.011729
2111032063447285350!,lush-impartial-bumblebee,1.660000,-0.692421,1.358226,0.000000,1.358226,-0.039928,0.064405,0.000000,0.064405,-0.003377,-0.009242,0.011739
2111032063447285350!,lush-impartial-bumblebee,1.670000,-0.692808,1.358850,0.000000,1.358850,-0.038651,0.062345,0.000000,0.062345,-0.003380,-0.009247,0.011748
2111032063447285350!,lush-impartial-bumblebee,1.680000,-0.693182,1.359454,0.000000,1.359454,-0.037415,0.060351,0.000000,0.060351,-0.003383,-0.009252,0.011758
2111032063447285350!,lush-impartial-bumblebee,1.690000,-0.693544,1.360038,0.000000,1.360038,-0.036219,0.058422,0.000000,0.058422,-0.003385,-0.009257,0.011767
2111032063447285350!,lush-impartial-bumblebee,1.700000,-0.693895,1.360604,0.000000,1.360604,-0.035060,0.056553,0.000000,0.056553,-0.003388,-0.009261,0.011775
2111032063447285350!,lush-impartial-bumblebee,1.710000,-0.694235,1.361151,0.000000,1.361151,-0.033939,0.054745,0.000000,0.054745,-0.003390,-0.009265,0.011784
2111032063447285350!,lush-impartial-bumblebee,1.720000,-0.694563,1.361682,0.000000,1.361682,-0.032854,0.052994,0.000000,0.052994,-0.003393,-0.009270,0.011792
2111032063447285350!,lush-impartial-bumblebee,1.730000,-0.694882,1.362195,0.000000,1.362195,-0.031803,0.051300,0.000000,0.051300,-0.003395,-0.009274,0.011800
2111032063447285350!,lush-impartial-bumblebee,1.740000,-0.695189,1.362691,0.000000,1.362691,-0.030787,0.049660,0.000000,0.049660,-0.003398,-0.009278,0.011807
2111032063447285350!,lush-impartial-bumblebee,1.750000,-0.695488,1.363172,0.000000,1.363172,-0.029802,0.048072,0.000000,0.048072,-0.003400,-0.009281,0.011815
2111032063447285350!,lush-impartial-bumblebee,1.760000,-0.695776,1.363638,0.000000,1.363638,-0.028849,0.046535,0.000000,0.046535,-0.003402,-0.009285,0.011822
2111032063447285350!,lush-impartial-bumblebee,1.770000,-0.696055,1.364088,0.000000,1.364088,-0.027927,0.045047,0.000000,0.045047,-0.003404,-0.009289,0.011829
2111032063447285350!,lush-impartial-bumblebee,1.780000,-0.696326,1.364524,0.000000,1.364524,-0.027034,0.043607,0.000000,0.043607,-0.003406,-0.009292,0.011835
2111032063447285350!,lush-impartial-bumblebee,1.790000,-0.696588,1.364947,0.000000,1.364947,-0.026170,0.042213,0.000000,0.042213,-0.003408,-0.009295,0.011842
2111032063447285350!,lush-impartial-bumblebee,1.800000,-0.696841,1.365355,0.000000,1.365355,-0.025333,0.040863,0.000000,0.040863,-0.003410,-0.009298,0.011848
2111032063447285350!,lush-impartial-bumblebee,1.810000,-0.697086,1.365751,0.000000,1.365751,-0.024523,0.039557,0.000000,0.039557,-0.003412,-0.009302,0.011854
2111032063447285350!,lush-impartial-bumblebee,1.820000,-0.697324,1.366134,0.000000,1.366134,-0.023740,0.038293,0.000000,0.038293,-0.003414,-0.009305,0.011860
2111032063447285350!,lush-impartial-bumblebee,1.830000,-0.697553,1.366504,0.000000,1.366504,-0.022981,0.037069,0.000000,0.037069,-0.003415,-0.009307,0.011866
2111032063447285350!,lush-impartial-bumblebee,1.840000,-0.697776,1.366863,0.000000,1.366863,-0.022246,0.035884,0.000000,0.035884,-0.003417,-0.009310,0.011871
2111032063447285350!,lush-impartial-bumblebee,1.850000,-0.697991,1.367211,0.000000,1.367211,-0.021535,0.034737,0.000000,0.034737,-0.003419,-0.009313,0.011876
2111032063447285350!,lush-impartial-bumblebee,1.860000,-0.698200,1.367547,0.000000,1.367547,-0.020847,0.033626,0.000000,0.033626,-0.003420,-0.009316,0.011881
2111032063447285350!,lush-impartial-bumblebee,1.870000,-0.698401,1.367872,0.000000,1.367872,-0.020181,0.032552,0.000000,0.032552,-0.003422,-0.009318,0.011886
2111032063447285350!,lush-impartial-bumblebee,1.880000,-0.698597,1.368188,0.000000,1.368188,-0.019536,0.031511,0.000000,0.031511,-0.003423,-0.009321,0.011891
2111032063447285350!,lush-impartial-bumblebee,1.890000,-0.698786,1.368493,0.000000,1.368493,-0.018911,0.030504,0.000000,0.030504,-0.003425,-0.009323,0.011896
2111032063447285350!,lush-impartial-bumblebee,1.900000,-0.698969,1.368788,0.000000,1.368788,-0.018307,0.029529,0.000000,0.029529,-0.003426,-0.009325,0.011900
2111032063447285350!,lush-impartial-bumblebee,1.910000,-0.699146,1.369074,0.000000,1.369074,-0.017722,0.028586,0.000000,0.028586,-0.003427,-0.009328,0.011905
2111032063447285350!,lush-impartial-bumblebee,1.920000,-0.699318,1.369351,0.000000,1.369351,-0.017155,0.027672,0.000000,0.027672,-0.003429,-0.009330,0.011909
2111032063447285350!,lush-impartial-bumblebee,1.930000,-0.699484,1.369618,0.000000,1.369618,-0.016607,0.026788,0.000000,0.026788,-0.003430,-0.009332,0.011913
2111032063447285350!,lush-impartial-bumblebee,1.940000,-0.699645,1.369878,0.000000,1.369878,-0.016077,0.025932,0.000000,0.025932,-0.003431,-0.009334,0.011917
2111032063447285350!,lush-impartial-bumblebee,1.950000,-0.699800,1.370129,0.000000,1.370129,-0.015563,0.025103,0.000000,0.025103,-0.003432,-0.009336,0.011921
2111032063447285350!,lush-impartial-bumblebee,1.960000,-0.699951,1.370372,0.000000,1.370372,-0.015066,0.024301,0.000000,0.024301,-0.003433,-0.009338,0.011925
2111032063447285350!,lush-impartial-bumblebee,1.970000,-0.700097,1.370607,0.000000,1.370607,-0.014584,0.023525,0.000000,0.023525,-0.003435,-0.009340,0.011928
2111032063447285350!,lush-impartial-bumblebee,1.980000,-0.700238,1.370835,0.000000,1.370835,-0.014118,0.022773,0.000000,0.022773,-0.003436,-0.009341,0.011932
2111032063447285350!,lush-impartial-bumblebee,1.990000,-0.700375,1.371055,0.000000,1.371055,-0.013667,0.022045,0.000000,0.022045,-0.003437,-0.009343,0.011935
2111032063447285350!,lush-impartial-bumblebee,2.000000,-0.700507,1.371269,0.000000,1.371269,-0.013230,0.021341,0.000000,0.021341,,,
