ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
140554751674318823!,thoughtful-ruddy-butterfly,1.240000,1.194617,-1.344312,-0.245045,0.043987,-0.036963,0.498632,6.334996,-2.146827,2.746241,-5.868352,-8.671262,-0.642785,-0.096259,-0.069891,0.060061
140554751674318823!,thoughtful-ruddy-butterfly,1.250000,1.256777,-1.364508,-0.213127,-0.008270,-0.125505,0.483992,6.084707,-1.848570,3.584621,-4.558187,-8.964164,-2.324510,-0.088052,-0.085009,0.078625
140554751674318823!,thoughtful-ruddy-butterfly,1.260000,1.314726,-1.381584,-0.174881,-0.047015,-0.215106,0.451364,5.476455,-1.548395,4.006742,-3.188845,-8.872504,-4.228355,-0.086378,-0.093392,0.089381
140554751674318823!,thoughtful-ruddy-butterfly,1.270000,1.365264,-1.395690,-0.134265,-0.072281,-0.301370,0.398969,4.598239,-1.272131,4.061001,-1.880865,-8.286226,-6.259189,-0.091229,-0.095278,0.091565
140554751674318823!,thoughtful-ruddy-butterfly,1.280000,1.406140,-1.407097,-0.094631,-0.085096,-0.378923,0.326216,3.548112,-1.017954,3.817482,-0.712158,-7.123354,-8.274283,-0.100862,-0.092552,0.086684
140554751674318823!,thoughtful-ruddy-butterfly,1.290000,1.436050,-1.415976,-0.058636,-0.087099,-0.441793,0.234134,2.410310,-0.775169,3.341976,0.272744,-5.349645,-10.094381,-0.112382,-0.088118,0.077283
140554751674318823!,thoughtful-ruddy-butterfly,1.300000,1.454470,-1.422416,-0.028339,-0.080299,-0.483956,0.125643,1.250886,-0.545191,2.687898,1.042460,-2.991273,-11.521852,-0.122627,-0.085043,0.065135
140554751674318823!,thoughtful-ruddy-butterfly,1.310000,1.461395,-1.426787,-0.005274,-0.067051,-0.499969,0.005594,0.134919,-0.347628,1.906501,1.563275,-0.138314,-12.361385,-0.128869,-0.085899,0.050428
140554751674318823!,thoughtful-ruddy-butterfly,1.320000,1.457703,-1.429527,0.009611,-0.050024,-0.485578,-0.119224,-0.859594,-0.219266,1.064231,1.800212,3.054020,-12.438467,-0.129490,-0.092123,0.031798
140554751674318823!,thoughtful-ruddy-butterfly,1.330000,1.445188,-1.431412,0.016166,-0.032163,-0.438370,-0.240481,-1.634063,-0.188897,0.252218,1.737519,6.372022,-11.615478,-0.124484,-0.103558,0.008760
140554751674318823!,thoughtful-ruddy-butterfly,1.340000,1.426626,-1.433392,0.015230,-0.016367,-0.358335,-0.348706,-2.094074,-0.261294,-0.426355,1.399800,9.545981,-9.809594,-0.115992,-0.118044,-0.016551
140554751674318823!,thoughtful-ruddy-butterfly,1.350000,1.405144,-1.436597,0.008527,-0.005002,-0.248717,-0.433751,-2.183624,-0.417161,-0.880546,0.854080,12.256344,-7.027917,-0.107832,-0.131957,-0.039562
140554751674318823!,thoughtful-ruddy-butterfly,1.360000,1.384472,-1.441632,-0.001429,0.000338,-0.115765,-0.486414,-1.917506,-0.609536,-1.068008,0.206931,14.164609,-3.371130,-0.103691,-0.141838,-0.054217
140554751674318823!,thoughtful-ruddy-butterfly,1.370000,1.367784,-1.448733,-0.011976,-0.000885,0.030840,-0.499048,-1.382050,-0.814261,-0.996091,-0.446453,14.942253,0.923396,-0.104760,-0.146646,-0.058797
140554751674318823!,thoughtful-ruddy-butterfly,1.380000,1.357362,-1.457960,-0.020601,-0.008402,0.178471,-0.467063,-0.675016,-1.030661,-0.687915,-1.042923,14.337924,5.478705,-0.108894,-0.148494,-0.056444
140554751674318823!,thoughtful-ruddy-butterfly,1.390000,1.354607,-1.469414,-0.024968,-0.021390,0.312638,-0.390202,0.144278,-1.255246,-0.144347,-1.530228,12.246105,9.811853,-0.112019,-0.151290,-0.052019
140554751674318823!,thoughtful-ruddy-butterfly,1.400000,1.360465,-1.482979,-0.022655,-0.038341,0.418713,-0.273275,1.043998,-1.435559,0.646944,-1.815705,8.748181,13.403982,-0.110204,-0.158736,-0.046908
140554751674318823!,thoughtful-ruddy-butterfly,1.410000,1.375450,-1.497636,-0.011295,-0.056477,0.483829,-0.126133,1.951308,-1.453368,1.647999,-1.745225,4.113149,15.777498,-0.100689,-0.173287,-0.036472
140554751674318823!,thoughtful-ruddy-butterfly,1.420000,1.398757,-1.511090,0.010521,-0.071367,0.498625,0.037051,2.681800,-1.173333,2.703442,-1.152465,-1.230329,16.557588,-0.082075,-0.196098,-0.013365
140554751674318823!,thoughtful-ruddy-butterfly,1.430000,1.427173,-1.519908,0.041966,-0.077271,0.458663,0.199068,2.939970,-0.522091,3.527459,0.042011,-6.733938,15.515357,-0.055638,-0.226078,0.025593
140554751674318823!,thoughtful-ruddy-butterfly,1.440000,1.454426,-1.520554,0.079013,-0.068577,0.365443,0.341250,2.425348,0.454986,3.778144,1.736447,-11.766460,12.600664,-0.027073,-0.258461,0.073347
140554751674318823!,thoughtful-ruddy-butterfly,1.450000,1.471963,-1.510456,0.114499,-0.041684,0.227021,0.445490,0.986233,1.596557,3.184338,3.628083,-15.660802,7.980717,-0.005158,-0.285567,0.112859
140554751674318823!,thoughtful-ruddy-butterfly,1.460000,1.470984,-1.488977,0.139395,0.003294,0.058003,0.496624,-1.258102,2.685456,1.656161,5.285922,-17.789378,2.077685,0.004947,-0.302003,0.127312
140554751674318823!,thoughtful-ruddy-butterfly,1.470000,1.445177,-1.457741,0.144769,0.061778,-0.121414,0.485035,-3.928510,3.489200,-0.689940,6.260775,-17.683948,-4.426667,0.008827,-0.310925,0.110489
140554751674318823!,thoughtful-ruddy-butterfly,1.480000,1.392951,-1.420825,0.123763,0.124867,-0.287706,0.408932,-6.485789,3.741718,-3.550613,6.151829,-15.161964,-10.667293,0.021171,-0.323886,0.063977
140554751674318823!,thoughtful-ruddy-butterfly,1.490000,1.318495,-1.385235,0.073556,0.180053,-0.417248,0.275507,-8.317248,3.157112,-6.421617,4.664787,-10.388772,-15.733552,0.054018,-0.352260,-0.012754
140554751674318823!,thoughtful-ruddy-butterfly,1.500000,1.232176,-1.360466,-0.002504,0.212927,-0.489751,0.100720,-8.777957,1.601022,-8.598899,1.741534,-3.867303,-18.804819,0.105087,-0.397624,-0.115962
140554751674318823!,thoughtful-ruddy-butterfly,1.510000,1.150504,-1.355349,-0.093526,0.210661,-0.491446,-0.092092,-7.366464,-0.701066,-9.320763,-2.253549,3.606087,-19.243793,0.154836,-0.447565,-0.221537
140554751674318823!,thoughtful-ruddy-butterfly,1.520000,1.092486,-1.374657,-0.182203,0.166502,-0.417958,-0.274429,-4.042168,-3.155318,-8.093488,-6.506156,10.961425,-16.694387,0.178922,-0.482097,-0.289493
140554751674318823!,thoughtful-ruddy-butterfly,1.530000,1.074319,-1.416747,-0.248996,0.082865,-0.276850,-0.416358,0.623934,-5.093613,-4.968195,-10.028322,16.918224,-11.249475,0.169920,-0.490942,-0.293785
140554751674318823!,thoughtful-ruddy-butterfly,1.540000,1.105867,-1.473813,-0.277137,-0.029063,-0.088485,-0.492108,5.715396,-6.144197,-0.467907,-12.063237,20.218201,-3.635382,0.145964,-0.485314,-0.246445
140554751674318823!,thoughtful-ruddy-butterfly,1.550000,1.187055,-1.536977,-0.255976,-0.152180,0.115930,-0.486375,10.509590,-6.248898,4.792990,-12.205896,20.057150,4.780738,0.136714,-0.488860,-0.180263
140554751674318823!,thoughtful-ruddy-butterfly,1.560000,1.312538,-1.596190,-0.180770,-0.265765,0.301104,-0.399169,14.502934,-5.279304,10.200836,-10.108103,16.430395,12.393895,0.162718,-0.518333,-0.100770
140554751674318823!,thoughtful-ruddy-butterfly,1.570000,1.470927,-1.639095,-0.054371,-0.345470,0.435546,-0.245560,16.931028,-2.961001,14.822585,-5.447040,10.069531,17.860125,0.230183,-0.576993,0.028523
140554751674318823!,thoughtful-ruddy-butterfly,1.580000,1.640083,-1.651995,0.108460,-0.365865,0.497333,-0.051575,16.480943,0.672930,17.259163,1.599694,2.109746,20.344154,0.331008,-0.662548,0.239150
140554751674318823!,thoughtful-ruddy-butterfly,1.590000,1.784115,-1.624740,0.278523,-0.308232,0.476714,0.150811,11.849152,4.973765,16.131562,9.871236,-6.168726,19.499327,0.428724,-0.764580,0.489797
140554751674318823!,thoughtful-ruddy-butterfly,1.600000,1.859531,-1.555132,0.416667,-0.170161,0.377142,0.328274,2.821173,8.966118,10.883026,17.364969,-13.436306,15.436498,0.458867,-0.846278,0.648933
140554751674318823!,thoughtful-ruddy-butterfly,1.610000,1.830160,-1.449657,0.484363,0.029813,0.215323,0.451260,-8.919307,11.862996,2.200121,21.977768,-18.442611,8.800079,0.396994,-0.853360,0.586998
140554751674318823!,thoughtful-ruddy-butterfly,1.620000,1.684280,-1.322537,0.455054,0.255120,0.018924,0.499642,-20.072863,13.031376,-8.227520,22.260630,-20.277598,0.768033,0.334482,-0.785379,0.299423
140554751674318823!,thoughtful-ruddy-butterfly,1.630000,1.445758,-1.195285,0.321373,0.458728,-0.178558,0.467030,-27.263641,11.554942,-18.289490,17.655496,-18.701402,-7.150045,0.389782,-0.728549,-0.107480
140554751674318823!,thoughtful-ruddy-butterfly,1.640000,1.164548,-1.099954,0.098314,0.592129,-0.345354,0.361567,-28.411017,6.718802,-25.687902,8.434721,-14.237542,-13.599100,0.531885,-0.751853,-0.512676
140554751674318823!,thoughtful-ruddy-butterfly,1.650000,0.904421,-1.067509,-0.175955,0.615580,-0.457278,0.202231,-23.037512,-0.623674,-28.220943,-3.950920,-7.872126,-17.800208,0.621503,-0.825363,-0.791778
140554751674318823!,thoughtful-ruddy-butterfly,1.660000,0.724155,-1.111556,-0.445693,0.510620,-0.499816,0.013558,-12.500090,-8.002218,-24.694412,-16.796277,-0.526998,-19.427772,0.594523,-0.875974,-0.880857
140554751674318823!,thoughtful-ruddy-butterfly,1.670000,0.662992,-1.219722,-0.651312,0.287794,-0.467543,-0.177210,0.663270,-12.965666,-15.565283,-27.114269,6.910360,-18.231958,0.506394,-0.872004,-0.826828
140554751674318823!,thoughtful-ruddy-butterfly,1.680000,0.736627,-1.359575,-0.744462,-0.015561,-0.365256,-0.341449,14.045141,-14.322275,-2.536862,-32.595458,13.273269,-14.198724,0.430770,-0.823599,-0.715260
140554751674318823!,thoughtful-ruddy-butterfly,1.690000,0.937797,-1.494507,-0.697686,-0.343336,-0.210029,-0.453748,26.001637,-11.922587,11.964390,-31.865466,17.359853,-8.035466,0.399033,-0.743108,-0.573956
140554751674318823!,thoughtful-ruddy-butterfly,1.700000,1.244741,-1.589188,-0.510788,-0.631003,-0.028476,-0.499188,35.022865,-6.281709,24.987800,-24.667356,18.535250,-1.057318,0.411589,-0.629376,-0.363575
140554751674318823!,thoughtful-ruddy-butterfly,1.710000,1.619925,-1.617407,-0.213788,-0.818972,0.150734,-0.476738,39.440676,1.211351,33.565801,-12.281078,16.991724,5.372402,0.459846,-0.481920,-0.031909
140554751674318823!,thoughtful-ruddy-butterfly,1.720000,2.010397,-1.571360,0.137970,-0.868495,0.304092,-0.396898,37.896874,8.203959,35.755915,2.500466,13.497207,10.341190,0.525231,-0.326463,0.406142
140554751674318823!,thoughtful-ruddy-butterfly,1.730000,2.353982,-1.468221,0.478942,-0.772358,0.416763,-0.276240,30.063744,12.417598,31.526240,16.358375,8.968797,13.531237,0.561901,-0.220922,0.832533
140554751674318823!,thoughtful-ruddy-butterfly,1.740000,2.590993,-1.339687,0.752259,-0.552885,0.482244,-0.132062,16.671690,13.233690,22.495092,26.842830,4.122649,15.054450,0.500908,-0.218274,1.079753
140554751674318823!,thoughtful-ruddy-butterfly,1.750000,2.673469,-1.212445,0.920302,-0.249946,0.499590,0.020243,-0.622212,12.142377,10.765428,32.884657,-0.614457,15.164954,0.316874,-0.295230,1.039925
140554751674318823!,thoughtful-ruddy-butterfly,1.760000,2.576019,-1.095031,0.965212,0.090423,0.471164,0.167345,-18.779678,11.277966,-1.841207,34.294128,-4.992246,14.055805,0.116599,-0.322821,0.698123
140554751674318823!,thoughtful-ruddy-butterfly,1.770000,2.312774,-0.980285,0.886330,0.421591,0.402031,0.297272,-33.353878,11.232849,-13.716101,31.214783,-8.736144,11.814766,0.084760,-0.173581,0.101307
140554751674318823!,thoughtful-ruddy-butterfly,1.780000,1.942805,-0.866306,0.699887,0.700588,0.300757,0.399431,-40.115116,10.714153,-23.160678,24.163044,-11.413005,8.593591,0.242936,0.101399,-0.564085
140554751674318823!,thoughtful-ruddy-butterfly,1.790000,1.550581,-0.767152,0.437908,0.894762,0.179703,0.466591,-37.742581,8.469571,-28.681873,14.535833,-12.668667,4.879221,0.376298,0.295728,-0.978389
140554751674318823!,thoughtful-ruddy-butterfly,1.800000,1.213682,-0.698713,0.141042,0.989317,0.052273,0.497260,-29.239333,5.049029,-30.133851,4.480618,-12.694200,1.334450,0.329082,0.302922,-0.983548
140554751674318823!,thoughtful-ruddy-butterfly,1.810000,0.969625,-0.665795,-0.155408,0.987777,-0.071776,0.494821,-19.426593,1.733529,-28.695245,-4.572541,-12.022214,-1.743870,0.169674,0.204472,-0.748219
140554751674318823!,thoughtful-ruddy-butterfly,1.820000,0.816785,-0.663620,-0.427812,0.901940,-0.187254,0.463612,-11.088744,-0.965435,-25.418204,-12.357146,-10.990343,-4.439025,0.014489,0.106767,-0.499923
140554751674318823!,thoughtful-ruddy-butterfly,1.830000,0.738999,-0.685311,-0.659723,0.744226,-0.290811,0.406730,-4.493572,-3.121215,-20.654471,-18.933743,-9.636217,-6.889868,-0.091565,0.050849,-0.336391
140554751674318823!,thoughtful-ruddy-butterfly,1.840000,0.722489,-0.725325,-0.836583,0.527389,-0.378752,0.326416,1.133011,-4.733195,-14.444515,-24.120285,-7.859946,-9.120177,-0.151498,0.035408,-0.257934
140554751674318823!,thoughtful-ruddy-butterfly,1.850000,0.760583,-0.777763,-0.944592,0.267406,-0.446369,0.225289,6.491874,-5.542723,-6.955236,-27.481442,-5.564010,-11.024068,-0.178808,0.047951,-0.233040
140554751674318823!,thoughtful-ruddy-butterfly,1.860000,0.851970,-0.833010,-0.973065,-0.014935,-0.488298,0.107543,11.794103,-5.215464,1.341560,-28.533923,-2.732726,-12.407904,-0.183422,0.077535,-0.230652
140554751674318823!,thoughtful-ruddy-butterfly,1.870000,0.995133,-0.878974,-0.917649,-0.294795,-0.499578,-0.020539,16.820979,-3.563465,9.672534,-26.969714,0.536206,-13.042497,-0.170786,0.116165,-0.226529
140554751674318823!,thoughtful-ruddy-butterfly,1.880000,1.185260,-0.902017,-0.782754,-0.545757,-0.476903,-0.150213,21.107695,-0.639237,17.089593,-22.835620,4.006175,-12.718956,-0.144491,0.157657,-0.199626
140554751674318823!,thoughtful-ruddy-butterfly,1.890000,1.412170,-0.892641,-0.582320,-0.744281,-0.419942,-0.271382,24.157637,3.095273,22.691489,-16.615069,7.328231,-11.339842,-0.106874,0.198509,-0.139808
140554751674318823!,thoughtful-ruddy-butterfly,1.900000,1.662055,-0.843608,-0.337721,-0.873572,-0.332298,-0.373601,25.624938,6.988128,25.866735,-9.149578,10.094507,-8.978532,-0.062282,0.236169,-0.042363
140554751674318823!,thoughtful-ruddy-butterfly,1.910000,1.918514,-0.757990,-0.074392,-0.926295,-0.221294,-0.448362,25.458208,10.210652,26.443201,-1.452712,11.961789,-5.903878,-0.016898,0.269538,0.082667
140554751674318823!,thoughtful-ruddy-butterfly,1.920000,2.166028,-0.646166,0.182835,-0.904899,-0.096954,-0.490510,23.855163,12.099339,24.708867,5.555691,12.748365,-2.519830,0.020207,0.296728,0.217764
140554751674318823!,thoughtful-ruddy-butterfly,1.930000,2.391705,-0.523513,0.413741,-0.819582,0.029953,-0.499102,21.115985,12.306794,21.272005,11.264457,12.491704,0.749681,0.038379,0.314232,0.339816
140554751674318823!,thoughtful-ruddy-butterfly,1.940000,2.585436,-0.407005,0.604809,-0.684706,0.150008,-0.476967,17.475822,10.869400,16.833351,15.451636,11.415407,3.590177,0.028262,0.316775,0.426536
140554751674318823!,thoughtful-ruddy-butterfly,1.950000,2.738638,-0.311146,0.749071,-0.515162,0.256519,-0.429183,13.004921,8.173604,11.975554,18.211977,9.821165,5.870012,-0.013944,0.298860,0.463966
140554751674318823!,thoughtful-ruddy-butterfly,1.960000,2.842729,-0.245648,0.844267,-0.324062,0.345654,-0.361280,7.644065,4.830625,7.057168,19.788429,7.965397,7.620888,-0.082434,0.257857,0.450032
140554751674318823!,thoughtful-ruddy-butterfly,1.970000,2.888543,-0.213869,0.890648,-0.122121,0.415575,-0.278024,1.364706,1.524155,2.231579,20.401206,5.988858,8.951835,-0.160153,0.197048,0.390870
140554751674318823!,thoughtful-ruddy-butterfly,1.980000,2.867664,-0.212707,0.889435,0.081590,0.465258,-0.183125,-5.610838,-1.132166,-2.445541,20.144608,3.916410,9.950262,-0.220898,0.127723,0.292735
140554751674318823!,thoughtful-ruddy-butterfly,1.990000,2.776147,-0.232549,0.842494,0.278320,0.493588,-0.079820,-12.647900,-2.782803,-6.892387,19.001980,1.716580,10.614958,-0.238528,0.068924,0.154655
140554751674318823!,thoughtful-ruddy-butterfly,2.000000,2.618486,-0.262418,0.753067,0.458839,0.499211,0.028075,-18.748803,-3.313765,-10.920998,16.931623,-0.610507,10.855494,,,
