ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
983602890457013138!,rebel-wine-beetle,1.580000,1.041227,1.934472,1.645097,1.137389,0.189330,-0.120844,0.119911,-0.173436,0.202824,0.002014,-0.029014,0.252626
983602890457013138!,rebel-wine-beetle,1.590000,1.043067,1.933285,1.646267,1.135695,0.183189,-0.118496,0.116526,-0.168912,0.202838,0.002044,-0.028992,0.252614
983602890457013138!,rebel-wine-beetle,1.600000,1.044840,1.932124,1.647401,1.134051,0.177286,-0.116181,0.113256,-0.164524,0.202854,0.002075,-0.028971,0.252603
983602890457013138!,rebel-wine-beetle,1.610000,1.046557,1.930986,1.648502,1.132449,0.171610,-0.113891,0.110094,-0.160263,0.202869,0.002103,-0.028953,0.252591
983602890457013138!,rebel-wine-beetle,1.620000,1.048219,1.929870,1.649573,1.130888,0.166148,-0.111620,0.107028,-0.156117,0.202884,0.002131,-0.028936,0.252579
983602890457013138!,rebel-wine-beetle,1.630000,1.049829,1.928777,1.650615,1.129368,0.160890,-0.109363,0.104053,-0.152078,0.202900,0.002157,-0.028921,0.252568
983602890457013138!,rebel-wine-beetle,1.640000,1.051387,1.927707,1.651627,1.127887,0.155828,-0.107118,0.101165,-0.148141,0.202915,0.002182,-0.028907,0.252556
983602890457013138!,rebel-wine-beetle,1.650000,1.052898,1.926659,1.652611,1.126444,0.150956,-0.104882,0.098358,-0.144301,0.202930,0.002206,-0.028893,0.252545
983602890457013138!,rebel-wine-beetle,1.660000,1.054361,1.925633,1.653568,1.125039,0.146265,-0.102655,0.095629,-0.140554,0.202944,0.002229,-0.028881,0.252533
983602890457013138!,rebel-wine-beetle,1.670000,1.055779,1.924629,1.654498,1.123670,0.141749,-0.100436,0.092974,-0.136896,0.202959,0.002252,-0.028869,0.252522
983602890457013138!,rebel-wine-beetle,1.680000,1.057153,1.923647,1.655403,1.122337,0.137402,-0.098226,0.090391,-0.133324,0.202972,0.002273,-0.028858,0.252512
983602890457013138!,rebel-wine-beetle,1.690000,1.058486,1.922687,1.656282,1.121039,0.133217,-0.096023,0.087877,-0.129834,0.202986,0.002294,-0.028847,0.252502
983602890457013138!,rebel-wine-beetle,1.700000,1.059778,1.921749,1.657137,1.119775,0.129186,-0.093831,0.085428,-0.126424,0.202998,0.002314,-0.028837,0.252492
983602890457013138!,rebel-wine-beetle,1.710000,1.061031,1.920833,1.657968,1.118545,0.125304,-0.091648,0.083044,-0.123092,0.203011,0.002332,-0.028827,0.252482
983602890457013138!,rebel-wine-beetle,1.720000,1.062247,1.919939,1.658776,1.117347,0.121564,-0.089478,0.080721,-0.119835,0.203022,0.002350,-0.028818,0.252474
983602890457013138!,rebel-wine-beetle,1.730000,1.063427,1.919066,1.659561,1.116181,0.117960,-0.087321,0.078457,-0.116652,0.203033,0.002368,-0.028809,0.252465
983602890457013138!,rebel-wine-beetle,1.740000,1.064573,1.918215,1.660323,1.115045,0.114486,-0.085179,0.076251,-0.113540,0.203043,0.002384,-0.028800,0.252457
983602890457013138!,rebel-wine-beetle,1.750000,1.065684,1.917384,1.661065,1.113941,0.111135,-0.083055,0.074102,-0.110498,0.203053,0.002400,-0.028792,0.252450
983602890457013138!,rebel-wine-beetle,1.760000,1.066764,1.916575,1.661785,1.112866,0.107903,-0.080949,0.072007,-0.107524,0.203061,0.002414,-0.028783,0.252443
983602890457013138!,rebel-wine-beetle,1.770000,1.067812,1.915787,1.662485,1.111820,0.104783,-0.078865,0.069966,-0.104618,0.203070,0.002428,-0.028775,0.252437
983602890457013138!,rebel-wine-beetle,1.780000,1.068830,1.915019,1.663165,1.110802,0.101770,-0.076804,0.067976,-0.101778,0.203077,0.002442,-0.028767,0.252431
983602890457013138!,rebel-wine-beetle,1.790000,1.069818,1.914272,1.663826,1.109812,0.098860,-0.074767,0.066037,-0.099003,0.203084,0.002454,-0.028759,0.252426
983602890457013138!,rebel-wine-beetle,1.800000,1.070779,1.913544,1.664468,1.108849,0.096047,-0.072758,0.064149,-0.096292,0.203090,0.002466,-0.028751,0.252421
983602890457013138!,rebel-wine-beetle,1.810000,1.071713,1.912837,1.665091,1.107913,0.093327,-0.070778,0.062308,-0.093644,0.203096,0.002477,-0.028743,0.252417
983602890457013138!,rebel-wine-beetle,1.820000,1.072620,1.912149,1.665697,1.107003,0.090695,-0.068828,0.060516,-0.091058,0.203101,0.002488,-0.028735,0.252413
983602890457013138!,rebel-wine-beetle,1.830000,1.073502,1.911480,1.666284,1.106118,0.088147,-0.066910,0.058770,-0.088533,0.203105,0.002498,-0.028727,0.252410
983602890457013138!,rebel-wine-beetle,1.840000,1.074359,1.910830,1.666855,1.105257,0.085680,-0.065026,0.057070,-0.086069,0.203109,0.002508,-0.028719,0.252407
983602890457013138!,rebel-wine-beetle,1.850000,1.075192,1.910198,1.667410,1.104420,0.083288,-0.063177,0.055415,-0.083663,0.203112,0.002517,-0.028712,0.252405
983602890457013138!,rebel-wine-beetle,1.860000,1.076003,1.909583,1.667949,1.103606,0.080968,-0.061363,0.053802,-0.081315,0.203115,0.002526,-0.028704,0.252403
983602890457013138!,rebel-wine-beetle,1.870000,1.076792,1.908986,1.668473,1.102814,0.078716,-0.059586,0.052233,-0.079024,0.203117,0.002534,-0.028697,0.252401
983602890457013138!,rebel-wine-beetle,1.880000,1.077560,1.908406,1.668982,1.102044,0.076530,-0.057847,0.050704,-0.076789,0.203119,0.002541,-0.028689,0.252399
983602890457013138!,rebel-wine-beetle,1.890000,1.078306,1.907843,1.669475,1.101295,0.074407,-0.056147,0.049218,-0.074610,0.203121,0.002549,-0.028681,0.252398
983602890457013138!,rebel-wine-beetle,1.900000,1.079032,1.907296,1.669955,1.100568,0.072344,-0.054486,0.047771,-0.072486,0.203122,0.002556,-0.028674,0.252397
983602890457013138!,rebel-wine-beetle,1.910000,1.079738,1.906766,1.670421,1.099861,0.070340,-0.052866,0.046365,-0.070417,0.203123,0.002563,-0.028666,0.252396
983602890457013138!,rebel-wine-beetle,1.920000,1.080425,1.906251,1.670872,1.099175,0.068391,-0.051287,0.044998,-0.068402,0.203124,0.002569,-0.028659,0.252396
983602890457013138!,rebel-wine-beetle,1.930000,1.081092,1.905751,1.671311,1.098508,0.066496,-0.049749,0.043669,-0.066440,0.203125,0.002575,-0.028652,0.252396
983602890457013138!,rebel-wine-beetle,1.940000,1.081742,1.905267,1.671737,1.097860,0.064653,-0.048253,0.042378,-0.064530,0.203125,0.002581,-0.028644,0.252396
983602890457013138!,rebel-wine-beetle,1.950000,1.082373,1.904797,1.672150,1.097231,0.062860,-0.046798,0.041124,-0.062672,0.203125,0.002587,-0.028637,0.252396
983602890457013138!,rebel-wine-beetle,1.960000,1.082987,1.904341,1.672551,1.096619,0.061115,-0.045385,0.039907,-0.060865,0.203125,0.002592,-0.028630,0.252396
983602890457013138!,rebel-wine-beetle,1.970000,1.083583,1.903899,1.672940,1.096026,0.059417,-0.044013,0.038725,-0.059108,0.203125,0.002598,-0.028623,0.252396
983602890457013138!,rebel-wine-beetle,1.980000,1.084163,1.903470,1.673317,1.095449,0.057764,-0.042682,0.037578,-0.057400,0.203124,0.002603,-0.028616,0.252396
983602890457013138!,rebel-wine-beetle,1.990000,1.084727,1.903055,1.673683,1.094890,0.056155,-0.041391,0.036464,-0.055741,0.203124,0.002608,-0.028609,0.252397
983602890457013138!,rebel-wine-beetle,2.000000,1.085275,1.902652,1.674039,1.094346,0.054588,-0.040141,0.035385,-0.054128,,,,
