ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
932018171120476466!,thoughtful-ruddy-butterfly,1.240000,0.413589,0.913333,-0.472523,-0.879654,-0.212420,-0.452634,-3.523535,2.726586,-24.313117,13.001006,-12.934366,6.070052,0.208645,0.157702,0.243147
932018171120476466!,thoughtful-ruddy-butterfly,1.250000,0.397765,0.958640,-0.698736,-0.713988,-0.333434,-0.372588,0.472428,6.245669,-20.471585,19.975635,-11.017853,9.860032,0.213107,0.173044,0.258793
932018171120476466!,thoughtful-ruddy-butterfly,1.260000,0.426909,1.035371,-0.874977,-0.482882,-0.428982,-0.256854,5.499429,8.916547,-14.353077,25.939878,-7.858267,13.124391,0.197115,0.167744,0.292925
932018171120476466!,thoughtful-ruddy-butterfly,1.270000,0.511277,1.132393,-0.979210,-0.201193,-0.487000,-0.113276,11.488928,10.203881,-6.178013,29.949403,-3.570030,15.348431,0.162547,0.143806,0.327636
932018171120476466!,thoughtful-ruddy-butterfly,1.280000,0.658313,1.233494,-0.994140,0.106819,-0.497957,0.045155,17.959449,9.647168,3.327108,31.107878,1.454467,16.039534,0.111346,0.103043,0.343328
932018171120476466!,thoughtful-ruddy-butterfly,1.290000,0.868768,1.319361,-0.912283,0.409494,-0.457659,0.201367,24.082225,7.098142,12.955377,28.878788,6.556662,14.901708,0.046502,0.048016,0.319796
932018171120476466!,thoughtful-ruddy-butterfly,1.300000,1.134143,1.371855,-0.739742,0.672888,-0.369338,0.337031,28.889895,2.913380,21.259598,23.369731,10.945637,11.994873,-0.027313,-0.017229,0.240824
932018171120476466!,thoughtful-ruddy-butterfly,1.310000,1.437367,1.378068,-0.496492,0.867981,-0.243787,0.436541,31.580938,-2.050758,26.973067,15.418753,13.934617,7.781796,-0.103227,-0.086346,0.101471
932018171120476466!,thoughtful-ruddy-butterfly,1.320000,1.755446,1.335436,-0.212183,0.977053,-0.097004,0.490500,31.787161,-6.601560,29.423724,6.374396,15.167484,2.999617,-0.172297,-0.150417,-0.081903
932018171120476466!,thoughtful-ruddy-butterfly,1.330000,2.063945,1.253891,0.080590,0.996394,0.053518,0.497128,29.670563,-9.665129,28.720006,-2.343504,14.714342,-1.584061,-0.223428,-0.197626,-0.276337
932018171120476466!,thoughtful-ruddy-butterfly,1.340000,2.341911,1.151462,0.353687,0.934741,0.192802,0.461332,25.710290,-10.690731,25.603950,-9.715155,12.984024,-5.426335,-0.245087,-0.215068,-0.441177
932018171120476466!,thoughtful-ruddy-butterfly,1.350000,2.573308,1.048403,0.587818,0.807929,0.310684,0.391759,20.374469,-9.807946,21.045613,-15.349297,10.498373,-8.325712,-0.228698,-0.192735,-0.544143
932018171120476466!,thoughtful-ruddy-butterfly,1.360000,2.745717,0.960322,0.772702,0.632894,0.401799,0.297586,13.890514,-7.710598,15.826880,-19.378761,7.669967,-10.355935,-0.172820,-0.128547,-0.574648
932018171120476466!,thoughtful-ruddy-butterfly,1.370000,2.847669,0.895007,0.903918,0.424020,0.463857,0.186645,6.270716,-5.342121,10.341269,-22.141187,4.703866,-11.690232,-0.086318,-0.032156,-0.543530
932018171120476466!,thoughtful-ruddy-butterfly,1.380000,2.867812,0.850894,0.979203,0.192747,0.495717,0.065307,-2.424159,-3.559415,4.649057,-23.856589,1.637951,-12.432904,0.010697,0.073809,-0.466242
932018171120476466!,thoughtful-ruddy-butterfly,1.390000,2.797243,0.819281,0.996233,-0.050410,0.496334,-0.060438,-11.723607,-2.865486,-1.288867,-24.474397,-1.528084,-12.549042,0.087468,0.154975,-0.342452
932018171120476466!,thoughtful-ruddy-butterfly,1.400000,2.635465,0.788325,0.952970,-0.292975,0.465090,-0.183553,-20.507505,-3.260106,-7.351346,-23.731017,-4.699745,-11.908309,0.108767,0.173847,-0.155395
932018171120476466!,thoughtful-ruddy-butterfly,1.410000,2.396095,0.749013,0.850117,-0.519826,0.403106,-0.295813,-27.182094,-4.258184,-13.133621,-21.375121,-7.637311,-10.407395,0.056873,0.115654,0.093653
932018171120476466!,thoughtful-ruddy-butterfly,1.420000,2.107355,0.700009,0.693610,-0.714673,0.314418,-0.388769,-30.362248,-5.081323,-18.020044,-17.415351,-10.010026,-8.095650,-0.039820,0.016460,0.350537
932018171120476466!,thoughtful-ruddy-butterfly,1.430000,1.805833,0.647099,0.495108,-0.863530,0.205982,-0.455600,-29.649651,-5.153817,-21.470087,-12.250968,-11.557468,-5.225269,-0.117096,-0.054202,0.521005
932018171120476466!,thoughtful-ruddy-butterfly,1.440000,1.526230,0.598547,0.269861,-0.957582,0.086299,-0.492496,-26.024666,-4.366817,-23.349452,-6.526698,-12.252872,-2.147044,-0.129069,-0.052753,0.552674
932018171120476466!,thoughtful-ruddy-butterfly,1.450000,1.289482,0.561807,0.032484,-0.993814,-0.036831,-0.498642,-21.153970,-2.940945,-23.895435,-0.725743,-12.248103,0.904678,-0.083049,0.007507,0.480475
932018171120476466!,thoughtful-ruddy-butterfly,1.460000,1.101763,0.541677,-0.204998,-0.972382,-0.157087,-0.474683,-16.280375,-1.128606,-23.369477,4.989888,-11.677153,3.864321,-0.014677,0.087722,0.376516
932018171120476466!,thoughtful-ruddy-butterfly,1.470000,0.960889,0.540949,-0.432113,-0.894163,-0.268849,-0.421569,-11.799210,0.899460,-21.809964,10.616472,-10.544782,6.724757,0.047371,0.159306,0.292640
932018171120476466!,thoughtful-ruddy-butterfly,1.480000,0.863994,0.560556,-0.637802,-0.760281,-0.366100,-0.340544,-7.516716,2.964468,-19.050992,16.078981,-8.760202,9.417606,0.090785,0.211083,0.247108
932018171120476466!,thoughtful-ruddy-butterfly,1.490000,0.810913,0.599534,-0.808975,-0.573480,-0.441833,-0.234059,-3.060030,4.797432,-14.867306,21.102848,-6.229661,11.759739,0.113346,0.241454,0.238263
932018171120476466!,thoughtful-ruddy-butterfly,1.500000,0.804649,0.654015,-0.930539,-0.340530,-0.488410,-0.107032,1.852114,6.007872,-9.145705,25.195814,-2.951038,13.466191,0.116715,0.251962,0.255478
932018171120476466!,thoughtful-ruddy-butterfly,1.510000,0.850004,0.715724,-0.987482,-0.073988,-0.498945,0.032463,7.248339,6.156989,-2.019739,27.721757,0.924530,14.209652,0.103000,0.243987,0.286061
932018171120476466!,thoughtful-ruddy-butterfly,1.520000,0.950687,0.772060,-0.967867,0.207127,-0.469014,0.173279,12.862044,4.864050,6.037682,28.040077,5.065392,13.710484,0.074212,0.218464,0.316169
932018171120476466!,thoughtful-ruddy-butterfly,1.530000,1.106359,0.807567,-0.866338,0.478223,-0.398352,0.302185,18.164411,1.948481,14.198374,25.704153,8.984723,11.844002,0.032630,0.176499,0.330622
932018171120476466!,thoughtful-ruddy-butterfly,1.540000,1.310562,0.806696,-0.687202,0.712155,-0.291974,0.405895,22.483500,-2.430599,21.390160,20.672983,12.134883,8.729025,-0.018792,0.120147,0.313952
932018171120476466!,thoughtful-ruddy-butterfly,1.550000,1.550265,0.757678,-0.445739,0.884046,-0.160079,0.473682,25.205598,-7.708731,26.544816,13.444516,14.053986,4.749484,-0.076193,0.053098,0.253476
932018171120476466!,thoughtful-ruddy-butterfly,1.560000,1.807586,0.655931,-0.166530,0.976658,-0.016395,0.499731,25.991974,-12.997356,28.917789,5.011396,14.510591,0.476072,-0.134659,-0.018772,0.144155
932018171120476466!,thoughtful-ruddy-butterfly,1.570000,2.063299,0.504894,0.121574,0.984169,0.124782,0.484179,24.904516,-17.295365,28.333661,-3.402595,13.570329,-3.497322,-0.188115,-0.087217,-0.004362
932018171120476466!,thoughtful-ruddy-butterfly,1.580000,2.300765,0.319167,0.390803,0.912500,0.250972,0.432450,22.403294,-19.773219,25.224973,-10.690114,11.563104,-6.710622,-0.229219,-0.142254,-0.168759
932018171120476466!,thoughtful-ruddy-butterfly,1.590000,2.508823,0.119206,0.619951,0.776599,0.353759,0.353347,19.087330,-20.057849,20.435869,-16.183123,8.947241,-8.957681,-0.249707,-0.173460,-0.319278
932018171120476466!,thoughtful-ruddy-butterfly,1.600000,2.681743,-0.073323,0.796838,0.595356,0.429232,0.256438,15.410316,-18.267071,14.880559,-19.760377,6.144591,-10.284961,-0.242322,-0.172743,-0.428938
932018171120476466!,thoughtful-ruddy-butterfly,1.610000,2.816732,-0.239907,0.917410,0.386652,0.476982,0.149960,11.493206,-14.887202,9.240530,-21.715863,3.425405,-10.895298,-0.203567,-0.137301,-0.484187
932018171120476466!,thoughtful-ruddy-butterfly,1.620000,2.910486,-0.367837,0.982634,0.164504,0.498404,0.039920,7.128754,-10.561847,3.834692,-22.491177,0.882344,-11.015986,-0.136079,-0.071496,-0.488342
932018171120476466!,thoughtful-ruddy-butterfly,1.630000,2.956783,-0.450508,0.995062,-0.061085,0.495134,-0.069585,1.958778,-5.910654,-1.319407,-22.424528,-1.517138,-10.795213,-0.049391,0.013121,-0.454882
932018171120476466!,thoughtful-ruddy-butterfly,1.640000,2.946149,-0.487205,0.956671,-0.282319,0.468253,-0.175326,-4.251185,-1.448994,-6.327575,-21.611164,-3.840079,-10.255920,0.040326,0.098536,-0.393633
932018171120476466!,thoughtful-ruddy-butterfly,1.650000,2.868595,-0.482028,0.868616,-0.491241,0.418380,-0.273785,-11.323486,2.418065,-11.220566,-19.923898,-6.099407,-9.320730,0.110378,0.160952,-0.298910
932018171120476466!,thoughtful-ruddy-butterfly,1.660000,2.719077,-0.443193,0.732889,-0.677834,0.346605,-0.360367,-18.473465,5.363520,-15.813656,-17.151230,-8.198723,-7.885626,0.134517,0.174755,-0.153740
932018171120476466!,thoughtful-ruddy-butterfly,1.670000,2.503421,-0.381438,0.554497,-0.830544,0.255518,-0.429780,-24.403010,7.186998,-19.706206,-13.195106,-9.942324,-5.911037,0.098312,0.128461,0.045367
932018171120476466!,thoughtful-ruddy-butterfly,1.680000,2.240970,-0.307586,0.342993,-0.938208,0.149865,-0.477012,-27.781419,7.926670,-22.414869,-8.224975,-11.104953,-3.488880,0.021052,0.044738,0.261894
932018171120476466!,thoughtful-ruddy-butterfly,1.690000,1.960591,-0.229859,0.111880,-0.992924,0.036156,-0.498691,-27.943865,7.819442,-23.608003,-2.685240,-11.545479,-0.837068,-0.047648,-0.026083,0.424468
932018171120476466!,thoughtful-ruddy-butterfly,1.700000,1.692750,-0.154894,-0.123752,-0.991745,-0.078529,-0.493795,-25.325998,7.255567,-23.313915,2.888065,-11.298864,1.796876,-0.065628,-0.044144,0.481180
932018171120476466!,thoughtful-ruddy-butterfly,1.710000,1.459570,-0.085322,-0.350405,-0.936197,-0.188033,-0.463297,-21.123710,6.659717,-21.824693,8.150842,-10.515319,4.267727,-0.030709,-0.009862,0.444718
932018171120476466!,thoughtful-ruddy-butterfly,1.720000,1.271295,-0.020200,-0.557458,-0.829930,-0.287611,-0.408998,-16.430531,6.317204,-19.394941,13.012245,-9.313506,6.549343,0.030565,0.049362,0.368357
932018171120476466!,thoughtful-ruddy-butterfly,1.730000,1.130028,0.043175,-0.735803,-0.677016,-0.373182,-0.332769,-11.758835,6.274420,-16.075802,17.458575,-7.708670,8.644846,0.091649,0.107337,0.299094
932018171120476466!,thoughtful-ruddy-butterfly,1.740000,1.035306,0.106685,-0.876068,-0.482084,-0.440438,-0.236674,-7.137927,6.344094,-11.767192,21.372499,-5.643508,10.502286,0.138454,0.150450,0.258720
932018171120476466!,thoughtful-ruddy-butterfly,1.750000,0.987336,0.169571,-0.967784,-0.251742,-0.484458,-0.123695,-2.424887,6.176258,-6.363899,24.455389,-3.059054,11.980910,0.166678,0.174600,0.249850
932018171120476466!,thoughtful-ruddy-butterfly,1.760000,0.987444,0.227447,-0.999993,0.003627,-0.499998,0.001397,2.449067,5.353148,0.095645,26.250600,0.035945,12.863314,0.176194,0.179683,0.266353
932018171120476466!,thoughtful-ruddy-butterfly,1.770000,1.036647,0.272102,-0.963349,0.268184,-0.482478,0.131205,7.353453,3.451206,7.308807,26.242833,3.508075,12.900225,0.168662,0.167343,0.296273
932018171120476466!,thoughtful-ruddy-butterfly,1.780000,1.133603,0.291329,-0.853091,0.521647,-0.429396,0.256163,11.928539,0.223040,14.685801,24.006835,7.087081,11.879781,0.145195,0.138777,0.328505
932018171120476466!,thoughtful-ruddy-butterfly,1.790000,1.272497,0.271648,-0.671742,0.740622,-0.341626,0.365091,15.655824,-4.341709,21.377894,19.380409,10.374806,9.708003,0.107537,0.095948,0.349751
932018171120476466!,thoughtful-ruddy-butterfly,1.800000,1.442127,0.201172,-0.431014,0.902130,-0.224409,0.446811,17.995415,-9.920343,26.429939,12.618889,12.912189,6.485095,0.058222,0.041744,0.346338
932018171120476466!,thoughtful-ruddy-butterfly,1.810000,1.626676,0.073062,-0.151698,0.988150,-0.087415,0.492299,18.577569,-15.859659,29.027228,4.448119,14.293390,2.538009,0.000895,-0.019778,0.306552
932018171120476466!,thoughtful-ruddy-butterfly,1.820000,1.808443,-0.111467,0.139037,0.989933,0.056409,0.496808,17.379561,-21.298852,28.761516,-4.047080,14.295326,-1.623146,-0.059609,-0.083448,0.224313
932018171120476466!,thoughtful-ruddy-butterfly,1.830000,1.972744,-0.340118,0.412125,0.910670,0.192914,0.461286,14.799459,-25.416934,25.805068,-11.685145,12.970333,-5.424305,-0.117474,-0.143281,0.100203
932018171120476466!,thoughtful-ruddy-butterfly,1.840000,2.104844,-0.605423,0.646005,0.762710,0.311240,0.391318,11.444461,-27.576744,20.787799,-17.613950,10.599640,-8.430551,-0.165298,-0.192372,-0.041602
932018171120476466!,thoughtful-ruddy-butterfly,1.850000,2.202853,-0.882175,0.823638,0.566192,0.402650,0.296434,8.099502,-27.625007,14.678320,-21.360290,7.646483,-10.386316,-0.196094,-0.224061,-0.182817
932018171120476466!,thoughtful-ruddy-butterfly,1.860000,2.269762,-1.149986,0.938793,0.342837,0.463629,0.187210,5.308635,-25.758877,8.397145,-23.005228,4.565826,-11.307344,-0.203772,-0.232772,-0.299819
932018171120476466!,thoughtful-ruddy-butterfly,1.870000,2.312260,-1.391688,0.993143,0.111620,0.494631,0.073074,3.247621,-22.405387,2.580137,-22.991088,1.683595,-11.396137,-0.184961,-0.215481,-0.376883
932018171120476466!,thoughtful-ruddy-butterfly,1.880000,2.337048,-1.594568,0.992876,-0.113622,0.498478,-0.038984,1.728584,-18.028846,-2.507460,-21.873670,-0.854229,-10.922868,-0.140402,-0.173015,-0.410984
932018171120476466!,thoughtful-ruddy-butterfly,1.890000,2.347395,-1.750401,0.945251,-0.324221,0.478656,-0.144530,0.332375,-12.991829,-6.900748,-20.103048,-3.054119,-10.114687,-0.075122,-0.110224,-0.409922
932018171120476466!,thoughtful-ruddy-butterfly,1.900000,2.342355,-1.853523,0.856350,-0.514946,0.438140,-0.240901,-1.416358,-7.519719,-10.779494,-17.914085,-5.001433,-9.096408,0.002354,-0.035255,-0.386327
932018171120476466!,thoughtful-ruddy-butterfly,1.910000,2.316437,-1.900226,0.730436,-0.681784,0.379006,-0.326120,-3.888938,-1.756570,-14.305566,-15.315509,-6.780199,-7.879718,0.080909,0.041392,-0.348141
932018171120476466!,thoughtful-ruddy-butterfly,1.920000,2.261465,-1.888416,0.570731,-0.820044,0.302745,-0.397926,-7.214744,4.109869,-17.502630,-12.171060,-8.411037,-6.399186,0.146357,0.106385,-0.291914
932018171120476466!,thoughtful-ruddy-butterfly,1.930000,2.169499,-1.819207,0.381354,-0.923362,0.211195,-0.453207,-11.159313,9.713827,-20.200586,-8.332962,-9.818873,-4.575608,0.181280,0.143091,-0.202887
932018171120476466!,thoughtful-ruddy-butterfly,1.940000,2.037233,-1.698296,0.168935,-0.984531,0.107366,-0.488337,-15.102465,14.476089,-22.076377,-3.778334,-10.848542,-2.385159,0.170872,0.136534,-0.068335
932018171120476466!,thoughtful-ruddy-butterfly,1.950000,1.869151,-1.537818,-0.056405,-0.997231,-0.004007,-0.499984,-18.150539,17.766222,-22.773982,1.297664,-11.320256,0.090714,0.117640,0.087453,0.102792
932018171120476466!,thoughtful-ruddy-butterfly,1.960000,1.679032,-1.353353,-0.281548,-0.958225,-0.116617,-0.486210,-19.505436,19.198708,-22.066080,6.493090,-11.109161,2.664521,0.049821,0.021681,0.270586
932018171120476466!,thoughtful-ruddy-butterfly,1.970000,1.485490,-1.163181,-0.492702,-0.868636,-0.223683,-0.447175,-18.883111,18.810130,-19.993752,11.350968,-10.218643,5.111498,0.006208,-0.023130,0.380003
932018171120476466!,thoughtful-ruddy-butterfly,1.980000,1.306813,-0.983028,-0.677560,-0.733496,-0.319012,-0.385008,-16.630901,17.150132,-16.830890,15.559748,-8.772681,7.268914,0.007430,-0.025319,0.407611
932018171120476466!,thoughtful-ruddy-butterfly,1.990000,1.155997,-0.822206,-0.826722,-0.559861,-0.397785,-0.302931,-13.411501,14.940014,-12.871158,19.023754,-6.915298,9.080622,0.044712,0.008109,0.374996
932018171120476466!,thoughtful-ruddy-butterfly,2.000000,1.039832,-0.683691,-0.933013,-0.355236,-0.456296,-0.204435,-9.770739,12.674249,-8.262721,21.732069,-4.722426,10.540398,,,
