ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
777942768634189951!,great-wine-beetle,1.590000,-0.395623,2.335896,0.709468,1.321611,-0.016227,0.150046,-0.103130,0.055362,0.007435,0.003089,-0.004954,-0.005835
777942768634189951!,great-wine-beetle,1.600000,-0.395777,2.337351,0.708469,1.322147,-0.015316,0.144933,-0.099530,0.053333,0.007429,0.003085,-0.004952,-0.005830
777942768634189951!,great-wine-beetle,1.610000,-0.395923,2.338758,0.707505,1.322663,-0.014437,0.139967,-0.096026,0.051365,0.007424,0.003081,-0.004950,-0.005826
777942768634189951!,great-wine-beetle,1.620000,-0.396060,2.340115,0.706574,1.323160,-0.013589,0.135145,-0.092617,0.049458,0.007418,0.003077,-0.004949,-0.005822
777942768634189951!,great-wine-beetle,1.630000,-0.396189,2.341426,0.705677,1.323639,-0.012771,0.130463,-0.089302,0.047610,0.007413,0.003073,-0.004948,-0.005817
777942768634189951!,great-wine-beetle,1.640000,-0.396310,2.342692,0.704812,1.324100,-0.011982,0.125919,-0.086078,0.045819,0.007408,0.003069,-0.004947,-0.005814
777942768634189951!,great-wine-beetle,1.650000,-0.396423,2.343913,0.703979,1.324543,-0.011222,0.121508,-0.082944,0.044084,0.007403,0.003065,-0.004946,-0.005810
777942768634189951!,great-wine-beetle,1.660000,-0.396529,2.345092,0.703176,1.324969,-0.010489,0.117228,-0.079899,0.042403,0.007399,0.003061,-0.004945,-0.005806
777942768634189951!,great-wine-beetle,1.670000,-0.396628,2.346229,0.702402,1.325380,-0.009784,0.113076,-0.076941,0.040776,0.007394,0.003058,-0.004945,-0.005803
777942768634189951!,great-wine-beetle,1.680000,-0.396720,2.347326,0.701657,1.325774,-0.009105,0.109049,-0.074068,0.039200,0.007390,0.003054,-0.004944,-0.005800
777942768634189951!,great-wine-beetle,1.690000,-0.396805,2.348383,0.700940,1.326153,-0.008451,0.105143,-0.071279,0.037674,0.007386,0.003051,-0.004944,-0.005797
777942768634189951!,great-wine-beetle,1.700000,-0.396885,2.349403,0.700251,1.326518,-0.007822,0.101356,-0.068571,0.036198,0.007383,0.003047,-0.004944,-0.005794
777942768634189951!,great-wine-beetle,1.710000,-0.396958,2.350386,0.699587,1.326868,-0.007218,0.097685,-0.065944,0.034769,0.007379,0.003044,-0.004944,-0.005791
777942768634189951!,great-wine-beetle,1.720000,-0.397025,2.351333,0.698949,1.327204,-0.006637,0.094127,-0.063396,0.033386,0.007376,0.003041,-0.004944,-0.005789
777942768634189951!,great-wine-beetle,1.730000,-0.397087,2.352246,0.698336,1.327527,-0.006080,0.090679,-0.060925,0.032049,0.007373,0.003038,-0.004944,-0.005786
777942768634189951!,great-wine-beetle,1.740000,-0.397143,2.353125,0.697747,1.327836,-0.005544,0.087338,-0.058529,0.030756,0.007370,0.003035,-0.004945,-0.005784
777942768634189951!,great-wine-beetle,1.750000,-0.397195,2.353971,0.697181,1.328134,-0.005031,0.084102,-0.056208,0.029505,0.007367,0.003032,-0.004945,-0.005782
777942768634189951!,great-wine-beetle,1.760000,-0.397241,2.354787,0.696637,1.328419,-0.004538,0.080968,-0.053959,0.028297,0.007365,0.003029,-0.004946,-0.005780
777942768634189951!,great-wine-beetle,1.770000,-0.397283,2.355571,0.696116,1.328692,-0.004066,0.077934,-0.051780,0.027128,0.007362,0.003027,-0.004946,-0.005778
777942768634189951!,great-wine-beetle,1.780000,-0.397320,2.356327,0.695615,1.328954,-0.003614,0.074996,-0.049671,0.025999,0.007360,0.003024,-0.004947,-0.005777
777942768634189951!,great-wine-beetle,1.790000,-0.397352,2.357054,0.695135,1.329205,-0.003181,0.072153,-0.047630,0.024909,0.007358,0.003022,-0.004948,-0.005775
777942768634189951!,great-wine-beetle,1.800000,-0.397381,2.357753,0.694675,1.329446,-0.002767,0.069402,-0.045654,0.023856,0.007356,0.003019,-0.004949,-0.005773
777942768634189951!,great-wine-beetle,1.810000,-0.397405,2.358425,0.694234,1.329676,-0.002371,0.066741,-0.043744,0.022839,0.007354,0.003017,-0.004949,-0.005772
777942768634189951!,great-wine-beetle,1.820000,-0.397426,2.359072,0.693811,1.329897,-0.001993,0.064167,-0.041896,0.021857,0.007353,0.003014,-0.004950,-0.005771
777942768634189951!,great-wine-beetle,1.830000,-0.397443,2.359694,0.693407,1.330108,-0.001632,0.061678,-0.040110,0.020910,0.007351,0.003012,-0.004951,-0.005770
777942768634189951!,great-wine-beetle,1.840000,-0.397456,2.360291,0.693020,1.330310,-0.001288,0.059271,-0.038384,0.019996,0.007350,0.003010,-0.004952,-0.005769
777942768634189951!,great-wine-beetle,1.850000,-0.397467,2.360865,0.692649,1.330503,-0.000959,0.056945,-0.036717,0.019114,0.007349,0.003008,-0.004954,-0.005768
777942768634189951!,great-wine-beetle,1.860000,-0.397474,2.361417,0.692295,1.330687,-0.000647,0.054698,-0.035106,0.018264,0.007347,0.003006,-0.004955,-0.005767
777942768634189951!,great-wine-beetle,1.870000,-0.397478,2.361946,0.691956,1.330863,-0.000349,0.052526,-0.033552,0.017445,0.007346,0.003004,-0.004956,-0.005766
777942768634189951!,great-wine-beetle,1.880000,-0.397479,2.362455,0.691633,1.331031,-0.000067,0.050429,-0.032052,0.016655,0.007345,0.003002,-0.004957,-0.005765
777942768634189951!,great-wine-beetle,1.890000,-0.397478,2.362943,0.691324,1.331192,0.000202,0.048403,-0.030604,0.015894,0.007345,0.003001,-0.004958,-0.005764
777942768634189951!,great-wine-beetle,1.900000,-0.397474,2.363412,0.691029,1.331345,0.000457,0.046448,-0.029208,0.015161,0.007344,0.002999,-0.004960,-0.005764
777942768634189951!,great-wine-beetle,1.910000,-0.397467,2.363862,0.690747,1.331491,0.000698,0.044560,-0.027863,0.014455,0.007343,0.002997,-0.004961,-0.005763
777942768634189951!,great-wine-beetle,1.920000,-0.397459,2.364293,0.690479,1.331630,0.000927,0.042739,-0.026566,0.013775,0.007342,0.002996,-0.004962,-0.005763
777942768634189951!,great-wine-beetle,1.930000,-0.397448,2.364706,0.690223,1.331763,0.001143,0.040981,-0.025316,0.013121,0.007342,0.002994,-0.004964,-0.005763
777942768634189951!,great-wine-beetle,1.940000,-0.397435,2.365103,0.689979,1.331889,0.001347,0.039286,-0.024113,0.012491,0.007341,0.002993,-0.004965,-0.005762
777942768634189951!,great-wine-beetle,1.950000,-0.397420,2.365483,0.689747,1.332009,0.001539,0.037652,-0.022954,0.011886,0.007341,0.002991,-0.004967,-0.005762
777942768634189951!,great-wine-beetle,1.960000,-0.397403,2.365847,0.689526,1.332124,0.001721,0.036076,-0.021839,0.011304,0.007341,0.002990,-0.004968,-0.005762
777942768634189951!,great-wine-beetle,1.970000,-0.397384,2.366196,0.689316,1.332232,0.001891,0.034558,-0.020766,0.010745,0.007341,0.002988,-0.004969,-0.005762
777942768634189951!,great-wine-beetle,1.980000,-0.397364,2.366531,0.689117,1.332336,0.002051,0.033094,-0.019734,0.010207,0.007340,0.002987,-0.004971,-0.005761
777942768634189951!,great-wine-beetle,1.990000,-0.397342,2.366851,0.688927,1.332434,0.002201,0.031684,-0.018743,0.009691,0.007340,0.002986,-0.004972,-0.005761
777942768634189951!,great-wine-beetle,2.000000,-0.397319,2.367157,0.688747,1.332527,0.002342,0.030327,-0.017789,0.009195,,,,
