ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1257876637861898612!,lush-impartial-bumblebee,1.560000,2.280135,-1.796880,0.000000,-1.796880,1.891634,-0.063905,0.000000,-0.063905,-0.136064,-0.085326,-0.108769
1257876637861898612!,lush-impartial-bumblebee,1.570000,2.280135,-1.797509,0.000000,-1.797509,1.891634,-0.061814,0.000000,-0.061814,-0.136061,-0.085319,-0.108778
1257876637861898612!,lush-impartial-bumblebee,1.580000,2.280135,-1.798117,0.000000,-1.798117,1.891634,-0.059791,0.000000,-0.059791,-0.136059,-0.085313,-0.108786
1257876637861898612!,lush-impartial-bumblebee,1.590000,2.280135,-1.798705,0.000000,-1.798705,1.891634,-0.057834,0.000000,-0.057834,-0.136057,-0.085307,-0.108794
1257876637861898612!,lush-impartial-bumblebee,1.600000,2.280135,-1.799274,0.000000,-1.799274,1.891634,-0.055941,0.000000,-0.055941,-0.136054,-0.085301,-0.108801
1257876637861898612!,lush-impartial-bumblebee,1.610000,2.280135,-1.799824,0.000000,-1.799824,1.891634,-0.054110,0.000000,-0.054110,-0.136052,-0.085295,-0.108809
1257876637861898612!,lush-impartial-bumblebee,1.620000,2.280135,-1.800357,0.000000,-1.800357,1.891634,-0.052339,0.000000,-0.052339,-0.136050,-0.085289,-0.108816
1257876637861898612!,lush-impartial-bumblebee,1.630000,2.280135,-1.800871,0.000000,-1.800871,1.891634,-0.050626,0.000000,-0.050626,-0.136048,-0.085284,-0.108823
1257876637861898612!,lush-impartial-bumblebee,1.640000,2.280135,-1.801369,0.000000,-1.801369,1.891634,-0.048969,0.000000,-0.048969,-0.136046,-0.085279,-0.108829
1257876637861898612!,lush-impartial-bumblebee,1.650000,2.280135,-1.801851,0.000000,-1.801851,1.891634,-0.047367,0.000000,-0.047367,-0.136044,-0.085274,-0.108836
1257876637861898612!,lush-impartial-bumblebee,1.660000,2.280135,-1.802317,0.000000,-1.802317,1.891634,-0.045817,0.000000,-0.045817,-0.136043,-0.085269,-0.108842
1257876637861898612!,lush-impartial-bumblebee,1.670000,2.280135,-1.802768,0.000000,-1.802768,1.891634,-0.044317,0.000000,-0.044317,-0.136041,-0.085264,-0.108848
1257876637861898612!,lush-impartial-bumblebee,1.680000,2.280135,-1.803204,0.000000,-1.803204,1.891634,-0.042867,0.000000,-0.042867,-0.136039,-0.085260,-0.108854
1257876637861898612!,lush-impartial-bumblebee,1.690000,2.280135,-1.803625,0.000000,-1.803625,1.891634,-0.041464,0.000000,-0.041464,-0.136038,-0.085255,-0.108859
1257876637861898612!,lush-impartial-bumblebee,1.700000,2.280135,-1.804033,0.000000,-1.804033,1.891634,-0.040107,0.000000,-0.040107,-0.136036,-0.085251,-0.108865
1257876637861898612!,lush-impartial-bumblebee,1.710000,2.280135,-1.804428,0.000000,-1.804428,1.891634,-0.038794,0.000000,-0.038794,-0.136035,-0.085247,-0.108870
1257876637861898612!,lush-impartial-bumblebee,1.720000,2.280135,-1.804809,0.000000,-1.804809,1.891634,-0.037524,0.000000,-0.037524,-0.136033,-0.085243,-0.108875
1257876637861898612!,lush-impartial-bumblebee,1.730000,2.280135,-1.805178,0.000000,-1.805178,1.891634,-0.036296,0.000000,-0.036296,-0.136032,-0.085239,-0.108880
1257876637861898612!,lush-impartial-bumblebee,1.740000,2.280135,-1.805535,0.000000,-1.805535,1.891634,-0.035108,0.000000,-0.035108,-0.136030,-0.085235,-0.108885
1257876637861898612!,lush-impartial-bumblebee,1.750000,2.280135,-1.805881,0.000000,-1.805881,1.891634,-0.033959,0.000000,-0.033959,-0.136029,-0.085232,-0.108890
1257876637861898612!,lush-impartial-bumblebee,1.760000,2.280135,-1.806215,0.000000,-1.806215,1.891634,-0.032848,0.000000,-0.032848,-0.136028,-0.085228,-0.108894
1257876637861898612!,lush-impartial-bumblebee,1.770000,2.280135,-1.806538,0.000000,-1.806538,1.891634,-0.031773,0.000000,-0.031773,-0.136026,-0.085225,-0.108898
1257876637861898612!,lush-impartial-bumblebee,1.780000,2.280135,-1.806850,0.000000,-1.806850,1.891634,-0.030733,0.000000,-0.030733,-0.136025,-0.085222,-0.108902
1257876637861898612!,lush-impartial-bumblebee,1.790000,2.280135,-1.807153,0.000000,-1.807153,1.891634,-0.029727,0.000000,-0.029727,-0.136024,-0.085218,-0.108907
1257876637861898612!,lush-impartial-bumblebee,1.800000,2.280135,-1.807445,0.000000,-1.807445,1.891634,-0.028754,0.000000,-0.028754,-0.136023,-0.085215,-0.108910
1257876637861898612!,lush-impartial-bumblebee,1.810000,2.280135,-1.807728,0.000000,-1.807728,1.891634,-0.027813,0.000000,-0.027813,-0.136022,-0.085212,-0.108914
1257876637861898612!,lush-impartial-bumblebee,1.820000,2.280135,-1.808001,0.000000,-1.808001,1.891634,-0.026903,0.000000,-0.026903,-0.136021,-0.085210,-0.108918
1257876637861898612!,lush-impartial-bumblebee,1.830000,2.280135,-1.808266,0.000000,-1.808266,1.891634,-0.026022,0.000000,-0.026022,-0.136020,-0.085207,-0.108921
1257876637861898612!,lush-impartial-bumblebee,1.840000,2.280135,-1.808522,0.000000,-1.808522,1.891634,-0.025170,0.000000,-0.025170,-0.136019,-0.085204,-0.108925
1257876637861898612!,lush-impartial-bumblebee,1.850000,2.280135,-1.808770,0.000000,-1.808770,1.891634,-0.024347,0.000000,-0.024347,-0.136018,-0.085202,-0.108928
1257876637861898612!,lush-impartial-bumblebee,1.860000,2.280135,-1.809009,0.000000,-1.809009,1.891634,-0.023550,0.000000,-0.023550,-0.136017,-0.085199,-0.108931
1257876637861898612!,lush-impartial-bumblebee,1.870000,2.280135,-1.809241,0.000000,-1.809241,1.891634,-0.022779,0.000000,-0.022779,-0.136016,-0.085197,-0.108934
1257876637861898612!,lush-impartial-bumblebee,1.880000,2.280135,-1.809465,0.000000,-1.809465,1.891634,-0.022034,0.000000,-0.022034,-0.136015,-0.085194,-0.108937
1257876637861898612!,lush-impartial-bumblebee,1.890000,2.280135,-1.809681,0.000000,-1.809681,1.891634,-0.021312,0.000000,-0.021312,-0.136014,-0.085192,-0.108940
1257876637861898612!,lush-impartial-bumblebee,1.900000,2.280135,-1.809891,0.000000,-1.809891,1.891634,-0.020615,0.000000,-0.020615,-0.136014,-0.085190,-0.108943
1257876637861898612!,lush-impartial-bumblebee,1.910000,2.280135,-1.810094,0.000000,-1.810094,1.891634,-0.019940,0.000000,-0.019940,-0.136013,-0.085188,-0.108946
1257876637861898612!,lush-impartial-bumblebee,1.920000,2.280135,-1.810290,0.000000,-1.810290,1.891634,-0.019288,0.000000,-0.019288,-0.136012,-0.085186,-0.108948
1257876637861898612!,lush-impartial-bumblebee,1.930000,2.280135,-1.810480,0.000000,-1.810480,1.891634,-0.018656,0.000000,-0.018656,-0.136011,-0.085184,-0.108951
1257876637861898612!,lush-impartial-bumblebee,1.940000,2.280135,-1.810663,0.000000,-1.810663,1.891634,-0.018046,0.000000,-0.018046,-0.136011,-0.085182,-0.108953
1257876637861898612!,lush-impartial-bumblebee,1.950000,2.280135,-1.810841,0.000000,-1.810841,1.891634,-0.017455,0.000000,-0.017455,-0.136010,-0.085180,-0.108956
1257876637861898612!,lush-impartial-bumblebee,1.960000,2.280135,-1.811012,0.000000,-1.811012,1.891634,-0.016884,0.000000,-0.016884,-0.136009,-0.085178,-0.108958
1257876637861898612!,lush-impartial-bumblebee,1.970000,2.280135,-1.811179,0.000000,-1.811179,1.891634,-0.016331,0.000000,-0.016331,-0.136009,-0.085176,-0.108960
1257876637861898612!,lush-impartial-bumblebee,1.980000,2.280135,-1.811339,0.000000,-1.811339,1.891634,-0.015797,0.000000,-0.015797,-0.136008,-0.085175,-0.108962
1257876637861898612!,lush-impartial-bumblebee,1.990000,2.280135,-1.811495,0.000000,-1.811495,1.891634,-0.015280,0.000000,-0.015280,-0.136007,-0.085173,-0.108965
1257876637861898612!,lush-impartial-bumblebee,2.000000,2.280135,-1.811645,0.000000,-1.811645,1.891634,-0.014780,0.000000,-0.014780,,,
