ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
131891907247647749!,rebel-wine-beetle,1.570000,1.412725,1.593895,1.871495,0.705340,0.231808,0.061166,0.018462,-0.048987,0.007899,-0.009176,-0.021325,-0.006380
131891907247647749!,rebel-wine-beetle,1.580000,1.414976,1.594484,1.871675,0.704863,0.225240,0.058714,0.017962,-0.047695,0.007894,-0.009171,-0.021313,-0.006375
131891907247647749!,rebel-wine-beetle,1.590000,1.417163,1.595050,1.871850,0.704399,0.218851,0.056339,0.017484,-0.046461,0.007889,-0.009167,-0.021302,-0.006371
131891907247647749!,rebel-wine-beetle,1.600000,1.419289,1.595593,1.872020,0.703946,0.212637,0.054037,0.017028,-0.045283,0.007884,-0.009163,-0.021291,-0.006368
131891907247647749!,rebel-wine-beetle,1.610000,1.421354,1.596113,1.872186,0.703504,0.206593,0.051809,0.016592,-0.044156,0.007880,-0.009160,-0.021281,-0.006364
131891907247647749!,rebel-wine-beetle,1.620000,1.423361,1.596612,1.872348,0.703073,0.200714,0.049650,0.016176,-0.043077,0.007876,-0.009156,-0.021271,-0.006361
131891907247647749!,rebel-wine-beetle,1.630000,1.425311,1.597089,1.872506,0.702653,0.194996,0.047561,0.015777,-0.042044,0.007872,-0.009153,-0.021262,-0.006357
131891907247647749!,rebel-wine-beetle,1.640000,1.427205,1.597547,1.872660,0.702242,0.189435,0.045539,0.015395,-0.041054,0.007868,-0.009150,-0.021253,-0.006354
131891907247647749!,rebel-wine-beetle,1.650000,1.429046,1.597984,1.872810,0.701841,0.184027,0.043583,0.015029,-0.040104,0.007864,-0.009147,-0.021245,-0.006351
131891907247647749!,rebel-wine-beetle,1.660000,1.430834,1.598403,1.872957,0.701449,0.178768,0.041691,0.014678,-0.039192,0.007861,-0.009144,-0.021237,-0.006349
131891907247647749!,rebel-wine-beetle,1.670000,1.432571,1.598803,1.873101,0.701066,0.173654,0.039861,0.014341,-0.038316,0.007857,-0.009141,-0.021230,-0.006346
131891907247647749!,rebel-wine-beetle,1.680000,1.434258,1.599186,1.873241,0.700691,0.168680,0.038092,0.014017,-0.037473,0.007854,-0.009138,-0.021223,-0.006343
131891907247647749!,rebel-wine-beetle,1.690000,1.435897,1.599552,1.873378,0.700324,0.163845,0.036382,0.013705,-0.036662,0.007851,-0.009136,-0.021216,-0.006341
131891907247647749!,rebel-wine-beetle,1.700000,1.437490,1.599901,1.873512,0.699965,0.159143,0.034730,0.013406,-0.035881,0.007849,-0.009134,-0.021209,-0.006339
131891907247647749!,rebel-wine-beetle,1.710000,1.439036,1.600233,1.873644,0.699613,0.154572,0.033134,0.013117,-0.035128,0.007846,-0.009131,-0.021203,-0.006337
131891907247647749!,rebel-wine-beetle,1.720000,1.440539,1.600551,1.873772,0.699269,0.150127,0.031592,0.012838,-0.034401,0.007843,-0.009129,-0.021197,-0.006335
131891907247647749!,rebel-wine-beetle,1.730000,1.441998,1.600853,1.873898,0.698932,0.145807,0.030104,0.012569,-0.033699,0.007841,-0.009127,-0.021192,-0.006333
131891907247647749!,rebel-wine-beetle,1.740000,1.443415,1.601141,1.874021,0.698602,0.141607,0.028668,0.012309,-0.033020,0.007839,-0.009125,-0.021187,-0.006331
131891907247647749!,rebel-wine-beetle,1.750000,1.444792,1.601416,1.874142,0.698278,0.137524,0.027282,0.012058,-0.032364,0.007837,-0.009123,-0.021182,-0.006330
131891907247647749!,rebel-wine-beetle,1.760000,1.446129,1.601676,1.874260,0.697960,0.133555,0.025946,0.011815,-0.031728,0.007835,-0.009121,-0.021177,-0.006328
131891907247647749!,rebel-wine-beetle,1.770000,1.447427,1.601924,1.874376,0.697649,0.129698,0.024657,0.011580,-0.031112,0.007833,-0.009119,-0.021172,-0.006327
131891907247647749!,rebel-wine-beetle,1.780000,1.448688,1.602160,1.874490,0.697343,0.125948,0.023414,0.011352,-0.030514,0.007832,-0.009117,-0.021168,-0.006325
131891907247647749!,rebel-wine-beetle,1.790000,1.449913,1.602383,1.874601,0.697044,0.122305,0.022217,0.011131,-0.029934,0.007830,-0.009115,-0.021164,-0.006324
131891907247647749!,rebel-wine-beetle,1.800000,1.451102,1.602595,1.874711,0.696750,0.118764,0.021063,0.010916,-0.029371,0.007829,-0.009113,-0.021160,-0.006323
131891907247647749!,rebel-wine-beetle,1.810000,1.452257,1.602796,1.874818,0.696461,0.115322,0.019952,0.010707,-0.028823,0.007827,-0.009112,-0.021156,-0.006322
131891907247647749!,rebel-wine-beetle,1.820000,1.453378,1.602986,1.874923,0.696178,0.111978,0.018882,0.010504,-0.028289,0.007826,-0.009110,-0.021152,-0.006321
131891907247647749!,rebel-wine-beetle,1.830000,1.454467,1.603165,1.875026,0.695900,0.108729,0.017853,0.010307,-0.027770,0.007825,-0.009108,-0.021149,-0.006320
131891907247647749!,rebel-wine-beetle,1.840000,1.455524,1.603335,1.875127,0.695627,0.105571,0.016863,0.010114,-0.027264,0.007824,-0.009107,-0.021145,-0.006319
131891907247647749!,rebel-wine-beetle,1.850000,1.456551,1.603495,1.875227,0.695359,0.102504,0.015910,0.009927,-0.026771,0.007823,-0.009105,-0.021142,-0.006318
131891907247647749!,rebel-wine-beetle,1.860000,1.457548,1.603646,1.875324,0.695096,0.099523,0.014994,0.009744,-0.026289,0.007822,-0.009104,-0.021139,-0.006317
131891907247647749!,rebel-wine-beetle,1.870000,1.458516,1.603788,1.875420,0.694838,0.096627,0.014114,0.009566,-0.025818,0.007821,-0.009102,-0.021136,-0.006317
131891907247647749!,rebel-wine-beetle,1.880000,1.459456,1.603921,1.875514,0.694584,0.093814,0.013268,0.009391,-0.025359,0.007820,-0.009101,-0.021133,-0.006316
131891907247647749!,rebel-wine-beetle,1.890000,1.460368,1.604047,1.875607,0.694334,0.091082,0.012456,0.009221,-0.024909,0.007820,-0.009099,-0.021131,-0.006316
131891907247647749!,rebel-wine-beetle,1.900000,1.461254,1.604164,1.875697,0.694089,0.088427,0.011676,0.009055,-0.024470,0.007819,-0.009098,-0.021128,-0.006315
131891907247647749!,rebel-wine-beetle,1.910000,1.462114,1.604275,1.875786,0.693849,0.085849,0.010928,0.008892,-0.024039,0.007819,-0.009097,-0.021126,-0.006315
131891907247647749!,rebel-wine-beetle,1.920000,1.462949,1.604377,1.875874,0.693612,0.083344,0.010210,0.008733,-0.023617,0.007818,-0.009095,-0.021123,-0.006314
131891907247647749!,rebel-wine-beetle,1.930000,1.463760,1.604473,1.875960,0.693380,0.080911,0.009522,0.008577,-0.023204,0.007818,-0.009094,-0.021121,-0.006314
131891907247647749!,rebel-wine-beetle,1.940000,1.464547,1.604563,1.876044,0.693152,0.078549,0.008862,0.008424,-0.022799,0.007817,-0.009093,-0.021119,-0.006313
131891907247647749!,rebel-wine-beetle,1.950000,1.465311,1.604646,1.876127,0.692927,0.076254,0.008230,0.008274,-0.022402,0.007817,-0.009091,-0.021117,-0.006313
131891907247647749!,rebel-wine-beetle,1.960000,1.466053,1.604723,1.876208,0.692707,0.074026,0.007625,0.008127,-0.022012,0.007817,-0.009090,-0.021115,-0.006313
131891907247647749!,rebel-wine-beetle,1.970000,1.466773,1.604794,1.876288,0.692490,0.071862,0.007045,0.007983,-0.021629,0.007816,-0.009089,-0.021113,-0.006313
131891907247647749!,rebel-wine-beetle,1.980000,1.467472,1.604859,1.876367,0.692277,0.069761,0.006491,0.007841,-0.021253,0.007816,-0.009088,-0.021111,-0.006312
131891907247647749!,rebel-wine-beetle,1.990000,1.468151,1.604919,1.876444,0.692068,0.067720,0.005961,0.007702,-0.020884,0.007816,-0.009086,-0.021109,-0.006312
131891907247647749!,rebel-wine-beetle,2.000000,1.468810,1.604974,1.876520,0.691863,0.065739,0.005454,0.007566,-0.020520,,,,
