ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
759578813060833259!,rebel-mauve-beetle,1.640000,-0.243917,2.122575,0.722341,1.865000,16.105201,21.878769,9.311578,-3.606509,-0.424098,-2.959535,2.843094
759578813060833259!,rebel-mauve-beetle,1.650000,-0.097465,2.318948,0.781029,1.841194,12.810042,17.532770,2.661215,-1.128879,-0.298901,-2.362728,2.359822
759578813060833259!,rebel-mauve-beetle,1.660000,0.013915,2.479545,0.782974,1.840367,9.284841,14.687127,-2.158613,0.918370,-0.057050,-1.358084,1.454276
759578813060833259!,rebel-mauve-beetle,1.670000,0.097507,2.616702,0.746145,1.855604,7.349547,12.756722,-5.176531,2.081500,0.109422,-0.640920,0.826119
759578813060833259!,rebel-mauve-beetle,1.680000,0.168307,2.736152,0.684022,1.879392,6.780168,11.061716,-7.226951,2.630315,0.165817,-0.346673,0.603623
759578813060833259!,rebel-mauve-beetle,1.690000,0.236085,2.837801,0.602135,1.907206,6.776909,9.117076,-9.098405,2.872513,0.160791,-0.291826,0.608124
759578813060833259!,rebel-mauve-beetle,1.700000,0.304060,2.916943,0.500359,1.936399,6.799326,6.484881,-11.172710,2.886991,0.134099,-0.313163,0.691135
759578813060833259!,rebel-mauve-beetle,1.710000,0.371066,2.964256,0.376354,1.964270,6.534345,2.690197,-13.488122,2.584322,0.099294,-0.339735,0.799142
759578813060833259!,rebel-mauve-beetle,1.720000,0.432829,2.965818,0.228625,1.986890,5.673326,-2.663395,-15.822712,1.820668,0.063214,-0.326618,0.903415
759578813060833259!,rebel-mauve-beetle,1.730000,0.481909,2.905411,0.059250,1.999122,3.917192,-9.587594,-17.770384,0.526678,0.036412,-0.241897,0.966698
759578813060833259!,rebel-mauve-beetle,1.740000,0.508358,2.769655,-0.125334,1.996069,1.107560,-17.537129,-18.855752,-1.183956,0.035762,-0.091996,0.940279
759578813060833259!,rebel-mauve-beetle,1.750000,0.501595,2.553551,-0.314172,1.975170,-2.741110,-25.461168,-18.685860,-2.972185,0.093031,0.112418,0.732183
759578813060833259!,rebel-mauve-beetle,1.760000,0.452495,2.264648,-0.492769,1.938344,-7.426668,-31.956770,-16.968959,-4.313880,0.242812,0.376492,0.239079
759578813060833259!,rebel-mauve-beetle,1.770000,0.355063,1.925230,-0.644429,1.893334,-12.555453,-35.463365,-13.540106,-4.608607,0.491281,0.716098,-0.560309
759578813060833259!,rebel-mauve-beetle,1.780000,0.206187,1.572459,-0.753798,1.852509,-17.528225,-34.566459,-8.447125,-3.437193,0.795999,1.147584,-1.543496
759578813060833259!,rebel-mauve-beetle,1.790000,0.011275,1.253411,-0.805241,1.830734,-21.599423,-28.634449,-1.964071,-0.863889,1.073171,1.630749,-2.454953
759578813060833259!,rebel-mauve-beetle,1.800000,-0.217018,1.017043,-0.787193,1.838566,-23.935863,-18.043739,5.382433,2.304522,1.255128,2.075558,-3.077430
759578813060833259!,rebel-mauve-beetle,1.810000,-0.456724,0.904155,-0.695057,1.875339,-23.475130,-4.156913,12.808896,4.747361,1.301367,2.292268,-3.255218
759578813060833259!,rebel-mauve-beetle,1.820000,-0.674116,0.937090,-0.534401,1.927282,-19.156342,10.719600,19.161194,5.313059,1.177697,2.013523,-2.836598
759578813060833259!,rebel-mauve-beetle,1.830000,-0.827053,1.110229,-0.322790,1.973780,-10.762256,23.336523,22.812637,3.730760,0.847618,1.010048,-1.670222
759578813060833259!,rebel-mauve-beetle,1.840000,-0.884228,1.381463,-0.096639,1.997664,-0.420090,30.236045,22.388862,1.083082,0.337676,-0.637855,0.150176
759578813060833259!,rebel-mauve-beetle,1.850000,-0.847235,1.686402,0.103197,1.997336,7.650975,30.217739,17.838213,-0.921649,-0.174919,-2.287427,1.978741
759578813060833259!,rebel-mauve-beetle,1.860000,-0.754950,1.967080,0.244890,1.984951,10.203893,25.672167,10.686306,-1.318405,-0.417927,-2.981287,2.828949
759578813060833259!,rebel-mauve-beetle,1.870000,-0.660299,2.197603,0.314632,1.975097,8.299216,20.464080,3.501440,-0.557777,-0.317291,-2.465550,2.433675
759578813060833259!,rebel-mauve-beetle,1.880000,-0.590424,2.382743,0.322172,1.973881,5.451642,16.623520,-1.860038,0.303591,-0.070738,-1.438471,1.509975
759578813060833259!,rebel-mauve-beetle,1.890000,-0.543397,2.536705,0.286858,1.979321,3.860423,14.173061,-5.153152,0.746833,0.111257,-0.659131,0.824134
759578813060833259!,rebel-mauve-beetle,1.900000,-0.505916,2.669989,0.224816,1.987324,3.615008,12.421976,-7.226178,0.817460,0.178865,-0.318629,0.559713
759578813060833259!,rebel-mauve-beetle,1.910000,-0.467771,2.786256,0.143512,1.994844,4.051647,10.705533,-8.972788,0.645517,0.178595,-0.244018,0.546406
759578813060833259!,rebel-mauve-beetle,1.920000,-0.424133,2.883206,0.043942,1.999517,4.716610,8.482929,-10.848395,0.238407,0.153898,-0.260601,0.622614
759578813060833259!,rebel-mauve-beetle,1.930000,-0.373509,2.953176,-0.075640,1.998569,5.424509,5.237294,-12.927924,-0.489283,0.120126,-0.292901,0.728646
759578813060833259!,rebel-mauve-beetle,1.940000,-0.316121,2.983273,-0.216544,1.988243,6.007356,0.468357,-15.029890,-1.636936,0.083017,-0.298878,0.839577
759578813060833259!,rebel-mauve-beetle,1.950000,-0.254341,2.956584,-0.377035,1.964140,6.202613,-6.063019,-16.782041,-3.221468,0.051090,-0.241604,0.923215
759578813060833259!,rebel-mauve-beetle,1.960000,-0.193560,2.856435,-0.551155,1.922558,5.713544,-14.069135,-17.744148,-5.086853,0.037889,-0.116426,0.938604
759578813060833259!,rebel-mauve-beetle,1.970000,-0.142091,2.672118,-0.728948,1.862427,4.272221,-22.704979,-17.567399,-6.875823,0.069852,0.063640,0.809988
759578813060833259!,rebel-mauve-beetle,1.980000,-0.110381,2.403983,-0.897575,1.787277,1.680259,-30.686860,-16.047032,-8.058859,0.183683,0.299956,0.428501
759578813060833259!,rebel-mauve-beetle,1.990000,-0.109886,2.066797,-1.042778,1.706639,-2.131289,-36.442036,-13.108225,-8.009290,0.399010,0.606478,-0.266570
759578813060833259!,rebel-mauve-beetle,2.000000,-0.153387,1.690821,-1.151829,1.635020,-7.047867,-38.342045,-8.842576,-6.229361,,,
