ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1056841043036330798!,lush-impartial-bumblebee,1.630000,2.279203,0.958034,0.000000,0.958034,3.689686,0.021648,0.000000,0.021648,-0.192615,-0.152611,-0.200760
1056841043036330798!,lush-impartial-bumblebee,1.640000,2.279203,0.958247,0.000000,0.958247,3.689686,0.020940,0.000000,0.020940,-0.192616,-0.152614,-0.200757
1056841043036330798!,lush-impartial-bumblebee,1.650000,2.279203,0.958453,0.000000,0.958453,3.689686,0.020254,0.000000,0.020254,-0.192616,-0.152616,-0.200754
1056841043036330798!,lush-impartial-bumblebee,1.660000,2.279203,0.958653,0.000000,0.958653,3.689686,0.019591,0.000000,0.019591,-0.192617,-0.152618,-0.200751
1056841043036330798!,lush-impartial-bumblebee,1.670000,2.279203,0.958845,0.000000,0.958845,3.689686,0.018950,0.000000,0.018950,-0.192618,-0.152620,-0.200749
1056841043036330798!,lush-impartial-bumblebee,1.680000,2.279203,0.959032,0.000000,0.959032,3.689686,0.018330,0.000000,0.018330,-0.192619,-0.152622,-0.200746
1056841043036330798!,lush-impartial-bumblebee,1.690000,2.279203,0.959212,0.000000,0.959212,3.689686,0.017730,0.000000,0.017730,-0.192619,-0.152624,-0.200744
1056841043036330798!,lush-impartial-bumblebee,1.700000,2.279203,0.959386,0.000000,0.959386,3.689686,0.017150,0.000000,0.017150,-0.192620,-0.152625,-0.200742
1056841043036330798!,lush-impartial-bumblebee,1.710000,2.279203,0.959555,0.000000,0.959555,3.689686,0.016589,0.000000,0.016589,-0.192621,-0.152627,-0.200739
1056841043036330798!,lush-impartial-bumblebee,1.720000,2.279203,0.959718,0.000000,0.959718,3.689686,0.016046,0.000000,0.016046,-0.192621,-0.152629,-0.200737
1056841043036330798!,lush-impartial-bumblebee,1.730000,2.279203,0.959876,0.000000,0.959876,3.689686,0.015520,0.000000,0.015520,-0.192622,-0.152631,-0.200735
1056841043036330798!,lush-impartial-bumblebee,1.740000,2.279203,0.960029,0.000000,0.960029,3.689686,0.015013,0.000000,0.015013,-0.192622,-0.152632,-0.200733
1056841043036330798!,lush-impartial-bumblebee,1.750000,2.279203,0.960176,0.000000,0.960176,3.689686,0.014521,0.000000,0.014521,-0.192623,-0.152634,-0.200731
1056841043036330798!,lush-impartial-bumblebee,1.760000,2.279203,0.960319,0.000000,0.960319,3.689686,0.014046,0.000000,0.014046,-0.192624,-0.152635,-0.200729
1056841043036330798!,lush-impartial-bumblebee,1.770000,2.279203,0.960457,0.000000,0.960457,3.689686,0.013586,0.000000,0.013586,-0.192624,-0.152637,-0.200727
1056841043036330798!,lush-impartial-bumblebee,1.780000,2.279203,0.960591,0.000000,0.960591,3.689686,0.013142,0.000000,0.013142,-0.192625,-0.152638,-0.200726
1056841043036330798!,lush-impartial-bumblebee,1.790000,2.279203,0.960720,0.000000,0.960720,3.689686,0.012711,0.000000,0.012711,-0.192625,-0.152639,-0.200724
1056841043036330798!,lush-impartial-bumblebee,1.800000,2.279203,0.960845,0.000000,0.960845,3.689686,0.012295,0.000000,0.012295,-0.192626,-0.152641,-0.200722
1056841043036330798!,lush-impartial-bumblebee,1.810000,2.279203,0.960966,0.000000,0.960966,3.689686,0.011893,0.000000,0.011893,-0.192626,-0.152642,-0.200721
1056841043036330798!,lush-impartial-bumblebee,1.820000,2.279203,0.961083,0.000000,0.961083,3.689686,0.011504,0.000000,0.011504,-0.192626,-0.152643,-0.200719
1056841043036330798!,lush-impartial-bumblebee,1.830000,2.279203,0.961196,0.000000,0.961196,3.689686,0.011127,0.000000,0.011127,-0.192627,-0.152644,-0.200717
1056841043036330798!,lush-impartial-bumblebee,1.840000,2.279203,0.961306,0.000000,0.961306,3.689686,0.010763,0.000000,0.010763,-0.192627,-0.152645,-0.200716
1056841043036330798!,lush-impartial-bumblebee,1.850000,2.279203,0.961412,0.000000,0.961412,3.689686,0.010411,0.000000,0.010411,-0.192628,-0.152647,-0.200715
1056841043036330798!,lush-impartial-bumblebee,1.860000,2.279203,0.961514,0.000000,0.961514,3.689686,0.010070,0.000000,0.010070,-0.192628,-0.152648,-0.200713
1056841043036330798!,lush-impartial-bumblebee,1.870000,2.279203,0.961613,0.000000,0.961613,3.689686,0.009740,0.000000,0.009740,-0.192628,-0.152649,-0.200712
1056841043036330798!,lush-impartial-bumblebee,1.880000,2.279203,0.961709,0.000000,0.961709,3.689686,0.009422,0.000000,0.009422,-0.192629,-0.152650,-0.200711
1056841043036330798!,lush-impartial-bumblebee,1.890000,2.279203,0.961802,0.000000,0.961802,3.689686,0.009113,0.000000,0.009113,-0.192629,-0.152651,-0.200709
1056841043036330798!,lush-impartial-bumblebee,1.900000,2.279203,0.961891,0.000000,0.961891,3.689686,0.008815,0.000000,0.008815,-0.192630,-0.152652,-0.200708
1056841043036330798!,lush-impartial-bumblebee,1.910000,2.279203,0.961978,0.000000,0.961978,3.689686,0.008527,0.000000,0.008527,-0.192630,-0.152652,-0.200707
1056841043036330798!,lush-impartial-bumblebee,1.920000,2.279203,0.962062,0.000000,0.962062,3.689686,0.008247,0.000000,0.008247,-0.192630,-0.152653,-0.200706
1056841043036330798!,lush-impartial-bumblebee,1.930000,2.279203,0.962143,0.000000,0.962143,3.689686,0.007978,0.000000,0.007978,-0.192631,-0.152654,-0.200705
1056841043036330798!,lush-impartial-bumblebee,1.940000,2.279203,0.962222,0.000000,0.962222,3.689686,0.007716,0.000000,0.007716,-0.192631,-0.152655,-0.200704
1056841043036330798!,lush-impartial-bumblebee,1.950000,2.279203,0.962297,0.000000,0.962297,3.689686,0.007464,0.000000,0.007464,-0.192631,-0.152656,-0.200703
1056841043036330798!,lush-impartial-bumblebee,1.960000,2.279203,0.962371,0.000000,0.962371,3.689686,0.007220,0.000000,0.007220,-0.192631,-0.152657,-0.200702
1056841043036330798!,lush-impartial-bumblebee,1.970000,2.279203,0.962442,0.000000,0.962442,3.689686,0.006983,0.000000,0.006983,-0.192632,-0.152657,-0.200701
1056841043036330798!,lush-impartial-bumblebee,1.980000,2.279203,0.962511,0.000000,0.962511,3.689686,0.006755,0.000000,0.006755,-0.192632,-0.152658,-0.200700
1056841043036330798!,lush-impartial-bumblebee,1.990000,2.279203,0.962577,0.000000,0.962577,3.689686,0.006534,0.000000,0.006534,-0.192632,-0.152659,-0.200699
1056841043036330798!,lush-impartial-bumblebee,2.000000,2.279203,0.962641,0.000000,0.962641,3.689686,0.006320,0.000000,0.006320,,,
