ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
257625549286584744!,thoughtful-ruddy-butterfly,1.240000,-0.563613,1.401964,0.989827,0.142271,0.494822,0.071769,-41.206890,19.558479,-8.592181,59.778583,-4.333654,29.879141,-0.241391,-0.253731,-1.830535
257625549286584744!,thoughtful-ruddy-butterfly,1.250000,-1.090013,1.520017,0.727730,0.685863,0.363456,0.343366,-62.577321,1.756602,-42.627678,45.229783,-21.338756,22.587255,-0.053156,-0.063761,-1.563707
257625549286584744!,thoughtful-ruddy-butterfly,1.260000,-1.762391,1.414127,0.190307,0.981724,0.094582,0.490973,-69.482092,-24.605106,-61.398018,11.901967,-30.707351,5.915506,0.205761,0.198490,-0.738858
257625549286584744!,thoughtful-ruddy-butterfly,1.270000,-2.409844,1.055857,-0.415189,0.909734,-0.208153,0.454612,-57.436003,-46.735733,-55.880564,-25.503097,-27.930478,-12.788513,0.471965,0.468181,0.686265
257625549286584744!,thoughtful-ruddy-butterfly,1.280000,-2.857946,0.556031,-0.858410,0.512963,-0.429559,0.255888,-30.477011,-51.943595,-30.455956,-50.966085,-15.197842,-25.512582,0.575670,0.573789,2.152138
257625549286584744!,thoughtful-ruddy-butterfly,1.290000,-2.993573,0.100670,-0.998947,-0.045846,-0.499437,-0.023716,4.046290,-37.952475,2.627992,-57.260687,1.359909,-28.638501,0.292812,0.290459,2.823488
257625549286584744!,thoughtful-ruddy-butterfly,1.300000,-2.773958,-0.162199,-0.817284,-0.576233,-0.408129,-0.288843,39.078599,-13.614674,32.273593,-45.774308,16.182007,-22.864842,-0.173298,-0.177209,2.187528
257625549286584744!,thoughtful-ruddy-butterfly,1.310000,-2.246917,-0.188384,-0.386446,-0.922310,-0.192341,-0.461525,63.712177,9.234886,51.548785,-21.598792,25.798839,-10.751702,-0.100805,-0.106553,0.328712
257625549286584744!,thoughtful-ruddy-butterfly,1.320000,-1.592224,-0.024452,0.160937,-0.986963,0.081437,-0.493323,64.002132,24.893137,55.284760,9.014912,27.632569,4.561525,0.351379,0.342038,-1.746975
257625549286584744!,thoughtful-ruddy-butterfly,1.330000,-1.069627,0.254572,0.658043,-0.752978,0.329743,-0.375859,38.494637,30.979181,41.660713,36.408126,20.791308,18.240302,0.280272,0.267212,-2.571723
257625549286584744!,thoughtful-ruddy-butterfly,1.340000,-0.856088,0.552878,0.955885,-0.293737,0.478207,-0.146008,4.151290,27.019457,16.279417,52.976771,8.089999,26.496404,-0.110209,-0.124566,-2.314360
257625549286584744!,thoughtful-ruddy-butterfly,1.350000,-0.968790,0.772218,0.965050,0.262059,0.482306,0.131836,-25.662590,14.633294,-14.974993,55.146427,-7.531997,27.554954,-0.288081,-0.301727,-2.002134
257625549286584744!,thoughtful-ruddy-butterfly,1.360000,-1.337187,0.822067,0.661512,0.749933,0.330169,0.375485,-46.142045,-6.346719,-44.496434,39.250098,-22.276347,19.587887,-0.216517,-0.227939,-1.826793
257625549286584744!,thoughtful-ruddy-butterfly,1.370000,-1.844480,0.627308,0.121888,0.992543,0.060189,0.496364,-52.705028,-33.450665,-60.293446,7.404250,-30.152803,3.656331,-0.006820,-0.014887,-1.423937
257625549286584744!,thoughtful-ruddy-butterfly,1.380000,-2.334981,0.172194,-0.466195,0.884681,-0.233787,0.441977,-42.680545,-57.234012,-53.710481,-28.303513,-26.837338,-14.195800,0.264351,0.259746,-0.449235
257625549286584744!,thoughtful-ruddy-butterfly,1.390000,-2.661485,-0.449773,-0.884116,0.467265,-0.442448,0.232894,-20.922733,-65.502045,-27.688294,-52.389290,-13.803870,-26.224342,0.504939,0.502489,0.991278
257625549286584744!,thoughtful-ruddy-butterfly,1.400000,-2.754186,-1.047933,-0.995406,-0.095728,-0.497616,-0.048771,3.038348,-52.381382,5.469379,-56.871645,2.787264,-28.438475,0.525417,0.522681,2.262248
257625549286584744!,thoughtful-ruddy-butterfly,1.410000,-2.618064,-1.424848,-0.790478,-0.612487,-0.394638,-0.307020,24.165123,-21.883857,33.865458,-43.706900,16.978766,-21.824199,0.163086,0.158009,2.654977
257625549286584744!,thoughtful-ruddy-butterfly,1.420000,-2.282889,-1.463258,-0.353830,-0.935307,-0.175960,-0.468015,41.656734,14.420732,50.870315,-19.244427,25.455909,-9.570704,-0.254126,-0.261452,1.838199
257625549286584744!,thoughtful-ruddy-butterfly,1.430000,-1.808076,-1.176737,0.182537,-0.983197,0.092272,-0.491412,50.574015,42.440208,53.730442,9.975422,26.852366,5.042026,-0.080262,-0.089514,-0.017905
257625549286584744!,thoughtful-ruddy-butterfly,1.440000,-1.332436,-0.699251,0.667040,-0.745019,0.334250,-0.371856,41.270382,52.715701,40.901968,36.620806,20.410024,18.345931,0.329077,0.316823,-1.877585
257625549286584744!,thoughtful-ruddy-butterfly,1.450000,-1.041267,-0.210125,0.957155,-0.289572,0.478840,-0.143918,15.453673,44.222421,15.767571,52.118258,7.833954,26.064939,0.196180,0.181958,-2.490038
257625549286584744!,thoughtful-ruddy-butterfly,1.460000,-1.029010,0.141348,0.967980,0.251021,0.483783,0.126310,-12.215429,24.563550,-13.785993,53.161249,-6.935072,26.562171,-0.156380,-0.169906,-2.229622
257625549286584744!,thoughtful-ruddy-butterfly,1.470000,-1.259754,0.270128,0.687571,0.726115,0.343229,0.363585,-32.030390,-0.225579,-41.223802,39.035537,-20.639111,19.483557,-0.277084,-0.288238,-1.976520
257625549286584744!,thoughtful-ruddy-butterfly,1.480000,-1.629476,0.129751,0.178980,0.983852,0.088759,0.492059,-39.468085,-28.376653,-57.839185,10.521972,-28.927917,5.218073,-0.169270,-0.177196,-1.786481
257625549286584744!,thoughtful-ruddy-butterfly,1.490000,-1.998678,-0.288118,-0.401626,0.915803,-0.201511,0.457595,-31.727344,-54.623778,-54.791130,-24.028679,-27.381521,-12.057955,0.056769,0.052139,-1.285929
257625549286584744!,thoughtful-ruddy-butterfly,1.500000,-2.226402,-0.914966,-0.846359,0.532611,-0.423614,0.265614,-11.824489,-69.126096,-31.622962,-50.251278,-15.774304,-25.157615,0.321515,0.319214,-0.221176
257625549286584744!,thoughtful-ruddy-butterfly,1.510000,-2.238438,-1.593378,-0.999730,-0.023154,-0.499845,-0.012467,10.019108,-64.468418,1.334486,-57.617348,0.718682,-28.814953,0.519964,0.518043,1.179406
257625549286584744!,thoughtful-ruddy-butterfly,1.520000,-2.065938,-2.129110,-0.831492,-0.555533,-0.415213,-0.278564,24.313732,-41.031158,30.827804,-46.141345,15.461061,-23.045501,0.468063,0.464152,2.273419
257625549286584744!,thoughtful-ruddy-butterfly,1.530000,-1.790912,-2.363917,-0.420349,-0.907360,-0.209267,-0.454100,30.143346,-5.018454,48.870593,-22.640058,24.459018,-11.271677,0.066206,0.059054,2.489081
257625549286584744!,thoughtful-ruddy-butterfly,1.540000,-1.476392,-2.221384,0.103210,-0.994658,0.052598,-0.497226,31.584888,33.102120,53.019623,5.501537,26.501434,2.803423,-0.299660,-0.309148,1.612435
257625549286584744!,thoughtful-ruddy-butterfly,1.550000,-1.164903,-1.750331,0.596355,-0.802718,0.298948,-0.400787,28.426787,59.595056,43.216548,32.106398,21.572601,16.091098,-0.078619,-0.089715,-0.177813
257625549286584744!,thoughtful-ruddy-butterfly,1.560000,-0.931787,-1.128326,0.923949,-0.382510,0.462316,-0.190430,15.459781,63.258927,20.744801,50.108756,10.324448,25.065132,0.292230,0.279181,-1.876932
257625549286584744!,thoughtful-ruddy-butterfly,1.570000,-0.873361,-0.580980,0.988944,0.148280,0.494352,0.074943,-4.654733,44.850930,-8.009236,53.417296,-4.046785,26.694123,0.143430,0.129988,-2.403171
257625549286584744!,thoughtful-ruddy-butterfly,1.580000,-1.012436,-0.269662,0.769268,0.638924,0.384158,0.320036,-21.828849,16.343650,-34.958260,42.089960,-17.507605,21.015414,-0.171119,-0.182580,-2.183126
257625549286584744!,thoughtful-ruddy-butterfly,1.590000,-1.281495,-0.255371,0.315198,0.949025,0.156917,0.474739,-29.698819,-14.000466,-53.716989,17.840936,-26.871571,8.881920,-0.256104,-0.264455,-1.980497
257625549286584744!,thoughtful-ruddy-butterfly,1.600000,-1.565407,-0.540940,-0.252326,0.967641,-0.126876,0.483635,-24.645771,-42.554706,-56.584281,-14.755180,-28.285873,-7.420489,-0.130579,-0.135702,-1.792478
257625549286584744!,thoughtful-ruddy-butterfly,1.610000,-1.732194,-1.076222,-0.747313,0.664470,-0.374184,0.331642,-6.574028,-62.873074,-39.392859,-44.304238,-19.666372,-22.189144,0.096886,0.094225,-1.263047
257625549286584744!,thoughtful-ruddy-butterfly,1.620000,-1.683939,-1.738805,-0.990549,0.137151,-0.495394,0.067713,17.302586,-67.407776,-8.036433,-58.041973,-3.968772,-29.035959,0.346153,0.344430,-0.194348
257625549286584744!,thoughtful-ruddy-butterfly,1.630000,-1.421433,-2.357063,-0.905278,-0.424815,-0.452238,-0.213262,34.880304,-54.215695,24.088772,-51.332989,12.095354,-25.649158,0.515232,0.512450,1.149661
257625549286584744!,thoughtful-ruddy-butterfly,1.640000,-1.050749,-2.773697,-0.544316,-0.838878,-0.271326,-0.419979,38.457528,-27.778029,45.753574,-29.687748,22.908084,-14.799687,0.441344,0.435592,2.170308
257625549286584744!,thoughtful-ruddy-butterfly,1.650000,-0.704361,-2.884585,-0.036683,-0.999325,-0.017341,-0.499699,29.981548,6.198839,52.975515,-1.944629,26.487417,-0.919205,0.047369,0.038089,2.384083
257625549286584744!,thoughtful-ruddy-butterfly,1.660000,-0.466110,-2.646807,0.473056,-0.881030,0.237380,-0.440058,16.790692,40.608242,46.349610,24.886709,23.145593,12.485420,-0.317094,-0.328459,1.616102
257625549286584744!,thoughtful-ruddy-butterfly,1.670000,-0.356418,-2.114131,0.853280,-0.521450,0.427111,-0.259954,3.655615,63.811632,27.792637,45.478702,13.851228,22.757883,-0.136104,-0.148297,-0.020944
257625549286584744!,thoughtful-ruddy-butterfly,1.680000,-0.377372,-1.463614,0.999909,-0.013408,0.499965,-0.005878,-9.710620,63.833577,0.723092,53.924540,0.316902,26.954746,0.237891,0.225033,-1.687491
257625549286584744!,thoughtful-ruddy-butterfly,1.690000,-0.529706,-0.931617,0.864907,0.501929,0.432075,0.251617,-21.166278,40.897422,-27.062921,46.633922,-13.563621,23.291379,0.144673,0.132606,-2.319323
257625549286584744!,thoughtful-ruddy-butterfly,1.700000,-0.773137,-0.681243,0.480868,0.876792,0.239809,0.438739,-26.026600,8.667295,-47.891867,26.265848,-23.963635,13.098197,-0.145557,-0.154907,-2.188743
257625549286584744!,thoughtful-ruddy-butterfly,1.710000,-1.022045,-0.751616,-0.054073,0.998536,-0.027758,0.499229,-21.473181,-22.345248,-56.356776,-3.051865,-28.180256,-1.566873,-0.233711,-0.239771,-2.025655
257625549286584744!,thoughtful-ruddy-butterfly,1.720000,-1.167410,-1.104934,-0.587574,0.809169,-0.294415,0.404128,-5.594219,-46.834976,-47.158568,-34.243954,-23.559086,-17.163239,-0.116718,-0.120075,-1.877977
257625549286584744!,thoughtful-ruddy-butterfly,1.730000,-1.105347,-1.644749,-0.937423,0.348189,-0.469010,0.173290,19.330807,-58.772716,-20.580915,-55.409771,-10.246025,-27.730962,0.097554,0.095531,-1.423088
257625549286584744!,thoughtful-ruddy-butterfly,1.740000,-0.789715,-2.221541,-0.973195,-0.229975,-0.486381,-0.115901,44.027213,-54.083814,13.446314,-56.901176,6.778169,-28.444711,0.328905,0.326508,-0.454286
257625549286584744!,thoughtful-ruddy-butterfly,1.750000,-0.280539,-2.679676,-0.691518,-0.722357,-0.345042,-0.361865,56.730213,-35.804333,40.878034,-39.132821,20.479922,-19.527809,0.492985,0.488552,0.827794
257625549286584744!,thoughtful-ruddy-butterfly,1.760000,0.267863,-2.921035,-0.207247,-0.978287,-0.102639,-0.489352,51.598208,-11.647381,53.168028,-11.263473,26.593605,-5.577877,0.459494,0.451772,1.900697
257625549286584744!,thoughtful-ruddy-butterfly,1.770000,0.688214,-2.912979,0.321642,-0.946859,0.161746,-0.473115,31.478737,13.518076,49.912473,16.954941,24.934013,8.524306,0.131900,0.120807,2.305684
257625549286584744!,thoughtful-ruddy-butterfly,1.780000,0.872311,-2.654055,0.753369,-0.657595,0.377283,-0.328112,4.618893,37.544663,34.316067,39.313915,17.116738,19.681863,-0.278385,-0.291155,1.850166
257625549286584744!,thoughtful-ruddy-butterfly,1.790000,0.797991,-2.182505,0.981598,-0.190951,0.490957,-0.094664,-19.685548,54.597283,10.086922,51.852466,4.998966,25.926174,-0.261453,-0.274010,0.524842
257625549286584744!,thoughtful-ruddy-butterfly,1.800000,0.526657,-1.622735,0.942748,0.333503,0.471124,0.167457,-35.086610,54.352436,-17.937101,50.704749,-9.004217,25.332529,0.124809,0.113094,-1.167427
257625549286584744!,thoughtful-ruddy-butterfly,1.810000,0.159523,-1.171923,0.638062,0.769984,0.318496,0.385435,-38.156327,33.634767,-41.618407,34.487919,-20.830736,17.213043,0.194454,0.184444,-2.146130
257625549286584744!,thoughtful-ruddy-butterfly,1.820000,-0.185122,-0.983076,0.147992,0.988988,0.073319,0.494595,-29.508352,3.944954,-53.923867,8.069133,-26.969759,3.998015,-0.061433,-0.068471,-2.221991
257625549286584744!,thoughtful-ruddy-butterfly,1.830000,-0.403024,-1.080868,-0.393994,0.919112,-0.197668,0.459268,-12.105837,-22.281429,-51.562588,-22.103275,-25.772073,-11.092226,-0.205791,-0.209804,-2.096558
257625549286584744!,thoughtful-ruddy-butterfly,1.840000,-0.406104,-1.394658,-0.828309,0.560269,-0.414611,0.279459,12.628290,-38.325407,-32.518460,-48.075731,-16.225802,-24.072893,-0.139259,-0.141437,-2.027537
257625549286584744!,thoughtful-ruddy-butterfly,1.850000,-0.138633,-1.797157,-0.999967,0.007865,-0.499991,0.003019,41.035806,-39.476708,-0.466197,-59.280949,-0.179014,-29.650191,0.041164,0.038978,-1.781131
257625549286584744!,thoughtful-ruddy-butterfly,1.860000,0.391685,-2.132232,-0.833973,-0.551801,-0.416442,-0.276724,64.082480,-25.004918,32.665479,-49.369477,16.384118,-24.656455,0.249354,0.245466,-1.094082
257625549286584744!,thoughtful-ruddy-butterfly,1.870000,1.082246,-2.273032,-0.390975,-0.920399,-0.194558,-0.460594,72.242930,-1.786435,53.152616,-22.578663,26.597877,-11.235094,0.425062,0.418437,0.029189
257625549286584744!,thoughtful-ruddy-butterfly,1.880000,1.763423,-2.187162,0.163944,-0.986468,0.082936,-0.493074,62.219148,19.023905,54.771432,9.102591,27.370172,4.603707,0.487647,0.477976,1.228716
257625549286584744!,thoughtful-ruddy-butterfly,1.890000,2.268464,-1.935931,0.651970,-0.758242,0.326667,-0.378535,37.540458,30.729319,40.562543,34.877429,20.242223,17.468596,0.329721,0.317477,2.031595
257625549286584744!,thoughtful-ruddy-butterfly,1.900000,2.480373,-1.606995,0.946009,-0.324136,0.473263,-0.161314,4.205750,34.284748,16.983680,49.567783,8.448752,24.786989,-0.052173,-0.065424,2.148433
257625549286584744!,thoughtful-ruddy-butterfly,1.910000,2.349853,-1.264027,0.980978,0.194115,0.490354,0.097739,-29.825838,33.043762,-10.186895,51.480419,-5.127424,25.724108,-0.334199,-0.346252,1.462402
257625549286584744!,thoughtful-ruddy-butterfly,1.920000,1.924849,-0.954435,0.748554,0.663073,0.373867,0.331999,-53.723917,26.736356,-35.452965,40.023483,-17.747851,19.986037,-0.144384,-0.153902,0.025784
257625549286584744!,thoughtful-ruddy-butterfly,1.930000,1.359985,-0.745081,0.303207,0.952924,0.151044,0.476640,-57.497687,12.862764,-51.722137,16.457261,-25.870962,8.198328,0.183966,0.177200,-1.474104
257625549286584744!,thoughtful-ruddy-butterfly,1.940000,0.863245,-0.700047,-0.233657,0.972318,-0.117423,0.486016,-40.395768,-4.470778,-52.996443,-12.735535,-26.496166,-6.401547,0.124169,0.120172,-2.135966
257625549286584744!,thoughtful-ruddy-butterfly,1.950000,0.593985,-0.811839,-0.707179,0.707033,-0.354077,0.353029,-12.612443,-16.420113,-39.120490,-39.128634,-19.540726,-19.598779,-0.110306,-0.112052,-2.135128
257625549286584744!,thoughtful-ruddy-butterfly,1.960000,0.613407,-0.994234,-0.975365,0.220592,-0.487860,0.109512,16.570199,-17.604301,-12.613339,-55.771076,-6.264544,-27.907543,-0.189625,-0.190701,-2.081244
257625549286584744!,thoughtful-ruddy-butterfly,1.970000,0.910308,-1.121103,-0.935951,-0.352125,-0.467653,-0.176921,41.625120,-5.527758,20.847625,-55.412994,10.477979,-27.696357,-0.102441,-0.105012,-2.079848
257625549286584744!,thoughtful-ruddy-butterfly,1.980000,1.410364,-1.063969,-0.574514,-0.818492,-0.286449,-0.409813,56.147558,18.594473,49.546818,-34.777763,24.810194,-17.341696,0.058934,0.053139,-1.903926
257625549286584744!,thoughtful-ruddy-butterfly,1.990000,1.976890,-0.738330,-0.005921,-0.999981,-0.001978,-0.499996,54.408059,47.058160,60.665223,-0.359203,30.327687,-0.119958,0.231950,0.222528,-1.320870
257625549286584744!,thoughtful-ruddy-butterfly,2.000000,2.445430,-0.159549,0.560498,-0.828154,0.280996,-0.413571,37.050079,67.926569,49.307198,33.371291,24.613678,16.723462,,,
