ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1005324145546475187!,thoughtful-ruddy-butterfly,1.230000,-2.423081,-0.959785,-0.423812,-0.905728,-0.209002,-0.454223,-27.777106,15.779163,-27.700955,12.962785,-13.837837,6.367207,-0.250695,-0.255218,-0.464248
1005324145546475187!,thoughtful-ruddy-butterfly,1.240000,-2.670114,-0.806623,-0.671183,-0.741253,-0.332774,-0.373178,-21.388258,14.676573,-21.546351,19.510823,-10.803300,9.633612,-0.225138,-0.229698,-0.624889
1005324145546475187!,thoughtful-ruddy-butterfly,1.250000,-2.846690,-0.674559,-0.852463,-0.522713,-0.423932,-0.265107,-13.663183,11.580701,-14.593757,23.802140,-7.370229,11.785700,-0.145347,-0.150896,-0.685897
1005324145546475187!,thoughtful-ruddy-butterfly,1.260000,-2.938982,-0.577531,-0.962717,-0.270325,-0.480005,-0.139983,-4.504341,7.771203,-7.385815,26.307807,-3.808185,13.058368,-0.022876,-0.030142,-0.659245
1005324145546475187!,thoughtful-ruddy-butterfly,1.270000,-2.932157,-0.516708,-0.999937,-0.000447,-0.499966,-0.005842,6.093665,4.440376,-0.010838,27.287817,-0.158723,13.583055,0.110283,0.101305,-0.563815
1005324145546475187!,thoughtful-ruddy-butterfly,1.280000,-2.814696,-0.483216,-0.962441,0.271205,-0.482908,0.129613,17.399165,2.314186,7.501387,26.615223,3.569030,13.297398,0.202007,0.192274,-0.392306
1005324145546475187!,thoughtful-ruddy-butterfly,1.290000,-2.588347,-0.463531,-0.850333,0.526069,-0.428743,0.257254,27.620866,1.462094,14.817607,23.948172,7.216857,12.027710,0.198559,0.189287,-0.119338
1005324145546475187!,thoughtful-ruddy-butterfly,1.300000,-2.276741,-0.446942,-0.669200,0.742938,-0.340041,0.366568,34.382156,1.307093,21.209950,19.102885,10.428375,9.673705,0.096083,0.087126,0.231534
1005324145546475187!,thoughtful-ruddy-butterfly,1.310000,-1.922711,-0.433018,-0.432891,0.901312,-0.223461,0.447286,35.990995,0.980051,25.780322,12.380575,12.755959,6.372782,-0.026664,-0.037355,0.546578
1005324145546475187!,thoughtful-ruddy-butterfly,1.320000,-1.577518,-0.426534,-0.162241,0.986616,-0.089186,0.491982,32.621297,-0.011066,28.011984,4.605184,13.933442,2.525852,-0.072952,-0.087611,0.692984
1005324145546475187!,thoughtful-ruddy-butterfly,1.330000,-1.281545,-0.434339,0.119770,0.992656,0.051432,0.497348,26.283659,-1.664248,28.034552,-3.383634,14.014878,-1.449300,-0.024685,-0.043929,0.662064
1005324145546475187!,thoughtful-ruddy-butterfly,1.340000,-1.053861,-0.461639,0.392656,0.919516,0.188210,0.463225,19.075969,-3.747308,26.168877,-11.175883,13.156060,-5.345348,0.065106,0.041953,0.554049
1005324145546475187!,thoughtful-ruddy-butterfly,1.350000,-0.898224,-0.510931,0.637675,0.770090,0.311816,0.390859,11.912558,-5.962268,22.435864,-18.579335,11.366544,-9.067902,0.144088,0.117891,0.463140
1005324145546475187!,thoughtful-ruddy-butterfly,1.360000,-0.814534,-0.581011,0.834933,0.550033,0.412314,0.282837,4.707250,-7.855478,16.593294,-25.189569,8.520494,-12.421014,0.189807,0.161232,0.426712
1005324145546475187!,thoughtful-ruddy-butterfly,1.370000,-0.805039,-0.665101,0.962420,0.270895,0.478624,0.144634,-2.856819,-8.754901,8.500013,-30.200227,4.534709,-15.006333,0.199607,0.169298,0.440486
1005324145546475187!,thoughtful-ruddy-butterfly,1.380000,-0.873254,-0.749666,0.998769,-0.045728,0.499824,-0.013259,-10.766251,-7.860989,-1.489442,-32.531313,-0.431839,-16.279245,0.178381,0.147218,0.478772
1005324145546475187!,thoughtful-ruddy-butterfly,1.390000,-1.019924,-0.813872,0.929701,-0.367820,0.468362,-0.175034,-18.428267,-4.607579,-12.343834,-31.201731,-5.879292,-15.732018,0.131542,0.100750,0.511744
1005324145546475187!,thoughtful-ruddy-butterfly,1.400000,-1.237594,-0.833586,0.754509,-0.656025,0.383366,-0.320983,-24.816902,1.051139,-22.424280,-25.792379,-10.991788,-13.128049,0.065393,0.036463,0.506991
1005324145546475187!,thoughtful-ruddy-butterfly,1.410000,-1.507943,-0.788112,0.490324,-0.871358,0.252938,-0.431303,-28.845632,8.399396,-29.896449,-16.824978,-14.837755,-8.701633,-0.012701,-0.038264,0.437007
1005324145546475187!,thoughtful-ruddy-butterfly,1.420000,-1.803726,-0.668627,0.171074,-0.985115,0.093803,-0.491122,-29.874775,16.019990,-33.371267,-5.797162,-16.693492,-3.188425,-0.093966,-0.115024,0.288421
1005324145546475187!,thoughtful-ruddy-butterfly,1.430000,-2.095009,-0.477542,-0.160942,-0.986842,-0.072810,-0.494670,-27.987496,22.283249,-32.461805,5.292053,-16.337098,2.404646,-0.167514,-0.183631,0.073341
1005324145546475187!,thoughtful-ruddy-butterfly,1.440000,-2.356545,-0.236416,-0.464745,-0.885332,-0.226112,-0.445952,-24.041700,25.803700,-27.874411,14.630111,-14.102919,7.150648,-0.221123,-0.232666,-0.168423
1005324145546475187!,thoughtful-ruddy-butterfly,1.450000,-2.573194,0.023982,-0.710303,-0.703781,-0.350677,-0.356406,-19.129605,26.035684,-21.015655,21.207872,-10.692290,10.520413,-0.241959,-0.249917,-0.386814
1005324145546475187!,thoughtful-ruddy-butterfly,1.460000,-2.739339,0.271762,-0.882242,-0.470660,-0.438457,-0.240324,-14.001090,23.261573,-13.320098,24.965011,-6.833150,12.466648,-0.220108,-0.225692,-0.539066
1005324145546475187!,thoughtful-ruddy-butterfly,1.470000,-2.853689,0.480566,-0.977296,-0.211641,-0.487589,-0.110713,-8.744203,18.289917,-5.730963,26.458025,-3.011202,13.261627,-0.152976,-0.157223,-0.608227
1005324145546475187!,thoughtful-ruddy-butterfly,1.480000,-2.912777,0.633230,-0.998505,0.053952,-0.499490,0.022581,-2.894939,12.066844,1.421755,26.331723,0.598091,13.229823,-0.048740,-0.052277,-0.604641
1005324145546475187!,thoughtful-ruddy-butterfly,1.490000,-2.907758,0.721196,-0.950091,0.311878,-0.476244,0.152287,4.107615,5.439568,8.182942,24.930840,4.012452,12.548043,0.071854,0.068858,-0.548179
1005324145546475187!,thoughtful-ruddy-butterfly,1.500000,-2.826106,0.744049,-0.835612,0.549279,-0.419628,0.271868,12.338342,-0.867624,14.596110,22.206135,7.252726,11.194556,0.174248,0.171941,-0.441297
1005324145546475187!,thoughtful-ruddy-butterfly,1.510000,-2.659085,0.708484,-0.659551,0.751639,-0.331882,0.373971,20.941666,-6.245311,20.420136,17.919100,10.198210,9.050464,0.214978,0.213484,-0.257777
1005324145546475187!,thoughtful-ruddy-butterfly,1.520000,-2.411804,0.627374,-0.430808,0.902432,-0.217468,0.450231,28.129179,-10.143055,25.059697,11.963682,12.549592,6.061635,0.165488,0.164482,0.015748
1005324145546475187!,thoughtful-ruddy-butterfly,1.530000,-2.109227,0.516732,-0.165124,0.986267,-0.084292,0.492844,31.870412,-12.329661,27.769613,4.649662,13.930409,2.382539,0.055212,0.053924,0.326887
1005324145546475187!,thoughtful-ruddy-butterfly,1.540000,-1.791657,0.391351,0.115610,0.993292,0.056615,0.496784,31.105951,-12.941383,28.051961,-3.264720,14.086496,-1.605343,-0.033903,-0.036074,0.558778
1005324145546475187!,thoughtful-ruddy-butterfly,1.550000,-1.501403,0.264503,0.387474,0.921880,0.193165,0.461180,26.536584,-12.486484,25.993143,-10.924987,13.057607,-5.469178,-0.042250,-0.045274,0.633142
1005324145546475187!,thoughtful-ruddy-butterfly,1.560000,-1.267892,0.143792,0.629121,0.777307,0.314540,0.388670,19.940941,-11.606178,22.015578,-17.818515,11.054921,-8.946427,0.016348,0.012930,0.585519
1005324145546475187!,thoughtful-ruddy-butterfly,1.570000,-1.103921,0.031704,0.822704,0.568468,0.411680,0.283760,12.745782,-10.657572,16.381810,-23.708491,8.211659,-11.913497,0.091798,0.088520,0.505992
1005324145546475187!,thoughtful-ruddy-butterfly,1.580000,-1.012432,-0.070039,0.951708,0.306996,0.476217,0.152374,5.510521,-9.484148,9.113373,-28.252944,4.541794,-14.194534,0.147939,0.145322,0.456777
1005324145546475187!,thoughtful-ruddy-butterfly,1.590000,-0.993187,-0.156169,0.999950,0.009374,0.499992,0.002911,-1.645254,-7.520510,0.288316,-30.800668,0.089996,-15.459232,0.172136,0.170742,0.454854
1005324145546475187!,thoughtful-ruddy-butterfly,1.600000,-1.044342,-0.215115,0.953844,-0.300265,0.476218,-0.152369,-8.479354,-4.074201,-9.606035,-30.513569,-4.890916,-15.286199,0.164981,0.165420,0.488335
1005324145546475187!,thoughtful-ruddy-butterfly,1.610000,-1.159787,-0.230075,0.807619,-0.589677,0.402122,-0.297150,-14.380938,1.319942,-19.504726,-26.712661,-9.857076,-13.339224,0.131533,0.134358,0.533029
1005324145546475187!,thoughtful-ruddy-butterfly,1.620000,-1.325815,-0.181579,0.568703,-0.822516,0.281637,-0.413135,-18.455291,8.590967,-27.883977,-19.278871,-14.037590,-9.569497,0.077905,0.083477,0.561355
1005324145546475187!,thoughtful-ruddy-butterfly,1.630000,-1.519846,-0.054292,0.260554,-0.965432,0.126765,-0.483664,-19.867743,16.994819,-33.142295,-8.944141,-16.630551,-4.358753,0.010958,0.019317,0.546807
1005324145546475187!,thoughtful-ruddy-butterfly,1.640000,-1.713244,0.156516,-0.079288,-0.996822,-0.043489,-0.498105,-18.268934,25.227952,-34.158276,2.717221,-17.084552,1.491622,-0.061699,-0.050880,0.469713
1005324145546475187!,thoughtful-ruddy-butterfly,1.650000,-1.878317,0.440368,-0.406384,-0.913668,-0.206802,-0.455228,-14.093926,31.816183,-30.771337,13.686651,-15.335712,6.966737,-0.131997,-0.119357,0.323922
1005324145546475187!,thoughtful-ruddy-butterfly,1.660000,-1.992665,0.778086,-0.681286,-0.731975,-0.343534,-0.363296,-8.403799,35.637266,-23.863918,22.211268,-11.840968,11.196872,-0.191242,-0.177484,0.125237
1005324145546475187!,thoughtful-ruddy-butterfly,1.670000,-2.048731,1.138528,-0.876269,-0.481760,-0.440002,-0.237484,-2.666070,36.231467,-15.009214,27.299805,-7.393796,13.698950,-0.230816,-0.216583,-0.091515
1005324145546475187!,thoughtful-ruddy-butterfly,1.680000,-2.052173,1.490371,-0.980162,-0.198058,-0.490825,-0.095346,1.955620,33.898021,-5.848612,28.942987,-2.812974,14.480646,-0.242562,-0.228329,-0.287177
1005324145546475187!,thoughtful-ruddy-butterfly,1.690000,-2.017062,1.807662,-0.996105,0.087881,-0.497734,0.047553,4.963736,29.339987,2.457050,27.851880,1.328426,13.904386,-0.220767,-0.206834,-0.429839
1005324145546475187!,thoughtful-ruddy-butterfly,1.700000,-1.958992,2.071618,-0.935457,0.353370,-0.466488,0.179970,6.572253,23.260405,9.429396,24.962362,4.798870,12.438798,-0.164457,-0.151013,-0.506792
1005324145546475187!,thoughtful-ruddy-butterfly,1.710000,-1.888635,2.269449,-0.811538,0.584259,-0.403763,0.294916,7.462906,16.106847,15.118746,21.000114,7.628190,10.443601,-0.079005,-0.066214,-0.525525
1005324145546475187!,thoughtful-ruddy-butterfly,1.720000,-1.809348,2.391308,-0.635975,0.771680,-0.315364,0.388002,8.422125,8.071734,19.765927,16.289987,9.937779,8.077318,0.023381,0.035301,-0.503365
1005324145546475187!,thoughtful-ruddy-butterfly,1.730000,-1.717462,2.428941,-0.418486,0.908198,-0.206141,0.455528,10.011945,-0.684258,23.478558,10.818549,11.779821,5.330749,0.123093,0.133796,-0.449182
1005324145546475187!,thoughtful-ruddy-butterfly,1.740000,-1.605766,2.377044,-0.169182,0.985560,-0.081168,0.493368,12.321393,-9.711132,26.060703,4.473489,13.053753,2.147591,0.192047,0.201038,-0.349281
1005324145546475187!,thoughtful-ruddy-butterfly,1.750000,-1.468825,2.237912,0.098186,0.995143,0.052641,0.497221,14.859748,-18.034134,27.045854,-2.668646,13.524497,-1.431848,0.199386,0.206210,-0.176611
1005324145546475187!,thoughtful-ruddy-butterfly,1.760000,-1.308819,2.025878,0.364887,0.931023,0.185874,0.464167,16.680420,-24.283630,25.920146,-10.158861,12.935078,-5.179820,0.136090,0.140743,0.069459
1005324145546475187!,thoughtful-ruddy-butterfly,1.770000,-1.138772,1.767287,0.608262,0.793700,0.307165,0.394525,16.809828,-27.286187,22.434445,-17.193211,11.163097,-8.691249,0.041001,0.044161,0.329695
1005324145546475187!,thoughtful-ruddy-butterfly,1.780000,-0.978051,1.496156,0.805903,0.591995,0.405302,0.292797,14.914364,-26.721533,16.839064,-22.924007,8.337604,-11.541292,-0.020004,-0.017312,0.507982
1005324145546475187!,thoughtful-ruddy-butterfly,1.790000,-0.844848,1.244387,0.939806,0.341608,0.471314,0.166923,11.487305,-23.426535,9.757761,-26.845575,4.773556,-13.478364,-0.013203,-0.010195,0.560738
1005324145546475187!,thoughtful-ruddy-butterfly,1.800000,-0.750245,1.032744,0.998072,0.061463,0.499300,0.026442,7.383696,-18.712390,1.773880,-28.810121,0.764158,-14.429673,0.040758,0.044491,0.528550
1005324145546475187!,thoughtful-ruddy-butterfly,1.810000,-0.697211,0.871077,0.973561,-0.228251,0.485760,-0.118477,3.302899,-13.455680,-6.729839,-28.703560,-3.497093,-14.338186,0.102453,0.107211,0.479609
1005324145546475187!,thoughtful-ruddy-butterfly,1.820000,-0.682788,0.763879,0.862852,-0.505371,0.429085,-0.256683,-0.265375,-7.845394,-15.365014,-26.233100,-7.811640,-13.058381,0.146203,0.152365,0.457191
1005324145546475187!,thoughtful-ruddy-butterfly,1.830000,-0.699039,0.715779,0.667628,-0.744434,0.330267,-0.375398,-2.820356,-1.721743,-23.463465,-21.042379,-11.840019,-10.416598,0.163917,0.171922,0.471549
1005324145546475187!,thoughtful-ruddy-butterfly,1.840000,-0.732785,0.732299,0.398044,-0.917315,0.194582,-0.460584,-3.759202,4.968634,-29.991568,-13.013937,-15.062276,-6.363335,0.156772,0.166974,0.514373
1005324145546475187!,thoughtful-ruddy-butterfly,1.850000,-0.765173,0.817299,0.076375,-0.997032,0.033366,-0.498885,-2.435367,11.922312,-33.705980,-2.582064,-16.860300,-1.127622,0.130146,0.142678,0.565850
1005324145546475187!,thoughtful-ruddy-butterfly,1.860000,-0.771506,0.969797,-0.263506,-0.964611,-0.136320,-0.481058,1.503211,18.349327,-33.511297,9.154071,-16.697285,4.731583,0.088679,0.103346,0.609231
1005324145546475187!,thoughtful-ruddy-butterfly,1.870000,-0.725933,1.179413,-0.579121,-0.815192,-0.293249,-0.404975,7.938250,23.210534,-28.860179,20.501989,-14.315942,10.366392,0.037616,0.053859,0.626288
1005324145546475187!,thoughtful-ruddy-butterfly,1.880000,-0.606975,1.425452,-0.826802,-0.562431,-0.415769,-0.277734,16.131972,25.525643,-20.089220,29.531096,-9.900071,14.820458,-0.017995,-0.001058,0.601232
1005324145546475187!,thoughtful-ruddy-butterfly,1.890000,-0.403557,1.679472,-0.971163,-0.238293,-0.486489,-0.115449,24.816726,24.750697,-8.492758,34.609407,-4.104248,17.294885,-0.073554,-0.056986,0.523049
1005324145546475187!,thoughtful-ruddy-butterfly,1.900000,-0.120692,1.911722,-0.993653,0.112294,-0.496451,0.059469,32.499146,21.070594,3.946018,34.922647,2.084417,17.400926,-0.125290,-0.110137,0.387797
1005324145546475187!,thoughtful-ruddy-butterfly,1.910000,0.230599,2.095374,-0.896425,0.443158,-0.446948,0.224137,37.930651,15.206447,15.186570,30.720842,7.659206,15.273084,-0.168687,-0.155787,0.204439
1005324145546475187!,thoughtful-ruddy-butterfly,1.920000,0.622241,2.215023,-0.699819,0.714304,-0.348222,0.358806,40.306879,8.472374,23.636685,23.157999,11.838679,11.489465,-0.199725,-0.189607,-0.003695
1005324145546475187!,thoughtful-ruddy-butterfly,1.930000,1.022482,2.268435,-0.436011,0.899933,-0.216304,0.450791,39.540741,2.141115,28.564152,13.839512,14.267601,6.846037,-0.213174,-0.206044,-0.208080
1005324145546475187!,thoughtful-ruddy-butterfly,1.940000,1.401607,2.264133,-0.140119,0.990130,-0.068618,0.495269,36.055992,-2.954392,30.095080,4.259168,15.013226,2.080042,-0.203162,-0.198973,-0.379105
1005324145546475187!,thoughtful-ruddy-butterfly,1.950000,1.735363,2.215843,0.156934,0.987607,0.079519,0.493636,30.467708,-6.621708,28.886812,-4.590069,14.402831,-2.320130,-0.164885,-0.163442,-0.495251
1005324145546475187!,thoughtful-ruddy-butterfly,1.960000,2.005251,2.136358,0.431528,0.902099,0.216415,0.450738,23.299696,-9.244584,25.685811,-12.286962,12.805680,-6.148439,-0.097653,-0.098699,-0.550144
1005324145546475187!,thoughtful-ruddy-butterfly,1.970000,2.197316,2.032575,0.666431,0.745567,0.333531,0.372501,14.890690,-11.505815,20.993801,-18.765412,10.468612,-9.373394,-0.008413,-0.011648,-0.550379
1005324145546475187!,thoughtful-ruddy-butterfly,1.980000,2.300416,1.905068,0.847775,0.530355,0.423975,0.265039,5.547069,-13.988535,14.999576,-23.976871,7.483189,-11.970626,0.084824,0.079778,-0.502107
1005324145546475187!,thoughtful-ruddy-butterfly,1.990000,2.307599,1.750698,0.962760,0.270358,0.481362,0.135241,-4.145377,-16.824733,7.762452,-27.642591,3.877272,-13.800297,0.151191,0.144845,-0.395006
1005324145546475187!,thoughtful-ruddy-butterfly,2.000000,2.221021,1.567710,0.999869,-0.016204,0.499939,-0.007832,-13.088753,-19.510262,-0.473834,-29.236001,-0.228694,-14.598652,,,
